# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.547487259E-01
1.263588719E+01  3.308250606E-01
1.263917841E+01  2.858312428E-01
1.264246963E+01  1.777189076E-01
1.264576084E+01  1.483204961E-01
1.264905206E+01  1.906342804E-01
1.265234327E+01  1.968894154E-01
1.265563449E+01  9.675446898E-02
1.265892571E+01  8.331044763E-02
1.266221692E+01  4.168169945E-02
1.266550814E+01  1.285723001E-01
1.266879936E+01  2.118612826E-01
1.267209057E+01  3.022299707E-01
1.267538179E+01  2.357332706E-01
1.267867301E+01  2.584688962E-01
1.268196422E+01  3.290208578E-01
1.268525544E+01  4.719654918E-01
1.268854666E+01  3.804257810E-01
1.269183787E+01  3.130879998E-01
1.269512909E+01  2.611193061E-01
1.269842030E+01  3.360855281E-01
1.270171152E+01  3.790598214E-01
1.270500274E+01  3.789024949E-01
1.270829395E+01  2.509035766E-01
1.271158517E+01  3.198676109E-01
1.271487639E+01  4.081671238E-01
1.271816760E+01  4.707240760E-01
1.272145882E+01  2.681167722E-01
1.272475004E+01  2.499208003E-01
1.272804125E+01  2.995067537E-01
1.273133247E+01  3.635672927E-01
1.273462368E+01  3.010102808E-01
1.273791490E+01  2.784885764E-01
1.274120612E+01  2.044381648E-01
1.274449733E+01  9.720604867E-02
1.274778855E+01  -3.719755262E-02
1.275107977E+01  8.049961925E-02
1.275437098E+01  2.766441405E-01
1.275766220E+01  3.692894578E-01
1.276095342E+01  3.465500474E-01
1.276424463E+01  2.948758006E-01
1.276753585E+01  2.862196267E-01
1.277082707E+01  1.822989881E-01
1.277411828E+01  1.112020239E-01
1.277740950E+01  1.074614674E-01
1.278070071E+01  2.731215954E-01
1.278399193E+01  4.750763178E-01
1.278728315E+01  4.450162649E-01
1.279057436E+01  5.090409517E-01
1.279386558E+01  4.685650468E-01
1.279715680E+01  5.013793707E-01
1.280044801E+01  4.527503848E-01
1.280373923E+01  4.179837108E-01
1.280703045E+01  2.661667168E-01
1.281032166E+01  2.170127928E-01
1.281361288E+01  1.713465899E-01
1.281690409E+01  1.361005455E-01
1.282019531E+01  1.190376878E-01
1.282348653E+01  1.799678504E-01
1.282677774E+01  3.344408274E-01
1.283006896E+01  3.929196894E-01
1.283336018E+01  4.161097705E-01
1.283665139E+01  4.539779723E-01
1.283994261E+01  5.139821768E-01
1.284323383E+01  6.222083569E-01
1.284652504E+01  4.937340617E-01
1.284981626E+01  4.156848788E-01
1.285310748E+01  3.425545394E-01
1.285639869E+01  3.943429589E-01
1.285968991E+01  3.951221704E-01
1.286298112E+01  4.038302600E-01
1.286627234E+01  4.143161178E-01
1.286956356E+01  4.300979674E-01
1.287285477E+01  4.534017146E-01
1.287614599E+01  5.474312901E-01
1.287943721E+01  5.386532545E-01
1.288272842E+01  5.288915634E-01
1.288601964E+01  5.807864070E-01
1.288931086E+01  5.955057740E-01
1.289260207E+01  7.164898515E-01
1.289589329E+01  6.937903166E-01
1.289918450E+01  7.053627968E-01
1.290247572E+01  6.237315536E-01
1.290576694E+01  4.934694469E-01
1.290905815E+01  3.130277991E-01
1.291234937E+01  2.056480050E-01
1.291564059E+01  1.816688925E-01
1.291893180E+01  2.402750850E-01
1.292222302E+01  1.883523166E-01
1.292551424E+01  2.495209873E-01
1.292880545E+01  3.124940097E-01
1.293209667E+01  4.653565288E-01
1.293538789E+01  5.752664804E-01
1.293867910E+01  6.717219949E-01
1.294197032E+01  6.543402076E-01
1.294526153E+01  7.354815006E-01
1.294855275E+01  8.056411147E-01
1.295184397E+01  8.576569557E-01
1.295513518E+01  6.696605086E-01
1.295842640E+01  5.741359591E-01
1.296171762E+01  6.290303469E-01
1.296500883E+01  7.704695463E-01
1.296830005E+01  7.974321842E-01
1.297159127E+01  5.986101627E-01
1.297488248E+01  5.548923612E-01
1.297817370E+01  4.954651892E-01
1.298146491E+01  4.858564436E-01
1.298475613E+01  6.332476735E-01
1.298804735E+01  7.665657997E-01
1.299133856E+01  8.018158674E-01
1.299462978E+01  7.288889289E-01
1.299792100E+01  6.770849824E-01
1.300121221E+01  7.052933574E-01
1.300450343E+01  6.894075871E-01
1.300779465E+01  6.845288873E-01
1.301108586E+01  6.633802652E-01
1.301437708E+01  8.301756978E-01
1.301766830E+01  9.894519448E-01
1.302095951E+01  1.137051821E+00
1.302425073E+01  1.119560480E+00
1.302754194E+01  1.126448154E+00
1.303083316E+01  1.007455707E+00
1.303412438E+01  9.445899129E-01
1.303741559E+01  9.624325037E-01
1.304070681E+01  9.807413220E-01
1.304399803E+01  1.003899217E+00
1.304728924E+01  1.258240819E+00
1.305058046E+01  1.418120384E+00
1.305387168E+01  1.540108085E+00
1.305716289E+01  1.548636317E+00
1.306045411E+01  1.608549714E+00
1.306374532E+01  1.656622291E+00
1.306703654E+01  1.672455788E+00
1.307032776E+01  1.636453152E+00
1.307361897E+01  1.572414041E+00
1.307691019E+01  1.701433420E+00
1.308020141E+01  1.733006001E+00
1.308349262E+01  1.874713898E+00
1.308678384E+01  2.075145483E+00
1.309007506E+01  2.230491161E+00
1.309336627E+01  2.225269556E+00
1.309665749E+01  2.129715919E+00
1.309994871E+01  2.155687809E+00
1.310323992E+01  2.254666090E+00
1.310653114E+01  2.528497934E+00
1.310982235E+01  2.751994610E+00
1.311311357E+01  2.957343102E+00
1.311640479E+01  3.186063528E+00
1.311969600E+01  3.383273602E+00
1.312298722E+01  3.595141649E+00
1.312627844E+01  3.806158066E+00
1.312956965E+01  3.990439177E+00
1.313286087E+01  4.144890785E+00
1.313615209E+01  4.199077606E+00
1.313944330E+01  4.148026943E+00
1.314273452E+01  4.116967678E+00
1.314602573E+01  4.174922466E+00
1.314931695E+01  4.350750446E+00
1.315260817E+01  4.656790733E+00
1.315589938E+01  4.916595459E+00
1.315919060E+01  5.158732414E+00
1.316248182E+01  5.314886093E+00
1.316577303E+01  5.431791782E+00
1.316906425E+01  5.524266243E+00
1.317235547E+01  5.780034542E+00
1.317564668E+01  6.072740078E+00
1.317893790E+01  6.181205273E+00
1.318222912E+01  6.270601749E+00
1.318552033E+01  6.360049725E+00
1.318881155E+01  6.552743435E+00
1.319210276E+01  6.611926079E+00
1.319539398E+01  6.700285435E+00
1.319868520E+01  6.725689411E+00
1.320197641E+01  6.965229511E+00
1.320526763E+01  7.036241055E+00
1.320855885E+01  7.199666500E+00
1.321185006E+01  7.135033607E+00
1.321514128E+01  7.272719860E+00
1.321843250E+01  7.241736889E+00
1.322172371E+01  7.295773029E+00
1.322501493E+01  7.271168232E+00
1.322830614E+01  7.259487152E+00
1.323159736E+01  7.224620819E+00
1.323488858E+01  7.392375946E+00
1.323817979E+01  7.308081150E+00
1.324147101E+01  7.131317616E+00
1.324476223E+01  6.962546825E+00
1.324805344E+01  7.061500072E+00
1.325134466E+01  6.964304924E+00
1.325463588E+01  6.839829922E+00
1.325792709E+01  6.683713436E+00
1.326121831E+01  6.711376667E+00
1.326450953E+01  6.785468102E+00
1.326780074E+01  6.852165699E+00
1.327109196E+01  6.889571667E+00
1.327438317E+01  6.760169983E+00
1.327767439E+01  6.714460373E+00
1.328096561E+01  6.514184475E+00
1.328425682E+01  6.518303394E+00
1.328754804E+01  6.418992519E+00
1.329083926E+01  6.413499832E+00
1.329413047E+01  6.322628021E+00
1.329742169E+01  6.281822205E+00
1.330071291E+01  6.253154278E+00
1.330400412E+01  6.115838528E+00
1.330729534E+01  6.005646706E+00
1.331058655E+01  5.936717033E+00
1.331387777E+01  5.996356010E+00
1.331716899E+01  5.964320660E+00
1.332046020E+01  5.828203201E+00
1.332375142E+01  5.684885979E+00
1.332704264E+01  5.766855717E+00
1.333033385E+01  5.844580650E+00
1.333362507E+01  5.768449783E+00
1.333691629E+01  5.698163509E+00
1.334020750E+01  5.639482498E+00
1.334349872E+01  5.555013657E+00
1.334678994E+01  5.405947208E+00
1.335008115E+01  5.260267735E+00
1.335337237E+01  5.321559429E+00
1.335666358E+01  5.273598194E+00
1.335995480E+01  5.160036564E+00
1.336324602E+01  5.006769657E+00
1.336653723E+01  4.773187637E+00
1.336982845E+01  4.599872112E+00
1.337311967E+01  4.349678993E+00
1.337641088E+01  4.306734562E+00
1.337970210E+01  4.245485783E+00
1.338299332E+01  4.026600361E+00
1.338628453E+01  3.821812630E+00
1.338957575E+01  3.654717684E+00
1.339286696E+01  3.553976059E+00
1.339615818E+01  3.405815840E+00
1.339944940E+01  3.362849474E+00
1.340274061E+01  3.275543213E+00
1.340603183E+01  3.191754103E+00
1.340932305E+01  3.059030294E+00
1.341261426E+01  2.959214449E+00
1.341590548E+01  2.753733873E+00
1.341919670E+01  2.568116903E+00
1.342248791E+01  2.464022875E+00
1.342577913E+01  2.348016262E+00
1.342907035E+01  2.382286787E+00
1.343236156E+01  2.247178316E+00
1.343565278E+01  2.296355009E+00
1.343894399E+01  2.261648893E+00
1.344223521E+01  2.134707689E+00
1.344552643E+01  1.900342226E+00
1.344881764E+01  1.766370773E+00
1.345210886E+01  1.675381184E+00
1.345540008E+01  1.672257304E+00
1.345869129E+01  1.493828058E+00
1.346198251E+01  1.484523654E+00
1.346527373E+01  1.339671612E+00
1.346856494E+01  1.387798905E+00
1.347185616E+01  1.467032552E+00
1.347514737E+01  1.454109311E+00
1.347843859E+01  1.222546339E+00
1.348172981E+01  1.045234799E+00
1.348502102E+01  9.837334156E-01
1.348831224E+01  9.093459249E-01
1.349160346E+01  9.033539891E-01
1.349489467E+01  9.885715842E-01
1.349818589E+01  9.573627710E-01
1.350147711E+01  8.401795626E-01
1.350476832E+01  6.939238310E-01
1.350805954E+01  6.763639450E-01
1.351135075E+01  7.397257090E-01
1.351464197E+01  7.665202022E-01
1.351793319E+01  7.710679770E-01
1.352122440E+01  6.458632946E-01
1.352451562E+01  6.867893338E-01
1.352780684E+01  6.923195124E-01
1.353109805E+01  7.215998173E-01
1.353438927E+01  8.084771633E-01
1.353768049E+01  8.027411699E-01
1.354097170E+01  8.450064659E-01
1.354426292E+01  8.317965269E-01
1.354755414E+01  8.450368047E-01
1.355084535E+01  7.548329830E-01
1.355413657E+01  5.901035070E-01
1.355742778E+01  3.903570771E-01
1.356071900E+01  4.340066314E-01
1.356401022E+01  4.705553055E-01
1.356730143E+01  4.813463688E-01
1.357059265E+01  4.166256785E-01
1.357388387E+01  3.207114935E-01
1.357717508E+01  2.407334000E-01
1.358046630E+01  3.147968054E-01
1.358375752E+01  3.705136776E-01
1.358704873E+01  3.524344563E-01
1.359033995E+01  2.535439730E-01
1.359363116E+01  1.942292601E-01
1.359692238E+01  2.135938108E-01
1.360021360E+01  2.720706165E-01
1.360350481E+01  2.653525174E-01
1.360679603E+01  3.827294707E-01
1.361008725E+01  3.208119571E-01
1.361337846E+01  3.799453676E-01
1.361666968E+01  4.232640266E-01
1.361996090E+01  4.306701720E-01
1.362325211E+01  4.336798489E-01
1.362654333E+01  3.941860795E-01
1.362983455E+01  4.075677395E-01
1.363312576E+01  3.922894001E-01
1.363641698E+01  3.499426842E-01
1.363970819E+01  4.366030395E-01
1.364299941E+01  3.783065081E-01
1.364629063E+01  3.190358579E-01
1.364958184E+01  3.865910470E-01
1.365287306E+01  3.533890843E-01
1.365616428E+01  2.861918509E-01
1.365945549E+01  1.755846292E-01
1.366274671E+01  2.239341587E-01
1.366603793E+01  2.964308858E-01
1.366932914E+01  2.412459254E-01
1.367262036E+01  2.053452283E-01
1.367591157E+01  3.743194342E-01
1.367920279E+01  4.983267486E-01
1.368249401E+01  5.011313558E-01
1.368578522E+01  3.882329762E-01
1.368907644E+01  3.634765446E-01
1.369236766E+01  3.535520732E-01
1.369565887E+01  4.208555222E-01
1.369895009E+01  3.240852654E-01
1.370224131E+01  2.764751017E-01
1.370553252E+01  2.454608381E-01
1.370882374E+01  3.211273551E-01
1.371211496E+01  2.545751035E-01
1.371540617E+01  1.388558745E-01
1.371869739E+01  2.497159243E-01
1.372198860E+01  2.921865284E-01
1.372527982E+01  2.578561902E-01
1.372857104E+01  1.663418561E-01
1.373186225E+01  3.084397018E-01
1.373515347E+01  3.881539106E-01
1.373844469E+01  4.633275568E-01
1.374173590E+01  3.595058620E-01
1.374502712E+01  3.210009933E-01
1.374831834E+01  2.180473208E-01
1.375160955E+01  1.781204492E-01
1.375490077E+01  1.038072184E-01
1.375819198E+01  2.772215307E-01
1.376148320E+01  3.234109581E-01
1.376477442E+01  4.575862885E-01
1.376806563E+01  3.556250036E-01
1.377135685E+01  3.841346204E-01
1.377464807E+01  2.029403597E-01
1.377793928E+01  1.674612612E-01
1.378123050E+01  9.620821476E-02
1.378452172E+01  1.869102120E-01
1.378781293E+01  2.125516534E-01
1.379110415E+01  1.469931453E-01
1.379439537E+01  1.931268871E-01
1.379768658E+01  1.838041693E-01
1.380097780E+01  1.937614828E-01
1.380426901E+01  1.310702115E-01
1.380756023E+01  1.949223131E-01
1.381085145E+01  1.679380983E-01
1.381414266E+01  2.281388789E-01
1.381743388E+01  3.128805459E-01
1.382072510E+01  4.193868637E-01
1.382401631E+01  4.320275187E-01
1.382730753E+01  4.416847825E-01
1.383059875E+01  3.578386009E-01
1.383388996E+01  2.548125386E-01
1.383718118E+01  3.463868797E-01
1.384047239E+01  4.323662221E-01
1.384376361E+01  5.939568281E-01
1.384705483E+01  5.346840620E-01
1.385034604E+01  4.470394552E-01
1.385363726E+01  4.703145921E-01
1.385692848E+01  3.663636148E-01
1.386021969E+01  3.183472157E-01
1.386351091E+01  2.012461871E-01
1.386680213E+01  1.546412110E-01
1.387009334E+01  1.112542823E-01
1.387338456E+01  2.241348028E-01
1.387667578E+01  2.802108526E-01
1.387996699E+01  3.997302353E-01
1.388325821E+01  5.683314204E-01
1.388654942E+01  6.108473539E-01
1.388984064E+01  5.665063262E-01
1.389313186E+01  4.660347700E-01
1.389642307E+01  3.369880319E-01
1.389971429E+01  3.305616081E-01
1.390300551E+01  2.974472046E-01
1.390629672E+01  3.148571551E-01
1.390958794E+01  2.447555810E-01
1.391287916E+01  2.837681770E-01
1.391617037E+01  3.388944566E-01
1.391946159E+01  3.850470185E-01
1.392275280E+01  3.304766715E-01
1.392604402E+01  3.587237000E-01
1.392933524E+01  4.409269989E-01
1.393262645E+01  3.994046152E-01
1.393591767E+01  3.523540199E-01
1.393920889E+01  2.288017124E-01
1.394250010E+01  2.071286589E-01
1.394579132E+01  2.085451484E-01
1.394908254E+01  1.917046010E-01
1.395237375E+01  3.220103681E-01
1.395566497E+01  2.598017752E-01
1.395895619E+01  2.674012482E-01
1.396224740E+01  3.689768016E-01
1.396553862E+01  4.636058509E-01
1.396882983E+01  5.631930828E-01
1.397212105E+01  5.630584359E-01
1.397541227E+01  7.350363731E-01
1.397870348E+01  7.779020667E-01
1.398199470E+01  7.884202003E-01
1.398528592E+01  7.852884531E-01
1.398857713E+01  7.677181363E-01
1.399186835E+01  7.364179492E-01
1.399515957E+01  5.586687922E-01
1.399845078E+01  3.725016713E-01
1.400174200E+01  3.495208323E-01
1.400503321E+01  4.149725139E-01
1.400832443E+01  4.206462204E-01
1.401161565E+01  4.284154475E-01
1.401490686E+01  4.761143625E-01
1.401819808E+01  4.161037207E-01
1.402148930E+01  3.505621850E-01
1.402478051E+01  3.207047284E-01
1.402807173E+01  3.786677718E-01
1.403136295E+01  4.836122096E-01
1.403465416E+01  5.097599030E-01
1.403794538E+01  4.602942169E-01
1.404123660E+01  3.061472476E-01
1.404452781E+01  2.661186457E-01
1.404781903E+01  3.206886649E-01
1.405111024E+01  3.926812410E-01
1.405440146E+01  3.870580494E-01
1.405769268E+01  4.154371917E-01
1.406098389E+01  4.038374424E-01
1.406427511E+01  4.178955257E-01
1.406756633E+01  4.415277541E-01
1.407085754E+01  4.230603278E-01
1.407414876E+01  3.917024732E-01
1.407743998E+01  4.533893168E-01
1.408073119E+01  5.034218431E-01
1.408402241E+01  6.419015527E-01
1.408731362E+01  8.365963101E-01
1.409060484E+01  9.181726575E-01
1.409389606E+01  7.699839473E-01
1.409718727E+01  6.997485757E-01
1.410047849E+01  6.762632728E-01
1.410376971E+01  6.259655356E-01
1.410706092E+01  5.231529474E-01
1.411035214E+01  4.662867785E-01
1.411364336E+01  6.211205125E-01
1.411693457E+01  6.739687324E-01
1.412022579E+01  6.521352530E-01
1.412351701E+01  5.172510147E-01
1.412680822E+01  5.779947042E-01
1.413009944E+01  6.029544473E-01
1.413339065E+01  5.637604594E-01
1.413668187E+01  5.190027952E-01
1.413997309E+01  5.208464861E-01
1.414326430E+01  5.421730280E-01
1.414655552E+01  5.419115424E-01
1.414984674E+01  5.629802346E-01
1.415313795E+01  6.258757114E-01
1.415642917E+01  6.834492683E-01
1.415972039E+01  6.751197577E-01
1.416301160E+01  7.285032868E-01
1.416630282E+01  6.914601326E-01
1.416959403E+01  6.080855727E-01
1.417288525E+01  5.297235847E-01
1.417617647E+01  5.605105758E-01
1.417946768E+01  6.446855068E-01
1.418275890E+01  6.604602337E-01
1.418605012E+01  4.801456034E-01
1.418934133E+01  4.462461770E-01
1.419263255E+01  4.192375243E-01
1.419592377E+01  4.713300765E-01
1.419921498E+01  5.810099840E-01
1.420250620E+01  5.833793283E-01
1.420579742E+01  5.442532301E-01
1.420908863E+01  5.476933718E-01
1.421237985E+01  4.622768462E-01
1.421567106E+01  4.959638119E-01
1.421896228E+01  4.734193981E-01
1.422225350E+01  5.230025649E-01
1.422554471E+01  5.364522338E-01
1.422883593E+01  6.541769505E-01
1.423212715E+01  6.211585999E-01
1.423541836E+01  5.173332691E-01
1.423870958E+01  4.618330300E-01
1.424200080E+01  4.745944738E-01
1.424529201E+01  4.984764159E-01
1.424858323E+01  4.704762995E-01
1.425187444E+01  3.654963076E-01
1.425516566E+01  3.044147193E-01
1.425845688E+01  1.968766749E-01
1.426174809E+01  1.368105263E-01
1.426503931E+01  2.441036850E-01
1.426833053E+01  4.209826291E-01
1.427162174E+01  4.333775640E-01
1.427491296E+01  3.889717460E-01
1.427820418E+01  3.633457720E-01
1.428149539E+01  2.176265568E-01
1.428478661E+01  1.469359249E-01
1.428807783E+01  1.719771922E-01
1.429136904E+01  3.126583695E-01
1.429466026E+01  3.602191508E-01
1.429795147E+01  3.757405579E-01
1.430124269E+01  3.620997965E-01
1.430453391E+01  4.022159874E-01
1.430782512E+01  3.810455501E-01
1.431111634E+01  4.142939448E-01
1.431440756E+01  4.436897635E-01
1.431769877E+01  4.180426896E-01
1.432098999E+01  3.199690580E-01
1.432428121E+01  2.463479340E-01
1.432757242E+01  6.977413595E-02
1.433086364E+01  9.798212349E-02
1.433415485E+01  3.359662890E-01
1.433744607E+01  5.194720626E-01
1.434073729E+01  5.082167983E-01
1.434402850E+01  4.148780107E-01
1.434731972E+01  3.638892174E-01
1.435061094E+01  4.275408387E-01
1.435390215E+01  3.852613270E-01
1.435719337E+01  2.485195100E-01
1.436048459E+01  2.126202285E-01
1.436377580E+01  2.198261321E-01
1.436706702E+01  2.344287187E-01
1.437035824E+01  3.131439388E-01
1.437364945E+01  2.951097786E-01
1.437694067E+01  3.316533267E-01
1.438023188E+01  1.469385326E-01
1.438352310E+01  1.243433878E-01
1.438681432E+01  8.797977120E-02
1.439010553E+01  1.583272219E-01
1.439339675E+01  2.332729101E-01
1.439668797E+01  2.378570288E-01
1.439997918E+01  3.443092704E-01
1.440327040E+01  3.573628366E-01
1.440656162E+01  3.025809526E-01
1.440985283E+01  2.613891661E-01
1.441314405E+01  2.957819998E-01
1.441643526E+01  3.721309006E-01
1.441972648E+01  4.002582431E-01
1.442301770E+01  2.661712766E-01
1.442630891E+01  2.459319383E-01
1.442960013E+01  2.667604983E-01
1.443289135E+01  2.554823756E-01
1.443618256E+01  2.129138559E-01
1.443947378E+01  2.448201925E-01
1.444276500E+01  3.335449696E-01
1.444605621E+01  2.875082791E-01
1.444934743E+01  3.443141580E-01
1.445263865E+01  3.116369545E-01
1.445592986E+01  3.270116746E-01
1.445922108E+01  3.328820467E-01
1.446251229E+01  2.918391228E-01
1.446580351E+01  2.918412089E-01
1.446909473E+01  1.852078736E-01
1.447238594E+01  1.139087230E-01
1.447567716E+01  1.787765771E-01
1.447896838E+01  2.338257432E-01
1.448225959E+01  2.129779458E-01
1.448555081E+01  2.621805072E-01
1.448884203E+01  1.965988576E-01
1.449213324E+01  1.837057471E-01
1.449542446E+01  3.047998846E-01
1.449871567E+01  3.587464690E-01
1.450200689E+01  4.081455469E-01
1.450529811E+01  3.951080143E-01
1.450858932E+01  3.978674710E-01
1.451188054E+01  2.838230729E-01
1.451517176E+01  3.849010170E-01
1.451846297E+01  3.084515333E-01
1.452175419E+01  2.659508586E-01
1.452504541E+01  6.973962486E-02
1.452833662E+01  5.254514515E-02
1.453162784E+01  1.680378020E-01
1.453491906E+01  3.360106349E-01
1.453821027E+01  3.550923169E-01
1.454150149E+01  3.582831323E-01
1.454479270E+01  4.613952637E-01
1.454808392E+01  4.432667494E-01
1.455137514E+01  4.311825037E-01
1.455466635E+01  3.098050356E-01
1.455795757E+01  3.287365437E-01
1.456124879E+01  2.915619910E-01
1.456454000E+01  1.786183864E-01
1.456783122E+01  1.074174047E-01
1.457112244E+01  5.782686174E-02
1.457441365E+01  3.195331246E-02
1.457770487E+01  9.337430447E-02
1.458099608E+01  1.143650934E-01
1.458428730E+01  5.755202845E-02
1.458757852E+01  5.214833841E-02
1.459086973E+01  4.956803471E-02
1.459416095E+01  2.926982008E-02
1.459745217E+01  2.614282258E-02
1.460074338E+01  1.388235688E-01
1.460403460E+01  2.563805580E-01
1.460732582E+01  2.793740928E-01
1.461061703E+01  3.095506132E-01
1.461390825E+01  1.934075803E-01
1.461719947E+01  2.210011333E-01
1.462049068E+01  1.003485098E-01
1.462378190E+01  1.677543074E-01
1.462707311E+01  7.473533601E-02
1.463036433E+01  1.847921163E-01
1.463365555E+01  2.246596813E-01
1.463694676E+01  3.644734323E-01
1.464023798E+01  3.656392694E-01
1.464352920E+01  3.607587814E-01
1.464682041E+01  4.194120467E-01
1.465011163E+01  4.183146060E-01
1.465340285E+01  4.547945857E-01
1.465669406E+01  3.998770118E-01
1.465998528E+01  4.010961354E-01
1.466327649E+01  3.221661448E-01
1.466656771E+01  2.256280035E-01
1.466985893E+01  1.787480712E-01
1.467315014E+01  2.412606329E-01
1.467644136E+01  2.907844484E-01
1.467973258E+01  3.094456792E-01
1.468302379E+01  3.554546237E-01
1.468631501E+01  3.293382525E-01
1.468960623E+01  2.387335300E-01
1.469289744E+01  1.634104997E-01
1.469618866E+01  2.249854654E-01
1.469947988E+01  2.398589253E-01
1.470277109E+01  3.029175997E-01
1.470606231E+01  2.116420567E-01
1.470935352E+01  2.794763744E-01
1.471264474E+01  2.537473738E-01
1.471593596E+01  3.426192403E-01
1.471922717E+01  2.964609861E-01
1.472251839E+01  3.738032281E-01
1.472580961E+01  3.724154830E-01
1.472910082E+01  4.122880697E-01
1.473239204E+01  3.523124456E-01
1.473568326E+01  3.779734969E-01
1.473897447E+01  4.712438583E-01
1.474226569E+01  4.700323045E-01
1.474555690E+01  2.623325884E-01
1.474884812E+01  8.214971423E-02
1.475213934E+01  1.211952791E-02
1.475543055E+01  9.060548991E-02
1.475872177E+01  9.564751387E-02
1.476201299E+01  1.924086511E-01
1.476530420E+01  2.262506038E-01
1.476859542E+01  2.615101337E-01
1.477188664E+01  3.138046563E-01
1.477517785E+01  3.368914127E-01
1.477846907E+01  3.608150184E-01
1.478176029E+01  3.812982142E-01
1.478505150E+01  4.052322507E-01
1.478834272E+01  3.450365067E-01
1.479163393E+01  3.171193004E-01
1.479492515E+01  2.654551864E-01
1.479821637E+01  3.353841305E-01
1.480150758E+01  2.243462801E-01
1.480479880E+01  1.728058904E-01
1.480809002E+01  1.649024338E-01
1.481138123E+01  1.853437573E-01
1.481467245E+01  1.512431949E-01
1.481796367E+01  2.785117030E-01
1.482125488E+01  3.899003267E-01
1.482454610E+01  4.362891912E-01
1.482783731E+01  4.074148536E-01
1.483112853E+01  3.339723349E-01
1.483441975E+01  3.311302364E-01
1.483771096E+01  2.153863907E-01
1.484100218E+01  1.560380757E-01
1.484429340E+01  1.319442838E-01
1.484758461E+01  1.611075550E-01
1.485087583E+01  2.442222089E-01
1.485416705E+01  3.829467297E-01
1.485745826E+01  4.355547130E-01
1.486074948E+01  4.341296554E-01
1.486404070E+01  4.411277771E-01
1.486733191E+01  3.189472854E-01
1.487062313E+01  2.552217245E-01
1.487391434E+01  3.830106854E-01
1.487720556E+01  5.423153043E-01
1.488049678E+01  5.913671255E-01
1.488378799E+01  5.588957667E-01
1.488707921E+01  4.643580317E-01
1.489037043E+01  4.399075806E-01
1.489366164E+01  3.283006847E-01
1.489695286E+01  2.894056737E-01
1.490024408E+01  1.768221557E-01
1.490353529E+01  1.665593535E-01
1.490682651E+01  1.200160533E-01
1.491011772E+01  6.759925187E-02
1.491340894E+01  -2.724627592E-02
1.491670016E+01  -1.541634556E-02
1.491999137E+01  8.680225909E-02
1.492328259E+01  2.669975162E-01
1.492657381E+01  3.593713343E-01
1.492986502E+01  3.677336872E-01
1.493315624E+01  3.323487937E-01
1.493644746E+01  2.826861441E-01
1.493973867E+01  2.614266276E-01
1.494302989E+01  3.213733137E-01
1.494632111E+01  2.474545687E-01
1.494961232E+01  3.624444306E-01
1.495290354E+01  4.492465854E-01
1.495619475E+01  5.099344850E-01
1.495948597E+01  4.766045511E-01
1.496277719E+01  2.625727057E-01
1.496606840E+01  9.538472444E-02
1.496935962E+01  2.988744527E-02
1.497265084E+01  6.516540796E-02
1.497594205E+01  1.496334672E-01
1.497923327E+01  2.347496748E-01
1.498252449E+01  2.285627276E-01
1.498581570E+01  2.479702532E-01
1.498910692E+01  3.689458370E-01
1.499239813E+01  4.140145779E-01
1.499568935E+01  4.017693400E-01
1.499898057E+01  4.297873080E-01
1.500227178E+01  3.977343738E-01
1.500556300E+01  3.643807769E-01
1.500885422E+01  2.634166181E-01
1.501214543E+01  3.836670220E-01
1.501543665E+01  3.720207512E-01
1.501872787E+01  3.297724128E-01
1.502201908E+01  3.262427151E-01
1.502531030E+01  3.289724588E-01
1.502860152E+01  2.844081223E-01
1.503189273E+01  2.108660191E-01
1.503518395E+01  2.303745598E-01
1.503847516E+01  2.590400279E-01
1.504176638E+01  3.251922727E-01
1.504505760E+01  3.591416776E-01
1.504834881E+01  4.460971057E-01
1.505164003E+01  4.606027901E-01
1.505493125E+01  4.600613415E-01
1.505822246E+01  4.291968942E-01
1.506151368E+01  4.086045623E-01
1.506480490E+01  3.157428503E-01
1.506809611E+01  2.276296318E-01
1.507138733E+01  2.252328396E-01
1.507467854E+01  1.163909435E-01
1.507796976E+01  2.122117579E-02
1.508126098E+01  8.764036000E-02
1.508455219E+01  2.550530136E-01
1.508784341E+01  2.548768520E-01
1.509113463E+01  1.202406064E-01
1.509442584E+01  3.513099253E-02
1.509771706E+01  1.062718183E-01
1.510100828E+01  1.786128283E-01
1.510429949E+01  1.530167460E-01
1.510759071E+01  1.494415253E-01
1.511088193E+01  1.405844241E-01
1.511417314E+01  9.692069143E-02
1.511746436E+01  1.199498847E-01
1.512075557E+01  9.772019833E-02
1.512404679E+01  2.235652804E-01
