# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.884386182E-01
1.263588719E+01  2.800326049E-01
1.263917841E+01  2.414239198E-01
1.264246963E+01  2.464023530E-01
1.264576084E+01  2.833313644E-01
1.264905206E+01  2.111618370E-01
1.265234327E+01  2.478543222E-01
1.265563449E+01  1.201098487E-01
1.265892571E+01  1.657248735E-01
1.266221692E+01  1.207607314E-01
1.266550814E+01  2.576785982E-01
1.266879936E+01  3.294971287E-01
1.267209057E+01  3.473373652E-01
1.267538179E+01  3.076242507E-01
1.267867301E+01  3.147081435E-01
1.268196422E+01  3.191603422E-01
1.268525544E+01  3.918077052E-01
1.268854666E+01  3.722567260E-01
1.269183787E+01  2.885943651E-01
1.269512909E+01  1.962761432E-01
1.269842030E+01  1.708142310E-01
1.270171152E+01  1.445896178E-01
1.270500274E+01  2.905838192E-01
1.270829395E+01  3.811865449E-01
1.271158517E+01  5.652627945E-01
1.271487639E+01  5.149645209E-01
1.271816760E+01  4.032817185E-01
1.272145882E+01  2.796761096E-01
1.272475004E+01  2.281104326E-01
1.272804125E+01  1.845447421E-01
1.273133247E+01  4.075733572E-02
1.273462368E+01  1.119273677E-01
1.273791490E+01  1.871214211E-01
1.274120612E+01  2.975678444E-01
1.274449733E+01  3.529863954E-01
1.274778855E+01  3.700561225E-01
1.275107977E+01  4.539218247E-01
1.275437098E+01  4.833088219E-01
1.275766220E+01  4.683205783E-01
1.276095342E+01  4.595774412E-01
1.276424463E+01  4.063308835E-01
1.276753585E+01  3.212487698E-01
1.277082707E+01  2.123736888E-01
1.277411828E+01  2.182251811E-01
1.277740950E+01  2.978517711E-01
1.278070071E+01  4.048345387E-01
1.278399193E+01  4.264837205E-01
1.278728315E+01  4.856767058E-01
1.279057436E+01  5.179805756E-01
1.279386558E+01  4.994755089E-01
1.279715680E+01  4.836428165E-01
1.280044801E+01  4.641073942E-01
1.280373923E+01  5.062685609E-01
1.280703045E+01  4.205971658E-01
1.281032166E+01  4.358378351E-01
1.281361288E+01  2.562382221E-01
1.281690409E+01  1.812618226E-01
1.282019531E+01  2.042797506E-01
1.282348653E+01  2.926536500E-01
1.282677774E+01  4.014989734E-01
1.283006896E+01  5.791938305E-01
1.283336018E+01  5.929923058E-01
1.283665139E+01  4.926943481E-01
1.283994261E+01  4.423406720E-01
1.284323383E+01  5.950428843E-01
1.284652504E+01  5.975667834E-01
1.284981626E+01  4.693703055E-01
1.285310748E+01  2.611422241E-01
1.285639869E+01  2.642368078E-01
1.285968991E+01  3.148729801E-01
1.286298112E+01  4.489108920E-01
1.286627234E+01  4.577085674E-01
1.286956356E+01  5.754026175E-01
1.287285477E+01  5.625226498E-01
1.287614599E+01  5.111220479E-01
1.287943721E+01  4.977103472E-01
1.288272842E+01  5.990630984E-01
1.288601964E+01  7.237039208E-01
1.288931086E+01  7.601539493E-01
1.289260207E+01  8.237467408E-01
1.289589329E+01  8.033143282E-01
1.289918450E+01  8.473591805E-01
1.290247572E+01  7.491836548E-01
1.290576694E+01  7.061182261E-01
1.290905815E+01  5.839923620E-01
1.291234937E+01  4.874812663E-01
1.291564059E+01  5.329293013E-01
1.291893180E+01  5.438199043E-01
1.292222302E+01  4.972009063E-01
1.292551424E+01  4.072256982E-01
1.292880545E+01  5.001333952E-01
1.293209667E+01  7.127438784E-01
1.293538789E+01  9.734342694E-01
1.293867910E+01  1.037297010E+00
1.294197032E+01  1.066308856E+00
1.294526153E+01  1.180836797E+00
1.294855275E+01  1.303427815E+00
1.295184397E+01  1.447353244E+00
1.295513518E+01  1.519037485E+00
1.295842640E+01  1.528956532E+00
1.296171762E+01  1.502585530E+00
1.296500883E+01  1.464936495E+00
1.296830005E+01  1.460106254E+00
1.297159127E+01  1.413066983E+00
1.297488248E+01  1.505100727E+00
1.297817370E+01  1.540537119E+00
1.298146491E+01  1.538401723E+00
1.298475613E+01  1.625295520E+00
1.298804735E+01  1.811249256E+00
1.299133856E+01  1.999632478E+00
1.299462978E+01  2.151158333E+00
1.299792100E+01  2.176235676E+00
1.300121221E+01  2.337786674E+00
1.300450343E+01  2.330417633E+00
1.300779465E+01  2.421385288E+00
1.301108586E+01  2.417236567E+00
1.301437708E+01  2.657213211E+00
1.301766830E+01  2.863020182E+00
1.302095951E+01  3.037867785E+00
1.302425073E+01  3.069728136E+00
1.302754194E+01  3.250800610E+00
1.303083316E+01  3.488188028E+00
1.303412438E+01  3.783308744E+00
1.303741559E+01  3.957922220E+00
1.304070681E+01  4.136855125E+00
1.304399803E+01  4.284467220E+00
1.304728924E+01  4.644786358E+00
1.305058046E+01  4.846781254E+00
1.305387168E+01  5.222012043E+00
1.305716289E+01  5.418118954E+00
1.306045411E+01  5.659697533E+00
1.306374532E+01  5.957957268E+00
1.306703654E+01  6.268236637E+00
1.307032776E+01  6.492687225E+00
1.307361897E+01  6.654672146E+00
1.307691019E+01  6.857240200E+00
1.308020141E+01  6.959259987E+00
1.308349262E+01  7.212083340E+00
1.308678384E+01  7.457340240E+00
1.309007506E+01  7.700122356E+00
1.309336627E+01  7.810860157E+00
1.309665749E+01  7.822804928E+00
1.309994871E+01  7.794741154E+00
1.310323992E+01  7.856733799E+00
1.310653114E+01  7.871114731E+00
1.310982235E+01  8.052805901E+00
1.311311357E+01  8.451690674E+00
1.311640479E+01  8.962514877E+00
1.311969600E+01  9.211009979E+00
1.312298722E+01  9.369131088E+00
1.312627844E+01  9.380124092E+00
1.312956965E+01  9.343533516E+00
1.313286087E+01  9.194309235E+00
1.313615209E+01  9.117164612E+00
1.313944330E+01  8.967287064E+00
1.314273452E+01  8.843418121E+00
1.314602573E+01  8.677854538E+00
1.314931695E+01  8.441391945E+00
1.315260817E+01  8.465371132E+00
1.315589938E+01  8.459621429E+00
1.315919060E+01  8.614631653E+00
1.316248182E+01  8.438603401E+00
1.316577303E+01  8.308729172E+00
1.316906425E+01  8.146132469E+00
1.317235547E+01  8.106485367E+00
1.317564668E+01  8.092630386E+00
1.317893790E+01  7.863216400E+00
1.318222912E+01  7.790427685E+00
1.318552033E+01  7.723249912E+00
1.318881155E+01  7.813450813E+00
1.319210276E+01  7.649452686E+00
1.319539398E+01  7.493332863E+00
1.319868520E+01  7.298880577E+00
1.320197641E+01  7.251710892E+00
1.320526763E+01  7.179006577E+00
1.320855885E+01  7.091004372E+00
1.321185006E+01  7.009207726E+00
1.321514128E+01  6.899499893E+00
1.321843250E+01  6.551396847E+00
1.322172371E+01  6.328836441E+00
1.322501493E+01  6.188327312E+00
1.322830614E+01  6.178346634E+00
1.323159736E+01  5.988896370E+00
1.323488858E+01  6.003968716E+00
1.323817979E+01  5.762043476E+00
1.324147101E+01  5.453800678E+00
1.324476223E+01  5.151848793E+00
1.324805344E+01  5.066914558E+00
1.325134466E+01  4.878862381E+00
1.325463588E+01  4.582078934E+00
1.325792709E+01  4.346463680E+00
1.326121831E+01  4.151759624E+00
1.326450953E+01  3.971549511E+00
1.326780074E+01  3.863131046E+00
1.327109196E+01  3.829100609E+00
1.327438317E+01  3.749363899E+00
1.327767439E+01  3.691694021E+00
1.328096561E+01  3.428232193E+00
1.328425682E+01  3.237932444E+00
1.328754804E+01  2.942234278E+00
1.329083926E+01  2.788075924E+00
1.329413047E+01  2.768128395E+00
1.329742169E+01  2.676533222E+00
1.330071291E+01  2.605458975E+00
1.330400412E+01  2.420213223E+00
1.330729534E+01  2.359461546E+00
1.331058655E+01  2.319404602E+00
1.331387777E+01  2.318346262E+00
1.331716899E+01  2.155577421E+00
1.332046020E+01  2.064060688E+00
1.332375142E+01  1.903122544E+00
1.332704264E+01  1.817029476E+00
1.333033385E+01  1.757565618E+00
1.333362507E+01  1.634397388E+00
1.333691629E+01  1.479164720E+00
1.334020750E+01  1.429729342E+00
1.334349872E+01  1.452520847E+00
1.334678994E+01  1.541783333E+00
1.335008115E+01  1.510147333E+00
1.335337237E+01  1.466941476E+00
1.335666358E+01  1.344211936E+00
1.335995480E+01  1.230057240E+00
1.336324602E+01  1.036161780E+00
1.336653723E+01  9.332705736E-01
1.336982845E+01  8.935831785E-01
1.337311967E+01  8.673476577E-01
1.337641088E+01  7.913384438E-01
1.337970210E+01  7.338301539E-01
1.338299332E+01  7.205169797E-01
1.338628453E+01  7.659148574E-01
1.338957575E+01  7.983126044E-01
1.339286696E+01  7.395194769E-01
1.339615818E+01  5.903797746E-01
1.339944940E+01  6.295524836E-01
1.340274061E+01  6.194040775E-01
1.340603183E+01  6.841719151E-01
1.340932305E+01  7.087409496E-01
1.341261426E+01  6.512116790E-01
1.341590548E+01  6.378489137E-01
1.341919670E+01  6.090863347E-01
1.342248791E+01  5.303162336E-01
1.342577913E+01  4.620102942E-01
1.342907035E+01  5.478627086E-01
1.343236156E+01  5.471232533E-01
1.343565278E+01  6.801462770E-01
1.343894399E+01  7.253275514E-01
1.344223521E+01  7.967181802E-01
1.344552643E+01  6.813446879E-01
1.344881764E+01  5.182882547E-01
1.345210886E+01  4.089046419E-01
1.345540008E+01  3.881585002E-01
1.345869129E+01  3.643313944E-01
1.346198251E+01  3.532926142E-01
1.346527373E+01  4.311826825E-01
1.346856494E+01  5.358880162E-01
1.347185616E+01  5.544889569E-01
1.347514737E+01  6.221660972E-01
1.347843859E+01  4.893525839E-01
1.348172981E+01  4.526832104E-01
1.348502102E+01  3.737132251E-01
1.348831224E+01  4.602998495E-01
1.349160346E+01  4.449309409E-01
1.349489467E+01  5.226682425E-01
1.349818589E+01  4.092206955E-01
1.350147711E+01  3.413827717E-01
1.350476832E+01  3.976611197E-01
1.350805954E+01  5.002903342E-01
1.351135075E+01  5.887389779E-01
1.351464197E+01  4.751207829E-01
1.351793319E+01  2.903267741E-01
1.352122440E+01  2.125367224E-01
1.352451562E+01  2.434978783E-01
1.352780684E+01  3.708620965E-01
1.353109805E+01  4.463379085E-01
1.353438927E+01  5.362762809E-01
1.353768049E+01  4.654033482E-01
1.354097170E+01  5.104344487E-01
1.354426292E+01  5.918523073E-01
1.354755414E+01  5.918266773E-01
1.355084535E+01  5.322596431E-01
1.355413657E+01  4.089531302E-01
1.355742778E+01  3.594575822E-01
1.356071900E+01  2.621823847E-01
1.356401022E+01  2.696601152E-01
1.356730143E+01  2.570290864E-01
1.357059265E+01  2.795918584E-01
1.357388387E+01  3.439288437E-01
1.357717508E+01  4.620105326E-01
1.358046630E+01  5.770417452E-01
1.358375752E+01  4.867463112E-01
1.358704873E+01  3.913232684E-01
1.359033995E+01  3.013383448E-01
1.359363116E+01  2.102598101E-01
1.359692238E+01  1.740539968E-01
1.360021360E+01  5.779117718E-02
1.360350481E+01  -4.837851040E-03
1.360679603E+01  9.114731848E-02
1.361008725E+01  1.984315962E-01
1.361337846E+01  3.070642650E-01
1.361666968E+01  3.099905550E-01
1.361996090E+01  2.628553510E-01
1.362325211E+01  2.494636923E-01
1.362654333E+01  2.897443771E-01
1.362983455E+01  3.647125661E-01
1.363312576E+01  3.786725998E-01
1.363641698E+01  3.085941374E-01
1.363970819E+01  2.864494026E-01
1.364299941E+01  3.807663918E-01
1.364629063E+01  4.826812148E-01
1.364958184E+01  5.678340197E-01
1.365287306E+01  5.416612029E-01
1.365616428E+01  3.616087735E-01
1.365945549E+01  2.440490127E-01
1.366274671E+01  2.221544534E-01
1.366603793E+01  2.735469341E-01
1.366932914E+01  2.987266779E-01
1.367262036E+01  3.008987606E-01
1.367591157E+01  2.760576308E-01
1.367920279E+01  2.575083375E-01
1.368249401E+01  2.614974678E-01
1.368578522E+01  1.803006828E-01
1.368907644E+01  3.425826132E-01
1.369236766E+01  3.439327478E-01
1.369565887E+01  4.007433951E-01
1.369895009E+01  3.201385438E-01
1.370224131E+01  2.074351311E-01
1.370553252E+01  1.938070655E-01
1.370882374E+01  3.463633060E-01
1.371211496E+01  4.000889957E-01
1.371540617E+01  3.575359881E-01
1.371869739E+01  3.693417311E-01
1.372198860E+01  4.328157604E-01
1.372527982E+01  5.923857093E-01
1.372857104E+01  4.850190878E-01
1.373186225E+01  4.791696668E-01
1.373515347E+01  3.922162652E-01
1.373844469E+01  4.560369849E-01
1.374173590E+01  3.457529247E-01
1.374502712E+01  2.921149731E-01
1.374831834E+01  1.654784977E-01
1.375160955E+01  2.248326838E-01
1.375490077E+01  3.189665377E-01
1.375819198E+01  4.989729524E-01
1.376148320E+01  5.161659718E-01
1.376477442E+01  5.008744597E-01
1.376806563E+01  3.683385253E-01
1.377135685E+01  2.867766619E-01
1.377464807E+01  1.842577457E-01
1.377793928E+01  1.555186510E-01
1.378123050E+01  2.401376367E-01
1.378452172E+01  2.726873159E-01
1.378781293E+01  2.193864733E-01
1.379110415E+01  1.535886675E-01
1.379439537E+01  2.902652919E-01
1.379768658E+01  2.458941042E-01
1.380097780E+01  2.709012628E-01
1.380426901E+01  2.325570285E-01
1.380756023E+01  2.847871780E-01
1.381085145E+01  2.764808238E-01
1.381414266E+01  3.098555505E-01
1.381743388E+01  4.060178995E-01
1.382072510E+01  5.797572732E-01
1.382401631E+01  5.833756924E-01
1.382730753E+01  5.602626801E-01
1.383059875E+01  4.376585186E-01
1.383388996E+01  3.239595592E-01
1.383718118E+01  3.742655218E-01
1.384047239E+01  3.634033203E-01
1.384376361E+01  4.462179840E-01
1.384705483E+01  3.953239024E-01
1.385034604E+01  3.034009337E-01
1.385363726E+01  2.963587344E-01
1.385692848E+01  4.068576992E-01
1.386021969E+01  4.115366638E-01
1.386351091E+01  4.162714779E-01
1.386680213E+01  3.491369188E-01
1.387009334E+01  3.970205784E-01
1.387338456E+01  4.178735614E-01
1.387667578E+01  4.458229542E-01
1.387996699E+01  4.780887663E-01
1.388325821E+01  5.295968056E-01
1.388654942E+01  5.037426949E-01
1.388984064E+01  5.434258580E-01
1.389313186E+01  5.498007536E-01
1.389642307E+01  5.806923509E-01
1.389971429E+01  5.103253126E-01
1.390300551E+01  5.371515155E-01
1.390629672E+01  4.663314521E-01
1.390958794E+01  4.945251346E-01
1.391287916E+01  5.920484066E-01
1.391617037E+01  6.573273540E-01
1.391946159E+01  6.294907928E-01
1.392275280E+01  4.521936476E-01
1.392604402E+01  2.841244936E-01
1.392933524E+01  2.760391831E-01
1.393262645E+01  3.038446605E-01
1.393591767E+01  2.398095578E-01
1.393920889E+01  2.997933030E-01
1.394250010E+01  3.694036305E-01
1.394579132E+01  4.852234423E-01
1.394908254E+01  3.901288509E-01
1.395237375E+01  3.795481026E-01
1.395566497E+01  3.958631158E-01
1.395895619E+01  5.195077062E-01
1.396224740E+01  5.753234625E-01
1.396553862E+01  5.347831249E-01
1.396882983E+01  4.606594741E-01
1.397212105E+01  5.049272180E-01
1.397541227E+01  5.527259111E-01
1.397870348E+01  5.791503787E-01
1.398199470E+01  5.950410962E-01
1.398528592E+01  5.760726929E-01
1.398857713E+01  5.679615736E-01
1.399186835E+01  6.757588387E-01
1.399515957E+01  6.331014633E-01
1.399845078E+01  5.533497930E-01
1.400174200E+01  5.680100322E-01
1.400503321E+01  5.726452470E-01
1.400832443E+01  5.489526987E-01
1.401161565E+01  4.843439758E-01
1.401490686E+01  5.475221872E-01
1.401819808E+01  4.941561520E-01
1.402148930E+01  5.343536735E-01
1.402478051E+01  5.651782155E-01
1.402807173E+01  5.300425887E-01
1.403136295E+01  5.200247765E-01
1.403465416E+01  5.297918916E-01
1.403794538E+01  4.602811337E-01
1.404123660E+01  4.515864253E-01
1.404452781E+01  4.574070573E-01
1.404781903E+01  5.291318297E-01
1.405111024E+01  6.525663733E-01
1.405440146E+01  7.268502712E-01
1.405769268E+01  7.351970673E-01
1.406098389E+01  6.833080053E-01
1.406427511E+01  6.661289930E-01
1.406756633E+01  7.219750881E-01
1.407085754E+01  7.068445086E-01
1.407414876E+01  6.485445499E-01
1.407743998E+01  5.820618272E-01
1.408073119E+01  5.932844877E-01
1.408402241E+01  6.800525784E-01
1.408731362E+01  8.949384689E-01
1.409060484E+01  9.998984933E-01
1.409389606E+01  1.030121565E+00
1.409718727E+01  8.567301035E-01
1.410047849E+01  7.402424216E-01
1.410376971E+01  7.223351002E-01
1.410706092E+01  6.920693517E-01
1.411035214E+01  6.729122996E-01
1.411364336E+01  6.202169657E-01
1.411693457E+01  5.501443744E-01
1.412022579E+01  5.032193065E-01
1.412351701E+01  5.317689180E-01
1.412680822E+01  5.303322673E-01
1.413009944E+01  4.836746454E-01
1.413339065E+01  5.250864625E-01
1.413668187E+01  4.811583161E-01
1.413997309E+01  5.488098860E-01
1.414326430E+01  5.106149912E-01
1.414655552E+01  4.922890663E-01
1.414984674E+01  5.149332285E-01
1.415313795E+01  5.168687105E-01
1.415642917E+01  4.652521014E-01
1.415972039E+01  4.048480392E-01
1.416301160E+01  4.278226197E-01
1.416630282E+01  4.592295885E-01
1.416959403E+01  4.519232213E-01
1.417288525E+01  4.640501142E-01
1.417617647E+01  4.141914546E-01
1.417946768E+01  3.718406260E-01
1.418275890E+01  3.386714756E-01
1.418605012E+01  3.951303661E-01
1.418934133E+01  5.299316049E-01
1.419263255E+01  4.821510315E-01
1.419592377E+01  3.760296106E-01
1.419921498E+01  3.237729371E-01
1.420250620E+01  3.900307417E-01
1.420579742E+01  5.049092770E-01
1.420908863E+01  6.081144810E-01
1.421237985E+01  4.959959984E-01
1.421567106E+01  3.821216822E-01
1.421896228E+01  3.732783198E-01
1.422225350E+01  4.059102833E-01
1.422554471E+01  3.007297814E-01
1.422883593E+01  4.411816895E-01
1.423212715E+01  4.624751210E-01
1.423541836E+01  3.921246529E-01
1.423870958E+01  4.067670405E-01
1.424200080E+01  3.978856802E-01
1.424529201E+01  4.284860492E-01
1.424858323E+01  2.983099818E-01
1.425187444E+01  3.525198996E-01
1.425516566E+01  2.770966887E-01
1.425845688E+01  2.687957883E-01
1.426174809E+01  2.079253942E-01
1.426503931E+01  3.528244793E-01
1.426833053E+01  3.778352439E-01
1.427162174E+01  3.901907504E-01
1.427491296E+01  3.431075811E-01
1.427820418E+01  3.176338077E-01
1.428149539E+01  2.169705033E-01
1.428478661E+01  2.296047658E-01
1.428807783E+01  3.685313761E-01
1.429136904E+01  4.158910513E-01
1.429466026E+01  3.440043926E-01
1.429795147E+01  3.620073497E-01
1.430124269E+01  3.800066113E-01
1.430453391E+01  3.051114082E-01
1.430782512E+01  2.619765401E-01
1.431111634E+01  3.135921061E-01
1.431440756E+01  2.947226167E-01
1.431769877E+01  1.657190323E-01
1.432098999E+01  2.191154286E-02
1.432428121E+01  1.333511174E-01
1.432757242E+01  1.359954178E-01
1.433086364E+01  2.707358897E-01
1.433415485E+01  3.754335344E-01
1.433744607E+01  4.045493603E-01
1.434073729E+01  3.512636423E-01
1.434402850E+01  2.932978868E-01
1.434731972E+01  2.394677699E-01
1.435061094E+01  1.700522304E-01
1.435390215E+01  8.910907060E-02
1.435719337E+01  1.142367348E-01
1.436048459E+01  1.926197112E-01
1.436377580E+01  3.873463273E-01
1.436706702E+01  5.848720670E-01
1.437035824E+01  6.357064247E-01
1.437364945E+01  5.393238068E-01
1.437694067E+01  4.184106290E-01
1.438023188E+01  3.646357656E-01
1.438352310E+01  3.641927838E-01
1.438681432E+01  2.402818203E-01
1.439010553E+01  1.754045337E-01
1.439339675E+01  2.415489405E-01
1.439668797E+01  3.935832083E-01
1.439997918E+01  4.106524885E-01
1.440327040E+01  4.872775972E-01
1.440656162E+01  3.284964561E-01
1.440985283E+01  3.010424972E-01
1.441314405E+01  1.264293492E-01
1.441643526E+01  1.423519999E-01
1.441972648E+01  8.074675500E-02
1.442301770E+01  2.950949594E-03
1.442630891E+01  -1.966161840E-02
1.442960013E+01  4.043671489E-02
1.443289135E+01  1.026889384E-01
1.443618256E+01  1.530177146E-01
1.443947378E+01  1.581606418E-01
1.444276500E+01  2.940466404E-01
1.444605621E+01  3.735551238E-01
1.444934743E+01  3.696378171E-01
1.445263865E+01  3.883565068E-01
1.445592986E+01  3.650004268E-01
1.445922108E+01  3.528378308E-01
1.446251229E+01  2.838105559E-01
1.446580351E+01  2.670130730E-01
1.446909473E+01  1.659057587E-01
1.447238594E+01  1.413399279E-01
1.447567716E+01  1.774481833E-01
1.447896838E+01  1.657279879E-01
1.448225959E+01  2.864302695E-01
1.448555081E+01  3.162615895E-01
1.448884203E+01  2.830881476E-01
1.449213324E+01  2.270041555E-01
1.449542446E+01  3.211156428E-01
1.449871567E+01  2.786106169E-01
1.450200689E+01  2.575508952E-01
1.450529811E+01  2.310703695E-01
1.450858932E+01  2.704283595E-01
1.451188054E+01  2.460442185E-01
1.451517176E+01  2.868593335E-01
1.451846297E+01  3.213613033E-01
1.452175419E+01  3.554208279E-01
1.452504541E+01  3.120094240E-01
1.452833662E+01  2.274705470E-01
1.453162784E+01  2.476475537E-01
1.453491906E+01  2.021234632E-01
1.453821027E+01  1.582913995E-01
1.454150149E+01  1.980775893E-01
1.454479270E+01  3.004161716E-01
1.454808392E+01  4.624745548E-01
1.455137514E+01  6.001853347E-01
1.455466635E+01  4.327627122E-01
1.455795757E+01  3.595624864E-01
1.456124879E+01  2.663649023E-01
1.456454000E+01  2.971688509E-01
1.456783122E+01  3.488362432E-01
1.457112244E+01  3.325465620E-01
1.457441365E+01  3.118715286E-01
1.457770487E+01  4.613668621E-01
1.458099608E+01  3.972766995E-01
1.458428730E+01  2.367675155E-01
1.458757852E+01  2.180555612E-01
1.459086973E+01  3.238134086E-01
1.459416095E+01  4.177103639E-01
1.459745217E+01  2.638702393E-01
1.460074338E+01  1.744066924E-01
1.460403460E+01  2.150525898E-01
1.460732582E+01  2.931145132E-01
1.461061703E+01  3.303843737E-01
1.461390825E+01  3.067710698E-01
1.461719947E+01  3.894831836E-01
1.462049068E+01  4.131601751E-01
1.462378190E+01  4.295493066E-01
1.462707311E+01  3.996947706E-01
1.463036433E+01  3.773990571E-01
1.463365555E+01  3.712708950E-01
1.463694676E+01  3.782079220E-01
1.464023798E+01  5.424066186E-01
1.464352920E+01  6.001482606E-01
1.464682041E+01  5.592110753E-01
1.465011163E+01  3.793212771E-01
1.465340285E+01  2.173086554E-01
1.465669406E+01  6.266850978E-02
1.465998528E+01  1.096432582E-01
1.466327649E+01  2.436574847E-01
1.466656771E+01  2.617387772E-01
1.466985893E+01  2.190161496E-01
1.467315014E+01  3.368622065E-01
1.467644136E+01  3.835998774E-01
1.467973258E+01  2.956658304E-01
1.468302379E+01  2.004747689E-01
1.468631501E+01  2.197841704E-01
1.468960623E+01  2.781326771E-01
1.469289744E+01  3.209577799E-01
1.469618866E+01  3.268780410E-01
1.469947988E+01  1.997106969E-01
1.470277109E+01  1.454007924E-01
1.470606231E+01  3.113776818E-02
1.470935352E+01  2.132134140E-01
1.471264474E+01  2.122109532E-01
1.471593596E+01  2.160852998E-01
1.471922717E+01  2.436629832E-01
1.472251839E+01  3.125508130E-01
1.472580961E+01  3.650458455E-01
1.472910082E+01  3.599703312E-01
1.473239204E+01  3.505794704E-01
1.473568326E+01  3.808310032E-01
1.473897447E+01  3.966907859E-01
1.474226569E+01  2.841910124E-01
1.474555690E+01  2.708302811E-02
1.474884812E+01  6.191898137E-02
1.475213934E+01  1.013988480E-01
1.475543055E+01  1.907526255E-01
1.475872177E+01  1.850428879E-01
1.476201299E+01  2.366249412E-01
1.476530420E+01  1.900528222E-01
1.476859542E+01  2.681345344E-01
1.477188664E+01  2.865039408E-01
1.477517785E+01  3.090306222E-01
1.477846907E+01  3.841079473E-01
1.478176029E+01  4.769288301E-01
1.478505150E+01  4.595093727E-01
1.478834272E+01  3.979745507E-01
1.479163393E+01  3.731894493E-01
1.479492515E+01  2.853426039E-01
1.479821637E+01  2.532210052E-01
1.480150758E+01  1.980331093E-01
1.480479880E+01  2.436871231E-01
1.480809002E+01  3.631999195E-01
1.481138123E+01  4.069267809E-01
1.481467245E+01  2.687496841E-01
1.481796367E+01  2.697069645E-01
1.482125488E+01  3.413478434E-01
1.482454610E+01  2.926610708E-01
1.482783731E+01  1.383171529E-01
1.483112853E+01  5.357773602E-02
1.483441975E+01  8.359087259E-02
1.483771096E+01  2.726434469E-01
1.484100218E+01  2.857298255E-01
1.484429340E+01  2.773616314E-01
1.484758461E+01  2.208895683E-01
1.485087583E+01  2.631328702E-01
1.485416705E+01  4.092263281E-01
1.485745826E+01  4.698208869E-01
1.486074948E+01  4.053516090E-01
1.486404070E+01  2.851603329E-01
1.486733191E+01  3.152942955E-01
1.487062313E+01  3.517974317E-01
1.487391434E+01  4.072965980E-01
1.487720556E+01  3.428510725E-01
1.488049678E+01  3.946537971E-01
1.488378799E+01  3.619850576E-01
1.488707921E+01  4.357506037E-01
1.489037043E+01  4.450311661E-01
1.489366164E+01  3.888360262E-01
1.489695286E+01  3.285724223E-01
1.490024408E+01  2.741253972E-01
1.490353529E+01  2.365004569E-01
1.490682651E+01  1.852107048E-01
1.491011772E+01  1.862963587E-01
1.491340894E+01  2.155561596E-01
1.491670016E+01  5.883602425E-02
1.491999137E+01  7.945168018E-02
1.492328259E+01  1.367706507E-01
1.492657381E+01  1.882954389E-01
1.492986502E+01  2.231428623E-01
1.493315624E+01  2.885380685E-01
1.493644746E+01  3.952977657E-01
1.493973867E+01  3.211597204E-01
1.494302989E+01  2.414599508E-01
1.494632111E+01  2.109194696E-01
1.494961232E+01  2.805828750E-01
1.495290354E+01  3.095696867E-01
1.495619475E+01  2.476548105E-01
1.495948597E+01  2.520420253E-01
1.496277719E+01  1.362385601E-01
1.496606840E+01  8.105542511E-02
1.496935962E+01  -5.624525947E-04
1.497265084E+01  6.002708524E-02
1.497594205E+01  1.021071374E-01
1.497923327E+01  1.813590378E-01
1.498252449E+01  3.174610138E-01
1.498581570E+01  4.377431571E-01
1.498910692E+01  4.816129506E-01
1.499239813E+01  4.728637040E-01
1.499568935E+01  4.354842007E-01
1.499898057E+01  4.297972918E-01
1.500227178E+01  3.583671451E-01
1.500556300E+01  3.585963547E-01
1.500885422E+01  2.937681377E-01
1.501214543E+01  3.275912702E-01
1.501543665E+01  2.908610702E-01
1.501872787E+01  2.185174376E-01
1.502201908E+01  3.118276298E-01
1.502531030E+01  4.366287887E-01
1.502860152E+01  4.369752109E-01
1.503189273E+01  2.645928860E-01
1.503518395E+01  2.343574762E-01
1.503847516E+01  1.933635622E-01
1.504176638E+01  1.722202748E-01
1.504505760E+01  1.835800707E-01
1.504834881E+01  2.023994774E-01
1.505164003E+01  2.787931561E-01
1.505493125E+01  2.965463698E-01
1.505822246E+01  2.672443390E-01
1.506151368E+01  2.213388830E-01
1.506480490E+01  2.621195912E-01
1.506809611E+01  1.951847225E-01
1.507138733E+01  9.289145470E-02
1.507467854E+01  4.214144498E-02
1.507796976E+01  2.005551010E-01
1.508126098E+01  2.906656265E-01
1.508455219E+01  3.120410144E-01
1.508784341E+01  2.462514341E-01
1.509113463E+01  2.614830732E-01
1.509442584E+01  2.761356831E-01
1.509771706E+01  2.891459167E-01
1.510100828E+01  2.439016700E-01
1.510429949E+01  2.795201540E-01
1.510759071E+01  2.771515548E-01
1.511088193E+01  2.897676528E-01
1.511417314E+01  1.469010115E-01
1.511746436E+01  2.417390943E-01
1.512075557E+01  1.592685133E-01
1.512404679E+01  1.173007637E-01
