# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.791525006E-01
1.263588719E+01  4.880359173E-01
1.263917841E+01  3.642017245E-01
1.264246963E+01  2.753049731E-01
1.264576084E+01  1.992309690E-01
1.264905206E+01  2.237245142E-01
1.265234327E+01  2.358096242E-01
1.265563449E+01  1.846555471E-01
1.265892571E+01  1.763166785E-01
1.266221692E+01  1.878782213E-01
1.266550814E+01  2.828826308E-01
1.266879936E+01  3.320555985E-01
1.267209057E+01  3.487020135E-01
1.267538179E+01  2.866230607E-01
1.267867301E+01  2.286445051E-01
1.268196422E+01  2.530440390E-01
1.268525544E+01  3.521828651E-01
1.268854666E+01  3.324565887E-01
1.269183787E+01  2.494177818E-01
1.269512909E+01  1.866170168E-01
1.269842030E+01  2.768297195E-01
1.270171152E+01  2.779638469E-01
1.270500274E+01  3.771618605E-01
1.270829395E+01  3.109284639E-01
1.271158517E+01  4.551554322E-01
1.271487639E+01  4.669730961E-01
1.271816760E+01  4.255861342E-01
1.272145882E+01  1.740656495E-01
1.272475004E+01  9.609112889E-02
1.272804125E+01  1.516436487E-01
1.273133247E+01  2.270682305E-01
1.273462368E+01  2.414886206E-01
1.273791490E+01  1.720196158E-01
1.274120612E+01  1.712968946E-01
1.274449733E+01  2.332933396E-01
1.274778855E+01  3.114096522E-01
1.275107977E+01  4.093824625E-01
1.275437098E+01  5.029694438E-01
1.275766220E+01  5.103436112E-01
1.276095342E+01  4.515120983E-01
1.276424463E+01  3.949364424E-01
1.276753585E+01  2.650123835E-01
1.277082707E+01  1.716909558E-01
1.277411828E+01  2.231037021E-01
1.277740950E+01  3.185007572E-01
1.278070071E+01  4.752590954E-01
1.278399193E+01  5.465730429E-01
1.278728315E+01  5.430990458E-01
1.279057436E+01  5.089990497E-01
1.279386558E+01  6.319151521E-01
1.279715680E+01  5.978521705E-01
1.280044801E+01  5.249150395E-01
1.280373923E+01  3.790605366E-01
1.280703045E+01  2.504758835E-01
1.281032166E+01  2.630586326E-01
1.281361288E+01  2.394426763E-01
1.281690409E+01  2.356115729E-01
1.282019531E+01  1.956877410E-01
1.282348653E+01  1.971382052E-01
1.282677774E+01  2.869906127E-01
1.283006896E+01  2.920129597E-01
1.283336018E+01  3.508075476E-01
1.283665139E+01  3.882802427E-01
1.283994261E+01  4.582926929E-01
1.284323383E+01  5.485377908E-01
1.284652504E+01  5.594357848E-01
1.284981626E+01  4.329890013E-01
1.285310748E+01  2.639507949E-01
1.285639869E+01  2.805382907E-01
1.285968991E+01  3.950631022E-01
1.286298112E+01  5.505117774E-01
1.286627234E+01  5.967301726E-01
1.286956356E+01  7.872069478E-01
1.287285477E+01  8.360972404E-01
1.287614599E+01  7.618461251E-01
1.287943721E+01  6.862856150E-01
1.288272842E+01  6.770644784E-01
1.288601964E+01  7.613605857E-01
1.288931086E+01  6.334889531E-01
1.289260207E+01  5.866929293E-01
1.289589329E+01  6.280956268E-01
1.289918450E+01  7.788141370E-01
1.290247572E+01  7.652336955E-01
1.290576694E+01  7.511878014E-01
1.290905815E+01  6.542056799E-01
1.291234937E+01  6.145193577E-01
1.291564059E+01  5.480719805E-01
1.291893180E+01  4.736642540E-01
1.292222302E+01  5.074184537E-01
1.292551424E+01  5.374952555E-01
1.292880545E+01  6.440728307E-01
1.293209667E+01  7.764635086E-01
1.293538789E+01  9.361586571E-01
1.293867910E+01  1.034338951E+00
1.294197032E+01  9.519340992E-01
1.294526153E+01  1.060981989E+00
1.294855275E+01  1.066165090E+00
1.295184397E+01  1.233196974E+00
1.295513518E+01  1.291009068E+00
1.295842640E+01  1.394831657E+00
1.296171762E+01  1.498864770E+00
1.296500883E+01  1.420743704E+00
1.296830005E+01  1.476760387E+00
1.297159127E+01  1.492958665E+00
1.297488248E+01  1.557448626E+00
1.297817370E+01  1.540966272E+00
1.298146491E+01  1.552399158E+00
1.298475613E+01  1.577654004E+00
1.298804735E+01  1.629909396E+00
1.299133856E+01  1.781862974E+00
1.299462978E+01  2.011610746E+00
1.299792100E+01  2.130508184E+00
1.300121221E+01  2.204803228E+00
1.300450343E+01  2.229584217E+00
1.300779465E+01  2.259013176E+00
1.301108586E+01  2.353829861E+00
1.301437708E+01  2.464858532E+00
1.301766830E+01  2.663085938E+00
1.302095951E+01  2.869548082E+00
1.302425073E+01  3.075237036E+00
1.302754194E+01  3.340834379E+00
1.303083316E+01  3.477593422E+00
1.303412438E+01  3.684615612E+00
1.303741559E+01  3.883423090E+00
1.304070681E+01  4.059133530E+00
1.304399803E+01  4.335631847E+00
1.304728924E+01  4.680375099E+00
1.305058046E+01  4.847584248E+00
1.305387168E+01  5.014615536E+00
1.305716289E+01  5.267233372E+00
1.306045411E+01  5.506699562E+00
1.306374532E+01  5.778938770E+00
1.306703654E+01  6.111864090E+00
1.307032776E+01  6.360878468E+00
1.307361897E+01  6.412273884E+00
1.307691019E+01  6.615996838E+00
1.308020141E+01  6.693299770E+00
1.308349262E+01  6.947504520E+00
1.308678384E+01  7.212194920E+00
1.309007506E+01  7.475038052E+00
1.309336627E+01  7.665759563E+00
1.309665749E+01  7.604453564E+00
1.309994871E+01  7.691674232E+00
1.310323992E+01  7.733393192E+00
1.310653114E+01  7.876490116E+00
1.310982235E+01  8.120507240E+00
1.311311357E+01  8.440127373E+00
1.311640479E+01  8.695051193E+00
1.311969600E+01  8.879807472E+00
1.312298722E+01  9.165120125E+00
1.312627844E+01  9.372142792E+00
1.312956965E+01  9.430424690E+00
1.313286087E+01  9.346017838E+00
1.313615209E+01  9.065022469E+00
1.313944330E+01  8.754760742E+00
1.314273452E+01  8.586748123E+00
1.314602573E+01  8.589473724E+00
1.314931695E+01  8.657295227E+00
1.315260817E+01  8.692801476E+00
1.315589938E+01  8.698778152E+00
1.315919060E+01  8.727817535E+00
1.316248182E+01  8.626687050E+00
1.316577303E+01  8.437587738E+00
1.316906425E+01  8.234550476E+00
1.317235547E+01  8.237406731E+00
1.317564668E+01  8.244936943E+00
1.317893790E+01  8.004150391E+00
1.318222912E+01  7.887938499E+00
1.318552033E+01  7.809832096E+00
1.318881155E+01  7.799765587E+00
1.319210276E+01  7.694729328E+00
1.319539398E+01  7.505986214E+00
1.319868520E+01  7.328468323E+00
1.320197641E+01  7.146299839E+00
1.320526763E+01  7.034545422E+00
1.320855885E+01  6.989409924E+00
1.321185006E+01  6.902034760E+00
1.321514128E+01  6.744664669E+00
1.321843250E+01  6.539134502E+00
1.322172371E+01  6.498243809E+00
1.322501493E+01  6.388294220E+00
1.322830614E+01  6.332092762E+00
1.323159736E+01  6.129367352E+00
1.323488858E+01  6.018693447E+00
1.323817979E+01  5.856485367E+00
1.324147101E+01  5.636870384E+00
1.324476223E+01  5.336186409E+00
1.324805344E+01  5.185271740E+00
1.325134466E+01  4.898542881E+00
1.325463588E+01  4.650375843E+00
1.325792709E+01  4.456820488E+00
1.326121831E+01  4.229542255E+00
1.326450953E+01  3.989948750E+00
1.326780074E+01  4.013280392E+00
1.327109196E+01  4.120059013E+00
1.327438317E+01  4.007852077E+00
1.327767439E+01  3.782501698E+00
1.328096561E+01  3.432247639E+00
1.328425682E+01  3.220550776E+00
1.328754804E+01  2.834410667E+00
1.329083926E+01  2.739805698E+00
1.329413047E+01  2.741300583E+00
1.329742169E+01  2.703372478E+00
1.330071291E+01  2.627334595E+00
1.330400412E+01  2.460582256E+00
1.330729534E+01  2.417764664E+00
1.331058655E+01  2.315841436E+00
1.331387777E+01  2.214947224E+00
1.331716899E+01  2.095209599E+00
1.332046020E+01  1.964212179E+00
1.332375142E+01  1.918940783E+00
1.332704264E+01  1.857488751E+00
1.333033385E+01  1.776745200E+00
1.333362507E+01  1.677976608E+00
1.333691629E+01  1.559324265E+00
1.334020750E+01  1.417985559E+00
1.334349872E+01  1.358029246E+00
1.334678994E+01  1.285380960E+00
1.335008115E+01  1.331481099E+00
1.335337237E+01  1.305665374E+00
1.335666358E+01  1.326490879E+00
1.335995480E+01  1.264740348E+00
1.336324602E+01  1.173744321E+00
1.336653723E+01  1.116403580E+00
1.336982845E+01  9.763095975E-01
1.337311967E+01  8.788068295E-01
1.337641088E+01  7.737930417E-01
1.337970210E+01  7.360869646E-01
1.338299332E+01  7.288444042E-01
1.338628453E+01  6.362645030E-01
1.338957575E+01  6.122713685E-01
1.339286696E+01  6.290253997E-01
1.339615818E+01  6.231788397E-01
1.339944940E+01  6.221278906E-01
1.340274061E+01  6.005851030E-01
1.340603183E+01  6.309981942E-01
1.340932305E+01  6.842001081E-01
1.341261426E+01  6.957759261E-01
1.341590548E+01  6.643934250E-01
1.341919670E+01  6.149893999E-01
1.342248791E+01  5.801327229E-01
1.342577913E+01  5.216804147E-01
1.342907035E+01  6.197739244E-01
1.343236156E+01  5.536268950E-01
1.343565278E+01  6.161537170E-01
1.343894399E+01  6.084761620E-01
1.344223521E+01  6.461405158E-01
1.344552643E+01  4.685439765E-01
1.344881764E+01  4.023495018E-01
1.345210886E+01  4.115903676E-01
1.345540008E+01  4.401771724E-01
1.345869129E+01  3.945831656E-01
1.346198251E+01  4.696784019E-01
1.346527373E+01  5.386013389E-01
1.346856494E+01  5.195258260E-01
1.347185616E+01  4.825241268E-01
1.347514737E+01  4.829455912E-01
1.347843859E+01  4.726908207E-01
1.348172981E+01  5.813460350E-01
1.348502102E+01  4.763793349E-01
1.348831224E+01  3.860355914E-01
1.349160346E+01  2.183892429E-01
1.349489467E+01  2.233621031E-01
1.349818589E+01  1.052570194E-01
1.350147711E+01  3.189013600E-01
1.350476832E+01  4.566498995E-01
1.350805954E+01  4.638514519E-01
1.351135075E+01  3.758873641E-01
1.351464197E+01  3.041773438E-01
1.351793319E+01  2.028220743E-01
1.352122440E+01  1.321538538E-01
1.352451562E+01  1.509409994E-01
1.352780684E+01  3.015419245E-01
1.353109805E+01  3.736343086E-01
1.353438927E+01  5.318748355E-01
1.353768049E+01  5.149214268E-01
1.354097170E+01  4.764634967E-01
1.354426292E+01  4.363461435E-01
1.354755414E+01  4.174203277E-01
1.355084535E+01  3.583915532E-01
1.355413657E+01  3.277402818E-01
1.355742778E+01  2.434553355E-01
1.356071900E+01  2.645418942E-01
1.356401022E+01  2.484237552E-01
1.356730143E+01  3.112975657E-01
1.357059265E+01  3.081476092E-01
1.357388387E+01  2.897436917E-01
1.357717508E+01  2.721219063E-01
1.358046630E+01  3.460157216E-01
1.358375752E+01  3.733970225E-01
1.358704873E+01  3.416353464E-01
1.359033995E+01  3.493444622E-01
1.359363116E+01  3.766678572E-01
1.359692238E+01  3.012300730E-01
1.360021360E+01  2.551569641E-01
1.360350481E+01  2.236703783E-01
1.360679603E+01  3.402045965E-01
1.361008725E+01  3.239769042E-01
1.361337846E+01  3.009314239E-01
1.361666968E+01  3.546701074E-01
1.361996090E+01  3.356224895E-01
1.362325211E+01  3.957784474E-01
1.362654333E+01  3.344067037E-01
1.362983455E+01  2.681396902E-01
1.363312576E+01  2.180755585E-01
1.363641698E+01  2.871099710E-01
1.363970819E+01  2.200310826E-01
1.364299941E+01  2.575510442E-01
1.364629063E+01  2.580977976E-01
1.364958184E+01  4.623930752E-01
1.365287306E+01  3.542729616E-01
1.365616428E+01  3.124348223E-01
1.365945549E+01  2.393826097E-01
1.366274671E+01  3.054730296E-01
1.366603793E+01  4.097462595E-01
1.366932914E+01  4.339142144E-01
1.367262036E+01  4.258236587E-01
1.367591157E+01  3.835156858E-01
1.367920279E+01  3.396669626E-01
1.368249401E+01  2.519962788E-01
1.368578522E+01  3.360025287E-01
1.368907644E+01  4.617656469E-01
1.369236766E+01  4.152801037E-01
1.369565887E+01  3.208372891E-01
1.369895009E+01  2.011021525E-01
1.370224131E+01  1.700864136E-01
1.370553252E+01  1.374532133E-01
1.370882374E+01  1.895539016E-01
1.371211496E+01  1.889362782E-01
1.371540617E+01  1.624128520E-01
1.371869739E+01  2.208672762E-01
1.372198860E+01  2.774512172E-01
1.372527982E+01  4.099682570E-01
1.372857104E+01  4.662729204E-01
1.373186225E+01  5.016840100E-01
1.373515347E+01  3.592294455E-01
1.373844469E+01  4.187835157E-01
1.374173590E+01  3.347630799E-01
1.374502712E+01  2.076043785E-01
1.374831834E+01  1.614957005E-01
1.375160955E+01  2.164756209E-01
1.375490077E+01  3.167169094E-01
1.375819198E+01  3.615114987E-01
1.376148320E+01  3.507115245E-01
1.376477442E+01  3.248289526E-01
1.376806563E+01  2.510039806E-01
1.377135685E+01  1.883156449E-01
1.377464807E+01  1.052268520E-01
1.377793928E+01  1.281356215E-01
1.378123050E+01  1.866025329E-01
1.378452172E+01  2.306845635E-01
1.378781293E+01  3.159503043E-01
1.379110415E+01  4.290616512E-01
1.379439537E+01  5.108820796E-01
1.379768658E+01  4.546353519E-01
1.380097780E+01  3.679978549E-01
1.380426901E+01  2.787824869E-01
1.380756023E+01  4.488443136E-01
1.381085145E+01  5.476082563E-01
1.381414266E+01  5.126801133E-01
1.381743388E+01  3.918551505E-01
1.382072510E+01  4.738619626E-01
1.382401631E+01  5.181208849E-01
1.382730753E+01  5.670179129E-01
1.383059875E+01  4.361810684E-01
1.383388996E+01  2.850226164E-01
1.383718118E+01  2.787427306E-01
1.384047239E+01  3.548375666E-01
1.384376361E+01  4.393038154E-01
1.384705483E+01  3.700549006E-01
1.385034604E+01  4.077404737E-01
1.385363726E+01  4.376010299E-01
1.385692848E+01  4.517324567E-01
1.386021969E+01  3.586935103E-01
1.386351091E+01  3.668591380E-01
1.386680213E+01  3.137956262E-01
1.387009334E+01  2.970371246E-01
1.387338456E+01  2.965859473E-01
1.387667578E+01  3.308794498E-01
1.387996699E+01  4.158210456E-01
1.388325821E+01  5.594892502E-01
1.388654942E+01  4.706833661E-01
1.388984064E+01  4.862239361E-01
1.389313186E+01  3.096088171E-01
1.389642307E+01  2.283078134E-01
1.389971429E+01  1.625383794E-01
1.390300551E+01  2.339740694E-01
1.390629672E+01  3.034003079E-01
1.390958794E+01  4.740408361E-01
1.391287916E+01  5.986578465E-01
1.391617037E+01  6.712545753E-01
1.391946159E+01  5.718072653E-01
1.392275280E+01  3.771801591E-01
1.392604402E+01  2.484058142E-01
1.392933524E+01  2.730191350E-01
1.393262645E+01  4.658173025E-01
1.393591767E+01  4.873789847E-01
1.393920889E+01  4.128689468E-01
1.394250010E+01  3.868842125E-01
1.394579132E+01  4.254598320E-01
1.394908254E+01  4.950235486E-01
1.395237375E+01  5.351439118E-01
1.395566497E+01  4.849296808E-01
1.395895619E+01  4.154934883E-01
1.396224740E+01  4.559494257E-01
1.396553862E+01  4.349890053E-01
1.396882983E+01  5.685573816E-01
1.397212105E+01  5.554347038E-01
1.397541227E+01  6.431727409E-01
1.397870348E+01  6.475673914E-01
1.398199470E+01  6.482018828E-01
1.398528592E+01  6.215603948E-01
1.398857713E+01  5.449140668E-01
1.399186835E+01  5.671914816E-01
1.399515957E+01  6.357279420E-01
1.399845078E+01  6.318976879E-01
1.400174200E+01  7.389397621E-01
1.400503321E+01  7.737963200E-01
1.400832443E+01  6.474294662E-01
1.401161565E+01  5.175531507E-01
1.401490686E+01  4.275833070E-01
1.401819808E+01  4.467118979E-01
1.402148930E+01  5.065986514E-01
1.402478051E+01  5.185946822E-01
1.402807173E+01  5.539623499E-01
1.403136295E+01  5.734046698E-01
1.403465416E+01  5.565958619E-01
1.403794538E+01  3.982436359E-01
1.404123660E+01  3.963235319E-01
1.404452781E+01  4.014358222E-01
1.404781903E+01  4.990697801E-01
1.405111024E+01  6.070529819E-01
1.405440146E+01  6.655395031E-01
1.405769268E+01  7.563146353E-01
1.406098389E+01  7.748994231E-01
1.406427511E+01  7.599416375E-01
1.406756633E+01  6.449634433E-01
1.407085754E+01  5.917195082E-01
1.407414876E+01  5.034175515E-01
1.407743998E+01  5.830014348E-01
1.408073119E+01  7.155848742E-01
1.408402241E+01  9.096871018E-01
1.408731362E+01  1.081613541E+00
1.409060484E+01  1.044643521E+00
1.409389606E+01  8.544439077E-01
1.409718727E+01  7.410599589E-01
1.410047849E+01  6.667072177E-01
1.410376971E+01  6.903342009E-01
1.410706092E+01  6.390158534E-01
1.411035214E+01  6.125314236E-01
1.411364336E+01  6.257829666E-01
1.411693457E+01  5.991330147E-01
1.412022579E+01  6.490576267E-01
1.412351701E+01  6.296827793E-01
1.412680822E+01  6.347880960E-01
1.413009944E+01  6.283723712E-01
1.413339065E+01  6.495600939E-01
1.413668187E+01  6.380065680E-01
1.413997309E+01  6.467332840E-01
1.414326430E+01  6.595020890E-01
1.414655552E+01  6.478657722E-01
1.414984674E+01  5.638059378E-01
1.415313795E+01  4.025055468E-01
1.415642917E+01  3.996290565E-01
1.415972039E+01  4.619099498E-01
1.416301160E+01  6.447653174E-01
1.416630282E+01  6.160313487E-01
1.416959403E+01  6.011528969E-01
1.417288525E+01  5.104283094E-01
1.417617647E+01  4.644373357E-01
1.417946768E+01  4.268020391E-01
1.418275890E+01  3.688550293E-01
1.418605012E+01  3.095658422E-01
1.418934133E+01  2.825267315E-01
1.419263255E+01  2.705915868E-01
1.419592377E+01  3.631073534E-01
1.419921498E+01  5.401946306E-01
1.420250620E+01  6.826336980E-01
1.420579742E+01  6.774675846E-01
1.420908863E+01  6.525763273E-01
1.421237985E+01  5.187686086E-01
1.421567106E+01  4.492754936E-01
1.421896228E+01  5.022787452E-01
1.422225350E+01  5.728465915E-01
1.422554471E+01  6.149680614E-01
1.422883593E+01  6.027003527E-01
1.423212715E+01  3.861802518E-01
1.423541836E+01  2.880100012E-01
1.423870958E+01  3.245851994E-01
1.424200080E+01  3.952159584E-01
1.424529201E+01  4.038701355E-01
1.424858323E+01  3.452777565E-01
1.425187444E+01  4.050953388E-01
1.425516566E+01  4.299911559E-01
1.425845688E+01  4.763559699E-01
1.426174809E+01  4.025338292E-01
1.426503931E+01  4.284124970E-01
1.426833053E+01  4.177014530E-01
1.427162174E+01  3.631565273E-01
1.427491296E+01  3.637462258E-01
1.427820418E+01  3.995483220E-01
1.428149539E+01  3.953160048E-01
1.428478661E+01  4.270952344E-01
1.428807783E+01  3.931137025E-01
1.429136904E+01  4.050819278E-01
1.429466026E+01  4.291502237E-01
1.429795147E+01  4.978789389E-01
1.430124269E+01  5.596484542E-01
1.430453391E+01  5.731008649E-01
1.430782512E+01  4.701122642E-01
1.431111634E+01  3.562448621E-01
1.431440756E+01  2.989864051E-01
1.431769877E+01  2.141302228E-01
1.432098999E+01  1.409620196E-01
1.432428121E+01  1.451374590E-01
1.432757242E+01  1.350332201E-01
1.433086364E+01  2.768794596E-01
1.433415485E+01  4.172185659E-01
1.433744607E+01  4.366952777E-01
1.434073729E+01  3.457846940E-01
1.434402850E+01  3.298649490E-01
1.434731972E+01  3.693770468E-01
1.435061094E+01  4.234588742E-01
1.435390215E+01  3.301545978E-01
1.435719337E+01  3.096179664E-01
1.436048459E+01  3.025418818E-01
1.436377580E+01  3.915412128E-01
1.436706702E+01  3.516688943E-01
1.437035824E+01  2.594124973E-01
1.437364945E+01  2.683201730E-01
1.437694067E+01  4.045979381E-01
1.438023188E+01  4.818729758E-01
1.438352310E+01  5.711558461E-01
1.438681432E+01  4.746802151E-01
1.439010553E+01  4.831478894E-01
1.439339675E+01  4.528667927E-01
1.439668797E+01  5.248243213E-01
1.439997918E+01  5.408220291E-01
1.440327040E+01  4.762608409E-01
1.440656162E+01  2.984277308E-01
1.440985283E+01  2.005704790E-01
1.441314405E+01  1.929257661E-01
1.441643526E+01  3.172387183E-01
1.441972648E+01  2.443905473E-01
1.442301770E+01  8.178878576E-02
1.442630891E+01  -4.288583621E-02
1.442960013E+01  -1.585717127E-02
1.443289135E+01  1.390793733E-02
1.443618256E+01  2.845523953E-01
1.443947378E+01  4.093307257E-01
1.444276500E+01  4.178181589E-01
1.444605621E+01  3.105067909E-01
1.444934743E+01  3.544138968E-01
1.445263865E+01  4.100674093E-01
1.445592986E+01  4.568097591E-01
1.445922108E+01  4.180636704E-01
1.446251229E+01  2.699500322E-01
1.446580351E+01  2.058767974E-01
1.446909473E+01  2.956414223E-01
1.447238594E+01  4.205848277E-01
1.447567716E+01  4.234021902E-01
1.447896838E+01  4.026175141E-01
1.448225959E+01  3.684055209E-01
1.448555081E+01  4.055697024E-01
1.448884203E+01  3.869575858E-01
1.449213324E+01  3.916067183E-01
1.449542446E+01  4.472870827E-01
1.449871567E+01  3.985831439E-01
1.450200689E+01  3.589810431E-01
1.450529811E+01  3.766260445E-01
1.450858932E+01  4.489136040E-01
1.451188054E+01  4.591997266E-01
1.451517176E+01  4.781745076E-01
1.451846297E+01  3.877939880E-01
1.452175419E+01  3.200485408E-01
1.452504541E+01  2.441458106E-01
1.452833662E+01  2.194920778E-01
1.453162784E+01  2.980090678E-01
1.453491906E+01  3.152861595E-01
1.453821027E+01  2.990474999E-01
1.454150149E+01  2.184884399E-01
1.454479270E+01  2.642188072E-01
1.454808392E+01  3.947003186E-01
1.455137514E+01  3.990993202E-01
1.455466635E+01  3.029523492E-01
1.455795757E+01  3.139599860E-01
1.456124879E+01  3.631610572E-01
1.456454000E+01  3.688447177E-01
1.456783122E+01  3.089923859E-01
1.457112244E+01  2.444551587E-01
1.457441365E+01  1.784563661E-01
1.457770487E+01  1.998230815E-01
1.458099608E+01  1.878524870E-01
1.458428730E+01  1.672484875E-01
1.458757852E+01  2.507982850E-01
1.459086973E+01  3.138775527E-01
1.459416095E+01  2.915143073E-01
1.459745217E+01  2.962754369E-01
1.460074338E+01  3.358808756E-01
1.460403460E+01  3.438260555E-01
1.460732582E+01  2.946545184E-01
1.461061703E+01  2.457573563E-01
1.461390825E+01  1.808953434E-01
1.461719947E+01  3.436244428E-01
1.462049068E+01  3.428637385E-01
1.462378190E+01  3.364815712E-01
1.462707311E+01  1.706387401E-01
1.463036433E+01  2.663318813E-01
1.463365555E+01  4.340792000E-01
1.463694676E+01  5.448952317E-01
1.464023798E+01  5.507366657E-01
1.464352920E+01  5.684534311E-01
1.464682041E+01  5.961875319E-01
1.465011163E+01  5.348342061E-01
1.465340285E+01  4.915319979E-01
1.465669406E+01  3.976382017E-01
1.465998528E+01  4.162387550E-01
1.466327649E+01  5.299814343E-01
1.466656771E+01  4.777759910E-01
1.466985893E+01  4.688489735E-01
1.467315014E+01  5.065228939E-01
1.467644136E+01  4.221547544E-01
1.467973258E+01  3.192543983E-01
1.468302379E+01  2.565729022E-01
1.468631501E+01  3.199781179E-01
1.468960623E+01  3.025769889E-01
1.469289744E+01  2.795753479E-01
1.469618866E+01  2.582381964E-01
1.469947988E+01  1.766329855E-01
1.470277109E+01  1.494837999E-01
1.470606231E+01  2.635730803E-01
1.470935352E+01  4.142941833E-01
1.471264474E+01  4.310413599E-01
1.471593596E+01  4.631838799E-01
1.471922717E+01  3.588013947E-01
1.472251839E+01  3.858009875E-01
1.472580961E+01  2.286909819E-01
1.472910082E+01  2.560979426E-01
1.473239204E+01  2.817063034E-01
1.473568326E+01  4.676759839E-01
1.473897447E+01  5.716887712E-01
1.474226569E+01  4.681105018E-01
1.474555690E+01  2.638728321E-01
1.474884812E+01  1.407527179E-01
1.475213934E+01  1.306210160E-01
1.475543055E+01  2.372113317E-01
1.475872177E+01  3.316488862E-01
1.476201299E+01  3.909853995E-01
1.476530420E+01  3.068109751E-01
1.476859542E+01  2.260353267E-01
1.477188664E+01  2.528273463E-01
1.477517785E+01  3.600778580E-01
1.477846907E+01  5.272142291E-01
1.478176029E+01  6.099349856E-01
1.478505150E+01  7.316885591E-01
1.478834272E+01  7.489364743E-01
1.479163393E+01  7.095865011E-01
1.479492515E+01  4.711235464E-01
1.479821637E+01  4.069053233E-01
1.480150758E+01  4.599555135E-01
1.480479880E+01  4.121965170E-01
1.480809002E+01  4.188988805E-01
1.481138123E+01  3.618708849E-01
1.481467245E+01  3.107241094E-01
1.481796367E+01  3.123287857E-01
1.482125488E+01  3.385372460E-01
1.482454610E+01  3.194556236E-01
1.482783731E+01  2.377013862E-01
1.483112853E+01  1.282142699E-01
1.483441975E+01  1.069391444E-01
1.483771096E+01  1.600840092E-01
1.484100218E+01  1.924435794E-01
1.484429340E+01  3.186790943E-01
1.484758461E+01  2.512596548E-01
1.485087583E+01  1.733632535E-01
1.485416705E+01  2.207940966E-01
1.485745826E+01  3.564523458E-01
1.486074948E+01  4.278483689E-01
1.486404070E+01  4.381694198E-01
1.486733191E+01  5.012183785E-01
1.487062313E+01  5.026163459E-01
1.487391434E+01  5.089833140E-01
1.487720556E+01  4.320423007E-01
1.488049678E+01  5.023766756E-01
1.488378799E+01  5.523285270E-01
1.488707921E+01  6.228553653E-01
1.489037043E+01  5.675186515E-01
1.489366164E+01  4.398405552E-01
1.489695286E+01  3.140226007E-01
1.490024408E+01  2.524294853E-01
1.490353529E+01  2.323580533E-01
1.490682651E+01  1.135390550E-01
1.491011772E+01  -7.203454524E-02
1.491340894E+01  -2.025313303E-02
1.491670016E+01  4.057084396E-02
1.491999137E+01  2.353143990E-01
1.492328259E+01  3.324759901E-01
1.492657381E+01  3.394914865E-01
1.492986502E+01  2.397993952E-01
1.493315624E+01  3.098823726E-01
1.493644746E+01  3.689371347E-01
1.493973867E+01  3.654977679E-01
1.494302989E+01  3.076428771E-01
1.494632111E+01  2.915601134E-01
1.494961232E+01  3.787014186E-01
1.495290354E+01  4.059704244E-01
1.495619475E+01  4.157351255E-01
1.495948597E+01  4.002336264E-01
1.496277719E+01  4.328092337E-01
1.496606840E+01  4.122361541E-01
1.496935962E+01  3.208895624E-01
1.497265084E+01  2.153739333E-01
1.497594205E+01  1.401371956E-01
1.497923327E+01  1.482494771E-01
1.498252449E+01  2.604027092E-01
1.498581570E+01  3.836813867E-01
1.498910692E+01  5.071030855E-01
1.499239813E+01  5.500928164E-01
1.499568935E+01  5.489504337E-01
1.499898057E+01  4.779295325E-01
1.500227178E+01  4.239194989E-01
1.500556300E+01  4.033693671E-01
1.500885422E+01  3.661597669E-01
1.501214543E+01  4.717727602E-01
1.501543665E+01  4.531185925E-01
1.501872787E+01  4.126752913E-01
1.502201908E+01  4.130592942E-01
1.502531030E+01  4.335835576E-01
1.502860152E+01  4.338905513E-01
1.503189273E+01  2.984359860E-01
1.503518395E+01  3.392440379E-01
1.503847516E+01  2.647937238E-01
1.504176638E+01  1.972545534E-01
1.504505760E+01  1.260493994E-01
1.504834881E+01  2.241233289E-01
1.505164003E+01  3.388208151E-01
1.505493125E+01  3.663964570E-01
1.505822246E+01  3.955534399E-01
1.506151368E+01  3.585208654E-01
1.506480490E+01  3.933183849E-01
1.506809611E+01  2.258714586E-01
1.507138733E+01  1.154899299E-01
1.507467854E+01  7.327079773E-02
1.507796976E+01  1.419635266E-01
1.508126098E+01  2.621504366E-01
1.508455219E+01  4.753154814E-01
1.508784341E+01  5.323532224E-01
1.509113463E+01  4.926805496E-01
1.509442584E+01  3.412904441E-01
1.509771706E+01  3.650472760E-01
1.510100828E+01  3.356175721E-01
1.510429949E+01  2.701627910E-01
1.510759071E+01  2.148341388E-01
1.511088193E+01  2.390133888E-01
1.511417314E+01  2.422996461E-01
1.511746436E+01  2.464958876E-01
1.512075557E+01  1.700725257E-01
1.512404679E+01  2.131658047E-01
