# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.694209158E-01
1.263588719E+01  3.341432512E-01
1.263917841E+01  1.260155141E-01
1.264246963E+01  7.836243510E-02
1.264576084E+01  8.349445462E-02
1.264905206E+01  1.347599775E-01
1.265234327E+01  1.551443934E-01
1.265563449E+01  1.132702231E-01
1.265892571E+01  2.389380038E-01
1.266221692E+01  3.230473399E-01
1.266550814E+01  4.406823218E-01
1.266879936E+01  3.904081583E-01
1.267209057E+01  4.484445751E-01
1.267538179E+01  3.474274576E-01
1.267867301E+01  4.102045298E-01
1.268196422E+01  2.946969271E-01
1.268525544E+01  3.839417100E-01
1.268854666E+01  3.977563679E-01
1.269183787E+01  4.592186809E-01
1.269512909E+01  4.182864726E-01
1.269842030E+01  3.448301554E-01
1.270171152E+01  3.306221962E-01
1.270500274E+01  3.003951609E-01
1.270829395E+01  1.883039922E-01
1.271158517E+01  2.681880295E-01
1.271487639E+01  3.308773637E-01
1.271816760E+01  3.994665444E-01
1.272145882E+01  2.967289388E-01
1.272475004E+01  3.380202651E-01
1.272804125E+01  3.914267719E-01
1.273133247E+01  3.741250932E-01
1.273462368E+01  2.471351475E-01
1.273791490E+01  1.437800378E-01
1.274120612E+01  9.591477364E-02
1.274449733E+01  1.790545434E-01
1.274778855E+01  2.181289792E-01
1.275107977E+01  3.241651952E-01
1.275437098E+01  2.944553792E-01
1.275766220E+01  2.705947459E-01
1.276095342E+01  2.609387934E-01
1.276424463E+01  3.188031018E-01
1.276753585E+01  2.405442297E-01
1.277082707E+01  2.593864202E-01
1.277411828E+01  3.991947770E-01
1.277740950E+01  4.777510762E-01
1.278070071E+01  5.553937554E-01
1.278399193E+01  4.775267243E-01
1.278728315E+01  3.979284465E-01
1.279057436E+01  4.940417707E-01
1.279386558E+01  5.656421185E-01
1.279715680E+01  5.398719907E-01
1.280044801E+01  4.345177114E-01
1.280373923E+01  3.956318796E-01
1.280703045E+01  2.922238111E-01
1.281032166E+01  2.127594799E-01
1.281361288E+01  1.539289653E-01
1.281690409E+01  2.143538743E-01
1.282019531E+01  2.999897897E-01
1.282348653E+01  3.528039157E-01
1.282677774E+01  4.002347291E-01
1.283006896E+01  3.882977068E-01
1.283336018E+01  4.085430205E-01
1.283665139E+01  4.995812774E-01
1.283994261E+01  4.355396926E-01
1.284323383E+01  4.671584964E-01
1.284652504E+01  4.516327679E-01
1.284981626E+01  4.839524627E-01
1.285310748E+01  4.078409672E-01
1.285639869E+01  4.489883780E-01
1.285968991E+01  4.766241014E-01
1.286298112E+01  5.346239209E-01
1.286627234E+01  4.999087453E-01
1.286956356E+01  5.966187119E-01
1.287285477E+01  5.188334584E-01
1.287614599E+01  5.567407012E-01
1.287943721E+01  5.657808185E-01
1.288272842E+01  5.902777314E-01
1.288601964E+01  6.832337976E-01
1.288931086E+01  6.053073406E-01
1.289260207E+01  6.270853281E-01
1.289589329E+01  6.412632465E-01
1.289918450E+01  7.801938653E-01
1.290247572E+01  7.979246378E-01
1.290576694E+01  7.713235021E-01
1.290905815E+01  4.784771800E-01
1.291234937E+01  2.708040774E-01
1.291564059E+01  1.641857028E-01
1.291893180E+01  2.123233676E-01
1.292222302E+01  2.491441518E-01
1.292551424E+01  2.629607022E-01
1.292880545E+01  3.846599758E-01
1.293209667E+01  5.923902988E-01
1.293538789E+01  7.303316593E-01
1.293867910E+01  8.103371859E-01
1.294197032E+01  8.964716792E-01
1.294526153E+01  1.048787951E+00
1.294855275E+01  1.172932029E+00
1.295184397E+01  1.309602976E+00
1.295513518E+01  1.306035161E+00
1.295842640E+01  1.141162634E+00
1.296171762E+01  1.000069857E+00
1.296500883E+01  9.942933321E-01
1.296830005E+01  9.997990727E-01
1.297159127E+01  9.672427177E-01
1.297488248E+01  9.517188668E-01
1.297817370E+01  9.432317615E-01
1.298146491E+01  9.725142717E-01
1.298475613E+01  1.003830194E+00
1.298804735E+01  1.128387570E+00
1.299133856E+01  1.231327653E+00
1.299462978E+01  1.307879925E+00
1.299792100E+01  1.217297792E+00
1.300121221E+01  1.227713466E+00
1.300450343E+01  1.175107002E+00
1.300779465E+01  1.242954493E+00
1.301108586E+01  1.333189487E+00
1.301437708E+01  1.500374079E+00
1.301766830E+01  1.591982245E+00
1.302095951E+01  1.643741965E+00
1.302425073E+01  1.662194371E+00
1.302754194E+01  1.919452906E+00
1.303083316E+01  2.025715351E+00
1.303412438E+01  2.113630533E+00
1.303741559E+01  2.086560011E+00
1.304070681E+01  2.271311760E+00
1.304399803E+01  2.367245913E+00
1.304728924E+01  2.628118515E+00
1.305058046E+01  2.746697187E+00
1.305387168E+01  2.985881090E+00
1.305716289E+01  3.152567148E+00
1.306045411E+01  3.382512331E+00
1.306374532E+01  3.647464037E+00
1.306703654E+01  3.812375784E+00
1.307032776E+01  3.795148134E+00
1.307361897E+01  3.724575758E+00
1.307691019E+01  3.897786856E+00
1.308020141E+01  4.055145264E+00
1.308349262E+01  4.354269981E+00
1.308678384E+01  4.607765675E+00
1.309007506E+01  4.744760513E+00
1.309336627E+01  4.864551544E+00
1.309665749E+01  4.957114697E+00
1.309994871E+01  5.183088303E+00
1.310323992E+01  5.346540451E+00
1.310653114E+01  5.695101261E+00
1.310982235E+01  5.837002754E+00
1.311311357E+01  6.128025055E+00
1.311640479E+01  6.307936668E+00
1.311969600E+01  6.460307598E+00
1.312298722E+01  6.725787640E+00
1.312627844E+01  6.995962620E+00
1.312956965E+01  7.157949448E+00
1.313286087E+01  7.109764099E+00
1.313615209E+01  7.240671635E+00
1.313944330E+01  7.365578651E+00
1.314273452E+01  7.479802608E+00
1.314602573E+01  7.357411861E+00
1.314931695E+01  7.333703041E+00
1.315260817E+01  7.458699226E+00
1.315589938E+01  7.599592686E+00
1.315919060E+01  7.841298103E+00
1.316248182E+01  7.774146557E+00
1.316577303E+01  7.900936604E+00
1.316906425E+01  7.798617840E+00
1.317235547E+01  7.746657372E+00
1.317564668E+01  7.595869064E+00
1.317893790E+01  7.511034966E+00
1.318222912E+01  7.658494473E+00
1.318552033E+01  7.793171883E+00
1.318881155E+01  7.859445572E+00
1.319210276E+01  7.686750889E+00
1.319539398E+01  7.620008469E+00
1.319868520E+01  7.608040333E+00
1.320197641E+01  7.704055309E+00
1.320526763E+01  7.760473251E+00
1.320855885E+01  7.642118931E+00
1.321185006E+01  7.490287781E+00
1.321514128E+01  7.472805500E+00
1.321843250E+01  7.291859627E+00
1.322172371E+01  7.247362614E+00
1.322501493E+01  7.198614120E+00
1.322830614E+01  7.217823505E+00
1.323159736E+01  7.157378674E+00
1.323488858E+01  7.256866932E+00
1.323817979E+01  7.053543568E+00
1.324147101E+01  6.849045753E+00
1.324476223E+01  6.771144390E+00
1.324805344E+01  6.713385582E+00
1.325134466E+01  6.521535397E+00
1.325463588E+01  6.323118210E+00
1.325792709E+01  6.168237686E+00
1.326121831E+01  6.103380203E+00
1.326450953E+01  6.041360378E+00
1.326780074E+01  6.057279587E+00
1.327109196E+01  6.126664639E+00
1.327438317E+01  6.036977768E+00
1.327767439E+01  5.887653351E+00
1.328096561E+01  5.643371105E+00
1.328425682E+01  5.637217045E+00
1.328754804E+01  5.433251381E+00
1.329083926E+01  5.177930832E+00
1.329413047E+01  5.091864109E+00
1.329742169E+01  4.945515633E+00
1.330071291E+01  4.776287556E+00
1.330400412E+01  4.637008667E+00
1.330729534E+01  4.683101654E+00
1.331058655E+01  4.559243679E+00
1.331387777E+01  4.365743160E+00
1.331716899E+01  4.008117199E+00
1.332046020E+01  3.795478344E+00
1.332375142E+01  3.662499666E+00
1.332704264E+01  3.705259085E+00
1.333033385E+01  3.679506063E+00
1.333362507E+01  3.555882454E+00
1.333691629E+01  3.290532827E+00
1.334020750E+01  3.068588734E+00
1.334349872E+01  2.840318918E+00
1.334678994E+01  2.749483347E+00
1.335008115E+01  2.659364700E+00
1.335337237E+01  2.550307751E+00
1.335666358E+01  2.451128960E+00
1.335995480E+01  2.296952248E+00
1.336324602E+01  2.123691320E+00
1.336653723E+01  1.934233785E+00
1.336982845E+01  1.835142016E+00
1.337311967E+01  1.751731873E+00
1.337641088E+01  1.634676814E+00
1.337970210E+01  1.555183053E+00
1.338299332E+01  1.445119619E+00
1.338628453E+01  1.355391026E+00
1.338957575E+01  1.332086563E+00
1.339286696E+01  1.285273194E+00
1.339615818E+01  1.161815286E+00
1.339944940E+01  1.190957308E+00
1.340274061E+01  1.178650856E+00
1.340603183E+01  1.096257091E+00
1.340932305E+01  1.019976974E+00
1.341261426E+01  1.020068765E+00
1.341590548E+01  1.085081100E+00
1.341919670E+01  1.041022182E+00
1.342248791E+01  9.306890965E-01
1.342577913E+01  8.900629282E-01
1.342907035E+01  9.504406452E-01
1.343236156E+01  9.259265065E-01
1.343565278E+01  9.078379869E-01
1.343894399E+01  9.926414490E-01
1.344223521E+01  9.311735034E-01
1.344552643E+01  8.597353697E-01
1.344881764E+01  6.969961524E-01
1.345210886E+01  7.803822160E-01
1.345540008E+01  6.893243790E-01
1.345869129E+01  7.041402459E-01
1.346198251E+01  6.042565703E-01
1.346527373E+01  7.005608678E-01
1.346856494E+01  7.739639878E-01
1.347185616E+01  8.900883794E-01
1.347514737E+01  9.072574377E-01
1.347843859E+01  8.103889227E-01
1.348172981E+01  6.780382395E-01
1.348502102E+01  5.207502842E-01
1.348831224E+01  4.164481163E-01
1.349160346E+01  3.151145875E-01
1.349489467E+01  3.085362315E-01
1.349818589E+01  3.418025970E-01
1.350147711E+01  3.955580592E-01
1.350476832E+01  4.484671950E-01
1.350805954E+01  4.557132125E-01
1.351135075E+01  5.439422727E-01
1.351464197E+01  5.348002911E-01
1.351793319E+01  5.279626250E-01
1.352122440E+01  4.353927672E-01
1.352451562E+01  5.032514334E-01
1.352780684E+01  4.492473304E-01
1.353109805E+01  4.863884747E-01
1.353438927E+01  6.057829261E-01
1.353768049E+01  5.931602120E-01
1.354097170E+01  5.489594340E-01
1.354426292E+01  5.375709534E-01
1.354755414E+01  6.469168663E-01
1.355084535E+01  7.101949453E-01
1.355413657E+01  5.886607766E-01
1.355742778E+01  4.076301455E-01
1.356071900E+01  3.296578526E-01
1.356401022E+01  3.923215270E-01
1.356730143E+01  4.695340693E-01
1.357059265E+01  5.343827605E-01
1.357388387E+01  5.590604544E-01
1.357717508E+01  5.156769156E-01
1.358046630E+01  5.573349595E-01
1.358375752E+01  5.858825445E-01
1.358704873E+01  5.012133718E-01
1.359033995E+01  3.476160467E-01
1.359363116E+01  2.895974815E-01
1.359692238E+01  1.975399107E-01
1.360021360E+01  1.798770428E-01
1.360350481E+01  1.028808057E-01
1.360679603E+01  2.743905485E-01
1.361008725E+01  3.776070178E-01
1.361337846E+01  4.998933971E-01
1.361666968E+01  4.477166831E-01
1.361996090E+01  3.714902699E-01
1.362325211E+01  3.321233988E-01
1.362654333E+01  1.742499620E-01
1.362983455E+01  1.338337213E-01
1.363312576E+01  6.204795092E-02
1.363641698E+01  1.297289878E-01
1.363970819E+01  1.953046918E-01
1.364299941E+01  3.056337535E-01
1.364629063E+01  3.474071026E-01
1.364958184E+01  3.903763294E-01
1.365287306E+01  3.474536836E-01
1.365616428E+01  2.724014223E-01
1.365945549E+01  1.981564313E-01
1.366274671E+01  2.283524424E-01
1.366603793E+01  2.530926168E-01
1.366932914E+01  2.985818386E-01
1.367262036E+01  2.809442878E-01
1.367591157E+01  3.158308864E-01
1.367920279E+01  4.099944234E-01
1.368249401E+01  3.755169511E-01
1.368578522E+01  3.223655522E-01
1.368907644E+01  2.892458439E-01
1.369236766E+01  2.984277606E-01
1.369565887E+01  3.649467826E-01
1.369895009E+01  3.380782604E-01
1.370224131E+01  2.581509650E-01
1.370553252E+01  1.766925901E-01
1.370882374E+01  2.171274871E-01
1.371211496E+01  2.668226659E-01
1.371540617E+01  3.634461164E-01
1.371869739E+01  5.046095848E-01
1.372198860E+01  4.984946549E-01
1.372527982E+01  4.449821711E-01
1.372857104E+01  3.653884530E-01
1.373186225E+01  4.321566522E-01
1.373515347E+01  4.647902846E-01
1.373844469E+01  4.168222845E-01
1.374173590E+01  3.864856362E-01
1.374502712E+01  3.076341450E-01
1.374831834E+01  3.747341931E-01
1.375160955E+01  4.758079350E-01
1.375490077E+01  4.969663918E-01
1.375819198E+01  5.351960063E-01
1.376148320E+01  4.405065477E-01
1.376477442E+01  4.321712255E-01
1.376806563E+01  2.330330163E-01
1.377135685E+01  1.972014159E-01
1.377464807E+01  1.425586790E-01
1.377793928E+01  5.199376121E-02
1.378123050E+01  9.506682307E-02
1.378452172E+01  1.871323436E-01
1.378781293E+01  2.029173076E-01
1.379110415E+01  1.244685724E-01
1.379439537E+01  1.069811136E-01
1.379768658E+01  8.569828421E-02
1.380097780E+01  9.968425333E-02
1.380426901E+01  1.252638102E-01
1.380756023E+01  2.004930973E-01
1.381085145E+01  1.831332445E-01
1.381414266E+01  2.826376259E-01
1.381743388E+01  2.863747478E-01
1.382072510E+01  4.057387114E-01
1.382401631E+01  4.529107809E-01
1.382730753E+01  4.762448668E-01
1.383059875E+01  4.620183110E-01
1.383388996E+01  3.090422750E-01
1.383718118E+01  2.700764835E-01
1.384047239E+01  2.633736432E-01
1.384376361E+01  3.870876133E-01
1.384705483E+01  4.296303391E-01
1.385034604E+01  5.122383833E-01
1.385363726E+01  4.957590699E-01
1.385692848E+01  4.717268050E-01
1.386021969E+01  4.303309619E-01
1.386351091E+01  4.339655042E-01
1.386680213E+01  3.506283760E-01
1.387009334E+01  2.476393282E-01
1.387338456E+01  3.800488114E-01
1.387667578E+01  4.651018083E-01
1.387996699E+01  5.430298448E-01
1.388325821E+01  5.654796362E-01
1.388654942E+01  5.151294470E-01
1.388984064E+01  4.321068227E-01
1.389313186E+01  3.544594944E-01
1.389642307E+01  3.558301032E-01
1.389971429E+01  4.008829296E-01
1.390300551E+01  4.401441514E-01
1.390629672E+01  4.256524146E-01
1.390958794E+01  3.683777452E-01
1.391287916E+01  3.908900619E-01
1.391617037E+01  3.597989082E-01
1.391946159E+01  3.381573260E-01
1.392275280E+01  3.514007032E-01
1.392604402E+01  3.676294684E-01
1.392933524E+01  3.916921318E-01
1.393262645E+01  5.012186170E-01
1.393591767E+01  4.862784743E-01
1.393920889E+01  4.621404111E-01
1.394250010E+01  3.602485359E-01
1.394579132E+01  2.734258473E-01
1.394908254E+01  3.014476895E-01
1.395237375E+01  4.572896957E-01
1.395566497E+01  6.019376516E-01
1.395895619E+01  5.992249250E-01
1.396224740E+01  5.088353753E-01
1.396553862E+01  4.231753349E-01
1.396882983E+01  4.297987223E-01
1.397212105E+01  4.785518944E-01
1.397541227E+01  5.997254252E-01
1.397870348E+01  6.403062344E-01
1.398199470E+01  6.896067858E-01
1.398528592E+01  5.174054503E-01
1.398857713E+01  4.454463124E-01
1.399186835E+01  4.584076107E-01
1.399515957E+01  5.423668027E-01
1.399845078E+01  5.215254426E-01
1.400174200E+01  5.912534595E-01
1.400503321E+01  6.416551471E-01
1.400832443E+01  6.177560687E-01
1.401161565E+01  5.657094121E-01
1.401490686E+01  4.924818873E-01
1.401819808E+01  4.214862883E-01
1.402148930E+01  5.052362084E-01
1.402478051E+01  5.586627126E-01
1.402807173E+01  5.289619565E-01
1.403136295E+01  4.777480364E-01
1.403465416E+01  5.334286690E-01
1.403794538E+01  5.451765060E-01
1.404123660E+01  5.866134167E-01
1.404452781E+01  6.174640656E-01
1.404781903E+01  6.058110595E-01
1.405111024E+01  6.316800714E-01
1.405440146E+01  6.007406712E-01
1.405769268E+01  6.370296478E-01
1.406098389E+01  5.587158799E-01
1.406427511E+01  5.212818384E-01
1.406756633E+01  5.502508879E-01
1.407085754E+01  5.007448196E-01
1.407414876E+01  4.357396960E-01
1.407743998E+01  4.276729822E-01
1.408073119E+01  5.033965111E-01
1.408402241E+01  5.725346208E-01
1.408731362E+01  8.016953468E-01
1.409060484E+01  9.359864593E-01
1.409389606E+01  8.276183605E-01
1.409718727E+01  6.771058440E-01
1.410047849E+01  5.051163435E-01
1.410376971E+01  5.059812069E-01
1.410706092E+01  4.878957272E-01
1.411035214E+01  5.001536012E-01
1.411364336E+01  5.313558578E-01
1.411693457E+01  5.300080180E-01
1.412022579E+01  6.000741720E-01
1.412351701E+01  6.562417150E-01
1.412680822E+01  6.529204249E-01
1.413009944E+01  5.312507153E-01
1.413339065E+01  4.397541881E-01
1.413668187E+01  3.666684628E-01
1.413997309E+01  5.080243945E-01
1.414326430E+01  5.872956514E-01
1.414655552E+01  5.996989608E-01
1.414984674E+01  5.303017497E-01
1.415313795E+01  5.653845668E-01
1.415642917E+01  5.884286761E-01
1.415972039E+01  5.423253179E-01
1.416301160E+01  5.467341542E-01
1.416630282E+01  5.453600287E-01
1.416959403E+01  6.180532575E-01
1.417288525E+01  5.661676526E-01
1.417617647E+01  5.611453056E-01
1.417946768E+01  5.291653872E-01
1.418275890E+01  5.209473372E-01
1.418605012E+01  4.649515152E-01
1.418934133E+01  4.857794642E-01
1.419263255E+01  4.245291948E-01
1.419592377E+01  4.391436577E-01
1.419921498E+01  5.049934387E-01
1.420250620E+01  5.904386640E-01
1.420579742E+01  5.603000522E-01
1.420908863E+01  6.464206576E-01
1.421237985E+01  6.061679125E-01
1.421567106E+01  6.391315460E-01
1.421896228E+01  7.060062289E-01
1.422225350E+01  6.511122584E-01
1.422554471E+01  4.885890484E-01
1.422883593E+01  4.263806343E-01
1.423212715E+01  4.254704416E-01
1.423541836E+01  4.069020152E-01
1.423870958E+01  4.446634650E-01
1.424200080E+01  4.346374869E-01
1.424529201E+01  4.456308782E-01
1.424858323E+01  3.419969678E-01
1.425187444E+01  3.212074637E-01
1.425516566E+01  2.972477674E-01
1.425845688E+01  3.299829364E-01
1.426174809E+01  1.996016353E-01
1.426503931E+01  2.124985754E-01
1.426833053E+01  1.734939069E-01
1.427162174E+01  2.159123123E-01
1.427491296E+01  1.839635670E-01
1.427820418E+01  2.572026849E-01
1.428149539E+01  2.962607145E-01
1.428478661E+01  3.851431012E-01
1.428807783E+01  3.797668517E-01
1.429136904E+01  3.373544216E-01
1.429466026E+01  2.352579534E-01
1.429795147E+01  2.950465977E-01
1.430124269E+01  3.430124223E-01
1.430453391E+01  4.895565808E-01
1.430782512E+01  4.830855727E-01
1.431111634E+01  4.917082787E-01
1.431440756E+01  3.955898881E-01
1.431769877E+01  2.143722177E-01
1.432098999E+01  6.307989359E-02
1.432428121E+01  1.022198237E-02
1.432757242E+01  1.055045705E-02
1.433086364E+01  7.230599970E-02
1.433415485E+01  2.071615607E-01
1.433744607E+01  3.749674261E-01
1.434073729E+01  4.505071044E-01
1.434402850E+01  4.306772649E-01
1.434731972E+01  3.682513535E-01
1.435061094E+01  2.810363173E-01
1.435390215E+01  1.268244088E-01
1.435719337E+01  6.694482267E-02
1.436048459E+01  1.252956241E-01
1.436377580E+01  2.332865745E-01
1.436706702E+01  2.622907758E-01
1.437035824E+01  2.793934047E-01
1.437364945E+01  2.598283887E-01
1.437694067E+01  3.201442063E-01
1.438023188E+01  2.097809613E-01
1.438352310E+01  2.451104373E-01
1.438681432E+01  1.470950544E-01
1.439010553E+01  1.747907996E-01
1.439339675E+01  3.617049158E-01
1.439668797E+01  4.612580538E-01
1.439997918E+01  4.219746292E-01
1.440327040E+01  3.556747139E-01
1.440656162E+01  1.638998538E-01
1.440985283E+01  2.174203843E-01
1.441314405E+01  1.127823144E-01
1.441643526E+01  1.958135664E-01
1.441972648E+01  1.606105566E-01
1.442301770E+01  1.739297509E-01
1.442630891E+01  1.557872593E-01
1.442960013E+01  1.543568373E-01
1.443289135E+01  1.177136078E-01
1.443618256E+01  1.367854625E-01
1.443947378E+01  1.888356954E-01
1.444276500E+01  3.201840818E-01
1.444605621E+01  4.300337434E-01
1.444934743E+01  4.144015312E-01
1.445263865E+01  3.439593315E-01
1.445592986E+01  2.664517164E-01
1.445922108E+01  4.327367544E-01
1.446251229E+01  3.824508786E-01
1.446580351E+01  4.139117897E-01
1.446909473E+01  3.864656687E-01
1.447238594E+01  3.477064371E-01
1.447567716E+01  1.851107329E-01
1.447896838E+01  3.150328621E-02
1.448225959E+01  6.424823403E-02
1.448555081E+01  2.081319243E-01
1.448884203E+01  2.649920583E-01
1.449213324E+01  3.366656005E-01
1.449542446E+01  3.374723196E-01
1.449871567E+01  3.015764356E-01
1.450200689E+01  3.051924706E-01
1.450529811E+01  2.997753918E-01
1.450858932E+01  3.594483137E-01
1.451188054E+01  4.060602784E-01
1.451517176E+01  3.151050806E-01
1.451846297E+01  2.223618776E-01
1.452175419E+01  2.892341018E-01
1.452504541E+01  3.278295696E-01
1.452833662E+01  1.806535125E-01
1.453162784E+01  1.286200285E-01
1.453491906E+01  6.486014277E-02
1.453821027E+01  1.400875747E-01
1.454150149E+01  2.305180281E-01
1.454479270E+01  3.208247721E-01
1.454808392E+01  4.562385082E-01
1.455137514E+01  5.677214861E-01
1.455466635E+01  4.205877185E-01
1.455795757E+01  3.925463259E-01
1.456124879E+01  3.402064145E-01
1.456454000E+01  3.112372160E-01
1.456783122E+01  3.337108791E-01
1.457112244E+01  2.770147920E-01
1.457441365E+01  3.155482113E-01
1.457770487E+01  2.941356599E-01
1.458099608E+01  2.853315175E-01
1.458428730E+01  2.743079364E-01
1.458757852E+01  3.054305315E-01
1.459086973E+01  3.517197073E-01
1.459416095E+01  3.617731631E-01
1.459745217E+01  2.632859945E-01
1.460074338E+01  1.116426811E-01
1.460403460E+01  7.269938290E-02
1.460732582E+01  2.305280566E-01
1.461061703E+01  3.890931308E-01
1.461390825E+01  4.099514484E-01
1.461719947E+01  3.404575288E-01
1.462049068E+01  2.205625772E-01
1.462378190E+01  2.503911555E-01
1.462707311E+01  1.480522305E-01
1.463036433E+01  1.768837571E-01
1.463365555E+01  1.976453215E-01
1.463694676E+01  4.945212603E-01
1.464023798E+01  6.345118284E-01
1.464352920E+01  6.892845035E-01
1.464682041E+01  4.475288391E-01
1.465011163E+01  3.507920802E-01
1.465340285E+01  3.060813546E-01
1.465669406E+01  3.237133324E-01
1.465998528E+01  2.978711426E-01
1.466327649E+01  2.793807089E-01
1.466656771E+01  2.356281877E-01
1.466985893E+01  2.348136008E-01
1.467315014E+01  3.091567457E-01
1.467644136E+01  3.582308590E-01
1.467973258E+01  3.729234934E-01
1.468302379E+01  3.630154729E-01
1.468631501E+01  2.564213574E-01
1.468960623E+01  1.419901103E-01
1.469289744E+01  1.554820240E-01
1.469618866E+01  9.356983751E-02
1.469947988E+01  3.139011329E-03
1.470277109E+01  9.972941875E-02
1.470606231E+01  1.491510421E-01
1.470935352E+01  2.656273246E-01
1.471264474E+01  3.095155060E-01
1.471593596E+01  4.705519676E-01
1.471922717E+01  5.164406896E-01
1.472251839E+01  5.014952421E-01
1.472580961E+01  3.417208791E-01
1.472910082E+01  3.424382508E-01
1.473239204E+01  3.431373239E-01
1.473568326E+01  4.105457366E-01
1.473897447E+01  3.118477762E-01
1.474226569E+01  2.063585371E-01
1.474555690E+01  7.128429413E-02
1.474884812E+01  1.964119263E-02
1.475213934E+01  7.918882370E-02
1.475543055E+01  4.206245393E-02
1.475872177E+01  9.025275707E-02
1.476201299E+01  1.307317019E-01
1.476530420E+01  1.424126625E-01
1.476859542E+01  2.107363194E-01
1.477188664E+01  2.549293637E-01
1.477517785E+01  3.151730597E-01
1.477846907E+01  3.570140302E-01
1.478176029E+01  4.106095135E-01
1.478505150E+01  4.244620502E-01
1.478834272E+01  4.849870503E-01
1.479163393E+01  4.054637551E-01
1.479492515E+01  1.637164652E-01
1.479821637E+01  1.552664340E-01
1.480150758E+01  2.459747046E-01
1.480479880E+01  3.384311795E-01
1.480809002E+01  3.803221285E-01
1.481138123E+01  3.232668638E-01
1.481467245E+01  2.031102628E-01
1.481796367E+01  1.524751782E-01
1.482125488E+01  1.015422866E-01
1.482454610E+01  2.559341118E-02
1.482783731E+01  3.444333375E-02
1.483112853E+01  5.366171896E-02
1.483441975E+01  1.111360416E-01
1.483771096E+01  1.225253940E-01
1.484100218E+01  1.800864637E-01
1.484429340E+01  1.707307696E-01
1.484758461E+01  2.333620936E-01
1.485087583E+01  2.494531721E-01
1.485416705E+01  2.611021996E-01
1.485745826E+01  3.634707332E-01
1.486074948E+01  4.310315847E-01
1.486404070E+01  3.730742633E-01
1.486733191E+01  3.623589575E-01
1.487062313E+01  3.115044236E-01
1.487391434E+01  3.829473257E-01
1.487720556E+01  4.927730560E-01
1.488049678E+01  5.693246722E-01
1.488378799E+01  6.127290726E-01
1.488707921E+01  6.229864955E-01
1.489037043E+01  5.288214087E-01
1.489366164E+01  3.677791357E-01
1.489695286E+01  4.001747966E-01
1.490024408E+01  2.934356928E-01
1.490353529E+01  2.423460782E-01
1.490682651E+01  1.433190405E-01
1.491011772E+01  1.167189032E-01
1.491340894E+01  8.068340272E-02
1.491670016E+01  -4.723345395E-03
1.491999137E+01  -3.215654567E-02
1.492328259E+01  5.953453481E-02
1.492657381E+01  1.827245653E-01
1.492986502E+01  2.318467349E-01
1.493315624E+01  1.242376789E-01
1.493644746E+01  5.931279436E-02
1.493973867E+01  1.172629073E-01
1.494302989E+01  2.300625890E-01
1.494632111E+01  2.250559777E-01
1.494961232E+01  2.633512318E-01
1.495290354E+01  2.726371288E-01
1.495619475E+01  2.880338728E-01
1.495948597E+01  3.298825026E-01
1.496277719E+01  3.383144140E-01
1.496606840E+01  2.346926332E-01
1.496935962E+01  2.190171182E-01
1.497265084E+01  1.880375594E-01
1.497594205E+01  2.524375319E-01
1.497923327E+01  3.664761186E-01
1.498252449E+01  3.989059627E-01
1.498581570E+01  4.527287781E-01
1.498910692E+01  2.883207500E-01
1.499239813E+01  3.613046408E-01
1.499568935E+01  3.462459743E-01
1.499898057E+01  4.166258276E-01
1.500227178E+01  2.966541648E-01
1.500556300E+01  3.375473917E-01
1.500885422E+01  3.200884163E-01
1.501214543E+01  4.167455137E-01
1.501543665E+01  3.306256831E-01
1.501872787E+01  3.481537402E-01
1.502201908E+01  3.940218985E-01
1.502531030E+01  5.411854982E-01
1.502860152E+01  5.588791966E-01
1.503189273E+01  4.929139018E-01
1.503518395E+01  3.969481885E-01
1.503847516E+01  3.055051565E-01
1.504176638E+01  3.509625793E-01
1.504505760E+01  4.755011499E-01
1.504834881E+01  4.655065238E-01
1.505164003E+01  3.712536395E-01
1.505493125E+01  3.301794529E-01
1.505822246E+01  3.709419668E-01
1.506151368E+01  3.878941834E-01
1.506480490E+01  3.197320700E-01
1.506809611E+01  1.683983654E-01
1.507138733E+01  9.397786856E-02
1.507467854E+01  1.141803637E-01
1.507796976E+01  1.757222414E-01
1.508126098E+01  2.831763923E-01
1.508455219E+01  3.721184134E-01
1.508784341E+01  4.037137628E-01
1.509113463E+01  3.324731886E-01
1.509442584E+01  2.561178207E-01
1.509771706E+01  3.227590322E-01
1.510100828E+01  3.338285387E-01
1.510429949E+01  2.925955951E-01
1.510759071E+01  2.323043197E-01
1.511088193E+01  2.432104945E-01
1.511417314E+01  1.741787046E-01
1.511746436E+01  1.757178307E-01
1.512075557E+01  1.698364168E-01
1.512404679E+01  2.107785195E-01
