# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.799986541E-01
1.263588719E+01  3.942532837E-01
1.263917841E+01  3.622973561E-01
1.264246963E+01  2.630558908E-01
1.264576084E+01  1.989441514E-01
1.264905206E+01  3.454631567E-02
1.265234327E+01  7.246157527E-02
1.265563449E+01  8.852711320E-02
1.265892571E+01  2.004075050E-01
1.266221692E+01  2.792177200E-01
1.266550814E+01  3.844864070E-01
1.266879936E+01  4.631837904E-01
1.267209057E+01  4.135425687E-01
1.267538179E+01  3.016927838E-01
1.267867301E+01  3.832622766E-01
1.268196422E+01  4.531227052E-01
1.268525544E+01  5.019216537E-01
1.268854666E+01  3.844024837E-01
1.269183787E+01  2.633977234E-01
1.269512909E+01  2.264568955E-01
1.269842030E+01  2.588813305E-01
1.270171152E+01  2.947047353E-01
1.270500274E+01  3.346932828E-01
1.270829395E+01  3.028956354E-01
1.271158517E+01  3.298797607E-01
1.271487639E+01  2.484639734E-01
1.271816760E+01  3.082070649E-01
1.272145882E+01  2.209852934E-01
1.272475004E+01  2.454068661E-01
1.272804125E+01  2.884325981E-01
1.273133247E+01  3.616766930E-01
1.273462368E+01  4.316855371E-01
1.273791490E+01  3.717495203E-01
1.274120612E+01  2.754368782E-01
1.274449733E+01  2.661724389E-01
1.274778855E+01  3.092523813E-01
1.275107977E+01  4.516521394E-01
1.275437098E+01  4.916289449E-01
1.275766220E+01  4.621793032E-01
1.276095342E+01  3.407596648E-01
1.276424463E+01  2.511086166E-01
1.276753585E+01  2.008540183E-01
1.277082707E+01  1.948341727E-01
1.277411828E+01  3.512907326E-01
1.277740950E+01  4.158532917E-01
1.278070071E+01  3.867264092E-01
1.278399193E+01  3.943101466E-01
1.278728315E+01  4.566692710E-01
1.279057436E+01  6.550028324E-01
1.279386558E+01  6.739080548E-01
1.279715680E+01  5.920577645E-01
1.280044801E+01  5.606419444E-01
1.280373923E+01  5.836167932E-01
1.280703045E+01  5.399613380E-01
1.281032166E+01  4.712864757E-01
1.281361288E+01  3.649830818E-01
1.281690409E+01  2.668963969E-01
1.282019531E+01  2.961349189E-01
1.282348653E+01  4.149171710E-01
1.282677774E+01  5.505095124E-01
1.283006896E+01  5.350092053E-01
1.283336018E+01  5.497014523E-01
1.283665139E+01  5.582733154E-01
1.283994261E+01  5.062826872E-01
1.284323383E+01  5.499644876E-01
1.284652504E+01  5.266010165E-01
1.284981626E+01  3.998232782E-01
1.285310748E+01  2.902015448E-01
1.285639869E+01  3.065817356E-01
1.285968991E+01  4.178446233E-01
1.286298112E+01  4.755681753E-01
1.286627234E+01  5.357112288E-01
1.286956356E+01  6.401546001E-01
1.287285477E+01  6.832808256E-01
1.287614599E+01  7.031759620E-01
1.287943721E+01  7.464195490E-01
1.288272842E+01  7.397894263E-01
1.288601964E+01  7.919417024E-01
1.288931086E+01  6.904607415E-01
1.289260207E+01  8.002338409E-01
1.289589329E+01  7.116760612E-01
1.289918450E+01  7.237386703E-01
1.290247572E+01  5.910602808E-01
1.290576694E+01  6.291803122E-01
1.290905815E+01  5.606520772E-01
1.291234937E+01  5.310511589E-01
1.291564059E+01  5.484484434E-01
1.291893180E+01  5.926288962E-01
1.292222302E+01  6.573984027E-01
1.292551424E+01  6.147243381E-01
1.292880545E+01  6.639635563E-01
1.293209667E+01  7.466025352E-01
1.293538789E+01  8.828780651E-01
1.293867910E+01  1.076282501E+00
1.294197032E+01  1.212068796E+00
1.294526153E+01  1.261120200E+00
1.294855275E+01  1.330864191E+00
1.295184397E+01  1.494435072E+00
1.295513518E+01  1.476889491E+00
1.295842640E+01  1.385245800E+00
1.296171762E+01  1.378231525E+00
1.296500883E+01  1.462842703E+00
1.296830005E+01  1.509621739E+00
1.297159127E+01  1.367347121E+00
1.297488248E+01  1.327275753E+00
1.297817370E+01  1.236736655E+00
1.298146491E+01  1.369377732E+00
1.298475613E+01  1.484017611E+00
1.298804735E+01  1.662796021E+00
1.299133856E+01  1.907665968E+00
1.299462978E+01  2.112201929E+00
1.299792100E+01  2.252312899E+00
1.300121221E+01  2.382044554E+00
1.300450343E+01  2.440588474E+00
1.300779465E+01  2.423632622E+00
1.301108586E+01  2.493863583E+00
1.301437708E+01  2.632237673E+00
1.301766830E+01  2.770739079E+00
1.302095951E+01  2.938617229E+00
1.302425073E+01  3.080528975E+00
1.302754194E+01  3.384481668E+00
1.303083316E+01  3.505277872E+00
1.303412438E+01  3.630107164E+00
1.303741559E+01  3.804529190E+00
1.304070681E+01  4.064568996E+00
1.304399803E+01  4.262142181E+00
1.304728924E+01  4.544903755E+00
1.305058046E+01  4.739589214E+00
1.305387168E+01  5.063043594E+00
1.305716289E+01  5.372540474E+00
1.306045411E+01  5.715919018E+00
1.306374532E+01  6.030094624E+00
1.306703654E+01  6.115142822E+00
1.307032776E+01  6.268512726E+00
1.307361897E+01  6.263339520E+00
1.307691019E+01  6.515917778E+00
1.308020141E+01  6.639945507E+00
1.308349262E+01  6.938771725E+00
1.308678384E+01  7.139102936E+00
1.309007506E+01  7.364930153E+00
1.309336627E+01  7.608526707E+00
1.309665749E+01  7.678939819E+00
1.309994871E+01  7.822148323E+00
1.310323992E+01  7.873614788E+00
1.310653114E+01  8.007072449E+00
1.310982235E+01  8.255325317E+00
1.311311357E+01  8.496498108E+00
1.311640479E+01  8.722146988E+00
1.311969600E+01  8.720367432E+00
1.312298722E+01  8.977092743E+00
1.312627844E+01  9.180711746E+00
1.312956965E+01  9.244949341E+00
1.313286087E+01  9.074295044E+00
1.313615209E+01  9.097190857E+00
1.313944330E+01  9.112932205E+00
1.314273452E+01  9.000601768E+00
1.314602573E+01  8.770988464E+00
1.314931695E+01  8.644095421E+00
1.315260817E+01  8.600914001E+00
1.315589938E+01  8.538542747E+00
1.315919060E+01  8.486027718E+00
1.316248182E+01  8.410855293E+00
1.316577303E+01  8.319345474E+00
1.316906425E+01  8.341645241E+00
1.317235547E+01  8.355393410E+00
1.317564668E+01  8.386463165E+00
1.317893790E+01  8.134798050E+00
1.318222912E+01  7.970463753E+00
1.318552033E+01  7.981029987E+00
1.318881155E+01  7.936920166E+00
1.319210276E+01  7.818187237E+00
1.319539398E+01  7.588713169E+00
1.319868520E+01  7.499838829E+00
1.320197641E+01  7.530859947E+00
1.320526763E+01  7.373316288E+00
1.320855885E+01  7.094725609E+00
1.321185006E+01  6.835218906E+00
1.321514128E+01  6.804917336E+00
1.321843250E+01  6.698566914E+00
1.322172371E+01  6.629931450E+00
1.322501493E+01  6.363418579E+00
1.322830614E+01  6.147403717E+00
1.323159736E+01  5.982640266E+00
1.323488858E+01  5.941465378E+00
1.323817979E+01  5.824602127E+00
1.324147101E+01  5.604135990E+00
1.324476223E+01  5.476981640E+00
1.324805344E+01  5.293087959E+00
1.325134466E+01  4.969637871E+00
1.325463588E+01  4.771777630E+00
1.325792709E+01  4.507780552E+00
1.326121831E+01  4.190773010E+00
1.326450953E+01  4.002239704E+00
1.326780074E+01  4.041209221E+00
1.327109196E+01  3.944262028E+00
1.327438317E+01  3.811252356E+00
1.327767439E+01  3.758890629E+00
1.328096561E+01  3.553660631E+00
1.328425682E+01  3.342821836E+00
1.328754804E+01  2.987085342E+00
1.329083926E+01  2.770162106E+00
1.329413047E+01  2.720652580E+00
1.329742169E+01  2.755239248E+00
1.330071291E+01  2.685186863E+00
1.330400412E+01  2.458151817E+00
1.330729534E+01  2.299791098E+00
1.331058655E+01  2.152717829E+00
1.331387777E+01  2.157944202E+00
1.331716899E+01  1.953308463E+00
1.332046020E+01  1.788404942E+00
1.332375142E+01  1.716135621E+00
1.332704264E+01  1.770992398E+00
1.333033385E+01  1.813880920E+00
1.333362507E+01  1.661751270E+00
1.333691629E+01  1.503431082E+00
1.334020750E+01  1.404846191E+00
1.334349872E+01  1.391499758E+00
1.334678994E+01  1.332494497E+00
1.335008115E+01  1.348813772E+00
1.335337237E+01  1.323010802E+00
1.335666358E+01  1.278419375E+00
1.335995480E+01  1.086645484E+00
1.336324602E+01  9.562502503E-01
1.336653723E+01  8.947020769E-01
1.336982845E+01  8.290832639E-01
1.337311967E+01  8.944772482E-01
1.337641088E+01  8.837231994E-01
1.337970210E+01  8.911616802E-01
1.338299332E+01  7.289514542E-01
1.338628453E+01  6.610420942E-01
1.338957575E+01  6.770035625E-01
1.339286696E+01  6.448951960E-01
1.339615818E+01  5.573891401E-01
1.339944940E+01  6.086202860E-01
1.340274061E+01  6.465666294E-01
1.340603183E+01  6.443699002E-01
1.340932305E+01  7.044979334E-01
1.341261426E+01  7.333382368E-01
1.341590548E+01  7.261942029E-01
1.341919670E+01  7.054935694E-01
1.342248791E+01  6.771999598E-01
1.342577913E+01  6.507024169E-01
1.342907035E+01  6.870526075E-01
1.343236156E+01  7.296435237E-01
1.343565278E+01  8.065418601E-01
1.343894399E+01  8.719468713E-01
1.344223521E+01  8.581658602E-01
1.344552643E+01  7.816632986E-01
1.344881764E+01  5.743719339E-01
1.345210886E+01  4.701337814E-01
1.345540008E+01  4.201915264E-01
1.345869129E+01  4.422799349E-01
1.346198251E+01  4.959728718E-01
1.346527373E+01  5.060257316E-01
1.346856494E+01  5.867851377E-01
1.347185616E+01  6.846376657E-01
1.347514737E+01  6.036415696E-01
1.347843859E+01  4.671243131E-01
1.348172981E+01  3.969132006E-01
1.348502102E+01  3.591777682E-01
1.348831224E+01  3.309603631E-01
1.349160346E+01  2.819792032E-01
1.349489467E+01  3.059777319E-01
1.349818589E+01  3.485051692E-01
1.350147711E+01  4.472718239E-01
1.350476832E+01  4.739877284E-01
1.350805954E+01  3.847868741E-01
1.351135075E+01  3.492441177E-01
1.351464197E+01  3.410772979E-01
1.351793319E+01  3.354443312E-01
1.352122440E+01  2.681802213E-01
1.352451562E+01  2.668190300E-01
1.352780684E+01  3.346720040E-01
1.353109805E+01  4.354262352E-01
1.353438927E+01  5.368085504E-01
1.353768049E+01  5.266126394E-01
1.354097170E+01  6.067828536E-01
1.354426292E+01  5.927624106E-01
1.354755414E+01  5.356492996E-01
1.355084535E+01  5.013691783E-01
1.355413657E+01  5.411401391E-01
1.355742778E+01  5.271985531E-01
1.356071900E+01  5.407402515E-01
1.356401022E+01  5.119326115E-01
1.356730143E+01  4.035127163E-01
1.357059265E+01  3.851678967E-01
1.357388387E+01  3.768258095E-01
1.357717508E+01  3.653372228E-01
1.358046630E+01  4.548891783E-01
1.358375752E+01  5.346886516E-01
1.358704873E+01  5.505468845E-01
1.359033995E+01  2.924323678E-01
1.359363116E+01  2.022072822E-01
1.359692238E+01  1.453424841E-01
1.360021360E+01  2.104419768E-01
1.360350481E+01  8.214280754E-02
1.360679603E+01  1.336663663E-01
1.361008725E+01  1.877045333E-01
1.361337846E+01  3.633979559E-01
1.361666968E+01  3.902168274E-01
1.361996090E+01  4.195511937E-01
1.362325211E+01  3.966467381E-01
1.362654333E+01  2.671316266E-01
1.362983455E+01  2.480973452E-01
1.363312576E+01  2.047066689E-01
1.363641698E+01  1.528573036E-01
1.363970819E+01  5.954346806E-02
1.364299941E+01  1.216892898E-01
1.364629063E+01  2.104618698E-01
1.364958184E+01  3.568259776E-01
1.365287306E+01  3.251705766E-01
1.365616428E+01  3.409527242E-01
1.365945549E+01  3.415512145E-01
1.366274671E+01  3.530623317E-01
1.366603793E+01  3.966546059E-01
1.366932914E+01  4.359376431E-01
1.367262036E+01  3.419402540E-01
1.367591157E+01  3.553687036E-01
1.367920279E+01  3.642081320E-01
1.368249401E+01  4.988485575E-01
1.368578522E+01  5.148831010E-01
1.368907644E+01  4.086515009E-01
1.369236766E+01  1.970755458E-01
1.369565887E+01  1.928296089E-01
1.369895009E+01  2.363113910E-01
1.370224131E+01  1.972097009E-01
1.370553252E+01  1.315680146E-01
1.370882374E+01  1.424440295E-01
1.371211496E+01  8.537878096E-02
1.371540617E+01  3.332820162E-02
1.371869739E+01  1.491138786E-01
1.372198860E+01  2.460491210E-01
1.372527982E+01  3.617523909E-01
1.372857104E+01  3.584032357E-01
1.373186225E+01  4.965882301E-01
1.373515347E+01  4.962559342E-01
1.373844469E+01  4.802089036E-01
1.374173590E+01  3.526541591E-01
1.374502712E+01  1.887505949E-01
1.374831834E+01  2.016976327E-01
1.375160955E+01  3.079312444E-01
1.375490077E+01  3.740150630E-01
1.375819198E+01  3.979671001E-01
1.376148320E+01  2.851302624E-01
1.376477442E+01  3.230790794E-01
1.376806563E+01  1.969863772E-01
1.377135685E+01  2.218515426E-01
1.377464807E+01  1.068733335E-01
1.377793928E+01  9.238031507E-02
1.378123050E+01  1.186083779E-01
1.378452172E+01  2.656268477E-01
1.378781293E+01  2.857291102E-01
1.379110415E+01  3.349637687E-01
1.379439537E+01  2.386622429E-01
1.379768658E+01  1.341048181E-01
1.380097780E+01  1.518121213E-01
1.380426901E+01  1.862150580E-01
1.380756023E+01  2.437487990E-01
1.381085145E+01  2.613934278E-01
1.381414266E+01  4.133792818E-01
1.381743388E+01  4.581767023E-01
1.382072510E+01  5.448533893E-01
1.382401631E+01  4.442059398E-01
1.382730753E+01  3.784049451E-01
1.383059875E+01  3.445005119E-01
1.383388996E+01  2.665532827E-01
1.383718118E+01  3.624061346E-01
1.384047239E+01  2.812640667E-01
1.384376361E+01  3.495104909E-01
1.384705483E+01  2.616051435E-01
1.385034604E+01  3.910363019E-01
1.385363726E+01  3.935387433E-01
1.385692848E+01  4.691617787E-01
1.386021969E+01  3.697266877E-01
1.386351091E+01  4.058031142E-01
1.386680213E+01  3.690196872E-01
1.387009334E+01  4.120099843E-01
1.387338456E+01  4.130096138E-01
1.387667578E+01  4.007678926E-01
1.387996699E+01  4.071832001E-01
1.388325821E+01  4.747940004E-01
1.388654942E+01  4.673687816E-01
1.388984064E+01  4.785638750E-01
1.389313186E+01  4.116356373E-01
1.389642307E+01  4.157004356E-01
1.389971429E+01  3.705951571E-01
1.390300551E+01  3.563406169E-01
1.390629672E+01  1.841969192E-01
1.390958794E+01  2.085188031E-01
1.391287916E+01  2.436190993E-01
1.391617037E+01  3.113330305E-01
1.391946159E+01  2.759278715E-01
1.392275280E+01  3.760843575E-01
1.392604402E+01  3.602116704E-01
1.392933524E+01  4.868107736E-01
1.393262645E+01  4.402955174E-01
1.393591767E+01  5.576161146E-01
1.393920889E+01  5.240857005E-01
1.394250010E+01  3.837325871E-01
1.394579132E+01  3.080396652E-01
1.394908254E+01  3.324683309E-01
1.395237375E+01  4.446198344E-01
1.395566497E+01  4.380674958E-01
1.395895619E+01  4.022783041E-01
1.396224740E+01  4.616676867E-01
1.396553862E+01  4.990776479E-01
1.396882983E+01  5.619925261E-01
1.397212105E+01  5.286787152E-01
1.397541227E+01  5.173240304E-01
1.397870348E+01  5.811797380E-01
1.398199470E+01  6.073480248E-01
1.398528592E+01  6.612003446E-01
1.398857713E+01  6.556081176E-01
1.399186835E+01  5.961683989E-01
1.399515957E+01  5.851590037E-01
1.399845078E+01  5.660108924E-01
1.400174200E+01  6.099959016E-01
1.400503321E+01  6.387687922E-01
1.400832443E+01  5.530158877E-01
1.401161565E+01  5.060184598E-01
1.401490686E+01  4.472584426E-01
1.401819808E+01  3.597633839E-01
1.402148930E+01  3.958713710E-01
1.402478051E+01  4.549192786E-01
1.402807173E+01  5.476531386E-01
1.403136295E+01  4.565914273E-01
1.403465416E+01  4.907199144E-01
1.403794538E+01  4.510049522E-01
1.404123660E+01  3.877433836E-01
1.404452781E+01  3.157334328E-01
1.404781903E+01  4.525159895E-01
1.405111024E+01  6.324826479E-01
1.405440146E+01  6.534622908E-01
1.405769268E+01  6.661611795E-01
1.406098389E+01  5.931249261E-01
1.406427511E+01  6.532237530E-01
1.406756633E+01  6.813482046E-01
1.407085754E+01  6.185936332E-01
1.407414876E+01  6.505595446E-01
1.407743998E+01  5.914521217E-01
1.408073119E+01  6.590755582E-01
1.408402241E+01  6.993465424E-01
1.408731362E+01  8.549636602E-01
1.409060484E+01  8.130034804E-01
1.409389606E+01  6.022490263E-01
1.409718727E+01  4.719060361E-01
1.410047849E+01  4.058822691E-01
1.410376971E+01  4.470732212E-01
1.410706092E+01  4.710979760E-01
1.411035214E+01  4.619034231E-01
1.411364336E+01  4.855164289E-01
1.411693457E+01  5.302059650E-01
1.412022579E+01  5.077697039E-01
1.412351701E+01  4.483133852E-01
1.412680822E+01  4.469823539E-01
1.413009944E+01  4.724399745E-01
1.413339065E+01  4.807086587E-01
1.413668187E+01  5.853959918E-01
1.413997309E+01  5.851337314E-01
1.414326430E+01  5.844647288E-01
1.414655552E+01  4.933900237E-01
1.414984674E+01  4.831963181E-01
1.415313795E+01  4.926912189E-01
1.415642917E+01  5.427965522E-01
1.415972039E+01  4.643536210E-01
1.416301160E+01  5.226813555E-01
1.416630282E+01  4.447792172E-01
1.416959403E+01  4.445612729E-01
1.417288525E+01  3.952671885E-01
1.417617647E+01  3.198529780E-01
1.417946768E+01  3.074806631E-01
1.418275890E+01  3.150223792E-01
1.418605012E+01  1.985020787E-01
1.418934133E+01  9.532906115E-02
1.419263255E+01  6.679804623E-02
1.419592377E+01  1.391342580E-01
1.419921498E+01  1.721353084E-01
1.420250620E+01  2.123530358E-01
1.420579742E+01  2.322940826E-01
1.420908863E+01  3.691637218E-01
1.421237985E+01  2.618466020E-01
1.421567106E+01  2.172743529E-01
1.421896228E+01  3.257352710E-01
1.422225350E+01  4.898850620E-01
1.422554471E+01  4.966119826E-01
1.422883593E+01  5.381062627E-01
1.423212715E+01  4.849983752E-01
1.423541836E+01  5.618557930E-01
1.423870958E+01  5.622329116E-01
1.424200080E+01  4.509525895E-01
1.424529201E+01  4.551267922E-01
1.424858323E+01  3.483981192E-01
1.425187444E+01  3.367994726E-01
1.425516566E+01  2.723654509E-01
1.425845688E+01  3.327876329E-01
1.426174809E+01  3.552147746E-01
1.426503931E+01  3.708196878E-01
1.426833053E+01  4.173326790E-01
1.427162174E+01  3.828964233E-01
1.427491296E+01  3.148799837E-01
1.427820418E+01  3.246029317E-01
1.428149539E+01  3.349961042E-01
1.428478661E+01  3.452326953E-01
1.428807783E+01  3.411507308E-01
1.429136904E+01  3.688117266E-01
1.429466026E+01  3.726193905E-01
1.429795147E+01  3.864292502E-01
1.430124269E+01  4.499780238E-01
1.430453391E+01  4.510355294E-01
1.430782512E+01  3.933410943E-01
1.431111634E+01  3.380767703E-01
1.431440756E+01  3.326545358E-01
1.431769877E+01  1.504546553E-01
1.432098999E+01  1.124457866E-01
1.432428121E+01  6.122591347E-02
1.432757242E+01  5.014071241E-02
1.433086364E+01  7.371514291E-02
1.433415485E+01  3.119600117E-01
1.433744607E+01  5.080784559E-01
1.434073729E+01  6.000949740E-01
1.434402850E+01  5.351465344E-01
1.434731972E+01  4.918151498E-01
1.435061094E+01  4.670968652E-01
1.435390215E+01  2.588297725E-01
1.435719337E+01  3.891370818E-02
1.436048459E+01  -4.024566337E-02
1.436377580E+01  1.142929122E-01
1.436706702E+01  2.787106335E-01
1.437035824E+01  4.033248127E-01
1.437364945E+01  4.427023530E-01
1.437694067E+01  3.071368039E-01
1.438023188E+01  2.170909196E-01
1.438352310E+01  1.517220587E-01
1.438681432E+01  1.758123040E-01
1.439010553E+01  2.306514978E-01
1.439339675E+01  3.039800823E-01
1.439668797E+01  4.783604145E-01
1.439997918E+01  5.813843608E-01
1.440327040E+01  5.636504889E-01
1.440656162E+01  3.824341893E-01
1.440985283E+01  2.380145192E-01
1.441314405E+01  1.154941022E-01
1.441643526E+01  2.016222775E-01
1.441972648E+01  2.311268151E-01
1.442301770E+01  1.089138761E-01
1.442630891E+01  9.058239311E-02
1.442960013E+01  5.779748410E-02
1.443289135E+01  5.906005204E-02
1.443618256E+01  1.291676611E-01
1.443947378E+01  2.740110457E-01
1.444276500E+01  3.926731944E-01
1.444605621E+01  3.725212812E-01
1.444934743E+01  4.316900373E-01
1.445263865E+01  5.025314093E-01
1.445592986E+01  4.376539886E-01
1.445922108E+01  4.564360380E-01
1.446251229E+01  3.685031235E-01
1.446580351E+01  2.605707943E-01
1.446909473E+01  1.361503452E-01
1.447238594E+01  1.424612850E-01
1.447567716E+01  1.232220083E-01
1.447896838E+01  2.003167421E-01
1.448225959E+01  2.839044333E-01
1.448555081E+01  3.933559954E-01
1.448884203E+01  4.197101593E-01
1.449213324E+01  2.932093441E-01
1.449542446E+01  3.242305219E-01
1.449871567E+01  2.256613076E-01
1.450200689E+01  2.907697558E-01
1.450529811E+01  2.409454733E-01
1.450858932E+01  2.242071927E-01
1.451188054E+01  2.386283129E-01
1.451517176E+01  3.319954276E-01
1.451846297E+01  3.505359888E-01
1.452175419E+01  3.587297201E-01
1.452504541E+01  3.118357956E-01
1.452833662E+01  1.017092764E-01
1.453162784E+01  1.676381826E-01
1.453491906E+01  1.216495335E-01
1.453821027E+01  2.334851772E-01
1.454150149E+01  2.695968449E-01
1.454479270E+01  2.336254567E-01
1.454808392E+01  1.550509036E-01
1.455137514E+01  1.934322566E-01
1.455466635E+01  1.710131019E-01
1.455795757E+01  3.263005316E-01
1.456124879E+01  3.590081334E-01
1.456454000E+01  3.524506688E-01
1.456783122E+01  3.343150616E-01
1.457112244E+01  1.754917949E-01
1.457441365E+01  1.528800875E-01
1.457770487E+01  1.997864693E-01
1.458099608E+01  1.643725336E-01
1.458428730E+01  1.276117861E-01
1.458757852E+01  2.018287778E-01
1.459086973E+01  3.005842865E-01
1.459416095E+01  3.635172546E-01
1.459745217E+01  2.962319553E-01
1.460074338E+01  3.693857789E-01
1.460403460E+01  4.317926466E-01
1.460732582E+01  4.096647501E-01
1.461061703E+01  3.800492883E-01
1.461390825E+01  1.832305640E-01
1.461719947E+01  2.482398003E-01
1.462049068E+01  1.735867113E-01
1.462378190E+01  2.392423004E-01
1.462707311E+01  2.488096505E-01
1.463036433E+01  3.582973778E-01
1.463365555E+01  4.061720669E-01
1.463694676E+01  5.442184806E-01
1.464023798E+01  6.297545433E-01
1.464352920E+01  5.793907642E-01
1.464682041E+01  4.829575717E-01
1.465011163E+01  4.001348317E-01
1.465340285E+01  3.706754446E-01
1.465669406E+01  2.750524879E-01
1.465998528E+01  2.511519492E-01
1.466327649E+01  2.469011992E-01
1.466656771E+01  2.774417102E-01
1.466985893E+01  4.018297195E-01
1.467315014E+01  4.313940108E-01
1.467644136E+01  4.530725181E-01
1.467973258E+01  3.636842370E-01
1.468302379E+01  3.866445720E-01
1.468631501E+01  4.102028310E-01
1.468960623E+01  3.978113830E-01
1.469289744E+01  2.556591034E-01
1.469618866E+01  1.275514960E-01
1.469947988E+01  4.959181324E-02
1.470277109E+01  7.784938812E-02
1.470606231E+01  1.291638166E-01
1.470935352E+01  2.247858047E-01
1.471264474E+01  1.900127381E-01
1.471593596E+01  3.384031653E-01
1.471922717E+01  3.175057471E-01
1.472251839E+01  3.939259052E-01
1.472580961E+01  2.425770611E-01
1.472910082E+01  2.939315736E-01
1.473239204E+01  2.920480967E-01
1.473568326E+01  3.691144884E-01
1.473897447E+01  3.861213028E-01
1.474226569E+01  3.855375648E-01
1.474555690E+01  1.057485566E-01
1.474884812E+01  8.073180169E-02
1.475213934E+01  8.714062721E-02
1.475543055E+01  2.548874617E-01
1.475872177E+01  2.900575399E-01
1.476201299E+01  2.562285960E-01
1.476530420E+01  1.886084378E-01
1.476859542E+01  1.553218663E-01
1.477188664E+01  2.296368927E-01
1.477517785E+01  3.113510311E-01
1.477846907E+01  5.284826756E-01
1.478176029E+01  5.242471695E-01
1.478505150E+01  5.418696404E-01
1.478834272E+01  4.774292409E-01
1.479163393E+01  4.671431780E-01
1.479492515E+01  2.863448858E-01
1.479821637E+01  2.847974300E-01
1.480150758E+01  2.703412175E-01
1.480479880E+01  3.581926227E-01
1.480809002E+01  3.506798148E-01
1.481138123E+01  3.403036296E-01
1.481467245E+01  2.668825090E-01
1.481796367E+01  3.612973094E-01
1.482125488E+01  3.008972406E-01
1.482454610E+01  2.782025337E-01
1.482783731E+01  2.202095389E-01
1.483112853E+01  2.853131890E-01
1.483441975E+01  2.396993637E-01
1.483771096E+01  2.368687242E-01
1.484100218E+01  2.397778332E-01
1.484429340E+01  2.101625353E-01
1.484758461E+01  2.537110448E-01
1.485087583E+01  2.620317340E-01
1.485416705E+01  2.925225496E-01
1.485745826E+01  3.397248089E-01
1.486074948E+01  4.161546826E-01
1.486404070E+01  4.227626920E-01
1.486733191E+01  3.216413856E-01
1.487062313E+01  2.229479253E-01
1.487391434E+01  1.848556250E-01
1.487720556E+01  1.852698773E-01
1.488049678E+01  3.533841372E-01
1.488378799E+01  4.918375313E-01
1.488707921E+01  5.514015555E-01
1.489037043E+01  4.882655144E-01
1.489366164E+01  3.615172803E-01
1.489695286E+01  2.224007696E-01
1.490024408E+01  1.280211955E-01
1.490353529E+01  1.552896798E-01
1.490682651E+01  1.974548995E-01
1.491011772E+01  1.188415885E-01
1.491340894E+01  4.425342381E-02
1.491670016E+01  4.784138408E-03
1.491999137E+01  2.190255672E-01
1.492328259E+01  4.327082634E-01
1.492657381E+01  4.527085125E-01
1.492986502E+01  3.140787780E-01
1.493315624E+01  2.353431880E-01
1.493644746E+01  2.790047228E-01
1.493973867E+01  3.412980437E-01
1.494302989E+01  3.838607669E-01
1.494632111E+01  3.324447274E-01
1.494961232E+01  3.219387233E-01
1.495290354E+01  2.726137638E-01
1.495619475E+01  2.904327810E-01
1.495948597E+01  3.787280023E-01
1.496277719E+01  3.565331995E-01
1.496606840E+01  2.149554938E-01
1.496935962E+01  9.299016744E-02
1.497265084E+01  1.561799496E-01
1.497594205E+01  1.534730494E-01
1.497923327E+01  2.285473198E-01
1.498252449E+01  3.049325049E-01
1.498581570E+01  4.010345936E-01
1.498910692E+01  2.504419684E-01
1.499239813E+01  1.447272897E-01
1.499568935E+01  1.897303909E-01
1.499898057E+01  3.668509126E-01
1.500227178E+01  5.068699718E-01
1.500556300E+01  5.357033610E-01
1.500885422E+01  4.875423014E-01
1.501214543E+01  4.594614208E-01
1.501543665E+01  3.735360503E-01
1.501872787E+01  3.725495040E-01
1.502201908E+01  3.986834288E-01
1.502531030E+01  4.095757008E-01
1.502860152E+01  3.971659243E-01
1.503189273E+01  2.762796581E-01
1.503518395E+01  2.483405769E-01
1.503847516E+01  1.866521984E-01
1.504176638E+01  2.499660850E-01
1.504505760E+01  3.205292523E-01
1.504834881E+01  3.381020129E-01
1.505164003E+01  4.284902215E-01
1.505493125E+01  3.894902468E-01
1.505822246E+01  3.216660917E-01
1.506151368E+01  1.670277715E-01
1.506480490E+01  1.453943849E-01
1.506809611E+01  1.887938082E-01
1.507138733E+01  2.119103670E-01
1.507467854E+01  1.888756752E-01
1.507796976E+01  1.494406015E-01
1.508126098E+01  2.094060332E-01
1.508455219E+01  2.727684677E-01
1.508784341E+01  1.985204816E-01
1.509113463E+01  1.626894176E-01
1.509442584E+01  1.203047708E-01
1.509771706E+01  1.954863071E-01
1.510100828E+01  2.266167700E-01
1.510429949E+01  2.913862765E-01
1.510759071E+01  1.821704060E-01
1.511088193E+01  1.512799114E-01
1.511417314E+01  1.074691042E-01
1.511746436E+01  1.268450320E-01
1.512075557E+01  1.101187319E-01
1.512404679E+01  1.567727178E-01
