# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.793223739E-01
1.263588719E+01  4.417727292E-01
1.263917841E+01  3.085373044E-01
1.264246963E+01  1.917168945E-01
1.264576084E+01  1.485358924E-01
1.264905206E+01  1.575520784E-01
1.265234327E+01  3.028644323E-01
1.265563449E+01  1.677155197E-01
1.265892571E+01  1.505449563E-01
1.266221692E+01  7.315409929E-02
1.266550814E+01  2.817565203E-01
1.266879936E+01  3.303312957E-01
1.267209057E+01  4.009017050E-01
1.267538179E+01  3.068453670E-01
1.267867301E+01  3.097190857E-01
1.268196422E+01  3.260852098E-01
1.268525544E+01  4.336788952E-01
1.268854666E+01  3.591181636E-01
1.269183787E+01  3.544222414E-01
1.269512909E+01  2.277178168E-01
1.269842030E+01  3.269035816E-01
1.270171152E+01  2.909988463E-01
1.270500274E+01  3.557673991E-01
1.270829395E+01  2.757900059E-01
1.271158517E+01  3.649087250E-01
1.271487639E+01  3.430907726E-01
1.271816760E+01  2.588907778E-01
1.272145882E+01  2.167592794E-01
1.272475004E+01  2.322347760E-01
1.272804125E+01  3.505388498E-01
1.273133247E+01  4.067547619E-01
1.273462368E+01  4.127294123E-01
1.273791490E+01  3.205246925E-01
1.274120612E+01  2.149482667E-01
1.274449733E+01  2.627074718E-01
1.274778855E+01  2.800419629E-01
1.275107977E+01  3.856148422E-01
1.275437098E+01  3.859030008E-01
1.275766220E+01  3.841095567E-01
1.276095342E+01  3.795109093E-01
1.276424463E+01  3.831547201E-01
1.276753585E+01  3.421066403E-01
1.277082707E+01  2.064659297E-01
1.277411828E+01  1.454118341E-01
1.277740950E+01  1.344313771E-01
1.278070071E+01  2.186689228E-01
1.278399193E+01  3.462295830E-01
1.278728315E+01  3.983115852E-01
1.279057436E+01  4.539528489E-01
1.279386558E+01  5.211721063E-01
1.279715680E+01  5.136001110E-01
1.280044801E+01  3.937787414E-01
1.280373923E+01  3.250029981E-01
1.280703045E+01  2.336637825E-01
1.281032166E+01  3.387821913E-01
1.281361288E+01  3.413128853E-01
1.281690409E+01  3.971084058E-01
1.282019531E+01  3.075253367E-01
1.282348653E+01  2.163894027E-01
1.282677774E+01  2.910916805E-01
1.283006896E+01  4.098080695E-01
1.283336018E+01  5.029234290E-01
1.283665139E+01  4.761224389E-01
1.283994261E+01  4.604277611E-01
1.284323383E+01  5.600933433E-01
1.284652504E+01  5.673404336E-01
1.284981626E+01  4.916287065E-01
1.285310748E+01  3.559027910E-01
1.285639869E+01  3.832186759E-01
1.285968991E+01  4.279504716E-01
1.286298112E+01  4.926036000E-01
1.286627234E+01  5.623848438E-01
1.286956356E+01  7.000432014E-01
1.287285477E+01  7.787249088E-01
1.287614599E+01  7.807976007E-01
1.287943721E+01  7.864319682E-01
1.288272842E+01  7.662969828E-01
1.288601964E+01  6.909232140E-01
1.288931086E+01  6.510948539E-01
1.289260207E+01  6.595530510E-01
1.289589329E+01  6.441199780E-01
1.289918450E+01  6.275380254E-01
1.290247572E+01  5.740014911E-01
1.290576694E+01  6.607441902E-01
1.290905815E+01  6.080391407E-01
1.291234937E+01  6.269918084E-01
1.291564059E+01  5.702708960E-01
1.291893180E+01  5.544288158E-01
1.292222302E+01  5.202938914E-01
1.292551424E+01  5.112420917E-01
1.292880545E+01  5.419428945E-01
1.293209667E+01  6.779690385E-01
1.293538789E+01  8.816369176E-01
1.293867910E+01  1.013193250E+00
1.294197032E+01  1.117623806E+00
1.294526153E+01  1.166047454E+00
1.294855275E+01  1.216910958E+00
1.295184397E+01  1.408760309E+00
1.295513518E+01  1.510039568E+00
1.295842640E+01  1.575830936E+00
1.296171762E+01  1.520992160E+00
1.296500883E+01  1.497402668E+00
1.296830005E+01  1.443037033E+00
1.297159127E+01  1.383729458E+00
1.297488248E+01  1.351947665E+00
1.297817370E+01  1.324364543E+00
1.298146491E+01  1.344908357E+00
1.298475613E+01  1.589412451E+00
1.298804735E+01  1.756750345E+00
1.299133856E+01  1.934737206E+00
1.299462978E+01  2.120980978E+00
1.299792100E+01  2.239488363E+00
1.300121221E+01  2.365403414E+00
1.300450343E+01  2.383037090E+00
1.300779465E+01  2.457083941E+00
1.301108586E+01  2.523012400E+00
1.301437708E+01  2.819687366E+00
1.301766830E+01  3.011537313E+00
1.302095951E+01  3.083542585E+00
1.302425073E+01  3.162513256E+00
1.302754194E+01  3.442066908E+00
1.303083316E+01  3.530641556E+00
1.303412438E+01  3.620512486E+00
1.303741559E+01  3.685668945E+00
1.304070681E+01  3.923191071E+00
1.304399803E+01  4.250130177E+00
1.304728924E+01  4.680769920E+00
1.305058046E+01  5.033838272E+00
1.305387168E+01  5.368736744E+00
1.305716289E+01  5.599699974E+00
1.306045411E+01  5.899312019E+00
1.306374532E+01  6.171831131E+00
1.306703654E+01  6.338247299E+00
1.307032776E+01  6.613520145E+00
1.307361897E+01  6.674108505E+00
1.307691019E+01  6.927614212E+00
1.308020141E+01  6.907594681E+00
1.308349262E+01  7.108676434E+00
1.308678384E+01  7.341773033E+00
1.309007506E+01  7.619848251E+00
1.309336627E+01  7.853865147E+00
1.309665749E+01  7.920699596E+00
1.309994871E+01  7.990276337E+00
1.310323992E+01  7.907099247E+00
1.310653114E+01  8.034755707E+00
1.310982235E+01  8.133763313E+00
1.311311357E+01  8.473143578E+00
1.311640479E+01  8.681953430E+00
1.311969600E+01  8.786619186E+00
1.312298722E+01  8.898786545E+00
1.312627844E+01  9.201459885E+00
1.312956965E+01  9.372209549E+00
1.313286087E+01  9.487784386E+00
1.313615209E+01  9.316585541E+00
1.313944330E+01  9.106224060E+00
1.314273452E+01  8.833255768E+00
1.314602573E+01  8.605813980E+00
1.314931695E+01  8.437667847E+00
1.315260817E+01  8.426313400E+00
1.315589938E+01  8.439787865E+00
1.315919060E+01  8.438054085E+00
1.316248182E+01  8.240585327E+00
1.316577303E+01  8.105357170E+00
1.316906425E+01  8.111434937E+00
1.317235547E+01  8.085519791E+00
1.317564668E+01  8.224176407E+00
1.317893790E+01  8.069527626E+00
1.318222912E+01  7.889289856E+00
1.318552033E+01  7.653433800E+00
1.318881155E+01  7.631855488E+00
1.319210276E+01  7.555383205E+00
1.319539398E+01  7.598381042E+00
1.319868520E+01  7.454327106E+00
1.320197641E+01  7.402805805E+00
1.320526763E+01  7.174546719E+00
1.320855885E+01  7.079103947E+00
1.321185006E+01  6.911343098E+00
1.321514128E+01  6.742776394E+00
1.321843250E+01  6.539515972E+00
1.322172371E+01  6.374964714E+00
1.322501493E+01  6.117887020E+00
1.322830614E+01  6.014446735E+00
1.323159736E+01  5.971876621E+00
1.323488858E+01  6.045695782E+00
1.323817979E+01  5.743884087E+00
1.324147101E+01  5.393820763E+00
1.324476223E+01  5.175585270E+00
1.324805344E+01  5.132686615E+00
1.325134466E+01  4.843105793E+00
1.325463588E+01  4.533420086E+00
1.325792709E+01  4.362660885E+00
1.326121831E+01  4.253126144E+00
1.326450953E+01  4.130101681E+00
1.326780074E+01  3.960520983E+00
1.327109196E+01  3.965328217E+00
1.327438317E+01  3.710382938E+00
1.327767439E+01  3.505726576E+00
1.328096561E+01  3.313159704E+00
1.328425682E+01  3.224722624E+00
1.328754804E+01  2.969729185E+00
1.329083926E+01  2.819091320E+00
1.329413047E+01  2.773699522E+00
1.329742169E+01  2.700416327E+00
1.330071291E+01  2.558989763E+00
1.330400412E+01  2.349443197E+00
1.330729534E+01  2.370273590E+00
1.331058655E+01  2.229636669E+00
1.331387777E+01  2.057415485E+00
1.331716899E+01  1.852095008E+00
1.332046020E+01  1.740041733E+00
1.332375142E+01  1.684437275E+00
1.332704264E+01  1.704373360E+00
1.333033385E+01  1.643717408E+00
1.333362507E+01  1.453504086E+00
1.333691629E+01  1.344025373E+00
1.334020750E+01  1.358000398E+00
1.334349872E+01  1.393092155E+00
1.334678994E+01  1.355790496E+00
1.335008115E+01  1.245845437E+00
1.335337237E+01  1.247326732E+00
1.335666358E+01  1.266370296E+00
1.335995480E+01  1.192274570E+00
1.336324602E+01  1.111830831E+00
1.336653723E+01  1.004218459E+00
1.336982845E+01  8.586642146E-01
1.337311967E+01  7.755679488E-01
1.337641088E+01  8.450064659E-01
1.337970210E+01  7.879499793E-01
1.338299332E+01  7.224750519E-01
1.338628453E+01  6.591303945E-01
1.338957575E+01  6.953492761E-01
1.339286696E+01  6.962861419E-01
1.339615818E+01  6.632677913E-01
1.339944940E+01  6.840733290E-01
1.340274061E+01  6.973512173E-01
1.340603183E+01  7.174601555E-01
1.340932305E+01  7.556775212E-01
1.341261426E+01  7.560676336E-01
1.341590548E+01  6.629399061E-01
1.341919670E+01  6.253347397E-01
1.342248791E+01  5.924701095E-01
1.342577913E+01  5.287836790E-01
1.342907035E+01  5.956411362E-01
1.343236156E+01  6.278243065E-01
1.343565278E+01  8.382354975E-01
1.343894399E+01  8.296303153E-01
1.344223521E+01  7.770273089E-01
1.344552643E+01  6.342240572E-01
1.344881764E+01  5.290129781E-01
1.345210886E+01  4.795408845E-01
1.345540008E+01  5.231241584E-01
1.345869129E+01  5.959650874E-01
1.346198251E+01  6.328554153E-01
1.346527373E+01  4.734625816E-01
1.346856494E+01  3.936980963E-01
1.347185616E+01  4.014891088E-01
1.347514737E+01  5.615711212E-01
1.347843859E+01  5.108452439E-01
1.348172981E+01  5.226203799E-01
1.348502102E+01  3.841300607E-01
1.348831224E+01  3.727658093E-01
1.349160346E+01  2.664647400E-01
1.349489467E+01  2.506785393E-01
1.349818589E+01  2.245581299E-01
1.350147711E+01  4.650116265E-01
1.350476832E+01  5.795859098E-01
1.350805954E+01  5.382814407E-01
1.351135075E+01  4.745850861E-01
1.351464197E+01  4.644818902E-01
1.351793319E+01  4.292881489E-01
1.352122440E+01  4.306399226E-01
1.352451562E+01  4.815693200E-01
1.352780684E+01  5.720552206E-01
1.353109805E+01  5.831954479E-01
1.353438927E+01  6.212829351E-01
1.353768049E+01  4.126933217E-01
1.354097170E+01  3.879638910E-01
1.354426292E+01  3.235029578E-01
1.354755414E+01  4.122865796E-01
1.355084535E+01  3.833893239E-01
1.355413657E+01  3.870263696E-01
1.355742778E+01  3.933993280E-01
1.356071900E+01  4.748205841E-01
1.356401022E+01  3.419921696E-01
1.356730143E+01  1.629133523E-01
1.357059265E+01  2.073176354E-01
1.357388387E+01  3.946262598E-01
1.357717508E+01  5.120029449E-01
1.358046630E+01  4.315534234E-01
1.358375752E+01  3.700563908E-01
1.358704873E+01  2.796221673E-01
1.359033995E+01  2.584792376E-01
1.359363116E+01  3.213427961E-01
1.359692238E+01  2.737758458E-01
1.360021360E+01  1.363500655E-01
1.360350481E+01  1.441766918E-01
1.360679603E+01  3.618766963E-01
1.361008725E+01  4.550517797E-01
1.361337846E+01  3.991905749E-01
1.361666968E+01  3.125582039E-01
1.361996090E+01  2.448249012E-01
1.362325211E+01  2.098636925E-01
1.362654333E+01  1.815057099E-01
1.362983455E+01  2.916164100E-01
1.363312576E+01  4.342778325E-01
1.363641698E+01  4.516167343E-01
1.363970819E+01  4.469646513E-01
1.364299941E+01  3.483171463E-01
1.364629063E+01  2.905724049E-01
1.364958184E+01  3.600178063E-01
1.365287306E+01  4.506065845E-01
1.365616428E+01  4.498089254E-01
1.365945549E+01  2.843882442E-01
1.366274671E+01  1.966750473E-01
1.366603793E+01  1.456764489E-01
1.366932914E+01  1.509341151E-01
1.367262036E+01  6.662920862E-02
1.367591157E+01  1.537517756E-01
1.367920279E+01  3.516394496E-01
1.368249401E+01  3.949817717E-01
1.368578522E+01  3.509516716E-01
1.368907644E+01  3.191879392E-01
1.369236766E+01  3.377811611E-01
1.369565887E+01  3.437934816E-01
1.369895009E+01  3.672883511E-01
1.370224131E+01  2.311654836E-01
1.370553252E+01  2.054766864E-01
1.370882374E+01  1.552024931E-01
1.371211496E+01  9.642554820E-02
1.371540617E+01  1.606621295E-01
1.371869739E+01  2.575962842E-01
1.372198860E+01  3.411024213E-01
1.372527982E+01  4.204901755E-01
1.372857104E+01  3.966401815E-01
1.373186225E+01  4.305296540E-01
1.373515347E+01  4.103906453E-01
1.373844469E+01  3.748830557E-01
1.374173590E+01  3.184086382E-01
1.374502712E+01  3.779310584E-01
1.374831834E+01  3.803897500E-01
1.375160955E+01  4.252813458E-01
1.375490077E+01  3.907366097E-01
1.375819198E+01  4.207220674E-01
1.376148320E+01  3.952232897E-01
1.376477442E+01  3.864457011E-01
1.376806563E+01  3.225297034E-01
1.377135685E+01  3.629152179E-01
1.377464807E+01  2.809537351E-01
1.377793928E+01  1.644288450E-01
1.378123050E+01  2.082084864E-01
1.378452172E+01  2.663526535E-01
1.378781293E+01  2.836653292E-01
1.379110415E+01  2.957423031E-01
1.379439537E+01  2.496763319E-01
1.379768658E+01  1.136851311E-01
1.380097780E+01  1.842200756E-01
1.380426901E+01  1.772281528E-01
1.380756023E+01  3.126541376E-01
1.381085145E+01  2.478522211E-01
1.381414266E+01  4.588716626E-01
1.381743388E+01  4.958736300E-01
1.382072510E+01  5.451305509E-01
1.382401631E+01  3.948942125E-01
1.382730753E+01  3.963063359E-01
1.383059875E+01  4.383600354E-01
1.383388996E+01  3.212822974E-01
1.383718118E+01  3.820747733E-01
1.384047239E+01  4.423229694E-01
1.384376361E+01  6.094180942E-01
1.384705483E+01  6.494742036E-01
1.385034604E+01  5.583169460E-01
1.385363726E+01  4.543257654E-01
1.385692848E+01  3.681630194E-01
1.386021969E+01  3.690425158E-01
1.386351091E+01  3.554940522E-01
1.386680213E+01  2.131576538E-01
1.387009334E+01  8.431664854E-02
1.387338456E+01  1.169363335E-01
1.387667578E+01  1.600785553E-01
1.387996699E+01  2.269982994E-01
1.388325821E+01  4.018324316E-01
1.388654942E+01  4.571390450E-01
1.388984064E+01  4.471763968E-01
1.389313186E+01  3.601206839E-01
1.389642307E+01  4.190057218E-01
1.389971429E+01  4.235865474E-01
1.390300551E+01  4.834287763E-01
1.390629672E+01  4.305531085E-01
1.390958794E+01  4.711571336E-01
1.391287916E+01  3.877458870E-01
1.391617037E+01  2.375701964E-01
1.391946159E+01  1.250068247E-01
1.392275280E+01  1.234857738E-01
1.392604402E+01  2.204833031E-01
1.392933524E+01  2.747668922E-01
1.393262645E+01  3.875823319E-01
1.393591767E+01  4.226047099E-01
1.393920889E+01  4.006202817E-01
1.394250010E+01  3.653549552E-01
1.394579132E+01  3.841085434E-01
1.394908254E+01  4.044584930E-01
1.395237375E+01  4.891298413E-01
1.395566497E+01  5.358543396E-01
1.395895619E+01  5.598859787E-01
1.396224740E+01  5.960463285E-01
1.396553862E+01  5.177856088E-01
1.396882983E+01  5.090218186E-01
1.397212105E+01  5.186541677E-01
1.397541227E+01  6.572069526E-01
1.397870348E+01  7.256797552E-01
1.398199470E+01  8.093244433E-01
1.398528592E+01  8.535488248E-01
1.398857713E+01  8.158849478E-01
1.399186835E+01  6.934660077E-01
1.399515957E+01  6.248714924E-01
1.399845078E+01  5.695959330E-01
1.400174200E+01  6.416960359E-01
1.400503321E+01  6.423498392E-01
1.400832443E+01  6.660149097E-01
1.401161565E+01  5.754891634E-01
1.401490686E+01  5.961286426E-01
1.401819808E+01  5.585141778E-01
1.402148930E+01  5.514196157E-01
1.402478051E+01  5.225931406E-01
1.402807173E+01  5.689824820E-01
1.403136295E+01  6.294686794E-01
1.403465416E+01  6.255338788E-01
1.403794538E+01  6.336352229E-01
1.404123660E+01  5.881027579E-01
1.404452781E+01  5.251876116E-01
1.404781903E+01  4.430693686E-01
1.405111024E+01  4.188965261E-01
1.405440146E+01  4.567528367E-01
1.405769268E+01  5.746943355E-01
1.406098389E+01  6.301067472E-01
1.406427511E+01  5.929150581E-01
1.406756633E+01  5.415610671E-01
1.407085754E+01  4.739229679E-01
1.407414876E+01  4.525132179E-01
1.407743998E+01  4.802626371E-01
1.408073119E+01  6.591705680E-01
1.408402241E+01  7.206577659E-01
1.408731362E+01  9.019239545E-01
1.409060484E+01  9.357355833E-01
1.409389606E+01  8.292443156E-01
1.409718727E+01  6.946358085E-01
1.410047849E+01  6.263562441E-01
1.410376971E+01  6.139755845E-01
1.410706092E+01  5.601590276E-01
1.411035214E+01  4.641113281E-01
1.411364336E+01  4.969437718E-01
1.411693457E+01  5.487846136E-01
1.412022579E+01  6.096575856E-01
1.412351701E+01  5.551980138E-01
1.412680822E+01  6.253686547E-01
1.413009944E+01  5.659486055E-01
1.413339065E+01  5.448638201E-01
1.413668187E+01  4.530857503E-01
1.413997309E+01  4.853394926E-01
1.414326430E+01  5.042017102E-01
1.414655552E+01  5.111754537E-01
1.414984674E+01  5.026570559E-01
1.415313795E+01  4.884302914E-01
1.415642917E+01  4.698019028E-01
1.415972039E+01  4.094528258E-01
1.416301160E+01  4.860245287E-01
1.416630282E+01  4.060257673E-01
1.416959403E+01  4.299871624E-01
1.417288525E+01  4.767368734E-01
1.417617647E+01  4.459771216E-01
1.417946768E+01  5.098795891E-01
1.418275890E+01  5.920379758E-01
1.418605012E+01  4.906920493E-01
1.418934133E+01  3.527488708E-01
1.419263255E+01  1.871196777E-01
1.419592377E+01  3.020826578E-01
1.419921498E+01  4.311766028E-01
1.420250620E+01  4.818808734E-01
1.420579742E+01  3.269210756E-01
1.420908863E+01  4.108211994E-01
1.421237985E+01  5.162990093E-01
1.421567106E+01  6.748487949E-01
1.421896228E+01  7.354391217E-01
1.422225350E+01  6.908298135E-01
1.422554471E+01  6.707464457E-01
1.422883593E+01  6.913987398E-01
1.423212715E+01  5.372925997E-01
1.423541836E+01  4.241530597E-01
1.423870958E+01  3.881006837E-01
1.424200080E+01  3.610603213E-01
1.424529201E+01  2.780439258E-01
1.424858323E+01  2.629253268E-01
1.425187444E+01  2.417328060E-01
1.425516566E+01  2.685683966E-01
1.425845688E+01  4.193122387E-01
1.426174809E+01  4.566606283E-01
1.426503931E+01  4.657109678E-01
1.426833053E+01  4.228884578E-01
1.427162174E+01  3.917336464E-01
1.427491296E+01  3.331115842E-01
1.427820418E+01  3.833881915E-01
1.428149539E+01  3.319827020E-01
1.428478661E+01  3.347512782E-01
1.428807783E+01  2.356852442E-01
1.429136904E+01  3.361313939E-01
1.429466026E+01  3.345884681E-01
1.429795147E+01  2.487080544E-01
1.430124269E+01  1.979416758E-01
1.430453391E+01  3.027060032E-01
1.430782512E+01  4.167712927E-01
1.431111634E+01  4.575617611E-01
1.431440756E+01  3.879365325E-01
1.431769877E+01  3.091986775E-01
1.432098999E+01  2.818979919E-01
1.432428121E+01  2.499144673E-01
1.432757242E+01  1.646736711E-01
1.433086364E+01  1.626606584E-01
1.433415485E+01  2.530459464E-01
1.433744607E+01  2.500937879E-01
1.434073729E+01  3.750613630E-01
1.434402850E+01  4.177129865E-01
1.434731972E+01  5.076787472E-01
1.435061094E+01  4.848385453E-01
1.435390215E+01  3.713442981E-01
1.435719337E+01  2.900329828E-01
1.436048459E+01  2.469861358E-01
1.436377580E+01  3.404921889E-01
1.436706702E+01  3.642455935E-01
1.437035824E+01  3.764852285E-01
1.437364945E+01  2.388319075E-01
1.437694067E+01  1.442586929E-01
1.438023188E+01  1.329952776E-01
1.438352310E+01  1.538359225E-01
1.438681432E+01  8.484849334E-02
1.439010553E+01  1.021612808E-01
1.439339675E+01  1.860626638E-01
1.439668797E+01  3.584727347E-01
1.439997918E+01  4.211568236E-01
1.440327040E+01  5.044286847E-01
1.440656162E+01  3.596309423E-01
1.440985283E+01  3.432640731E-01
1.441314405E+01  2.676601410E-01
1.441643526E+01  4.385927320E-01
1.441972648E+01  2.855546176E-01
1.442301770E+01  2.203041017E-01
1.442630891E+01  2.214253247E-01
1.442960013E+01  2.507635057E-01
1.443289135E+01  1.827348769E-01
1.443618256E+01  2.014689744E-01
1.443947378E+01  3.072145283E-01
1.444276500E+01  2.460594326E-01
1.444605621E+01  2.630462945E-01
1.444934743E+01  2.754990160E-01
1.445263865E+01  3.925253749E-01
1.445592986E+01  4.659232795E-01
1.445922108E+01  6.182311177E-01
1.446251229E+01  5.982098579E-01
1.446580351E+01  5.226625204E-01
1.446909473E+01  3.355108798E-01
1.447238594E+01  2.737963200E-01
1.447567716E+01  2.336281985E-01
1.447896838E+01  3.980402648E-01
1.448225959E+01  3.619247973E-01
1.448555081E+01  4.169943929E-01
1.448884203E+01  4.226085544E-01
1.449213324E+01  4.122353792E-01
1.449542446E+01  5.143374801E-01
1.449871567E+01  4.735968411E-01
1.450200689E+01  5.025339723E-01
1.450529811E+01  4.737892747E-01
1.450858932E+01  4.710312188E-01
1.451188054E+01  4.171159267E-01
1.451517176E+01  3.432016671E-01
1.451846297E+01  2.319971472E-01
1.452175419E+01  2.770284116E-01
1.452504541E+01  2.982186973E-01
1.452833662E+01  2.537529469E-01
1.453162784E+01  1.638345569E-01
1.453491906E+01  1.168069616E-01
1.453821027E+01  1.278171539E-01
1.454150149E+01  1.873758435E-01
1.454479270E+01  3.366186619E-01
1.454808392E+01  4.017010033E-01
1.455137514E+01  4.057712555E-01
1.455466635E+01  3.235768378E-01
1.455795757E+01  4.325414300E-01
1.456124879E+01  4.954364002E-01
1.456454000E+01  4.985811412E-01
1.456783122E+01  5.443180203E-01
1.457112244E+01  3.931277394E-01
1.457441365E+01  3.532977104E-01
1.457770487E+01  2.929651141E-01
1.458099608E+01  2.439605296E-01
1.458428730E+01  1.408512145E-01
1.458757852E+01  1.528111845E-01
1.459086973E+01  2.168186009E-01
1.459416095E+01  2.425707877E-01
1.459745217E+01  1.870664060E-01
1.460074338E+01  1.946305335E-01
1.460403460E+01  2.938837111E-01
1.460732582E+01  3.973127604E-01
1.461061703E+01  4.740299582E-01
1.461390825E+01  3.630978167E-01
1.461719947E+01  2.876768708E-01
1.462049068E+01  1.048951447E-01
1.462378190E+01  1.657627821E-01
1.462707311E+01  2.941016555E-01
1.463036433E+01  4.015479386E-01
1.463365555E+01  4.914727509E-01
1.463694676E+01  6.440618038E-01
1.464023798E+01  7.558394670E-01
1.464352920E+01  6.106256247E-01
1.464682041E+01  4.887689948E-01
1.465011163E+01  3.579036295E-01
1.465340285E+01  2.648014128E-01
1.465669406E+01  2.489700913E-01
1.465998528E+01  4.459628761E-01
1.466327649E+01  5.873909593E-01
1.466656771E+01  4.887744188E-01
1.466985893E+01  4.426032305E-01
1.467315014E+01  3.915967047E-01
1.467644136E+01  4.354223311E-01
1.467973258E+01  3.826756477E-01
1.468302379E+01  3.896656930E-01
1.468631501E+01  4.779921472E-01
1.468960623E+01  3.328479826E-01
1.469289744E+01  1.831054538E-01
1.469618866E+01  -4.570035636E-02
1.469947988E+01  2.018882334E-02
1.470277109E+01  -2.590146102E-02
1.470606231E+01  1.357833296E-01
1.470935352E+01  2.645376623E-01
1.471264474E+01  3.340991735E-01
1.471593596E+01  3.772227168E-01
1.471922717E+01  2.764566243E-01
1.472251839E+01  3.025098741E-01
1.472580961E+01  4.032068849E-01
1.472910082E+01  5.455638766E-01
1.473239204E+01  5.246705413E-01
1.473568326E+01  4.416030049E-01
1.473897447E+01  3.428767025E-01
1.474226569E+01  2.789362073E-01
1.474555690E+01  1.744508147E-01
1.474884812E+01  2.388149649E-01
1.475213934E+01  1.611766070E-01
1.475543055E+01  1.221416593E-01
1.475872177E+01  1.225951314E-01
1.476201299E+01  1.999363303E-01
1.476530420E+01  1.640903652E-01
1.476859542E+01  2.828137279E-01
1.477188664E+01  3.787688017E-01
1.477517785E+01  5.062978864E-01
1.477846907E+01  5.690942407E-01
1.478176029E+01  5.988780856E-01
1.478505150E+01  6.454083323E-01
1.478834272E+01  6.341906786E-01
1.479163393E+01  5.269695520E-01
1.479492515E+01  3.689329326E-01
1.479821637E+01  3.813047111E-01
1.480150758E+01  3.649787307E-01
1.480479880E+01  4.026348591E-01
1.480809002E+01  4.811305404E-01
1.481138123E+01  5.120593309E-01
1.481467245E+01  4.195688963E-01
1.481796367E+01  3.317340016E-01
1.482125488E+01  3.097987473E-01
1.482454610E+01  1.937528998E-01
1.482783731E+01  1.499059051E-01
1.483112853E+01  9.267894179E-02
1.483441975E+01  4.912311211E-02
1.483771096E+01  -1.115030982E-02
1.484100218E+01  3.676247224E-02
1.484429340E+01  1.703472286E-01
1.484758461E+01  3.450026512E-01
1.485087583E+01  4.427803457E-01
1.485416705E+01  4.744140208E-01
1.485745826E+01  5.595660806E-01
1.486074948E+01  5.259688497E-01
1.486404070E+01  4.502319098E-01
1.486733191E+01  4.306583703E-01
1.487062313E+01  5.150007010E-01
1.487391434E+01  5.450874567E-01
1.487720556E+01  4.680508077E-01
1.488049678E+01  5.387842655E-01
1.488378799E+01  5.267009139E-01
1.488707921E+01  5.479261279E-01
1.489037043E+01  4.857874513E-01
1.489366164E+01  4.420564175E-01
1.489695286E+01  2.907595038E-01
1.490024408E+01  1.524937451E-01
1.490353529E+01  1.426205337E-01
1.490682651E+01  2.020341456E-01
1.491011772E+01  2.999844849E-01
1.491340894E+01  2.738730907E-01
1.491670016E+01  1.448497921E-01
1.491999137E+01  8.906841278E-03
1.492328259E+01  2.407153845E-01
1.492657381E+01  3.635357022E-01
1.492986502E+01  4.203310311E-01
1.493315624E+01  2.987882197E-01
1.493644746E+01  3.125242591E-01
1.493973867E+01  3.713216782E-01
1.494302989E+01  4.986620545E-01
1.494632111E+01  4.289711118E-01
1.494961232E+01  4.288019240E-01
1.495290354E+01  4.737129509E-01
1.495619475E+01  4.280050993E-01
1.495948597E+01  4.178124964E-01
1.496277719E+01  2.487249523E-01
1.496606840E+01  1.239496768E-01
1.496935962E+01  -1.821016148E-02
1.497265084E+01  3.782940656E-02
1.497594205E+01  1.658106595E-01
1.497923327E+01  3.555504382E-01
1.498252449E+01  4.373530746E-01
1.498581570E+01  3.962193131E-01
1.498910692E+01  3.034489155E-01
1.499239813E+01  2.958656847E-01
1.499568935E+01  2.641377151E-01
1.499898057E+01  2.427147180E-01
1.500227178E+01  2.674321532E-01
1.500556300E+01  2.879018784E-01
1.500885422E+01  3.334475756E-01
1.501214543E+01  2.669711113E-01
1.501543665E+01  3.226626515E-01
1.501872787E+01  3.070838153E-01
1.502201908E+01  3.718231618E-01
1.502531030E+01  4.544543326E-01
1.502860152E+01  5.218486786E-01
1.503189273E+01  5.328439474E-01
1.503518395E+01  4.763613641E-01
1.503847516E+01  3.603919744E-01
1.504176638E+01  3.063147664E-01
1.504505760E+01  2.906275392E-01
1.504834881E+01  3.016546369E-01
1.505164003E+01  3.629986346E-01
1.505493125E+01  2.948043346E-01
1.505822246E+01  2.539846897E-01
1.506151368E+01  2.087538242E-01
1.506480490E+01  1.861304343E-01
1.506809611E+01  1.041634828E-01
1.507138733E+01  6.748929620E-02
1.507467854E+01  1.351003796E-01
1.507796976E+01  1.732153893E-01
1.508126098E+01  2.999775410E-01
1.508455219E+01  3.815587461E-01
1.508784341E+01  3.965396285E-01
1.509113463E+01  3.484803140E-01
1.509442584E+01  2.336062789E-01
1.509771706E+01  2.447353005E-01
1.510100828E+01  3.773766160E-01
1.510429949E+01  4.360146523E-01
1.510759071E+01  3.793659210E-01
1.511088193E+01  3.081957400E-01
1.511417314E+01  1.321425587E-01
1.511746436E+01  1.175448075E-01
1.512075557E+01  1.075727269E-01
1.512404679E+01  1.589318663E-01
