# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.647414118E-01
1.263917841E+01  1.162856817E-01
1.264246963E+01  1.120470762E-01
1.264576084E+01  6.660029292E-02
1.264905206E+01  4.567453638E-02
1.265234327E+01  1.529256999E-01
1.265563449E+01  1.109948158E-01
1.265892571E+01  2.507821321E-01
1.266221692E+01  3.089382052E-01
1.266550814E+01  3.878762126E-01
1.266879936E+01  3.853747547E-01
1.267209057E+01  4.034464359E-01
1.267538179E+01  3.082917929E-01
1.267867301E+01  3.862915933E-01
1.268196422E+01  4.250167906E-01
1.268525544E+01  5.711683035E-01
1.268854666E+01  4.681158364E-01
1.269183787E+01  3.427146077E-01
1.269512909E+01  3.106749058E-01
1.269842030E+01  3.914631307E-01
1.270171152E+01  4.630080163E-01
1.270500274E+01  2.955484092E-01
1.270829395E+01  9.356734902E-02
1.271158517E+01  1.632514745E-01
1.271487639E+01  3.151705265E-01
1.271816760E+01  4.310488105E-01
1.272145882E+01  3.318597078E-01
1.272475004E+01  3.996231854E-01
1.272804125E+01  5.149544477E-01
1.273133247E+01  4.875457585E-01
1.273462368E+01  4.584522545E-01
1.273791490E+01  4.442191124E-01
1.274120612E+01  4.444181025E-01
1.274449733E+01  4.449853301E-01
1.274778855E+01  4.181983769E-01
1.275107977E+01  4.221568704E-01
1.275437098E+01  3.374617100E-01
1.275766220E+01  3.271787167E-01
1.276095342E+01  3.804197013E-01
1.276424463E+01  4.033993185E-01
1.276753585E+01  1.973898262E-01
1.277082707E+01  2.664287575E-02
1.277411828E+01  1.343872845E-01
1.277740950E+01  3.353106678E-01
1.278070071E+01  3.482954800E-01
1.278399193E+01  2.911356986E-01
1.278728315E+01  2.633194327E-01
1.279057436E+01  4.633443952E-01
1.279386558E+01  5.157717466E-01
1.279715680E+01  4.330811203E-01
1.280044801E+01  3.685689569E-01
1.280373923E+01  5.401382446E-01
1.280703045E+01  5.351979136E-01
1.281032166E+01  4.465650916E-01
1.281361288E+01  2.555572093E-01
1.281690409E+01  1.808850616E-01
1.282019531E+01  2.975921929E-01
1.282348653E+01  3.646039367E-01
1.282677774E+01  4.831984341E-01
1.283006896E+01  4.072198570E-01
1.283336018E+01  4.328659773E-01
1.283665139E+01  4.546735883E-01
1.283994261E+01  4.497439563E-01
1.284323383E+01  4.933246970E-01
1.284652504E+01  5.567653775E-01
1.284981626E+01  5.629633069E-01
1.285310748E+01  4.012185633E-01
1.285639869E+01  2.687652409E-01
1.285968991E+01  2.307449430E-01
1.286298112E+01  3.429417014E-01
1.286627234E+01  5.299722552E-01
1.286956356E+01  7.708174586E-01
1.287285477E+01  7.498549223E-01
1.287614599E+01  6.500926614E-01
1.287943721E+01  6.068732142E-01
1.288272842E+01  6.859074235E-01
1.288601964E+01  8.458543420E-01
1.288931086E+01  8.692857623E-01
1.289260207E+01  9.270312190E-01
1.289589329E+01  9.225568771E-01
1.289918450E+01  9.409446716E-01
1.290247572E+01  8.925672770E-01
1.290576694E+01  8.236835003E-01
1.290905815E+01  6.985608935E-01
1.291234937E+01  5.375327468E-01
1.291564059E+01  5.498846769E-01
1.291893180E+01  6.322296858E-01
1.292222302E+01  7.492101789E-01
1.292551424E+01  7.434403300E-01
1.292880545E+01  8.584445715E-01
1.293209667E+01  9.625880718E-01
1.293538789E+01  1.165773153E+00
1.293867910E+01  1.229400039E+00
1.294197032E+01  1.243828177E+00
1.294526153E+01  1.241268992E+00
1.294855275E+01  1.265205979E+00
1.295184397E+01  1.398333192E+00
1.295513518E+01  1.374424815E+00
1.295842640E+01  1.361498117E+00
1.296171762E+01  1.391739607E+00
1.296500883E+01  1.490155578E+00
1.296830005E+01  1.527146220E+00
1.297159127E+01  1.498675704E+00
1.297488248E+01  1.707016706E+00
1.297817370E+01  1.785294533E+00
1.298146491E+01  1.783651471E+00
1.298475613E+01  1.715940475E+00
1.298804735E+01  1.920903802E+00
1.299133856E+01  2.017736435E+00
1.299462978E+01  2.043838739E+00
1.299792100E+01  2.015143633E+00
1.300121221E+01  2.102324247E+00
1.300450343E+01  2.139391184E+00
1.300779465E+01  2.273632288E+00
1.301108586E+01  2.513525963E+00
1.301437708E+01  2.778764248E+00
1.301766830E+01  3.061106443E+00
1.302095951E+01  3.251624823E+00
1.302425073E+01  3.271897793E+00
1.302754194E+01  3.474917650E+00
1.303083316E+01  3.586914539E+00
1.303412438E+01  3.794543982E+00
1.303741559E+01  3.939368963E+00
1.304070681E+01  4.073428631E+00
1.304399803E+01  4.218178272E+00
1.304728924E+01  4.587635517E+00
1.305058046E+01  4.972733974E+00
1.305387168E+01  5.379413128E+00
1.305716289E+01  5.535967350E+00
1.306045411E+01  5.805296898E+00
1.306374532E+01  5.978996754E+00
1.306703654E+01  6.305655956E+00
1.307032776E+01  6.600787640E+00
1.307361897E+01  6.602712154E+00
1.307691019E+01  6.845570087E+00
1.308020141E+01  6.903533459E+00
1.308349262E+01  7.100461960E+00
1.308678384E+01  7.240081787E+00
1.309007506E+01  7.424102783E+00
1.309336627E+01  7.592269897E+00
1.309665749E+01  7.578666687E+00
1.309994871E+01  7.672555923E+00
1.310323992E+01  7.782125950E+00
1.310653114E+01  8.024176598E+00
1.310982235E+01  8.211763382E+00
1.311311357E+01  8.557309151E+00
1.311640479E+01  8.684205055E+00
1.311969600E+01  8.887638092E+00
1.312298722E+01  9.102616310E+00
1.312627844E+01  9.286716461E+00
1.312956965E+01  9.412301064E+00
1.313286087E+01  9.474949837E+00
1.313615209E+01  9.348261833E+00
1.313944330E+01  8.985275269E+00
1.314273452E+01  8.676786423E+00
1.314602573E+01  8.509616852E+00
1.314931695E+01  8.396031380E+00
1.315260817E+01  8.462349892E+00
1.315589938E+01  8.573040009E+00
1.315919060E+01  8.634772301E+00
1.316248182E+01  8.534198761E+00
1.316577303E+01  8.277522087E+00
1.316906425E+01  8.253516197E+00
1.317235547E+01  8.182715416E+00
1.317564668E+01  8.209856033E+00
1.317893790E+01  7.941075802E+00
1.318222912E+01  7.920940399E+00
1.318552033E+01  7.925280571E+00
1.318881155E+01  7.887413979E+00
1.319210276E+01  7.672773838E+00
1.319539398E+01  7.549921989E+00
1.319868520E+01  7.397982121E+00
1.320197641E+01  7.382200241E+00
1.320526763E+01  7.191670418E+00
1.320855885E+01  6.958482265E+00
1.321185006E+01  6.893482208E+00
1.321514128E+01  6.944133759E+00
1.321843250E+01  6.809757710E+00
1.322172371E+01  6.653534412E+00
1.322501493E+01  6.271866798E+00
1.322830614E+01  6.126989365E+00
1.323159736E+01  5.819426537E+00
1.323488858E+01  5.837046623E+00
1.323817979E+01  5.691342354E+00
1.324147101E+01  5.540618896E+00
1.324476223E+01  5.347051144E+00
1.324805344E+01  5.188707829E+00
1.325134466E+01  4.928529739E+00
1.325463588E+01  4.688387394E+00
1.325792709E+01  4.431936264E+00
1.326121831E+01  4.270828724E+00
1.326450953E+01  4.042110920E+00
1.326780074E+01  4.091909409E+00
1.327109196E+01  4.018152714E+00
1.327438317E+01  3.790833473E+00
1.327767439E+01  3.511593342E+00
1.328096561E+01  3.353954077E+00
1.328425682E+01  3.266192198E+00
1.328754804E+01  2.982384205E+00
1.329083926E+01  2.760267973E+00
1.329413047E+01  2.692476273E+00
1.329742169E+01  2.804148674E+00
1.330071291E+01  2.859960318E+00
1.330400412E+01  2.697469234E+00
1.330729534E+01  2.519285440E+00
1.331058655E+01  2.189716578E+00
1.331387777E+01  2.099181175E+00
1.331716899E+01  1.881744146E+00
1.332046020E+01  1.901086569E+00
1.332375142E+01  1.900330305E+00
1.332704264E+01  1.892984271E+00
1.333033385E+01  1.731026769E+00
1.333362507E+01  1.600497723E+00
1.333691629E+01  1.546301961E+00
1.334020750E+01  1.586275935E+00
1.334349872E+01  1.551192999E+00
1.334678994E+01  1.533071280E+00
1.335008115E+01  1.394650340E+00
1.335337237E+01  1.337524652E+00
1.335666358E+01  1.296798348E+00
1.335995480E+01  1.041987538E+00
1.336324602E+01  8.956573606E-01
1.336653723E+01  8.424925804E-01
1.336982845E+01  9.411976337E-01
1.337311967E+01  9.731283188E-01
1.337641088E+01  9.786107540E-01
1.337970210E+01  8.281015754E-01
1.338299332E+01  6.880016923E-01
1.338628453E+01  6.316294670E-01
1.338957575E+01  7.121904492E-01
1.339286696E+01  7.766016722E-01
1.339615818E+01  7.926566005E-01
1.339944940E+01  8.304073215E-01
1.340274061E+01  7.601550221E-01
1.340603183E+01  6.549673080E-01
1.340932305E+01  6.128627658E-01
1.341261426E+01  6.057422757E-01
1.341590548E+01  5.303028226E-01
1.341919670E+01  4.848567545E-01
1.342248791E+01  4.765736461E-01
1.342577913E+01  4.492096007E-01
1.342907035E+01  5.273487568E-01
1.343236156E+01  5.636921525E-01
1.343565278E+01  6.881511807E-01
1.343894399E+01  8.137859106E-01
1.344223521E+01  7.878777981E-01
1.344552643E+01  6.036842465E-01
1.344881764E+01  4.887880385E-01
1.345210886E+01  5.427594781E-01
1.345540008E+01  5.558472276E-01
1.345869129E+01  5.264930129E-01
1.346198251E+01  4.233064950E-01
1.346527373E+01  4.999553859E-01
1.346856494E+01  5.979351401E-01
1.347185616E+01  7.588964701E-01
1.347514737E+01  7.208877802E-01
1.347843859E+01  5.744450688E-01
1.348172981E+01  5.504337549E-01
1.348502102E+01  3.772130013E-01
1.348831224E+01  3.119332790E-01
1.349160346E+01  2.596820295E-01
1.349489467E+01  3.125830889E-01
1.349818589E+01  3.029584885E-01
1.350147711E+01  4.000824392E-01
1.350476832E+01  5.524783731E-01
1.350805954E+01  4.808474481E-01
1.351135075E+01  4.121592343E-01
1.351464197E+01  3.574705422E-01
1.351793319E+01  3.637372851E-01
1.352122440E+01  2.255999744E-01
1.352451562E+01  2.710642517E-01
1.352780684E+01  3.508675694E-01
1.353109805E+01  4.865333438E-01
1.353438927E+01  6.644897461E-01
1.353768049E+01  6.093202233E-01
1.354097170E+01  6.493909955E-01
1.354426292E+01  5.549522638E-01
1.354755414E+01  6.359509826E-01
1.355084535E+01  6.480518579E-01
1.355413657E+01  6.687551141E-01
1.355742778E+01  5.702778101E-01
1.356071900E+01  4.869955182E-01
1.356401022E+01  4.201468527E-01
1.356730143E+01  3.856838942E-01
1.357059265E+01  4.281125963E-01
1.357388387E+01  3.609256446E-01
1.357717508E+01  3.155363798E-01
1.358046630E+01  3.528464139E-01
1.358375752E+01  3.750152886E-01
1.358704873E+01  3.244400918E-01
1.359033995E+01  2.407611012E-01
1.359363116E+01  1.936985254E-01
1.359692238E+01  1.891526729E-01
1.360021360E+01  2.085125148E-01
1.360350481E+01  2.133858800E-01
1.360679603E+01  3.087312281E-01
1.361008725E+01  3.803402781E-01
1.361337846E+01  4.208868444E-01
1.361666968E+01  3.379607201E-01
1.361996090E+01  3.821655214E-01
1.362325211E+01  4.558964670E-01
1.362654333E+01  4.801453650E-01
1.362983455E+01  4.203709960E-01
1.363312576E+01  3.472920954E-01
1.363641698E+01  3.261008561E-01
1.363970819E+01  4.326123595E-01
1.364299941E+01  4.576610029E-01
1.364629063E+01  4.157320857E-01
1.364958184E+01  4.109019637E-01
1.365287306E+01  2.636862099E-01
1.365616428E+01  2.649544775E-01
1.365945549E+01  2.255359292E-01
1.366274671E+01  2.860640883E-01
1.366603793E+01  3.113898933E-01
1.366932914E+01  3.806196451E-01
1.367262036E+01  2.922305167E-01
1.367591157E+01  3.395087719E-01
1.367920279E+01  3.390351534E-01
1.368249401E+01  3.650694191E-01
1.368578522E+01  3.446964622E-01
1.368907644E+01  3.750508428E-01
1.369236766E+01  3.212811053E-01
1.369565887E+01  3.449568152E-01
1.369895009E+01  4.100414813E-01
1.370224131E+01  3.799755871E-01
1.370553252E+01  2.463820875E-01
1.370882374E+01  1.561487317E-01
1.371211496E+01  1.361958385E-01
1.371540617E+01  1.238383949E-01
1.371869739E+01  2.187668532E-01
1.372198860E+01  2.949483991E-01
1.372527982E+01  3.497318029E-01
1.372857104E+01  3.540452719E-01
1.373186225E+01  4.209898710E-01
1.373515347E+01  4.631612897E-01
1.373844469E+01  4.348757565E-01
1.374173590E+01  3.650858402E-01
1.374502712E+01  3.431861699E-01
1.374831834E+01  2.158783823E-01
1.375160955E+01  3.070007265E-01
1.375490077E+01  3.247994781E-01
1.375819198E+01  4.578571022E-01
1.376148320E+01  3.581826091E-01
1.376477442E+01  2.885352969E-01
1.376806563E+01  1.861881614E-01
1.377135685E+01  2.397199124E-01
1.377464807E+01  1.045804396E-01
1.377793928E+01  7.019372284E-02
1.378123050E+01  1.464818418E-01
1.378452172E+01  2.577364743E-01
1.378781293E+01  2.861044705E-01
1.379110415E+01  2.661413550E-01
1.379439537E+01  3.388364613E-01
1.379768658E+01  2.014526427E-01
1.380097780E+01  1.229108199E-01
1.380426901E+01  3.364434093E-02
1.380756023E+01  2.866116166E-02
1.381085145E+01  9.072940797E-02
1.381414266E+01  2.411885560E-01
1.381743388E+01  4.438124001E-01
1.382072510E+01  6.733295918E-01
1.382401631E+01  6.137249470E-01
1.382730753E+01  4.388085604E-01
1.383059875E+01  2.464064807E-01
1.383388996E+01  2.135684490E-01
1.383718118E+01  3.755966723E-01
1.384047239E+01  3.621356189E-01
1.384376361E+01  2.900171578E-01
1.384705483E+01  2.631012499E-01
1.385034604E+01  3.978716433E-01
1.385363726E+01  4.597903788E-01
1.385692848E+01  3.949119747E-01
1.386021969E+01  2.619399130E-01
1.386351091E+01  2.977498472E-01
1.386680213E+01  2.503982186E-01
1.387009334E+01  2.873751223E-01
1.387338456E+01  3.360650241E-01
1.387667578E+01  2.369516492E-01
1.387996699E+01  2.672443986E-01
1.388325821E+01  3.050875664E-01
1.388654942E+01  4.420950413E-01
1.388984064E+01  6.289533377E-01
1.389313186E+01  6.874808669E-01
1.389642307E+01  7.086811066E-01
1.389971429E+01  6.444537640E-01
1.390300551E+01  5.511695743E-01
1.390629672E+01  3.535531759E-01
1.390958794E+01  2.872452140E-01
1.391287916E+01  3.067869544E-01
1.391617037E+01  3.574823737E-01
1.391946159E+01  4.124532044E-01
1.392275280E+01  4.552801251E-01
1.392604402E+01  5.044310689E-01
1.392933524E+01  4.209071696E-01
1.393262645E+01  4.179376364E-01
1.393591767E+01  4.895096421E-01
1.393920889E+01  5.468514562E-01
1.394250010E+01  4.462548494E-01
1.394579132E+01  3.663364649E-01
1.394908254E+01  2.869585752E-01
1.395237375E+01  2.947663665E-01
1.395566497E+01  3.461426497E-01
1.395895619E+01  3.585183322E-01
1.396224740E+01  3.899246156E-01
1.396553862E+01  3.066258430E-01
1.396882983E+01  4.078126550E-01
1.397212105E+01  4.120194912E-01
1.397541227E+01  4.587165713E-01
1.397870348E+01  4.778021872E-01
1.398199470E+01  5.901831985E-01
1.398528592E+01  7.236694098E-01
1.398857713E+01  8.046896458E-01
1.399186835E+01  8.224664330E-01
1.399515957E+01  7.110694647E-01
1.399845078E+01  6.245935559E-01
1.400174200E+01  5.645683408E-01
1.400503321E+01  5.810684562E-01
1.400832443E+01  5.287472606E-01
1.401161565E+01  4.864213169E-01
1.401490686E+01  4.730848670E-01
1.401819808E+01  4.962815642E-01
1.402148930E+01  5.651685596E-01
1.402478051E+01  5.954735875E-01
1.402807173E+01  6.216632724E-01
1.403136295E+01  5.849828720E-01
1.403465416E+01  4.985128641E-01
1.403794538E+01  3.641196489E-01
1.404123660E+01  2.800507843E-01
1.404452781E+01  2.318476290E-01
1.404781903E+01  2.915344834E-01
1.405111024E+01  4.682285488E-01
1.405440146E+01  5.481169224E-01
1.405769268E+01  5.997507572E-01
1.406098389E+01  6.272898912E-01
1.406427511E+01  6.340226531E-01
1.406756633E+01  6.103311777E-01
1.407085754E+01  6.121981144E-01
1.407414876E+01  6.623294353E-01
1.407743998E+01  6.726790071E-01
1.408073119E+01  7.671444416E-01
1.408402241E+01  8.755534291E-01
1.408731362E+01  1.123937726E+00
1.409060484E+01  1.107578039E+00
1.409389606E+01  9.180880785E-01
1.409718727E+01  7.722342014E-01
1.410047849E+01  6.155844331E-01
1.410376971E+01  5.661016107E-01
1.410706092E+01  5.764481425E-01
1.411035214E+01  6.223891973E-01
1.411364336E+01  6.068588495E-01
1.411693457E+01  4.658550620E-01
1.412022579E+01  4.948965609E-01
1.412351701E+01  5.150139928E-01
1.412680822E+01  5.780366659E-01
1.413009944E+01  4.587218463E-01
1.413339065E+01  4.510939717E-01
1.413668187E+01  3.699723780E-01
1.413997309E+01  4.576407969E-01
1.414326430E+01  5.351612568E-01
1.414655552E+01  5.199350119E-01
1.414984674E+01  4.706844687E-01
1.415313795E+01  5.034231544E-01
1.415642917E+01  5.421298146E-01
1.415972039E+01  4.639033377E-01
1.416301160E+01  4.206898212E-01
1.416630282E+01  2.277185619E-01
1.416959403E+01  2.930572033E-01
1.417288525E+01  4.276320934E-01
1.417617647E+01  4.626743197E-01
1.417946768E+01  4.375934005E-01
1.418275890E+01  3.702010810E-01
1.418605012E+01  4.652091563E-01
1.418934133E+01  5.069784522E-01
1.419263255E+01  5.105340481E-01
1.419592377E+01  4.724473655E-01
1.419921498E+01  4.899483025E-01
1.420250620E+01  3.962229192E-01
1.420579742E+01  4.249881208E-01
1.420908863E+01  5.159077048E-01
1.421237985E+01  5.681028366E-01
1.421567106E+01  5.315141082E-01
1.421896228E+01  4.468805492E-01
1.422225350E+01  3.861424625E-01
1.422554471E+01  3.734143674E-01
1.422883593E+01  4.477128983E-01
1.423212715E+01  4.269662797E-01
1.423541836E+01  3.810177147E-01
1.423870958E+01  3.429462910E-01
1.424200080E+01  2.192593515E-01
1.424529201E+01  1.756577641E-01
1.424858323E+01  1.781868041E-01
1.425187444E+01  4.193598330E-01
1.425516566E+01  4.869462848E-01
1.425845688E+01  5.770329833E-01
1.426174809E+01  5.046507716E-01
1.426503931E+01  4.150891304E-01
1.426833053E+01  3.317958713E-01
1.427162174E+01  3.135554194E-01
1.427491296E+01  3.682335317E-01
1.427820418E+01  4.059635699E-01
1.428149539E+01  3.338088393E-01
1.428478661E+01  2.581993639E-01
1.428807783E+01  1.895958781E-01
1.429136904E+01  1.775331199E-01
1.429466026E+01  1.782239527E-01
1.429795147E+01  3.492725492E-01
1.430124269E+01  5.398094058E-01
1.430453391E+01  6.302971244E-01
1.430782512E+01  4.932751358E-01
1.431111634E+01  3.003255725E-01
1.431440756E+01  2.692389190E-01
1.431769877E+01  4.111655056E-01
1.432098999E+01  4.721712768E-01
1.432428121E+01  4.177293777E-01
1.432757242E+01  1.410329789E-01
1.433086364E+01  2.117230743E-01
1.433415485E+01  4.294097424E-01
1.433744607E+01  5.764853954E-01
1.434073729E+01  5.537316203E-01
1.434402850E+01  3.828958869E-01
1.434731972E+01  2.350797057E-01
1.435061094E+01  3.080159426E-01
1.435390215E+01  3.073825240E-01
1.435719337E+01  3.676674366E-01
1.436048459E+01  4.165001214E-01
1.436377580E+01  5.087434649E-01
1.436706702E+01  3.996703029E-01
1.437035824E+01  4.287704527E-01
1.437364945E+01  3.207867742E-01
1.437694067E+01  3.470853269E-01
1.438023188E+01  2.835621238E-01
1.438352310E+01  3.670248985E-01
1.438681432E+01  2.794928551E-01
1.439010553E+01  3.407882452E-01
1.439339675E+01  3.880053461E-01
1.439668797E+01  5.691857934E-01
1.439997918E+01  5.939146876E-01
1.440327040E+01  5.518012643E-01
1.440656162E+01  3.791942298E-01
1.440985283E+01  3.143729866E-01
1.441314405E+01  1.856159866E-01
1.441643526E+01  2.009281516E-01
1.441972648E+01  2.346361578E-01
1.442301770E+01  1.750322729E-01
1.442630891E+01  2.121713459E-01
1.442960013E+01  2.007362843E-01
1.443289135E+01  1.849613041E-01
1.443618256E+01  2.138108909E-01
1.443947378E+01  3.022729456E-01
1.444276500E+01  3.388133645E-01
1.444605621E+01  3.188286722E-01
1.444934743E+01  3.614719212E-01
1.445263865E+01  4.760280252E-01
1.445592986E+01  4.199184775E-01
1.445922108E+01  4.480375051E-01
1.446251229E+01  3.355582952E-01
1.446580351E+01  4.506143630E-01
1.446909473E+01  4.371857345E-01
1.447238594E+01  4.934917092E-01
1.447567716E+01  3.051229715E-01
1.447896838E+01  3.664709926E-01
1.448225959E+01  3.215301037E-01
1.448555081E+01  3.807904720E-01
1.448884203E+01  2.666671574E-01
1.449213324E+01  2.202861309E-01
1.449542446E+01  2.969338596E-01
1.449871567E+01  2.445513308E-01
1.450200689E+01  3.092179894E-01
1.450529811E+01  1.888241619E-01
1.450858932E+01  1.513370425E-01
1.451188054E+01  1.232312247E-01
1.451517176E+01  1.081354469E-01
1.451846297E+01  5.325144157E-02
1.452175419E+01  1.354314536E-01
1.452504541E+01  1.614925563E-01
1.452833662E+01  1.014445722E-01
1.453162784E+01  6.615214795E-02
1.453491906E+01  7.889449596E-02
1.453821027E+01  1.036484912E-01
1.454150149E+01  1.864823550E-01
1.454479270E+01  1.792933345E-01
1.454808392E+01  1.967303008E-01
1.455137514E+01  2.583864927E-01
1.455466635E+01  2.404873967E-01
1.455795757E+01  3.246403039E-01
1.456124879E+01  3.677245080E-01
1.456454000E+01  3.235792816E-01
1.456783122E+01  2.879869640E-01
1.457112244E+01  2.001956701E-01
1.457441365E+01  1.629943550E-01
1.457770487E+01  2.652235329E-01
1.458099608E+01  2.521177232E-01
1.458428730E+01  1.289946586E-01
1.458757852E+01  9.555187076E-02
1.459086973E+01  1.809012443E-01
1.459416095E+01  3.452688754E-01
1.459745217E+01  3.348010182E-01
1.460074338E+01  3.178250194E-01
1.460403460E+01  2.689274549E-01
1.460732582E+01  2.656639516E-01
1.461061703E+01  2.212196887E-01
1.461390825E+01  1.570695639E-01
1.461719947E+01  3.210993111E-01
1.462049068E+01  4.003531039E-01
1.462378190E+01  4.640467763E-01
1.462707311E+01  4.190903008E-01
1.463036433E+01  3.886536360E-01
1.463365555E+01  3.981541097E-01
1.463694676E+01  4.933757782E-01
1.464023798E+01  5.370811224E-01
1.464352920E+01  4.990235269E-01
1.464682041E+01  5.371351838E-01
1.465011163E+01  5.122722983E-01
1.465340285E+01  4.591619670E-01
1.465669406E+01  3.343815207E-01
1.465998528E+01  3.766328394E-01
1.466327649E+01  3.557066023E-01
1.466656771E+01  2.054941505E-01
1.466985893E+01  1.311785430E-01
1.467315014E+01  2.286718041E-01
1.467644136E+01  3.541083932E-01
1.467973258E+01  3.942643404E-01
1.468302379E+01  3.136143088E-01
1.468631501E+01  2.772250772E-01
1.468960623E+01  2.743230462E-01
1.469289744E+01  2.798971832E-01
1.469618866E+01  1.624472588E-01
1.469947988E+01  1.172495782E-01
1.470277109E+01  2.355641425E-01
1.470606231E+01  3.791358471E-01
1.470935352E+01  4.412581027E-01
1.471264474E+01  2.843148112E-01
1.471593596E+01  3.403223753E-01
1.471922717E+01  3.551904857E-01
1.472251839E+01  4.519326985E-01
1.472580961E+01  4.291692376E-01
1.472910082E+01  3.876472712E-01
1.473239204E+01  2.324142158E-01
1.473568326E+01  1.731592566E-01
1.473897447E+01  2.139164358E-01
1.474226569E+01  3.515930474E-01
1.474555690E+01  1.554535031E-01
1.474884812E+01  3.318881989E-02
1.475213934E+01  -6.128632650E-02
1.475543055E+01  2.070018835E-02
1.475872177E+01  1.506455243E-01
1.476201299E+01  3.031915128E-01
1.476530420E+01  2.325247973E-01
1.476859542E+01  1.441364586E-01
1.477188664E+01  1.696516722E-01
1.477517785E+01  2.396115065E-01
1.477846907E+01  3.167692423E-01
1.478176029E+01  3.475465477E-01
1.478505150E+01  3.438834250E-01
1.478834272E+01  3.040632606E-01
1.479163393E+01  2.767939866E-01
1.479492515E+01  1.591580063E-01
1.479821637E+01  2.134538591E-01
1.480150758E+01  2.728181183E-01
1.480479880E+01  3.049050272E-01
1.480809002E+01  3.001616001E-01
1.481138123E+01  3.603639901E-01
1.481467245E+01  2.852157652E-01
1.481796367E+01  2.290491015E-01
1.482125488E+01  1.880998313E-01
1.482454610E+01  4.831612483E-02
1.482783731E+01  2.032363415E-02
1.483112853E+01  1.048366502E-01
1.483441975E+01  1.049786285E-01
1.483771096E+01  4.657029361E-02
1.484100218E+01  8.052582294E-02
1.484429340E+01  9.517566860E-02
1.484758461E+01  1.339787543E-01
1.485087583E+01  1.592601389E-01
1.485416705E+01  3.282082379E-01
1.485745826E+01  4.995085299E-01
1.486074948E+01  5.522512794E-01
1.486404070E+01  4.739433825E-01
1.486733191E+01  3.334267139E-01
1.487062313E+01  2.473918647E-01
1.487391434E+01  2.738127112E-01
1.487720556E+01  3.077230453E-01
1.488049678E+01  4.602182806E-01
1.488378799E+01  5.364140868E-01
1.488707921E+01  6.039077640E-01
1.489037043E+01  5.702864528E-01
1.489366164E+01  5.086157918E-01
1.489695286E+01  3.682518601E-01
1.490024408E+01  3.589953184E-01
1.490353529E+01  3.384273052E-01
1.490682651E+01  1.936441660E-01
1.491011772E+01  6.559323519E-02
1.491340894E+01  3.795365244E-02
1.491670016E+01  8.546814322E-03
1.491999137E+01  1.163192168E-01
1.492328259E+01  1.196602955E-01
1.492657381E+01  8.326537162E-02
1.492986502E+01  1.828412712E-01
1.493315624E+01  2.258706689E-01
1.493644746E+01  3.034675717E-01
1.493973867E+01  3.093487322E-01
1.494302989E+01  4.493962228E-01
1.494632111E+01  3.891973794E-01
1.494961232E+01  3.802742660E-01
1.495290354E+01  3.132947385E-01
1.495619475E+01  3.916450441E-01
1.495948597E+01  4.127332866E-01
1.496277719E+01  3.667260408E-01
1.496606840E+01  2.229769528E-01
1.496935962E+01  1.051184088E-01
1.497265084E+01  1.046864688E-02
1.497594205E+01  8.506948501E-02
1.497923327E+01  1.965098679E-01
1.498252449E+01  2.683480084E-01
1.498581570E+01  3.728761673E-01
1.498910692E+01  4.065882266E-01
1.499239813E+01  3.457319140E-01
1.499568935E+01  3.328366876E-01
1.499898057E+01  2.779700458E-01
1.500227178E+01  3.711334765E-01
1.500556300E+01  4.316857159E-01
1.500885422E+01  3.157134652E-01
1.501214543E+01  3.186115921E-01
1.501543665E+01  3.855885565E-01
1.501872787E+01  3.644684851E-01
1.502201908E+01  3.016771376E-01
1.502531030E+01  2.074874043E-01
1.502860152E+01  2.268892527E-01
1.503189273E+01  3.221400380E-01
1.503518395E+01  3.969881833E-01
1.503847516E+01  3.495317101E-01
1.504176638E+01  3.457241654E-01
1.504505760E+01  3.461301625E-01
1.504834881E+01  3.645635843E-01
1.505164003E+01  3.586612940E-01
1.505493125E+01  4.106976688E-01
1.505822246E+01  3.638847768E-01
1.506151368E+01  2.870597839E-01
1.506480490E+01  2.589875460E-01
1.506809611E+01  2.438480407E-01
1.507138733E+01  2.764208019E-01
1.507467854E+01  1.945515722E-01
1.507796976E+01  1.893471479E-01
1.508126098E+01  2.404484451E-01
1.508455219E+01  2.872112989E-01
1.508784341E+01  2.117682099E-01
1.509113463E+01  1.111526564E-01
1.509442584E+01  1.415669322E-01
1.509771706E+01  1.979094446E-01
1.510100828E+01  2.065889090E-01
1.510429949E+01  1.889113784E-01
1.510759071E+01  2.232793421E-01
1.511088193E+01  3.057674468E-01
1.511417314E+01  2.677470148E-01
1.511746436E+01  3.548969328E-01
1.512075557E+01  2.966340184E-01
1.512404679E+01  3.573034108E-01
1.512733801E+01  3.309048116E-01
