# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.168083966E-01
1.263588719E+01  3.584268689E-01
1.263917841E+01  2.253465652E-01
1.264246963E+01  5.062011257E-02
1.264576084E+01  2.457345091E-02
1.264905206E+01  -9.433285333E-03
1.265234327E+01  1.474097371E-01
1.265563449E+01  1.350115389E-01
1.265892571E+01  2.707408369E-01
1.266221692E+01  3.053836823E-01
1.266550814E+01  4.418507814E-01
1.266879936E+01  4.554604888E-01
1.267209057E+01  3.836820126E-01
1.267538179E+01  3.060052991E-01
1.267867301E+01  3.960079253E-01
1.268196422E+01  4.854277074E-01
1.268525544E+01  5.748495460E-01
1.268854666E+01  5.002712607E-01
1.269183787E+01  4.106924534E-01
1.269512909E+01  3.757516146E-01
1.269842030E+01  3.743814230E-01
1.270171152E+01  3.379425108E-01
1.270500274E+01  2.801956832E-01
1.270829395E+01  2.122583240E-01
1.271158517E+01  2.574445903E-01
1.271487639E+01  3.978258073E-01
1.271816760E+01  4.387144148E-01
1.272145882E+01  2.898731530E-01
1.272475004E+01  2.034309506E-01
1.272804125E+01  2.629643679E-01
1.273133247E+01  3.059352338E-01
1.273462368E+01  3.253296018E-01
1.273791490E+01  2.731589079E-01
1.274120612E+01  1.542977840E-01
1.274449733E+01  1.549037695E-01
1.274778855E+01  1.895356327E-01
1.275107977E+01  3.050601482E-01
1.275437098E+01  3.001198173E-01
1.275766220E+01  3.419446349E-01
1.276095342E+01  3.088108301E-01
1.276424463E+01  3.031615019E-01
1.276753585E+01  2.183218151E-01
1.277082707E+01  2.395567298E-01
1.277411828E+01  2.783265114E-01
1.277740950E+01  2.916560173E-01
1.278070071E+01  3.011349440E-01
1.278399193E+01  3.134784102E-01
1.278728315E+01  3.045558929E-01
1.279057436E+01  4.270643592E-01
1.279386558E+01  4.885011315E-01
1.279715680E+01  4.313142002E-01
1.280044801E+01  3.390963078E-01
1.280373923E+01  3.569044769E-01
1.280703045E+01  3.715015948E-01
1.281032166E+01  3.776465952E-01
1.281361288E+01  3.470909894E-01
1.281690409E+01  2.477438897E-01
1.282019531E+01  2.075686455E-01
1.282348653E+01  2.012111545E-01
1.282677774E+01  3.824564219E-01
1.283006896E+01  4.782057703E-01
1.283336018E+01  4.857366979E-01
1.283665139E+01  4.397593737E-01
1.283994261E+01  3.469021022E-01
1.284323383E+01  4.268601537E-01
1.284652504E+01  4.652325213E-01
1.284981626E+01  3.670840263E-01
1.285310748E+01  2.811146080E-01
1.285639869E+01  3.390449882E-01
1.285968991E+01  4.368285239E-01
1.286298112E+01  4.231135249E-01
1.286627234E+01  4.288977683E-01
1.286956356E+01  5.847690105E-01
1.287285477E+01  6.942370534E-01
1.287614599E+01  7.061871290E-01
1.287943721E+01  6.583885550E-01
1.288272842E+01  6.498338580E-01
1.288601964E+01  7.423785329E-01
1.288931086E+01  7.761114240E-01
1.289260207E+01  8.194950223E-01
1.289589329E+01  8.222107291E-01
1.289918450E+01  8.524491191E-01
1.290247572E+01  8.759944439E-01
1.290576694E+01  8.722196817E-01
1.290905815E+01  7.946961522E-01
1.291234937E+01  5.716590285E-01
1.291564059E+01  4.831404686E-01
1.291893180E+01  3.922491074E-01
1.292222302E+01  4.242815673E-01
1.292551424E+01  5.051544905E-01
1.292880545E+01  6.192705631E-01
1.293209667E+01  7.374548912E-01
1.293538789E+01  8.348223567E-01
1.293867910E+01  9.324805140E-01
1.294197032E+01  9.229665399E-01
1.294526153E+01  9.337407351E-01
1.294855275E+01  1.036826491E+00
1.295184397E+01  1.297525644E+00
1.295513518E+01  1.492038369E+00
1.295842640E+01  1.469087958E+00
1.296171762E+01  1.498058796E+00
1.296500883E+01  1.435217738E+00
1.296830005E+01  1.420538187E+00
1.297159127E+01  1.317958474E+00
1.297488248E+01  1.291959524E+00
1.297817370E+01  1.310277462E+00
1.298146491E+01  1.432345271E+00
1.298475613E+01  1.593279362E+00
1.298804735E+01  1.713467956E+00
1.299133856E+01  1.911740541E+00
1.299462978E+01  2.109418869E+00
1.299792100E+01  2.268535852E+00
1.300121221E+01  2.359599113E+00
1.300450343E+01  2.252145767E+00
1.300779465E+01  2.295880318E+00
1.301108586E+01  2.388856649E+00
1.301437708E+01  2.670334101E+00
1.301766830E+01  2.796904564E+00
1.302095951E+01  2.916706800E+00
1.302425073E+01  3.053878307E+00
1.302754194E+01  3.330816269E+00
1.303083316E+01  3.549258947E+00
1.303412438E+01  3.723794699E+00
1.303741559E+01  3.841235638E+00
1.304070681E+01  3.866991043E+00
1.304399803E+01  3.920550108E+00
1.304728924E+01  4.271305084E+00
1.305058046E+01  4.690189838E+00
1.305387168E+01  5.200694084E+00
1.305716289E+01  5.549561501E+00
1.306045411E+01  5.750369549E+00
1.306374532E+01  5.839713097E+00
1.306703654E+01  5.935505867E+00
1.307032776E+01  6.157303810E+00
1.307361897E+01  6.366914272E+00
1.307691019E+01  6.717442513E+00
1.308020141E+01  6.806533813E+00
1.308349262E+01  7.148979187E+00
1.308678384E+01  7.365527153E+00
1.309007506E+01  7.599009037E+00
1.309336627E+01  7.694738865E+00
1.309665749E+01  7.692735672E+00
1.309994871E+01  7.744321346E+00
1.310323992E+01  7.860364914E+00
1.310653114E+01  8.031988144E+00
1.310982235E+01  8.285538673E+00
1.311311357E+01  8.468660355E+00
1.311640479E+01  8.656084061E+00
1.311969600E+01  8.731086731E+00
1.312298722E+01  8.962279320E+00
1.312627844E+01  9.290117264E+00
1.312956965E+01  9.408171654E+00
1.313286087E+01  9.377618790E+00
1.313615209E+01  9.220066071E+00
1.313944330E+01  9.003304482E+00
1.314273452E+01  8.895318985E+00
1.314602573E+01  8.826716423E+00
1.314931695E+01  8.762125015E+00
1.315260817E+01  8.764010429E+00
1.315589938E+01  8.725810051E+00
1.315919060E+01  8.586465836E+00
1.316248182E+01  8.452787399E+00
1.316577303E+01  8.346714973E+00
1.316906425E+01  8.361773491E+00
1.317235547E+01  8.351538658E+00
1.317564668E+01  8.227850914E+00
1.317893790E+01  7.997614861E+00
1.318222912E+01  8.024298668E+00
1.318552033E+01  8.017056465E+00
1.318881155E+01  7.944690704E+00
1.319210276E+01  7.725279331E+00
1.319539398E+01  7.552080631E+00
1.319868520E+01  7.350640774E+00
1.320197641E+01  7.276177406E+00
1.320526763E+01  7.135646820E+00
1.320855885E+01  7.107034206E+00
1.321185006E+01  6.901226044E+00
1.321514128E+01  6.829237461E+00
1.321843250E+01  6.632743359E+00
1.322172371E+01  6.442258358E+00
1.322501493E+01  6.296624184E+00
1.322830614E+01  6.288092613E+00
1.323159736E+01  6.157426357E+00
1.323488858E+01  6.052731991E+00
1.323817979E+01  5.783889771E+00
1.324147101E+01  5.463362217E+00
1.324476223E+01  5.277691841E+00
1.324805344E+01  5.238608837E+00
1.325134466E+01  5.024110317E+00
1.325463588E+01  4.793142319E+00
1.325792709E+01  4.560159683E+00
1.326121831E+01  4.361021519E+00
1.326450953E+01  4.229407310E+00
1.326780074E+01  4.175831795E+00
1.327109196E+01  4.168059826E+00
1.327438317E+01  3.886308670E+00
1.327767439E+01  3.571086645E+00
1.328096561E+01  3.191979885E+00
1.328425682E+01  3.001693487E+00
1.328754804E+01  2.767240763E+00
1.329083926E+01  2.793098450E+00
1.329413047E+01  2.867069721E+00
1.329742169E+01  2.894279242E+00
1.330071291E+01  2.787068844E+00
1.330400412E+01  2.556246042E+00
1.330729534E+01  2.470543861E+00
1.331058655E+01  2.443174839E+00
1.331387777E+01  2.308305264E+00
1.331716899E+01  2.016416311E+00
1.332046020E+01  1.823323846E+00
1.332375142E+01  1.800012589E+00
1.332704264E+01  1.847180605E+00
1.333033385E+01  1.713322997E+00
1.333362507E+01  1.576152563E+00
1.333691629E+01  1.412001967E+00
1.334020750E+01  1.384133697E+00
1.334349872E+01  1.333018422E+00
1.334678994E+01  1.433658361E+00
1.335008115E+01  1.400789618E+00
1.335337237E+01  1.334399462E+00
1.335666358E+01  1.321688294E+00
1.335995480E+01  1.201508045E+00
1.336324602E+01  1.101608634E+00
1.336653723E+01  9.187052846E-01
1.336982845E+01  9.487128258E-01
1.337311967E+01  9.229223728E-01
1.337641088E+01  8.733031154E-01
1.337970210E+01  7.555600405E-01
1.338299332E+01  7.104099393E-01
1.338628453E+01  7.625836134E-01
1.338957575E+01  7.826105952E-01
1.339286696E+01  6.232875586E-01
1.339615818E+01  4.640542865E-01
1.339944940E+01  5.541614890E-01
1.340274061E+01  5.730879903E-01
1.340603183E+01  6.402703524E-01
1.340932305E+01  7.055693269E-01
1.341261426E+01  7.900441289E-01
1.341590548E+01  6.975367665E-01
1.341919670E+01  6.497708559E-01
1.342248791E+01  6.417055726E-01
1.342577913E+01  5.684980750E-01
1.342907035E+01  6.509050131E-01
1.343236156E+01  5.879948139E-01
1.343565278E+01  7.410862446E-01
1.343894399E+01  7.595831156E-01
1.344223521E+01  7.404514551E-01
1.344552643E+01  6.287951469E-01
1.344881764E+01  5.443186760E-01
1.345210886E+01  5.117834210E-01
1.345540008E+01  4.530093670E-01
1.345869129E+01  5.129256845E-01
1.346198251E+01  6.229089499E-01
1.346527373E+01  7.260194421E-01
1.346856494E+01  6.955425739E-01
1.347185616E+01  6.378848553E-01
1.347514737E+01  6.211912036E-01
1.347843859E+01  5.785568953E-01
1.348172981E+01  5.844106078E-01
1.348502102E+01  3.637120128E-01
1.348831224E+01  2.417910546E-01
1.349160346E+01  2.267026603E-01
1.349489467E+01  4.074820578E-01
1.349818589E+01  3.441231847E-01
1.350147711E+01  2.494691610E-01
1.350476832E+01  2.496435940E-01
1.350805954E+01  2.210781276E-01
1.351135075E+01  3.428834677E-01
1.351464197E+01  3.147496283E-01
1.351793319E+01  3.457556069E-01
1.352122440E+01  3.301628530E-01
1.352451562E+01  3.853936493E-01
1.352780684E+01  4.259093106E-01
1.353109805E+01  3.389036059E-01
1.353438927E+01  3.099597991E-01
1.353768049E+01  2.892676294E-01
1.354097170E+01  3.149112165E-01
1.354426292E+01  4.342225194E-01
1.354755414E+01  4.680844545E-01
1.355084535E+01  5.080698729E-01
1.355413657E+01  4.460416734E-01
1.355742778E+01  3.947710991E-01
1.356071900E+01  2.715116739E-01
1.356401022E+01  2.976503968E-01
1.356730143E+01  3.155602217E-01
1.357059265E+01  3.547479212E-01
1.357388387E+01  3.455609679E-01
1.357717508E+01  3.079464734E-01
1.358046630E+01  2.159817517E-01
1.358375752E+01  1.759805083E-01
1.358704873E+01  2.299273461E-01
1.359033995E+01  2.537883520E-01
1.359363116E+01  2.350036949E-01
1.359692238E+01  2.864054143E-01
1.360021360E+01  3.694469631E-01
1.360350481E+01  3.673480749E-01
1.360679603E+01  4.930594563E-01
1.361008725E+01  4.917488098E-01
1.361337846E+01  5.249838233E-01
1.361666968E+01  3.841224313E-01
1.361996090E+01  3.325303793E-01
1.362325211E+01  2.905586362E-01
1.362654333E+01  2.286670804E-01
1.362983455E+01  1.734555811E-01
1.363312576E+01  1.723836660E-01
1.363641698E+01  1.900527775E-01
1.363970819E+01  1.767497212E-01
1.364299941E+01  2.078089565E-01
1.364629063E+01  1.818186045E-01
1.364958184E+01  4.505231977E-01
1.365287306E+01  4.061049819E-01
1.365616428E+01  3.592337966E-01
1.365945549E+01  1.040217057E-01
1.366274671E+01  1.043434218E-01
1.366603793E+01  2.742813528E-01
1.366932914E+01  3.148899376E-01
1.367262036E+01  3.561644256E-01
1.367591157E+01  3.572463691E-01
1.367920279E+01  5.368131399E-01
1.368249401E+01  4.196515977E-01
1.368578522E+01  3.378071189E-01
1.368907644E+01  4.404027164E-01
1.369236766E+01  4.441159368E-01
1.369565887E+01  4.800119400E-01
1.369895009E+01  3.776193857E-01
1.370224131E+01  3.067092896E-01
1.370553252E+01  2.298488021E-01
1.370882374E+01  2.277615070E-01
1.371211496E+01  2.699496746E-01
1.371540617E+01  3.167211711E-01
1.371869739E+01  3.701481521E-01
1.372198860E+01  3.585217297E-01
1.372527982E+01  3.678602874E-01
1.372857104E+01  2.772491276E-01
1.373186225E+01  3.771343529E-01
1.373515347E+01  3.978309631E-01
1.373844469E+01  5.034279227E-01
1.374173590E+01  4.461241961E-01
1.374502712E+01  4.088314772E-01
1.374831834E+01  3.378633559E-01
1.375160955E+01  3.548741639E-01
1.375490077E+01  3.750238419E-01
1.375819198E+01  4.966607690E-01
1.376148320E+01  4.976701438E-01
1.376477442E+01  4.891052544E-01
1.376806563E+01  3.700776100E-01
1.377135685E+01  2.287131250E-01
1.377464807E+01  1.602664888E-01
1.377793928E+01  1.383865178E-01
1.378123050E+01  1.143306643E-01
1.378452172E+01  5.947512388E-02
1.378781293E+01  1.930236071E-01
1.379110415E+01  2.915796041E-01
1.379439537E+01  3.605463803E-01
1.379768658E+01  2.555393279E-01
1.380097780E+01  2.020554692E-01
1.380426901E+01  5.818688497E-02
1.380756023E+01  1.358744949E-01
1.381085145E+01  7.509456575E-02
1.381414266E+01  2.395315319E-01
1.381743388E+01  2.886843383E-01
1.382072510E+01  4.128928185E-01
1.382401631E+01  3.624008894E-01
1.382730753E+01  3.751777112E-01
1.383059875E+01  4.862448871E-01
1.383388996E+01  4.648644924E-01
1.383718118E+01  4.445755184E-01
1.384047239E+01  4.647721350E-01
1.384376361E+01  4.957262278E-01
1.384705483E+01  4.219409227E-01
1.385034604E+01  3.058101833E-01
1.385363726E+01  3.340260684E-01
1.385692848E+01  4.384645522E-01
1.386021969E+01  5.114479661E-01
1.386351091E+01  4.079833329E-01
1.386680213E+01  1.692205220E-01
1.387009334E+01  8.996016532E-02
1.387338456E+01  1.444824189E-01
1.387667578E+01  2.311664522E-01
1.387996699E+01  2.686035931E-01
1.388325821E+01  4.518696666E-01
1.388654942E+01  5.553776026E-01
1.388984064E+01  5.790376663E-01
1.389313186E+01  5.173050165E-01
1.389642307E+01  4.228805006E-01
1.389971429E+01  4.090404809E-01
1.390300551E+01  4.301963151E-01
1.390629672E+01  3.663289249E-01
1.390958794E+01  3.992857635E-01
1.391287916E+01  4.323040545E-01
1.391617037E+01  4.380933344E-01
1.391946159E+01  3.281582594E-01
1.392275280E+01  2.318656147E-01
1.392604402E+01  1.612115502E-01
1.392933524E+01  1.757720113E-01
1.393262645E+01  2.367953360E-01
1.393591767E+01  3.904707432E-01
1.393920889E+01  4.150545597E-01
1.394250010E+01  3.818558455E-01
1.394579132E+01  3.705253601E-01
1.394908254E+01  3.237949908E-01
1.395237375E+01  3.832938373E-01
1.395566497E+01  4.086963236E-01
1.395895619E+01  4.538068473E-01
1.396224740E+01  3.996764123E-01
1.396553862E+01  3.002352417E-01
1.396882983E+01  4.014350474E-01
1.397212105E+01  4.668694437E-01
1.397541227E+01  5.153543949E-01
1.397870348E+01  5.566069484E-01
1.398199470E+01  6.545308232E-01
1.398528592E+01  7.915794849E-01
1.398857713E+01  7.964720130E-01
1.399186835E+01  8.016461730E-01
1.399515957E+01  7.359626293E-01
1.399845078E+01  6.463545561E-01
1.400174200E+01  6.716846824E-01
1.400503321E+01  6.881632209E-01
1.400832443E+01  5.915002227E-01
1.401161565E+01  5.006198883E-01
1.401490686E+01  5.270678401E-01
1.401819808E+01  5.311384201E-01
1.402148930E+01  5.317212343E-01
1.402478051E+01  5.269337296E-01
1.402807173E+01  6.148137450E-01
1.403136295E+01  5.407961011E-01
1.403465416E+01  5.381295681E-01
1.403794538E+01  4.716681838E-01
1.404123660E+01  4.640936255E-01
1.404452781E+01  4.858449697E-01
1.404781903E+01  5.683982968E-01
1.405111024E+01  6.975936294E-01
1.405440146E+01  6.952303052E-01
1.405769268E+01  7.492882013E-01
1.406098389E+01  7.957396507E-01
1.406427511E+01  7.576365471E-01
1.406756633E+01  7.245148420E-01
1.407085754E+01  5.818640590E-01
1.407414876E+01  5.584298372E-01
1.407743998E+01  6.288149953E-01
1.408073119E+01  7.471022010E-01
1.408402241E+01  7.591139674E-01
1.408731362E+01  8.603288531E-01
1.409060484E+01  9.449129701E-01
1.409389606E+01  8.388600945E-01
1.409718727E+01  7.325399518E-01
1.410047849E+01  6.232900620E-01
1.410376971E+01  6.410601735E-01
1.410706092E+01  6.289242506E-01
1.411035214E+01  6.066579223E-01
1.411364336E+01  5.377489924E-01
1.411693457E+01  5.093863606E-01
1.412022579E+01  5.522689223E-01
1.412351701E+01  6.459758878E-01
1.412680822E+01  7.049008608E-01
1.413009944E+01  6.246356964E-01
1.413339065E+01  5.601985455E-01
1.413668187E+01  5.221180916E-01
1.413997309E+01  6.081280112E-01
1.414326430E+01  5.825135708E-01
1.414655552E+01  6.685674191E-01
1.414984674E+01  5.785584450E-01
1.415313795E+01  6.288216114E-01
1.415642917E+01  6.771480441E-01
1.415972039E+01  6.008477807E-01
1.416301160E+01  4.722895920E-01
1.416630282E+01  3.573659062E-01
1.416959403E+01  2.468014359E-01
1.417288525E+01  3.147926629E-01
1.417617647E+01  3.725312948E-01
1.417946768E+01  3.674710393E-01
1.418275890E+01  2.936344445E-01
1.418605012E+01  3.292520046E-01
1.418934133E+01  3.111997545E-01
1.419263255E+01  3.208254278E-01
1.419592377E+01  4.164739549E-01
1.419921498E+01  5.569602251E-01
1.420250620E+01  5.125356317E-01
1.420579742E+01  3.883791864E-01
1.420908863E+01  3.731679022E-01
1.421237985E+01  3.577567935E-01
1.421567106E+01  4.491129816E-01
1.421896228E+01  5.046775937E-01
1.422225350E+01  5.440707207E-01
1.422554471E+01  3.899072409E-01
1.422883593E+01  3.129687607E-01
1.423212715E+01  3.123036921E-01
1.423541836E+01  3.525967002E-01
1.423870958E+01  5.196508765E-01
1.424200080E+01  4.912227988E-01
1.424529201E+01  4.211888015E-01
1.424858323E+01  3.253667355E-01
1.425187444E+01  3.732026815E-01
1.425516566E+01  3.537277877E-01
1.425845688E+01  3.046199977E-01
1.426174809E+01  2.852131724E-01
1.426503931E+01  3.787546754E-01
1.426833053E+01  4.667953551E-01
1.427162174E+01  4.019220769E-01
1.427491296E+01  3.425116539E-01
1.427820418E+01  3.764204383E-01
1.428149539E+01  3.711498380E-01
1.428478661E+01  3.174960017E-01
1.428807783E+01  2.210942805E-01
1.429136904E+01  1.803725213E-01
1.429466026E+01  2.125551105E-01
1.429795147E+01  2.502154410E-01
1.430124269E+01  2.790675461E-01
1.430453391E+01  3.268643320E-01
1.430782512E+01  4.353443980E-01
1.431111634E+01  4.804223776E-01
1.431440756E+01  4.506303072E-01
1.431769877E+01  3.806162477E-01
1.432098999E+01  3.344480395E-01
1.432428121E+01  3.341355622E-01
1.432757242E+01  2.369223982E-01
1.433086364E+01  3.015403748E-01
1.433415485E+01  3.663264811E-01
1.433744607E+01  4.149709642E-01
1.434073729E+01  4.995844960E-01
1.434402850E+01  5.791686177E-01
1.434731972E+01  5.809122324E-01
1.435061094E+01  3.885547817E-01
1.435390215E+01  2.001438439E-01
1.435719337E+01  9.176641703E-02
1.436048459E+01  1.466420144E-01
1.436377580E+01  3.131253123E-01
1.436706702E+01  4.719850421E-01
1.437035824E+01  4.482219219E-01
1.437364945E+01  3.556855619E-01
1.437694067E+01  2.664088011E-01
1.438023188E+01  2.269976735E-01
1.438352310E+01  2.789760232E-01
1.438681432E+01  2.570329309E-01
1.439010553E+01  2.153656483E-01
1.439339675E+01  2.386784554E-01
1.439668797E+01  3.666126728E-01
1.439997918E+01  5.118707418E-01
1.440327040E+01  3.940647542E-01
1.440656162E+01  2.193942070E-01
1.440985283E+01  1.548969597E-01
1.441314405E+01  3.796856478E-02
1.441643526E+01  6.623026729E-02
1.441972648E+01  1.185290739E-01
1.442301770E+01  1.535602659E-01
1.442630891E+01  7.818692923E-02
1.442960013E+01  1.602807939E-01
1.443289135E+01  1.701063514E-01
1.443618256E+01  2.577460408E-01
1.443947378E+01  2.259264588E-01
1.444276500E+01  3.384862542E-01
1.444605621E+01  3.650833368E-01
1.444934743E+01  4.371081293E-01
1.445263865E+01  4.973095059E-01
1.445592986E+01  4.630189836E-01
1.445922108E+01  5.239250660E-01
1.446251229E+01  3.586890101E-01
1.446580351E+01  4.707409143E-01
1.446909473E+01  4.095620513E-01
1.447238594E+01  3.783249259E-01
1.447567716E+01  1.954564154E-01
1.447896838E+01  1.909190714E-01
1.448225959E+01  1.207599789E-01
1.448555081E+01  1.444456726E-01
1.448884203E+01  1.693427265E-01
1.449213324E+01  3.130885661E-01
1.449542446E+01  4.080633223E-01
1.449871567E+01  3.241646290E-01
1.450200689E+01  2.739586234E-01
1.450529811E+01  3.306530118E-01
1.450858932E+01  3.354655504E-01
1.451188054E+01  3.644792438E-01
1.451517176E+01  3.246829808E-01
1.451846297E+01  2.340847850E-01
1.452175419E+01  1.771237254E-01
1.452504541E+01  -1.614036737E-03
1.452833662E+01  4.962643236E-02
1.453162784E+01  2.484541386E-01
1.453491906E+01  4.663831890E-01
1.453821027E+01  5.230736136E-01
1.454150149E+01  4.268821478E-01
1.454479270E+01  2.591646910E-01
1.454808392E+01  2.980553806E-01
1.455137514E+01  4.232412875E-01
1.455466635E+01  4.252362251E-01
1.455795757E+01  4.048261642E-01
1.456124879E+01  1.311139762E-01
1.456454000E+01  4.793468863E-02
1.456783122E+01  1.184591055E-01
1.457112244E+01  1.210616827E-01
1.457441365E+01  2.819738090E-01
1.457770487E+01  2.634619772E-01
1.458099608E+01  3.099870682E-01
1.458428730E+01  3.176804185E-01
1.458757852E+01  3.745248914E-01
1.459086973E+01  3.427935541E-01
1.459416095E+01  1.832081825E-01
1.459745217E+01  7.343998551E-02
1.460074338E+01  4.325010255E-02
1.460403460E+01  1.464160234E-01
1.460732582E+01  2.431108057E-01
1.461061703E+01  2.715809643E-01
1.461390825E+01  2.199902833E-01
1.461719947E+01  1.753947288E-01
1.462049068E+01  1.083637327E-01
1.462378190E+01  1.062698960E-01
1.462707311E+01  2.073887736E-01
1.463036433E+01  4.725321829E-01
1.463365555E+01  5.211476684E-01
1.463694676E+01  4.820364416E-01
1.464023798E+01  4.815868139E-01
1.464352920E+01  4.671444297E-01
1.464682041E+01  4.389828146E-01
1.465011163E+01  3.091053367E-01
1.465340285E+01  1.885033399E-01
1.465669406E+01  1.566816121E-01
1.465998528E+01  2.597626150E-01
1.466327649E+01  3.536831439E-01
1.466656771E+01  3.212995231E-01
1.466985893E+01  2.866502702E-01
1.467315014E+01  2.608665526E-01
1.467644136E+01  3.339760602E-01
1.467973258E+01  2.275667936E-01
1.468302379E+01  2.122218311E-01
1.468631501E+01  2.506085038E-01
1.468960623E+01  2.747536004E-01
1.469289744E+01  2.774615288E-01
1.469618866E+01  2.619050741E-01
1.469947988E+01  2.178387940E-01
1.470277109E+01  2.610406280E-01
1.470606231E+01  1.907352954E-01
1.470935352E+01  2.897625268E-01
1.471264474E+01  3.261161745E-01
1.471593596E+01  3.835144639E-01
1.471922717E+01  3.124707937E-01
1.472251839E+01  2.942251861E-01
1.472580961E+01  3.211024106E-01
1.472910082E+01  3.046300709E-01
1.473239204E+01  2.952517569E-01
1.473568326E+01  3.582865000E-01
1.473897447E+01  4.738100767E-01
1.474226569E+01  4.724509120E-01
1.474555690E+01  3.092927635E-01
1.474884812E+01  2.470786422E-01
1.475213934E+01  2.094945461E-01
1.475543055E+01  1.653095484E-01
1.475872177E+01  1.064565182E-01
1.476201299E+01  4.263811558E-02
1.476530420E+01  4.644613713E-02
1.476859542E+01  2.217214257E-01
1.477188664E+01  3.639008403E-01
1.477517785E+01  4.699002206E-01
1.477846907E+01  4.856147766E-01
1.478176029E+01  4.284042716E-01
1.478505150E+01  4.650053382E-01
1.478834272E+01  5.159912705E-01
1.479163393E+01  6.417840123E-01
1.479492515E+01  4.971125424E-01
1.479821637E+01  4.806184471E-01
1.480150758E+01  4.405102432E-01
1.480479880E+01  4.241197705E-01
1.480809002E+01  3.896923959E-01
1.481138123E+01  3.816741407E-01
1.481467245E+01  3.610178530E-01
1.481796367E+01  3.937712610E-01
1.482125488E+01  3.298413754E-01
1.482454610E+01  1.559684128E-01
1.482783731E+01  1.328974664E-01
1.483112853E+01  1.839999557E-01
1.483441975E+01  3.502591550E-01
1.483771096E+01  3.294138610E-01
1.484100218E+01  3.680242002E-01
1.484429340E+01  2.920885980E-01
1.484758461E+01  2.077339888E-01
1.485087583E+01  1.875379086E-01
1.485416705E+01  3.063286543E-01
1.485745826E+01  4.243548512E-01
1.486074948E+01  4.264967442E-01
1.486404070E+01  4.111135304E-01
1.486733191E+01  3.543062806E-01
1.487062313E+01  2.427589148E-01
1.487391434E+01  1.585562676E-01
1.487720556E+01  2.934384942E-01
1.488049678E+01  4.845019281E-01
1.488378799E+01  5.151491165E-01
1.488707921E+01  4.957118332E-01
1.489037043E+01  4.216649532E-01
1.489366164E+01  3.062923551E-01
1.489695286E+01  2.627180815E-01
1.490024408E+01  1.485129595E-01
1.490353529E+01  4.821746424E-02
1.490682651E+01  -3.665953130E-02
1.491011772E+01  -2.204862237E-02
1.491340894E+01  -3.332347376E-03
1.491670016E+01  -2.190433210E-03
1.491999137E+01  1.466442645E-01
1.492328259E+01  2.569717765E-01
1.492657381E+01  3.142658472E-01
1.492986502E+01  2.733864188E-01
1.493315624E+01  2.719955444E-01
1.493644746E+01  3.027634621E-01
1.493973867E+01  2.582951486E-01
1.494302989E+01  2.480554283E-01
1.494632111E+01  1.643374115E-01
1.494961232E+01  2.815476954E-01
1.495290354E+01  3.327787817E-01
1.495619475E+01  3.694157004E-01
1.495948597E+01  3.104049265E-01
1.496277719E+01  2.580291033E-01
1.496606840E+01  9.468608350E-02
1.496935962E+01  1.694312841E-01
1.497265084E+01  1.761544943E-01
1.497594205E+01  2.231541723E-01
1.497923327E+01  1.488866359E-01
1.498252449E+01  1.986713856E-01
1.498581570E+01  4.166741967E-01
1.498910692E+01  5.123898387E-01
1.499239813E+01  4.441915154E-01
1.499568935E+01  3.716147840E-01
1.499898057E+01  2.959367633E-01
1.500227178E+01  2.213776112E-01
1.500556300E+01  2.113701701E-01
1.500885422E+01  2.274061888E-01
1.501214543E+01  3.950007856E-01
1.501543665E+01  4.615448117E-01
1.501872787E+01  3.464253545E-01
1.502201908E+01  1.835640967E-01
1.502531030E+01  1.795766652E-01
1.502860152E+01  2.981911302E-01
1.503189273E+01  3.080739081E-01
1.503518395E+01  3.013681769E-01
1.503847516E+01  1.233556643E-01
1.504176638E+01  2.257758081E-01
1.504505760E+01  2.627005577E-01
1.504834881E+01  2.502346933E-01
1.505164003E+01  2.402363271E-01
1.505493125E+01  2.966913581E-01
1.505822246E+01  3.225435317E-01
1.506151368E+01  1.981783807E-01
1.506480490E+01  1.904979348E-01
1.506809611E+01  1.417846382E-01
1.507138733E+01  2.329105139E-01
1.507467854E+01  2.498320788E-01
1.507796976E+01  2.604853511E-01
1.508126098E+01  2.974527180E-01
1.508455219E+01  3.959553838E-01
1.508784341E+01  4.361041486E-01
1.509113463E+01  3.287095726E-01
1.509442584E+01  1.785738617E-01
1.509771706E+01  2.085307539E-01
1.510100828E+01  2.683556080E-01
1.510429949E+01  3.169079721E-01
1.510759071E+01  2.469643503E-01
1.511088193E+01  2.672526836E-01
1.511417314E+01  2.039134502E-01
1.511746436E+01  2.062853873E-01
1.512075557E+01  1.148064509E-01
1.512404679E+01  2.447910011E-01
