# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.916189671E-01
1.263588719E+01  3.323016167E-01
1.263917841E+01  1.988291740E-01
1.264246963E+01  6.010186672E-02
1.264576084E+01  3.642493486E-02
1.264905206E+01  5.474232510E-02
1.265234327E+01  2.696820199E-01
1.265563449E+01  3.141024411E-01
1.265892571E+01  3.548291028E-01
1.266221692E+01  2.996351719E-01
1.266550814E+01  3.536667228E-01
1.266879936E+01  3.081932068E-01
1.267209057E+01  3.137056231E-01
1.267538179E+01  2.851840854E-01
1.267867301E+01  4.439422786E-01
1.268196422E+01  5.432190895E-01
1.268525544E+01  6.822903156E-01
1.268854666E+01  4.958064556E-01
1.269183787E+01  3.088418543E-01
1.269512909E+01  1.306655556E-01
1.269842030E+01  2.640264034E-01
1.270171152E+01  2.425426394E-01
1.270500274E+01  2.799014151E-01
1.270829395E+01  2.890325189E-01
1.271158517E+01  3.784070611E-01
1.271487639E+01  3.309938312E-01
1.271816760E+01  2.418066561E-01
1.272145882E+01  1.396753490E-01
1.272475004E+01  1.068002060E-01
1.272804125E+01  2.174574137E-01
1.273133247E+01  3.106097877E-01
1.273462368E+01  3.141587973E-01
1.273791490E+01  2.062455267E-01
1.274120612E+01  1.735271662E-01
1.274449733E+01  2.134089917E-01
1.274778855E+01  2.316996753E-01
1.275107977E+01  2.816755176E-01
1.275437098E+01  2.963621318E-01
1.275766220E+01  3.784999847E-01
1.276095342E+01  3.860519230E-01
1.276424463E+01  3.530023694E-01
1.276753585E+01  2.105515897E-01
1.277082707E+01  1.723895520E-01
1.277411828E+01  2.607952952E-01
1.277740950E+01  2.945480347E-01
1.278070071E+01  3.388878405E-01
1.278399193E+01  3.391121924E-01
1.278728315E+01  3.536805511E-01
1.279057436E+01  4.435272217E-01
1.279386558E+01  5.279457569E-01
1.279715680E+01  4.764212966E-01
1.280044801E+01  4.876300991E-01
1.280373923E+01  4.861128926E-01
1.280703045E+01  4.446729422E-01
1.281032166E+01  3.079276979E-01
1.281361288E+01  1.640197635E-01
1.281690409E+01  1.014397442E-01
1.282019531E+01  1.907616258E-01
1.282348653E+01  3.636214137E-01
1.282677774E+01  5.387099385E-01
1.283006896E+01  6.169338822E-01
1.283336018E+01  5.777312517E-01
1.283665139E+01  5.014921427E-01
1.283994261E+01  4.794909656E-01
1.284323383E+01  5.839171410E-01
1.284652504E+01  6.074553132E-01
1.284981626E+01  5.062347054E-01
1.285310748E+01  2.878209352E-01
1.285639869E+01  3.346536756E-01
1.285968991E+01  4.404008090E-01
1.286298112E+01  5.487270355E-01
1.286627234E+01  5.609861612E-01
1.286956356E+01  7.471654415E-01
1.287285477E+01  7.945255637E-01
1.287614599E+01  7.462661266E-01
1.287943721E+01  6.607205868E-01
1.288272842E+01  5.614742637E-01
1.288601964E+01  5.673512816E-01
1.288931086E+01  6.576921344E-01
1.289260207E+01  6.560214162E-01
1.289589329E+01  7.044231892E-01
1.289918450E+01  6.245719194E-01
1.290247572E+01  6.320903897E-01
1.290576694E+01  6.387438178E-01
1.290905815E+01  5.204982162E-01
1.291234937E+01  4.508650303E-01
1.291564059E+01  4.535107315E-01
1.291893180E+01  4.573006630E-01
1.292222302E+01  4.149850309E-01
1.292551424E+01  4.187040031E-01
1.292880545E+01  4.423973858E-01
1.293209667E+01  5.489857793E-01
1.293538789E+01  7.537469268E-01
1.293867910E+01  9.202471972E-01
1.294197032E+01  9.478395581E-01
1.294526153E+01  9.593600631E-01
1.294855275E+01  1.129647613E+00
1.295184397E+01  1.341700673E+00
1.295513518E+01  1.369786382E+00
1.295842640E+01  1.323601842E+00
1.296171762E+01  1.384764671E+00
1.296500883E+01  1.467304111E+00
1.296830005E+01  1.454656124E+00
1.297159127E+01  1.289039373E+00
1.297488248E+01  1.295537591E+00
1.297817370E+01  1.247003317E+00
1.298146491E+01  1.338138819E+00
1.298475613E+01  1.374538422E+00
1.298804735E+01  1.504015565E+00
1.299133856E+01  1.638799787E+00
1.299462978E+01  1.769628882E+00
1.299792100E+01  1.817024350E+00
1.300121221E+01  1.972170234E+00
1.300450343E+01  1.954082370E+00
1.300779465E+01  2.107739925E+00
1.301108586E+01  2.248615265E+00
1.301437708E+01  2.452288151E+00
1.301766830E+01  2.493750811E+00
1.302095951E+01  2.613926649E+00
1.302425073E+01  2.811898470E+00
1.302754194E+01  3.013122559E+00
1.303083316E+01  3.162636518E+00
1.303412438E+01  3.300785303E+00
1.303741559E+01  3.367142677E+00
1.304070681E+01  3.602945566E+00
1.304399803E+01  3.795771360E+00
1.304728924E+01  4.238985538E+00
1.305058046E+01  4.539870739E+00
1.305387168E+01  4.831048489E+00
1.305716289E+01  5.007284164E+00
1.306045411E+01  5.226965427E+00
1.306374532E+01  5.351830482E+00
1.306703654E+01  5.588832378E+00
1.307032776E+01  5.832143784E+00
1.307361897E+01  5.946271420E+00
1.307691019E+01  6.185751438E+00
1.308020141E+01  6.365187645E+00
1.308349262E+01  6.654348373E+00
1.308678384E+01  6.886840343E+00
1.309007506E+01  6.976383209E+00
1.309336627E+01  6.969838142E+00
1.309665749E+01  6.964626312E+00
1.309994871E+01  7.051953316E+00
1.310323992E+01  7.245465755E+00
1.310653114E+01  7.431428909E+00
1.310982235E+01  7.768983841E+00
1.311311357E+01  8.092778206E+00
1.311640479E+01  8.195823669E+00
1.311969600E+01  8.325968742E+00
1.312298722E+01  8.472373009E+00
1.312627844E+01  8.854946136E+00
1.312956965E+01  8.937940598E+00
1.313286087E+01  8.975348473E+00
1.313615209E+01  8.957718849E+00
1.313944330E+01  8.724320412E+00
1.314273452E+01  8.589083672E+00
1.314602573E+01  8.357089996E+00
1.314931695E+01  8.395538330E+00
1.315260817E+01  8.402627945E+00
1.315589938E+01  8.446277618E+00
1.315919060E+01  8.449385643E+00
1.316248182E+01  8.355716705E+00
1.316577303E+01  8.180884361E+00
1.316906425E+01  7.878716469E+00
1.317235547E+01  7.791240692E+00
1.317564668E+01  7.884435177E+00
1.317893790E+01  7.924165249E+00
1.318222912E+01  7.912908554E+00
1.318552033E+01  7.891991138E+00
1.318881155E+01  7.816642761E+00
1.319210276E+01  7.617337227E+00
1.319539398E+01  7.482021809E+00
1.319868520E+01  7.347837448E+00
1.320197641E+01  7.321599483E+00
1.320526763E+01  7.332465172E+00
1.320855885E+01  7.226772308E+00
1.321185006E+01  7.000580788E+00
1.321514128E+01  6.779752731E+00
1.321843250E+01  6.562132359E+00
1.322172371E+01  6.513485432E+00
1.322501493E+01  6.371885777E+00
1.322830614E+01  6.327577591E+00
1.323159736E+01  6.219328880E+00
1.323488858E+01  6.249162197E+00
1.323817979E+01  6.108491898E+00
1.324147101E+01  5.954221725E+00
1.324476223E+01  5.809353828E+00
1.324805344E+01  5.786905766E+00
1.325134466E+01  5.464667320E+00
1.325463588E+01  5.061678886E+00
1.325792709E+01  4.821679115E+00
1.326121831E+01  4.649693012E+00
1.326450953E+01  4.580699444E+00
1.326780074E+01  4.467766285E+00
1.327109196E+01  4.392426968E+00
1.327438317E+01  4.255868912E+00
1.327767439E+01  4.072679996E+00
1.328096561E+01  3.859896183E+00
1.328425682E+01  3.754855156E+00
1.328754804E+01  3.546395540E+00
1.329083926E+01  3.280390501E+00
1.329413047E+01  2.987389088E+00
1.329742169E+01  2.898551464E+00
1.330071291E+01  2.876850843E+00
1.330400412E+01  2.773759365E+00
1.330729534E+01  2.677926779E+00
1.331058655E+01  2.474935055E+00
1.331387777E+01  2.345177889E+00
1.331716899E+01  2.029188633E+00
1.332046020E+01  1.926143646E+00
1.332375142E+01  1.877900481E+00
1.332704264E+01  1.980414391E+00
1.333033385E+01  1.970053554E+00
1.333362507E+01  1.848138928E+00
1.333691629E+01  1.658773303E+00
1.334020750E+01  1.570958376E+00
1.334349872E+01  1.492821097E+00
1.334678994E+01  1.434048176E+00
1.335008115E+01  1.369508386E+00
1.335337237E+01  1.373609543E+00
1.335666358E+01  1.405414104E+00
1.335995480E+01  1.329923272E+00
1.336324602E+01  1.250816584E+00
1.336653723E+01  1.127732038E+00
1.336982845E+01  1.068693161E+00
1.337311967E+01  1.052055717E+00
1.337641088E+01  9.882373214E-01
1.337970210E+01  8.703774214E-01
1.338299332E+01  7.448446751E-01
1.338628453E+01  7.250541449E-01
1.338957575E+01  7.784903049E-01
1.339286696E+01  7.201490998E-01
1.339615818E+01  6.012726426E-01
1.339944940E+01  5.687745214E-01
1.340274061E+01  6.409091949E-01
1.340603183E+01  7.232392430E-01
1.340932305E+01  7.655615211E-01
1.341261426E+01  7.519993186E-01
1.341590548E+01  7.231240273E-01
1.341919670E+01  6.137712598E-01
1.342248791E+01  4.962716401E-01
1.342577913E+01  4.634616971E-01
1.342907035E+01  4.995697141E-01
1.343236156E+01  4.665839076E-01
1.343565278E+01  4.673867822E-01
1.343894399E+01  5.844160318E-01
1.344223521E+01  6.900301576E-01
1.344552643E+01  5.103730559E-01
1.344881764E+01  4.479527175E-01
1.345210886E+01  5.723836422E-01
1.345540008E+01  6.443481445E-01
1.345869129E+01  5.562452078E-01
1.346198251E+01  5.132216215E-01
1.346527373E+01  5.056493878E-01
1.346856494E+01  5.298206210E-01
1.347185616E+01  5.959999561E-01
1.347514737E+01  6.697980165E-01
1.347843859E+01  5.716884732E-01
1.348172981E+01  4.853492677E-01
1.348502102E+01  4.662680924E-01
1.348831224E+01  4.338109195E-01
1.349160346E+01  4.082377851E-01
1.349489467E+01  3.896546066E-01
1.349818589E+01  2.903835773E-01
1.350147711E+01  3.647535145E-01
1.350476832E+01  4.713031352E-01
1.350805954E+01  4.094719589E-01
1.351135075E+01  4.017256498E-01
1.351464197E+01  4.306863844E-01
1.351793319E+01  4.060661495E-01
1.352122440E+01  3.417075574E-01
1.352451562E+01  3.510502875E-01
1.352780684E+01  3.540296555E-01
1.353109805E+01  4.451815188E-01
1.353438927E+01  5.521363616E-01
1.353768049E+01  5.322599411E-01
1.354097170E+01  5.388764143E-01
1.354426292E+01  4.873767197E-01
1.354755414E+01  5.253831148E-01
1.355084535E+01  5.087172985E-01
1.355413657E+01  4.838193059E-01
1.355742778E+01  3.905954063E-01
1.356071900E+01  3.215958774E-01
1.356401022E+01  2.874227464E-01
1.356730143E+01  2.521272898E-01
1.357059265E+01  3.860949278E-01
1.357388387E+01  3.940976560E-01
1.357717508E+01  3.213987648E-01
1.358046630E+01  3.203572631E-01
1.358375752E+01  2.710772753E-01
1.358704873E+01  2.765031457E-01
1.359033995E+01  2.266600430E-01
1.359363116E+01  2.803194225E-01
1.359692238E+01  3.013023436E-01
1.360021360E+01  2.384937704E-01
1.360350481E+01  1.283726543E-01
1.360679603E+01  1.622326821E-01
1.361008725E+01  1.641743481E-01
1.361337846E+01  3.217577040E-01
1.361666968E+01  4.448038042E-01
1.361996090E+01  4.666784704E-01
1.362325211E+01  4.457398653E-01
1.362654333E+01  3.956998289E-01
1.362983455E+01  4.217619598E-01
1.363312576E+01  3.692430854E-01
1.363641698E+01  3.040401340E-01
1.363970819E+01  2.479826808E-01
1.364299941E+01  2.554329038E-01
1.364629063E+01  2.312426865E-01
1.364958184E+01  3.583505154E-01
1.365287306E+01  3.584331274E-01
1.365616428E+01  3.624251783E-01
1.365945549E+01  2.556968033E-01
1.366274671E+01  2.669323981E-01
1.366603793E+01  2.672389150E-01
1.366932914E+01  2.821022868E-01
1.367262036E+01  1.959523261E-01
1.367591157E+01  2.289551497E-01
1.367920279E+01  3.178210258E-01
1.368249401E+01  3.572622538E-01
1.368578522E+01  3.143674433E-01
1.368907644E+01  3.143596649E-01
1.369236766E+01  3.048734665E-01
1.369565887E+01  3.953076005E-01
1.369895009E+01  3.490705490E-01
1.370224131E+01  2.407987267E-01
1.370553252E+01  2.159215659E-01
1.370882374E+01  3.504744470E-01
1.371211496E+01  4.395202696E-01
1.371540617E+01  4.232072532E-01
1.371869739E+01  4.361053705E-01
1.372198860E+01  3.978235424E-01
1.372527982E+01  3.799454272E-01
1.372857104E+01  4.193103611E-01
1.373186225E+01  4.858583510E-01
1.373515347E+01  4.253705740E-01
1.373844469E+01  4.003892839E-01
1.374173590E+01  3.704184294E-01
1.374502712E+01  3.382950425E-01
1.374831834E+01  2.194023281E-01
1.375160955E+01  2.189107686E-01
1.375490077E+01  2.656989694E-01
1.375819198E+01  3.764322698E-01
1.376148320E+01  2.631628811E-01
1.376477442E+01  2.869268954E-01
1.376806563E+01  2.119921297E-01
1.377135685E+01  2.710959613E-01
1.377464807E+01  1.156130433E-01
1.377793928E+01  8.609937876E-02
1.378123050E+01  1.332193315E-01
1.378452172E+01  2.305416763E-01
1.378781293E+01  1.918708831E-01
1.379110415E+01  3.037840128E-01
1.379439537E+01  3.155322969E-01
1.379768658E+01  2.844962776E-01
1.380097780E+01  2.960315049E-01
1.380426901E+01  3.202125430E-01
1.380756023E+01  3.589570522E-01
1.381085145E+01  2.503386438E-01
1.381414266E+01  2.409029454E-01
1.381743388E+01  2.873548865E-01
1.382072510E+01  3.987876475E-01
1.382401631E+01  3.633280098E-01
1.382730753E+01  3.301686347E-01
1.383059875E+01  2.500711977E-01
1.383388996E+01  2.279244959E-01
1.383718118E+01  3.660633266E-01
1.384047239E+01  5.265214443E-01
1.384376361E+01  7.013497949E-01
1.384705483E+01  5.974660516E-01
1.385034604E+01  5.601926446E-01
1.385363726E+01  4.957585335E-01
1.385692848E+01  5.163986683E-01
1.386021969E+01  4.277320802E-01
1.386351091E+01  3.847870827E-01
1.386680213E+01  2.576568425E-01
1.387009334E+01  3.006328642E-01
1.387338456E+01  4.301864207E-01
1.387667578E+01  5.285482407E-01
1.387996699E+01  4.652383924E-01
1.388325821E+01  4.400610328E-01
1.388654942E+01  3.822181821E-01
1.388984064E+01  5.222032666E-01
1.389313186E+01  5.402463675E-01
1.389642307E+01  5.369915366E-01
1.389971429E+01  3.994787335E-01
1.390300551E+01  3.653835952E-01
1.390629672E+01  2.374289483E-01
1.390958794E+01  2.428457588E-01
1.391287916E+01  2.038004100E-01
1.391617037E+01  1.880256087E-01
1.391946159E+01  1.599416286E-01
1.392275280E+01  2.439132482E-01
1.392604402E+01  3.030137718E-01
1.392933524E+01  3.220720589E-01
1.393262645E+01  3.466384411E-01
1.393591767E+01  3.573971391E-01
1.393920889E+01  2.461317927E-01
1.394250010E+01  1.738674343E-01
1.394579132E+01  1.641921848E-01
1.394908254E+01  2.367736399E-01
1.395237375E+01  3.213622272E-01
1.395566497E+01  3.734327555E-01
1.395895619E+01  5.067260861E-01
1.396224740E+01  5.482371449E-01
1.396553862E+01  4.522734582E-01
1.396882983E+01  5.040475130E-01
1.397212105E+01  4.576810896E-01
1.397541227E+01  4.636763930E-01
1.397870348E+01  4.051167071E-01
1.398199470E+01  4.816643000E-01
1.398528592E+01  5.264270902E-01
1.398857713E+01  5.668470860E-01
1.399186835E+01  6.003531814E-01
1.399515957E+01  6.582687497E-01
1.399845078E+01  6.113243103E-01
1.400174200E+01  6.256613731E-01
1.400503321E+01  6.346733570E-01
1.400832443E+01  5.759319067E-01
1.401161565E+01  4.624336958E-01
1.401490686E+01  4.736526012E-01
1.401819808E+01  4.537516236E-01
1.402148930E+01  5.434845686E-01
1.402478051E+01  6.117478609E-01
1.402807173E+01  7.700891495E-01
1.403136295E+01  7.105039954E-01
1.403465416E+01  6.478533745E-01
1.403794538E+01  4.582083821E-01
1.404123660E+01  4.633492231E-01
1.404452781E+01  4.687206745E-01
1.404781903E+01  5.166010857E-01
1.405111024E+01  6.002928615E-01
1.405440146E+01  5.826109648E-01
1.405769268E+01  6.737644076E-01
1.406098389E+01  6.842991114E-01
1.406427511E+01  7.175905704E-01
1.406756633E+01  7.648879886E-01
1.407085754E+01  7.753968239E-01
1.407414876E+01  7.520172596E-01
1.407743998E+01  7.313848138E-01
1.408073119E+01  7.642769814E-01
1.408402241E+01  8.536844850E-01
1.408731362E+01  8.841757774E-01
1.409060484E+01  9.035584927E-01
1.409389606E+01  7.878122330E-01
1.409718727E+01  7.490761280E-01
1.410047849E+01  6.784140468E-01
1.410376971E+01  6.727012396E-01
1.410706092E+01  6.493562460E-01
1.411035214E+01  6.239555478E-01
1.411364336E+01  6.147058010E-01
1.411693457E+01  4.585898817E-01
1.412022579E+01  5.479208231E-01
1.412351701E+01  6.018130779E-01
1.412680822E+01  6.405008435E-01
1.413009944E+01  5.068205595E-01
1.413339065E+01  4.538126588E-01
1.413668187E+01  4.698376358E-01
1.413997309E+01  5.687362552E-01
1.414326430E+01  5.714047551E-01
1.414655552E+01  5.381679535E-01
1.414984674E+01  4.611666501E-01
1.415313795E+01  4.044364095E-01
1.415642917E+01  4.022456408E-01
1.415972039E+01  4.477662146E-01
1.416301160E+01  4.842669368E-01
1.416630282E+01  5.624309182E-01
1.416959403E+01  5.957199931E-01
1.417288525E+01  5.784837008E-01
1.417617647E+01  4.931087494E-01
1.417946768E+01  5.099862814E-01
1.418275890E+01  4.879945219E-01
1.418605012E+01  4.412355423E-01
1.418934133E+01  3.853354156E-01
1.419263255E+01  3.736036420E-01
1.419592377E+01  4.141436815E-01
1.419921498E+01  4.105248451E-01
1.420250620E+01  3.404026330E-01
1.420579742E+01  2.840545475E-01
1.420908863E+01  3.283995390E-01
1.421237985E+01  3.314078748E-01
1.421567106E+01  4.649747014E-01
1.421896228E+01  5.325506330E-01
1.422225350E+01  5.393362045E-01
1.422554471E+01  3.209560812E-01
1.422883593E+01  4.031347930E-01
1.423212715E+01  3.782748878E-01
1.423541836E+01  3.810561895E-01
1.423870958E+01  3.409288228E-01
1.424200080E+01  4.051439762E-01
1.424529201E+01  3.711431623E-01
1.424858323E+01  2.971539795E-01
1.425187444E+01  3.847775459E-01
1.425516566E+01  4.048955142E-01
1.425845688E+01  4.661467373E-01
1.426174809E+01  4.378711879E-01
1.426503931E+01  5.035863519E-01
1.426833053E+01  4.715770781E-01
1.427162174E+01  5.037381649E-01
1.427491296E+01  5.177694559E-01
1.427820418E+01  5.895844102E-01
1.428149539E+01  5.823365450E-01
1.428478661E+01  4.831903875E-01
1.428807783E+01  3.298685253E-01
1.429136904E+01  2.484638840E-01
1.429466026E+01  2.363491207E-01
1.429795147E+01  2.373232692E-01
1.430124269E+01  2.069670409E-01
1.430453391E+01  2.363039255E-01
1.430782512E+01  1.812346578E-01
1.431111634E+01  3.045165837E-01
1.431440756E+01  3.992004097E-01
1.431769877E+01  3.383483291E-01
1.432098999E+01  1.594978571E-01
1.432428121E+01  1.004701946E-02
1.432757242E+01  -2.596261352E-02
1.433086364E+01  8.772192150E-02
1.433415485E+01  3.052136004E-01
1.433744607E+01  4.233521521E-01
1.434073729E+01  5.261142850E-01
1.434402850E+01  5.660622716E-01
1.434731972E+01  6.180909872E-01
1.435061094E+01  4.126682281E-01
1.435390215E+01  1.940347254E-01
1.435719337E+01  5.616645142E-02
1.436048459E+01  1.647728533E-01
1.436377580E+01  3.906930089E-01
1.436706702E+01  4.068413675E-01
1.437035824E+01  3.877708018E-01
1.437364945E+01  2.701716125E-01
1.437694067E+01  2.529754043E-01
1.438023188E+01  1.079354286E-01
1.438352310E+01  9.049999714E-02
1.438681432E+01  5.657932907E-02
1.439010553E+01  2.630159855E-01
1.439339675E+01  3.152776659E-01
1.439668797E+01  3.980347514E-01
1.439997918E+01  4.293455780E-01
1.440327040E+01  5.176609755E-01
1.440656162E+01  4.318168461E-01
1.440985283E+01  3.615714610E-01
1.441314405E+01  1.929624975E-01
1.441643526E+01  1.510589570E-01
1.441972648E+01  1.572703421E-01
1.442301770E+01  1.000243202E-01
1.442630891E+01  1.126377657E-01
1.442960013E+01  1.488659829E-01
1.443289135E+01  7.372293621E-02
1.443618256E+01  7.599122077E-02
1.443947378E+01  1.511999220E-01
1.444276500E+01  2.823058069E-01
1.444605621E+01  3.294104934E-01
1.444934743E+01  3.419514000E-01
1.445263865E+01  3.858568370E-01
1.445592986E+01  4.958147407E-01
1.445922108E+01  5.352520943E-01
1.446251229E+01  4.386381209E-01
1.446580351E+01  4.717158675E-01
1.446909473E+01  3.947153091E-01
1.447238594E+01  3.667206764E-01
1.447567716E+01  2.802193463E-01
1.447896838E+01  2.565701008E-01
1.448225959E+01  2.571356297E-01
1.448555081E+01  2.824746966E-01
1.448884203E+01  3.573864996E-01
1.449213324E+01  3.915036023E-01
1.449542446E+01  4.750206172E-01
1.449871567E+01  3.608127236E-01
1.450200689E+01  3.233177066E-01
1.450529811E+01  3.643760085E-01
1.450858932E+01  3.641726971E-01
1.451188054E+01  3.225922287E-01
1.451517176E+01  3.832978308E-01
1.451846297E+01  3.315896988E-01
1.452175419E+01  4.410253763E-01
1.452504541E+01  3.348213136E-01
1.452833662E+01  2.105615735E-01
1.453162784E+01  6.654275954E-02
1.453491906E+01  1.677270979E-02
1.453821027E+01  4.515422136E-02
1.454150149E+01  1.930699646E-01
1.454479270E+01  2.671337426E-01
1.454808392E+01  2.841176987E-01
1.455137514E+01  3.227809072E-01
1.455466635E+01  2.657640874E-01
1.455795757E+01  2.851738632E-01
1.456124879E+01  2.762308717E-01
1.456454000E+01  2.840409279E-01
1.456783122E+01  3.707701266E-01
1.457112244E+01  3.235544264E-01
1.457441365E+01  1.690851599E-01
1.457770487E+01  1.680710316E-01
1.458099608E+01  2.084666193E-01
1.458428730E+01  2.502079606E-01
1.458757852E+01  2.437010407E-01
1.459086973E+01  2.882547081E-01
1.459416095E+01  2.751146853E-01
1.459745217E+01  6.055453047E-02
1.460074338E+01  -1.356413122E-02
1.460403460E+01  6.376399845E-02
1.460732582E+01  1.837293506E-01
1.461061703E+01  2.043630928E-01
1.461390825E+01  2.505773902E-01
1.461719947E+01  3.799178302E-01
1.462049068E+01  3.390826881E-01
1.462378190E+01  3.369599283E-01
1.462707311E+01  3.745785058E-01
1.463036433E+01  3.836857378E-01
1.463365555E+01  3.229693174E-01
1.463694676E+01  3.102308512E-01
1.464023798E+01  4.351519048E-01
1.464352920E+01  4.412483275E-01
1.464682041E+01  3.865998089E-01
1.465011163E+01  2.305444479E-01
1.465340285E+01  2.858253419E-01
1.465669406E+01  3.471974432E-01
1.465998528E+01  3.614857197E-01
1.466327649E+01  5.031199455E-01
1.466656771E+01  4.378086925E-01
1.466985893E+01  4.186655879E-01
1.467315014E+01  4.572148025E-01
1.467644136E+01  5.472201705E-01
1.467973258E+01  5.723649263E-01
1.468302379E+01  4.729947746E-01
1.468631501E+01  4.413236082E-01
1.468960623E+01  3.104622960E-01
1.469289744E+01  2.790563107E-01
1.469618866E+01  1.478487849E-01
1.469947988E+01  1.406345963E-01
1.470277109E+01  1.816719621E-01
1.470606231E+01  2.210531682E-01
1.470935352E+01  2.698751688E-01
1.471264474E+01  2.820020020E-01
1.471593596E+01  3.418176472E-01
1.471922717E+01  3.774054945E-01
1.472251839E+01  4.530431926E-01
1.472580961E+01  4.620517790E-01
1.472910082E+01  4.154900312E-01
1.473239204E+01  3.067843020E-01
1.473568326E+01  3.500144482E-01
1.473897447E+01  4.208594859E-01
1.474226569E+01  4.742220342E-01
1.474555690E+01  2.952250242E-01
1.474884812E+01  2.385637909E-01
1.475213934E+01  1.503887028E-01
1.475543055E+01  5.046567693E-02
1.475872177E+01  2.815494686E-02
1.476201299E+01  1.046309769E-01
1.476530420E+01  1.785449088E-01
1.476859542E+01  2.313297093E-01
1.477188664E+01  2.641240656E-01
1.477517785E+01  3.298960626E-01
1.477846907E+01  3.265653849E-01
1.478176029E+01  3.665006459E-01
1.478505150E+01  4.040275812E-01
1.478834272E+01  4.461585879E-01
1.479163393E+01  5.716224313E-01
1.479492515E+01  4.484164417E-01
1.479821637E+01  3.878057301E-01
1.480150758E+01  3.159339726E-01
1.480479880E+01  2.794521153E-01
1.480809002E+01  2.647169530E-01
1.481138123E+01  2.189045399E-01
1.481467245E+01  2.201408744E-01
1.481796367E+01  2.097340375E-01
1.482125488E+01  3.061276078E-01
1.482454610E+01  3.177151084E-01
1.482783731E+01  2.463305593E-01
1.483112853E+01  1.808907837E-01
1.483441975E+01  1.491983384E-01
1.483771096E+01  1.693006307E-01
1.484100218E+01  1.318408549E-01
1.484429340E+01  1.710458994E-01
1.484758461E+01  2.192335576E-01
1.485087583E+01  1.738820523E-01
1.485416705E+01  2.013160437E-01
1.485745826E+01  3.044195771E-01
1.486074948E+01  4.024116993E-01
1.486404070E+01  4.505451918E-01
1.486733191E+01  4.618864357E-01
1.487062313E+01  4.170158207E-01
1.487391434E+01  3.255484104E-01
1.487720556E+01  2.561335862E-01
1.488049678E+01  3.615452647E-01
1.488378799E+01  4.274767637E-01
1.488707921E+01  5.986797214E-01
1.489037043E+01  6.665169597E-01
1.489366164E+01  5.023636818E-01
1.489695286E+01  2.260759026E-01
1.490024408E+01  9.903448634E-03
1.490353529E+01  1.583280787E-02
1.490682651E+01  1.384897381E-01
1.491011772E+01  2.817532420E-02
1.491340894E+01  -1.608029124E-03
1.491670016E+01  -4.002971947E-02
1.491999137E+01  1.232289225E-01
1.492328259E+01  3.793442249E-01
1.492657381E+01  3.876485527E-01
1.492986502E+01  3.055574000E-01
1.493315624E+01  2.401494235E-01
1.493644746E+01  3.042930365E-01
1.493973867E+01  2.606064081E-01
1.494302989E+01  2.515323162E-01
1.494632111E+01  2.616671622E-01
1.494961232E+01  3.749753535E-01
1.495290354E+01  4.557643831E-01
1.495619475E+01  4.608758688E-01
1.495948597E+01  4.218564630E-01
1.496277719E+01  2.320120633E-01
1.496606840E+01  1.182113811E-01
1.496935962E+01  2.084319666E-02
1.497265084E+01  4.858451709E-02
1.497594205E+01  1.388953775E-01
1.497923327E+01  1.059619784E-01
1.498252449E+01  1.426316500E-01
1.498581570E+01  2.033427060E-01
1.498910692E+01  2.960164547E-01
1.499239813E+01  3.558965921E-01
1.499568935E+01  3.618412018E-01
1.499898057E+01  3.147420287E-01
1.500227178E+01  2.695708871E-01
1.500556300E+01  3.739967048E-01
1.500885422E+01  3.992149532E-01
1.501214543E+01  4.156650305E-01
1.501543665E+01  3.388439119E-01
1.501872787E+01  3.521784544E-01
1.502201908E+01  3.193076849E-01
1.502531030E+01  3.916236162E-01
1.502860152E+01  3.804781139E-01
1.503189273E+01  3.571660221E-01
1.503518395E+01  2.274052650E-01
1.503847516E+01  8.081745356E-02
1.504176638E+01  1.070741862E-01
1.504505760E+01  1.709731072E-01
1.504834881E+01  2.876662314E-01
1.505164003E+01  3.913024664E-01
1.505493125E+01  4.862982929E-01
1.505822246E+01  4.313201904E-01
1.506151368E+01  3.049576879E-01
1.506480490E+01  1.787182391E-01
1.506809611E+01  4.673873261E-02
1.507138733E+01  2.206300758E-02
1.507467854E+01  1.880985051E-01
1.507796976E+01  1.774498671E-01
1.508126098E+01  8.739858866E-02
1.508455219E+01  3.298454732E-02
1.508784341E+01  1.312607974E-01
1.509113463E+01  1.889042556E-01
1.509442584E+01  1.156620756E-01
1.509771706E+01  1.126718223E-01
1.510100828E+01  1.155938879E-01
1.510429949E+01  1.038909256E-01
1.510759071E+01  6.741491705E-02
1.511088193E+01  9.413470328E-02
1.511417314E+01  1.891982406E-01
1.511746436E+01  2.340371311E-01
1.512075557E+01  2.769816816E-01
1.512404679E+01  2.168394625E-01
