# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.820324302E-01
1.263588719E+01  2.679448128E-01
1.263917841E+01  1.656431109E-01
1.264246963E+01  7.873652130E-02
1.264576084E+01  9.277258813E-02
1.264905206E+01  1.127721816E-01
1.265234327E+01  2.217918783E-01
1.265563449E+01  1.274343282E-01
1.265892571E+01  1.138145179E-01
1.266221692E+01  9.212835133E-02
1.266550814E+01  2.472343296E-01
1.266879936E+01  3.114152551E-01
1.267209057E+01  3.650231361E-01
1.267538179E+01  2.834644020E-01
1.267867301E+01  2.316333503E-01
1.268196422E+01  3.527014852E-01
1.268525544E+01  4.779859483E-01
1.268854666E+01  4.256079197E-01
1.269183787E+01  3.562292755E-01
1.269512909E+01  3.077539802E-01
1.269842030E+01  2.920231521E-01
1.270171152E+01  2.567335963E-01
1.270500274E+01  2.650245726E-01
1.270829395E+01  2.865036130E-01
1.271158517E+01  3.869497180E-01
1.271487639E+01  3.691909015E-01
1.271816760E+01  3.805596232E-01
1.272145882E+01  2.151368111E-01
1.272475004E+01  1.662147939E-01
1.272804125E+01  1.219907403E-01
1.273133247E+01  1.515509635E-01
1.273462368E+01  2.352509648E-01
1.273791490E+01  3.251707554E-01
1.274120612E+01  3.273688853E-01
1.274449733E+01  2.242446095E-01
1.274778855E+01  1.856103688E-01
1.275107977E+01  2.194867879E-01
1.275437098E+01  2.147882283E-01
1.275766220E+01  2.539133728E-01
1.276095342E+01  2.588623464E-01
1.276424463E+01  3.135215938E-01
1.276753585E+01  2.722309232E-01
1.277082707E+01  2.553356886E-01
1.277411828E+01  2.659222186E-01
1.277740950E+01  2.864612937E-01
1.278070071E+01  4.018368125E-01
1.278399193E+01  4.953288138E-01
1.278728315E+01  5.702810884E-01
1.279057436E+01  6.111423373E-01
1.279386558E+01  5.622229576E-01
1.279715680E+01  3.891346455E-01
1.280044801E+01  1.719557047E-01
1.280373923E+01  1.390322447E-01
1.280703045E+01  1.295091659E-01
1.281032166E+01  2.804096937E-01
1.281361288E+01  2.666226029E-01
1.281690409E+01  1.811084449E-01
1.282019531E+01  1.482332349E-01
1.282348653E+01  2.010181546E-01
1.282677774E+01  3.601743281E-01
1.283006896E+01  3.510818481E-01
1.283336018E+01  3.730512261E-01
1.283665139E+01  4.042129517E-01
1.283994261E+01  4.213242829E-01
1.284323383E+01  4.357969761E-01
1.284652504E+01  4.226144552E-01
1.284981626E+01  3.751955628E-01
1.285310748E+01  2.171634883E-01
1.285639869E+01  1.652103812E-01
1.285968991E+01  2.147787213E-01
1.286298112E+01  3.075457513E-01
1.286627234E+01  3.337417543E-01
1.286956356E+01  5.044073462E-01
1.287285477E+01  5.787446499E-01
1.287614599E+01  6.993328333E-01
1.287943721E+01  7.355491519E-01
1.288272842E+01  7.025322318E-01
1.288601964E+01  6.820445657E-01
1.288931086E+01  5.196576715E-01
1.289260207E+01  4.999213219E-01
1.289589329E+01  5.285210609E-01
1.289918450E+01  6.169820428E-01
1.290247572E+01  6.495693326E-01
1.290576694E+01  4.745198786E-01
1.290905815E+01  4.349820614E-01
1.291234937E+01  3.415761590E-01
1.291564059E+01  2.665029466E-01
1.291893180E+01  2.903460562E-01
1.292222302E+01  3.593163192E-01
1.292551424E+01  3.840658963E-01
1.292880545E+01  4.388659596E-01
1.293209667E+01  6.127725244E-01
1.293538789E+01  7.263699174E-01
1.293867910E+01  7.329537272E-01
1.294197032E+01  7.490410209E-01
1.294526153E+01  9.422962666E-01
1.294855275E+01  9.604359865E-01
1.295184397E+01  9.955567122E-01
1.295513518E+01  9.481588602E-01
1.295842640E+01  1.020065427E+00
1.296171762E+01  1.130118728E+00
1.296500883E+01  1.152791262E+00
1.296830005E+01  1.184852362E+00
1.297159127E+01  1.067691565E+00
1.297488248E+01  1.037523270E+00
1.297817370E+01  1.011370182E+00
1.298146491E+01  1.078282595E+00
1.298475613E+01  1.192036510E+00
1.298804735E+01  1.285907269E+00
1.299133856E+01  1.442015409E+00
1.299462978E+01  1.469559312E+00
1.299792100E+01  1.385834694E+00
1.300121221E+01  1.437540650E+00
1.300450343E+01  1.407084942E+00
1.300779465E+01  1.421233535E+00
1.301108586E+01  1.524184227E+00
1.301437708E+01  1.705502868E+00
1.301766830E+01  1.817099810E+00
1.302095951E+01  2.010298014E+00
1.302425073E+01  2.101999044E+00
1.302754194E+01  2.302839279E+00
1.303083316E+01  2.313666344E+00
1.303412438E+01  2.355376959E+00
1.303741559E+01  2.435861349E+00
1.304070681E+01  2.485539436E+00
1.304399803E+01  2.601678133E+00
1.304728924E+01  2.929965258E+00
1.305058046E+01  3.126380682E+00
1.305387168E+01  3.305401564E+00
1.305716289E+01  3.393094063E+00
1.306045411E+01  3.716779947E+00
1.306374532E+01  3.897822618E+00
1.306703654E+01  4.099479675E+00
1.307032776E+01  4.221458912E+00
1.307361897E+01  4.264087200E+00
1.307691019E+01  4.344711781E+00
1.308020141E+01  4.397088528E+00
1.308349262E+01  4.573018551E+00
1.308678384E+01  4.885642052E+00
1.309007506E+01  5.184792995E+00
1.309336627E+01  5.355814457E+00
1.309665749E+01  5.563156605E+00
1.309994871E+01  5.711871147E+00
1.310323992E+01  5.668345928E+00
1.310653114E+01  5.780805588E+00
1.310982235E+01  6.142918110E+00
1.311311357E+01  6.585665226E+00
1.311640479E+01  6.835781097E+00
1.311969600E+01  6.976776600E+00
1.312298722E+01  7.204050064E+00
1.312627844E+01  7.523869038E+00
1.312956965E+01  7.791409492E+00
1.313286087E+01  7.964804173E+00
1.313615209E+01  7.995689392E+00
1.313944330E+01  7.823698997E+00
1.314273452E+01  7.605352879E+00
1.314602573E+01  7.583800316E+00
1.314931695E+01  7.638408184E+00
1.315260817E+01  7.793234825E+00
1.315589938E+01  7.873511791E+00
1.315919060E+01  7.946227074E+00
1.316248182E+01  7.920857906E+00
1.316577303E+01  7.897462845E+00
1.316906425E+01  8.054504395E+00
1.317235547E+01  8.068091393E+00
1.317564668E+01  8.036328316E+00
1.317893790E+01  7.874601841E+00
1.318222912E+01  7.827100754E+00
1.318552033E+01  7.740531445E+00
1.318881155E+01  7.658639908E+00
1.319210276E+01  7.620522022E+00
1.319539398E+01  7.637716293E+00
1.319868520E+01  7.528238773E+00
1.320197641E+01  7.606014729E+00
1.320526763E+01  7.590898037E+00
1.320855885E+01  7.593696117E+00
1.321185006E+01  7.417015076E+00
1.321514128E+01  7.338328838E+00
1.321843250E+01  7.231338024E+00
1.322172371E+01  7.213878632E+00
1.322501493E+01  7.056454659E+00
1.322830614E+01  6.918384552E+00
1.323159736E+01  6.902662277E+00
1.323488858E+01  7.044303894E+00
1.323817979E+01  7.019632816E+00
1.324147101E+01  6.903397560E+00
1.324476223E+01  6.801759243E+00
1.324805344E+01  6.699394703E+00
1.325134466E+01  6.325408459E+00
1.325463588E+01  6.179630756E+00
1.325792709E+01  5.995572567E+00
1.326121831E+01  5.929979801E+00
1.326450953E+01  5.824224472E+00
1.326780074E+01  5.913849831E+00
1.327109196E+01  5.814640522E+00
1.327438317E+01  5.708959579E+00
1.327767439E+01  5.570638180E+00
1.328096561E+01  5.410786629E+00
1.328425682E+01  5.220906258E+00
1.328754804E+01  4.969393730E+00
1.329083926E+01  4.834174156E+00
1.329413047E+01  4.703055859E+00
1.329742169E+01  4.482971668E+00
1.330071291E+01  4.247830868E+00
1.330400412E+01  4.050696850E+00
1.330729534E+01  4.049537182E+00
1.331058655E+01  4.057291508E+00
1.331387777E+01  3.956010818E+00
1.331716899E+01  3.627037287E+00
1.332046020E+01  3.350353479E+00
1.332375142E+01  3.273575068E+00
1.332704264E+01  3.150956392E+00
1.333033385E+01  3.036901951E+00
1.333362507E+01  2.881184340E+00
1.333691629E+01  2.701095104E+00
1.334020750E+01  2.642504454E+00
1.334349872E+01  2.700439930E+00
1.334678994E+01  2.691401243E+00
1.335008115E+01  2.436668396E+00
1.335337237E+01  2.247781038E+00
1.335666358E+01  1.993141651E+00
1.335995480E+01  1.961625934E+00
1.336324602E+01  1.857045770E+00
1.336653723E+01  1.830786705E+00
1.336982845E+01  1.677657008E+00
1.337311967E+01  1.534978390E+00
1.337641088E+01  1.359432340E+00
1.337970210E+01  1.294758558E+00
1.338299332E+01  1.200473428E+00
1.338628453E+01  1.206481814E+00
1.338957575E+01  1.150207281E+00
1.339286696E+01  1.006534815E+00
1.339615818E+01  8.050418496E-01
1.339944940E+01  9.752997160E-01
1.340274061E+01  1.032077312E+00
1.340603183E+01  1.003501296E+00
1.340932305E+01  8.932044506E-01
1.341261426E+01  8.353518248E-01
1.341590548E+01  8.498428464E-01
1.341919670E+01  8.875749111E-01
1.342248791E+01  8.772381544E-01
1.342577913E+01  7.384856939E-01
1.342907035E+01  6.847404242E-01
1.343236156E+01  6.455116868E-01
1.343565278E+01  8.682180643E-01
1.343894399E+01  9.803773761E-01
1.344223521E+01  1.028387070E+00
1.344552643E+01  8.825703859E-01
1.344881764E+01  7.318180203E-01
1.345210886E+01  6.187812090E-01
1.345540008E+01  5.518468618E-01
1.345869129E+01  5.135771036E-01
1.346198251E+01  5.759019852E-01
1.346527373E+01  6.027009487E-01
1.346856494E+01  5.624046326E-01
1.347185616E+01  4.888180792E-01
1.347514737E+01  5.018640757E-01
1.347843859E+01  4.802563488E-01
1.348172981E+01  4.644670784E-01
1.348502102E+01  4.937878251E-01
1.348831224E+01  5.249552727E-01
1.349160346E+01  5.266366005E-01
1.349489467E+01  5.214568377E-01
1.349818589E+01  4.235597551E-01
1.350147711E+01  4.019079208E-01
1.350476832E+01  4.625086784E-01
1.350805954E+01  4.078428447E-01
1.351135075E+01  4.306089878E-01
1.351464197E+01  3.705269992E-01
1.351793319E+01  2.952878773E-01
1.352122440E+01  1.720070839E-01
1.352451562E+01  1.714296639E-01
1.352780684E+01  3.878330588E-01
1.353109805E+01  5.383079648E-01
1.353438927E+01  7.488129735E-01
1.353768049E+01  6.349315643E-01
1.354097170E+01  6.935977340E-01
1.354426292E+01  6.367237568E-01
1.354755414E+01  5.458736420E-01
1.355084535E+01  4.283869267E-01
1.355413657E+01  3.930006921E-01
1.355742778E+01  3.441930413E-01
1.356071900E+01  3.617112935E-01
1.356401022E+01  3.859889209E-01
1.356730143E+01  3.926177025E-01
1.357059265E+01  4.340516627E-01
1.357388387E+01  4.086968601E-01
1.357717508E+01  3.984176815E-01
1.358046630E+01  3.833796680E-01
1.358375752E+01  3.749077022E-01
1.358704873E+01  4.110476971E-01
1.359033995E+01  3.923924565E-01
1.359363116E+01  3.698062599E-01
1.359692238E+01  2.409741282E-01
1.360021360E+01  1.933293194E-01
1.360350481E+01  1.150621101E-01
1.360679603E+01  3.261082768E-01
1.361008725E+01  3.645737767E-01
1.361337846E+01  4.366306067E-01
1.361666968E+01  4.312767386E-01
1.361996090E+01  4.018359184E-01
1.362325211E+01  2.788424790E-01
1.362654333E+01  1.847395897E-01
1.362983455E+01  2.553437650E-01
1.363312576E+01  2.937975228E-01
1.363641698E+01  3.314233124E-01
1.363970819E+01  3.507344723E-01
1.364299941E+01  3.367296755E-01
1.364629063E+01  2.285959274E-01
1.364958184E+01  3.163531125E-01
1.365287306E+01  2.466362119E-01
1.365616428E+01  9.931541234E-02
1.365945549E+01  2.919866145E-02
1.366274671E+01  6.746244431E-02
1.366603793E+01  2.244712114E-01
1.366932914E+01  2.725532651E-01
1.367262036E+01  2.068418711E-01
1.367591157E+01  3.451079130E-01
1.367920279E+01  4.357739091E-01
1.368249401E+01  4.463194907E-01
1.368578522E+01  3.733227253E-01
1.368907644E+01  4.462098777E-01
1.369236766E+01  4.483108222E-01
1.369565887E+01  5.627728701E-01
1.369895009E+01  4.780037999E-01
1.370224131E+01  4.147027731E-01
1.370553252E+01  3.831264377E-01
1.370882374E+01  4.433408976E-01
1.371211496E+01  3.208718896E-01
1.371540617E+01  1.591232270E-01
1.371869739E+01  1.503117085E-01
1.372198860E+01  1.373736560E-01
1.372527982E+01  2.239504755E-01
1.372857104E+01  2.521173358E-01
1.373186225E+01  4.013680220E-01
1.373515347E+01  4.262876511E-01
1.373844469E+01  3.939555585E-01
1.374173590E+01  2.368276864E-01
1.374502712E+01  1.502735466E-01
1.374831834E+01  1.540016383E-01
1.375160955E+01  1.768667251E-01
1.375490077E+01  2.669300437E-01
1.375819198E+01  3.424357772E-01
1.376148320E+01  4.179358780E-01
1.376477442E+01  3.821821809E-01
1.376806563E+01  2.967332304E-01
1.377135685E+01  2.870514095E-01
1.377464807E+01  2.649788857E-01
1.377793928E+01  2.921409607E-01
1.378123050E+01  2.365947664E-01
1.378452172E+01  2.474976182E-01
1.378781293E+01  2.519581318E-01
1.379110415E+01  2.780256271E-01
1.379439537E+01  3.603001535E-01
1.379768658E+01  3.005746603E-01
1.380097780E+01  2.638480067E-01
1.380426901E+01  4.369818047E-02
1.380756023E+01  1.051079854E-01
1.381085145E+01  1.460209489E-01
1.381414266E+01  4.124181271E-01
1.381743388E+01  5.015236139E-01
1.382072510E+01  5.582708716E-01
1.382401631E+01  4.773866236E-01
1.382730753E+01  5.461583138E-01
1.383059875E+01  3.894160986E-01
1.383388996E+01  3.717552125E-01
1.383718118E+01  4.398365021E-01
1.384047239E+01  4.452156425E-01
1.384376361E+01  4.377524853E-01
1.384705483E+01  3.015744686E-01
1.385034604E+01  3.418591917E-01
1.385363726E+01  3.384603262E-01
1.385692848E+01  3.213430941E-01
1.386021969E+01  2.747851014E-01
1.386351091E+01  3.158716857E-01
1.386680213E+01  1.190697923E-01
1.387009334E+01  7.774037868E-02
1.387338456E+01  5.409663427E-04
1.387667578E+01  1.344072819E-01
1.387996699E+01  2.939353883E-01
1.388325821E+01  6.093837023E-01
1.388654942E+01  6.805322170E-01
1.388984064E+01  6.841805577E-01
1.389313186E+01  6.357543468E-01
1.389642307E+01  6.065635085E-01
1.389971429E+01  4.757631123E-01
1.390300551E+01  4.716435969E-01
1.390629672E+01  3.368787467E-01
1.390958794E+01  3.866053820E-01
1.391287916E+01  3.727498353E-01
1.391617037E+01  3.811503351E-01
1.391946159E+01  3.454902172E-01
1.392275280E+01  2.897924781E-01
1.392604402E+01  3.072738945E-01
1.392933524E+01  2.952112854E-01
1.393262645E+01  4.252059162E-01
1.393591767E+01  4.839083850E-01
1.393920889E+01  5.468820333E-01
1.394250010E+01  3.932119906E-01
1.394579132E+01  3.523964882E-01
1.394908254E+01  3.131245375E-01
1.395237375E+01  5.266520381E-01
1.395566497E+01  6.060228348E-01
1.395895619E+01  5.962388515E-01
1.396224740E+01  4.875019193E-01
1.396553862E+01  4.507496655E-01
1.396882983E+01  4.130860269E-01
1.397212105E+01  4.764682949E-01
1.397541227E+01  5.674721599E-01
1.397870348E+01  6.194519401E-01
1.398199470E+01  7.116808891E-01
1.398528592E+01  7.078436017E-01
1.398857713E+01  6.976771355E-01
1.399186835E+01  6.429734230E-01
1.399515957E+01  5.620306730E-01
1.399845078E+01  5.400262475E-01
1.400174200E+01  5.554224849E-01
1.400503321E+01  5.159332156E-01
1.400832443E+01  5.032168627E-01
1.401161565E+01  4.234109223E-01
1.401490686E+01  5.105480552E-01
1.401819808E+01  4.312304854E-01
1.402148930E+01  5.472221375E-01
1.402478051E+01  5.722749233E-01
1.402807173E+01  6.591436863E-01
1.403136295E+01  6.537451148E-01
1.403465416E+01  5.678792000E-01
1.403794538E+01  4.279007614E-01
1.404123660E+01  3.865388930E-01
1.404452781E+01  4.271301031E-01
1.404781903E+01  5.580000281E-01
1.405111024E+01  6.806914806E-01
1.405440146E+01  7.053244710E-01
1.405769268E+01  7.068893313E-01
1.406098389E+01  6.574473977E-01
1.406427511E+01  6.142649651E-01
1.406756633E+01  5.752373338E-01
1.407085754E+01  4.631799459E-01
1.407414876E+01  5.981850624E-01
1.407743998E+01  6.972461939E-01
1.408073119E+01  7.864596844E-01
1.408402241E+01  7.797079086E-01
1.408731362E+01  9.275117517E-01
1.409060484E+01  9.817100167E-01
1.409389606E+01  1.002240181E+00
1.409718727E+01  1.044989586E+00
1.410047849E+01  9.683235288E-01
1.410376971E+01  8.591799736E-01
1.410706092E+01  7.515212297E-01
1.411035214E+01  6.565865278E-01
1.411364336E+01  5.698135495E-01
1.411693457E+01  4.656163752E-01
1.412022579E+01  4.930715263E-01
1.412351701E+01  5.837949514E-01
1.412680822E+01  7.186914086E-01
1.413009944E+01  6.217333078E-01
1.413339065E+01  4.862887561E-01
1.413668187E+01  3.530082405E-01
1.413997309E+01  4.468569756E-01
1.414326430E+01  5.368284583E-01
1.414655552E+01  5.722731948E-01
1.414984674E+01  5.303403735E-01
1.415313795E+01  6.203290820E-01
1.415642917E+01  7.117921710E-01
1.415972039E+01  7.124322057E-01
1.416301160E+01  6.991888881E-01
1.416630282E+01  6.905445457E-01
1.416959403E+01  7.065045238E-01
1.417288525E+01  6.925340891E-01
1.417617647E+01  5.597118139E-01
1.417946768E+01  5.004405975E-01
1.418275890E+01  4.865729213E-01
1.418605012E+01  5.250526071E-01
1.418934133E+01  5.005682111E-01
1.419263255E+01  4.004664421E-01
1.419592377E+01  4.081332982E-01
1.419921498E+01  4.702518284E-01
1.420250620E+01  4.882818758E-01
1.420579742E+01  5.566086769E-01
1.420908863E+01  4.906009734E-01
1.421237985E+01  3.960719705E-01
1.421567106E+01  4.384766221E-01
1.421896228E+01  6.582717896E-01
1.422225350E+01  6.062245965E-01
1.422554471E+01  4.752996862E-01
1.422883593E+01  4.141224921E-01
1.423212715E+01  4.370554984E-01
1.423541836E+01  3.825034499E-01
1.423870958E+01  3.468266726E-01
1.424200080E+01  3.152557015E-01
1.424529201E+01  3.047526777E-01
1.424858323E+01  2.802558541E-01
1.425187444E+01  3.903058767E-01
1.425516566E+01  4.918639958E-01
1.425845688E+01  6.237582564E-01
1.426174809E+01  6.202430129E-01
1.426503931E+01  6.000975370E-01
1.426833053E+01  6.253888607E-01
1.427162174E+01  5.667693615E-01
1.427491296E+01  5.080059767E-01
1.427820418E+01  3.907091618E-01
1.428149539E+01  4.287613630E-01
1.428478661E+01  3.447054923E-01
1.428807783E+01  3.407271802E-01
1.429136904E+01  2.472012341E-01
1.429466026E+01  2.689368725E-01
1.429795147E+01  3.147276342E-01
1.430124269E+01  4.061742425E-01
1.430453391E+01  4.380311966E-01
1.430782512E+01  4.685508311E-01
1.431111634E+01  4.564848840E-01
1.431440756E+01  4.034517705E-01
1.431769877E+01  2.480578125E-01
1.432098999E+01  1.118764430E-01
1.432428121E+01  1.515754163E-01
1.432757242E+01  1.531549990E-01
1.433086364E+01  1.842641085E-01
1.433415485E+01  3.474942446E-01
1.433744607E+01  5.133116841E-01
1.434073729E+01  5.718455315E-01
1.434402850E+01  4.303728044E-01
1.434731972E+01  2.953412235E-01
1.435061094E+01  3.018606305E-01
1.435390215E+01  1.516426504E-01
1.435719337E+01  5.941471085E-02
1.436048459E+01  2.820947208E-02
1.436377580E+01  1.592546701E-01
1.436706702E+01  2.708314657E-01
1.437035824E+01  3.459005356E-01
1.437364945E+01  3.807892203E-01
1.437694067E+01  3.545615077E-01
1.438023188E+01  3.701817691E-01
1.438352310E+01  3.095421493E-01
1.438681432E+01  2.503766119E-01
1.439010553E+01  2.344474643E-01
1.439339675E+01  2.436672598E-01
1.439668797E+01  4.125479162E-01
1.439997918E+01  5.999617577E-01
1.440327040E+01  7.058158517E-01
1.440656162E+01  4.756145179E-01
1.440985283E+01  4.407040477E-01
1.441314405E+01  3.664880693E-01
1.441643526E+01  4.532009363E-01
1.441972648E+01  3.720109165E-01
1.442301770E+01  3.126733899E-01
1.442630891E+01  3.289068043E-01
1.442960013E+01  3.435731530E-01
1.443289135E+01  2.067395002E-01
1.443618256E+01  1.859991252E-01
1.443947378E+01  2.189768851E-01
1.444276500E+01  4.155950844E-01
1.444605621E+01  3.019642830E-01
1.444934743E+01  2.964517474E-01
1.445263865E+01  2.969627976E-01
1.445592986E+01  3.674706817E-01
1.445922108E+01  3.904025555E-01
1.446251229E+01  3.039897382E-01
1.446580351E+01  2.666308284E-01
1.446909473E+01  2.291131914E-01
1.447238594E+01  2.420940250E-01
1.447567716E+01  1.542641819E-01
1.447896838E+01  1.566760093E-01
1.448225959E+01  2.988460362E-01
1.448555081E+01  4.376114607E-01
1.448884203E+01  5.024898648E-01
1.449213324E+01  3.997187912E-01
1.449542446E+01  4.389665723E-01
1.449871567E+01  2.379766703E-01
1.450200689E+01  1.862237751E-01
1.450529811E+01  1.250869334E-01
1.450858932E+01  1.987310797E-01
1.451188054E+01  2.149601728E-01
1.451517176E+01  1.442159265E-01
1.451846297E+01  9.176763147E-02
1.452175419E+01  6.215751916E-02
1.452504541E+01  8.057199419E-02
1.452833662E+01  1.694880724E-01
1.453162784E+01  3.724198937E-01
1.453491906E+01  4.395895302E-01
1.453821027E+01  5.049117804E-01
1.454150149E+01  4.711670876E-01
1.454479270E+01  3.840124607E-01
1.454808392E+01  2.332949489E-01
1.455137514E+01  2.369499803E-01
1.455466635E+01  2.497586012E-01
1.455795757E+01  2.591178417E-01
1.456124879E+01  2.465978712E-01
1.456454000E+01  2.167504132E-01
1.456783122E+01  3.099342883E-01
1.457112244E+01  2.621236444E-01
1.457441365E+01  2.237843722E-01
1.457770487E+01  3.214498460E-01
1.458099608E+01  2.350477278E-01
1.458428730E+01  7.981518656E-02
1.458757852E+01  -7.649328560E-03
1.459086973E+01  9.513922036E-02
1.459416095E+01  2.297315449E-01
1.459745217E+01  1.453493387E-01
1.460074338E+01  6.355487555E-02
1.460403460E+01  9.265300632E-02
1.460732582E+01  1.625685990E-01
1.461061703E+01  1.113542840E-01
1.461390825E+01  2.702057594E-03
1.461719947E+01  1.446829438E-01
1.462049068E+01  1.485105306E-01
1.462378190E+01  2.201860100E-01
1.462707311E+01  1.638970226E-01
1.463036433E+01  1.928812712E-01
1.463365555E+01  3.263694942E-01
1.463694676E+01  4.721660614E-01
1.464023798E+01  5.779122710E-01
1.464352920E+01  5.473499298E-01
1.464682041E+01  4.432535172E-01
1.465011163E+01  3.447627127E-01
1.465340285E+01  2.699505091E-01
1.465669406E+01  2.521458566E-01
1.465998528E+01  2.315942794E-01
1.466327649E+01  2.315081507E-01
1.466656771E+01  2.069493085E-01
1.466985893E+01  2.328307331E-01
1.467315014E+01  3.054187000E-01
1.467644136E+01  4.210653603E-01
1.467973258E+01  3.585849702E-01
1.468302379E+01  2.593100667E-01
1.468631501E+01  1.114341691E-01
1.468960623E+01  1.463166773E-01
1.469289744E+01  1.954080015E-01
1.469618866E+01  2.494279146E-01
1.469947988E+01  2.097931355E-01
1.470277109E+01  9.239089489E-02
1.470606231E+01  1.049848348E-01
1.470935352E+01  1.938182116E-01
1.471264474E+01  2.945408523E-01
1.471593596E+01  2.987934351E-01
1.471922717E+01  2.785687447E-01
1.472251839E+01  2.555333674E-01
1.472580961E+01  3.176207840E-01
1.472910082E+01  3.166337907E-01
1.473239204E+01  2.648023665E-01
1.473568326E+01  2.211359739E-01
1.473897447E+01  2.797232270E-01
1.474226569E+01  2.664803863E-01
1.474555690E+01  1.626238823E-01
1.474884812E+01  1.817786992E-01
1.475213934E+01  1.569392830E-01
1.475543055E+01  1.580443233E-01
1.475872177E+01  1.509809047E-01
1.476201299E+01  1.295596808E-01
1.476530420E+01  1.519719958E-01
1.476859542E+01  2.344064862E-01
1.477188664E+01  3.279377818E-01
1.477517785E+01  4.975368679E-01
1.477846907E+01  4.581057429E-01
1.478176029E+01  4.620934129E-01
1.478505150E+01  4.133753479E-01
1.478834272E+01  3.716963530E-01
1.479163393E+01  3.654817045E-01
1.479492515E+01  2.875289619E-01
1.479821637E+01  2.827355862E-01
1.480150758E+01  2.475793660E-01
1.480479880E+01  1.606341302E-01
1.480809002E+01  2.472379357E-01
1.481138123E+01  1.934593618E-01
1.481467245E+01  2.426647246E-01
1.481796367E+01  3.497452736E-01
1.482125488E+01  4.356787205E-01
1.482454610E+01  2.832533419E-01
1.482783731E+01  1.504743844E-01
1.483112853E+01  1.076525226E-01
1.483441975E+01  6.647472084E-02
1.483771096E+01  1.030108929E-01
1.484100218E+01  2.870348655E-02
1.484429340E+01  6.197547913E-02
1.484758461E+01  1.631207168E-01
1.485087583E+01  2.497570962E-01
1.485416705E+01  2.981858850E-01
1.485745826E+01  2.541097105E-01
1.486074948E+01  2.841184437E-01
1.486404070E+01  4.127215743E-01
1.486733191E+01  5.265778899E-01
1.487062313E+01  4.169300199E-01
1.487391434E+01  3.812854290E-01
1.487720556E+01  2.944391370E-01
1.488049678E+01  3.026133478E-01
1.488378799E+01  2.874724269E-01
1.488707921E+01  3.126885891E-01
1.489037043E+01  2.740920484E-01
1.489366164E+01  2.208400667E-01
1.489695286E+01  2.436624616E-01
1.490024408E+01  2.135453224E-01
1.490353529E+01  2.165912241E-01
1.490682651E+01  1.806748509E-01
1.491011772E+01  1.119331867E-01
1.491340894E+01  7.371703535E-02
1.491670016E+01  9.047965705E-02
1.491999137E+01  1.819927394E-01
1.492328259E+01  2.741997540E-01
1.492657381E+01  2.279902548E-01
1.492986502E+01  1.952178925E-01
1.493315624E+01  2.415690273E-01
1.493644746E+01  3.101179600E-01
1.493973867E+01  3.537199199E-01
1.494302989E+01  2.830777466E-01
1.494632111E+01  2.856581211E-01
1.494961232E+01  3.505473435E-01
1.495290354E+01  3.607296348E-01
1.495619475E+01  3.802520037E-01
1.495948597E+01  3.923174441E-01
1.496277719E+01  2.437469363E-01
1.496606840E+01  6.996707618E-02
1.496935962E+01  3.160056844E-02
1.497265084E+01  1.206509545E-01
1.497594205E+01  1.317636520E-01
1.497923327E+01  2.416440994E-01
1.498252449E+01  3.523271680E-01
1.498581570E+01  4.123822749E-01
1.498910692E+01  2.600643933E-01
1.499239813E+01  2.223294526E-01
1.499568935E+01  2.216724157E-01
1.499898057E+01  2.787633240E-01
1.500227178E+01  3.169773817E-01
1.500556300E+01  3.370461464E-01
1.500885422E+01  2.335772812E-01
1.501214543E+01  1.856498718E-01
1.501543665E+01  1.840124577E-01
1.501872787E+01  2.659356296E-01
1.502201908E+01  2.943593264E-01
1.502531030E+01  2.172158659E-01
1.502860152E+01  2.926201224E-01
1.503189273E+01  2.811894417E-01
1.503518395E+01  2.875925004E-01
1.503847516E+01  1.416681409E-01
1.504176638E+01  1.708376110E-01
1.504505760E+01  2.872122526E-01
1.504834881E+01  3.382357061E-01
1.505164003E+01  3.321201503E-01
1.505493125E+01  2.063942105E-01
1.505822246E+01  1.558516771E-01
1.506151368E+01  1.830846965E-01
1.506480490E+01  1.761395633E-01
1.506809611E+01  1.150988489E-01
1.507138733E+01  2.036350071E-01
1.507467854E+01  2.932905555E-01
1.507796976E+01  4.087590575E-01
1.508126098E+01  4.291022122E-01
1.508455219E+01  3.805108070E-01
1.508784341E+01  2.232939452E-01
1.509113463E+01  1.800850034E-01
1.509442584E+01  2.775544524E-01
1.509771706E+01  4.376517534E-01
1.510100828E+01  3.979609907E-01
1.510429949E+01  3.508831561E-01
1.510759071E+01  2.253332585E-01
1.511088193E+01  1.855912954E-01
1.511417314E+01  1.612188667E-01
1.511746436E+01  2.626209557E-01
1.512075557E+01  2.336788327E-01
1.512404679E+01  8.828081936E-02
