# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.883158863E-01
1.263588719E+01  3.484803140E-01
1.263917841E+01  1.890395731E-01
1.264246963E+01  1.292978227E-01
1.264576084E+01  1.560801417E-01
1.264905206E+01  1.613276154E-01
1.265234327E+01  1.970041245E-01
1.265563449E+01  1.575427502E-01
1.265892571E+01  2.706056535E-01
1.266221692E+01  2.936362922E-01
1.266550814E+01  3.306968510E-01
1.266879936E+01  3.373003602E-01
1.267209057E+01  3.353518546E-01
1.267538179E+01  2.214263529E-01
1.267867301E+01  3.034158051E-01
1.268196422E+01  4.037279785E-01
1.268525544E+01  5.751965046E-01
1.268854666E+01  5.686396956E-01
1.269183787E+01  5.884348750E-01
1.269512909E+01  5.066141486E-01
1.269842030E+01  4.483503103E-01
1.270171152E+01  2.585635781E-01
1.270500274E+01  1.364498436E-01
1.270829395E+01  9.445275366E-02
1.271158517E+01  2.067701668E-01
1.271487639E+01  2.264796495E-01
1.271816760E+01  2.396389395E-01
1.272145882E+01  1.226090118E-01
1.272475004E+01  1.628302485E-01
1.272804125E+01  1.668251008E-01
1.273133247E+01  1.963535845E-01
1.273462368E+01  2.393174767E-01
1.273791490E+01  3.095708787E-01
1.274120612E+01  3.034904599E-01
1.274449733E+01  2.263482213E-01
1.274778855E+01  2.045938373E-01
1.275107977E+01  3.049063683E-01
1.275437098E+01  4.083054960E-01
1.275766220E+01  4.954364896E-01
1.276095342E+01  4.437388778E-01
1.276424463E+01  3.606317937E-01
1.276753585E+01  1.982589662E-01
1.277082707E+01  1.509048939E-01
1.277411828E+01  2.595328391E-01
1.277740950E+01  2.658278048E-01
1.278070071E+01  2.876811326E-01
1.278399193E+01  3.280121088E-01
1.278728315E+01  3.621435463E-01
1.279057436E+01  3.797948658E-01
1.279386558E+01  4.547319412E-01
1.279715680E+01  5.171648860E-01
1.280044801E+01  4.296112061E-01
1.280373923E+01  3.731879592E-01
1.280703045E+01  2.525325716E-01
1.281032166E+01  2.371254116E-01
1.281361288E+01  2.424547970E-01
1.281690409E+01  3.182701766E-01
1.282019531E+01  3.581558168E-01
1.282348653E+01  2.752254009E-01
1.282677774E+01  2.611265182E-01
1.283006896E+01  3.656219244E-01
1.283336018E+01  4.260930419E-01
1.283665139E+01  4.262216091E-01
1.283994261E+01  3.237475157E-01
1.284323383E+01  4.733870924E-01
1.284652504E+01  3.916246295E-01
1.284981626E+01  3.775782585E-01
1.285310748E+01  2.988856137E-01
1.285639869E+01  4.596029222E-01
1.285968991E+01  4.398340881E-01
1.286298112E+01  4.162950218E-01
1.286627234E+01  5.022279024E-01
1.286956356E+01  6.495646834E-01
1.287285477E+01  6.545176506E-01
1.287614599E+01  6.272371411E-01
1.287943721E+01  6.515091658E-01
1.288272842E+01  6.058642864E-01
1.288601964E+01  5.723957419E-01
1.288931086E+01  5.095768571E-01
1.289260207E+01  4.206700325E-01
1.289589329E+01  4.649456441E-01
1.289918450E+01  5.155917406E-01
1.290247572E+01  5.594228506E-01
1.290576694E+01  5.178256035E-01
1.290905815E+01  3.799377978E-01
1.291234937E+01  2.041814625E-01
1.291564059E+01  1.473454386E-01
1.291893180E+01  2.334861606E-01
1.292222302E+01  2.750445306E-01
1.292551424E+01  3.306075931E-01
1.292880545E+01  3.905251622E-01
1.293209667E+01  5.337805152E-01
1.293538789E+01  5.859971642E-01
1.293867910E+01  7.120510936E-01
1.294197032E+01  7.581937909E-01
1.294526153E+01  8.365410566E-01
1.294855275E+01  7.198896408E-01
1.295184397E+01  7.511854768E-01
1.295513518E+01  6.345396638E-01
1.295842640E+01  6.726456285E-01
1.296171762E+01  7.150335312E-01
1.296500883E+01  6.942995191E-01
1.296830005E+01  7.100939751E-01
1.297159127E+01  6.353436708E-01
1.297488248E+01  7.758842707E-01
1.297817370E+01  7.800596952E-01
1.298146491E+01  8.233175278E-01
1.298475613E+01  7.199687362E-01
1.298804735E+01  7.829776406E-01
1.299133856E+01  8.923234940E-01
1.299462978E+01  9.376154542E-01
1.299792100E+01  9.150274992E-01
1.300121221E+01  8.397400975E-01
1.300450343E+01  7.943375707E-01
1.300779465E+01  7.607402205E-01
1.301108586E+01  8.086920977E-01
1.301437708E+01  1.008464575E+00
1.301766830E+01  1.120267749E+00
1.302095951E+01  1.217661381E+00
1.302425073E+01  1.225590229E+00
1.302754194E+01  1.356308818E+00
1.303083316E+01  1.322132587E+00
1.303412438E+01  1.207131863E+00
1.303741559E+01  1.242746949E+00
1.304070681E+01  1.402819633E+00
1.304399803E+01  1.437640667E+00
1.304728924E+01  1.541884661E+00
1.305058046E+01  1.614529490E+00
1.305387168E+01  1.846250176E+00
1.305716289E+01  1.977564216E+00
1.306045411E+01  1.963010907E+00
1.306374532E+01  2.016301870E+00
1.306703654E+01  2.015950203E+00
1.307032776E+01  2.037717104E+00
1.307361897E+01  2.080941439E+00
1.307691019E+01  2.299774170E+00
1.308020141E+01  2.373115778E+00
1.308349262E+01  2.578688860E+00
1.308678384E+01  2.736974478E+00
1.309007506E+01  2.869971275E+00
1.309336627E+01  2.996454716E+00
1.309665749E+01  2.960817814E+00
1.309994871E+01  2.929051399E+00
1.310323992E+01  2.862307310E+00
1.310653114E+01  3.070598364E+00
1.310982235E+01  3.352646828E+00
1.311311357E+01  3.742963552E+00
1.311640479E+01  3.945225000E+00
1.311969600E+01  4.107766151E+00
1.312298722E+01  4.399420738E+00
1.312627844E+01  4.764060974E+00
1.312956965E+01  5.075031281E+00
1.313286087E+01  5.261887550E+00
1.313615209E+01  5.338883400E+00
1.313944330E+01  5.367774487E+00
1.314273452E+01  5.352154732E+00
1.314602573E+01  5.378915310E+00
1.314931695E+01  5.525158882E+00
1.315260817E+01  5.755106449E+00
1.315589938E+01  5.995104790E+00
1.315919060E+01  6.161417484E+00
1.316248182E+01  6.306602478E+00
1.316577303E+01  6.444904804E+00
1.316906425E+01  6.526772976E+00
1.317235547E+01  6.749188423E+00
1.317564668E+01  6.963797569E+00
1.317893790E+01  6.959065914E+00
1.318222912E+01  6.978327274E+00
1.318552033E+01  7.140223980E+00
1.318881155E+01  7.380005836E+00
1.319210276E+01  7.364432335E+00
1.319539398E+01  7.462138653E+00
1.319868520E+01  7.491601944E+00
1.320197641E+01  7.659315586E+00
1.320526763E+01  7.691438198E+00
1.320855885E+01  7.605158806E+00
1.321185006E+01  7.564769745E+00
1.321514128E+01  7.535223007E+00
1.321843250E+01  7.495429516E+00
1.322172371E+01  7.410583019E+00
1.322501493E+01  7.337924480E+00
1.322830614E+01  7.321538448E+00
1.323159736E+01  7.344443798E+00
1.323488858E+01  7.419750214E+00
1.323817979E+01  7.329199314E+00
1.324147101E+01  7.181293964E+00
1.324476223E+01  7.054686546E+00
1.324805344E+01  7.071393490E+00
1.325134466E+01  6.959613800E+00
1.325463588E+01  6.859054565E+00
1.325792709E+01  6.780216694E+00
1.326121831E+01  6.719494820E+00
1.326450953E+01  6.647399426E+00
1.326780074E+01  6.753255844E+00
1.327109196E+01  6.810905457E+00
1.327438317E+01  6.731077671E+00
1.327767439E+01  6.522673130E+00
1.328096561E+01  6.383959770E+00
1.328425682E+01  6.424012184E+00
1.328754804E+01  6.310779095E+00
1.329083926E+01  6.193559170E+00
1.329413047E+01  6.019967556E+00
1.329742169E+01  6.000112057E+00
1.330071291E+01  6.034376144E+00
1.330400412E+01  6.108402252E+00
1.330729534E+01  6.131258011E+00
1.331058655E+01  5.956308365E+00
1.331387777E+01  5.824237823E+00
1.331716899E+01  5.605772018E+00
1.332046020E+01  5.577463150E+00
1.332375142E+01  5.527963638E+00
1.332704264E+01  5.569772720E+00
1.333033385E+01  5.395933628E+00
1.333362507E+01  5.240316868E+00
1.333691629E+01  5.018094063E+00
1.334020750E+01  5.012129784E+00
1.334349872E+01  5.009904385E+00
1.334678994E+01  4.958686829E+00
1.335008115E+01  4.770540714E+00
1.335337237E+01  4.681991100E+00
1.335666358E+01  4.481214523E+00
1.335995480E+01  4.310502052E+00
1.336324602E+01  4.186941147E+00
1.336653723E+01  4.106099606E+00
1.336982845E+01  3.953228951E+00
1.337311967E+01  3.660481215E+00
1.337641088E+01  3.492949963E+00
1.337970210E+01  3.141485929E+00
1.338299332E+01  3.018594742E+00
1.338628453E+01  2.942117214E+00
1.338957575E+01  2.977459192E+00
1.339286696E+01  2.951961040E+00
1.339615818E+01  2.737320662E+00
1.339944940E+01  2.616966724E+00
1.340274061E+01  2.387734890E+00
1.340603183E+01  2.387636900E+00
1.340932305E+01  2.411080837E+00
1.341261426E+01  2.401587009E+00
1.341590548E+01  2.084532499E+00
1.341919670E+01  1.892133355E+00
1.342248791E+01  1.810219526E+00
1.342577913E+01  1.719282389E+00
1.342907035E+01  1.729910016E+00
1.343236156E+01  1.624661922E+00
1.343565278E+01  1.685170412E+00
1.343894399E+01  1.661063671E+00
1.344223521E+01  1.565526128E+00
1.344552643E+01  1.513852239E+00
1.344881764E+01  1.480234861E+00
1.345210886E+01  1.474806547E+00
1.345540008E+01  1.430795908E+00
1.345869129E+01  1.262833714E+00
1.346198251E+01  1.150789857E+00
1.346527373E+01  1.065380573E+00
1.346856494E+01  1.070769310E+00
1.347185616E+01  1.054253459E+00
1.347514737E+01  1.062216043E+00
1.347843859E+01  9.943315387E-01
1.348172981E+01  9.547563195E-01
1.348502102E+01  8.617243767E-01
1.348831224E+01  8.695191145E-01
1.349160346E+01  7.728880048E-01
1.349489467E+01  8.775407672E-01
1.349818589E+01  7.979670167E-01
1.350147711E+01  7.596677542E-01
1.350476832E+01  7.580311298E-01
1.350805954E+01  6.980014443E-01
1.351135075E+01  6.776002049E-01
1.351464197E+01  6.047492623E-01
1.351793319E+01  5.968658924E-01
1.352122440E+01  6.060947180E-01
1.352451562E+01  6.852893233E-01
1.352780684E+01  6.863926649E-01
1.353109805E+01  7.971670628E-01
1.353438927E+01  8.617286682E-01
1.353768049E+01  8.198081255E-01
1.354097170E+01  6.713196039E-01
1.354426292E+01  6.071858406E-01
1.354755414E+01  6.037985086E-01
1.355084535E+01  6.111289263E-01
1.355413657E+01  5.751837492E-01
1.355742778E+01  5.531882048E-01
1.356071900E+01  4.399797022E-01
1.356401022E+01  4.131199419E-01
1.356730143E+01  4.220918119E-01
1.357059265E+01  5.183260441E-01
1.357388387E+01  5.039103031E-01
1.357717508E+01  5.187295675E-01
1.358046630E+01  5.386081934E-01
1.358375752E+01  5.093583465E-01
1.358704873E+01  4.831364453E-01
1.359033995E+01  4.400612116E-01
1.359363116E+01  3.788833320E-01
1.359692238E+01  2.903921604E-01
1.360021360E+01  2.678741813E-01
1.360350481E+01  2.602648735E-01
1.360679603E+01  4.006275535E-01
1.361008725E+01  4.835464060E-01
1.361337846E+01  5.939480662E-01
1.361666968E+01  5.729359984E-01
1.361996090E+01  5.132797956E-01
1.362325211E+01  5.056118965E-01
1.362654333E+01  4.951331615E-01
1.362983455E+01  4.867025018E-01
1.363312576E+01  4.848727584E-01
1.363641698E+01  3.739498258E-01
1.363970819E+01  3.919431269E-01
1.364299941E+01  3.913487494E-01
1.364629063E+01  4.073525071E-01
1.364958184E+01  5.185351372E-01
1.365287306E+01  3.522646725E-01
1.365616428E+01  3.429673016E-01
1.365945549E+01  2.821125984E-01
1.366274671E+01  2.931193113E-01
1.366603793E+01  3.535979688E-01
1.366932914E+01  3.684052527E-01
1.367262036E+01  3.319773376E-01
1.367591157E+01  4.371891022E-01
1.367920279E+01  5.845817924E-01
1.368249401E+01  5.978925228E-01
1.368578522E+01  4.355210662E-01
1.368907644E+01  4.101141691E-01
1.369236766E+01  3.119111657E-01
1.369565887E+01  3.768204749E-01
1.369895009E+01  4.169835150E-01
1.370224131E+01  3.331303596E-01
1.370553252E+01  2.289568037E-01
1.370882374E+01  2.744133174E-01
1.371211496E+01  2.543127835E-01
1.371540617E+01  1.914126575E-01
1.371869739E+01  2.038731575E-01
1.372198860E+01  2.173410356E-01
1.372527982E+01  3.034152091E-01
1.372857104E+01  3.903431296E-01
1.373186225E+01  5.476580858E-01
1.373515347E+01  5.290240049E-01
1.373844469E+01  4.834830463E-01
1.374173590E+01  3.977666497E-01
1.374502712E+01  4.358380735E-01
1.374831834E+01  3.644829392E-01
1.375160955E+01  3.363100290E-01
1.375490077E+01  2.733583748E-01
1.375819198E+01  3.655464053E-01
1.376148320E+01  3.443280160E-01
1.376477442E+01  3.351532519E-01
1.376806563E+01  5.460917577E-02
1.377135685E+01  1.515071746E-02
1.377464807E+01  -2.283951081E-02
1.377793928E+01  1.699056849E-02
1.378123050E+01  1.509458870E-01
1.378452172E+01  2.439174503E-01
1.378781293E+01  3.727380037E-01
1.379110415E+01  2.801920176E-01
1.379439537E+01  2.686590254E-01
1.379768658E+01  2.244743854E-01
1.380097780E+01  3.020808399E-01
1.380426901E+01  2.970554233E-01
1.380756023E+01  2.442882657E-01
1.381085145E+01  1.596541852E-01
1.381414266E+01  2.337869406E-01
1.381743388E+01  3.857510090E-01
1.382072510E+01  5.764466524E-01
1.382401631E+01  5.521764755E-01
1.382730753E+01  4.193237424E-01
1.383059875E+01  3.325839639E-01
1.383388996E+01  2.989723086E-01
1.383718118E+01  4.618708491E-01
1.384047239E+01  4.759779274E-01
1.384376361E+01  5.475494266E-01
1.384705483E+01  3.576098382E-01
1.385034604E+01  4.091966748E-01
1.385363726E+01  4.300491512E-01
1.385692848E+01  4.153684378E-01
1.386021969E+01  3.915788829E-01
1.386351091E+01  3.745934963E-01
1.386680213E+01  1.735638827E-01
1.387009334E+01  8.927319944E-02
1.387338456E+01  5.565659329E-02
1.387667578E+01  1.095230207E-01
1.387996699E+01  1.718824804E-01
1.388325821E+01  4.009657502E-01
1.388654942E+01  3.266552389E-01
1.388984064E+01  4.711410105E-01
1.389313186E+01  4.690752327E-01
1.389642307E+01  4.838566482E-01
1.389971429E+01  3.785585463E-01
1.390300551E+01  2.515963316E-01
1.390629672E+01  2.222899050E-01
1.390958794E+01  2.143462747E-01
1.391287916E+01  2.268575430E-01
1.391617037E+01  2.890471220E-01
1.391946159E+01  2.334927768E-01
1.392275280E+01  2.237457782E-01
1.392604402E+01  2.581419945E-01
1.392933524E+01  3.601027131E-01
1.393262645E+01  3.129349947E-01
1.393591767E+01  2.664506137E-01
1.393920889E+01  3.835018575E-01
1.394250010E+01  4.024920464E-01
1.394579132E+01  3.822790980E-01
1.394908254E+01  2.654966712E-01
1.395237375E+01  3.755671978E-01
1.395566497E+01  4.652773142E-01
1.395895619E+01  5.560046434E-01
1.396224740E+01  5.573913455E-01
1.396553862E+01  5.457972288E-01
1.396882983E+01  5.459138155E-01
1.397212105E+01  5.618439913E-01
1.397541227E+01  6.283985972E-01
1.397870348E+01  7.816524506E-01
1.398199470E+01  7.518625259E-01
1.398528592E+01  7.873942256E-01
1.398857713E+01  7.274190187E-01
1.399186835E+01  8.024676442E-01
1.399515957E+01  6.800225377E-01
1.399845078E+01  6.002731919E-01
1.400174200E+01  4.435622096E-01
1.400503321E+01  3.928605616E-01
1.400832443E+01  4.147582054E-01
1.401161565E+01  4.920251369E-01
1.401490686E+01  4.674805701E-01
1.401819808E+01  3.288698792E-01
1.402148930E+01  3.714315295E-01
1.402478051E+01  4.542115331E-01
1.402807173E+01  5.710024834E-01
1.403136295E+01  4.907252491E-01
1.403465416E+01  4.917717576E-01
1.403794538E+01  3.870378137E-01
1.404123660E+01  3.081934154E-01
1.404452781E+01  3.326845467E-01
1.404781903E+01  4.876548052E-01
1.405111024E+01  5.856365561E-01
1.405440146E+01  5.776653886E-01
1.405769268E+01  5.700912476E-01
1.406098389E+01  5.568926930E-01
1.406427511E+01  6.800727844E-01
1.406756633E+01  6.470060945E-01
1.407085754E+01  5.428902507E-01
1.407414876E+01  4.452149570E-01
1.407743998E+01  5.907366872E-01
1.408073119E+01  7.763504386E-01
1.408402241E+01  8.541137576E-01
1.408731362E+01  9.823012948E-01
1.409060484E+01  9.521241784E-01
1.409389606E+01  8.718187809E-01
1.409718727E+01  8.389288783E-01
1.410047849E+01  7.209567428E-01
1.410376971E+01  6.302003264E-01
1.410706092E+01  5.917623043E-01
1.411035214E+01  6.367239356E-01
1.411364336E+01  7.106428146E-01
1.411693457E+01  6.922507882E-01
1.412022579E+01  6.605825424E-01
1.412351701E+01  5.966305733E-01
1.412680822E+01  5.502652526E-01
1.413009944E+01  6.642851830E-01
1.413339065E+01  6.225453615E-01
1.413668187E+01  5.438221693E-01
1.413997309E+01  4.697807133E-01
1.414326430E+01  4.879864156E-01
1.414655552E+01  6.300078630E-01
1.414984674E+01  6.602026224E-01
1.415313795E+01  6.730369329E-01
1.415642917E+01  6.798271537E-01
1.415972039E+01  6.012056470E-01
1.416301160E+01  6.293721795E-01
1.416630282E+01  5.609785318E-01
1.416959403E+01  6.759463549E-01
1.417288525E+01  7.780132294E-01
1.417617647E+01  9.200280309E-01
1.417946768E+01  7.462025881E-01
1.418275890E+01  6.441415548E-01
1.418605012E+01  4.569092989E-01
1.418934133E+01  4.980148375E-01
1.419263255E+01  4.644920826E-01
1.419592377E+01  4.995409250E-01
1.419921498E+01  5.675664544E-01
1.420250620E+01  5.006390810E-01
1.420579742E+01  5.933545232E-01
1.420908863E+01  6.300593019E-01
1.421237985E+01  6.961464882E-01
1.421567106E+01  5.630021691E-01
1.421896228E+01  6.201756597E-01
1.422225350E+01  6.374651790E-01
1.422554471E+01  6.073338985E-01
1.422883593E+01  5.126118660E-01
1.423212715E+01  5.153636336E-01
1.423541836E+01  4.979258180E-01
1.423870958E+01  6.000136137E-01
1.424200080E+01  4.918236136E-01
1.424529201E+01  3.521401286E-01
1.424858323E+01  2.462250292E-01
1.425187444E+01  3.383362889E-01
1.425516566E+01  4.693667293E-01
1.425845688E+01  5.153062940E-01
1.426174809E+01  4.383359849E-01
1.426503931E+01  4.134216905E-01
1.426833053E+01  4.459125996E-01
1.427162174E+01  4.368125200E-01
1.427491296E+01  4.287983775E-01
1.427820418E+01  4.183005393E-01
1.428149539E+01  4.383657277E-01
1.428478661E+01  3.875306249E-01
1.428807783E+01  3.766903579E-01
1.429136904E+01  3.436692059E-01
1.429466026E+01  4.127079546E-01
1.429795147E+01  3.843866885E-01
1.430124269E+01  3.730756938E-01
1.430453391E+01  4.041856229E-01
1.430782512E+01  3.271913528E-01
1.431111634E+01  2.702457011E-01
1.431440756E+01  3.724935949E-01
1.431769877E+01  4.821061790E-01
1.432098999E+01  4.035354257E-01
1.432428121E+01  2.418923974E-01
1.432757242E+01  9.009644389E-02
1.433086364E+01  1.254508346E-01
1.433415485E+01  2.289198339E-01
1.433744607E+01  2.841532528E-01
1.434073729E+01  3.578223884E-01
1.434402850E+01  4.763697684E-01
1.434731972E+01  4.811821878E-01
1.435061094E+01  4.214910865E-01
1.435390215E+01  2.438544631E-01
1.435719337E+01  1.184707060E-01
1.436048459E+01  1.876718700E-01
1.436377580E+01  2.890910506E-01
1.436706702E+01  3.302294314E-01
1.437035824E+01  3.816064298E-01
1.437364945E+01  3.382720649E-01
1.437694067E+01  3.357004523E-01
1.438023188E+01  3.627297878E-01
1.438352310E+01  4.345234632E-01
1.438681432E+01  4.000108242E-01
1.439010553E+01  3.787243962E-01
1.439339675E+01  4.513192773E-01
1.439668797E+01  6.235718131E-01
1.439997918E+01  6.256216168E-01
1.440327040E+01  5.360314846E-01
1.440656162E+01  3.029758334E-01
1.440985283E+01  2.246952504E-01
1.441314405E+01  1.378529370E-01
1.441643526E+01  2.055109441E-01
1.441972648E+01  2.974573672E-01
1.442301770E+01  2.647130191E-01
1.442630891E+01  2.817554176E-01
1.442960013E+01  1.616471708E-01
1.443289135E+01  2.545593083E-01
1.443618256E+01  2.781965733E-01
1.443947378E+01  3.117548525E-01
1.444276500E+01  3.160247803E-01
1.444605621E+01  3.975250423E-01
1.444934743E+01  4.308187664E-01
1.445263865E+01  3.870992362E-01
1.445592986E+01  3.275036216E-01
1.445922108E+01  3.066936135E-01
1.446251229E+01  2.598993778E-01
1.446580351E+01  3.071284294E-01
1.446909473E+01  2.139284164E-01
1.447238594E+01  1.572402418E-01
1.447567716E+01  1.341598928E-01
1.447896838E+01  2.078234404E-01
1.448225959E+01  3.081433773E-01
1.448555081E+01  3.599615395E-01
1.448884203E+01  3.262476623E-01
1.449213324E+01  3.568868637E-01
1.449542446E+01  3.806396425E-01
1.449871567E+01  3.300468028E-01
1.450200689E+01  3.514143229E-01
1.450529811E+01  3.485679626E-01
1.450858932E+01  4.617540240E-01
1.451188054E+01  4.582968950E-01
1.451517176E+01  4.479110837E-01
1.451846297E+01  3.412410021E-01
1.452175419E+01  3.522978425E-01
1.452504541E+01  2.448449880E-01
1.452833662E+01  1.488090307E-01
1.453162784E+01  2.008409649E-01
1.453491906E+01  2.010258436E-01
1.453821027E+01  2.074557096E-01
1.454150149E+01  1.904655248E-01
1.454479270E+01  2.815526426E-01
1.454808392E+01  2.592156231E-01
1.455137514E+01  3.570140898E-01
1.455466635E+01  3.251043558E-01
1.455795757E+01  3.881548643E-01
1.456124879E+01  3.641282618E-01
1.456454000E+01  3.327478468E-01
1.456783122E+01  3.207755983E-01
1.457112244E+01  1.779152155E-01
1.457441365E+01  1.700091362E-01
1.457770487E+01  1.559850276E-01
1.458099608E+01  2.497382760E-01
1.458428730E+01  2.972428203E-01
1.458757852E+01  2.724966705E-01
1.459086973E+01  2.002276033E-01
1.459416095E+01  2.533892095E-01
1.459745217E+01  2.258523703E-01
1.460074338E+01  2.050384730E-01
1.460403460E+01  2.771052718E-01
1.460732582E+01  2.069491446E-01
1.461061703E+01  1.060154736E-01
1.461390825E+01  -4.242609441E-02
1.461719947E+01  9.145745635E-02
1.462049068E+01  2.064041942E-01
1.462378190E+01  3.222047389E-01
1.462707311E+01  3.458681703E-01
1.463036433E+01  4.246017635E-01
1.463365555E+01  4.370837510E-01
1.463694676E+01  4.932403862E-01
1.464023798E+01  5.599743724E-01
1.464352920E+01  5.355886817E-01
1.464682041E+01  3.897526860E-01
1.465011163E+01  1.793939918E-01
1.465340285E+01  1.646120250E-01
1.465669406E+01  1.347210407E-01
1.465998528E+01  2.751992047E-01
1.466327649E+01  3.439419866E-01
1.466656771E+01  3.508246839E-01
1.466985893E+01  2.700580060E-01
1.467315014E+01  2.911780179E-01
1.467644136E+01  3.741046488E-01
1.467973258E+01  3.658409119E-01
1.468302379E+01  3.785111606E-01
1.468631501E+01  3.562272787E-01
1.468960623E+01  2.998446822E-01
1.469289744E+01  3.160880804E-01
1.469618866E+01  3.622204959E-01
1.469947988E+01  4.218816161E-01
1.470277109E+01  3.916826844E-01
1.470606231E+01  2.859793007E-01
1.470935352E+01  2.421731055E-01
1.471264474E+01  2.113958895E-01
1.471593596E+01  2.248394787E-01
1.471922717E+01  2.461135685E-01
1.472251839E+01  2.750245929E-01
1.472580961E+01  4.084105194E-01
1.472910082E+01  4.388233423E-01
1.473239204E+01  4.181935489E-01
1.473568326E+01  3.121878505E-01
1.473897447E+01  2.952934206E-01
1.474226569E+01  2.406572700E-01
1.474555690E+01  1.093141660E-01
1.474884812E+01  8.555310965E-02
1.475213934E+01  8.973848820E-02
1.475543055E+01  9.365776926E-02
1.475872177E+01  1.205529720E-01
1.476201299E+01  2.751528025E-01
1.476530420E+01  3.251441121E-01
1.476859542E+01  2.713223100E-01
1.477188664E+01  2.215851247E-01
1.477517785E+01  2.793557346E-01
1.477846907E+01  4.117591083E-01
1.478176029E+01  4.617298245E-01
1.478505150E+01  5.167303681E-01
1.478834272E+01  4.171910286E-01
1.479163393E+01  4.158612490E-01
1.479492515E+01  1.996516883E-01
1.479821637E+01  1.309853196E-01
1.480150758E+01  9.982721508E-02
1.480479880E+01  2.597590387E-01
1.480809002E+01  4.468536973E-01
1.481138123E+01  5.003456473E-01
1.481467245E+01  4.492150843E-01
1.481796367E+01  4.470265508E-01
1.482125488E+01  4.564389288E-01
1.482454610E+01  3.362693787E-01
1.482783731E+01  1.898332387E-01
1.483112853E+01  1.304938495E-01
1.483441975E+01  8.659786731E-02
1.483771096E+01  8.634164929E-02
1.484100218E+01  6.078602001E-02
1.484429340E+01  5.827181786E-02
1.484758461E+01  1.829231381E-01
1.485087583E+01  3.333282173E-01
1.485416705E+01  5.075377226E-01
1.485745826E+01  5.588919520E-01
1.486074948E+01  5.275548100E-01
1.486404070E+01  4.208916128E-01
1.486733191E+01  3.356936872E-01
1.487062313E+01  3.687666059E-01
1.487391434E+01  3.138116002E-01
1.487720556E+01  3.158053160E-01
1.488049678E+01  4.118466675E-01
1.488378799E+01  3.884671628E-01
1.488707921E+01  4.640296102E-01
1.489037043E+01  4.410949051E-01
1.489366164E+01  3.798885643E-01
1.489695286E+01  2.415254712E-01
1.490024408E+01  1.187533811E-01
1.490353529E+01  1.991295516E-01
1.490682651E+01  2.934946120E-01
1.491011772E+01  2.224729955E-01
1.491340894E+01  1.590783894E-01
1.491670016E+01  1.731808484E-01
1.491999137E+01  2.066701502E-01
1.492328259E+01  2.778883874E-01
1.492657381E+01  2.894072533E-01
1.492986502E+01  2.391916662E-01
1.493315624E+01  1.398778409E-01
1.493644746E+01  1.308948994E-01
1.493973867E+01  3.631294370E-01
1.494302989E+01  5.444691181E-01
1.494632111E+01  4.125286341E-01
1.494961232E+01  3.387088478E-01
1.495290354E+01  2.556146085E-01
1.495619475E+01  3.035666943E-01
1.495948597E+01  2.951347828E-01
1.496277719E+01  3.048895895E-01
1.496606840E+01  2.083155811E-01
1.496935962E+01  1.501252800E-01
1.497265084E+01  9.165196866E-02
1.497594205E+01  3.159393743E-02
1.497923327E+01  4.605156928E-02
1.498252449E+01  2.520626783E-01
1.498581570E+01  5.023255944E-01
1.498910692E+01  5.645701885E-01
1.499239813E+01  5.714744329E-01
1.499568935E+01  5.065608621E-01
1.499898057E+01  3.764908910E-01
1.500227178E+01  3.057123721E-01
1.500556300E+01  2.588812113E-01
1.500885422E+01  1.078732312E-01
1.501214543E+01  4.147184081E-03
1.501543665E+01  7.688688487E-02
1.501872787E+01  2.421756983E-01
1.502201908E+01  3.585961461E-01
1.502531030E+01  3.375500143E-01
1.502860152E+01  3.279516995E-01
1.503189273E+01  2.308117002E-01
1.503518395E+01  2.503632307E-01
1.503847516E+01  1.737395674E-01
1.504176638E+01  2.303546816E-01
1.504505760E+01  2.143923640E-01
1.504834881E+01  1.454859376E-01
1.505164003E+01  2.196145356E-01
1.505493125E+01  2.556258440E-01
1.505822246E+01  2.428740263E-01
1.506151368E+01  1.115396544E-01
1.506480490E+01  5.319018289E-02
1.506809611E+01  1.158526763E-01
1.507138733E+01  1.105213016E-01
1.507467854E+01  1.550244540E-01
1.507796976E+01  1.264154166E-01
1.508126098E+01  1.526782811E-01
1.508455219E+01  2.029101700E-01
1.508784341E+01  1.567669809E-01
1.509113463E+01  1.670918427E-02
1.509442584E+01  -1.114803599E-03
1.509771706E+01  7.448739558E-02
1.510100828E+01  2.485378534E-01
1.510429949E+01  2.812303901E-01
1.510759071E+01  2.795473039E-01
1.511088193E+01  2.526934147E-01
1.511417314E+01  2.427754402E-01
1.511746436E+01  3.178647161E-01
1.512075557E+01  2.675682902E-01
1.512404679E+01  2.095019370E-01
