# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.592881918E-01
1.263588719E+01  2.209310681E-01
1.263917841E+01  8.840271086E-02
1.264246963E+01  6.253768504E-02
1.264576084E+01  7.452587038E-02
1.264905206E+01  1.381434351E-01
1.265234327E+01  1.507162452E-01
1.265563449E+01  7.317169011E-02
1.265892571E+01  1.155540571E-01
1.266221692E+01  1.284868866E-01
1.266550814E+01  2.423121035E-01
1.266879936E+01  3.274038434E-01
1.267209057E+01  5.055477619E-01
1.267538179E+01  4.818833768E-01
1.267867301E+01  5.271612406E-01
1.268196422E+01  4.168582261E-01
1.268525544E+01  4.343963861E-01
1.268854666E+01  3.708041906E-01
1.269183787E+01  3.307211697E-01
1.269512909E+01  3.513201475E-01
1.269842030E+01  3.558031619E-01
1.270171152E+01  3.431436718E-01
1.270500274E+01  3.128243089E-01
1.270829395E+01  2.020432651E-01
1.271158517E+01  3.293273747E-01
1.271487639E+01  3.759897053E-01
1.271816760E+01  4.141075909E-01
1.272145882E+01  3.138540685E-01
1.272475004E+01  2.302170098E-01
1.272804125E+01  3.185018599E-01
1.273133247E+01  3.863159120E-01
1.273462368E+01  3.720189035E-01
1.273791490E+01  2.278628498E-01
1.274120612E+01  2.198232859E-01
1.274449733E+01  2.783092558E-01
1.274778855E+01  2.518920898E-01
1.275107977E+01  4.073522687E-01
1.275437098E+01  4.396537840E-01
1.275766220E+01  4.631560445E-01
1.276095342E+01  4.275647700E-01
1.276424463E+01  4.195875525E-01
1.276753585E+01  3.570697010E-01
1.277082707E+01  2.477517724E-01
1.277411828E+01  2.264399678E-01
1.277740950E+01  1.716529131E-01
1.278070071E+01  2.680110037E-01
1.278399193E+01  3.382686377E-01
1.278728315E+01  3.762522638E-01
1.279057436E+01  4.467521012E-01
1.279386558E+01  5.089408755E-01
1.279715680E+01  4.703412950E-01
1.280044801E+01  3.402578533E-01
1.280373923E+01  3.148941994E-01
1.280703045E+01  2.173871696E-01
1.281032166E+01  2.520428002E-01
1.281361288E+01  2.786552012E-01
1.281690409E+01  3.016993999E-01
1.282019531E+01  3.147976696E-01
1.282348653E+01  3.854647875E-01
1.282677774E+01  5.081049800E-01
1.283006896E+01  5.316060185E-01
1.283336018E+01  4.169792831E-01
1.283665139E+01  2.776016593E-01
1.283994261E+01  2.308841646E-01
1.284323383E+01  3.807957470E-01
1.284652504E+01  5.728090405E-01
1.284981626E+01  5.403999686E-01
1.285310748E+01  3.240638077E-01
1.285639869E+01  2.630684972E-01
1.285968991E+01  3.533125520E-01
1.286298112E+01  4.678907990E-01
1.286627234E+01  4.188780487E-01
1.286956356E+01  4.566903710E-01
1.287285477E+01  4.055256844E-01
1.287614599E+01  4.695296288E-01
1.287943721E+01  4.384018779E-01
1.288272842E+01  4.568302929E-01
1.288601964E+01  5.559381247E-01
1.288931086E+01  5.837002397E-01
1.289260207E+01  6.829161644E-01
1.289589329E+01  6.764782071E-01
1.289918450E+01  6.874160767E-01
1.290247572E+01  5.822840929E-01
1.290576694E+01  6.111252308E-01
1.290905815E+01  4.553770423E-01
1.291234937E+01  3.466736376E-01
1.291564059E+01  2.709979117E-01
1.291893180E+01  3.665877879E-01
1.292222302E+01  4.188055098E-01
1.292551424E+01  4.058261514E-01
1.292880545E+01  3.235793710E-01
1.293209667E+01  4.446662664E-01
1.293538789E+01  6.309517622E-01
1.293867910E+01  6.891821623E-01
1.294197032E+01  7.904256582E-01
1.294526153E+01  8.431407213E-01
1.294855275E+01  1.084944844E+00
1.295184397E+01  1.140739441E+00
1.295513518E+01  1.168936372E+00
1.295842640E+01  1.042387962E+00
1.296171762E+01  9.636579752E-01
1.296500883E+01  9.150432944E-01
1.296830005E+01  9.832803607E-01
1.297159127E+01  1.039040208E+00
1.297488248E+01  1.150579810E+00
1.297817370E+01  1.050640464E+00
1.298146491E+01  1.000589490E+00
1.298475613E+01  9.237723351E-01
1.298804735E+01  1.036759496E+00
1.299133856E+01  1.105043054E+00
1.299462978E+01  1.144360304E+00
1.299792100E+01  1.149849176E+00
1.300121221E+01  1.095257282E+00
1.300450343E+01  1.062677741E+00
1.300779465E+01  1.093930721E+00
1.301108586E+01  1.238346457E+00
1.301437708E+01  1.415688276E+00
1.301766830E+01  1.717775464E+00
1.302095951E+01  1.839686513E+00
1.302425073E+01  1.868415236E+00
1.302754194E+01  1.964390278E+00
1.303083316E+01  2.026900291E+00
1.303412438E+01  2.150929928E+00
1.303741559E+01  2.232908964E+00
1.304070681E+01  2.328160286E+00
1.304399803E+01  2.374544144E+00
1.304728924E+01  2.620674372E+00
1.305058046E+01  2.869430780E+00
1.305387168E+01  3.226246595E+00
1.305716289E+01  3.381663322E+00
1.306045411E+01  3.362061501E+00
1.306374532E+01  3.248286963E+00
1.306703654E+01  3.383127451E+00
1.307032776E+01  3.580645561E+00
1.307361897E+01  3.811724901E+00
1.307691019E+01  4.025358677E+00
1.308020141E+01  3.989831924E+00
1.308349262E+01  4.129820347E+00
1.308678384E+01  4.340570450E+00
1.309007506E+01  4.626285553E+00
1.309336627E+01  4.948585510E+00
1.309665749E+01  5.056849480E+00
1.309994871E+01  5.114858150E+00
1.310323992E+01  5.098263264E+00
1.310653114E+01  5.272813797E+00
1.310982235E+01  5.626303673E+00
1.311311357E+01  5.975913525E+00
1.311640479E+01  6.341832161E+00
1.311969600E+01  6.498246193E+00
1.312298722E+01  6.724539757E+00
1.312627844E+01  6.907916069E+00
1.312956965E+01  7.125894547E+00
1.313286087E+01  7.262098312E+00
1.313615209E+01  7.375980854E+00
1.313944330E+01  7.314158916E+00
1.314273452E+01  7.366130829E+00
1.314602573E+01  7.242191315E+00
1.314931695E+01  7.306296825E+00
1.315260817E+01  7.227038860E+00
1.315589938E+01  7.378173828E+00
1.315919060E+01  7.552757740E+00
1.316248182E+01  7.703042030E+00
1.316577303E+01  7.749893665E+00
1.316906425E+01  7.781087399E+00
1.317235547E+01  7.794643402E+00
1.317564668E+01  7.845718861E+00
1.317893790E+01  7.636865139E+00
1.318222912E+01  7.663338661E+00
1.318552033E+01  7.645063400E+00
1.318881155E+01  7.813776970E+00
1.319210276E+01  7.699525356E+00
1.319539398E+01  7.603835106E+00
1.319868520E+01  7.365577221E+00
1.320197641E+01  7.282529354E+00
1.320526763E+01  7.311454296E+00
1.320855885E+01  7.334566593E+00
1.321185006E+01  7.414812088E+00
1.321514128E+01  7.415265560E+00
1.321843250E+01  7.390729427E+00
1.322172371E+01  7.265836239E+00
1.322501493E+01  7.025081158E+00
1.322830614E+01  6.918286800E+00
1.323159736E+01  6.917441845E+00
1.323488858E+01  7.056065559E+00
1.323817979E+01  7.021475315E+00
1.324147101E+01  6.881982327E+00
1.324476223E+01  6.788480759E+00
1.324805344E+01  6.763599873E+00
1.325134466E+01  6.465994835E+00
1.325463588E+01  6.217478752E+00
1.325792709E+01  6.050887108E+00
1.326121831E+01  6.119141102E+00
1.326450953E+01  6.011770248E+00
1.326780074E+01  5.944814205E+00
1.327109196E+01  6.039742470E+00
1.327438317E+01  6.017126560E+00
1.327767439E+01  6.009842396E+00
1.328096561E+01  5.796200752E+00
1.328425682E+01  5.743712902E+00
1.328754804E+01  5.585177422E+00
1.329083926E+01  5.387242794E+00
1.329413047E+01  5.304310322E+00
1.329742169E+01  5.161677361E+00
1.330071291E+01  5.004814625E+00
1.330400412E+01  4.696514130E+00
1.330729534E+01  4.596076012E+00
1.331058655E+01  4.459383011E+00
1.331387777E+01  4.360520363E+00
1.331716899E+01  4.113365650E+00
1.332046020E+01  3.991177559E+00
1.332375142E+01  3.682695627E+00
1.332704264E+01  3.475592375E+00
1.333033385E+01  3.404169559E+00
1.333362507E+01  3.398576975E+00
1.333691629E+01  3.371982574E+00
1.334020750E+01  3.207378626E+00
1.334349872E+01  3.011534691E+00
1.334678994E+01  2.951672316E+00
1.335008115E+01  2.820322752E+00
1.335337237E+01  2.731029987E+00
1.335666358E+01  2.527950287E+00
1.335995480E+01  2.311016083E+00
1.336324602E+01  2.040286541E+00
1.336653723E+01  1.961358309E+00
1.336982845E+01  1.924021840E+00
1.337311967E+01  1.857428312E+00
1.337641088E+01  1.726624012E+00
1.337970210E+01  1.609076262E+00
1.338299332E+01  1.449722052E+00
1.338628453E+01  1.280418277E+00
1.338957575E+01  1.213863134E+00
1.339286696E+01  1.231781483E+00
1.339615818E+01  1.233231068E+00
1.339944940E+01  1.205170035E+00
1.340274061E+01  1.119166613E+00
1.340603183E+01  1.057419419E+00
1.340932305E+01  1.086059451E+00
1.341261426E+01  1.207824230E+00
1.341590548E+01  1.214620352E+00
1.341919670E+01  1.054166794E+00
1.342248791E+01  9.791429043E-01
1.342577913E+01  8.980982900E-01
1.342907035E+01  1.052198529E+00
1.343236156E+01  1.053886890E+00
1.343565278E+01  1.019469142E+00
1.343894399E+01  9.465261698E-01
1.344223521E+01  8.741704226E-01
1.344552643E+01  8.225857615E-01
1.344881764E+01  8.939073086E-01
1.345210886E+01  8.321225047E-01
1.345540008E+01  6.677054167E-01
1.345869129E+01  4.970746934E-01
1.346198251E+01  5.084650517E-01
1.346527373E+01  6.890136600E-01
1.346856494E+01  8.101317883E-01
1.347185616E+01  8.289664388E-01
1.347514737E+01  7.718993425E-01
1.347843859E+01  6.365238428E-01
1.348172981E+01  5.689935684E-01
1.348502102E+01  4.495322108E-01
1.348831224E+01  3.297328055E-01
1.349160346E+01  3.079471886E-01
1.349489467E+01  4.529402554E-01
1.349818589E+01  4.647531509E-01
1.350147711E+01  4.644836783E-01
1.350476832E+01  4.775846899E-01
1.350805954E+01  4.701113999E-01
1.351135075E+01  4.675194919E-01
1.351464197E+01  4.505773783E-01
1.351793319E+01  4.507022202E-01
1.352122440E+01  3.931585848E-01
1.352451562E+01  4.040691257E-01
1.352780684E+01  4.940389097E-01
1.353109805E+01  5.155757070E-01
1.353438927E+01  6.404936910E-01
1.353768049E+01  5.739617348E-01
1.354097170E+01  6.488180757E-01
1.354426292E+01  6.111336350E-01
1.354755414E+01  5.153920650E-01
1.355084535E+01  4.711172581E-01
1.355413657E+01  3.734833300E-01
1.355742778E+01  2.618952394E-01
1.356071900E+01  2.714382410E-01
1.356401022E+01  3.039735556E-01
1.356730143E+01  3.544706702E-01
1.357059265E+01  3.782700300E-01
1.357388387E+01  3.525960445E-01
1.357717508E+01  3.159037530E-01
1.358046630E+01  3.028973937E-01
1.358375752E+01  3.100446165E-01
1.358704873E+01  3.399870694E-01
1.359033995E+01  3.398778737E-01
1.359363116E+01  3.975351453E-01
1.359692238E+01  4.550584555E-01
1.360021360E+01  3.387951255E-01
1.360350481E+01  2.186231166E-01
1.360679603E+01  2.418068647E-01
1.361008725E+01  2.780982256E-01
1.361337846E+01  3.292242289E-01
1.361666968E+01  3.383448720E-01
1.361996090E+01  2.619439065E-01
1.362325211E+01  2.297008634E-01
1.362654333E+01  1.573652327E-01
1.362983455E+01  2.605120838E-01
1.363312576E+01  2.454267591E-01
1.363641698E+01  2.363242507E-01
1.363970819E+01  2.604175210E-01
1.364299941E+01  3.264620304E-01
1.364629063E+01  4.569653571E-01
1.364958184E+01  4.963238537E-01
1.365287306E+01  3.587124050E-01
1.365616428E+01  2.402844131E-01
1.365945549E+01  2.538441122E-01
1.366274671E+01  2.955685854E-01
1.366603793E+01  2.485418618E-01
1.366932914E+01  2.121070474E-01
1.367262036E+01  1.706713140E-01
1.367591157E+01  2.425339073E-01
1.367920279E+01  2.997610569E-01
1.368249401E+01  3.217645884E-01
1.368578522E+01  4.022665918E-01
1.368907644E+01  4.830315709E-01
1.369236766E+01  3.829422295E-01
1.369565887E+01  3.809928298E-01
1.369895009E+01  3.611475825E-01
1.370224131E+01  2.877836227E-01
1.370553252E+01  1.737637967E-01
1.370882374E+01  2.581815720E-01
1.371211496E+01  2.243118286E-01
1.371540617E+01  2.739927471E-01
1.371869739E+01  2.231000215E-01
1.372198860E+01  2.221698314E-01
1.372527982E+01  2.689636052E-01
1.372857104E+01  3.345502913E-01
1.373186225E+01  4.531979263E-01
1.373515347E+01  4.354969263E-01
1.373844469E+01  4.497704804E-01
1.374173590E+01  3.919026852E-01
1.374502712E+01  4.518193901E-01
1.374831834E+01  1.924388707E-01
1.375160955E+01  1.555965394E-01
1.375490077E+01  2.049709857E-01
1.375819198E+01  4.489602745E-01
1.376148320E+01  5.268281698E-01
1.376477442E+01  4.453462958E-01
1.376806563E+01  3.836410642E-01
1.377135685E+01  3.393917978E-01
1.377464807E+01  2.230500430E-01
1.377793928E+01  1.713122278E-01
1.378123050E+01  2.166477442E-01
1.378452172E+01  2.525298595E-01
1.378781293E+01  2.840708494E-01
1.379110415E+01  2.613960207E-01
1.379439537E+01  2.887273431E-01
1.379768658E+01  2.647947371E-01
1.380097780E+01  3.502881229E-01
1.380426901E+01  3.004180491E-01
1.380756023E+01  2.738822699E-01
1.381085145E+01  2.487382293E-01
1.381414266E+01  2.868762314E-01
1.381743388E+01  2.872951627E-01
1.382072510E+01  4.555648565E-01
1.382401631E+01  4.715966284E-01
1.382730753E+01  5.279694200E-01
1.383059875E+01  4.589247704E-01
1.383388996E+01  4.420565367E-01
1.383718118E+01  4.844740331E-01
1.384047239E+01  5.801430941E-01
1.384376361E+01  6.007989645E-01
1.384705483E+01  5.119984150E-01
1.385034604E+01  3.889680207E-01
1.385363726E+01  2.811525762E-01
1.385692848E+01  2.922591269E-01
1.386021969E+01  2.891945243E-01
1.386351091E+01  2.104017138E-01
1.386680213E+01  5.698285997E-02
1.387009334E+01  3.314200090E-03
1.387338456E+01  1.628960818E-01
1.387667578E+01  2.811487317E-01
1.387996699E+01  4.011980593E-01
1.388325821E+01  5.250273943E-01
1.388654942E+01  5.030461550E-01
1.388984064E+01  5.393469930E-01
1.389313186E+01  5.345579386E-01
1.389642307E+01  4.856335819E-01
1.389971429E+01  4.394993782E-01
1.390300551E+01  3.362710476E-01
1.390629672E+01  2.706693113E-01
1.390958794E+01  2.990656495E-01
1.391287916E+01  4.204194844E-01
1.391617037E+01  5.171722174E-01
1.391946159E+01  4.147907794E-01
1.392275280E+01  2.464853227E-01
1.392604402E+01  1.789445877E-01
1.392933524E+01  2.460783124E-01
1.393262645E+01  4.776248038E-01
1.393591767E+01  5.795786381E-01
1.393920889E+01  5.210091472E-01
1.394250010E+01  3.517554104E-01
1.394579132E+01  2.692144811E-01
1.394908254E+01  3.209032416E-01
1.395237375E+01  4.963702857E-01
1.395566497E+01  5.581678748E-01
1.395895619E+01  5.695884824E-01
1.396224740E+01  5.440856218E-01
1.396553862E+01  4.300063848E-01
1.396882983E+01  4.017120004E-01
1.397212105E+01  4.669129550E-01
1.397541227E+01  5.887907743E-01
1.397870348E+01  5.524989367E-01
1.398199470E+01  6.220307350E-01
1.398528592E+01  7.413864136E-01
1.398857713E+01  7.368238568E-01
1.399186835E+01  7.544946074E-01
1.399515957E+01  6.178546548E-01
1.399845078E+01  6.391207576E-01
1.400174200E+01  5.431151390E-01
1.400503321E+01  4.567070901E-01
1.400832443E+01  2.609697580E-01
1.401161565E+01  2.374269515E-01
1.401490686E+01  3.484344482E-01
1.401819808E+01  3.955604434E-01
1.402148930E+01  4.619425833E-01
1.402478051E+01  4.441712499E-01
1.402807173E+01  6.095511317E-01
1.403136295E+01  5.886278749E-01
1.403465416E+01  5.733020902E-01
1.403794538E+01  3.796415627E-01
1.404123660E+01  3.378505409E-01
1.404452781E+01  3.331669569E-01
1.404781903E+01  4.515942633E-01
1.405111024E+01  4.836934805E-01
1.405440146E+01  4.840655327E-01
1.405769268E+01  5.508198738E-01
1.406098389E+01  6.113907695E-01
1.406427511E+01  6.137145162E-01
1.406756633E+01  6.004996896E-01
1.407085754E+01  5.189760327E-01
1.407414876E+01  5.500338674E-01
1.407743998E+01  5.678457022E-01
1.408073119E+01  6.467496753E-01
1.408402241E+01  8.476144075E-01
1.408731362E+01  1.098389149E+00
1.409060484E+01  1.153537393E+00
1.409389606E+01  9.932877421E-01
1.409718727E+01  8.800936937E-01
1.410047849E+01  9.163200855E-01
1.410376971E+01  9.666321874E-01
1.410706092E+01  7.037006617E-01
1.411035214E+01  4.849887788E-01
1.411364336E+01  4.434532821E-01
1.411693457E+01  5.058027506E-01
1.412022579E+01  6.494249105E-01
1.412351701E+01  5.894909501E-01
1.412680822E+01  6.140604019E-01
1.413009944E+01  5.954766870E-01
1.413339065E+01  5.487518311E-01
1.413668187E+01  4.992959499E-01
1.413997309E+01  4.019862115E-01
1.414326430E+01  4.436439276E-01
1.414655552E+01  4.739808142E-01
1.414984674E+01  5.531330705E-01
1.415313795E+01  6.040031314E-01
1.415642917E+01  6.660628915E-01
1.415972039E+01  6.096035242E-01
1.416301160E+01  4.863210320E-01
1.416630282E+01  4.132430851E-01
1.416959403E+01  4.320789576E-01
1.417288525E+01  4.598926604E-01
1.417617647E+01  5.019297004E-01
1.417946768E+01  4.674224854E-01
1.418275890E+01  4.500632286E-01
1.418605012E+01  4.293014407E-01
1.418934133E+01  4.818691015E-01
1.419263255E+01  4.874013960E-01
1.419592377E+01  5.309701562E-01
1.419921498E+01  5.768462420E-01
1.420250620E+01  6.497358680E-01
1.420579742E+01  6.215130687E-01
1.420908863E+01  5.492270589E-01
1.421237985E+01  4.745316207E-01
1.421567106E+01  4.941639602E-01
1.421896228E+01  4.932752550E-01
1.422225350E+01  5.345793366E-01
1.422554471E+01  4.800607860E-01
1.422883593E+01  5.102979541E-01
1.423212715E+01  5.192359686E-01
1.423541836E+01  5.088680983E-01
1.423870958E+01  4.835405052E-01
1.424200080E+01  3.778103888E-01
1.424529201E+01  2.925137281E-01
1.424858323E+01  2.330428064E-01
1.425187444E+01  3.600747585E-01
1.425516566E+01  4.513073862E-01
1.425845688E+01  5.541698933E-01
1.426174809E+01  5.161212683E-01
1.426503931E+01  6.223466396E-01
1.426833053E+01  5.324253440E-01
1.427162174E+01  4.502283931E-01
1.427491296E+01  2.002339810E-01
1.427820418E+01  1.860773116E-01
1.428149539E+01  6.936624646E-02
1.428478661E+01  2.644418776E-01
1.428807783E+01  3.331329226E-01
1.429136904E+01  3.470937908E-01
1.429466026E+01  2.267681211E-01
1.429795147E+01  2.154430747E-01
1.430124269E+01  3.614919484E-01
1.430453391E+01  4.686906040E-01
1.430782512E+01  4.591257870E-01
1.431111634E+01  4.984546304E-01
1.431440756E+01  3.735433221E-01
1.431769877E+01  2.107404023E-01
1.432098999E+01  8.755290508E-02
1.432428121E+01  1.329204738E-01
1.432757242E+01  1.930373758E-01
1.433086364E+01  3.294385076E-01
1.433415485E+01  5.315799713E-01
1.433744607E+01  5.604805946E-01
1.434073729E+01  3.965794146E-01
1.434402850E+01  3.342614174E-01
1.434731972E+01  2.487249225E-01
1.435061094E+01  3.223886490E-01
1.435390215E+01  1.581082493E-01
1.435719337E+01  1.358923316E-01
1.436048459E+01  1.960836947E-01
1.436377580E+01  2.940102518E-01
1.436706702E+01  3.096453249E-01
1.437035824E+01  3.110591769E-01
1.437364945E+01  1.958242357E-01
1.437694067E+01  2.531115711E-01
1.438023188E+01  2.026771903E-01
1.438352310E+01  2.621541619E-01
1.438681432E+01  2.463836521E-01
1.439010553E+01  3.512263298E-01
1.439339675E+01  3.635539711E-01
1.439668797E+01  4.585820735E-01
1.439997918E+01  4.272249937E-01
1.440327040E+01  3.950462043E-01
1.440656162E+01  3.047754169E-01
1.440985283E+01  3.427184522E-01
1.441314405E+01  2.658759952E-01
1.441643526E+01  3.516096771E-01
1.441972648E+01  3.102445900E-01
1.442301770E+01  1.959872693E-01
1.442630891E+01  5.134086683E-02
1.442960013E+01  1.168571034E-04
1.443289135E+01  6.221339479E-02
1.443618256E+01  1.926168054E-01
1.443947378E+01  2.364233881E-01
1.444276500E+01  3.512027860E-01
1.444605621E+01  3.438156247E-01
1.444934743E+01  3.637882471E-01
1.445263865E+01  3.116664290E-01
1.445592986E+01  3.750061095E-01
1.445922108E+01  3.912809193E-01
1.446251229E+01  3.838565052E-01
1.446580351E+01  3.693227172E-01
1.446909473E+01  3.274545968E-01
1.447238594E+01  3.278176785E-01
1.447567716E+01  2.799661160E-01
1.447896838E+01  3.163868785E-01
1.448225959E+01  3.957530856E-01
1.448555081E+01  4.006929100E-01
1.448884203E+01  4.012610018E-01
1.449213324E+01  3.860949874E-01
1.449542446E+01  4.299615920E-01
1.449871567E+01  2.382152379E-01
1.450200689E+01  2.857538760E-01
1.450529811E+01  3.157297969E-01
1.450858932E+01  4.382491410E-01
1.451188054E+01  4.660966992E-01
1.451517176E+01  4.981357753E-01
1.451846297E+01  3.036597669E-01
1.452175419E+01  2.075546533E-01
1.452504541E+01  1.296418607E-01
1.452833662E+01  1.735911667E-01
1.453162784E+01  1.856527328E-01
1.453491906E+01  1.474899352E-01
1.453821027E+01  1.966938078E-01
1.454150149E+01  2.767387629E-01
1.454479270E+01  4.035575092E-01
1.454808392E+01  3.549750447E-01
1.455137514E+01  2.772704065E-01
1.455466635E+01  1.497561336E-01
1.455795757E+01  2.576358020E-01
1.456124879E+01  3.782023489E-01
1.456454000E+01  4.326294363E-01
1.456783122E+01  4.214050472E-01
1.457112244E+01  3.693434596E-01
1.457441365E+01  2.457741946E-01
1.457770487E+01  3.098283708E-01
1.458099608E+01  2.659372091E-01
1.458428730E+01  1.824997962E-01
1.458757852E+01  1.727704257E-01
1.459086973E+01  2.784710824E-01
1.459416095E+01  3.305340707E-01
1.459745217E+01  2.690626383E-01
1.460074338E+01  1.859782934E-01
1.460403460E+01  2.123509049E-01
1.460732582E+01  2.832902968E-01
1.461061703E+01  2.497731298E-01
1.461390825E+01  1.438959986E-01
1.461719947E+01  1.920618862E-01
1.462049068E+01  2.793565989E-01
1.462378190E+01  4.164734185E-01
1.462707311E+01  5.268244147E-01
1.463036433E+01  5.936810374E-01
1.463365555E+01  6.355671287E-01
1.463694676E+01  5.450186729E-01
1.464023798E+01  5.010706186E-01
1.464352920E+01  5.286108255E-01
1.464682041E+01  5.906050205E-01
1.465011163E+01  5.230744481E-01
1.465340285E+01  3.883654177E-01
1.465669406E+01  2.800207138E-01
1.465998528E+01  3.139803410E-01
1.466327649E+01  3.428899348E-01
1.466656771E+01  3.320881128E-01
1.466985893E+01  3.529333472E-01
1.467315014E+01  4.100174606E-01
1.467644136E+01  4.636626840E-01
1.467973258E+01  3.799597025E-01
1.468302379E+01  3.540663719E-01
1.468631501E+01  3.603401780E-01
1.468960623E+01  3.303844631E-01
1.469289744E+01  2.732371092E-01
1.469618866E+01  1.906308383E-01
1.469947988E+01  8.799961954E-02
1.470277109E+01  2.355183661E-01
1.470606231E+01  3.156325519E-01
1.470935352E+01  3.907867670E-01
1.471264474E+01  3.404470682E-01
1.471593596E+01  4.203326106E-01
1.471922717E+01  4.765746295E-01
1.472251839E+01  5.202233791E-01
1.472580961E+01  4.273613095E-01
1.472910082E+01  3.767812848E-01
1.473239204E+01  4.261329472E-01
1.473568326E+01  4.921157658E-01
1.473897447E+01  4.767349064E-01
1.474226569E+01  4.041603506E-01
1.474555690E+01  1.037531123E-01
1.474884812E+01  -5.044618621E-02
1.475213934E+01  1.275430713E-02
1.475543055E+01  1.692186892E-01
1.475872177E+01  1.758735776E-01
1.476201299E+01  1.740030199E-01
1.476530420E+01  2.185883671E-01
1.476859542E+01  3.493902683E-01
1.477188664E+01  2.864415646E-01
1.477517785E+01  2.796317041E-01
1.477846907E+01  3.996176124E-01
1.478176029E+01  5.400551558E-01
1.478505150E+01  4.368635118E-01
1.478834272E+01  4.947412014E-01
1.479163393E+01  5.198950171E-01
1.479492515E+01  4.262579679E-01
1.479821637E+01  2.587396801E-01
1.480150758E+01  1.968532950E-01
1.480479880E+01  2.407096475E-01
1.480809002E+01  3.067117035E-01
1.481138123E+01  3.818925619E-01
1.481467245E+01  2.528582513E-01
1.481796367E+01  2.630480826E-01
1.482125488E+01  2.815990746E-01
1.482454610E+01  1.839320213E-01
1.482783731E+01  1.406365931E-01
1.483112853E+01  1.136833280E-01
1.483441975E+01  1.694310457E-01
1.483771096E+01  1.890740842E-01
1.484100218E+01  1.390300244E-01
1.484429340E+01  1.121211648E-01
1.484758461E+01  1.479986906E-01
1.485087583E+01  2.032716423E-01
1.485416705E+01  2.282233089E-01
1.485745826E+01  3.246377409E-01
1.486074948E+01  4.110380113E-01
1.486404070E+01  4.538598657E-01
1.486733191E+01  3.751873970E-01
1.487062313E+01  3.850333691E-01
1.487391434E+01  4.439216554E-01
1.487720556E+01  3.670418859E-01
1.488049678E+01  4.610521793E-01
1.488378799E+01  4.931218028E-01
1.488707921E+01  5.684737563E-01
1.489037043E+01  3.945382833E-01
1.489366164E+01  3.641235828E-01
1.489695286E+01  2.456873953E-01
1.490024408E+01  1.647297442E-01
1.490353529E+01  1.317757070E-01
1.490682651E+01  1.610257924E-01
1.491011772E+01  2.081106156E-01
1.491340894E+01  1.121828109E-01
1.491670016E+01  8.370738477E-03
1.491999137E+01  9.501416236E-02
1.492328259E+01  2.333947867E-01
1.492657381E+01  2.547526360E-01
1.492986502E+01  1.933735609E-01
1.493315624E+01  2.126175165E-01
1.493644746E+01  3.646050394E-01
1.493973867E+01  4.457794130E-01
1.494302989E+01  4.016842246E-01
1.494632111E+01  3.452920914E-01
1.494961232E+01  4.475732446E-01
1.495290354E+01  6.102918983E-01
1.495619475E+01  5.730791092E-01
1.495948597E+01  4.319491982E-01
1.496277719E+01  2.657636702E-01
1.496606840E+01  2.047775686E-01
1.496935962E+01  2.083866149E-01
1.497265084E+01  1.388767213E-01
1.497594205E+01  2.019385695E-01
1.497923327E+01  2.793339789E-01
1.498252449E+01  4.165182412E-01
1.498581570E+01  3.924613893E-01
1.498910692E+01  2.662991285E-01
1.499239813E+01  2.907020450E-01
1.499568935E+01  2.593401074E-01
1.499898057E+01  3.314838707E-01
1.500227178E+01  3.747797906E-01
1.500556300E+01  5.112603307E-01
1.500885422E+01  4.812563956E-01
1.501214543E+01  4.145146906E-01
1.501543665E+01  4.296983182E-01
1.501872787E+01  4.210021198E-01
1.502201908E+01  4.641184509E-01
1.502531030E+01  4.642829001E-01
1.502860152E+01  3.991272449E-01
1.503189273E+01  2.847811878E-01
1.503518395E+01  1.901783943E-01
1.503847516E+01  1.443403810E-01
1.504176638E+01  2.431612015E-01
1.504505760E+01  3.540240526E-01
1.504834881E+01  4.333471358E-01
1.505164003E+01  4.430046678E-01
1.505493125E+01  4.622843564E-01
1.505822246E+01  3.773204982E-01
1.506151368E+01  2.941914201E-01
1.506480490E+01  2.274932563E-01
1.506809611E+01  1.044608131E-01
1.507138733E+01  1.702476591E-01
1.507467854E+01  1.980777979E-01
1.507796976E+01  2.174761593E-01
1.508126098E+01  2.200982422E-01
1.508455219E+01  2.654305100E-01
1.508784341E+01  2.537855208E-01
1.509113463E+01  2.195910215E-01
1.509442584E+01  1.572452039E-01
1.509771706E+01  1.014542803E-01
1.510100828E+01  1.587065458E-01
1.510429949E+01  3.001744151E-01
1.510759071E+01  3.529815972E-01
1.511088193E+01  3.372477889E-01
1.511417314E+01  2.500815392E-01
1.511746436E+01  2.716443241E-01
1.512075557E+01  1.429764181E-01
1.512404679E+01  1.015189290E-01
