# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.606352448E-01
1.263588719E+01  3.615387976E-01
1.263917841E+01  1.768190861E-01
1.264246963E+01  1.805583835E-01
1.264576084E+01  1.694676578E-01
1.264905206E+01  2.667302489E-01
1.265234327E+01  3.234547079E-01
1.265563449E+01  2.485566586E-01
1.265892571E+01  2.155304402E-01
1.266221692E+01  1.315178126E-01
1.266550814E+01  2.117230743E-01
1.266879936E+01  3.038463891E-01
1.267209057E+01  3.961614072E-01
1.267538179E+01  4.126584828E-01
1.267867301E+01  4.627116919E-01
1.268196422E+01  4.017364383E-01
1.268525544E+01  5.209229589E-01
1.268854666E+01  4.057605267E-01
1.269183787E+01  3.544241190E-01
1.269512909E+01  2.371930927E-01
1.269842030E+01  2.342251688E-01
1.270171152E+01  2.390312403E-01
1.270500274E+01  1.511656195E-01
1.270829395E+01  1.140972376E-01
1.271158517E+01  2.456974387E-01
1.271487639E+01  4.032718241E-01
1.271816760E+01  4.118727148E-01
1.272145882E+01  2.914205492E-01
1.272475004E+01  2.956165671E-01
1.272804125E+01  3.437037468E-01
1.273133247E+01  4.110010266E-01
1.273462368E+01  3.148913085E-01
1.273791490E+01  2.529655099E-01
1.274120612E+01  2.519647181E-01
1.274449733E+01  3.901990056E-01
1.274778855E+01  3.991928995E-01
1.275107977E+01  4.575077295E-01
1.275437098E+01  4.706887603E-01
1.275766220E+01  4.427338839E-01
1.276095342E+01  4.418547153E-01
1.276424463E+01  3.464502394E-01
1.276753585E+01  2.805983126E-01
1.277082707E+01  2.324944437E-01
1.277411828E+01  2.274339497E-01
1.277740950E+01  2.460887730E-01
1.278070071E+01  4.047881663E-01
1.278399193E+01  5.209637284E-01
1.278728315E+01  4.913277030E-01
1.279057436E+01  4.915461242E-01
1.279386558E+01  5.774223208E-01
1.279715680E+01  4.690576792E-01
1.280044801E+01  3.551243842E-01
1.280373923E+01  2.777367234E-01
1.280703045E+01  1.825611144E-01
1.281032166E+01  1.399396509E-01
1.281361288E+01  1.689001322E-01
1.281690409E+01  1.838207692E-01
1.282019531E+01  2.857548594E-01
1.282348653E+01  3.409019411E-01
1.282677774E+01  3.791006804E-01
1.283006896E+01  3.499141335E-01
1.283336018E+01  3.759209812E-01
1.283665139E+01  4.662860930E-01
1.283994261E+01  5.534254313E-01
1.284323383E+01  7.157254815E-01
1.284652504E+01  7.029410601E-01
1.284981626E+01  5.444416404E-01
1.285310748E+01  3.388448358E-01
1.285639869E+01  2.934022248E-01
1.285968991E+01  3.310255110E-01
1.286298112E+01  4.199773669E-01
1.286627234E+01  5.227622390E-01
1.286956356E+01  6.116960049E-01
1.287285477E+01  6.098371744E-01
1.287614599E+01  6.474080682E-01
1.287943721E+01  6.242033839E-01
1.288272842E+01  7.564468384E-01
1.288601964E+01  8.107466698E-01
1.288931086E+01  7.865163684E-01
1.289260207E+01  6.382458210E-01
1.289589329E+01  5.826364160E-01
1.289918450E+01  6.756498218E-01
1.290247572E+01  7.946664691E-01
1.290576694E+01  8.021866083E-01
1.290905815E+01  6.062759161E-01
1.291234937E+01  4.386468828E-01
1.291564059E+01  4.383203983E-01
1.291893180E+01  5.849154592E-01
1.292222302E+01  6.526736617E-01
1.292551424E+01  5.599135756E-01
1.292880545E+01  4.633555412E-01
1.293209667E+01  5.647854805E-01
1.293538789E+01  7.093954682E-01
1.293867910E+01  8.303128481E-01
1.294197032E+01  8.640114665E-01
1.294526153E+01  1.023923635E+00
1.294855275E+01  1.110851526E+00
1.295184397E+01  1.230515838E+00
1.295513518E+01  1.200095177E+00
1.295842640E+01  1.165733337E+00
1.296171762E+01  1.138779283E+00
1.296500883E+01  1.234036088E+00
1.296830005E+01  1.369864583E+00
1.297159127E+01  1.222474217E+00
1.297488248E+01  1.188792706E+00
1.297817370E+01  1.123138785E+00
1.298146491E+01  1.178567410E+00
1.298475613E+01  1.223503232E+00
1.298804735E+01  1.372374654E+00
1.299133856E+01  1.441038489E+00
1.299462978E+01  1.517630577E+00
1.299792100E+01  1.553109050E+00
1.300121221E+01  1.656986237E+00
1.300450343E+01  1.661744356E+00
1.300779465E+01  1.594101787E+00
1.301108586E+01  1.684122562E+00
1.301437708E+01  1.936169028E+00
1.301766830E+01  2.117120028E+00
1.302095951E+01  2.234445810E+00
1.302425073E+01  2.225961924E+00
1.302754194E+01  2.549911737E+00
1.303083316E+01  2.701782227E+00
1.303412438E+01  2.798022985E+00
1.303741559E+01  2.717374325E+00
1.304070681E+01  2.819776297E+00
1.304399803E+01  3.004784584E+00
1.304728924E+01  3.439649582E+00
1.305058046E+01  3.656199932E+00
1.305387168E+01  3.904990911E+00
1.305716289E+01  4.006926060E+00
1.306045411E+01  4.215828896E+00
1.306374532E+01  4.407097340E+00
1.306703654E+01  4.714200974E+00
1.307032776E+01  4.883291721E+00
1.307361897E+01  4.919710636E+00
1.307691019E+01  5.016711712E+00
1.308020141E+01  5.065883636E+00
1.308349262E+01  5.307658672E+00
1.308678384E+01  5.557422638E+00
1.309007506E+01  5.656732559E+00
1.309336627E+01  5.713747501E+00
1.309665749E+01  5.851059437E+00
1.309994871E+01  6.162667274E+00
1.310323992E+01  6.307157993E+00
1.310653114E+01  6.404278278E+00
1.310982235E+01  6.667205334E+00
1.311311357E+01  7.062789440E+00
1.311640479E+01  7.421185970E+00
1.311969600E+01  7.614241123E+00
1.312298722E+01  7.739610195E+00
1.312627844E+01  7.856963634E+00
1.312956965E+01  7.935874462E+00
1.313286087E+01  8.087829590E+00
1.313615209E+01  8.154747963E+00
1.313944330E+01  8.106016159E+00
1.314273452E+01  8.054923058E+00
1.314602573E+01  7.945681572E+00
1.314931695E+01  7.873846531E+00
1.315260817E+01  7.888456345E+00
1.315589938E+01  7.913993359E+00
1.315919060E+01  8.080492973E+00
1.316248182E+01  8.000802994E+00
1.316577303E+01  7.878606319E+00
1.316906425E+01  7.890091419E+00
1.317235547E+01  7.914372921E+00
1.317564668E+01  8.036659241E+00
1.317893790E+01  7.915304184E+00
1.318222912E+01  7.801688671E+00
1.318552033E+01  7.751446724E+00
1.318881155E+01  7.758813858E+00
1.319210276E+01  7.925706863E+00
1.319539398E+01  7.913812637E+00
1.319868520E+01  7.705382347E+00
1.320197641E+01  7.455722332E+00
1.320526763E+01  7.365602016E+00
1.320855885E+01  7.316944599E+00
1.321185006E+01  7.237729073E+00
1.321514128E+01  7.207169056E+00
1.321843250E+01  7.258117199E+00
1.322172371E+01  7.306113720E+00
1.322501493E+01  7.084249973E+00
1.322830614E+01  6.795717716E+00
1.323159736E+01  6.825412750E+00
1.323488858E+01  7.051262379E+00
1.323817979E+01  6.947913647E+00
1.324147101E+01  6.577426910E+00
1.324476223E+01  6.445373058E+00
1.324805344E+01  6.524627686E+00
1.325134466E+01  6.289526939E+00
1.325463588E+01  5.982842922E+00
1.325792709E+01  5.717327595E+00
1.326121831E+01  5.685568333E+00
1.326450953E+01  5.624389172E+00
1.326780074E+01  5.530825615E+00
1.327109196E+01  5.443117142E+00
1.327438317E+01  5.292737484E+00
1.327767439E+01  5.097024918E+00
1.328096561E+01  4.750292778E+00
1.328425682E+01  4.544056892E+00
1.328754804E+01  4.258230209E+00
1.329083926E+01  4.026472092E+00
1.329413047E+01  3.902924061E+00
1.329742169E+01  3.797186613E+00
1.330071291E+01  3.776038170E+00
1.330400412E+01  3.537978411E+00
1.330729534E+01  3.380129099E+00
1.331058655E+01  3.142944336E+00
1.331387777E+01  3.076307058E+00
1.331716899E+01  2.960258961E+00
1.332046020E+01  2.891456604E+00
1.332375142E+01  2.792362452E+00
1.332704264E+01  2.748656034E+00
1.333033385E+01  2.645042419E+00
1.333362507E+01  2.410609484E+00
1.333691629E+01  2.201492786E+00
1.334020750E+01  2.021472692E+00
1.334349872E+01  1.954403758E+00
1.334678994E+01  2.111417055E+00
1.335008115E+01  2.112995625E+00
1.335337237E+01  2.087552071E+00
1.335666358E+01  1.925653934E+00
1.335995480E+01  1.709171414E+00
1.336324602E+01  1.522975922E+00
1.336653723E+01  1.394755363E+00
1.336982845E+01  1.379635096E+00
1.337311967E+01  1.359205961E+00
1.337641088E+01  1.307801723E+00
1.337970210E+01  1.115357995E+00
1.338299332E+01  1.021876454E+00
1.338628453E+01  1.008766174E+00
1.338957575E+01  1.109079719E+00
1.339286696E+01  1.028893590E+00
1.339615818E+01  8.472779393E-01
1.339944940E+01  7.857714891E-01
1.340274061E+01  8.616204262E-01
1.340603183E+01  9.920496941E-01
1.340932305E+01  9.470492601E-01
1.341261426E+01  8.679069877E-01
1.341590548E+01  7.811799049E-01
1.341919670E+01  6.993097067E-01
1.342248791E+01  5.820627809E-01
1.342577913E+01  5.595584512E-01
1.342907035E+01  6.837444305E-01
1.343236156E+01  6.792653799E-01
1.343565278E+01  6.342151165E-01
1.343894399E+01  7.129775286E-01
1.344223521E+01  7.199236155E-01
1.344552643E+01  6.663258076E-01
1.344881764E+01  4.748172760E-01
1.345210886E+01  5.127429366E-01
1.345540008E+01  5.725671649E-01
1.345869129E+01  6.102492213E-01
1.346198251E+01  6.364980340E-01
1.346527373E+01  6.752851605E-01
1.346856494E+01  7.054247856E-01
1.347185616E+01  6.906611323E-01
1.347514737E+01  5.671065450E-01
1.347843859E+01  4.586835504E-01
1.348172981E+01  4.278053343E-01
1.348502102E+01  4.539746046E-01
1.348831224E+01  4.746876061E-01
1.349160346E+01  4.274348617E-01
1.349489467E+01  4.665418863E-01
1.349818589E+01  4.503804147E-01
1.350147711E+01  4.304088950E-01
1.350476832E+01  3.363739550E-01
1.350805954E+01  2.244699746E-01
1.351135075E+01  2.749652565E-01
1.351464197E+01  2.409297079E-01
1.351793319E+01  2.547352910E-01
1.352122440E+01  1.912704259E-01
1.352451562E+01  2.998246849E-01
1.352780684E+01  3.565678895E-01
1.353109805E+01  4.380638897E-01
1.353438927E+01  5.532515049E-01
1.353768049E+01  4.935145080E-01
1.354097170E+01  4.535989463E-01
1.354426292E+01  4.186713994E-01
1.354755414E+01  4.272365272E-01
1.355084535E+01  3.961596787E-01
1.355413657E+01  3.190254867E-01
1.355742778E+01  4.124907255E-01
1.356071900E+01  4.054772258E-01
1.356401022E+01  3.478079140E-01
1.356730143E+01  3.305738866E-01
1.357059265E+01  4.523603618E-01
1.357388387E+01  5.215655565E-01
1.357717508E+01  4.414792657E-01
1.358046630E+01  4.242435694E-01
1.358375752E+01  4.228499234E-01
1.358704873E+01  4.230056107E-01
1.359033995E+01  3.600849509E-01
1.359363116E+01  2.740545273E-01
1.359692238E+01  2.204877883E-01
1.360021360E+01  8.787640184E-02
1.360350481E+01  1.053108275E-02
1.360679603E+01  1.908854246E-01
1.361008725E+01  2.948425412E-01
1.361337846E+01  3.870996833E-01
1.361666968E+01  3.592822850E-01
1.361996090E+01  3.842352033E-01
1.362325211E+01  3.163858056E-01
1.362654333E+01  2.554683685E-01
1.362983455E+01  2.635013163E-01
1.363312576E+01  4.058218300E-01
1.363641698E+01  4.321952462E-01
1.363970819E+01  4.787300229E-01
1.364299941E+01  5.093963146E-01
1.364629063E+01  4.699423909E-01
1.364958184E+01  5.290284753E-01
1.365287306E+01  4.557642937E-01
1.365616428E+01  4.309473336E-01
1.365945549E+01  4.355175197E-01
1.366274671E+01  3.952951431E-01
1.366603793E+01  3.158468008E-01
1.366932914E+01  3.315194249E-01
1.367262036E+01  3.645599484E-01
1.367591157E+01  5.235375166E-01
1.367920279E+01  6.546787024E-01
1.368249401E+01  7.346586585E-01
1.368578522E+01  6.917914152E-01
1.368907644E+01  6.831234097E-01
1.369236766E+01  5.044785738E-01
1.369565887E+01  5.365122557E-01
1.369895009E+01  4.411477149E-01
1.370224131E+01  4.336426258E-01
1.370553252E+01  3.805235922E-01
1.370882374E+01  4.441373944E-01
1.371211496E+01  4.219750464E-01
1.371540617E+01  3.796464801E-01
1.371869739E+01  4.104896784E-01
1.372198860E+01  3.230125010E-01
1.372527982E+01  3.571841419E-01
1.372857104E+01  2.849849164E-01
1.373186225E+01  4.367484450E-01
1.373515347E+01  3.988260627E-01
1.373844469E+01  4.327925444E-01
1.374173590E+01  3.087474108E-01
1.374502712E+01  3.478748202E-01
1.374831834E+01  4.081592858E-01
1.375160955E+01  4.158530831E-01
1.375490077E+01  4.286410809E-01
1.375819198E+01  4.172998071E-01
1.376148320E+01  4.785746932E-01
1.376477442E+01  5.022132993E-01
1.376806563E+01  4.476444125E-01
1.377135685E+01  4.045800567E-01
1.377464807E+01  3.192921281E-01
1.377793928E+01  3.377623558E-01
1.378123050E+01  4.114381671E-01
1.378452172E+01  4.186211228E-01
1.378781293E+01  3.677655160E-01
1.379110415E+01  3.914911449E-01
1.379439537E+01  4.010270834E-01
1.379768658E+01  2.548775673E-01
1.380097780E+01  2.119088918E-01
1.380426901E+01  1.723609120E-01
1.380756023E+01  3.220369816E-01
1.381085145E+01  3.346946239E-01
1.381414266E+01  3.548202217E-01
1.381743388E+01  3.626516461E-01
1.382072510E+01  3.763115406E-01
1.382401631E+01  3.881332576E-01
1.382730753E+01  4.310604632E-01
1.383059875E+01  4.482016563E-01
1.383388996E+01  3.849093616E-01
1.383718118E+01  4.288046360E-01
1.384047239E+01  3.103809357E-01
1.384376361E+01  3.884334266E-01
1.384705483E+01  4.030790925E-01
1.385034604E+01  5.112297535E-01
1.385363726E+01  5.600141883E-01
1.385692848E+01  5.846754313E-01
1.386021969E+01  4.183976054E-01
1.386351091E+01  4.085050821E-01
1.386680213E+01  2.911008596E-01
1.387009334E+01  3.105677366E-01
1.387338456E+01  3.420220017E-01
1.387667578E+01  3.714531958E-01
1.387996699E+01  4.099009931E-01
1.388325821E+01  5.044282079E-01
1.388654942E+01  5.391491055E-01
1.388984064E+01  5.422074795E-01
1.389313186E+01  4.420519471E-01
1.389642307E+01  2.951447666E-01
1.389971429E+01  2.179238200E-01
1.390300551E+01  2.665080130E-01
1.390629672E+01  3.307183683E-01
1.390958794E+01  3.461274207E-01
1.391287916E+01  2.117286921E-01
1.391617037E+01  1.552652419E-01
1.391946159E+01  5.978987738E-02
1.392275280E+01  1.183596030E-01
1.392604402E+01  1.464870572E-01
1.392933524E+01  1.834435314E-01
1.393262645E+01  2.885361016E-01
1.393591767E+01  3.532041907E-01
1.393920889E+01  4.151703119E-01
1.394250010E+01  3.680463731E-01
1.394579132E+01  3.611434102E-01
1.394908254E+01  3.230683506E-01
1.395237375E+01  4.176281095E-01
1.395566497E+01  4.564290345E-01
1.395895619E+01  4.540604353E-01
1.396224740E+01  5.124643445E-01
1.396553862E+01  5.077193379E-01
1.396882983E+01  5.708525777E-01
1.397212105E+01  5.166987181E-01
1.397541227E+01  5.523127913E-01
1.397870348E+01  6.342567801E-01
1.398199470E+01  7.254347205E-01
1.398528592E+01  6.991785169E-01
1.398857713E+01  6.498705745E-01
1.399186835E+01  5.491322875E-01
1.399515957E+01  5.871768594E-01
1.399845078E+01  5.636954904E-01
1.400174200E+01  5.408925414E-01
1.400503321E+01  5.567204356E-01
1.400832443E+01  4.916169941E-01
1.401161565E+01  5.430366993E-01
1.401490686E+01  5.922040939E-01
1.401819808E+01  5.731660724E-01
1.402148930E+01  5.456548929E-01
1.402478051E+01  5.512232184E-01
1.402807173E+01  6.227985024E-01
1.403136295E+01  5.787678361E-01
1.403465416E+01  5.641011000E-01
1.403794538E+01  4.988976121E-01
1.404123660E+01  4.529109895E-01
1.404452781E+01  4.334511757E-01
1.404781903E+01  5.517585278E-01
1.405111024E+01  6.792854667E-01
1.405440146E+01  5.898900032E-01
1.405769268E+01  5.545100570E-01
1.406098389E+01  6.042335629E-01
1.406427511E+01  6.381894946E-01
1.406756633E+01  6.773195267E-01
1.407085754E+01  7.164919376E-01
1.407414876E+01  7.700395584E-01
1.407743998E+01  7.576974034E-01
1.408073119E+01  8.016864061E-01
1.408402241E+01  8.154683709E-01
1.408731362E+01  1.010779858E+00
1.409060484E+01  1.006374478E+00
1.409389606E+01  9.438118339E-01
1.409718727E+01  8.278402090E-01
1.410047849E+01  6.789503694E-01
1.410376971E+01  5.936493278E-01
1.410706092E+01  5.484234095E-01
1.411035214E+01  5.366254449E-01
1.411364336E+01  6.868499517E-01
1.411693457E+01  6.777210832E-01
1.412022579E+01  6.900058985E-01
1.412351701E+01  7.305261493E-01
1.412680822E+01  6.803089976E-01
1.413009944E+01  5.775778294E-01
1.413339065E+01  4.961956441E-01
1.413668187E+01  4.217858911E-01
1.413997309E+01  4.848274589E-01
1.414326430E+01  5.775418282E-01
1.414655552E+01  6.455648541E-01
1.414984674E+01  6.262973547E-01
1.415313795E+01  6.407806873E-01
1.415642917E+01  5.577788353E-01
1.415972039E+01  5.382644534E-01
1.416301160E+01  5.292218328E-01
1.416630282E+01  3.876914680E-01
1.416959403E+01  3.922483027E-01
1.417288525E+01  5.527400374E-01
1.417617647E+01  6.740526557E-01
1.417946768E+01  6.265473962E-01
1.418275890E+01  5.337337852E-01
1.418605012E+01  4.519702494E-01
1.418934133E+01  4.414173961E-01
1.419263255E+01  3.865844011E-01
1.419592377E+01  3.519196510E-01
1.419921498E+01  4.739874601E-01
1.420250620E+01  5.310767293E-01
1.420579742E+01  4.767015576E-01
1.420908863E+01  5.140471458E-01
1.421237985E+01  4.364007413E-01
1.421567106E+01  4.398207366E-01
1.421896228E+01  5.617588758E-01
1.422225350E+01  5.264526606E-01
1.422554471E+01  4.678380787E-01
1.422883593E+01  3.967936933E-01
1.423212715E+01  4.352154136E-01
1.423541836E+01  4.694777131E-01
1.423870958E+01  4.465125203E-01
1.424200080E+01  3.536092341E-01
1.424529201E+01  3.307921588E-01
1.424858323E+01  2.289991230E-01
1.425187444E+01  3.111582100E-01
1.425516566E+01  3.228701949E-01
1.425845688E+01  4.415184855E-01
1.426174809E+01  3.490069807E-01
1.426503931E+01  4.247379303E-01
1.426833053E+01  4.999595881E-01
1.427162174E+01  6.436484456E-01
1.427491296E+01  6.752539277E-01
1.427820418E+01  5.084866881E-01
1.428149539E+01  3.829346001E-01
1.428478661E+01  4.874298871E-01
1.428807783E+01  5.490482450E-01
1.429136904E+01  5.085740685E-01
1.429466026E+01  4.509837031E-01
1.429795147E+01  2.890435755E-01
1.430124269E+01  3.745164871E-01
1.430453391E+01  3.798935413E-01
1.430782512E+01  4.682492912E-01
1.431111634E+01  3.625966609E-01
1.431440756E+01  3.097189367E-01
1.431769877E+01  2.574549317E-01
1.432098999E+01  1.574333757E-01
1.432428121E+01  1.401035637E-01
1.432757242E+01  1.469652504E-01
1.433086364E+01  2.674835622E-01
1.433415485E+01  3.302270174E-01
1.433744607E+01  3.539248109E-01
1.434073729E+01  4.426018596E-01
1.434402850E+01  5.286226869E-01
1.434731972E+01  4.731932580E-01
1.435061094E+01  3.158701658E-01
1.435390215E+01  1.664766520E-01
1.435719337E+01  2.058484107E-01
1.436048459E+01  2.506473064E-01
1.436377580E+01  3.242231309E-01
1.436706702E+01  3.061458468E-01
1.437035824E+01  3.996911347E-01
1.437364945E+01  3.840290904E-01
1.437694067E+01  4.334970713E-01
1.438023188E+01  3.363125920E-01
1.438352310E+01  3.142926991E-01
1.438681432E+01  2.130060345E-01
1.439010553E+01  2.727518082E-01
1.439339675E+01  3.919684887E-01
1.439668797E+01  5.642893314E-01
1.439997918E+01  5.796245933E-01
1.440327040E+01  4.863007963E-01
1.440656162E+01  3.784255385E-01
1.440985283E+01  4.032089412E-01
1.441314405E+01  3.067208529E-01
1.441643526E+01  3.603712916E-01
1.441972648E+01  3.459299505E-01
1.442301770E+01  2.396789193E-01
1.442630891E+01  1.439274251E-01
1.442960013E+01  1.214939430E-01
1.443289135E+01  1.374644488E-01
1.443618256E+01  2.771879733E-01
1.443947378E+01  3.964384198E-01
1.444276500E+01  3.707221448E-01
1.444605621E+01  3.095428348E-01
1.444934743E+01  3.506806791E-01
1.445263865E+01  3.937451839E-01
1.445592986E+01  3.729528189E-01
1.445922108E+01  3.749047816E-01
1.446251229E+01  3.064174950E-01
1.446580351E+01  3.385448158E-01
1.446909473E+01  3.354519904E-01
1.447238594E+01  3.415258229E-01
1.447567716E+01  2.395806909E-01
1.447896838E+01  2.398301810E-01
1.448225959E+01  2.598729730E-01
1.448555081E+01  4.163585901E-01
1.448884203E+01  4.307311475E-01
1.449213324E+01  3.327194750E-01
1.449542446E+01  2.777113616E-01
1.449871567E+01  1.255223453E-01
1.450200689E+01  2.587473989E-01
1.450529811E+01  4.289037883E-01
1.450858932E+01  3.238995969E-01
1.451188054E+01  1.231495067E-01
1.451517176E+01  1.125249267E-01
1.451846297E+01  1.460392475E-01
1.452175419E+01  1.414265186E-01
1.452504541E+01  1.473097652E-01
1.452833662E+01  1.066000387E-01
1.453162784E+01  2.087799460E-01
1.453491906E+01  1.011215225E-01
1.453821027E+01  1.090050042E-01
1.454150149E+01  1.315468252E-01
1.454479270E+01  4.013423324E-01
1.454808392E+01  5.683147311E-01
1.455137514E+01  6.720501184E-01
1.455466635E+01  5.187292099E-01
1.455795757E+01  4.229347706E-01
1.456124879E+01  4.308627546E-01
1.456454000E+01  4.860888720E-01
1.456783122E+01  6.354146004E-01
1.457112244E+01  5.109924674E-01
1.457441365E+01  2.592665851E-01
1.457770487E+01  7.918480784E-02
1.458099608E+01  1.759062409E-01
1.458428730E+01  3.179854453E-01
1.458757852E+01  4.135958850E-01
1.459086973E+01  3.383068144E-01
1.459416095E+01  2.806995809E-01
1.459745217E+01  2.547501624E-01
1.460074338E+01  1.902175248E-01
1.460403460E+01  2.607913613E-01
1.460732582E+01  2.174567282E-01
1.461061703E+01  2.833408713E-01
1.461390825E+01  2.307301164E-01
1.461719947E+01  2.413193136E-01
1.462049068E+01  1.944294721E-01
1.462378190E+01  2.502081394E-01
1.462707311E+01  3.593883812E-01
1.463036433E+01  3.565486372E-01
1.463365555E+01  3.987865746E-01
1.463694676E+01  5.696439743E-01
1.464023798E+01  5.728483796E-01
1.464352920E+01  5.678961277E-01
1.464682041E+01  4.712384045E-01
1.465011163E+01  3.397971690E-01
1.465340285E+01  2.975279689E-01
1.465669406E+01  2.498472184E-01
1.465998528E+01  3.136771619E-01
1.466327649E+01  2.957508564E-01
1.466656771E+01  3.255990446E-01
1.466985893E+01  3.166919053E-01
1.467315014E+01  5.169932246E-01
1.467644136E+01  6.112486720E-01
1.467973258E+01  6.377940178E-01
1.468302379E+01  4.393442869E-01
1.468631501E+01  3.720910847E-01
1.468960623E+01  3.288841844E-01
1.469289744E+01  3.621155024E-01
1.469618866E+01  2.361148596E-01
1.469947988E+01  1.341640055E-01
1.470277109E+01  1.015957668E-01
1.470606231E+01  1.607021540E-01
1.470935352E+01  3.257328868E-01
1.471264474E+01  3.367877305E-01
1.471593596E+01  3.234165907E-01
1.471922717E+01  2.432599962E-01
1.472251839E+01  2.498317510E-01
1.472580961E+01  2.567031085E-01
1.472910082E+01  3.874577880E-01
1.473239204E+01  4.607592523E-01
1.473568326E+01  5.859718919E-01
1.473897447E+01  5.591486096E-01
1.474226569E+01  4.397384524E-01
1.474555690E+01  2.398568243E-01
1.474884812E+01  1.948465705E-01
1.475213934E+01  8.665096760E-02
1.475543055E+01  1.326961815E-01
1.475872177E+01  1.423350275E-01
1.476201299E+01  1.809684783E-01
1.476530420E+01  2.012073994E-01
1.476859542E+01  2.539626658E-01
1.477188664E+01  1.898983568E-01
1.477517785E+01  1.875068843E-01
1.477846907E+01  3.617755771E-01
1.478176029E+01  5.144354105E-01
1.478505150E+01  5.180802941E-01
1.478834272E+01  5.578277111E-01
1.479163393E+01  5.557358265E-01
1.479492515E+01  3.352812827E-01
1.479821637E+01  2.622010112E-01
1.480150758E+01  2.530350387E-01
1.480479880E+01  2.855369747E-01
1.480809002E+01  2.351511568E-01
1.481138123E+01  2.200644463E-01
1.481467245E+01  2.140011638E-01
1.481796367E+01  3.177550733E-01
1.482125488E+01  3.404043317E-01
1.482454610E+01  3.020341992E-01
1.482783731E+01  2.434256822E-01
1.483112853E+01  1.114447340E-01
1.483441975E+01  5.594405159E-02
1.483771096E+01  4.142687097E-02
1.484100218E+01  6.027806178E-02
1.484429340E+01  -1.270052744E-03
1.484758461E+01  1.609349698E-01
1.485087583E+01  3.029269874E-01
1.485416705E+01  4.889177978E-01
1.485745826E+01  4.698744118E-01
1.486074948E+01  4.598670602E-01
1.486404070E+01  4.586440027E-01
1.486733191E+01  4.635911286E-01
1.487062313E+01  3.027314246E-01
1.487391434E+01  2.482558340E-01
1.487720556E+01  2.536870837E-01
1.488049678E+01  4.258337617E-01
1.488378799E+01  5.589053631E-01
1.488707921E+01  6.014425159E-01
1.489037043E+01  4.911541045E-01
1.489366164E+01  4.506667554E-01
1.489695286E+01  3.560333550E-01
1.490024408E+01  3.082298338E-01
1.490353529E+01  3.101782799E-01
1.490682651E+01  1.624958962E-01
1.491011772E+01  -3.645344451E-02
1.491340894E+01  -8.781625330E-02
1.491670016E+01  2.233682945E-02
1.491999137E+01  1.324200034E-01
1.492328259E+01  2.098843902E-01
1.492657381E+01  2.916276157E-01
1.492986502E+01  3.691791892E-01
1.493315624E+01  3.614605665E-01
1.493644746E+01  3.668738008E-01
1.493973867E+01  3.820638955E-01
1.494302989E+01  5.326697826E-01
1.494632111E+01  5.754588246E-01
1.494961232E+01  5.719696879E-01
1.495290354E+01  4.685334563E-01
1.495619475E+01  3.440037370E-01
1.495948597E+01  2.824698389E-01
1.496277719E+01  2.427368760E-01
1.496606840E+01  2.032756954E-01
1.496935962E+01  2.109918594E-01
1.497265084E+01  2.333984673E-01
1.497594205E+01  2.190753669E-01
1.497923327E+01  2.888292968E-01
1.498252449E+01  3.056058288E-01
1.498581570E+01  2.665964663E-01
1.498910692E+01  1.873871386E-01
1.499239813E+01  2.520761490E-01
1.499568935E+01  3.551909924E-01
1.499898057E+01  3.942918181E-01
1.500227178E+01  3.509184420E-01
1.500556300E+01  5.113515258E-01
1.500885422E+01  4.620941579E-01
1.501214543E+01  3.456177413E-01
1.501543665E+01  3.411854208E-01
1.501872787E+01  4.417505860E-01
1.502201908E+01  4.713994861E-01
1.502531030E+01  4.424307644E-01
1.502860152E+01  3.812078834E-01
1.503189273E+01  3.705823123E-01
1.503518395E+01  3.647596240E-01
1.503847516E+01  2.832145095E-01
1.504176638E+01  2.361784577E-01
1.504505760E+01  2.350507975E-01
1.504834881E+01  3.073327243E-01
1.505164003E+01  3.601745963E-01
1.505493125E+01  4.499205053E-01
1.505822246E+01  4.813452065E-01
1.506151368E+01  4.769135714E-01
1.506480490E+01  4.957419932E-01
1.506809611E+01  4.301865399E-01
1.507138733E+01  3.380484879E-01
1.507467854E+01  2.405300736E-01
1.507796976E+01  2.091645598E-01
1.508126098E+01  2.515938282E-01
1.508455219E+01  2.410079241E-01
1.508784341E+01  8.124222606E-02
1.509113463E+01  8.276358992E-02
1.509442584E+01  5.181983113E-02
1.509771706E+01  1.581736654E-01
1.510100828E+01  2.449037880E-01
1.510429949E+01  4.266515076E-01
1.510759071E+01  3.925848901E-01
1.511088193E+01  2.826672196E-01
1.511417314E+01  1.672539562E-01
1.511746436E+01  2.201819569E-01
1.512075557E+01  1.977093220E-01
1.512404679E+01  2.054660767E-01
