# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.416781127E-01
1.263588719E+01  3.022701740E-01
1.263917841E+01  1.875747442E-01
1.264246963E+01  1.983842105E-01
1.264576084E+01  2.595691383E-01
1.264905206E+01  2.090650499E-01
1.265234327E+01  1.972874254E-01
1.265563449E+01  1.339195967E-01
1.265892571E+01  2.395398170E-01
1.266221692E+01  3.086313605E-01
1.266550814E+01  3.948985934E-01
1.266879936E+01  4.119082093E-01
1.267209057E+01  3.592959344E-01
1.267538179E+01  2.664970756E-01
1.267867301E+01  1.862022430E-01
1.268196422E+01  2.233214080E-01
1.268525544E+01  3.775218725E-01
1.268854666E+01  4.158983231E-01
1.269183787E+01  5.086874366E-01
1.269512909E+01  4.052313566E-01
1.269842030E+01  2.626069784E-01
1.270171152E+01  7.895860076E-02
1.270500274E+01  1.689826511E-02
1.270829395E+01  2.091940120E-02
1.271158517E+01  1.438556761E-01
1.271487639E+01  2.178061903E-01
1.271816760E+01  2.150810957E-01
1.272145882E+01  1.890901327E-01
1.272475004E+01  8.081238717E-02
1.272804125E+01  1.241137534E-01
1.273133247E+01  1.867502332E-01
1.273462368E+01  3.110631704E-01
1.273791490E+01  2.992377877E-01
1.274120612E+01  2.487940341E-01
1.274449733E+01  2.017747909E-01
1.274778855E+01  1.866492927E-01
1.275107977E+01  2.732180059E-01
1.275437098E+01  3.800067902E-01
1.275766220E+01  4.128012955E-01
1.276095342E+01  4.159989953E-01
1.276424463E+01  4.018271267E-01
1.276753585E+01  3.114154339E-01
1.277082707E+01  2.632342875E-01
1.277411828E+01  1.893268675E-01
1.277740950E+01  2.877666652E-01
1.278070071E+01  4.212647676E-01
1.278399193E+01  5.347523093E-01
1.278728315E+01  4.811023176E-01
1.279057436E+01  5.618876219E-01
1.279386558E+01  6.259958148E-01
1.279715680E+01  5.661062598E-01
1.280044801E+01  4.603011310E-01
1.280373923E+01  4.339505434E-01
1.280703045E+01  2.897422910E-01
1.281032166E+01  2.185123861E-01
1.281361288E+01  1.300452948E-01
1.281690409E+01  2.761695348E-02
1.282019531E+01  8.760764450E-02
1.282348653E+01  1.729277372E-01
1.282677774E+01  3.200038671E-01
1.283006896E+01  3.817557096E-01
1.283336018E+01  3.956980109E-01
1.283665139E+01  4.181463420E-01
1.283994261E+01  4.226391315E-01
1.284323383E+01  4.647862017E-01
1.284652504E+01  3.930401802E-01
1.284981626E+01  4.239434004E-01
1.285310748E+01  3.906792402E-01
1.285639869E+01  3.512044251E-01
1.285968991E+01  2.881822288E-01
1.286298112E+01  3.162491024E-01
1.286627234E+01  3.805259168E-01
1.286956356E+01  4.656481147E-01
1.287285477E+01  4.000258744E-01
1.287614599E+01  3.995263278E-01
1.287943721E+01  4.526205361E-01
1.288272842E+01  5.480084419E-01
1.288601964E+01  6.219255328E-01
1.288931086E+01  5.892850161E-01
1.289260207E+01  5.457662344E-01
1.289589329E+01  4.882097244E-01
1.289918450E+01  4.043101668E-01
1.290247572E+01  4.384854436E-01
1.290576694E+01  4.581528604E-01
1.290905815E+01  3.637183607E-01
1.291234937E+01  2.822590172E-01
1.291564059E+01  2.314779460E-01
1.291893180E+01  1.952408701E-01
1.292222302E+01  2.172041535E-01
1.292551424E+01  2.889792919E-01
1.292880545E+01  3.241176009E-01
1.293209667E+01  3.728147745E-01
1.293538789E+01  4.688509107E-01
1.293867910E+01  5.596795082E-01
1.294197032E+01  6.688067317E-01
1.294526153E+01  7.792523503E-01
1.294855275E+01  8.684066534E-01
1.295184397E+01  8.809555769E-01
1.295513518E+01  8.282154202E-01
1.295842640E+01  8.014450669E-01
1.296171762E+01  8.243042827E-01
1.296500883E+01  7.582622766E-01
1.296830005E+01  7.291029096E-01
1.297159127E+01  4.558469951E-01
1.297488248E+01  4.456718862E-01
1.297817370E+01  4.407010972E-01
1.298146491E+01  5.901455283E-01
1.298475613E+01  6.031916738E-01
1.298804735E+01  6.503612399E-01
1.299133856E+01  7.754020691E-01
1.299462978E+01  8.486306071E-01
1.299792100E+01  8.752385974E-01
1.300121221E+01  8.673986793E-01
1.300450343E+01  7.775233388E-01
1.300779465E+01  7.475022078E-01
1.301108586E+01  7.729491591E-01
1.301437708E+01  8.241181374E-01
1.301766830E+01  8.452391028E-01
1.302095951E+01  9.101397395E-01
1.302425073E+01  9.298278689E-01
1.302754194E+01  1.086086154E+00
1.303083316E+01  1.168410897E+00
1.303412438E+01  1.225908637E+00
1.303741559E+01  1.127055287E+00
1.304070681E+01  1.098422647E+00
1.304399803E+01  1.146823764E+00
1.304728924E+01  1.350030661E+00
1.305058046E+01  1.448447466E+00
1.305387168E+01  1.591994405E+00
1.305716289E+01  1.699985027E+00
1.306045411E+01  1.815244794E+00
1.306374532E+01  1.825508118E+00
1.306703654E+01  1.846738696E+00
1.307032776E+01  1.811813235E+00
1.307361897E+01  1.765359521E+00
1.307691019E+01  1.903650641E+00
1.308020141E+01  1.918451071E+00
1.308349262E+01  2.110371351E+00
1.308678384E+01  2.259709835E+00
1.309007506E+01  2.352527142E+00
1.309336627E+01  2.437246084E+00
1.309665749E+01  2.389739513E+00
1.309994871E+01  2.386745691E+00
1.310323992E+01  2.342043877E+00
1.310653114E+01  2.516978264E+00
1.310982235E+01  2.747025967E+00
1.311311357E+01  3.124774933E+00
1.311640479E+01  3.396602869E+00
1.311969600E+01  3.599555016E+00
1.312298722E+01  3.793283701E+00
1.312627844E+01  3.947242737E+00
1.312956965E+01  4.057255745E+00
1.313286087E+01  4.198723793E+00
1.313615209E+01  4.316509724E+00
1.313944330E+01  4.330573082E+00
1.314273452E+01  4.444740772E+00
1.314602573E+01  4.573170662E+00
1.314931695E+01  4.762273788E+00
1.315260817E+01  4.914783478E+00
1.315589938E+01  5.107265949E+00
1.315919060E+01  5.333688259E+00
1.316248182E+01  5.518985271E+00
1.316577303E+01  5.774188519E+00
1.316906425E+01  6.010776520E+00
1.317235547E+01  6.283318043E+00
1.317564668E+01  6.567853451E+00
1.317893790E+01  6.494722843E+00
1.318222912E+01  6.563520432E+00
1.318552033E+01  6.611115456E+00
1.318881155E+01  6.816763401E+00
1.319210276E+01  6.960032940E+00
1.319539398E+01  7.011456013E+00
1.319868520E+01  6.945788860E+00
1.320197641E+01  6.934997559E+00
1.320526763E+01  6.949274540E+00
1.320855885E+01  7.116392612E+00
1.321185006E+01  7.144126892E+00
1.321514128E+01  7.366154671E+00
1.321843250E+01  7.426647186E+00
1.322172371E+01  7.523519516E+00
1.322501493E+01  7.409393311E+00
1.322830614E+01  7.357945442E+00
1.323159736E+01  7.327823162E+00
1.323488858E+01  7.451840878E+00
1.323817979E+01  7.472036839E+00
1.324147101E+01  7.126594067E+00
1.324476223E+01  7.102860451E+00
1.324805344E+01  7.030731678E+00
1.325134466E+01  6.885512352E+00
1.325463588E+01  6.752425194E+00
1.325792709E+01  6.685344696E+00
1.326121831E+01  6.725903034E+00
1.326450953E+01  6.589410782E+00
1.326780074E+01  6.626990318E+00
1.327109196E+01  6.650732994E+00
1.327438317E+01  6.534248829E+00
1.327767439E+01  6.572054863E+00
1.328096561E+01  6.519654274E+00
1.328425682E+01  6.468273163E+00
1.328754804E+01  6.236731529E+00
1.329083926E+01  5.975983143E+00
1.329413047E+01  6.015132904E+00
1.329742169E+01  6.208042622E+00
1.330071291E+01  6.319897175E+00
1.330400412E+01  6.220432281E+00
1.330729534E+01  6.089272499E+00
1.331058655E+01  6.052765846E+00
1.331387777E+01  6.061751366E+00
1.331716899E+01  5.950302601E+00
1.332046020E+01  5.922465324E+00
1.332375142E+01  5.955032349E+00
1.332704264E+01  5.921155930E+00
1.333033385E+01  5.914583206E+00
1.333362507E+01  5.767276287E+00
1.333691629E+01  5.753216743E+00
1.334020750E+01  5.635541916E+00
1.334349872E+01  5.497588634E+00
1.334678994E+01  5.348385334E+00
1.335008115E+01  5.304288387E+00
1.335337237E+01  5.386024952E+00
1.335666358E+01  5.226877213E+00
1.335995480E+01  4.992372036E+00
1.336324602E+01  4.717719078E+00
1.336653723E+01  4.636570930E+00
1.336982845E+01  4.532048225E+00
1.337311967E+01  4.393228531E+00
1.337641088E+01  4.253487587E+00
1.337970210E+01  4.026672840E+00
1.338299332E+01  3.922944069E+00
1.338628453E+01  3.834585190E+00
1.338957575E+01  3.741562366E+00
1.339286696E+01  3.431454659E+00
1.339615818E+01  3.301428318E+00
1.339944940E+01  3.270965338E+00
1.340274061E+01  3.191411257E+00
1.340603183E+01  3.043554068E+00
1.340932305E+01  2.969298601E+00
1.341261426E+01  2.814394236E+00
1.341590548E+01  2.723593235E+00
1.341919670E+01  2.637431145E+00
1.342248791E+01  2.571409225E+00
1.342577913E+01  2.419523001E+00
1.342907035E+01  2.280351400E+00
1.343236156E+01  2.221572638E+00
1.343565278E+01  2.244170666E+00
1.343894399E+01  2.188979149E+00
1.344223521E+01  2.075376749E+00
1.344552643E+01  1.857814550E+00
1.344881764E+01  1.687984705E+00
1.345210886E+01  1.690098643E+00
1.345540008E+01  1.722156167E+00
1.345869129E+01  1.642880201E+00
1.346198251E+01  1.425387621E+00
1.346527373E+01  1.326707840E+00
1.346856494E+01  1.326952338E+00
1.347185616E+01  1.245877624E+00
1.347514737E+01  1.127005458E+00
1.347843859E+01  1.067511678E+00
1.348172981E+01  1.081585169E+00
1.348502102E+01  9.919691682E-01
1.348831224E+01  9.027479887E-01
1.349160346E+01  8.191571832E-01
1.349489467E+01  8.894618750E-01
1.349818589E+01  8.996507525E-01
1.350147711E+01  9.936382771E-01
1.350476832E+01  1.008744717E+00
1.350805954E+01  8.701400161E-01
1.351135075E+01  7.848823071E-01
1.351464197E+01  6.304292083E-01
1.351793319E+01  5.643411279E-01
1.352122440E+01  4.984127879E-01
1.352451562E+01  6.377719045E-01
1.352780684E+01  8.146434426E-01
1.353109805E+01  8.830732703E-01
1.353438927E+01  8.865890503E-01
1.353768049E+01  6.989157796E-01
1.354097170E+01  7.798083425E-01
1.354426292E+01  8.645707965E-01
1.354755414E+01  8.523644209E-01
1.355084535E+01  7.243818641E-01
1.355413657E+01  6.098203063E-01
1.355742778E+01  5.358346105E-01
1.356071900E+01  5.279614925E-01
1.356401022E+01  4.397307932E-01
1.356730143E+01  3.747078180E-01
1.357059265E+01  3.648072481E-01
1.357388387E+01  3.912388980E-01
1.357717508E+01  5.117324591E-01
1.358046630E+01  5.861303210E-01
1.358375752E+01  5.454913378E-01
1.358704873E+01  4.602968395E-01
1.359033995E+01  3.037676811E-01
1.359363116E+01  2.517699301E-01
1.359692238E+01  2.825570107E-01
1.360021360E+01  3.781436086E-01
1.360350481E+01  3.410275280E-01
1.360679603E+01  2.830871940E-01
1.361008725E+01  2.417286038E-01
1.361337846E+01  3.932546079E-01
1.361666968E+01  4.284449518E-01
1.361996090E+01  4.913091362E-01
1.362325211E+01  4.411993325E-01
1.362654333E+01  3.968822956E-01
1.362983455E+01  4.498449564E-01
1.363312576E+01  4.934655130E-01
1.363641698E+01  4.391600490E-01
1.363970819E+01  3.097337484E-01
1.364299941E+01  3.727265298E-01
1.364629063E+01  4.312561750E-01
1.364958184E+01  5.585514903E-01
1.365287306E+01  4.663299918E-01
1.365616428E+01  3.423177600E-01
1.365945549E+01  2.147138864E-01
1.366274671E+01  3.002351522E-01
1.366603793E+01  3.809373677E-01
1.366932914E+01  4.796524048E-01
1.367262036E+01  4.698171616E-01
1.367591157E+01  4.893109500E-01
1.367920279E+01  4.606582224E-01
1.368249401E+01  4.521953762E-01
1.368578522E+01  3.946141303E-01
1.368907644E+01  3.711415529E-01
1.369236766E+01  2.822102010E-01
1.369565887E+01  3.228149712E-01
1.369895009E+01  3.397012651E-01
1.370224131E+01  3.527703285E-01
1.370553252E+01  3.493783176E-01
1.370882374E+01  3.459092677E-01
1.371211496E+01  2.463834286E-01
1.371540617E+01  1.639504135E-01
1.371869739E+01  2.081348598E-01
1.372198860E+01  2.220000923E-01
1.372527982E+01  2.556749582E-01
1.372857104E+01  2.734710276E-01
1.373186225E+01  3.719286621E-01
1.373515347E+01  4.224562645E-01
1.373844469E+01  4.522745013E-01
1.374173590E+01  3.673319221E-01
1.374502712E+01  2.917463481E-01
1.374831834E+01  2.080301791E-01
1.375160955E+01  1.723394841E-01
1.375490077E+01  2.772073150E-01
1.375819198E+01  4.119167626E-01
1.376148320E+01  4.939787686E-01
1.376477442E+01  4.393469095E-01
1.376806563E+01  2.884587646E-01
1.377135685E+01  1.464902759E-01
1.377464807E+01  1.768996194E-02
1.377793928E+01  9.232642129E-03
1.378123050E+01  6.182639301E-02
1.378452172E+01  1.310976297E-01
1.378781293E+01  2.193122208E-01
1.379110415E+01  1.907202452E-01
1.379439537E+01  2.227136642E-01
1.379768658E+01  7.787135988E-02
1.380097780E+01  1.480523050E-01
1.380426901E+01  1.498778164E-01
1.380756023E+01  2.031169385E-01
1.381085145E+01  2.090318650E-01
1.381414266E+01  3.014859855E-01
1.381743388E+01  3.819445968E-01
1.382072510E+01  4.530016780E-01
1.382401631E+01  4.523602724E-01
1.382730753E+01  6.447812319E-01
1.383059875E+01  6.197344661E-01
1.383388996E+01  5.040718913E-01
1.383718118E+01  5.257979035E-01
1.384047239E+01  5.200736523E-01
1.384376361E+01  5.497776866E-01
1.384705483E+01  3.372447491E-01
1.385034604E+01  2.669495344E-01
1.385363726E+01  4.043789208E-01
1.385692848E+01  5.799084902E-01
1.386021969E+01  4.878769815E-01
1.386351091E+01  3.864258528E-01
1.386680213E+01  2.201951742E-01
1.387009334E+01  2.599416077E-01
1.387338456E+01  3.635743260E-01
1.387667578E+01  4.594121873E-01
1.387996699E+01  4.989522696E-01
1.388325821E+01  4.631066918E-01
1.388654942E+01  4.684554040E-01
1.388984064E+01  5.858486891E-01
1.389313186E+01  6.091327071E-01
1.389642307E+01  4.804078639E-01
1.389971429E+01  3.801817894E-01
1.390300551E+01  4.051503241E-01
1.390629672E+01  3.663380742E-01
1.390958794E+01  3.554932177E-01
1.391287916E+01  2.948092818E-01
1.391617037E+01  3.298578560E-01
1.391946159E+01  2.666949928E-01
1.392275280E+01  2.616011202E-01
1.392604402E+01  2.806053758E-01
1.392933524E+01  4.246217310E-01
1.393262645E+01  4.646118879E-01
1.393591767E+01  4.805108905E-01
1.393920889E+01  4.007788301E-01
1.394250010E+01  3.681807220E-01
1.394579132E+01  3.091376722E-01
1.394908254E+01  3.221012950E-01
1.395237375E+01  3.690809608E-01
1.395566497E+01  4.441657960E-01
1.395895619E+01  5.501605272E-01
1.396224740E+01  4.925689399E-01
1.396553862E+01  4.368115664E-01
1.396882983E+01  4.418998659E-01
1.397212105E+01  4.575503767E-01
1.397541227E+01  5.825608373E-01
1.397870348E+01  6.947036386E-01
1.398199470E+01  7.755022049E-01
1.398528592E+01  7.170377970E-01
1.398857713E+01  6.364512444E-01
1.399186835E+01  6.299634576E-01
1.399515957E+01  5.927236080E-01
1.399845078E+01  5.988904238E-01
1.400174200E+01  4.700438380E-01
1.400503321E+01  4.924615920E-01
1.400832443E+01  4.744522870E-01
1.401161565E+01  4.433110356E-01
1.401490686E+01  3.963551819E-01
1.401819808E+01  3.536165953E-01
1.402148930E+01  3.507866263E-01
1.402478051E+01  3.498384058E-01
1.402807173E+01  4.403792024E-01
1.403136295E+01  5.042278171E-01
1.403465416E+01  5.434393883E-01
1.403794538E+01  5.194283128E-01
1.404123660E+01  3.795279264E-01
1.404452781E+01  4.138974547E-01
1.404781903E+01  4.610684216E-01
1.405111024E+01  5.777186751E-01
1.405440146E+01  6.434944868E-01
1.405769268E+01  6.183235049E-01
1.406098389E+01  5.933331251E-01
1.406427511E+01  5.692662597E-01
1.406756633E+01  4.947446585E-01
1.407085754E+01  3.956759572E-01
1.407414876E+01  3.756472766E-01
1.407743998E+01  5.152870417E-01
1.408073119E+01  6.226407290E-01
1.408402241E+01  7.329990268E-01
1.408731362E+01  9.002073407E-01
1.409060484E+01  8.986083269E-01
1.409389606E+01  7.664004564E-01
1.409718727E+01  7.468336225E-01
1.410047849E+01  7.780974507E-01
1.410376971E+01  7.236247659E-01
1.410706092E+01  5.954491496E-01
1.411035214E+01  5.627753735E-01
1.411364336E+01  6.585957408E-01
1.411693457E+01  6.467682123E-01
1.412022579E+01  5.575290322E-01
1.412351701E+01  5.200687647E-01
1.412680822E+01  5.735967159E-01
1.413009944E+01  5.275545716E-01
1.413339065E+01  5.152001977E-01
1.413668187E+01  4.544604719E-01
1.413997309E+01  6.018661857E-01
1.414326430E+01  7.015179396E-01
1.414655552E+01  6.877753735E-01
1.414984674E+01  6.606827378E-01
1.415313795E+01  5.670165420E-01
1.415642917E+01  6.114895940E-01
1.415972039E+01  5.889972448E-01
1.416301160E+01  6.372833848E-01
1.416630282E+01  6.126093864E-01
1.416959403E+01  6.480109096E-01
1.417288525E+01  7.625730038E-01
1.417617647E+01  7.879025340E-01
1.417946768E+01  6.769624352E-01
1.418275890E+01  6.221069098E-01
1.418605012E+01  5.274909139E-01
1.418934133E+01  4.988034368E-01
1.419263255E+01  5.453286171E-01
1.419592377E+01  6.509560347E-01
1.419921498E+01  7.107987404E-01
1.420250620E+01  6.786140800E-01
1.420579742E+01  6.189744473E-01
1.420908863E+01  7.038931847E-01
1.421237985E+01  6.826169491E-01
1.421567106E+01  6.224102974E-01
1.421896228E+01  6.836841702E-01
1.422225350E+01  7.063167691E-01
1.422554471E+01  6.975492835E-01
1.422883593E+01  7.687414289E-01
1.423212715E+01  6.499061584E-01
1.423541836E+01  5.876197815E-01
1.423870958E+01  5.704506636E-01
1.424200080E+01  4.905659854E-01
1.424529201E+01  4.195981026E-01
1.424858323E+01  3.807242513E-01
1.425187444E+01  4.376108348E-01
1.425516566E+01  4.806167781E-01
1.425845688E+01  5.747722387E-01
1.426174809E+01  5.483911037E-01
1.426503931E+01  5.647692084E-01
1.426833053E+01  4.928076863E-01
1.427162174E+01  4.897781312E-01
1.427491296E+01  4.279606044E-01
1.427820418E+01  3.117001057E-01
1.428149539E+01  2.247931808E-01
1.428478661E+01  2.843081653E-01
1.428807783E+01  3.611690700E-01
1.429136904E+01  3.966963589E-01
1.429466026E+01  3.829116225E-01
1.429795147E+01  4.452907741E-01
1.430124269E+01  4.213801920E-01
1.430453391E+01  3.384998143E-01
1.430782512E+01  3.332940340E-01
1.431111634E+01  4.487869442E-01
1.431440756E+01  5.504112840E-01
1.431769877E+01  4.755866528E-01
1.432098999E+01  3.088181019E-01
1.432428121E+01  1.616340429E-01
1.432757242E+01  5.203035846E-02
1.433086364E+01  2.404602766E-01
1.433415485E+01  4.807041883E-01
1.433744607E+01  6.046512723E-01
1.434073729E+01  6.787592769E-01
1.434402850E+01  6.042866707E-01
1.434731972E+01  4.320128262E-01
1.435061094E+01  2.206812501E-01
1.435390215E+01  5.872425064E-02
1.435719337E+01  9.059392661E-02
1.436048459E+01  1.125206053E-01
1.436377580E+01  2.301160842E-01
1.436706702E+01  2.412863076E-01
1.437035824E+01  3.818577826E-01
1.437364945E+01  3.616035283E-01
1.437694067E+01  4.493510127E-01
1.438023188E+01  3.063484728E-01
1.438352310E+01  1.679760218E-01
1.438681432E+01  9.879839420E-02
1.439010553E+01  2.164713442E-01
1.439339675E+01  4.428536296E-01
1.439668797E+01  5.273053646E-01
1.439997918E+01  4.838626683E-01
1.440327040E+01  4.903028607E-01
1.440656162E+01  3.300226331E-01
1.440985283E+01  2.797601521E-01
1.441314405E+01  1.800839305E-01
1.441643526E+01  2.699570954E-01
1.441972648E+01  2.251885533E-01
1.442301770E+01  1.303910911E-01
1.442630891E+01  7.104063034E-02
1.442960013E+01  2.087315470E-01
1.443289135E+01  2.515031099E-01
1.443618256E+01  2.665330470E-01
1.443947378E+01  2.943868339E-01
1.444276500E+01  2.410846055E-01
1.444605621E+01  2.603004575E-01
1.444934743E+01  2.608183026E-01
1.445263865E+01  2.938990295E-01
1.445592986E+01  4.057510197E-01
1.445922108E+01  5.367276073E-01
1.446251229E+01  3.705159724E-01
1.446580351E+01  2.046481967E-01
1.446909473E+01  7.489651442E-02
1.447238594E+01  1.389996111E-01
1.447567716E+01  1.343832612E-01
1.447896838E+01  1.421736181E-01
1.448225959E+01  1.310538799E-01
1.448555081E+01  1.774915606E-01
1.448884203E+01  3.090563416E-01
1.449213324E+01  3.666381538E-01
1.449542446E+01  4.878464043E-01
1.449871567E+01  3.645059764E-01
1.450200689E+01  3.203911781E-01
1.450529811E+01  3.489206135E-01
1.450858932E+01  3.215227723E-01
1.451188054E+01  2.459204495E-01
1.451517176E+01  7.987821847E-02
1.451846297E+01  8.055907488E-02
1.452175419E+01  2.160711586E-01
1.452504541E+01  2.750858963E-01
1.452833662E+01  2.216525823E-01
1.453162784E+01  2.001832277E-01
1.453491906E+01  1.443735361E-01
1.453821027E+01  1.212686971E-01
1.454150149E+01  5.747292191E-02
1.454479270E+01  1.504167616E-01
1.454808392E+01  2.257208228E-01
1.455137514E+01  2.952468395E-01
1.455466635E+01  3.216421902E-01
1.455795757E+01  3.311967850E-01
1.456124879E+01  3.733185232E-01
1.456454000E+01  3.024003208E-01
1.456783122E+01  2.730031908E-01
1.457112244E+01  1.593393385E-01
1.457441365E+01  1.970454156E-01
1.457770487E+01  1.964660734E-01
1.458099608E+01  1.953428984E-01
1.458428730E+01  2.175701410E-01
1.458757852E+01  2.900022566E-01
1.459086973E+01  2.243152410E-01
1.459416095E+01  2.311546952E-01
1.459745217E+01  1.595624834E-01
1.460074338E+01  1.597451270E-01
1.460403460E+01  2.519614697E-01
1.460732582E+01  2.600429952E-01
1.461061703E+01  2.404691428E-01
1.461390825E+01  1.374031305E-01
1.461719947E+01  2.737847865E-01
1.462049068E+01  3.021142185E-01
1.462378190E+01  4.024012089E-01
1.462707311E+01  2.869898379E-01
1.463036433E+01  4.435700774E-01
1.463365555E+01  5.832547545E-01
1.463694676E+01  6.192223430E-01
1.464023798E+01  5.863171816E-01
1.464352920E+01  4.434739351E-01
1.464682041E+01  3.470636904E-01
1.465011163E+01  1.954199523E-01
1.465340285E+01  2.057934850E-01
1.465669406E+01  1.184262261E-01
1.465998528E+01  9.287642688E-02
1.466327649E+01  7.867176831E-02
1.466656771E+01  2.379730791E-01
1.466985893E+01  2.533555031E-01
1.467315014E+01  3.058044612E-01
1.467644136E+01  3.419837654E-01
1.467973258E+01  4.479900897E-01
1.468302379E+01  4.712889493E-01
1.468631501E+01  4.340417087E-01
1.468960623E+01  3.742580116E-01
1.469289744E+01  4.058599174E-01
1.469618866E+01  4.059692919E-01
1.469947988E+01  2.671460807E-01
1.470277109E+01  2.087782621E-01
1.470606231E+01  2.818940282E-01
1.470935352E+01  4.003651142E-01
1.471264474E+01  3.192955256E-01
1.471593596E+01  2.886480093E-01
1.471922717E+01  3.228430450E-01
1.472251839E+01  2.824829519E-01
1.472580961E+01  1.719755828E-01
1.472910082E+01  1.300709695E-01
1.473239204E+01  1.009819880E-01
1.473568326E+01  2.631505728E-01
1.473897447E+01  4.763942063E-01
1.474226569E+01  5.108048320E-01
1.474555690E+01  3.002976179E-01
1.474884812E+01  1.262712330E-01
1.475213934E+01  4.458331317E-02
1.475543055E+01  3.402410075E-02
1.475872177E+01  4.226831719E-02
1.476201299E+01  1.235122830E-01
1.476530420E+01  7.267497480E-02
1.476859542E+01  6.264702231E-02
1.477188664E+01  1.223161165E-02
1.477517785E+01  7.859709114E-02
1.477846907E+01  2.923849821E-01
1.478176029E+01  3.745263219E-01
1.478505150E+01  4.174149632E-01
1.478834272E+01  4.524438679E-01
1.479163393E+01  5.215480328E-01
1.479492515E+01  3.276254833E-01
1.479821637E+01  2.381640226E-01
1.480150758E+01  1.960023344E-01
1.480479880E+01  1.297502369E-01
1.480809002E+01  9.688183665E-02
1.481138123E+01  1.531813443E-01
1.481467245E+01  2.209490687E-01
1.481796367E+01  3.761327565E-01
1.482125488E+01  3.909291625E-01
1.482454610E+01  2.699492872E-01
1.482783731E+01  1.773270965E-01
1.483112853E+01  2.170979828E-01
1.483441975E+01  2.522074878E-01
1.483771096E+01  2.607554197E-01
1.484100218E+01  2.137948722E-01
1.484429340E+01  3.188615739E-01
1.484758461E+01  3.436929286E-01
1.485087583E+01  3.342445493E-01
1.485416705E+01  3.166394532E-01
1.485745826E+01  3.751853704E-01
1.486074948E+01  4.418413639E-01
1.486404070E+01  4.057733715E-01
1.486733191E+01  4.209987819E-01
1.487062313E+01  4.164564610E-01
1.487391434E+01  4.288314283E-01
1.487720556E+01  4.179710746E-01
1.488049678E+01  4.481063485E-01
1.488378799E+01  4.497868717E-01
1.488707921E+01  5.247248411E-01
1.489037043E+01  4.282274544E-01
1.489366164E+01  2.571336925E-01
1.489695286E+01  1.620057970E-01
1.490024408E+01  4.041441157E-02
1.490353529E+01  1.134850457E-02
1.490682651E+01  1.353229047E-03
1.491011772E+01  7.416836172E-02
1.491340894E+01  1.099742651E-01
1.491670016E+01  1.088205278E-01
1.491999137E+01  4.750425741E-02
1.492328259E+01  1.335316449E-01
1.492657381E+01  1.507428735E-01
1.492986502E+01  2.524410784E-01
1.493315624E+01  3.886461258E-01
1.493644746E+01  4.654000998E-01
1.493973867E+01  4.158123136E-01
1.494302989E+01  3.230260015E-01
1.494632111E+01  3.010443449E-01
1.494961232E+01  4.377846718E-01
1.495290354E+01  4.688636959E-01
1.495619475E+01  4.418001473E-01
1.495948597E+01  4.315356910E-01
1.496277719E+01  3.140697777E-01
1.496606840E+01  1.525480449E-01
1.496935962E+01  -2.057510195E-03
1.497265084E+01  2.572349086E-02
1.497594205E+01  6.448335946E-02
1.497923327E+01  1.708999276E-01
1.498252449E+01  2.297741026E-01
1.498581570E+01  2.824238837E-01
1.498910692E+01  3.179353774E-01
1.499239813E+01  3.521263003E-01
1.499568935E+01  3.033878505E-01
1.499898057E+01  2.652201951E-01
1.500227178E+01  3.004867435E-01
1.500556300E+01  3.316212893E-01
1.500885422E+01  2.613224387E-01
1.501214543E+01  2.003060132E-01
1.501543665E+01  2.378007174E-01
1.501872787E+01  2.332320809E-01
1.502201908E+01  3.419117332E-01
1.502531030E+01  3.974750042E-01
1.502860152E+01  3.594822884E-01
1.503189273E+01  3.468549550E-01
1.503518395E+01  2.989840806E-01
1.503847516E+01  2.624681592E-01
1.504176638E+01  1.949211806E-01
1.504505760E+01  2.830220163E-01
1.504834881E+01  2.861071825E-01
1.505164003E+01  3.874719143E-01
1.505493125E+01  3.925581276E-01
1.505822246E+01  4.395551682E-01
1.506151368E+01  4.399458170E-01
1.506480490E+01  3.003702164E-01
1.506809611E+01  1.817236841E-01
1.507138733E+01  2.139987648E-01
1.507467854E+01  2.490602881E-01
1.507796976E+01  3.201428652E-01
1.508126098E+01  2.021116614E-01
1.508455219E+01  2.166544199E-01
1.508784341E+01  1.442553550E-01
1.509113463E+01  2.068097144E-01
1.509442584E+01  1.590601504E-01
1.509771706E+01  1.529279500E-01
1.510100828E+01  1.251740307E-01
1.510429949E+01  1.637138724E-01
1.510759071E+01  1.798271388E-01
1.511088193E+01  2.361912727E-01
1.511417314E+01  1.719691008E-01
1.511746436E+01  1.429700702E-01
1.512075557E+01  1.759619266E-01
1.512404679E+01  1.242285669E-01
