# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.799909323E-01
1.263917841E+01  1.234455854E-01
1.264246963E+01  8.509605378E-02
1.264576084E+01  6.153501198E-02
1.264905206E+01  1.568104029E-01
1.265234327E+01  1.753562242E-01
1.265563449E+01  4.012336954E-02
1.265892571E+01  9.409049898E-02
1.266221692E+01  1.700195372E-01
1.266550814E+01  3.532292247E-01
1.266879936E+01  3.608294129E-01
1.267209057E+01  3.058468699E-01
1.267538179E+01  2.145135701E-01
1.267867301E+01  2.520709038E-01
1.268196422E+01  3.827123642E-01
1.268525544E+01  4.277033806E-01
1.268854666E+01  3.522388041E-01
1.269183787E+01  2.793856859E-01
1.269512909E+01  1.966482401E-01
1.269842030E+01  1.776188016E-01
1.270171152E+01  6.376633793E-02
1.270500274E+01  1.841363162E-01
1.270829395E+01  2.572252154E-01
1.271158517E+01  3.994625509E-01
1.271487639E+01  4.307174981E-01
1.271816760E+01  3.972310126E-01
1.272145882E+01  2.582365572E-01
1.272475004E+01  2.691015601E-01
1.272804125E+01  3.799623549E-01
1.273133247E+01  3.549745083E-01
1.273462368E+01  3.410630822E-01
1.273791490E+01  2.355508953E-01
1.274120612E+01  2.574189007E-01
1.274449733E+01  1.913933456E-01
1.274778855E+01  1.569068432E-01
1.275107977E+01  1.886494309E-01
1.275437098E+01  2.512456179E-01
1.275766220E+01  2.862963378E-01
1.276095342E+01  2.465080768E-01
1.276424463E+01  1.743833274E-01
1.276753585E+01  9.277892858E-02
1.277082707E+01  7.341416180E-02
1.277411828E+01  1.641445011E-01
1.277740950E+01  1.598585546E-01
1.278070071E+01  2.424392998E-01
1.278399193E+01  3.193451166E-01
1.278728315E+01  3.073336780E-01
1.279057436E+01  4.116443694E-01
1.279386558E+01  5.095699430E-01
1.279715680E+01  5.121726394E-01
1.280044801E+01  4.339008033E-01
1.280373923E+01  3.669270575E-01
1.280703045E+01  2.451504171E-01
1.281032166E+01  2.094400823E-01
1.281361288E+01  1.888656318E-01
1.281690409E+01  1.850598156E-01
1.282019531E+01  1.520660669E-01
1.282348653E+01  1.381498873E-01
1.282677774E+01  1.862571836E-01
1.283006896E+01  2.128403932E-01
1.283336018E+01  2.560026646E-01
1.283665139E+01  2.976813912E-01
1.283994261E+01  4.571002424E-01
1.284323383E+01  5.481172800E-01
1.284652504E+01  5.140212178E-01
1.284981626E+01  3.527608514E-01
1.285310748E+01  2.675831616E-01
1.285639869E+01  2.965417206E-01
1.285968991E+01  3.796770573E-01
1.286298112E+01  4.399799705E-01
1.286627234E+01  4.381591082E-01
1.286956356E+01  5.218241215E-01
1.287285477E+01  5.404937863E-01
1.287614599E+01  5.598542690E-01
1.287943721E+01  6.633406878E-01
1.288272842E+01  6.603277326E-01
1.288601964E+01  6.815631986E-01
1.288931086E+01  6.700401902E-01
1.289260207E+01  6.460738182E-01
1.289589329E+01  5.300332308E-01
1.289918450E+01  4.193151891E-01
1.290247572E+01  3.783384264E-01
1.290576694E+01  4.212926328E-01
1.290905815E+01  3.968715668E-01
1.291234937E+01  4.195618629E-01
1.291564059E+01  3.785627186E-01
1.291893180E+01  4.307487011E-01
1.292222302E+01  3.720916212E-01
1.292551424E+01  4.258541465E-01
1.292880545E+01  5.335197449E-01
1.293209667E+01  6.039675474E-01
1.293538789E+01  7.176380754E-01
1.293867910E+01  7.826522589E-01
1.294197032E+01  7.497308254E-01
1.294526153E+01  7.223407030E-01
1.294855275E+01  7.867262959E-01
1.295184397E+01  9.005243778E-01
1.295513518E+01  9.264534712E-01
1.295842640E+01  8.692483902E-01
1.296171762E+01  8.492980003E-01
1.296500883E+01  8.249305487E-01
1.296830005E+01  9.120277166E-01
1.297159127E+01  8.441710472E-01
1.297488248E+01  7.729201913E-01
1.297817370E+01  6.647133231E-01
1.298146491E+01  6.313171983E-01
1.298475613E+01  7.359601855E-01
1.298804735E+01  8.868225217E-01
1.299133856E+01  9.387043118E-01
1.299462978E+01  9.445590377E-01
1.299792100E+01  9.588939548E-01
1.300121221E+01  1.101592422E+00
1.300450343E+01  1.097726226E+00
1.300779465E+01  1.151337624E+00
1.301108586E+01  1.144315004E+00
1.301437708E+01  1.277514458E+00
1.301766830E+01  1.342184067E+00
1.302095951E+01  1.433322072E+00
1.302425073E+01  1.357280135E+00
1.302754194E+01  1.535684109E+00
1.303083316E+01  1.643222213E+00
1.303412438E+01  1.682048678E+00
1.303741559E+01  1.624151230E+00
1.304070681E+01  1.639592648E+00
1.304399803E+01  1.704977274E+00
1.304728924E+01  1.999580622E+00
1.305058046E+01  2.092994928E+00
1.305387168E+01  2.303743601E+00
1.305716289E+01  2.339442015E+00
1.306045411E+01  2.481137514E+00
1.306374532E+01  2.651612282E+00
1.306703654E+01  2.745077610E+00
1.307032776E+01  2.941186190E+00
1.307361897E+01  2.898634911E+00
1.307691019E+01  3.021042824E+00
1.308020141E+01  3.068985939E+00
1.308349262E+01  3.267129898E+00
1.308678384E+01  3.594971418E+00
1.309007506E+01  3.711133003E+00
1.309336627E+01  3.851979256E+00
1.309665749E+01  3.801047802E+00
1.309994871E+01  3.903417826E+00
1.310323992E+01  4.094224453E+00
1.310653114E+01  4.426520348E+00
1.310982235E+01  4.577005863E+00
1.311311357E+01  4.744773865E+00
1.311640479E+01  4.954883099E+00
1.311969600E+01  5.267443657E+00
1.312298722E+01  5.692633152E+00
1.312627844E+01  5.969672680E+00
1.312956965E+01  6.182008743E+00
1.313286087E+01  6.266443729E+00
1.313615209E+01  6.348459721E+00
1.313944330E+01  6.391870499E+00
1.314273452E+01  6.500935078E+00
1.314602573E+01  6.520304680E+00
1.314931695E+01  6.476660252E+00
1.315260817E+01  6.684283733E+00
1.315589938E+01  6.880790234E+00
1.315919060E+01  7.146992683E+00
1.316248182E+01  7.201987743E+00
1.316577303E+01  7.202303886E+00
1.316906425E+01  7.256689072E+00
1.317235547E+01  7.252706528E+00
1.317564668E+01  7.374535561E+00
1.317893790E+01  7.378067970E+00
1.318222912E+01  7.560024261E+00
1.318552033E+01  7.580053806E+00
1.318881155E+01  7.680045605E+00
1.319210276E+01  7.637443066E+00
1.319539398E+01  7.582194328E+00
1.319868520E+01  7.426778316E+00
1.320197641E+01  7.315874577E+00
1.320526763E+01  7.362442970E+00
1.320855885E+01  7.459190845E+00
1.321185006E+01  7.423865318E+00
1.321514128E+01  7.262991905E+00
1.321843250E+01  7.026383877E+00
1.322172371E+01  7.145474911E+00
1.322501493E+01  7.169357777E+00
1.322830614E+01  7.238757133E+00
1.323159736E+01  7.046772480E+00
1.323488858E+01  7.232142925E+00
1.323817979E+01  7.097242355E+00
1.324147101E+01  6.916320324E+00
1.324476223E+01  6.755838871E+00
1.324805344E+01  6.759778023E+00
1.325134466E+01  6.598473549E+00
1.325463588E+01  6.475771427E+00
1.325792709E+01  6.275743484E+00
1.326121831E+01  6.146481514E+00
1.326450953E+01  6.146013260E+00
1.326780074E+01  6.255779743E+00
1.327109196E+01  6.252636909E+00
1.327438317E+01  6.118541241E+00
1.327767439E+01  6.130552292E+00
1.328096561E+01  6.050595284E+00
1.328425682E+01  6.076902390E+00
1.328754804E+01  5.989144325E+00
1.329083926E+01  5.982064247E+00
1.329413047E+01  5.849331856E+00
1.329742169E+01  5.699859142E+00
1.330071291E+01  5.720532417E+00
1.330400412E+01  5.668286324E+00
1.330729534E+01  5.579406261E+00
1.331058655E+01  5.277932644E+00
1.331387777E+01  5.146556854E+00
1.331716899E+01  4.941556931E+00
1.332046020E+01  4.860369682E+00
1.332375142E+01  4.633956432E+00
1.332704264E+01  4.467337608E+00
1.333033385E+01  4.396236420E+00
1.333362507E+01  4.351895332E+00
1.333691629E+01  4.245282650E+00
1.334020750E+01  4.116921902E+00
1.334349872E+01  3.946458817E+00
1.334678994E+01  3.800409317E+00
1.335008115E+01  3.650496721E+00
1.335337237E+01  3.526572943E+00
1.335666358E+01  3.308515072E+00
1.335995480E+01  3.183138609E+00
1.336324602E+01  2.978858471E+00
1.336653723E+01  2.843314886E+00
1.336982845E+01  2.646707296E+00
1.337311967E+01  2.479364157E+00
1.337641088E+01  2.419432163E+00
1.337970210E+01  2.396944284E+00
1.338299332E+01  2.284179926E+00
1.338628453E+01  2.188505411E+00
1.338957575E+01  2.106577635E+00
1.339286696E+01  1.911442518E+00
1.339615818E+01  1.718151331E+00
1.339944940E+01  1.699027419E+00
1.340274061E+01  1.624673963E+00
1.340603183E+01  1.473373175E+00
1.340932305E+01  1.420451522E+00
1.341261426E+01  1.435591578E+00
1.341590548E+01  1.328043461E+00
1.341919670E+01  1.213353515E+00
1.342248791E+01  1.133124828E+00
1.342577913E+01  1.172300339E+00
1.342907035E+01  1.235648990E+00
1.343236156E+01  1.144297004E+00
1.343565278E+01  1.151566029E+00
1.343894399E+01  1.172402620E+00
1.344223521E+01  1.181525946E+00
1.344552643E+01  1.071163416E+00
1.344881764E+01  9.887672067E-01
1.345210886E+01  1.021817088E+00
1.345540008E+01  9.206421971E-01
1.345869129E+01  8.214834332E-01
1.346198251E+01  7.635074258E-01
1.346527373E+01  7.821308374E-01
1.346856494E+01  8.740767837E-01
1.347185616E+01  8.919264674E-01
1.347514737E+01  8.504598737E-01
1.347843859E+01  6.897597313E-01
1.348172981E+01  6.673638225E-01
1.348502102E+01  6.672310829E-01
1.348831224E+01  7.788533568E-01
1.349160346E+01  7.083426118E-01
1.349489467E+01  6.875704527E-01
1.349818589E+01  4.706597328E-01
1.350147711E+01  4.352129996E-01
1.350476832E+01  4.678880274E-01
1.350805954E+01  5.341417789E-01
1.351135075E+01  5.571634769E-01
1.351464197E+01  4.825221300E-01
1.351793319E+01  3.495454490E-01
1.352122440E+01  2.487866729E-01
1.352451562E+01  2.177538574E-01
1.352780684E+01  3.512746692E-01
1.353109805E+01  5.416220427E-01
1.353438927E+01  6.444040537E-01
1.353768049E+01  6.129983068E-01
1.354097170E+01  6.397657394E-01
1.354426292E+01  6.925379634E-01
1.354755414E+01  6.217349768E-01
1.355084535E+01  4.600334764E-01
1.355413657E+01  4.188000858E-01
1.355742778E+01  4.365867078E-01
1.356071900E+01  4.231366217E-01
1.356401022E+01  3.103260100E-01
1.356730143E+01  2.877500355E-01
1.357059265E+01  4.485226274E-01
1.357388387E+01  4.556820095E-01
1.357717508E+01  3.742553592E-01
1.358046630E+01  2.581595778E-01
1.358375752E+01  3.047289252E-01
1.358704873E+01  2.602745593E-01
1.359033995E+01  2.239862233E-01
1.359363116E+01  1.855088472E-01
1.359692238E+01  1.568062454E-01
1.360021360E+01  1.906470656E-01
1.360350481E+01  1.629410833E-01
1.360679603E+01  3.295447528E-01
1.361008725E+01  4.001128376E-01
1.361337846E+01  3.472862840E-01
1.361666968E+01  2.161899954E-01
1.361996090E+01  1.054052636E-01
1.362325211E+01  1.488908380E-01
1.362654333E+01  1.951755285E-01
1.362983455E+01  3.069490194E-01
1.363312576E+01  2.482951581E-01
1.363641698E+01  1.523715407E-01
1.363970819E+01  2.319114208E-01
1.364299941E+01  3.636351228E-01
1.364629063E+01  3.779563904E-01
1.364958184E+01  3.261666298E-01
1.365287306E+01  2.710260749E-01
1.365616428E+01  2.250049710E-01
1.365945549E+01  2.497076690E-01
1.366274671E+01  2.912848890E-01
1.366603793E+01  3.872512281E-01
1.366932914E+01  4.611915350E-01
1.367262036E+01  4.180492163E-01
1.367591157E+01  4.869358242E-01
1.367920279E+01  3.751696050E-01
1.368249401E+01  4.069920778E-01
1.368578522E+01  3.291282356E-01
1.368907644E+01  3.738015294E-01
1.369236766E+01  2.914905846E-01
1.369565887E+01  2.844953835E-01
1.369895009E+01  2.139713615E-01
1.370224131E+01  1.399150044E-01
1.370553252E+01  4.284075275E-02
1.370882374E+01  1.051930785E-01
1.371211496E+01  2.572983503E-01
1.371540617E+01  2.434000969E-01
1.371869739E+01  2.993867099E-01
1.372198860E+01  2.628807127E-01
1.372527982E+01  2.419466674E-01
1.372857104E+01  1.889913678E-01
1.373186225E+01  2.699473798E-01
1.373515347E+01  3.826465011E-01
1.373844469E+01  3.869919777E-01
1.374173590E+01  3.935565054E-01
1.374502712E+01  3.307706118E-01
1.374831834E+01  3.139609993E-01
1.375160955E+01  3.547872603E-01
1.375490077E+01  3.698399365E-01
1.375819198E+01  4.575867951E-01
1.376148320E+01  4.337787926E-01
1.376477442E+01  3.878447413E-01
1.376806563E+01  3.254427314E-01
1.377135685E+01  3.153144121E-01
1.377464807E+01  2.307278514E-01
1.377793928E+01  1.108904183E-01
1.378123050E+01  7.523064315E-02
1.378452172E+01  1.649109423E-01
1.378781293E+01  1.030414030E-01
1.379110415E+01  1.149856821E-01
1.379439537E+01  1.959037930E-01
1.379768658E+01  2.268228829E-01
1.380097780E+01  2.500850260E-01
1.380426901E+01  2.065337598E-01
1.380756023E+01  2.720131576E-01
1.381085145E+01  2.590155303E-01
1.381414266E+01  3.715184033E-01
1.381743388E+01  3.789584637E-01
1.382072510E+01  4.343889952E-01
1.382401631E+01  3.646073937E-01
1.382730753E+01  4.349047542E-01
1.383059875E+01  4.961368740E-01
1.383388996E+01  4.749317765E-01
1.383718118E+01  4.579431415E-01
1.384047239E+01  4.318241775E-01
1.384376361E+01  4.745224416E-01
1.384705483E+01  3.832876980E-01
1.385034604E+01  3.747851551E-01
1.385363726E+01  3.632135987E-01
1.385692848E+01  4.718105793E-01
1.386021969E+01  4.354918003E-01
1.386351091E+01  4.181928635E-01
1.386680213E+01  3.160528541E-01
1.387009334E+01  2.856917381E-01
1.387338456E+01  3.704378009E-01
1.387667578E+01  3.645337820E-01
1.387996699E+01  3.161678910E-01
1.388325821E+01  3.436262310E-01
1.388654942E+01  3.487327099E-01
1.388984064E+01  4.285475314E-01
1.389313186E+01  3.444699347E-01
1.389642307E+01  2.516903579E-01
1.389971429E+01  2.436840683E-01
1.390300551E+01  3.792860806E-01
1.390629672E+01  4.005608857E-01
1.390958794E+01  5.045394301E-01
1.391287916E+01  4.218621552E-01
1.391617037E+01  3.868972957E-01
1.391946159E+01  2.540350258E-01
1.392275280E+01  3.482541144E-01
1.392604402E+01  3.340672553E-01
1.392933524E+01  4.606761336E-01
1.393262645E+01  5.349693894E-01
1.393591767E+01  5.415117145E-01
1.393920889E+01  4.601863325E-01
1.394250010E+01  3.889842629E-01
1.394579132E+01  4.304245114E-01
1.394908254E+01  3.838215470E-01
1.395237375E+01  3.541311026E-01
1.395566497E+01  2.425906211E-01
1.395895619E+01  3.080340326E-01
1.396224740E+01  4.674182236E-01
1.396553862E+01  4.994878769E-01
1.396882983E+01  4.356103539E-01
1.397212105E+01  3.704855144E-01
1.397541227E+01  3.395213783E-01
1.397870348E+01  3.932989240E-01
1.398199470E+01  4.763887525E-01
1.398528592E+01  5.305213928E-01
1.398857713E+01  5.678561330E-01
1.399186835E+01  5.380047560E-01
1.399515957E+01  5.384003520E-01
1.399845078E+01  4.542977512E-01
1.400174200E+01  4.996901453E-01
1.400503321E+01  4.812247753E-01
1.400832443E+01  5.241468549E-01
1.401161565E+01  5.441676974E-01
1.401490686E+01  5.709477067E-01
1.401819808E+01  5.298618078E-01
1.402148930E+01  5.479232669E-01
1.402478051E+01  5.117698908E-01
1.402807173E+01  4.579024911E-01
1.403136295E+01  3.284551501E-01
1.403465416E+01  3.310751617E-01
1.403794538E+01  4.181246459E-01
1.404123660E+01  4.171240330E-01
1.404452781E+01  3.836344182E-01
1.404781903E+01  3.998883367E-01
1.405111024E+01  5.394036174E-01
1.405440146E+01  6.566925645E-01
1.405769268E+01  6.355871558E-01
1.406098389E+01  5.227822065E-01
1.406427511E+01  4.236893356E-01
1.406756633E+01  5.422565937E-01
1.407085754E+01  4.990093708E-01
1.407414876E+01  5.022521615E-01
1.407743998E+01  4.385997951E-01
1.408073119E+01  5.644696355E-01
1.408402241E+01  5.403268933E-01
1.408731362E+01  7.308052778E-01
1.409060484E+01  7.289433479E-01
1.409389606E+01  6.780307889E-01
1.409718727E+01  5.732591748E-01
1.410047849E+01  6.488605142E-01
1.410376971E+01  7.173253298E-01
1.410706092E+01  6.929069161E-01
1.411035214E+01  6.435574889E-01
1.411364336E+01  6.250365973E-01
1.411693457E+01  5.523059964E-01
1.412022579E+01  5.078824759E-01
1.412351701E+01  5.659371614E-01
1.412680822E+01  7.290087938E-01
1.413009944E+01  7.966427207E-01
1.413339065E+01  6.754322648E-01
1.413668187E+01  5.929900408E-01
1.413997309E+01  6.649338603E-01
1.414326430E+01  6.707170606E-01
1.414655552E+01  4.917015731E-01
1.414984674E+01  4.032705128E-01
1.415313795E+01  4.288471639E-01
1.415642917E+01  5.660282373E-01
1.415972039E+01  5.985100269E-01
1.416301160E+01  6.554944515E-01
1.416630282E+01  5.956612825E-01
1.416959403E+01  4.958177209E-01
1.417288525E+01  5.046129227E-01
1.417617647E+01  5.523076057E-01
1.417946768E+01  5.344163179E-01
1.418275890E+01  4.873285294E-01
1.418605012E+01  3.345909715E-01
1.418934133E+01  3.104051948E-01
1.419263255E+01  3.456374407E-01
1.419592377E+01  5.727378726E-01
1.419921498E+01  6.913477778E-01
1.420250620E+01  7.149511576E-01
1.420579742E+01  6.588478684E-01
1.420908863E+01  5.977020860E-01
1.421237985E+01  5.262629390E-01
1.421567106E+01  5.144099593E-01
1.421896228E+01  5.453212857E-01
1.422225350E+01  5.248140097E-01
1.422554471E+01  4.894463718E-01
1.422883593E+01  5.537508130E-01
1.423212715E+01  5.752894282E-01
1.423541836E+01  4.846729636E-01
1.423870958E+01  3.753776848E-01
1.424200080E+01  2.365059853E-01
1.424529201E+01  2.185839713E-01
1.424858323E+01  2.987911701E-01
1.425187444E+01  4.100079834E-01
1.425516566E+01  4.081915021E-01
1.425845688E+01  4.305821657E-01
1.426174809E+01  3.919758201E-01
1.426503931E+01  3.926465809E-01
1.426833053E+01  3.560392261E-01
1.427162174E+01  3.788411021E-01
1.427491296E+01  3.171865940E-01
1.427820418E+01  3.940829337E-01
1.428149539E+01  3.116900325E-01
1.428478661E+01  3.637309670E-01
1.428807783E+01  2.853465378E-01
1.429136904E+01  3.096605837E-01
1.429466026E+01  3.084915876E-01
1.429795147E+01  2.885143459E-01
1.430124269E+01  3.068844676E-01
1.430453391E+01  3.153679669E-01
1.430782512E+01  3.238267899E-01
1.431111634E+01  4.115827680E-01
1.431440756E+01  4.349162579E-01
1.431769877E+01  3.769958019E-01
1.432098999E+01  2.414139211E-01
1.432428121E+01  1.165800244E-01
1.432757242E+01  -1.031567249E-02
1.433086364E+01  8.625745028E-02
1.433415485E+01  3.469064534E-01
1.433744607E+01  5.809956193E-01
1.434073729E+01  6.320337057E-01
1.434402850E+01  5.251212716E-01
1.434731972E+01  4.200837612E-01
1.435061094E+01  3.517416418E-01
1.435390215E+01  2.616051137E-01
1.435719337E+01  1.494700164E-01
1.436048459E+01  1.301740110E-01
1.436377580E+01  3.588913083E-01
1.436706702E+01  4.301195741E-01
1.437035824E+01  4.006424248E-01
1.437364945E+01  2.576434314E-01
1.437694067E+01  2.556734383E-01
1.438023188E+01  1.647672653E-01
1.438352310E+01  2.401319146E-01
1.438681432E+01  1.953665316E-01
1.439010553E+01  2.701408863E-01
1.439339675E+01  2.515671849E-01
1.439668797E+01  3.159568906E-01
1.439997918E+01  4.065491259E-01
1.440327040E+01  5.121258497E-01
1.440656162E+01  4.382460713E-01
1.440985283E+01  2.492418289E-01
1.441314405E+01  1.121605709E-01
1.441643526E+01  2.198838145E-01
1.441972648E+01  3.289718330E-01
1.442301770E+01  3.051091135E-01
1.442630891E+01  1.846057624E-01
1.442960013E+01  8.448331058E-02
1.443289135E+01  4.691509157E-02
1.443618256E+01  1.130988225E-01
1.443947378E+01  1.753007323E-01
1.444276500E+01  3.159945011E-01
1.444605621E+01  3.355894089E-01
1.444934743E+01  4.035867155E-01
1.445263865E+01  4.404498637E-01
1.445592986E+01  4.097895324E-01
1.445922108E+01  4.427625239E-01
1.446251229E+01  3.088790476E-01
1.446580351E+01  2.313589603E-01
1.446909473E+01  2.211741954E-01
1.447238594E+01  1.859870851E-01
1.447567716E+01  2.956765294E-01
1.447896838E+01  3.054132760E-01
1.448225959E+01  2.586056888E-01
1.448555081E+01  2.013066262E-01
1.448884203E+01  1.913840175E-01
1.449213324E+01  1.226051673E-01
1.449542446E+01  2.678639293E-01
1.449871567E+01  2.600585222E-01
1.450200689E+01  2.981874049E-01
1.450529811E+01  2.915217280E-01
1.450858932E+01  3.335014582E-01
1.451188054E+01  3.585271239E-01
1.451517176E+01  2.974496186E-01
1.451846297E+01  1.826757193E-01
1.452175419E+01  1.995614767E-01
1.452504541E+01  2.650446594E-01
1.452833662E+01  2.826810777E-01
1.453162784E+01  3.459021449E-01
1.453491906E+01  2.511526942E-01
1.453821027E+01  2.034068257E-01
1.454150149E+01  1.277810335E-01
1.454479270E+01  2.029623389E-01
1.454808392E+01  3.632367849E-01
1.455137514E+01  6.095284820E-01
1.455466635E+01  5.382136703E-01
1.455795757E+01  5.155367255E-01
1.456124879E+01  3.999904096E-01
1.456454000E+01  3.265100121E-01
1.456783122E+01  3.082886338E-01
1.457112244E+01  2.029073238E-01
1.457441365E+01  1.367183477E-01
1.457770487E+01  1.500544399E-01
1.458099608E+01  1.916431636E-01
1.458428730E+01  2.046044618E-01
1.458757852E+01  2.562896013E-01
1.459086973E+01  2.278497666E-01
1.459416095E+01  2.205164433E-01
1.459745217E+01  1.898865104E-01
1.460074338E+01  2.388861626E-01
1.460403460E+01  2.893979847E-01
1.460732582E+01  2.878149748E-01
1.461061703E+01  2.178053260E-01
1.461390825E+01  1.283860207E-01
1.461719947E+01  1.268033534E-01
1.462049068E+01  1.723564118E-01
1.462378190E+01  2.657613158E-01
1.462707311E+01  2.954476774E-01
1.463036433E+01  3.093366325E-01
1.463365555E+01  3.565233052E-01
1.463694676E+01  4.760548472E-01
1.464023798E+01  4.551150203E-01
1.464352920E+01  4.334571064E-01
1.464682041E+01  4.528930187E-01
1.465011163E+01  4.316394329E-01
1.465340285E+01  4.346815348E-01
1.465669406E+01  4.316314459E-01
1.465998528E+01  4.122084975E-01
1.466327649E+01  3.131363988E-01
1.466656771E+01  2.045730948E-01
1.466985893E+01  1.868107617E-01
1.467315014E+01  2.728841603E-01
1.467644136E+01  3.853396773E-01
1.467973258E+01  4.018780887E-01
1.468302379E+01  3.647166193E-01
1.468631501E+01  2.221479267E-01
1.468960623E+01  1.908659041E-01
1.469289744E+01  2.000926137E-01
1.469618866E+01  1.560685039E-01
1.469947988E+01  1.437020302E-01
1.470277109E+01  1.349265277E-01
1.470606231E+01  2.050936818E-01
1.470935352E+01  2.951157391E-01
1.471264474E+01  3.185592294E-01
1.471593596E+01  2.914173007E-01
1.471922717E+01  1.935616285E-01
1.472251839E+01  2.258322388E-01
1.472580961E+01  2.374808192E-01
1.472910082E+01  1.960557550E-01
1.473239204E+01  8.415246010E-02
1.473568326E+01  2.175429761E-01
1.473897447E+01  2.629295588E-01
1.474226569E+01  2.873841226E-01
1.474555690E+01  4.041644186E-02
1.474884812E+01  2.740905993E-02
1.475213934E+01  4.621734098E-02
1.475543055E+01  2.196831107E-01
1.475872177E+01  2.629981935E-01
1.476201299E+01  2.936056852E-01
1.476530420E+01  1.563322544E-01
1.476859542E+01  1.463782489E-01
1.477188664E+01  7.741193473E-02
1.477517785E+01  2.892970741E-01
1.477846907E+01  4.812676311E-01
1.478176029E+01  5.419087410E-01
1.478505150E+01  4.924196303E-01
1.478834272E+01  3.618883193E-01
1.479163393E+01  3.180060089E-01
1.479492515E+01  1.081109941E-01
1.479821637E+01  1.562297940E-01
1.480150758E+01  2.080717981E-01
1.480479880E+01  2.579464614E-01
1.480809002E+01  2.227153182E-01
1.481138123E+01  2.467131466E-01
1.481467245E+01  2.876731157E-01
1.481796367E+01  3.180493116E-01
1.482125488E+01  2.526185215E-01
1.482454610E+01  1.826397628E-01
1.482783731E+01  1.578938961E-01
1.483112853E+01  1.735477149E-01
1.483441975E+01  1.726363152E-01
1.483771096E+01  1.652782261E-01
1.484100218E+01  1.406101435E-01
1.484429340E+01  2.174846828E-01
1.484758461E+01  2.538530231E-01
1.485087583E+01  1.919883043E-01
1.485416705E+01  2.439123988E-01
1.485745826E+01  2.116920799E-01
1.486074948E+01  1.658010632E-01
1.486404070E+01  1.687307507E-01
1.486733191E+01  3.020756245E-01
1.487062313E+01  3.333337605E-01
1.487391434E+01  3.082213998E-01
1.487720556E+01  3.067871332E-01
1.488049678E+01  4.303950965E-01
1.488378799E+01  5.075833201E-01
1.488707921E+01  5.719782710E-01
1.489037043E+01  5.916175842E-01
1.489366164E+01  5.136001110E-01
1.489695286E+01  4.289349020E-01
1.490024408E+01  2.025578767E-01
1.490353529E+01  1.547949016E-01
1.490682651E+01  1.542964280E-01
1.491011772E+01  1.577723473E-01
1.491340894E+01  1.901745945E-01
1.491670016E+01  3.188058361E-02
1.491999137E+01  5.071487278E-02
1.492328259E+01  2.362023294E-01
1.492657381E+01  2.978728414E-01
1.492986502E+01  2.865401208E-01
1.493315624E+01  2.058576643E-01
1.493644746E+01  2.597125173E-01
1.493973867E+01  3.258159757E-01
1.494302989E+01  3.132180572E-01
1.494632111E+01  2.858483195E-01
1.494961232E+01  3.287239671E-01
1.495290354E+01  3.856917620E-01
1.495619475E+01  3.529852629E-01
1.495948597E+01  4.086011052E-01
1.496277719E+01  3.045000732E-01
1.496606840E+01  1.148532555E-01
1.496935962E+01  -2.459429577E-02
1.497265084E+01  4.221194237E-02
1.497594205E+01  1.407400370E-01
1.497923327E+01  2.025276572E-01
1.498252449E+01  1.660646945E-01
1.498581570E+01  3.409596682E-01
1.498910692E+01  4.685236216E-01
1.499239813E+01  4.925203621E-01
1.499568935E+01  4.256956875E-01
1.499898057E+01  3.388704956E-01
1.500227178E+01  1.998677701E-01
1.500556300E+01  1.624522954E-01
1.500885422E+01  1.225343272E-01
1.501214543E+01  2.611870766E-01
1.501543665E+01  3.539299071E-01
1.501872787E+01  2.983515859E-01
1.502201908E+01  3.136389256E-01
1.502531030E+01  2.586242855E-01
1.502860152E+01  3.214818835E-01
1.503189273E+01  3.037998676E-01
1.503518395E+01  3.032544851E-01
1.503847516E+01  2.124944329E-01
1.504176638E+01  3.028639257E-01
1.504505760E+01  3.658401966E-01
1.504834881E+01  3.203008473E-01
1.505164003E+01  3.345398605E-01
1.505493125E+01  3.583329022E-01
1.505822246E+01  3.611462116E-01
1.506151368E+01  2.756675780E-01
1.506480490E+01  2.811286449E-01
1.506809611E+01  1.670315862E-01
1.507138733E+01  1.581268907E-01
1.507467854E+01  1.296387166E-01
1.507796976E+01  1.621534973E-01
1.508126098E+01  1.825806946E-01
1.508455219E+01  2.145800143E-01
1.508784341E+01  2.490486652E-01
1.509113463E+01  2.542826831E-01
1.509442584E+01  2.942259908E-01
1.509771706E+01  3.400041163E-01
1.510100828E+01  3.970282972E-01
1.510429949E+01  1.758068651E-01
1.510759071E+01  -3.982381523E-02
1.511088193E+01  1.441945042E-02
1.511417314E+01  1.258892268E-01
1.511746436E+01  2.976420820E-01
1.512075557E+01  2.624355257E-01
1.512404679E+01  1.964867264E-01
1.512733801E+01  2.804148793E-01
