# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.853209853E-01
1.263588719E+01  3.669428825E-01
1.263917841E+01  1.916961372E-01
1.264246963E+01  9.246585518E-02
1.264576084E+01  1.284467876E-01
1.264905206E+01  5.994359031E-02
1.265234327E+01  1.219312996E-01
1.265563449E+01  -3.172596171E-02
1.265892571E+01  6.762664765E-02
1.266221692E+01  9.053969383E-02
1.266550814E+01  3.954290152E-01
1.266879936E+01  4.920432866E-01
1.267209057E+01  4.768507481E-01
1.267538179E+01  2.970724404E-01
1.267867301E+01  3.475860655E-01
1.268196422E+01  4.044081271E-01
1.268525544E+01  5.052261353E-01
1.268854666E+01  3.624618948E-01
1.269183787E+01  2.224639654E-01
1.269512909E+01  2.082003951E-01
1.269842030E+01  3.090694845E-01
1.270171152E+01  3.250555098E-01
1.270500274E+01  3.297862113E-01
1.270829395E+01  2.856375873E-01
1.271158517E+01  4.185915887E-01
1.271487639E+01  4.879345298E-01
1.271816760E+01  4.773998559E-01
1.272145882E+01  3.173639476E-01
1.272475004E+01  3.172572553E-01
1.272804125E+01  3.597085476E-01
1.273133247E+01  3.826777935E-01
1.273462368E+01  3.060824573E-01
1.273791490E+01  2.686633766E-01
1.274120612E+01  3.434180021E-01
1.274449733E+01  2.852638066E-01
1.274778855E+01  2.005605847E-01
1.275107977E+01  1.805371642E-01
1.275437098E+01  3.548964262E-01
1.275766220E+01  4.844724536E-01
1.276095342E+01  4.672624767E-01
1.276424463E+01  4.017384648E-01
1.276753585E+01  1.641223878E-01
1.277082707E+01  1.211519390E-01
1.277411828E+01  2.084439546E-01
1.277740950E+01  2.940492928E-01
1.278070071E+01  3.452677727E-01
1.278399193E+01  3.014707863E-01
1.278728315E+01  3.409900367E-01
1.279057436E+01  3.848711252E-01
1.279386558E+01  3.706391454E-01
1.279715680E+01  3.187077940E-01
1.280044801E+01  2.830238938E-01
1.280373923E+01  2.780987918E-01
1.280703045E+01  2.350050658E-01
1.281032166E+01  2.529718280E-01
1.281361288E+01  2.493996918E-01
1.281690409E+01  2.462406307E-01
1.282019531E+01  2.305878848E-01
1.282348653E+01  2.417426109E-01
1.282677774E+01  3.006906807E-01
1.283006896E+01  3.220126927E-01
1.283336018E+01  3.232021034E-01
1.283665139E+01  3.318423033E-01
1.283994261E+01  3.868930340E-01
1.284323383E+01  5.690419674E-01
1.284652504E+01  5.376521945E-01
1.284981626E+01  3.468286693E-01
1.285310748E+01  2.755966783E-01
1.285639869E+01  3.486155868E-01
1.285968991E+01  4.367056191E-01
1.286298112E+01  4.453854859E-01
1.286627234E+01  4.230504632E-01
1.286956356E+01  5.946964025E-01
1.287285477E+01  6.272907853E-01
1.287614599E+01  7.047975659E-01
1.287943721E+01  6.165530682E-01
1.288272842E+01  5.977420211E-01
1.288601964E+01  6.946646571E-01
1.288931086E+01  7.135457397E-01
1.289260207E+01  6.767366529E-01
1.289589329E+01  5.677876472E-01
1.289918450E+01  5.163288713E-01
1.290247572E+01  5.209717751E-01
1.290576694E+01  5.355901718E-01
1.290905815E+01  4.144816399E-01
1.291234937E+01  2.362576872E-01
1.291564059E+01  2.334832549E-01
1.291893180E+01  2.760295272E-01
1.292222302E+01  3.936873972E-01
1.292551424E+01  3.585077226E-01
1.292880545E+01  3.892357647E-01
1.293209667E+01  4.526045024E-01
1.293538789E+01  5.675987005E-01
1.293867910E+01  7.243764400E-01
1.294197032E+01  8.190301061E-01
1.294526153E+01  9.062424302E-01
1.294855275E+01  9.432591200E-01
1.295184397E+01  9.420821667E-01
1.295513518E+01  8.947206736E-01
1.295842640E+01  8.094810843E-01
1.296171762E+01  8.751174212E-01
1.296500883E+01  8.263097405E-01
1.296830005E+01  8.508297205E-01
1.297159127E+01  7.613690495E-01
1.297488248E+01  7.685990334E-01
1.297817370E+01  7.967729568E-01
1.298146491E+01  8.795316815E-01
1.298475613E+01  9.563052058E-01
1.298804735E+01  9.447445869E-01
1.299133856E+01  1.028117418E+00
1.299462978E+01  1.072999597E+00
1.299792100E+01  1.189329624E+00
1.300121221E+01  1.230101347E+00
1.300450343E+01  1.213705301E+00
1.300779465E+01  1.160474658E+00
1.301108586E+01  1.157768488E+00
1.301437708E+01  1.248828292E+00
1.301766830E+01  1.357557297E+00
1.302095951E+01  1.485026240E+00
1.302425073E+01  1.547728539E+00
1.302754194E+01  1.687434077E+00
1.303083316E+01  1.704043031E+00
1.303412438E+01  1.740544081E+00
1.303741559E+01  1.755227327E+00
1.304070681E+01  1.879958868E+00
1.304399803E+01  1.933552980E+00
1.304728924E+01  2.144481897E+00
1.305058046E+01  2.311318159E+00
1.305387168E+01  2.575242519E+00
1.305716289E+01  2.701874018E+00
1.306045411E+01  2.802081585E+00
1.306374532E+01  2.797855854E+00
1.306703654E+01  2.893143415E+00
1.307032776E+01  3.257582664E+00
1.307361897E+01  3.252156258E+00
1.307691019E+01  3.310233831E+00
1.308020141E+01  3.237641096E+00
1.308349262E+01  3.574694395E+00
1.308678384E+01  3.975759268E+00
1.309007506E+01  4.150101185E+00
1.309336627E+01  4.181190968E+00
1.309665749E+01  4.241689205E+00
1.309994871E+01  4.452666759E+00
1.310323992E+01  4.577137470E+00
1.310653114E+01  4.716627121E+00
1.310982235E+01  5.039586544E+00
1.311311357E+01  5.316729546E+00
1.311640479E+01  5.576910496E+00
1.311969600E+01  5.829226494E+00
1.312298722E+01  6.267756939E+00
1.312627844E+01  6.552929878E+00
1.312956965E+01  6.652821541E+00
1.313286087E+01  6.799106598E+00
1.313615209E+01  6.893170834E+00
1.313944330E+01  6.885750771E+00
1.314273452E+01  6.849564552E+00
1.314602573E+01  6.844063759E+00
1.314931695E+01  6.927825928E+00
1.315260817E+01  7.116070747E+00
1.315589938E+01  7.280824184E+00
1.315919060E+01  7.388987064E+00
1.316248182E+01  7.354353905E+00
1.316577303E+01  7.422073364E+00
1.316906425E+01  7.444459438E+00
1.317235547E+01  7.454179764E+00
1.317564668E+01  7.520395756E+00
1.317893790E+01  7.413781166E+00
1.318222912E+01  7.455777645E+00
1.318552033E+01  7.559288025E+00
1.318881155E+01  7.795494080E+00
1.319210276E+01  7.837043762E+00
1.319539398E+01  7.746274471E+00
1.319868520E+01  7.435482025E+00
1.320197641E+01  7.222322464E+00
1.320526763E+01  7.224371910E+00
1.320855885E+01  7.401434898E+00
1.321185006E+01  7.484621048E+00
1.321514128E+01  7.397050858E+00
1.321843250E+01  7.213011265E+00
1.322172371E+01  7.108526230E+00
1.322501493E+01  7.034366608E+00
1.322830614E+01  7.046614647E+00
1.323159736E+01  6.960319519E+00
1.323488858E+01  7.016696930E+00
1.323817979E+01  6.942646027E+00
1.324147101E+01  6.880339146E+00
1.324476223E+01  6.849715710E+00
1.324805344E+01  6.755297661E+00
1.325134466E+01  6.576464653E+00
1.325463588E+01  6.490200996E+00
1.325792709E+01  6.375911236E+00
1.326121831E+01  6.400589466E+00
1.326450953E+01  6.219444275E+00
1.326780074E+01  6.292840481E+00
1.327109196E+01  6.316654205E+00
1.327438317E+01  6.213318348E+00
1.327767439E+01  6.085814953E+00
1.328096561E+01  5.785573483E+00
1.328425682E+01  5.721234798E+00
1.328754804E+01  5.561319828E+00
1.329083926E+01  5.558933735E+00
1.329413047E+01  5.670220375E+00
1.329742169E+01  5.765245914E+00
1.330071291E+01  5.679881096E+00
1.330400412E+01  5.490406513E+00
1.330729534E+01  5.328709602E+00
1.331058655E+01  5.239197731E+00
1.331387777E+01  5.048258305E+00
1.331716899E+01  4.788537502E+00
1.332046020E+01  4.582172394E+00
1.332375142E+01  4.428873062E+00
1.332704264E+01  4.401899338E+00
1.333033385E+01  4.291074753E+00
1.333362507E+01  4.039436340E+00
1.333691629E+01  3.836887836E+00
1.334020750E+01  3.634518862E+00
1.334349872E+01  3.514212370E+00
1.334678994E+01  3.488325834E+00
1.335008115E+01  3.452499151E+00
1.335337237E+01  3.387329102E+00
1.335666358E+01  3.181247950E+00
1.335995480E+01  2.963702917E+00
1.336324602E+01  2.706515312E+00
1.336653723E+01  2.470932007E+00
1.336982845E+01  2.298877478E+00
1.337311967E+01  2.204229116E+00
1.337641088E+01  2.161038399E+00
1.337970210E+01  1.991890550E+00
1.338299332E+01  1.836324692E+00
1.338628453E+01  1.700454950E+00
1.338957575E+01  1.712041378E+00
1.339286696E+01  1.706204414E+00
1.339615818E+01  1.592753410E+00
1.339944940E+01  1.527988076E+00
1.340274061E+01  1.456132889E+00
1.340603183E+01  1.379456162E+00
1.340932305E+01  1.352576613E+00
1.341261426E+01  1.257497430E+00
1.341590548E+01  1.197511196E+00
1.341919670E+01  1.102711916E+00
1.342248791E+01  1.068920255E+00
1.342577913E+01  1.036697626E+00
1.342907035E+01  1.152503848E+00
1.343236156E+01  1.194562197E+00
1.343565278E+01  1.235804915E+00
1.343894399E+01  1.162867308E+00
1.344223521E+01  1.050964594E+00
1.344552643E+01  9.444021583E-01
1.344881764E+01  8.888361454E-01
1.345210886E+01  8.978566527E-01
1.345540008E+01  8.218457699E-01
1.345869129E+01  7.019318342E-01
1.346198251E+01  7.148547173E-01
1.346527373E+01  7.358959317E-01
1.346856494E+01  6.752938628E-01
1.347185616E+01  7.308494449E-01
1.347514737E+01  7.814460993E-01
1.347843859E+01  7.330441475E-01
1.348172981E+01  6.122655869E-01
1.348502102E+01  5.518782735E-01
1.348831224E+01  5.060057640E-01
1.349160346E+01  5.258654356E-01
1.349489467E+01  6.009688377E-01
1.349818589E+01  5.272060037E-01
1.350147711E+01  4.919216633E-01
1.350476832E+01  4.304291606E-01
1.350805954E+01  5.039263368E-01
1.351135075E+01  5.489801764E-01
1.351464197E+01  5.545969605E-01
1.351793319E+01  3.887959123E-01
1.352122440E+01  2.818236053E-01
1.352451562E+01  2.246260792E-01
1.352780684E+01  3.436959088E-01
1.353109805E+01  4.011639357E-01
1.353438927E+01  5.113615394E-01
1.353768049E+01  5.151587725E-01
1.354097170E+01  5.587348342E-01
1.354426292E+01  5.093746185E-01
1.354755414E+01  4.218840301E-01
1.355084535E+01  4.041188955E-01
1.355413657E+01  4.752958715E-01
1.355742778E+01  4.279479086E-01
1.356071900E+01  3.790814281E-01
1.356401022E+01  3.308841884E-01
1.356730143E+01  2.730031610E-01
1.357059265E+01  2.814701200E-01
1.357388387E+01  3.489370048E-01
1.357717508E+01  3.931304216E-01
1.358046630E+01  3.599808514E-01
1.358375752E+01  3.095936775E-01
1.358704873E+01  2.819898427E-01
1.359033995E+01  2.696153224E-01
1.359363116E+01  2.570874095E-01
1.359692238E+01  2.425444573E-01
1.360021360E+01  2.064009309E-01
1.360350481E+01  1.215667352E-01
1.360679603E+01  1.902150959E-01
1.361008725E+01  1.568738222E-01
1.361337846E+01  2.479842603E-01
1.361666968E+01  3.252798617E-01
1.361996090E+01  3.887701035E-01
1.362325211E+01  3.899100721E-01
1.362654333E+01  2.733141780E-01
1.362983455E+01  2.917117476E-01
1.363312576E+01  3.323488533E-01
1.363641698E+01  4.514283836E-01
1.363970819E+01  4.327103198E-01
1.364299941E+01  5.029183030E-01
1.364629063E+01  4.081573784E-01
1.364958184E+01  3.499903977E-01
1.365287306E+01  2.297749668E-01
1.365616428E+01  2.348545492E-01
1.365945549E+01  2.961325049E-01
1.366274671E+01  2.363455147E-01
1.366603793E+01  2.374287397E-01
1.366932914E+01  2.599457502E-01
1.367262036E+01  2.824531198E-01
1.367591157E+01  3.358029723E-01
1.367920279E+01  3.683976531E-01
1.368249401E+01  4.698643088E-01
1.368578522E+01  5.157874227E-01
1.368907644E+01  5.043472052E-01
1.369236766E+01  3.962035477E-01
1.369565887E+01  3.607355654E-01
1.369895009E+01  2.879729867E-01
1.370224131E+01  3.923999071E-01
1.370553252E+01  4.044315219E-01
1.370882374E+01  4.772878587E-01
1.371211496E+01  3.690425456E-01
1.371540617E+01  3.488166630E-01
1.371869739E+01  3.230468929E-01
1.372198860E+01  3.395398855E-01
1.372527982E+01  3.315506279E-01
1.372857104E+01  3.319225609E-01
1.373186225E+01  4.804889858E-01
1.373515347E+01  5.111364126E-01
1.373844469E+01  4.685777128E-01
1.374173590E+01  3.256348968E-01
1.374502712E+01  4.095019996E-01
1.374831834E+01  3.948013783E-01
1.375160955E+01  3.595901728E-01
1.375490077E+01  3.069160879E-01
1.375819198E+01  3.979508877E-01
1.376148320E+01  4.410153925E-01
1.376477442E+01  3.687199354E-01
1.376806563E+01  1.999050975E-01
1.377135685E+01  2.071460932E-01
1.377464807E+01  2.055262327E-01
1.377793928E+01  2.333191335E-01
1.378123050E+01  2.390662432E-01
1.378452172E+01  2.295461148E-01
1.378781293E+01  2.296065390E-01
1.379110415E+01  1.360778809E-01
1.379439537E+01  2.778049707E-01
1.379768658E+01  2.998929918E-01
1.380097780E+01  3.036792278E-01
1.380426901E+01  2.192934304E-01
1.380756023E+01  1.499020308E-01
1.381085145E+01  1.203423440E-01
1.381414266E+01  1.901186854E-01
1.381743388E+01  1.412228346E-01
1.382072510E+01  3.407610655E-01
1.382401631E+01  3.658644557E-01
1.382730753E+01  5.057154894E-01
1.383059875E+01  5.281467438E-01
1.383388996E+01  4.981232882E-01
1.383718118E+01  6.015714407E-01
1.384047239E+01  5.899081230E-01
1.384376361E+01  5.841344595E-01
1.384705483E+01  3.570010960E-01
1.385034604E+01  3.036476076E-01
1.385363726E+01  3.413120508E-01
1.385692848E+01  3.911502063E-01
1.386021969E+01  3.923756778E-01
1.386351091E+01  3.244813979E-01
1.386680213E+01  3.073813617E-01
1.387009334E+01  2.841772437E-01
1.387338456E+01  3.444513381E-01
1.387667578E+01  2.547622025E-01
1.387996699E+01  3.185402453E-01
1.388325821E+01  3.818288743E-01
1.388654942E+01  3.629543781E-01
1.388984064E+01  4.632906914E-01
1.389313186E+01  5.098297000E-01
1.389642307E+01  4.300901294E-01
1.389971429E+01  2.586892843E-01
1.390300551E+01  2.533738017E-01
1.390629672E+01  2.272233516E-01
1.390958794E+01  2.345524579E-01
1.391287916E+01  3.288240135E-01
1.391617037E+01  4.528250992E-01
1.391946159E+01  4.531466067E-01
1.392275280E+01  5.044472218E-01
1.392604402E+01  3.941642642E-01
1.392933524E+01  4.017100036E-01
1.393262645E+01  4.012603164E-01
1.393591767E+01  4.481626153E-01
1.393920889E+01  3.974583447E-01
1.394250010E+01  3.316984177E-01
1.394579132E+01  2.566182017E-01
1.394908254E+01  3.222639263E-01
1.395237375E+01  4.617859125E-01
1.395566497E+01  5.302703977E-01
1.395895619E+01  4.553611577E-01
1.396224740E+01  4.922451377E-01
1.396553862E+01  4.614379406E-01
1.396882983E+01  4.956777096E-01
1.397212105E+01  5.376771688E-01
1.397541227E+01  5.821662545E-01
1.397870348E+01  6.780685186E-01
1.398199470E+01  7.880866528E-01
1.398528592E+01  6.880547404E-01
1.398857713E+01  6.167384982E-01
1.399186835E+01  5.463898182E-01
1.399515957E+01  4.982680082E-01
1.399845078E+01  4.397975206E-01
1.400174200E+01  4.210862517E-01
1.400503321E+01  4.834055007E-01
1.400832443E+01  3.733048141E-01
1.401161565E+01  2.635032833E-01
1.401490686E+01  3.207032084E-01
1.401819808E+01  3.464821577E-01
1.402148930E+01  4.947994351E-01
1.402478051E+01  4.413181245E-01
1.402807173E+01  5.824491978E-01
1.403136295E+01  5.792071819E-01
1.403465416E+01  5.438387990E-01
1.403794538E+01  3.894613683E-01
1.404123660E+01  2.695049942E-01
1.404452781E+01  2.525875568E-01
1.404781903E+01  3.536550999E-01
1.405111024E+01  5.019669533E-01
1.405440146E+01  4.870712161E-01
1.405769268E+01  4.567444623E-01
1.406098389E+01  4.365566969E-01
1.406427511E+01  5.251675844E-01
1.406756633E+01  6.584644318E-01
1.407085754E+01  6.962563396E-01
1.407414876E+01  5.897200108E-01
1.407743998E+01  4.896286130E-01
1.408073119E+01  5.467609763E-01
1.408402241E+01  7.276841998E-01
1.408731362E+01  8.210021853E-01
1.409060484E+01  8.760352731E-01
1.409389606E+01  7.541555762E-01
1.409718727E+01  6.333893538E-01
1.410047849E+01  5.893592834E-01
1.410376971E+01  5.748071074E-01
1.410706092E+01  5.852429867E-01
1.411035214E+01  5.184636712E-01
1.411364336E+01  6.134954095E-01
1.411693457E+01  4.703710675E-01
1.412022579E+01  4.848035872E-01
1.412351701E+01  4.096111953E-01
1.412680822E+01  5.313979983E-01
1.413009944E+01  5.153566003E-01
1.413339065E+01  5.237730145E-01
1.413668187E+01  5.025969148E-01
1.413997309E+01  5.510762930E-01
1.414326430E+01  6.032217741E-01
1.414655552E+01  6.058985591E-01
1.414984674E+01  5.639151931E-01
1.415313795E+01  5.396412015E-01
1.415642917E+01  5.891888738E-01
1.415972039E+01  5.997968912E-01
1.416301160E+01  6.538418531E-01
1.416630282E+01  5.947181582E-01
1.416959403E+01  6.543661952E-01
1.417288525E+01  6.431803107E-01
1.417617647E+01  6.403833032E-01
1.417946768E+01  6.080000401E-01
1.418275890E+01  6.031956673E-01
1.418605012E+01  5.692382455E-01
1.418934133E+01  6.015476584E-01
1.419263255E+01  4.480974972E-01
1.419592377E+01  4.977990985E-01
1.419921498E+01  5.474370122E-01
1.420250620E+01  6.617667079E-01
1.420579742E+01  6.580957770E-01
1.420908863E+01  6.468303204E-01
1.421237985E+01  4.644647539E-01
1.421567106E+01  3.826476336E-01
1.421896228E+01  4.378666580E-01
1.422225350E+01  4.590755999E-01
1.422554471E+01  4.337900579E-01
1.422883593E+01  4.834681153E-01
1.423212715E+01  5.297378898E-01
1.423541836E+01  5.157127380E-01
1.423870958E+01  5.494641662E-01
1.424200080E+01  4.786474109E-01
1.424529201E+01  4.372891486E-01
1.424858323E+01  3.681861460E-01
1.425187444E+01  4.818592370E-01
1.425516566E+01  4.866576493E-01
1.425845688E+01  5.851037502E-01
1.426174809E+01  3.931224644E-01
1.426503931E+01  3.385301828E-01
1.426833053E+01  3.767732084E-01
1.427162174E+01  5.273818970E-01
1.427491296E+01  5.841290355E-01
1.427820418E+01  5.235399008E-01
1.428149539E+01  3.870192766E-01
1.428478661E+01  2.491511852E-01
1.428807783E+01  3.075217605E-01
1.429136904E+01  3.381395936E-01
1.429466026E+01  3.665546179E-01
1.429795147E+01  3.343600035E-01
1.430124269E+01  2.792707682E-01
1.430453391E+01  3.650585115E-01
1.430782512E+01  3.718736470E-01
1.431111634E+01  3.874304295E-01
1.431440756E+01  3.898019195E-01
1.431769877E+01  3.439721167E-01
1.432098999E+01  4.107294977E-01
1.432428121E+01  3.340468407E-01
1.432757242E+01  1.701709032E-01
1.433086364E+01  1.658878028E-01
1.433415485E+01  3.711347282E-01
1.433744607E+01  5.377055407E-01
1.434073729E+01  5.270017982E-01
1.434402850E+01  4.818848073E-01
1.434731972E+01  4.408343136E-01
1.435061094E+01  4.198195934E-01
1.435390215E+01  2.357694358E-01
1.435719337E+01  7.782987505E-02
1.436048459E+01  4.484537244E-02
1.436377580E+01  9.326919913E-02
1.436706702E+01  3.034950793E-01
1.437035824E+01  4.409305453E-01
1.437364945E+01  4.390166998E-01
1.437694067E+01  2.964049280E-01
1.438023188E+01  1.726525575E-01
1.438352310E+01  1.036682054E-01
1.438681432E+01  1.652269214E-01
1.439010553E+01  2.565653324E-01
1.439339675E+01  4.332081676E-01
1.439668797E+01  5.202038288E-01
1.439997918E+01  5.009496212E-01
1.440327040E+01  5.003301501E-01
1.440656162E+01  3.903288245E-01
1.440985283E+01  3.982414007E-01
1.441314405E+01  1.993312389E-01
1.441643526E+01  2.259512097E-01
1.441972648E+01  2.467932403E-01
1.442301770E+01  2.752935290E-01
1.442630891E+01  1.659947485E-01
1.442960013E+01  -1.567071863E-02
1.443289135E+01  -4.540352151E-02
1.443618256E+01  1.158491988E-02
1.443947378E+01  2.112561017E-01
1.444276500E+01  2.469215840E-01
1.444605621E+01  3.110174835E-01
1.444934743E+01  3.719989955E-01
1.445263865E+01  3.930712938E-01
1.445592986E+01  3.272238970E-01
1.445922108E+01  3.785391152E-01
1.446251229E+01  3.080117404E-01
1.446580351E+01  2.984934449E-01
1.446909473E+01  1.617421210E-01
1.447238594E+01  2.181426436E-01
1.447567716E+01  2.227445543E-01
1.447896838E+01  3.108436167E-01
1.448225959E+01  2.758490443E-01
1.448555081E+01  3.496694565E-01
1.448884203E+01  4.249658585E-01
1.449213324E+01  3.693557084E-01
1.449542446E+01  3.920368254E-01
1.449871567E+01  2.849784493E-01
1.450200689E+01  3.350599110E-01
1.450529811E+01  2.737168670E-01
1.450858932E+01  2.400340289E-01
1.451188054E+01  2.049546689E-01
1.451517176E+01  2.447067946E-01
1.451846297E+01  2.508556247E-01
1.452175419E+01  2.715701163E-01
1.452504541E+01  1.849009544E-01
1.452833662E+01  7.516329736E-02
1.453162784E+01  1.323241740E-01
1.453491906E+01  2.104846239E-01
1.453821027E+01  2.948597074E-01
1.454150149E+01  2.722557485E-01
1.454479270E+01  3.159133196E-01
1.454808392E+01  2.629122436E-01
1.455137514E+01  3.317392170E-01
1.455466635E+01  2.152137011E-01
1.455795757E+01  2.441260666E-01
1.456124879E+01  1.952744424E-01
1.456454000E+01  2.627362013E-01
1.456783122E+01  3.320712447E-01
1.457112244E+01  2.976924777E-01
1.457441365E+01  1.689667255E-01
1.457770487E+01  8.557379991E-02
1.458099608E+01  6.432019174E-02
1.458428730E+01  3.797842190E-02
1.458757852E+01  1.607193649E-01
1.459086973E+01  2.007323354E-01
1.459416095E+01  2.143879682E-01
1.459745217E+01  1.253884137E-01
1.460074338E+01  5.633410066E-02
1.460403460E+01  1.022957787E-01
1.460732582E+01  1.968299001E-01
1.461061703E+01  2.937585413E-01
1.461390825E+01  2.959746122E-01
1.461719947E+01  3.193218708E-01
1.462049068E+01  2.126351595E-01
1.462378190E+01  2.112469077E-01
1.462707311E+01  2.313386202E-01
1.463036433E+01  2.943602204E-01
1.463365555E+01  4.002592266E-01
1.463694676E+01  5.037407875E-01
1.464023798E+01  6.127775311E-01
1.464352920E+01  5.978804827E-01
1.464682041E+01  6.034959555E-01
1.465011163E+01  4.777283669E-01
1.465340285E+01  5.025657415E-01
1.465669406E+01  3.682918847E-01
1.465998528E+01  4.182848036E-01
1.466327649E+01  3.169025481E-01
1.466656771E+01  3.416576684E-01
1.466985893E+01  2.694208324E-01
1.467315014E+01  3.645286262E-01
1.467644136E+01  3.791172206E-01
1.467973258E+01  3.372411132E-01
1.468302379E+01  2.714997232E-01
1.468631501E+01  1.904732883E-01
1.468960623E+01  1.567847729E-01
1.469289744E+01  1.393367648E-01
1.469618866E+01  2.149229348E-01
1.469947988E+01  1.625387818E-01
1.470277109E+01  1.798867136E-01
1.470606231E+01  1.465987414E-01
1.470935352E+01  2.429298013E-01
1.471264474E+01  2.772533298E-01
1.471593596E+01  3.770680130E-01
1.471922717E+01  2.383462936E-01
1.472251839E+01  2.520488799E-01
1.472580961E+01  1.806059778E-01
1.472910082E+01  2.237914205E-01
1.473239204E+01  2.799073160E-01
1.473568326E+01  3.131231964E-01
1.473897447E+01  4.455017745E-01
1.474226569E+01  3.903095126E-01
1.474555690E+01  2.502695322E-01
1.474884812E+01  1.248577461E-01
1.475213934E+01  1.582230628E-02
1.475543055E+01  4.240307584E-02
1.475872177E+01  1.068189293E-01
1.476201299E+01  2.003447562E-01
1.476530420E+01  1.723897457E-01
1.476859542E+01  2.323865592E-01
1.477188664E+01  2.250646800E-01
1.477517785E+01  3.027765453E-01
1.477846907E+01  4.041542113E-01
1.478176029E+01  3.419285715E-01
1.478505150E+01  2.686484754E-01
1.478834272E+01  1.810915917E-01
1.479163393E+01  3.152857125E-01
1.479492515E+01  3.126445711E-01
1.479821637E+01  3.902551234E-01
1.480150758E+01  3.688390553E-01
1.480479880E+01  3.632760644E-01
1.480809002E+01  2.567783892E-01
1.481138123E+01  2.020446211E-01
1.481467245E+01  1.384612322E-01
1.481796367E+01  2.182233334E-01
1.482125488E+01  2.878562212E-01
1.482454610E+01  1.945146024E-01
1.482783731E+01  2.190042138E-01
1.483112853E+01  1.558426768E-01
1.483441975E+01  1.650728881E-01
1.483771096E+01  1.660004631E-02
1.484100218E+01  2.759823762E-02
1.484429340E+01  6.615562830E-03
1.484758461E+01  5.944705755E-02
1.485087583E+01  1.275086403E-01
1.485416705E+01  1.326773316E-01
1.485745826E+01  2.521001995E-01
1.486074948E+01  3.675312698E-01
1.486404070E+01  3.651144207E-01
1.486733191E+01  4.615979493E-01
1.487062313E+01  4.566017091E-01
1.487391434E+01  4.306807816E-01
1.487720556E+01  3.227105141E-01
1.488049678E+01  2.716413736E-01
1.488378799E+01  2.521620691E-01
1.488707921E+01  2.754974663E-01
1.489037043E+01  3.438583016E-01
1.489366164E+01  3.676136732E-01
1.489695286E+01  2.977076471E-01
1.490024408E+01  1.228307188E-01
1.490353529E+01  8.973007649E-02
1.490682651E+01  4.817926139E-02
1.491011772E+01  4.423611239E-02
1.491340894E+01  1.640212536E-02
1.491670016E+01  5.526028946E-02
1.491999137E+01  9.508065134E-02
1.492328259E+01  1.684141606E-01
1.492657381E+01  2.461481392E-01
1.492986502E+01  2.145751864E-01
1.493315624E+01  1.850636005E-01
1.493644746E+01  1.952035725E-01
1.493973867E+01  2.848578393E-01
1.494302989E+01  4.163001776E-01
1.494632111E+01  3.639447391E-01
1.494961232E+01  3.664057553E-01
1.495290354E+01  3.173305392E-01
1.495619475E+01  3.332420290E-01
1.495948597E+01  3.810277879E-01
1.496277719E+01  2.903827429E-01
1.496606840E+01  2.198553532E-01
1.496935962E+01  1.960999668E-01
1.497265084E+01  2.394385785E-01
1.497594205E+01  2.754741907E-01
1.497923327E+01  2.515517175E-01
1.498252449E+01  2.009364069E-01
1.498581570E+01  3.019415736E-01
1.498910692E+01  3.675909638E-01
1.499239813E+01  2.992861569E-01
1.499568935E+01  1.944098175E-01
1.499898057E+01  1.505134106E-01
1.500227178E+01  1.996175796E-01
1.500556300E+01  3.458995521E-01
1.500885422E+01  3.870202303E-01
1.501214543E+01  3.939530849E-01
1.501543665E+01  3.407831192E-01
1.501872787E+01  2.220267504E-01
1.502201908E+01  1.780735254E-01
1.502531030E+01  2.576362491E-01
1.502860152E+01  3.614775538E-01
1.503189273E+01  2.759315968E-01
1.503518395E+01  2.372654974E-01
1.503847516E+01  1.830012798E-01
1.504176638E+01  2.935865819E-01
1.504505760E+01  3.192723095E-01
1.504834881E+01  3.519974947E-01
1.505164003E+01  3.708652556E-01
1.505493125E+01  4.168674648E-01
1.505822246E+01  4.590831995E-01
1.506151368E+01  3.672777414E-01
1.506480490E+01  2.802155912E-01
1.506809611E+01  2.055518925E-01
1.507138733E+01  2.361440659E-01
1.507467854E+01  2.240114361E-01
1.507796976E+01  2.682255805E-01
1.508126098E+01  3.196493685E-01
1.508455219E+01  3.394463658E-01
1.508784341E+01  1.803264022E-01
1.509113463E+01  1.826892048E-01
1.509442584E+01  2.673798501E-01
1.509771706E+01  3.307100832E-01
1.510100828E+01  2.456381172E-01
1.510429949E+01  1.775806844E-01
1.510759071E+01  2.358078808E-01
1.511088193E+01  3.182317317E-01
1.511417314E+01  1.816462129E-01
1.511746436E+01  1.819988191E-01
1.512075557E+01  1.163714901E-01
1.512404679E+01  8.734142035E-02
