# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.060770333E-01
1.263588719E+01  2.893127501E-01
1.263917841E+01  2.322758883E-01
1.264246963E+01  1.975772530E-01
1.264576084E+01  2.295057476E-01
1.264905206E+01  2.627339959E-01
1.265234327E+01  1.894255430E-01
1.265563449E+01  6.506735831E-02
1.265892571E+01  1.477011144E-01
1.266221692E+01  1.840235889E-01
1.266550814E+01  3.781462014E-01
1.266879936E+01  4.220601320E-01
1.267209057E+01  4.315169752E-01
1.267538179E+01  2.972307801E-01
1.267867301E+01  4.176641703E-01
1.268196422E+01  4.730152488E-01
1.268525544E+01  5.592564344E-01
1.268854666E+01  3.699153364E-01
1.269183787E+01  3.363087177E-01
1.269512909E+01  2.410230488E-01
1.269842030E+01  3.529195487E-01
1.270171152E+01  3.334919512E-01
1.270500274E+01  4.454721808E-01
1.270829395E+01  4.043996334E-01
1.271158517E+01  4.870510697E-01
1.271487639E+01  4.312503636E-01
1.271816760E+01  3.838562071E-01
1.272145882E+01  2.522309422E-01
1.272475004E+01  2.468118668E-01
1.272804125E+01  3.830508292E-01
1.273133247E+01  4.382214844E-01
1.273462368E+01  3.715107739E-01
1.273791490E+01  2.818094492E-01
1.274120612E+01  3.318844438E-01
1.274449733E+01  3.533124924E-01
1.274778855E+01  2.205609530E-01
1.275107977E+01  2.531378865E-01
1.275437098E+01  3.442683816E-01
1.275766220E+01  4.173042476E-01
1.276095342E+01  3.453728259E-01
1.276424463E+01  2.769683301E-01
1.276753585E+01  3.094280064E-01
1.277082707E+01  2.620051801E-01
1.277411828E+01  2.291236222E-01
1.277740950E+01  2.521636188E-01
1.278070071E+01  3.485836089E-01
1.278399193E+01  3.944787681E-01
1.278728315E+01  3.917540014E-01
1.279057436E+01  5.614714026E-01
1.279386558E+01  6.328508258E-01
1.279715680E+01  5.695919394E-01
1.280044801E+01  4.775100946E-01
1.280373923E+01  4.514304698E-01
1.280703045E+01  3.550122976E-01
1.281032166E+01  3.362137377E-01
1.281361288E+01  2.826799154E-01
1.281690409E+01  2.730349302E-01
1.282019531E+01  2.190318108E-01
1.282348653E+01  2.534833848E-01
1.282677774E+01  3.483338356E-01
1.283006896E+01  4.486012161E-01
1.283336018E+01  4.463127851E-01
1.283665139E+01  4.528283775E-01
1.283994261E+01  5.139666200E-01
1.284323383E+01  6.428541541E-01
1.284652504E+01  5.991290212E-01
1.284981626E+01  4.145536125E-01
1.285310748E+01  3.737627268E-01
1.285639869E+01  2.738309205E-01
1.285968991E+01  3.233384192E-01
1.286298112E+01  3.351096213E-01
1.286627234E+01  4.995706379E-01
1.286956356E+01  7.957531810E-01
1.287285477E+01  9.030539989E-01
1.287614599E+01  8.884841800E-01
1.287943721E+01  7.054577470E-01
1.288272842E+01  5.286126733E-01
1.288601964E+01  6.586378217E-01
1.288931086E+01  6.494234800E-01
1.289260207E+01  7.204874754E-01
1.289589329E+01  6.162555814E-01
1.289918450E+01  5.868433118E-01
1.290247572E+01  6.178683639E-01
1.290576694E+01  5.776492953E-01
1.290905815E+01  5.508686304E-01
1.291234937E+01  4.566680789E-01
1.291564059E+01  4.002017081E-01
1.291893180E+01  4.697549939E-01
1.292222302E+01  5.258453488E-01
1.292551424E+01  5.899151564E-01
1.292880545E+01  7.284498215E-01
1.293209667E+01  7.736883759E-01
1.293538789E+01  8.854579926E-01
1.293867910E+01  1.004537344E+00
1.294197032E+01  1.074331403E+00
1.294526153E+01  1.192277074E+00
1.294855275E+01  1.147090554E+00
1.295184397E+01  1.206742525E+00
1.295513518E+01  1.160418630E+00
1.295842640E+01  1.160953522E+00
1.296171762E+01  1.254488707E+00
1.296500883E+01  1.366798401E+00
1.296830005E+01  1.578635931E+00
1.297159127E+01  1.595046639E+00
1.297488248E+01  1.533748269E+00
1.297817370E+01  1.421859145E+00
1.298146491E+01  1.408404112E+00
1.298475613E+01  1.527394652E+00
1.298804735E+01  1.720630646E+00
1.299133856E+01  1.930660725E+00
1.299462978E+01  2.050554752E+00
1.299792100E+01  2.084173918E+00
1.300121221E+01  2.052963972E+00
1.300450343E+01  2.029602766E+00
1.300779465E+01  2.106432676E+00
1.301108586E+01  2.374461174E+00
1.301437708E+01  2.685923576E+00
1.301766830E+01  2.868720293E+00
1.302095951E+01  2.984286070E+00
1.302425073E+01  3.095252037E+00
1.302754194E+01  3.371835232E+00
1.303083316E+01  3.606746674E+00
1.303412438E+01  3.752493143E+00
1.303741559E+01  3.821592331E+00
1.304070681E+01  3.881721973E+00
1.304399803E+01  3.984754324E+00
1.304728924E+01  4.343433380E+00
1.305058046E+01  4.702191830E+00
1.305387168E+01  5.137538433E+00
1.305716289E+01  5.436282635E+00
1.306045411E+01  5.719355583E+00
1.306374532E+01  5.983740330E+00
1.306703654E+01  6.285488605E+00
1.307032776E+01  6.392163754E+00
1.307361897E+01  6.314817905E+00
1.307691019E+01  6.479886532E+00
1.308020141E+01  6.583407879E+00
1.308349262E+01  6.775116920E+00
1.308678384E+01  7.096688747E+00
1.309007506E+01  7.412666321E+00
1.309336627E+01  7.611977100E+00
1.309665749E+01  7.515331745E+00
1.309994871E+01  7.529991150E+00
1.310323992E+01  7.730543613E+00
1.310653114E+01  8.031311989E+00
1.310982235E+01  8.323926926E+00
1.311311357E+01  8.547280312E+00
1.311640479E+01  8.755824089E+00
1.311969600E+01  8.780223846E+00
1.312298722E+01  8.892589569E+00
1.312627844E+01  9.041652679E+00
1.312956965E+01  9.212682724E+00
1.313286087E+01  9.281255722E+00
1.313615209E+01  9.259290695E+00
1.313944330E+01  8.939285278E+00
1.314273452E+01  8.738498688E+00
1.314602573E+01  8.611628532E+00
1.314931695E+01  8.592787743E+00
1.315260817E+01  8.605504036E+00
1.315589938E+01  8.430492401E+00
1.315919060E+01  8.301861763E+00
1.316248182E+01  8.186776161E+00
1.316577303E+01  8.112803459E+00
1.316906425E+01  7.933302402E+00
1.317235547E+01  7.928012371E+00
1.317564668E+01  8.099980354E+00
1.317893790E+01  8.053201675E+00
1.318222912E+01  8.072287560E+00
1.318552033E+01  7.844417095E+00
1.318881155E+01  7.772540092E+00
1.319210276E+01  7.581809521E+00
1.319539398E+01  7.381830692E+00
1.319868520E+01  7.152275562E+00
1.320197641E+01  7.137595177E+00
1.320526763E+01  7.106214523E+00
1.320855885E+01  7.102162361E+00
1.321185006E+01  6.961202621E+00
1.321514128E+01  6.811980724E+00
1.321843250E+01  6.642708302E+00
1.322172371E+01  6.416583061E+00
1.322501493E+01  6.251155376E+00
1.322830614E+01  6.217608929E+00
1.323159736E+01  6.118287563E+00
1.323488858E+01  6.020771503E+00
1.323817979E+01  5.736603737E+00
1.324147101E+01  5.535243034E+00
1.324476223E+01  5.374702930E+00
1.324805344E+01  5.352084160E+00
1.325134466E+01  5.163971901E+00
1.325463588E+01  4.895203114E+00
1.325792709E+01  4.523005962E+00
1.326121831E+01  4.234500408E+00
1.326450953E+01  4.093307018E+00
1.326780074E+01  4.079714298E+00
1.327109196E+01  4.018964291E+00
1.327438317E+01  3.890329123E+00
1.327767439E+01  3.727404594E+00
1.328096561E+01  3.517718315E+00
1.328425682E+01  3.370148659E+00
1.328754804E+01  3.057549477E+00
1.329083926E+01  2.818150520E+00
1.329413047E+01  2.645304918E+00
1.329742169E+01  2.625045776E+00
1.330071291E+01  2.508518696E+00
1.330400412E+01  2.416142941E+00
1.330729534E+01  2.274642467E+00
1.331058655E+01  2.134798527E+00
1.331387777E+01  2.008455038E+00
1.331716899E+01  1.881207824E+00
1.332046020E+01  1.849022508E+00
1.332375142E+01  1.759621382E+00
1.332704264E+01  1.696315765E+00
1.333033385E+01  1.702819347E+00
1.333362507E+01  1.621183872E+00
1.333691629E+01  1.572193384E+00
1.334020750E+01  1.506394386E+00
1.334349872E+01  1.554389000E+00
1.334678994E+01  1.565859318E+00
1.335008115E+01  1.448466063E+00
1.335337237E+01  1.354477882E+00
1.335666358E+01  1.187275410E+00
1.335995480E+01  1.015077353E+00
1.336324602E+01  9.017760754E-01
1.336653723E+01  1.014439583E+00
1.336982845E+01  1.035324693E+00
1.337311967E+01  9.039993286E-01
1.337641088E+01  7.989982963E-01
1.337970210E+01  6.376450062E-01
1.338299332E+01  5.994918346E-01
1.338628453E+01  5.956566334E-01
1.338957575E+01  6.724720597E-01
1.339286696E+01  7.295688987E-01
1.339615818E+01  7.827022076E-01
1.339944940E+01  7.203067541E-01
1.340274061E+01  6.364207864E-01
1.340603183E+01  6.597477794E-01
1.340932305E+01  6.112890840E-01
1.341261426E+01  6.142510772E-01
1.341590548E+01  5.861948133E-01
1.341919670E+01  6.142910123E-01
1.342248791E+01  5.717844367E-01
1.342577913E+01  4.170245230E-01
1.342907035E+01  3.945041895E-01
1.343236156E+01  4.554508626E-01
1.343565278E+01  6.802939773E-01
1.343894399E+01  7.872631550E-01
1.344223521E+01  8.769274354E-01
1.344552643E+01  7.464100718E-01
1.344881764E+01  5.264086723E-01
1.345210886E+01  4.153897464E-01
1.345540008E+01  4.275348485E-01
1.345869129E+01  4.759482443E-01
1.346198251E+01  4.998792708E-01
1.346527373E+01  5.701814890E-01
1.346856494E+01  6.431196928E-01
1.347185616E+01  7.056468725E-01
1.347514737E+01  5.596976280E-01
1.347843859E+01  4.906563163E-01
1.348172981E+01  5.002971292E-01
1.348502102E+01  5.433989763E-01
1.348831224E+01  4.606593847E-01
1.349160346E+01  3.583446443E-01
1.349489467E+01  3.898773491E-01
1.349818589E+01  4.062251747E-01
1.350147711E+01  4.531818330E-01
1.350476832E+01  3.452884853E-01
1.350805954E+01  2.369623482E-01
1.351135075E+01  1.973297894E-01
1.351464197E+01  2.911330760E-01
1.351793319E+01  2.088612765E-01
1.352122440E+01  1.081826687E-01
1.352451562E+01  1.765058935E-01
1.352780684E+01  3.120178282E-01
1.353109805E+01  2.883163393E-01
1.353438927E+01  3.947807550E-01
1.353768049E+01  3.684345484E-01
1.354097170E+01  4.954068959E-01
1.354426292E+01  5.133402348E-01
1.354755414E+01  5.143758059E-01
1.355084535E+01  4.868484735E-01
1.355413657E+01  4.161546528E-01
1.355742778E+01  3.518789113E-01
1.356071900E+01  3.693158329E-01
1.356401022E+01  4.202457964E-01
1.356730143E+01  4.266936481E-01
1.357059265E+01  4.399280548E-01
1.357388387E+01  2.768607438E-01
1.357717508E+01  2.031940669E-01
1.358046630E+01  2.716347575E-01
1.358375752E+01  3.809751272E-01
1.358704873E+01  3.976512551E-01
1.359033995E+01  2.806770802E-01
1.359363116E+01  2.177118510E-01
1.359692238E+01  1.247035339E-01
1.360021360E+01  1.299098730E-01
1.360350481E+01  8.792983741E-02
1.360679603E+01  2.703631818E-01
1.361008725E+01  3.057137132E-01
1.361337846E+01  4.517347217E-01
1.361666968E+01  4.416186512E-01
1.361996090E+01  4.274106622E-01
1.362325211E+01  3.770768046E-01
1.362654333E+01  2.820405662E-01
1.362983455E+01  2.110475302E-01
1.363312576E+01  3.145168126E-01
1.363641698E+01  2.258912325E-01
1.363970819E+01  2.628214657E-01
1.364299941E+01  3.042183816E-01
1.364629063E+01  3.774170876E-01
1.364958184E+01  4.423783720E-01
1.365287306E+01  3.643364608E-01
1.365616428E+01  3.223397434E-01
1.365945549E+01  2.393636554E-01
1.366274671E+01  2.601280808E-01
1.366603793E+01  2.933690846E-01
1.366932914E+01  4.932212830E-01
1.367262036E+01  5.365920067E-01
1.367591157E+01  4.719143212E-01
1.367920279E+01  4.102215767E-01
1.368249401E+01  4.345375299E-01
1.368578522E+01  3.800956905E-01
1.368907644E+01  4.340973496E-01
1.369236766E+01  3.286818564E-01
1.369565887E+01  3.826842904E-01
1.369895009E+01  2.271554470E-01
1.370224131E+01  1.583502144E-01
1.370553252E+01  1.505801827E-01
1.370882374E+01  3.127709329E-01
1.371211496E+01  2.764520347E-01
1.371540617E+01  1.660872400E-01
1.371869739E+01  1.627943367E-01
1.372198860E+01  2.282839715E-01
1.372527982E+01  2.927526534E-01
1.372857104E+01  3.055523634E-01
1.373186225E+01  5.015298724E-01
1.373515347E+01  5.080920458E-01
1.373844469E+01  4.768337011E-01
1.374173590E+01  3.429685831E-01
1.374502712E+01  3.196235299E-01
1.374831834E+01  3.544625342E-01
1.375160955E+01  3.019689023E-01
1.375490077E+01  2.047219872E-01
1.375819198E+01  3.132889569E-01
1.376148320E+01  2.953636050E-01
1.376477442E+01  2.898692489E-01
1.376806563E+01  1.515457779E-01
1.377135685E+01  1.577595025E-01
1.377464807E+01  5.025704950E-02
1.377793928E+01  6.905598938E-02
1.378123050E+01  1.872881800E-01
1.378452172E+01  2.097981572E-01
1.378781293E+01  1.913103312E-01
1.379110415E+01  1.239928231E-01
1.379439537E+01  1.914276481E-01
1.379768658E+01  1.505219787E-01
1.380097780E+01  1.540512741E-01
1.380426901E+01  1.143029556E-01
1.380756023E+01  6.926731020E-02
1.381085145E+01  1.590674073E-01
1.381414266E+01  3.175780475E-01
1.381743388E+01  3.406068087E-01
1.382072510E+01  3.728495836E-01
1.382401631E+01  3.598513603E-01
1.382730753E+01  3.618001342E-01
1.383059875E+01  3.788377047E-01
1.383388996E+01  2.593248188E-01
1.383718118E+01  2.772032619E-01
1.384047239E+01  3.304333687E-01
1.384376361E+01  4.104594886E-01
1.384705483E+01  3.105839491E-01
1.385034604E+01  2.362440825E-01
1.385363726E+01  2.214763463E-01
1.385692848E+01  2.591298223E-01
1.386021969E+01  2.274467647E-01
1.386351091E+01  2.708723843E-01
1.386680213E+01  2.734301090E-01
1.387009334E+01  3.427399695E-01
1.387338456E+01  3.617610931E-01
1.387667578E+01  3.917478025E-01
1.387996699E+01  4.314114749E-01
1.388325821E+01  5.069626570E-01
1.388654942E+01  5.046651363E-01
1.388984064E+01  5.080595016E-01
1.389313186E+01  4.442419708E-01
1.389642307E+01  3.831844628E-01
1.389971429E+01  2.746367455E-01
1.390300551E+01  3.122307658E-01
1.390629672E+01  2.723345459E-01
1.390958794E+01  2.146307826E-01
1.391287916E+01  2.066280097E-01
1.391617037E+01  2.820404172E-01
1.391946159E+01  3.401331604E-01
1.392275280E+01  3.565979600E-01
1.392604402E+01  3.327755034E-01
1.392933524E+01  4.164395034E-01
1.393262645E+01  4.506760836E-01
1.393591767E+01  4.124262631E-01
1.393920889E+01  3.865593374E-01
1.394250010E+01  2.736184895E-01
1.394579132E+01  3.287792206E-01
1.394908254E+01  4.018940628E-01
1.395237375E+01  5.426379442E-01
1.395566497E+01  6.100177169E-01
1.395895619E+01  5.763052106E-01
1.396224740E+01  5.190847516E-01
1.396553862E+01  4.582947791E-01
1.396882983E+01  5.938587785E-01
1.397212105E+01  6.769469380E-01
1.397541227E+01  6.478763819E-01
1.397870348E+01  5.239515305E-01
1.398199470E+01  5.590043664E-01
1.398528592E+01  5.538475513E-01
1.398857713E+01  6.169720888E-01
1.399186835E+01  7.011415958E-01
1.399515957E+01  8.200376034E-01
1.399845078E+01  7.732596993E-01
1.400174200E+01  7.295044065E-01
1.400503321E+01  6.869903803E-01
1.400832443E+01  6.022233963E-01
1.401161565E+01  5.280867815E-01
1.401490686E+01  5.597267747E-01
1.401819808E+01  5.889300704E-01
1.402148930E+01  5.025890470E-01
1.402478051E+01  4.714173079E-01
1.402807173E+01  4.811375141E-01
1.403136295E+01  5.904942155E-01
1.403465416E+01  6.471914649E-01
1.403794538E+01  6.176962852E-01
1.404123660E+01  5.326905251E-01
1.404452781E+01  4.865899980E-01
1.404781903E+01  5.013550520E-01
1.405111024E+01  5.273576379E-01
1.405440146E+01  5.137594342E-01
1.405769268E+01  6.140564680E-01
1.406098389E+01  6.480006576E-01
1.406427511E+01  6.573621035E-01
1.406756633E+01  5.862881541E-01
1.407085754E+01  5.346182585E-01
1.407414876E+01  6.156118512E-01
1.407743998E+01  7.184866071E-01
1.408073119E+01  8.675213456E-01
1.408402241E+01  9.311110973E-01
1.408731362E+01  1.023386121E+00
1.409060484E+01  1.065774441E+00
1.409389606E+01  9.983921647E-01
1.409718727E+01  8.265762925E-01
1.410047849E+01  6.657617092E-01
1.410376971E+01  5.353158712E-01
1.410706092E+01  5.909215212E-01
1.411035214E+01  6.212695837E-01
1.411364336E+01  7.351239324E-01
1.411693457E+01  6.430237293E-01
1.412022579E+01  6.545099020E-01
1.412351701E+01  6.148738861E-01
1.412680822E+01  6.529764533E-01
1.413009944E+01  6.468914747E-01
1.413339065E+01  5.274320841E-01
1.413668187E+01  3.789463043E-01
1.413997309E+01  3.592874408E-01
1.414326430E+01  4.082827866E-01
1.414655552E+01  6.018975377E-01
1.414984674E+01  5.627477169E-01
1.415313795E+01  5.590258837E-01
1.415642917E+01  5.273225307E-01
1.415972039E+01  5.497854948E-01
1.416301160E+01  5.465305448E-01
1.416630282E+01  4.341133237E-01
1.416959403E+01  3.400326967E-01
1.417288525E+01  4.695759416E-01
1.417617647E+01  5.289534330E-01
1.417946768E+01  4.800184667E-01
1.418275890E+01  3.686715961E-01
1.418605012E+01  2.269003391E-01
1.418934133E+01  3.305485249E-01
1.419263255E+01  3.388103843E-01
1.419592377E+01  3.801680803E-01
1.419921498E+01  4.754252434E-01
1.420250620E+01  5.217636824E-01
1.420579742E+01  3.926977515E-01
1.420908863E+01  4.424509704E-01
1.421237985E+01  4.248821735E-01
1.421567106E+01  4.606990218E-01
1.421896228E+01  3.936365545E-01
1.422225350E+01  3.941442072E-01
1.422554471E+01  3.535977602E-01
1.422883593E+01  4.225301445E-01
1.423212715E+01  4.608553648E-01
1.423541836E+01  4.413357675E-01
1.423870958E+01  5.083540082E-01
1.424200080E+01  3.848326504E-01
1.424529201E+01  2.766691446E-01
1.424858323E+01  1.578141004E-01
1.425187444E+01  2.432964593E-01
1.425516566E+01  2.193375230E-01
1.425845688E+01  3.891267180E-01
1.426174809E+01  3.448187113E-01
1.426503931E+01  3.325255513E-01
1.426833053E+01  2.287141085E-01
1.427162174E+01  9.493279457E-02
1.427491296E+01  1.456363797E-01
1.427820418E+01  1.845311671E-01
1.428149539E+01  2.138345838E-01
1.428478661E+01  2.714676857E-01
1.428807783E+01  3.289138377E-01
1.429136904E+01  4.605644941E-01
1.429466026E+01  3.134954274E-01
1.429795147E+01  3.123950660E-01
1.430124269E+01  2.964787483E-01
1.430453391E+01  4.590067863E-01
1.430782512E+01  3.948459625E-01
1.431111634E+01  3.825198412E-01
1.431440756E+01  3.518981040E-01
1.431769877E+01  2.912658453E-01
1.432098999E+01  2.574087381E-01
1.432428121E+01  2.774664760E-01
1.432757242E+01  2.231565118E-01
1.433086364E+01  2.324955910E-01
1.433415485E+01  2.856244147E-01
1.433744607E+01  2.500347197E-01
1.434073729E+01  3.852823079E-01
1.434402850E+01  4.721556008E-01
1.434731972E+01  5.037319064E-01
1.435061094E+01  3.090764582E-01
1.435390215E+01  1.804627925E-01
1.435719337E+01  1.173892319E-01
1.436048459E+01  1.849716753E-01
1.436377580E+01  2.002180666E-01
1.436706702E+01  1.360363960E-01
1.437035824E+01  3.529555202E-01
1.437364945E+01  3.123363554E-01
1.437694067E+01  3.633046150E-01
1.438023188E+01  2.251614779E-01
1.438352310E+01  1.667657644E-01
1.438681432E+01  1.228822172E-01
1.439010553E+01  1.983300596E-01
1.439339675E+01  2.567222714E-01
1.439668797E+01  3.384106457E-01
1.439997918E+01  3.267740011E-01
1.440327040E+01  3.341169059E-01
1.440656162E+01  2.018107921E-01
1.440985283E+01  1.845628023E-01
1.441314405E+01  1.231378019E-01
1.441643526E+01  2.803177536E-01
1.441972648E+01  2.514384091E-01
1.442301770E+01  1.476074755E-01
1.442630891E+01  8.892668039E-02
1.442960013E+01  8.594062179E-02
1.443289135E+01  7.956518233E-02
1.443618256E+01  1.746213734E-01
1.443947378E+01  2.189674228E-01
1.444276500E+01  3.523478806E-01
1.444605621E+01  3.061516285E-01
1.444934743E+01  2.565363348E-01
1.445263865E+01  2.942573130E-01
1.445592986E+01  4.774855375E-01
1.445922108E+01  6.941183805E-01
1.446251229E+01  6.301315427E-01
1.446580351E+01  3.910202682E-01
1.446909473E+01  2.299076021E-01
1.447238594E+01  1.613540202E-01
1.447567716E+01  1.650374234E-01
1.447896838E+01  2.155211419E-01
1.448225959E+01  2.471320629E-01
1.448555081E+01  2.561057806E-01
1.448884203E+01  3.003739119E-01
1.449213324E+01  3.309850395E-01
1.449542446E+01  3.815492690E-01
1.449871567E+01  2.877511084E-01
1.450200689E+01  2.901326716E-01
1.450529811E+01  2.321909517E-01
1.450858932E+01  1.458146721E-01
1.451188054E+01  1.667027920E-01
1.451517176E+01  2.593573928E-01
1.451846297E+01  2.662321329E-01
1.452175419E+01  3.366272748E-01
1.452504541E+01  3.238732219E-01
1.452833662E+01  2.316059619E-01
1.453162784E+01  1.830848008E-01
1.453491906E+01  1.288137436E-01
1.453821027E+01  1.840602607E-01
1.454150149E+01  2.390093952E-01
1.454479270E+01  3.823430538E-01
1.454808392E+01  4.675641656E-01
1.455137514E+01  5.616900325E-01
1.455466635E+01  3.566558063E-01
1.455795757E+01  3.602060676E-01
1.456124879E+01  3.632541001E-01
1.456454000E+01  3.944517970E-01
1.456783122E+01  4.087367952E-01
1.457112244E+01  2.472018898E-01
1.457441365E+01  1.439166069E-01
1.457770487E+01  2.251233011E-01
1.458099608E+01  2.958916128E-01
1.458428730E+01  2.681590021E-01
1.458757852E+01  2.722247243E-01
1.459086973E+01  2.143299133E-01
1.459416095E+01  2.222361714E-01
1.459745217E+01  1.334399581E-01
1.460074338E+01  1.148063764E-01
1.460403460E+01  2.185526192E-01
1.460732582E+01  2.768183947E-01
1.461061703E+01  3.223717213E-01
1.461390825E+01  3.372746408E-01
1.461719947E+01  4.271349013E-01
1.462049068E+01  4.367798865E-01
1.462378190E+01  3.870004416E-01
1.462707311E+01  2.767291367E-01
1.463036433E+01  2.507373095E-01
1.463365555E+01  3.153199553E-01
1.463694676E+01  3.634220958E-01
1.464023798E+01  3.870393038E-01
1.464352920E+01  4.106121659E-01
1.464682041E+01  4.211113155E-01
1.465011163E+01  3.113626838E-01
1.465340285E+01  3.533586860E-01
1.465669406E+01  2.486009896E-01
1.465998528E+01  2.876844406E-01
1.466327649E+01  2.807799876E-01
1.466656771E+01  3.288853467E-01
1.466985893E+01  3.574401438E-01
1.467315014E+01  3.624188006E-01
1.467644136E+01  4.751678109E-01
1.467973258E+01  4.165723026E-01
1.468302379E+01  3.510789275E-01
1.468631501E+01  3.022070229E-01
1.468960623E+01  2.272499800E-01
1.469289744E+01  1.887219399E-01
1.469618866E+01  7.259862125E-02
1.469947988E+01  3.954634070E-02
1.470277109E+01  2.332636565E-01
1.470606231E+01  3.767166436E-01
1.470935352E+01  4.468997121E-01
1.471264474E+01  2.552370131E-01
1.471593596E+01  3.323508799E-01
1.471922717E+01  2.967286110E-01
1.472251839E+01  3.177722394E-01
1.472580961E+01  2.815938890E-01
1.472910082E+01  3.289109468E-01
1.473239204E+01  2.683171630E-01
1.473568326E+01  2.328099012E-01
1.473897447E+01  2.874040008E-01
1.474226569E+01  3.074283898E-01
1.474555690E+01  2.094375044E-01
1.474884812E+01  1.447994113E-01
1.475213934E+01  1.222707257E-01
1.475543055E+01  1.885166019E-01
1.475872177E+01  2.985073924E-01
1.476201299E+01  4.177086055E-01
1.476530420E+01  2.771430910E-01
1.476859542E+01  2.908485234E-01
1.477188664E+01  3.306634724E-01
1.477517785E+01  3.598209620E-01
1.477846907E+01  3.790400624E-01
1.478176029E+01  3.673542440E-01
1.478505150E+01  4.977629781E-01
1.478834272E+01  4.674145281E-01
1.479163393E+01  4.845485687E-01
1.479492515E+01  3.201020360E-01
1.479821637E+01  2.954289615E-01
1.480150758E+01  2.896959484E-01
1.480479880E+01  2.963627875E-01
1.480809002E+01  3.226002157E-01
1.481138123E+01  3.014527559E-01
1.481467245E+01  2.376649529E-01
1.481796367E+01  2.517537177E-01
1.482125488E+01  2.916304171E-01
1.482454610E+01  1.941452473E-01
1.482783731E+01  2.313539833E-01
1.483112853E+01  3.077862859E-01
1.483441975E+01  3.359569311E-01
1.483771096E+01  1.967950314E-01
1.484100218E+01  1.794824302E-01
1.484429340E+01  2.328679562E-01
1.484758461E+01  2.399149239E-01
1.485087583E+01  2.094783187E-01
1.485416705E+01  3.420959711E-01
1.485745826E+01  4.622547626E-01
1.486074948E+01  5.771149993E-01
1.486404070E+01  4.224031568E-01
1.486733191E+01  3.067656457E-01
1.487062313E+01  2.052277625E-01
1.487391434E+01  3.240103126E-01
1.487720556E+01  3.841045797E-01
1.488049678E+01  5.172875524E-01
1.488378799E+01  4.799661338E-01
1.488707921E+01  5.387020707E-01
1.489037043E+01  4.679743946E-01
1.489366164E+01  4.566976130E-01
1.489695286E+01  3.653092980E-01
1.490024408E+01  1.884060949E-01
1.490353529E+01  1.713304520E-01
1.490682651E+01  1.717952937E-01
1.491011772E+01  7.899149507E-02
1.491340894E+01  -3.918947652E-03
1.491670016E+01  -1.319943219E-01
1.491999137E+01  5.039072409E-02
1.492328259E+01  3.288704157E-01
1.492657381E+01  4.411444664E-01
1.492986502E+01  3.563054502E-01
1.493315624E+01  1.679013968E-01
1.493644746E+01  2.017934471E-01
1.493973867E+01  1.612775475E-01
1.494302989E+01  2.752280831E-01
1.494632111E+01  3.730062246E-01
1.494961232E+01  5.715326667E-01
1.495290354E+01  5.311307311E-01
1.495619475E+01  4.254790246E-01
1.495948597E+01  3.084708750E-01
1.496277719E+01  2.190134823E-01
1.496606840E+01  1.764628589E-01
1.496935962E+01  1.095005721E-01
1.497265084E+01  1.230481714E-01
1.497594205E+01  1.978292465E-01
1.497923327E+01  2.385785878E-01
1.498252449E+01  2.942561507E-01
1.498581570E+01  3.590447307E-01
1.498910692E+01  4.925653636E-01
1.499239813E+01  4.176099300E-01
1.499568935E+01  3.621477783E-01
1.499898057E+01  2.960296869E-01
1.500227178E+01  2.760108709E-01
1.500556300E+01  2.458523959E-01
1.500885422E+01  2.365412712E-01
1.501214543E+01  3.877671063E-01
1.501543665E+01  3.270125091E-01
1.501872787E+01  2.331564575E-01
1.502201908E+01  2.201164663E-01
1.502531030E+01  3.105186522E-01
1.502860152E+01  3.244782686E-01
1.503189273E+01  3.212930560E-01
1.503518395E+01  4.224422276E-01
1.503847516E+01  4.574242532E-01
1.504176638E+01  4.468882382E-01
1.504505760E+01  4.272351265E-01
1.504834881E+01  3.638285995E-01
1.505164003E+01  2.635009587E-01
1.505493125E+01  3.393136561E-01
1.505822246E+01  3.983881474E-01
1.506151368E+01  4.736625552E-01
1.506480490E+01  4.238101542E-01
1.506809611E+01  3.422625363E-01
1.507138733E+01  3.412587047E-01
1.507467854E+01  3.709912598E-01
1.507796976E+01  4.109697044E-01
1.508126098E+01  4.083749056E-01
1.508455219E+01  4.281025827E-01
1.508784341E+01  2.954473794E-01
1.509113463E+01  1.864843965E-01
1.509442584E+01  1.765911877E-01
1.509771706E+01  3.302686810E-01
1.510100828E+01  3.971564770E-01
1.510429949E+01  3.163549304E-01
1.510759071E+01  2.806141675E-01
1.511088193E+01  3.061342835E-01
1.511417314E+01  2.327867895E-01
1.511746436E+01  2.348710150E-01
1.512075557E+01  2.127347440E-01
1.512404679E+01  2.972746193E-01
