# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  5.103139281E-01
1.263917841E+01  3.816266358E-01
1.264246963E+01  1.588962823E-01
1.264576084E+01  5.378133804E-02
1.264905206E+01  -3.056090884E-02
1.265234327E+01  -1.782883517E-02
1.265563449E+01  1.466276590E-03
1.265892571E+01  1.242835894E-01
1.266221692E+01  2.184658200E-01
1.266550814E+01  3.275100887E-01
1.266879936E+01  3.860526085E-01
1.267209057E+01  4.181230962E-01
1.267538179E+01  3.244069219E-01
1.267867301E+01  3.977823257E-01
1.268196422E+01  5.501565337E-01
1.268525544E+01  6.512662172E-01
1.268854666E+01  4.957844913E-01
1.269183787E+01  3.847834468E-01
1.269512909E+01  3.085862100E-01
1.269842030E+01  3.026295006E-01
1.270171152E+01  2.584815323E-01
1.270500274E+01  2.635446787E-01
1.270829395E+01  1.863474101E-01
1.271158517E+01  4.075650573E-01
1.271487639E+01  5.309555531E-01
1.271816760E+01  5.027831793E-01
1.272145882E+01  2.527326345E-01
1.272475004E+01  1.238673851E-01
1.272804125E+01  2.113193125E-01
1.273133247E+01  2.904504836E-01
1.273462368E+01  3.119140565E-01
1.273791490E+01  3.647784889E-01
1.274120612E+01  3.046336770E-01
1.274449733E+01  2.312588245E-01
1.274778855E+01  1.213032752E-01
1.275107977E+01  2.328647226E-01
1.275437098E+01  2.721066475E-01
1.275766220E+01  2.261697203E-01
1.276095342E+01  2.224591970E-01
1.276424463E+01  3.054621220E-01
1.276753585E+01  3.283689916E-01
1.277082707E+01  3.226215243E-01
1.277411828E+01  2.850392759E-01
1.277740950E+01  3.695729971E-01
1.278070071E+01  4.435485005E-01
1.278399193E+01  4.496033490E-01
1.278728315E+01  4.461005032E-01
1.279057436E+01  5.649913549E-01
1.279386558E+01  5.540357828E-01
1.279715680E+01  4.961053133E-01
1.280044801E+01  2.834443152E-01
1.280373923E+01  3.149642944E-01
1.280703045E+01  2.205805779E-01
1.281032166E+01  2.824816108E-01
1.281361288E+01  2.604483366E-01
1.281690409E+01  1.884869635E-01
1.282019531E+01  1.768889725E-01
1.282348653E+01  2.379091680E-01
1.282677774E+01  3.762110472E-01
1.283006896E+01  3.881470561E-01
1.283336018E+01  3.978198469E-01
1.283665139E+01  3.968609869E-01
1.283994261E+01  4.222483039E-01
1.284323383E+01  5.868691802E-01
1.284652504E+01  5.430398583E-01
1.284981626E+01  4.733049572E-01
1.285310748E+01  2.532816827E-01
1.285639869E+01  2.988368869E-01
1.285968991E+01  3.007817566E-01
1.286298112E+01  4.415256679E-01
1.286627234E+01  4.797232747E-01
1.286956356E+01  5.825021863E-01
1.287285477E+01  5.534065366E-01
1.287614599E+01  5.510571599E-01
1.287943721E+01  4.912599921E-01
1.288272842E+01  5.024835467E-01
1.288601964E+01  6.170631647E-01
1.288931086E+01  5.928714871E-01
1.289260207E+01  6.024129391E-01
1.289589329E+01  6.124492288E-01
1.289918450E+01  6.268818378E-01
1.290247572E+01  6.284979582E-01
1.290576694E+01  5.872960091E-01
1.290905815E+01  4.948188066E-01
1.291234937E+01  3.078840375E-01
1.291564059E+01  1.721846163E-01
1.291893180E+01  2.079750746E-01
1.292222302E+01  2.542227507E-01
1.292551424E+01  2.772191763E-01
1.292880545E+01  3.030082285E-01
1.293209667E+01  4.730122387E-01
1.293538789E+01  5.823953748E-01
1.293867910E+01  7.175119519E-01
1.294197032E+01  7.199804783E-01
1.294526153E+01  6.829741001E-01
1.294855275E+01  7.336614132E-01
1.295184397E+01  9.284600616E-01
1.295513518E+01  9.531323314E-01
1.295842640E+01  8.785526156E-01
1.296171762E+01  7.835316062E-01
1.296500883E+01  7.512401342E-01
1.296830005E+01  7.234460711E-01
1.297159127E+01  6.879814267E-01
1.297488248E+01  6.069377661E-01
1.297817370E+01  5.424116254E-01
1.298146491E+01  5.861532092E-01
1.298475613E+01  6.771684885E-01
1.298804735E+01  8.050890565E-01
1.299133856E+01  8.279529214E-01
1.299462978E+01  8.306056261E-01
1.299792100E+01  7.770766020E-01
1.300121221E+01  7.794225812E-01
1.300450343E+01  6.551254988E-01
1.300779465E+01  6.607115269E-01
1.301108586E+01  6.730202436E-01
1.301437708E+01  7.518461347E-01
1.301766830E+01  6.852293611E-01
1.302095951E+01  7.530609369E-01
1.302425073E+01  8.764473796E-01
1.302754194E+01  1.105634809E+00
1.303083316E+01  1.110761642E+00
1.303412438E+01  1.033748031E+00
1.303741559E+01  1.002789736E+00
1.304070681E+01  9.899469018E-01
1.304399803E+01  1.100127697E+00
1.304728924E+01  1.208444715E+00
1.305058046E+01  1.377195597E+00
1.305387168E+01  1.559775352E+00
1.305716289E+01  1.604320049E+00
1.306045411E+01  1.641054749E+00
1.306374532E+01  1.579827785E+00
1.306703654E+01  1.600703359E+00
1.307032776E+01  1.638085842E+00
1.307361897E+01  1.685598016E+00
1.307691019E+01  1.904333591E+00
1.308020141E+01  1.788234949E+00
1.308349262E+01  1.914365530E+00
1.308678384E+01  1.911927462E+00
1.309007506E+01  2.016006947E+00
1.309336627E+01  2.175134420E+00
1.309665749E+01  2.141458273E+00
1.309994871E+01  2.026397467E+00
1.310323992E+01  1.928525686E+00
1.310653114E+01  2.084796667E+00
1.310982235E+01  2.421237707E+00
1.311311357E+01  2.786161900E+00
1.311640479E+01  3.070418835E+00
1.311969600E+01  3.199792147E+00
1.312298722E+01  3.243614435E+00
1.312627844E+01  3.516792536E+00
1.312956965E+01  3.717498064E+00
1.313286087E+01  3.950317860E+00
1.313615209E+01  4.075546741E+00
1.313944330E+01  4.147934914E+00
1.314273452E+01  4.190036297E+00
1.314602573E+01  4.142110825E+00
1.314931695E+01  4.188732624E+00
1.315260817E+01  4.417664528E+00
1.315589938E+01  4.587581635E+00
1.315919060E+01  4.862051964E+00
1.316248182E+01  4.997287750E+00
1.316577303E+01  5.188306332E+00
1.316906425E+01  5.324049950E+00
1.317235547E+01  5.621407032E+00
1.317564668E+01  5.809488297E+00
1.317893790E+01  5.747432709E+00
1.318222912E+01  5.948234558E+00
1.318552033E+01  6.118551731E+00
1.318881155E+01  6.473479271E+00
1.319210276E+01  6.623635769E+00
1.319539398E+01  6.791777134E+00
1.319868520E+01  6.822129726E+00
1.320197641E+01  6.831551075E+00
1.320526763E+01  6.918615341E+00
1.320855885E+01  7.077720165E+00
1.321185006E+01  7.183494091E+00
1.321514128E+01  7.278102398E+00
1.321843250E+01  7.207362652E+00
1.322172371E+01  7.399474621E+00
1.322501493E+01  7.519565582E+00
1.322830614E+01  7.649765491E+00
1.323159736E+01  7.539920330E+00
1.323488858E+01  7.449650288E+00
1.323817979E+01  7.367040157E+00
1.324147101E+01  7.223710060E+00
1.324476223E+01  7.139637470E+00
1.324805344E+01  7.126171112E+00
1.325134466E+01  6.951568127E+00
1.325463588E+01  6.768472195E+00
1.325792709E+01  6.744897366E+00
1.326121831E+01  6.682496548E+00
1.326450953E+01  6.762634277E+00
1.326780074E+01  6.891258240E+00
1.327109196E+01  7.026556492E+00
1.327438317E+01  6.906403542E+00
1.327767439E+01  6.818086147E+00
1.328096561E+01  6.587938786E+00
1.328425682E+01  6.511090279E+00
1.328754804E+01  6.377319336E+00
1.329083926E+01  6.359942436E+00
1.329413047E+01  6.305190563E+00
1.329742169E+01  6.281050205E+00
1.330071291E+01  6.354508877E+00
1.330400412E+01  6.381931782E+00
1.330729534E+01  6.453135967E+00
1.331058655E+01  6.268448353E+00
1.331387777E+01  6.157174587E+00
1.331716899E+01  6.071140289E+00
1.332046020E+01  6.110772133E+00
1.332375142E+01  6.031778336E+00
1.332704264E+01  5.957163334E+00
1.333033385E+01  5.971173286E+00
1.333362507E+01  5.843980789E+00
1.333691629E+01  5.806171417E+00
1.334020750E+01  5.732845783E+00
1.334349872E+01  5.787384987E+00
1.334678994E+01  5.806176186E+00
1.335008115E+01  5.787663460E+00
1.335337237E+01  5.714439869E+00
1.335666358E+01  5.536439896E+00
1.335995480E+01  5.396052837E+00
1.336324602E+01  5.156837940E+00
1.336653723E+01  5.097400188E+00
1.336982845E+01  4.971703053E+00
1.337311967E+01  4.844506264E+00
1.337641088E+01  4.686036110E+00
1.337970210E+01  4.469712257E+00
1.338299332E+01  4.286282539E+00
1.338628453E+01  4.141003132E+00
1.338957575E+01  4.059148312E+00
1.339286696E+01  3.963470697E+00
1.339615818E+01  3.796930075E+00
1.339944940E+01  3.671177864E+00
1.340274061E+01  3.593532324E+00
1.340603183E+01  3.518930674E+00
1.340932305E+01  3.453701258E+00
1.341261426E+01  3.364134550E+00
1.341590548E+01  3.253979683E+00
1.341919670E+01  3.113537788E+00
1.342248791E+01  2.910867929E+00
1.342577913E+01  2.749813318E+00
1.342907035E+01  2.708425283E+00
1.343236156E+01  2.604138136E+00
1.343565278E+01  2.592715740E+00
1.343894399E+01  2.532623768E+00
1.344223521E+01  2.448564529E+00
1.344552643E+01  2.267610550E+00
1.344881764E+01  2.048703909E+00
1.345210886E+01  2.027527571E+00
1.345540008E+01  1.970694661E+00
1.345869129E+01  1.961368561E+00
1.346198251E+01  1.801402330E+00
1.346527373E+01  1.704612732E+00
1.346856494E+01  1.645915270E+00
1.347185616E+01  1.563001394E+00
1.347514737E+01  1.513244390E+00
1.347843859E+01  1.391757965E+00
1.348172981E+01  1.270951033E+00
1.348502102E+01  1.065623999E+00
1.348831224E+01  1.018962026E+00
1.349160346E+01  9.881801009E-01
1.349489467E+01  1.061598778E+00
1.349818589E+01  1.060507178E+00
1.350147711E+01  1.055151939E+00
1.350476832E+01  1.015154839E+00
1.350805954E+01  9.729655981E-01
1.351135075E+01  1.005980372E+00
1.351464197E+01  9.637764096E-01
1.351793319E+01  8.195189834E-01
1.352122440E+01  6.701548696E-01
1.352451562E+01  6.619099975E-01
1.352780684E+01  6.865347028E-01
1.353109805E+01  7.528933883E-01
1.353438927E+01  9.362871647E-01
1.353768049E+01  8.208559752E-01
1.354097170E+01  8.325077295E-01
1.354426292E+01  7.989603281E-01
1.354755414E+01  7.422731519E-01
1.355084535E+01  6.133176684E-01
1.355413657E+01  5.507113934E-01
1.355742778E+01  5.492587090E-01
1.356071900E+01  5.271915793E-01
1.356401022E+01  4.536052048E-01
1.356730143E+01  3.722141385E-01
1.357059265E+01  4.582149684E-01
1.357388387E+01  5.622556210E-01
1.357717508E+01  5.710263252E-01
1.358046630E+01  5.400422215E-01
1.358375752E+01  5.606301427E-01
1.358704873E+01  5.374731421E-01
1.359033995E+01  5.318285227E-01
1.359363116E+01  4.346313477E-01
1.359692238E+01  4.320177734E-01
1.360021360E+01  3.285370171E-01
1.360350481E+01  2.493969798E-01
1.360679603E+01  3.499931991E-01
1.361008725E+01  4.794734120E-01
1.361337846E+01  5.478727818E-01
1.361666968E+01  5.619165897E-01
1.361996090E+01  5.057367086E-01
1.362325211E+01  4.936528802E-01
1.362654333E+01  3.861654103E-01
1.362983455E+01  2.950631082E-01
1.363312576E+01  2.775759101E-01
1.363641698E+01  3.322657049E-01
1.363970819E+01  4.412310719E-01
1.364299941E+01  4.841917157E-01
1.364629063E+01  3.301833570E-01
1.364958184E+01  3.793763518E-01
1.365287306E+01  4.759755433E-01
1.365616428E+01  5.340033770E-01
1.365945549E+01  5.103281140E-01
1.366274671E+01  4.338611960E-01
1.366603793E+01  4.778538644E-01
1.366932914E+01  4.781224728E-01
1.367262036E+01  3.296894133E-01
1.367591157E+01  4.284277558E-01
1.367920279E+01  5.342051387E-01
1.368249401E+01  5.343506336E-01
1.368578522E+01  4.664057195E-01
1.368907644E+01  4.926866591E-01
1.369236766E+01  4.246586859E-01
1.369565887E+01  4.340098798E-01
1.369895009E+01  3.101203442E-01
1.370224131E+01  2.368927896E-01
1.370553252E+01  1.857732385E-01
1.370882374E+01  2.897840142E-01
1.371211496E+01  3.270947039E-01
1.371540617E+01  3.381010890E-01
1.371869739E+01  3.921295106E-01
1.372198860E+01  3.473314345E-01
1.372527982E+01  2.318736166E-01
1.372857104E+01  1.338535994E-01
1.373186225E+01  3.194962740E-01
1.373515347E+01  4.294799864E-01
1.373844469E+01  5.978999734E-01
1.374173590E+01  4.803672135E-01
1.374502712E+01  4.605124593E-01
1.374831834E+01  3.268708587E-01
1.375160955E+01  3.286918402E-01
1.375490077E+01  3.885312974E-01
1.375819198E+01  5.001922846E-01
1.376148320E+01  4.287160635E-01
1.376477442E+01  4.827107489E-01
1.376806563E+01  4.229776263E-01
1.377135685E+01  4.658166766E-01
1.377464807E+01  4.098920226E-01
1.377793928E+01  3.186334372E-01
1.378123050E+01  3.495621681E-01
1.378452172E+01  2.548430562E-01
1.378781293E+01  2.325924039E-01
1.379110415E+01  2.243527770E-01
1.379439537E+01  3.627230525E-01
1.379768658E+01  3.287277818E-01
1.380097780E+01  2.974157929E-01
1.380426901E+01  8.561289310E-02
1.380756023E+01  1.112029701E-01
1.381085145E+01  1.844906360E-01
1.381414266E+01  3.519360125E-01
1.381743388E+01  4.066938460E-01
1.382072510E+01  5.796447992E-01
1.382401631E+01  6.147779226E-01
1.382730753E+01  5.407490730E-01
1.383059875E+01  5.676709414E-01
1.383388996E+01  4.991227388E-01
1.383718118E+01  5.754752755E-01
1.384047239E+01  5.067723989E-01
1.384376361E+01  4.777359962E-01
1.384705483E+01  3.376970291E-01
1.385034604E+01  3.816221058E-01
1.385363726E+01  4.624565840E-01
1.385692848E+01  6.368171573E-01
1.386021969E+01  5.118177533E-01
1.386351091E+01  3.415084779E-01
1.386680213E+01  3.116282262E-02
1.387009334E+01  9.150099754E-02
1.387338456E+01  2.420816869E-01
1.387667578E+01  3.980784118E-01
1.387996699E+01  3.857774436E-01
1.388325821E+01  4.917331338E-01
1.388654942E+01  4.189559519E-01
1.388984064E+01  4.829738438E-01
1.389313186E+01  4.837354720E-01
1.389642307E+01  5.959386230E-01
1.389971429E+01  5.445484519E-01
1.390300551E+01  5.246790051E-01
1.390629672E+01  3.744688630E-01
1.390958794E+01  2.922393382E-01
1.391287916E+01  3.167715669E-01
1.391617037E+01  3.705880642E-01
1.391946159E+01  3.251659274E-01
1.392275280E+01  2.541821599E-01
1.392604402E+01  2.750941813E-01
1.392933524E+01  2.962452471E-01
1.393262645E+01  3.447988331E-01
1.393591767E+01  4.114527404E-01
1.393920889E+01  4.753444195E-01
1.394250010E+01  4.691520035E-01
1.394579132E+01  4.982689321E-01
1.394908254E+01  4.560867250E-01
1.395237375E+01  5.112769604E-01
1.395566497E+01  4.976409376E-01
1.395895619E+01  4.969981015E-01
1.396224740E+01  4.651322961E-01
1.396553862E+01  4.214164019E-01
1.396882983E+01  4.495639205E-01
1.397212105E+01  5.050182343E-01
1.397541227E+01  5.663425922E-01
1.397870348E+01  5.799804926E-01
1.398199470E+01  6.848078966E-01
1.398528592E+01  7.041862011E-01
1.398857713E+01  6.739190817E-01
1.399186835E+01  6.564922929E-01
1.399515957E+01  5.984179378E-01
1.399845078E+01  5.595763326E-01
1.400174200E+01  5.268705487E-01
1.400503321E+01  4.914132953E-01
1.400832443E+01  3.742918074E-01
1.401161565E+01  3.450102210E-01
1.401490686E+01  4.118759334E-01
1.401819808E+01  3.980929554E-01
1.402148930E+01  4.069470763E-01
1.402478051E+01  3.927505612E-01
1.402807173E+01  4.250424504E-01
1.403136295E+01  5.431379676E-01
1.403465416E+01  6.314316392E-01
1.403794538E+01  6.550333500E-01
1.404123660E+01  5.528010130E-01
1.404452781E+01  5.335225463E-01
1.404781903E+01  4.913286865E-01
1.405111024E+01  5.444234610E-01
1.405440146E+01  4.225603044E-01
1.405769268E+01  4.173795283E-01
1.406098389E+01  3.630647361E-01
1.406427511E+01  4.083595574E-01
1.406756633E+01  5.038121343E-01
1.407085754E+01  6.450612545E-01
1.407414876E+01  7.725270391E-01
1.407743998E+01  8.428850174E-01
1.408073119E+01  8.452374935E-01
1.408402241E+01  8.141437173E-01
1.408731362E+01  9.648784399E-01
1.409060484E+01  1.021019101E+00
1.409389606E+01  1.045659900E+00
1.409718727E+01  9.926744103E-01
1.410047849E+01  7.722244859E-01
1.410376971E+01  7.176279426E-01
1.410706092E+01  5.676361918E-01
1.411035214E+01  5.652557611E-01
1.411364336E+01  5.882267356E-01
1.411693457E+01  5.670870543E-01
1.412022579E+01  5.863886476E-01
1.412351701E+01  6.408128142E-01
1.412680822E+01  6.285013556E-01
1.413009944E+01  6.014161706E-01
1.413339065E+01  5.282996297E-01
1.413668187E+01  5.388446450E-01
1.413997309E+01  5.251850486E-01
1.414326430E+01  5.535590649E-01
1.414655552E+01  6.051059365E-01
1.414984674E+01  6.312121153E-01
1.415313795E+01  7.675986886E-01
1.415642917E+01  7.587640285E-01
1.415972039E+01  6.884558201E-01
1.416301160E+01  6.004258394E-01
1.416630282E+01  4.909004271E-01
1.416959403E+01  6.513995528E-01
1.417288525E+01  7.866724133E-01
1.417617647E+01  8.462018967E-01
1.417946768E+01  8.243479133E-01
1.418275890E+01  7.648192048E-01
1.418605012E+01  5.982226729E-01
1.418934133E+01  4.848451912E-01
1.419263255E+01  4.307292104E-01
1.419592377E+01  5.008075237E-01
1.419921498E+01  6.355308294E-01
1.420250620E+01  6.871157885E-01
1.420579742E+01  6.425104141E-01
1.420908863E+01  6.909007430E-01
1.421237985E+01  6.414518356E-01
1.421567106E+01  5.938149691E-01
1.421896228E+01  6.765636206E-01
1.422225350E+01  7.025820017E-01
1.422554471E+01  6.423806548E-01
1.422883593E+01  7.315332890E-01
1.423212715E+01  7.119289637E-01
1.423541836E+01  6.207122207E-01
1.423870958E+01  5.689309239E-01
1.424200080E+01  5.141951442E-01
1.424529201E+01  3.903923035E-01
1.424858323E+01  2.824385464E-01
1.425187444E+01  4.531331658E-01
1.425516566E+01  5.141246915E-01
1.425845688E+01  6.416653991E-01
1.426174809E+01  5.347366929E-01
1.426503931E+01  5.374432802E-01
1.426833053E+01  5.372163057E-01
1.427162174E+01  5.407581925E-01
1.427491296E+01  5.579556823E-01
1.427820418E+01  7.039258480E-01
1.428149539E+01  7.222418189E-01
1.428478661E+01  7.505550981E-01
1.428807783E+01  6.219230890E-01
1.429136904E+01  4.675570130E-01
1.429466026E+01  4.342951477E-01
1.429795147E+01  5.536181927E-01
1.430124269E+01  6.000070572E-01
1.430453391E+01  6.576682329E-01
1.430782512E+01  5.814353228E-01
1.431111634E+01  5.439654589E-01
1.431440756E+01  4.951553643E-01
1.431769877E+01  4.295032918E-01
1.432098999E+01  2.835412621E-01
1.432428121E+01  1.770203114E-01
1.432757242E+01  -1.317611057E-02
1.433086364E+01  4.587877914E-02
1.433415485E+01  2.503851652E-01
1.433744607E+01  4.372847378E-01
1.434073729E+01  5.585133433E-01
1.434402850E+01  5.376501083E-01
1.434731972E+01  4.867527783E-01
1.435061094E+01  2.918792069E-01
1.435390215E+01  1.336991787E-01
1.435719337E+01  1.272124648E-01
1.436048459E+01  1.924391836E-01
1.436377580E+01  3.363316357E-01
1.436706702E+01  3.818258643E-01
1.437035824E+01  4.382387102E-01
1.437364945E+01  3.584620953E-01
1.437694067E+01  3.709287047E-01
1.438023188E+01  2.341433913E-01
1.438352310E+01  2.165874094E-01
1.438681432E+01  1.041475460E-01
1.439010553E+01  2.081212252E-01
1.439339675E+01  4.489805996E-01
1.439668797E+01  5.706183314E-01
1.439997918E+01  4.885951281E-01
1.440327040E+01  4.039131701E-01
1.440656162E+01  3.223307431E-01
1.440985283E+01  2.734479606E-01
1.441314405E+01  1.440637112E-01
1.441643526E+01  1.625915617E-01
1.441972648E+01  2.570959032E-01
1.442301770E+01  2.521626055E-01
1.442630891E+01  2.105063051E-01
1.442960013E+01  9.159772843E-02
1.443289135E+01  1.665705931E-03
1.443618256E+01  8.961600065E-02
1.443947378E+01  2.277649790E-01
1.444276500E+01  4.555346966E-01
1.444605621E+01  4.352013767E-01
1.444934743E+01  4.895876646E-01
1.445263865E+01  5.186520815E-01
1.445592986E+01  5.599581003E-01
1.445922108E+01  4.952489734E-01
1.446251229E+01  4.565028846E-01
1.446580351E+01  4.067944586E-01
1.446909473E+01  3.181753159E-01
1.447238594E+01  2.353518158E-01
1.447567716E+01  1.933018565E-01
1.447896838E+01  2.680704892E-01
1.448225959E+01  2.662678361E-01
1.448555081E+01  3.782052994E-01
1.448884203E+01  3.635550439E-01
1.449213324E+01  4.636863470E-01
1.449542446E+01  3.948333859E-01
1.449871567E+01  2.063878924E-01
1.450200689E+01  2.623502314E-01
1.450529811E+01  4.297514260E-01
1.450858932E+01  5.156270266E-01
1.451188054E+01  4.243033230E-01
1.451517176E+01  4.034792185E-01
1.451846297E+01  3.007403016E-01
1.452175419E+01  3.402573168E-01
1.452504541E+01  2.965444028E-01
1.452833662E+01  3.610326350E-01
1.453162784E+01  3.535900414E-01
1.453491906E+01  3.947267830E-01
1.453821027E+01  3.413697183E-01
1.454150149E+01  4.539033771E-01
1.454479270E+01  4.697602987E-01
1.454808392E+01  5.312810540E-01
1.455137514E+01  5.783184171E-01
1.455466635E+01  5.481777191E-01
1.455795757E+01  4.076368809E-01
1.456124879E+01  3.101763129E-01
1.456454000E+01  3.223348558E-01
1.456783122E+01  4.166705012E-01
1.457112244E+01  3.908535838E-01
1.457441365E+01  2.276245058E-01
1.457770487E+01  1.862634420E-01
1.458099608E+01  1.686554104E-01
1.458428730E+01  2.112154812E-01
1.458757852E+01  1.534564644E-01
1.459086973E+01  1.930282861E-01
1.459416095E+01  3.057867587E-01
1.459745217E+01  3.290445209E-01
1.460074338E+01  2.791189849E-01
1.460403460E+01  2.950013876E-01
1.460732582E+01  3.378686607E-01
1.461061703E+01  2.830983698E-01
1.461390825E+01  2.321223766E-01
1.461719947E+01  3.343212903E-01
1.462049068E+01  3.798009157E-01
1.462378190E+01  3.997921646E-01
1.462707311E+01  3.601124585E-01
1.463036433E+01  4.235453606E-01
1.463365555E+01  5.560761094E-01
1.463694676E+01  7.287092209E-01
1.464023798E+01  7.646448612E-01
1.464352920E+01  6.334836483E-01
1.464682041E+01  4.137683213E-01
1.465011163E+01  2.737955451E-01
1.465340285E+01  3.101897240E-01
1.465669406E+01  3.460385203E-01
1.465998528E+01  3.355292380E-01
1.466327649E+01  3.904506266E-01
1.466656771E+01  3.076041639E-01
1.466985893E+01  3.986191452E-01
1.467315014E+01  3.380913734E-01
1.467644136E+01  3.254903257E-01
1.467973258E+01  3.417129219E-01
1.468302379E+01  3.058264852E-01
1.468631501E+01  3.738625944E-01
1.468960623E+01  3.517246246E-01
1.469289744E+01  2.787859738E-01
1.469618866E+01  2.258987874E-01
1.469947988E+01  2.083380818E-01
1.470277109E+01  3.279867172E-01
1.470606231E+01  2.991743684E-01
1.470935352E+01  3.824800551E-01
1.471264474E+01  3.539028764E-01
1.471593596E+01  3.530034125E-01
1.471922717E+01  3.083628416E-01
1.472251839E+01  2.344541252E-01
1.472580961E+01  2.110005319E-01
1.472910082E+01  2.470142245E-01
1.473239204E+01  2.494814098E-01
1.473568326E+01  3.232823312E-01
1.473897447E+01  3.483388722E-01
1.474226569E+01  3.451759517E-01
1.474555690E+01  2.018645555E-01
1.474884812E+01  1.570950300E-01
1.475213934E+01  9.763468057E-02
1.475543055E+01  1.469632983E-01
1.475872177E+01  1.442121863E-01
1.476201299E+01  1.940270215E-01
1.476530420E+01  2.261162102E-01
1.476859542E+01  2.412788719E-01
1.477188664E+01  2.702471316E-01
1.477517785E+01  3.355991244E-01
1.477846907E+01  4.434583783E-01
1.478176029E+01  5.214952826E-01
1.478505150E+01  5.505466461E-01
1.478834272E+01  5.407347083E-01
1.479163393E+01  5.115849972E-01
1.479492515E+01  3.455722630E-01
1.479821637E+01  3.776917756E-01
1.480150758E+01  2.927149832E-01
1.480479880E+01  3.116635084E-01
1.480809002E+01  3.685677946E-01
1.481138123E+01  4.094565213E-01
1.481467245E+01  3.733745515E-01
1.481796367E+01  3.244163990E-01
1.482125488E+01  3.552505076E-01
1.482454610E+01  2.420714349E-01
1.482783731E+01  2.951875627E-01
1.483112853E+01  2.456540614E-01
1.483441975E+01  2.480004877E-01
1.483771096E+01  1.528403610E-01
1.484100218E+01  1.425056607E-01
1.484429340E+01  1.749316901E-01
1.484758461E+01  3.564482927E-01
1.485087583E+01  4.527166486E-01
1.485416705E+01  4.700509906E-01
1.485745826E+01  4.638645053E-01
1.486074948E+01  4.885270894E-01
1.486404070E+01  5.683325529E-01
1.486733191E+01  5.395016074E-01
1.487062313E+01  5.156931281E-01
1.487391434E+01  5.046642423E-01
1.487720556E+01  4.781680107E-01
1.488049678E+01  5.063633323E-01
1.488378799E+01  5.396085978E-01
1.488707921E+01  6.173533797E-01
1.489037043E+01  5.516104102E-01
1.489366164E+01  4.039478004E-01
1.489695286E+01  3.295264542E-01
1.490024408E+01  3.230524957E-01
1.490353529E+01  3.154512346E-01
1.490682651E+01  8.758927137E-02
1.491011772E+01  -6.525298953E-02
1.491340894E+01  1.393926423E-02
1.491670016E+01  2.246878296E-01
1.491999137E+01  3.650406897E-01
1.492328259E+01  4.167711735E-01
1.492657381E+01  2.975743115E-01
1.492986502E+01  1.704883128E-01
1.493315624E+01  1.118252203E-01
1.493644746E+01  2.738305330E-01
1.493973867E+01  4.467721581E-01
1.494302989E+01  5.540642738E-01
1.494632111E+01  4.394760132E-01
1.494961232E+01  3.590850234E-01
1.495290354E+01  3.502934873E-01
1.495619475E+01  3.935949206E-01
1.495948597E+01  4.844259620E-01
1.496277719E+01  3.472348154E-01
1.496606840E+01  1.710320711E-01
1.496935962E+01  -1.214836538E-02
1.497265084E+01  4.648901522E-02
1.497594205E+01  1.004546657E-01
1.497923327E+01  2.499015629E-01
1.498252449E+01  4.312787354E-01
1.498581570E+01  5.400939584E-01
1.498910692E+01  6.314343810E-01
1.499239813E+01  5.415016413E-01
1.499568935E+01  4.653688371E-01
1.499898057E+01  4.080866575E-01
1.500227178E+01  4.260258377E-01
1.500556300E+01  4.108394384E-01
1.500885422E+01  2.443557531E-01
1.501214543E+01  2.535525560E-01
1.501543665E+01  3.732519150E-01
1.501872787E+01  5.705644488E-01
1.502201908E+01  5.788152218E-01
1.502531030E+01  4.004027545E-01
1.502860152E+01  2.907543480E-01
1.503189273E+01  3.314101994E-01
1.503518395E+01  3.944177032E-01
1.503847516E+01  3.541064560E-01
1.504176638E+01  3.386245966E-01
1.504505760E+01  3.160631061E-01
1.504834881E+01  3.356106579E-01
1.505164003E+01  3.333148360E-01
1.505493125E+01  3.899280429E-01
1.505822246E+01  4.797935784E-01
1.506151368E+01  4.148049653E-01
1.506480490E+01  3.162944019E-01
1.506809611E+01  2.213799059E-01
1.507138733E+01  2.638543546E-01
1.507467854E+01  2.676227987E-01
1.507796976E+01  3.523961902E-01
1.508126098E+01  4.113020599E-01
1.508455219E+01  4.887672961E-01
1.508784341E+01  3.092106283E-01
1.509113463E+01  1.926947534E-01
1.509442584E+01  6.026978418E-02
1.509771706E+01  1.952676326E-01
1.510100828E+01  2.865435183E-01
1.510429949E+01  2.668425143E-01
1.510759071E+01  2.477216423E-01
1.511088193E+01  3.353563845E-01
1.511417314E+01  2.932632565E-01
1.511746436E+01  2.060008049E-01
1.512075557E+01  1.276204735E-01
1.512404679E+01  2.011649013E-01
1.512733801E+01  3.309605718E-01
