# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.521911502E-01
1.263588719E+01  2.385676801E-01
1.263917841E+01  1.687900126E-01
1.264246963E+01  1.766039431E-01
1.264576084E+01  1.680935621E-01
1.264905206E+01  1.468218565E-01
1.265234327E+01  1.173407659E-01
1.265563449E+01  -3.038841672E-02
1.265892571E+01  -2.167586237E-03
1.266221692E+01  6.553253531E-02
1.266550814E+01  2.556683421E-01
1.266879936E+01  3.690650165E-01
1.267209057E+01  4.457302392E-01
1.267538179E+01  4.297006130E-01
1.267867301E+01  4.578942657E-01
1.268196422E+01  4.047496319E-01
1.268525544E+01  4.233314991E-01
1.268854666E+01  2.925620973E-01
1.269183787E+01  3.491247892E-01
1.269512909E+01  3.178560734E-01
1.269842030E+01  4.552181661E-01
1.270171152E+01  3.997867405E-01
1.270500274E+01  3.743612766E-01
1.270829395E+01  2.519333959E-01
1.271158517E+01  3.149883151E-01
1.271487639E+01  3.454103470E-01
1.271816760E+01  3.740443587E-01
1.272145882E+01  2.051497996E-01
1.272475004E+01  6.739119440E-02
1.272804125E+01  9.836295992E-02
1.273133247E+01  7.270247489E-02
1.273462368E+01  1.138802096E-01
1.273791490E+01  1.322776675E-01
1.274120612E+01  2.508131266E-01
1.274449733E+01  2.590146959E-01
1.274778855E+01  2.285206020E-01
1.275107977E+01  3.671653271E-01
1.275437098E+01  5.227893591E-01
1.275766220E+01  5.753852725E-01
1.276095342E+01  5.480342507E-01
1.276424463E+01  4.604907334E-01
1.276753585E+01  2.806610167E-01
1.277082707E+01  1.569455117E-01
1.277411828E+01  1.006626859E-01
1.277740950E+01  9.322653711E-02
1.278070071E+01  1.899723113E-01
1.278399193E+01  3.450704217E-01
1.278728315E+01  4.787786603E-01
1.279057436E+01  5.760233998E-01
1.279386558E+01  5.040696263E-01
1.279715680E+01  4.630508423E-01
1.280044801E+01  4.306559861E-01
1.280373923E+01  4.596111178E-01
1.280703045E+01  3.267575502E-01
1.281032166E+01  2.114186734E-01
1.281361288E+01  1.804014742E-01
1.281690409E+01  2.245337218E-01
1.282019531E+01  2.942245007E-01
1.282348653E+01  3.285218477E-01
1.282677774E+01  3.563089073E-01
1.283006896E+01  4.018521309E-01
1.283336018E+01  4.803255796E-01
1.283665139E+01  4.078715444E-01
1.283994261E+01  3.838281333E-01
1.284323383E+01  4.452238679E-01
1.284652504E+01  5.318448544E-01
1.284981626E+01  4.867431819E-01
1.285310748E+01  3.999763727E-01
1.285639869E+01  3.967591822E-01
1.285968991E+01  3.559274673E-01
1.286298112E+01  2.814105153E-01
1.286627234E+01  2.606155872E-01
1.286956356E+01  3.907441795E-01
1.287285477E+01  5.775886774E-01
1.287614599E+01  7.097095251E-01
1.287943721E+01  7.289947271E-01
1.288272842E+01  6.655052304E-01
1.288601964E+01  7.249667645E-01
1.288931086E+01  6.391432881E-01
1.289260207E+01  5.913665295E-01
1.289589329E+01  5.871468186E-01
1.289918450E+01  6.235260963E-01
1.290247572E+01  6.120072007E-01
1.290576694E+01  5.072516799E-01
1.290905815E+01  4.074260592E-01
1.291234937E+01  3.887195289E-01
1.291564059E+01  2.936309576E-01
1.291893180E+01  2.780337036E-01
1.292222302E+01  2.833360732E-01
1.292551424E+01  2.482130229E-01
1.292880545E+01  3.346719742E-01
1.293209667E+01  5.027455091E-01
1.293538789E+01  6.525581479E-01
1.293867910E+01  7.166223526E-01
1.294197032E+01  6.836714745E-01
1.294526153E+01  7.514746189E-01
1.294855275E+01  7.813085914E-01
1.295184397E+01  8.614711761E-01
1.295513518E+01  8.186569810E-01
1.295842640E+01  7.856976390E-01
1.296171762E+01  8.094194531E-01
1.296500883E+01  8.144850731E-01
1.296830005E+01  9.071348906E-01
1.297159127E+01  7.747524381E-01
1.297488248E+01  7.634148002E-01
1.297817370E+01  7.372223735E-01
1.298146491E+01  7.165256739E-01
1.298475613E+01  7.289440036E-01
1.298804735E+01  8.576083183E-01
1.299133856E+01  1.002269149E+00
1.299462978E+01  1.143682480E+00
1.299792100E+01  1.350599408E+00
1.300121221E+01  1.403842926E+00
1.300450343E+01  1.211518645E+00
1.300779465E+01  1.044277549E+00
1.301108586E+01  9.747055769E-01
1.301437708E+01  1.083085895E+00
1.301766830E+01  1.164200068E+00
1.302095951E+01  1.201066136E+00
1.302425073E+01  1.239335299E+00
1.302754194E+01  1.357710600E+00
1.303083316E+01  1.388949871E+00
1.303412438E+01  1.450050712E+00
1.303741559E+01  1.417899489E+00
1.304070681E+01  1.494083881E+00
1.304399803E+01  1.690053463E+00
1.304728924E+01  1.965774059E+00
1.305058046E+01  2.043977022E+00
1.305387168E+01  2.147640944E+00
1.305716289E+01  2.275484085E+00
1.306045411E+01  2.451440573E+00
1.306374532E+01  2.528057337E+00
1.306703654E+01  2.598987579E+00
1.307032776E+01  2.763526917E+00
1.307361897E+01  2.846636057E+00
1.307691019E+01  3.020328999E+00
1.308020141E+01  3.011888504E+00
1.308349262E+01  3.091428041E+00
1.308678384E+01  3.296841860E+00
1.309007506E+01  3.491633415E+00
1.309336627E+01  3.667826176E+00
1.309665749E+01  3.630128384E+00
1.309994871E+01  3.672739744E+00
1.310323992E+01  3.850957155E+00
1.310653114E+01  4.199018478E+00
1.310982235E+01  4.446405888E+00
1.311311357E+01  4.703704357E+00
1.311640479E+01  4.934118271E+00
1.311969600E+01  5.189414978E+00
1.312298722E+01  5.502872467E+00
1.312627844E+01  5.773350716E+00
1.312956965E+01  5.856616974E+00
1.313286087E+01  5.983481884E+00
1.313615209E+01  6.133629322E+00
1.313944330E+01  6.257200718E+00
1.314273452E+01  6.311675549E+00
1.314602573E+01  6.338398933E+00
1.314931695E+01  6.330809593E+00
1.315260817E+01  6.489530563E+00
1.315589938E+01  6.807230949E+00
1.315919060E+01  7.042967319E+00
1.316248182E+01  7.037389755E+00
1.316577303E+01  7.091787338E+00
1.316906425E+01  7.278247356E+00
1.317235547E+01  7.432630062E+00
1.317564668E+01  7.573755741E+00
1.317893790E+01  7.591878414E+00
1.318222912E+01  7.747182846E+00
1.318552033E+01  7.672494888E+00
1.318881155E+01  7.596325874E+00
1.319210276E+01  7.426002026E+00
1.319539398E+01  7.514510632E+00
1.319868520E+01  7.555458069E+00
1.320197641E+01  7.443816662E+00
1.320526763E+01  7.361497879E+00
1.320855885E+01  7.317460060E+00
1.321185006E+01  7.364970207E+00
1.321514128E+01  7.361381054E+00
1.321843250E+01  7.312237263E+00
1.322172371E+01  7.326688766E+00
1.322501493E+01  7.183825970E+00
1.322830614E+01  7.049617290E+00
1.323159736E+01  6.873441219E+00
1.323488858E+01  7.093967438E+00
1.323817979E+01  7.066335678E+00
1.324147101E+01  6.941528797E+00
1.324476223E+01  6.850182533E+00
1.324805344E+01  6.743931770E+00
1.325134466E+01  6.575387001E+00
1.325463588E+01  6.519619465E+00
1.325792709E+01  6.530052185E+00
1.326121831E+01  6.618747234E+00
1.326450953E+01  6.580118179E+00
1.326780074E+01  6.523519993E+00
1.327109196E+01  6.450079441E+00
1.327438317E+01  6.365808487E+00
1.327767439E+01  6.212578773E+00
1.328096561E+01  6.112433434E+00
1.328425682E+01  6.102234840E+00
1.328754804E+01  6.148661137E+00
1.329083926E+01  6.016848564E+00
1.329413047E+01  5.933730125E+00
1.329742169E+01  5.824629307E+00
1.330071291E+01  5.846105099E+00
1.330400412E+01  5.842971802E+00
1.330729534E+01  5.813983440E+00
1.331058655E+01  5.611986637E+00
1.331387777E+01  5.378083229E+00
1.331716899E+01  5.105272770E+00
1.332046020E+01  5.046039581E+00
1.332375142E+01  4.996325016E+00
1.332704264E+01  4.976738453E+00
1.333033385E+01  4.839809418E+00
1.333362507E+01  4.714347363E+00
1.333691629E+01  4.477724075E+00
1.334020750E+01  4.436092377E+00
1.334349872E+01  4.311880112E+00
1.334678994E+01  4.287288189E+00
1.335008115E+01  4.157274723E+00
1.335337237E+01  3.988879442E+00
1.335666358E+01  3.718930960E+00
1.335995480E+01  3.404504776E+00
1.336324602E+01  3.318368196E+00
1.336653723E+01  3.202253819E+00
1.336982845E+01  2.931574583E+00
1.337311967E+01  2.748080969E+00
1.337641088E+01  2.612143755E+00
1.337970210E+01  2.557667255E+00
1.338299332E+01  2.359087229E+00
1.338628453E+01  2.290965319E+00
1.338957575E+01  2.213935375E+00
1.339286696E+01  2.162548304E+00
1.339615818E+01  2.006025076E+00
1.339944940E+01  1.885036945E+00
1.340274061E+01  1.761930585E+00
1.340603183E+01  1.697555065E+00
1.340932305E+01  1.690590501E+00
1.341261426E+01  1.670169592E+00
1.341590548E+01  1.521300197E+00
1.341919670E+01  1.468952179E+00
1.342248791E+01  1.397633910E+00
1.342577913E+01  1.306791306E+00
1.342907035E+01  1.457807541E+00
1.343236156E+01  1.443889141E+00
1.343565278E+01  1.406283855E+00
1.343894399E+01  1.224022985E+00
1.344223521E+01  1.108511448E+00
1.344552643E+01  1.123818040E+00
1.344881764E+01  1.034811854E+00
1.345210886E+01  9.427108169E-01
1.345540008E+01  8.235704899E-01
1.345869129E+01  7.909542918E-01
1.346198251E+01  8.219170570E-01
1.346527373E+01  9.058777690E-01
1.346856494E+01  9.710649848E-01
1.347185616E+01  9.296815395E-01
1.347514737E+01  8.879306912E-01
1.347843859E+01  8.042246103E-01
1.348172981E+01  8.567765355E-01
1.348502102E+01  8.103943467E-01
1.348831224E+01  6.851423979E-01
1.349160346E+01  5.773800611E-01
1.349489467E+01  5.843393207E-01
1.349818589E+01  5.634821057E-01
1.350147711E+01  5.802106857E-01
1.350476832E+01  5.447708964E-01
1.350805954E+01  4.704886079E-01
1.351135075E+01  5.177928805E-01
1.351464197E+01  4.856539965E-01
1.351793319E+01  3.937406540E-01
1.352122440E+01  2.281521857E-01
1.352451562E+01  2.955359519E-01
1.352780684E+01  4.401169717E-01
1.353109805E+01  5.723748803E-01
1.353438927E+01  6.234258413E-01
1.353768049E+01  5.279508233E-01
1.354097170E+01  6.242831349E-01
1.354426292E+01  6.492974162E-01
1.354755414E+01  6.361796260E-01
1.355084535E+01  5.837425590E-01
1.355413657E+01  5.443047881E-01
1.355742778E+01  4.815076590E-01
1.356071900E+01  4.256389141E-01
1.356401022E+01  3.503419161E-01
1.356730143E+01  3.872590661E-01
1.357059265E+01  4.205418825E-01
1.357388387E+01  4.496687949E-01
1.357717508E+01  3.164309561E-01
1.358046630E+01  3.866827190E-01
1.358375752E+01  3.831356764E-01
1.358704873E+01  3.626222014E-01
1.359033995E+01  3.642830253E-01
1.359363116E+01  4.250168204E-01
1.359692238E+01  3.920173347E-01
1.360021360E+01  2.820435166E-01
1.360350481E+01  2.209880352E-01
1.360679603E+01  2.882252634E-01
1.361008725E+01  3.594046533E-01
1.361337846E+01  3.530710042E-01
1.361666968E+01  2.891657054E-01
1.361996090E+01  2.854675055E-01
1.362325211E+01  2.932761312E-01
1.362654333E+01  2.874088585E-01
1.362983455E+01  3.045525849E-01
1.363312576E+01  3.067205846E-01
1.363641698E+01  3.103646934E-01
1.363970819E+01  3.558692038E-01
1.364299941E+01  3.631913066E-01
1.364629063E+01  3.915684521E-01
1.364958184E+01  5.305210948E-01
1.365287306E+01  4.885720611E-01
1.365616428E+01  4.254589081E-01
1.365945549E+01  2.123907506E-01
1.366274671E+01  1.953491867E-01
1.366603793E+01  2.049492449E-01
1.366932914E+01  2.798671722E-01
1.367262036E+01  3.230303526E-01
1.367591157E+01  4.268154800E-01
1.367920279E+01  3.660857081E-01
1.368249401E+01  3.316513002E-01
1.368578522E+01  2.414084375E-01
1.368907644E+01  3.655835986E-01
1.369236766E+01  3.475292325E-01
1.369565887E+01  4.590615630E-01
1.369895009E+01  3.728852272E-01
1.370224131E+01  2.777686119E-01
1.370553252E+01  1.003540456E-01
1.370882374E+01  9.654475749E-02
1.371211496E+01  1.470102817E-01
1.371540617E+01  2.100387514E-01
1.371869739E+01  3.119677305E-01
1.372198860E+01  2.377426773E-01
1.372527982E+01  2.581841350E-01
1.372857104E+01  2.861700654E-01
1.373186225E+01  4.032109678E-01
1.373515347E+01  3.780970275E-01
1.373844469E+01  4.070867002E-01
1.374173590E+01  4.328212142E-01
1.374502712E+01  4.315749407E-01
1.374831834E+01  3.343380690E-01
1.375160955E+01  2.601109445E-01
1.375490077E+01  3.023698032E-01
1.375819198E+01  3.963867724E-01
1.376148320E+01  3.616903424E-01
1.376477442E+01  3.167725801E-01
1.376806563E+01  2.012924999E-01
1.377135685E+01  1.992605627E-01
1.377464807E+01  1.750527322E-01
1.377793928E+01  1.785613447E-01
1.378123050E+01  1.715306491E-01
1.378452172E+01  1.154034734E-01
1.378781293E+01  1.283085346E-01
1.379110415E+01  1.431175470E-01
1.379439537E+01  2.023642957E-01
1.379768658E+01  2.161219865E-01
1.380097780E+01  2.164835781E-01
1.380426901E+01  3.839654103E-02
1.380756023E+01  9.024894238E-02
1.381085145E+01  1.375741363E-01
1.381414266E+01  2.504031956E-01
1.381743388E+01  3.781178594E-01
1.382072510E+01  3.867906630E-01
1.382401631E+01  4.063177109E-01
1.382730753E+01  3.367166519E-01
1.383059875E+01  3.388750851E-01
1.383388996E+01  2.482058853E-01
1.383718118E+01  3.128893971E-01
1.384047239E+01  3.866289854E-01
1.384376361E+01  4.580472410E-01
1.384705483E+01  4.483305216E-01
1.385034604E+01  4.268232286E-01
1.385363726E+01  4.859783053E-01
1.385692848E+01  4.685786366E-01
1.386021969E+01  3.813274801E-01
1.386351091E+01  2.600256801E-01
1.386680213E+01  8.011225611E-02
1.387009334E+01  7.633400708E-02
1.387338456E+01  1.345751584E-01
1.387667578E+01  2.521071434E-01
1.387996699E+01  3.798213899E-01
1.388325821E+01  3.956903815E-01
1.388654942E+01  3.513307571E-01
1.388984064E+01  2.868958712E-01
1.389313186E+01  3.680608571E-01
1.389642307E+01  4.300869405E-01
1.389971429E+01  3.700544834E-01
1.390300551E+01  1.987246573E-01
1.390629672E+01  1.436488628E-01
1.390958794E+01  2.894169688E-01
1.391287916E+01  4.051872492E-01
1.391617037E+01  4.182143211E-01
1.391946159E+01  3.376772404E-01
1.392275280E+01  3.191707432E-01
1.392604402E+01  3.205156624E-01
1.392933524E+01  3.405436873E-01
1.393262645E+01  3.440527022E-01
1.393591767E+01  3.256267607E-01
1.393920889E+01  3.545330167E-01
1.394250010E+01  2.594219446E-01
1.394579132E+01  1.616971344E-01
1.394908254E+01  2.545662820E-01
1.395237375E+01  4.150358737E-01
1.395566497E+01  4.598230124E-01
1.395895619E+01  4.571067691E-01
1.396224740E+01  4.000339806E-01
1.396553862E+01  3.861578405E-01
1.396882983E+01  3.888441026E-01
1.397212105E+01  4.658758640E-01
1.397541227E+01  6.002328396E-01
1.397870348E+01  6.582251191E-01
1.398199470E+01  6.748467684E-01
1.398528592E+01  5.863417983E-01
1.398857713E+01  5.720409155E-01
1.399186835E+01  5.655513406E-01
1.399515957E+01  5.132048726E-01
1.399845078E+01  4.773022532E-01
1.400174200E+01  5.123621225E-01
1.400503321E+01  5.468493700E-01
1.400832443E+01  3.569680750E-01
1.401161565E+01  2.907263339E-01
1.401490686E+01  2.982651293E-01
1.401819808E+01  3.050290346E-01
1.402148930E+01  3.855934739E-01
1.402478051E+01  3.677105308E-01
1.402807173E+01  3.825056255E-01
1.403136295E+01  3.229565322E-01
1.403465416E+01  4.343510568E-01
1.403794538E+01  5.293561816E-01
1.404123660E+01  3.251616061E-01
1.404452781E+01  2.180095166E-01
1.404781903E+01  3.214091063E-01
1.405111024E+01  4.727235734E-01
1.405440146E+01  3.945663273E-01
1.405769268E+01  3.911155462E-01
1.406098389E+01  3.656172156E-01
1.406427511E+01  3.989696205E-01
1.406756633E+01  4.509525001E-01
1.407085754E+01  5.642303824E-01
1.407414876E+01  6.105474830E-01
1.407743998E+01  6.341743469E-01
1.408073119E+01  7.021484971E-01
1.408402241E+01  7.519567013E-01
1.408731362E+01  9.281349182E-01
1.409060484E+01  8.946294188E-01
1.409389606E+01  8.372549415E-01
1.409718727E+01  7.774569392E-01
1.410047849E+01  8.060957789E-01
1.410376971E+01  7.666391134E-01
1.410706092E+01  6.413668394E-01
1.411035214E+01  5.628950000E-01
1.411364336E+01  5.442050695E-01
1.411693457E+01  5.889782310E-01
1.412022579E+01  6.187300086E-01
1.412351701E+01  6.038345098E-01
1.412680822E+01  5.792335272E-01
1.413009944E+01  6.229023337E-01
1.413339065E+01  6.823364496E-01
1.413668187E+01  5.838698745E-01
1.413997309E+01  4.778637588E-01
1.414326430E+01  5.112068653E-01
1.414655552E+01  5.520156026E-01
1.414984674E+01  5.625883937E-01
1.415313795E+01  4.807543755E-01
1.415642917E+01  5.690848827E-01
1.415972039E+01  5.862745643E-01
1.416301160E+01  6.877591610E-01
1.416630282E+01  5.660911202E-01
1.416959403E+01  4.745407999E-01
1.417288525E+01  4.977095723E-01
1.417617647E+01  5.216544271E-01
1.417946768E+01  6.224518418E-01
1.418275890E+01  6.080166698E-01
1.418605012E+01  5.015261173E-01
1.418934133E+01  4.711692631E-01
1.419263255E+01  4.209359288E-01
1.419592377E+01  4.734486938E-01
1.419921498E+01  4.814841449E-01
1.420250620E+01  5.546423197E-01
1.420579742E+01  5.273082852E-01
1.420908863E+01  5.464089513E-01
1.421237985E+01  5.344859362E-01
1.421567106E+01  5.070356131E-01
1.421896228E+01  6.292677522E-01
1.422225350E+01  5.799772739E-01
1.422554471E+01  5.398787856E-01
1.422883593E+01  4.788897634E-01
1.423212715E+01  4.809754789E-01
1.423541836E+01  5.560799241E-01
1.423870958E+01  6.522164941E-01
1.424200080E+01  5.389536023E-01
1.424529201E+01  3.759126365E-01
1.424858323E+01  2.769394219E-01
1.425187444E+01  4.116039574E-01
1.425516566E+01  5.123396516E-01
1.425845688E+01  5.693751574E-01
1.426174809E+01  4.293691814E-01
1.426503931E+01  4.467635155E-01
1.426833053E+01  5.307874084E-01
1.427162174E+01  5.954824090E-01
1.427491296E+01  5.840420127E-01
1.427820418E+01  3.736702204E-01
1.428149539E+01  2.705384493E-01
1.428478661E+01  2.320775688E-01
1.428807783E+01  3.544017971E-01
1.429136904E+01  3.895424902E-01
1.429466026E+01  4.481325448E-01
1.429795147E+01  3.978783190E-01
1.430124269E+01  3.989875913E-01
1.430453391E+01  4.502501488E-01
1.430782512E+01  4.707667828E-01
1.431111634E+01  5.196720362E-01
1.431440756E+01  5.302353501E-01
1.431769877E+01  4.021703303E-01
1.432098999E+01  2.745885253E-01
1.432428121E+01  2.260583490E-01
1.432757242E+01  1.937613189E-01
1.433086364E+01  2.735856175E-01
1.433415485E+01  3.779314458E-01
1.433744607E+01  3.638630807E-01
1.434073729E+01  3.378773928E-01
1.434402850E+01  2.908428907E-01
1.434731972E+01  2.990811765E-01
1.435061094E+01  2.164560407E-01
1.435390215E+01  1.352382749E-01
1.435719337E+01  2.891172171E-01
1.436048459E+01  4.001959562E-01
1.436377580E+01  4.909573793E-01
1.436706702E+01  4.389049113E-01
1.437035824E+01  3.868130445E-01
1.437364945E+01  2.664588392E-01
1.437694067E+01  2.535624802E-01
1.438023188E+01  2.825321555E-01
1.438352310E+01  3.025608063E-01
1.438681432E+01  3.028014004E-01
1.439010553E+01  2.589103580E-01
1.439339675E+01  4.373414218E-01
1.439668797E+01  5.684279203E-01
1.439997918E+01  5.834461451E-01
1.440327040E+01  5.658654571E-01
1.440656162E+01  4.014842808E-01
1.440985283E+01  4.396592379E-01
1.441314405E+01  2.162599266E-01
1.441643526E+01  1.593763828E-01
1.441972648E+01  2.343673110E-01
1.442301770E+01  3.048963547E-01
1.442630891E+01  2.045749575E-01
1.442960013E+01  1.616345197E-01
1.443289135E+01  1.266327053E-01
1.443618256E+01  2.229873538E-01
1.443947378E+01  2.328667790E-01
1.444276500E+01  3.648643196E-01
1.444605621E+01  4.677395821E-01
1.444934743E+01  5.127478242E-01
1.445263865E+01  3.933883309E-01
1.445592986E+01  2.619409561E-01
1.445922108E+01  2.631047368E-01
1.446251229E+01  2.881130576E-01
1.446580351E+01  3.242896497E-01
1.446909473E+01  2.960051596E-01
1.447238594E+01  3.349591792E-01
1.447567716E+01  2.258004695E-01
1.447896838E+01  1.920655072E-01
1.448225959E+01  2.037497163E-01
1.448555081E+01  3.636381328E-01
1.448884203E+01  4.318120182E-01
1.449213324E+01  3.185362518E-01
1.449542446E+01  3.933490813E-01
1.449871567E+01  3.221459091E-01
1.450200689E+01  4.018360078E-01
1.450529811E+01  3.030440211E-01
1.450858932E+01  2.579447925E-01
1.451188054E+01  1.953578591E-01
1.451517176E+01  2.877418399E-01
1.451846297E+01  2.219319195E-01
1.452175419E+01  2.752250731E-01
1.452504541E+01  1.545780748E-01
1.452833662E+01  1.358239949E-01
1.453162784E+01  2.177887708E-01
1.453491906E+01  2.737700343E-01
1.453821027E+01  2.941527963E-01
1.454150149E+01  2.487798184E-01
1.454479270E+01  1.771255732E-01
1.454808392E+01  1.903864741E-01
1.455137514E+01  2.865759432E-01
1.455466635E+01  2.375149429E-01
1.455795757E+01  2.269459069E-01
1.456124879E+01  2.156145871E-01
1.456454000E+01  3.111258447E-01
1.456783122E+01  4.552635550E-01
1.457112244E+01  4.993974566E-01
1.457441365E+01  3.788273931E-01
1.457770487E+01  3.416211009E-01
1.458099608E+01  2.179262638E-01
1.458428730E+01  3.252021968E-02
1.458757852E+01  -3.846968710E-02
1.459086973E+01  4.647182301E-02
1.459416095E+01  1.564586014E-01
1.459745217E+01  9.951019287E-02
1.460074338E+01  8.705040812E-02
1.460403460E+01  1.293073297E-01
1.460732582E+01  2.224976569E-01
1.461061703E+01  2.364924401E-01
1.461390825E+01  2.291414887E-01
1.461719947E+01  2.896457314E-01
1.462049068E+01  2.507506013E-01
1.462378190E+01  2.925812900E-01
1.462707311E+01  2.532715499E-01
1.463036433E+01  3.481990695E-01
1.463365555E+01  4.220446348E-01
1.463694676E+01  4.109987020E-01
1.464023798E+01  3.888117373E-01
1.464352920E+01  4.008938372E-01
1.464682041E+01  4.112246335E-01
1.465011163E+01  3.493341804E-01
1.465340285E+01  3.489447832E-01
1.465669406E+01  3.474065959E-01
1.465998528E+01  4.279410243E-01
1.466327649E+01  4.063161910E-01
1.466656771E+01  3.703559637E-01
1.466985893E+01  2.803330123E-01
1.467315014E+01  3.853394389E-01
1.467644136E+01  4.746941924E-01
1.467973258E+01  4.863301516E-01
1.468302379E+01  3.605940342E-01
1.468631501E+01  2.540647388E-01
1.468960623E+01  1.244143918E-01
1.469289744E+01  8.642905205E-02
1.469618866E+01  7.376155257E-02
1.469947988E+01  1.070302725E-01
1.470277109E+01  1.379916519E-01
1.470606231E+01  2.433572859E-01
1.470935352E+01  3.860912025E-01
1.471264474E+01  4.141976535E-01
1.471593596E+01  3.317650557E-01
1.471922717E+01  2.440303266E-01
1.472251839E+01  2.817927301E-01
1.472580961E+01  2.965241373E-01
1.472910082E+01  2.700026631E-01
1.473239204E+01  3.031546175E-01
1.473568326E+01  3.738738298E-01
1.473897447E+01  4.481598735E-01
1.474226569E+01  3.904221654E-01
1.474555690E+01  2.284612060E-01
1.474884812E+01  1.146083251E-01
1.475213934E+01  9.799870849E-02
1.475543055E+01  8.384091407E-02
1.475872177E+01  1.161612943E-01
1.476201299E+01  1.953107715E-01
1.476530420E+01  2.337620407E-01
1.476859542E+01  2.169858515E-01
1.477188664E+01  1.737459749E-01
1.477517785E+01  1.815140992E-01
1.477846907E+01  3.157544732E-01
1.478176029E+01  4.236951172E-01
1.478505150E+01  4.387437999E-01
1.478834272E+01  4.636417627E-01
1.479163393E+01  4.801909626E-01
1.479492515E+01  4.162516594E-01
1.479821637E+01  2.786225975E-01
1.480150758E+01  1.577855051E-01
1.480479880E+01  1.061104685E-01
1.480809002E+01  1.895287931E-01
1.481138123E+01  2.362770438E-01
1.481467245E+01  2.595826983E-01
1.481796367E+01  3.140846193E-01
1.482125488E+01  3.235527277E-01
1.482454610E+01  1.632169038E-01
1.482783731E+01  4.612892866E-02
1.483112853E+01  3.829545900E-02
1.483441975E+01  9.357488155E-02
1.483771096E+01  2.105004489E-01
1.484100218E+01  2.330253124E-01
1.484429340E+01  1.682057083E-01
1.484758461E+01  9.622658789E-02
1.485087583E+01  9.762194008E-02
1.485416705E+01  3.072470427E-01
1.485745826E+01  4.631380737E-01
1.486074948E+01  5.298488736E-01
1.486404070E+01  3.595533073E-01
1.486733191E+01  3.160599768E-01
1.487062313E+01  2.152477652E-01
1.487391434E+01  2.421371639E-01
1.487720556E+01  3.693071902E-01
1.488049678E+01  4.789256454E-01
1.488378799E+01  4.612914622E-01
1.488707921E+01  3.732521832E-01
1.489037043E+01  3.867734671E-01
1.489366164E+01  3.347629905E-01
1.489695286E+01  3.722128868E-01
1.490024408E+01  3.530612886E-01
1.490353529E+01  2.725827694E-01
1.490682651E+01  1.628055423E-01
1.491011772E+01  1.649325937E-01
1.491340894E+01  1.646021754E-01
1.491670016E+01  8.048018813E-02
1.491999137E+01  7.357742637E-02
1.492328259E+01  2.528378665E-01
1.492657381E+01  3.447515368E-01
1.492986502E+01  3.418492973E-01
1.493315624E+01  3.453331888E-01
1.493644746E+01  3.676687777E-01
1.493973867E+01  2.909456193E-01
1.494302989E+01  3.282566369E-01
1.494632111E+01  2.170018852E-01
1.494961232E+01  2.801784873E-01
1.495290354E+01  3.257555962E-01
1.495619475E+01  3.308917582E-01
1.495948597E+01  2.851767242E-01
1.496277719E+01  1.807322502E-01
1.496606840E+01  2.484991550E-01
1.496935962E+01  1.955650002E-01
1.497265084E+01  1.177388281E-01
1.497594205E+01  1.407235116E-01
1.497923327E+01  3.182567656E-01
1.498252449E+01  3.580707610E-01
1.498581570E+01  4.434351027E-01
1.498910692E+01  5.015768409E-01
1.499239813E+01  4.117512703E-01
1.499568935E+01  2.556873858E-01
1.499898057E+01  1.511592418E-01
1.500227178E+01  1.756195277E-01
1.500556300E+01  2.540427446E-01
1.500885422E+01  2.657395005E-01
1.501214543E+01  3.009122014E-01
1.501543665E+01  3.903454840E-01
1.501872787E+01  3.339394331E-01
1.502201908E+01  4.365322888E-01
1.502531030E+01  4.081498384E-01
1.502860152E+01  4.519171417E-01
1.503189273E+01  3.486693799E-01
1.503518395E+01  3.395994306E-01
1.503847516E+01  2.336834669E-01
1.504176638E+01  2.302661836E-01
1.504505760E+01  1.735973358E-01
1.504834881E+01  2.378512770E-01
1.505164003E+01  3.796730340E-01
1.505493125E+01  4.494416714E-01
1.505822246E+01  3.923304379E-01
1.506151368E+01  2.955319285E-01
1.506480490E+01  2.814045250E-01
1.506809611E+01  1.579020470E-01
1.507138733E+01  8.852818608E-02
1.507467854E+01  1.468638331E-02
1.507796976E+01  1.218806207E-01
1.508126098E+01  2.307305038E-01
1.508455219E+01  3.143777549E-01
1.508784341E+01  2.772365510E-01
1.509113463E+01  2.774452269E-01
1.509442584E+01  1.818641722E-01
1.509771706E+01  1.593004763E-01
1.510100828E+01  2.438556254E-01
1.510429949E+01  2.333592921E-01
1.510759071E+01  2.539921701E-01
1.511088193E+01  2.200513333E-01
1.511417314E+01  1.674522310E-01
1.511746436E+01  2.661575750E-02
1.512075557E+01  -6.804244965E-02
1.512404679E+01  1.468129270E-02
