# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  3.142690659E-01
1.263917841E+01  2.011839896E-01
1.264246963E+01  5.721551552E-02
1.264576084E+01  6.684437394E-02
1.264905206E+01  3.776601329E-02
1.265234327E+01  1.520254910E-01
1.265563449E+01  6.221840158E-02
1.265892571E+01  1.109256223E-01
1.266221692E+01  1.464357674E-01
1.266550814E+01  2.912197709E-01
1.266879936E+01  4.088870883E-01
1.267209057E+01  3.885616660E-01
1.267538179E+01  2.868594527E-01
1.267867301E+01  2.827604711E-01
1.268196422E+01  3.193618655E-01
1.268525544E+01  4.150888026E-01
1.268854666E+01  2.836140096E-01
1.269183787E+01  2.927592993E-01
1.269512909E+01  2.834957838E-01
1.269842030E+01  3.848643005E-01
1.270171152E+01  2.775796056E-01
1.270500274E+01  3.059601784E-01
1.270829395E+01  2.797939479E-01
1.271158517E+01  5.065513849E-01
1.271487639E+01  4.654672146E-01
1.271816760E+01  3.767536879E-01
1.272145882E+01  9.368619323E-02
1.272475004E+01  1.005092189E-01
1.272804125E+01  2.092498988E-01
1.273133247E+01  3.071659505E-01
1.273462368E+01  2.946653068E-01
1.273791490E+01  2.325525135E-01
1.274120612E+01  2.305364907E-01
1.274449733E+01  2.929919064E-01
1.274778855E+01  3.361080885E-01
1.275107977E+01  4.906854630E-01
1.275437098E+01  4.323862493E-01
1.275766220E+01  4.209284782E-01
1.276095342E+01  3.141919971E-01
1.276424463E+01  3.243675828E-01
1.276753585E+01  2.258237004E-01
1.277082707E+01  2.279739976E-01
1.277411828E+01  2.461972237E-01
1.277740950E+01  3.116929829E-01
1.278070071E+01  3.997336328E-01
1.278399193E+01  4.517789483E-01
1.278728315E+01  3.493045568E-01
1.279057436E+01  3.664796054E-01
1.279386558E+01  4.364249408E-01
1.279715680E+01  4.143510461E-01
1.280044801E+01  4.935277700E-01
1.280373923E+01  4.629023969E-01
1.280703045E+01  2.881571054E-01
1.281032166E+01  9.595141560E-02
1.281361288E+01  4.263657704E-02
1.281690409E+01  1.434009522E-01
1.282019531E+01  3.197057843E-01
1.282348653E+01  4.251230955E-01
1.282677774E+01  4.627448320E-01
1.283006896E+01  4.481952190E-01
1.283336018E+01  4.685295224E-01
1.283665139E+01  4.536547661E-01
1.283994261E+01  3.555507064E-01
1.284323383E+01  3.426029682E-01
1.284652504E+01  3.304220140E-01
1.284981626E+01  3.052006066E-01
1.285310748E+01  3.232562244E-01
1.285639869E+01  3.917052746E-01
1.285968991E+01  3.882553875E-01
1.286298112E+01  4.179443121E-01
1.286627234E+01  5.196000934E-01
1.286956356E+01  7.304351330E-01
1.287285477E+01  7.866566181E-01
1.287614599E+01  7.830702662E-01
1.287943721E+01  6.674730182E-01
1.288272842E+01  7.009896040E-01
1.288601964E+01  7.635114789E-01
1.288931086E+01  8.236361146E-01
1.289260207E+01  8.169295192E-01
1.289589329E+01  7.843482494E-01
1.289918450E+01  8.249973059E-01
1.290247572E+01  7.897668481E-01
1.290576694E+01  7.792162299E-01
1.290905815E+01  6.340150237E-01
1.291234937E+01  5.416223407E-01
1.291564059E+01  4.776604474E-01
1.291893180E+01  5.613375902E-01
1.292222302E+01  6.040009260E-01
1.292551424E+01  6.423897147E-01
1.292880545E+01  7.013540268E-01
1.293209667E+01  7.291168571E-01
1.293538789E+01  7.711389661E-01
1.293867910E+01  8.206416368E-01
1.294197032E+01  8.997253776E-01
1.294526153E+01  1.100263238E+00
1.294855275E+01  1.297118068E+00
1.295184397E+01  1.384383202E+00
1.295513518E+01  1.363930821E+00
1.295842640E+01  1.338606954E+00
1.296171762E+01  1.283867002E+00
1.296500883E+01  1.333997607E+00
1.296830005E+01  1.436736703E+00
1.297159127E+01  1.378177643E+00
1.297488248E+01  1.395632982E+00
1.297817370E+01  1.435158014E+00
1.298146491E+01  1.538093567E+00
1.298475613E+01  1.688470125E+00
1.298804735E+01  1.856807947E+00
1.299133856E+01  1.928452134E+00
1.299462978E+01  1.910143495E+00
1.299792100E+01  1.933815837E+00
1.300121221E+01  2.058531284E+00
1.300450343E+01  2.083477497E+00
1.300779465E+01  2.134299994E+00
1.301108586E+01  2.319689751E+00
1.301437708E+01  2.626445055E+00
1.301766830E+01  2.872994900E+00
1.302095951E+01  2.867973804E+00
1.302425073E+01  2.928544283E+00
1.302754194E+01  3.149322271E+00
1.303083316E+01  3.250136375E+00
1.303412438E+01  3.392896175E+00
1.303741559E+01  3.422478199E+00
1.304070681E+01  3.700567961E+00
1.304399803E+01  4.024752617E+00
1.304728924E+01  4.468967915E+00
1.305058046E+01  4.646161079E+00
1.305387168E+01  4.880678177E+00
1.305716289E+01  5.138271332E+00
1.306045411E+01  5.439384937E+00
1.306374532E+01  5.673223019E+00
1.306703654E+01  5.872992516E+00
1.307032776E+01  6.038601398E+00
1.307361897E+01  6.079412937E+00
1.307691019E+01  6.233684540E+00
1.308020141E+01  6.278544903E+00
1.308349262E+01  6.571505547E+00
1.308678384E+01  6.908054352E+00
1.309007506E+01  7.119530201E+00
1.309336627E+01  7.262594223E+00
1.309665749E+01  7.309285164E+00
1.309994871E+01  7.437159538E+00
1.310323992E+01  7.517178059E+00
1.310653114E+01  7.727549076E+00
1.310982235E+01  7.942101479E+00
1.311311357E+01  8.222528458E+00
1.311640479E+01  8.401405334E+00
1.311969600E+01  8.506332397E+00
1.312298722E+01  8.653030396E+00
1.312627844E+01  8.835555077E+00
1.312956965E+01  8.867077827E+00
1.313286087E+01  8.842780113E+00
1.313615209E+01  8.909325600E+00
1.313944330E+01  8.793529510E+00
1.314273452E+01  8.759972572E+00
1.314602573E+01  8.580269814E+00
1.314931695E+01  8.504651070E+00
1.315260817E+01  8.426400185E+00
1.315589938E+01  8.417630196E+00
1.315919060E+01  8.465134621E+00
1.316248182E+01  8.280987740E+00
1.316577303E+01  8.042634010E+00
1.316906425E+01  7.949446678E+00
1.317235547E+01  8.001977921E+00
1.317564668E+01  8.047883034E+00
1.317893790E+01  7.934341908E+00
1.318222912E+01  7.853580952E+00
1.318552033E+01  7.719108582E+00
1.318881155E+01  7.672461987E+00
1.319210276E+01  7.661833763E+00
1.319539398E+01  7.654537678E+00
1.319868520E+01  7.431600094E+00
1.320197641E+01  7.243380070E+00
1.320526763E+01  7.115534306E+00
1.320855885E+01  7.109901428E+00
1.321185006E+01  6.985038280E+00
1.321514128E+01  6.835103512E+00
1.321843250E+01  6.643741131E+00
1.322172371E+01  6.639997959E+00
1.322501493E+01  6.447084904E+00
1.322830614E+01  6.390519619E+00
1.323159736E+01  6.222163677E+00
1.323488858E+01  6.180085182E+00
1.323817979E+01  6.020524025E+00
1.324147101E+01  5.776336670E+00
1.324476223E+01  5.658927917E+00
1.324805344E+01  5.627710819E+00
1.325134466E+01  5.404811859E+00
1.325463588E+01  4.966408253E+00
1.325792709E+01  4.669002056E+00
1.326121831E+01  4.471194744E+00
1.326450953E+01  4.303010941E+00
1.326780074E+01  4.185008049E+00
1.327109196E+01  4.017149925E+00
1.327438317E+01  3.931035995E+00
1.327767439E+01  3.897710085E+00
1.328096561E+01  3.680160761E+00
1.328425682E+01  3.499993563E+00
1.328754804E+01  3.211394072E+00
1.329083926E+01  3.015257835E+00
1.329413047E+01  2.974471092E+00
1.329742169E+01  2.928044081E+00
1.330071291E+01  2.876101971E+00
1.330400412E+01  2.718162298E+00
1.330729534E+01  2.580204964E+00
1.331058655E+01  2.357251406E+00
1.331387777E+01  2.247793674E+00
1.331716899E+01  2.145848751E+00
1.332046020E+01  2.032479048E+00
1.332375142E+01  1.927743912E+00
1.332704264E+01  1.778692603E+00
1.333033385E+01  1.798921466E+00
1.333362507E+01  1.642021894E+00
1.333691629E+01  1.581170917E+00
1.334020750E+01  1.467502952E+00
1.334349872E+01  1.461562395E+00
1.334678994E+01  1.408094168E+00
1.335008115E+01  1.396514654E+00
1.335337237E+01  1.401427746E+00
1.335666358E+01  1.419445038E+00
1.335995480E+01  1.435883760E+00
1.336324602E+01  1.269105434E+00
1.336653723E+01  1.173717260E+00
1.336982845E+01  1.031538963E+00
1.337311967E+01  9.110741615E-01
1.337641088E+01  8.937370777E-01
1.337970210E+01  7.668365240E-01
1.338299332E+01  7.670001984E-01
1.338628453E+01  7.448875308E-01
1.338957575E+01  8.177672029E-01
1.339286696E+01  6.929442883E-01
1.339615818E+01  4.816391468E-01
1.339944940E+01  4.550664723E-01
1.340274061E+01  5.490278602E-01
1.340603183E+01  7.900173664E-01
1.340932305E+01  9.237493873E-01
1.341261426E+01  8.174744248E-01
1.341590548E+01  6.290799975E-01
1.341919670E+01  4.839439690E-01
1.342248791E+01  3.824802637E-01
1.342577913E+01  4.920779467E-01
1.342907035E+01  6.912552118E-01
1.343236156E+01  6.588271260E-01
1.343565278E+01  6.359130740E-01
1.343894399E+01  6.872258186E-01
1.344223521E+01  7.970268726E-01
1.344552643E+01  7.305847406E-01
1.344881764E+01  6.005684733E-01
1.345210886E+01  6.469217539E-01
1.345540008E+01  7.619586587E-01
1.345869129E+01  7.937207818E-01
1.346198251E+01  6.781394482E-01
1.346527373E+01  6.341984272E-01
1.346856494E+01  5.983507037E-01
1.347185616E+01  6.504904628E-01
1.347514737E+01  6.037472486E-01
1.347843859E+01  4.167945981E-01
1.348172981E+01  3.720795512E-01
1.348502102E+01  3.144975007E-01
1.348831224E+01  4.655814469E-01
1.349160346E+01  3.877761364E-01
1.349489467E+01  4.042637944E-01
1.349818589E+01  3.247111440E-01
1.350147711E+01  4.023312330E-01
1.350476832E+01  5.474549532E-01
1.350805954E+01  5.888653398E-01
1.351135075E+01  5.776214004E-01
1.351464197E+01  4.686353207E-01
1.351793319E+01  3.575168848E-01
1.352122440E+01  1.826760024E-01
1.352451562E+01  2.607335746E-01
1.352780684E+01  3.586774468E-01
1.353109805E+01  5.097442865E-01
1.353438927E+01  5.757791400E-01
1.353768049E+01  5.164169073E-01
1.354097170E+01  5.491525531E-01
1.354426292E+01  4.723156095E-01
1.354755414E+01  4.619467258E-01
1.355084535E+01  4.634338319E-01
1.355413657E+01  4.148749411E-01
1.355742778E+01  3.391058743E-01
1.356071900E+01  3.110616207E-01
1.356401022E+01  2.896007597E-01
1.356730143E+01  3.572666943E-01
1.357059265E+01  4.323095679E-01
1.357388387E+01  4.884547889E-01
1.357717508E+01  4.628532827E-01
1.358046630E+01  3.549634814E-01
1.358375752E+01  2.753877640E-01
1.358704873E+01  2.288440168E-01
1.359033995E+01  1.812508106E-01
1.359363116E+01  1.424062103E-01
1.359692238E+01  1.865204275E-01
1.360021360E+01  2.330938280E-01
1.360350481E+01  2.825813591E-01
1.360679603E+01  3.875600398E-01
1.361008725E+01  3.921384513E-01
1.361337846E+01  3.403268158E-01
1.361666968E+01  3.203809857E-01
1.361996090E+01  3.647707105E-01
1.362325211E+01  4.088111818E-01
1.362654333E+01  4.465752542E-01
1.362983455E+01  4.488146901E-01
1.363312576E+01  4.684536755E-01
1.363641698E+01  3.339061439E-01
1.363970819E+01  2.053884268E-01
1.364299941E+01  3.108820319E-01
1.364629063E+01  3.455545306E-01
1.364958184E+01  4.699760079E-01
1.365287306E+01  3.741355538E-01
1.365616428E+01  3.150674403E-01
1.365945549E+01  2.240955979E-01
1.366274671E+01  2.783850729E-01
1.366603793E+01  2.274770737E-01
1.366932914E+01  2.880005836E-01
1.367262036E+01  2.731384337E-01
1.367591157E+01  4.289604425E-01
1.367920279E+01  4.957648516E-01
1.368249401E+01  4.491851926E-01
1.368578522E+01  3.305145800E-01
1.368907644E+01  3.218809366E-01
1.369236766E+01  2.787986398E-01
1.369565887E+01  1.720395088E-01
1.369895009E+01  1.674797982E-01
1.370224131E+01  1.817425638E-01
1.370553252E+01  1.446945369E-01
1.370882374E+01  2.938987613E-01
1.371211496E+01  3.258941174E-01
1.371540617E+01  3.679978848E-01
1.371869739E+01  3.696758151E-01
1.372198860E+01  2.846316099E-01
1.372527982E+01  3.488615155E-01
1.372857104E+01  3.550957143E-01
1.373186225E+01  4.123419523E-01
1.373515347E+01  4.032037854E-01
1.373844469E+01  4.210411012E-01
1.374173590E+01  4.348650575E-01
1.374502712E+01  4.485102892E-01
1.374831834E+01  3.858467937E-01
1.375160955E+01  3.007456362E-01
1.375490077E+01  2.130421400E-01
1.375819198E+01  2.668068409E-01
1.376148320E+01  3.000313640E-01
1.376477442E+01  3.644390404E-01
1.376806563E+01  2.685787082E-01
1.377135685E+01  3.285484910E-01
1.377464807E+01  3.020586669E-01
1.377793928E+01  2.717784345E-01
1.378123050E+01  2.455917001E-01
1.378452172E+01  2.579250038E-01
1.378781293E+01  3.478140533E-01
1.379110415E+01  4.040564597E-01
1.379439537E+01  3.139383197E-01
1.379768658E+01  2.392474860E-01
1.380097780E+01  2.136723846E-01
1.380426901E+01  1.476657391E-01
1.380756023E+01  1.514645368E-01
1.381085145E+01  1.167179123E-01
1.381414266E+01  1.423093826E-01
1.381743388E+01  2.171723694E-01
1.382072510E+01  3.475285172E-01
1.382401631E+01  3.835097253E-01
1.382730753E+01  4.900338054E-01
1.383059875E+01  5.597483516E-01
1.383388996E+01  5.297632217E-01
1.383718118E+01  5.786442757E-01
1.384047239E+01  6.107664108E-01
1.384376361E+01  6.112256050E-01
1.384705483E+01  4.790723026E-01
1.385034604E+01  3.810488284E-01
1.385363726E+01  3.029252291E-01
1.385692848E+01  3.054352105E-01
1.386021969E+01  3.570072651E-01
1.386351091E+01  3.820845187E-01
1.386680213E+01  2.109776735E-01
1.387009334E+01  1.883502454E-01
1.387338456E+01  2.741668820E-01
1.387667578E+01  4.441163838E-01
1.387996699E+01  4.760850668E-01
1.388325821E+01  5.714697242E-01
1.388654942E+01  5.217608809E-01
1.388984064E+01  4.659220278E-01
1.389313186E+01  5.290828347E-01
1.389642307E+01  6.112666726E-01
1.389971429E+01  6.037002206E-01
1.390300551E+01  5.419934988E-01
1.390629672E+01  4.056977630E-01
1.390958794E+01  3.995773196E-01
1.391287916E+01  3.844576180E-01
1.391617037E+01  3.557961881E-01
1.391946159E+01  3.499555886E-01
1.392275280E+01  4.014835954E-01
1.392604402E+01  3.169434369E-01
1.392933524E+01  3.139835894E-01
1.393262645E+01  3.684607446E-01
1.393591767E+01  5.004553795E-01
1.393920889E+01  4.199083745E-01
1.394250010E+01  3.453168869E-01
1.394579132E+01  4.043120742E-01
1.394908254E+01  3.479152322E-01
1.395237375E+01  3.874891400E-01
1.395566497E+01  3.518482745E-01
1.395895619E+01  3.149871826E-01
1.396224740E+01  3.500030637E-01
1.396553862E+01  3.515062332E-01
1.396882983E+01  4.413572252E-01
1.397212105E+01  5.845226645E-01
1.397541227E+01  6.691471338E-01
1.397870348E+01  6.904029846E-01
1.398199470E+01  7.596592903E-01
1.398528592E+01  7.984421253E-01
1.398857713E+01  7.678938508E-01
1.399186835E+01  6.673212051E-01
1.399515957E+01  6.291884780E-01
1.399845078E+01  5.750951171E-01
1.400174200E+01  6.173667908E-01
1.400503321E+01  6.314650178E-01
1.400832443E+01  5.654631257E-01
1.401161565E+01  5.630055070E-01
1.401490686E+01  5.855246186E-01
1.401819808E+01  5.940103531E-01
1.402148930E+01  6.630600691E-01
1.402478051E+01  6.476638317E-01
1.402807173E+01  7.054916024E-01
1.403136295E+01  6.715263128E-01
1.403465416E+01  6.928521395E-01
1.403794538E+01  5.713690519E-01
1.404123660E+01  4.632784724E-01
1.404452781E+01  3.773789108E-01
1.404781903E+01  5.105450749E-01
1.405111024E+01  6.860039234E-01
1.405440146E+01  6.567909718E-01
1.405769268E+01  6.725363135E-01
1.406098389E+01  7.501523495E-01
1.406427511E+01  7.658770084E-01
1.406756633E+01  7.981223464E-01
1.407085754E+01  7.345942855E-01
1.407414876E+01  8.022072315E-01
1.407743998E+01  7.620142698E-01
1.408073119E+01  8.237656951E-01
1.408402241E+01  7.842707038E-01
1.408731362E+01  9.162401557E-01
1.409060484E+01  1.026265144E+00
1.409389606E+01  9.282647967E-01
1.409718727E+01  8.015785217E-01
1.410047849E+01  5.958505273E-01
1.410376971E+01  5.793418288E-01
1.410706092E+01  5.358687639E-01
1.411035214E+01  5.287516117E-01
1.411364336E+01  6.337035894E-01
1.411693457E+01  6.228852272E-01
1.412022579E+01  6.493213773E-01
1.412351701E+01  6.243241429E-01
1.412680822E+01  6.125059724E-01
1.413009944E+01  5.270740390E-01
1.413339065E+01  4.896762073E-01
1.413668187E+01  3.597505391E-01
1.413997309E+01  4.541153014E-01
1.414326430E+01  4.548642039E-01
1.414655552E+01  5.525376797E-01
1.414984674E+01  6.095672846E-01
1.415313795E+01  6.350206137E-01
1.415642917E+01  7.050344348E-01
1.415972039E+01  6.142635942E-01
1.416301160E+01  6.195937395E-01
1.416630282E+01  4.964784980E-01
1.416959403E+01  4.955311716E-01
1.417288525E+01  5.568925738E-01
1.417617647E+01  5.714843869E-01
1.417946768E+01  5.210867524E-01
1.418275890E+01  3.845262229E-01
1.418605012E+01  2.564360797E-01
1.418934133E+01  2.136128843E-01
1.419263255E+01  1.942719817E-01
1.419592377E+01  2.903715074E-01
1.419921498E+01  4.095577300E-01
1.420250620E+01  4.837479293E-01
1.420579742E+01  5.184010267E-01
1.420908863E+01  5.509087443E-01
1.421237985E+01  5.052738190E-01
1.421567106E+01  5.659236312E-01
1.421896228E+01  6.322084069E-01
1.422225350E+01  6.266555190E-01
1.422554471E+01  5.529367328E-01
1.422883593E+01  5.136427283E-01
1.423212715E+01  3.950401843E-01
1.423541836E+01  3.793916702E-01
1.423870958E+01  4.375787079E-01
1.424200080E+01  4.317697287E-01
1.424529201E+01  3.341584504E-01
1.424858323E+01  3.020526469E-01
1.425187444E+01  4.106934667E-01
1.425516566E+01  4.158106148E-01
1.425845688E+01  4.781746268E-01
1.426174809E+01  3.907886446E-01
1.426503931E+01  3.923183084E-01
1.426833053E+01  3.906768858E-01
1.427162174E+01  3.850080669E-01
1.427491296E+01  3.333969414E-01
1.427820418E+01  2.564687133E-01
1.428149539E+01  1.669397354E-01
1.428478661E+01  3.035204411E-01
1.428807783E+01  4.924514890E-01
1.429136904E+01  4.896265566E-01
1.429466026E+01  3.925198615E-01
1.429795147E+01  2.555967271E-01
1.430124269E+01  3.147809505E-01
1.430453391E+01  4.401344955E-01
1.430782512E+01  5.281226635E-01
1.431111634E+01  4.918867648E-01
1.431440756E+01  3.019621372E-01
1.431769877E+01  3.309585527E-02
1.432098999E+01  4.087404534E-02
1.432428121E+01  5.904230475E-02
1.432757242E+01  1.839919388E-02
1.433086364E+01  -2.515754849E-02
1.433415485E+01  2.360083610E-01
1.433744607E+01  4.223851264E-01
1.434073729E+01  5.818691254E-01
1.434402850E+01  4.252968132E-01
1.434731972E+01  3.671426773E-01
1.435061094E+01  2.786759734E-01
1.435390215E+01  2.227876782E-01
1.435719337E+01  2.039190978E-01
1.436048459E+01  2.715649605E-01
1.436377580E+01  3.023741841E-01
1.436706702E+01  2.494250238E-01
1.437035824E+01  2.578047216E-01
1.437364945E+01  3.149419427E-01
1.437694067E+01  4.024965763E-01
1.438023188E+01  4.596670568E-01
1.438352310E+01  4.201921225E-01
1.438681432E+01  4.089687467E-01
1.439010553E+01  3.957358897E-01
1.439339675E+01  4.046290517E-01
1.439668797E+01  4.408963621E-01
1.439997918E+01  4.982654154E-01
1.440327040E+01  6.160036922E-01
1.440656162E+01  5.393676758E-01
1.440985283E+01  4.142456055E-01
1.441314405E+01  1.098038256E-01
1.441643526E+01  7.880487293E-02
1.441972648E+01  6.449765712E-02
1.442301770E+01  2.332286835E-01
1.442630891E+01  2.427766323E-01
1.442960013E+01  2.106074244E-01
1.443289135E+01  7.338368148E-02
1.443618256E+01  1.214123890E-01
1.443947378E+01  1.557636857E-01
1.444276500E+01  2.132731974E-01
1.444605621E+01  2.692015767E-01
1.444934743E+01  3.754276931E-01
1.445263865E+01  3.757329583E-01
1.445592986E+01  4.739784896E-01
1.445922108E+01  5.330678225E-01
1.446251229E+01  3.871378899E-01
1.446580351E+01  2.059587836E-01
1.446909473E+01  8.789052814E-02
1.447238594E+01  1.500003338E-01
1.447567716E+01  1.876658797E-01
1.447896838E+01  3.193286359E-01
1.448225959E+01  3.690117598E-01
1.448555081E+01  4.106945395E-01
1.448884203E+01  4.486865401E-01
1.449213324E+01  3.732216358E-01
1.449542446E+01  3.997185230E-01
1.449871567E+01  2.405518442E-01
1.450200689E+01  3.242807388E-01
1.450529811E+01  3.183656037E-01
1.450858932E+01  2.844746709E-01
1.451188054E+01  2.965767384E-01
1.451517176E+01  3.002397716E-01
1.451846297E+01  3.008871973E-01
1.452175419E+01  4.821355939E-01
1.452504541E+01  4.541493952E-01
1.452833662E+01  3.852101266E-01
1.453162784E+01  3.212999701E-01
1.453491906E+01  3.511982560E-01
1.453821027E+01  3.837441206E-01
1.454150149E+01  4.691627026E-01
1.454479270E+01  4.533610642E-01
1.454808392E+01  4.055138230E-01
1.455137514E+01  3.879816830E-01
1.455466635E+01  3.423404694E-01
1.455795757E+01  4.390974939E-01
1.456124879E+01  5.278982520E-01
1.456454000E+01  4.910525084E-01
1.456783122E+01  4.739525914E-01
1.457112244E+01  3.244786859E-01
1.457441365E+01  2.473502308E-01
1.457770487E+01  2.531347573E-01
1.458099608E+01  2.234019935E-01
1.458428730E+01  1.846820563E-01
1.458757852E+01  1.761327088E-01
1.459086973E+01  2.775076926E-01
1.459416095E+01  3.360940218E-01
1.459745217E+01  3.253565431E-01
1.460074338E+01  1.481548101E-01
1.460403460E+01  1.599002182E-01
1.460732582E+01  1.605899781E-01
1.461061703E+01  2.338049114E-01
1.461390825E+01  2.375036925E-01
1.461719947E+01  3.273735046E-01
1.462049068E+01  3.754797876E-01
1.462378190E+01  4.284198582E-01
1.462707311E+01  3.972253203E-01
1.463036433E+01  4.937871993E-01
1.463365555E+01  5.636712313E-01
1.463694676E+01  6.603516340E-01
1.464023798E+01  7.621388435E-01
1.464352920E+01  7.398939133E-01
1.464682041E+01  6.274281740E-01
1.465011163E+01  3.800237179E-01
1.465340285E+01  3.950689435E-01
1.465669406E+01  2.859936953E-01
1.465998528E+01  4.168992937E-01
1.466327649E+01  4.567241967E-01
1.466656771E+01  4.242586195E-01
1.466985893E+01  3.478732109E-01
1.467315014E+01  3.527405262E-01
1.467644136E+01  6.580815911E-01
1.467973258E+01  5.909740329E-01
1.468302379E+01  3.504125178E-01
1.468631501E+01  9.965252876E-02
1.468960623E+01  7.843818516E-02
1.469289744E+01  1.501269192E-01
1.469618866E+01  1.591466814E-01
1.469947988E+01  1.636467129E-01
1.470277109E+01  2.797491550E-01
1.470606231E+01  3.604612052E-01
1.470935352E+01  4.508801401E-01
1.471264474E+01  5.093874931E-01
1.471593596E+01  5.148221254E-01
1.471922717E+01  5.897548795E-01
1.472251839E+01  4.944424629E-01
1.472580961E+01  4.163161516E-01
1.472910082E+01  3.390546441E-01
1.473239204E+01  3.152730167E-01
1.473568326E+01  3.923792839E-01
1.473897447E+01  4.892061949E-01
1.474226569E+01  4.009816349E-01
1.474555690E+01  2.322454154E-01
1.474884812E+01  2.199540436E-01
1.475213934E+01  2.429860532E-01
1.475543055E+01  2.563470304E-01
1.475872177E+01  2.157196403E-01
1.476201299E+01  2.479787767E-01
1.476530420E+01  2.109830081E-01
1.476859542E+01  1.997506768E-01
1.477188664E+01  1.870829314E-01
1.477517785E+01  3.238557577E-01
1.477846907E+01  4.371708333E-01
1.478176029E+01  4.916143417E-01
1.478505150E+01  4.035557210E-01
1.478834272E+01  3.597462177E-01
1.479163393E+01  3.703320026E-01
1.479492515E+01  3.234479725E-01
1.479821637E+01  3.652293980E-01
1.480150758E+01  3.567764759E-01
1.480479880E+01  3.029367030E-01
1.480809002E+01  3.587174118E-01
1.481138123E+01  3.356429338E-01
1.481467245E+01  3.634263575E-01
1.481796367E+01  4.139075279E-01
1.482125488E+01  4.369269907E-01
1.482454610E+01  2.919226885E-01
1.482783731E+01  1.522897482E-01
1.483112853E+01  1.958979666E-01
1.483441975E+01  1.989323646E-01
1.483771096E+01  1.987788826E-01
1.484100218E+01  1.364012659E-01
1.484429340E+01  1.509673148E-01
1.484758461E+01  1.745010167E-01
1.485087583E+01  2.451464981E-01
1.485416705E+01  3.800746799E-01
1.485745826E+01  5.103043914E-01
1.486074948E+01  4.926729500E-01
1.486404070E+01  5.327638984E-01
1.486733191E+01  4.768049419E-01
1.487062313E+01  3.907846212E-01
1.487391434E+01  3.455943167E-01
1.487720556E+01  3.106297553E-01
1.488049678E+01  4.586013556E-01
1.488378799E+01  5.906194448E-01
1.488707921E+01  7.485464811E-01
1.489037043E+01  6.866273284E-01
1.489366164E+01  5.240484476E-01
1.489695286E+01  4.688348472E-01
1.490024408E+01  2.918634415E-01
1.490353529E+01  8.862857521E-02
1.490682651E+01  -1.022077650E-01
1.491011772E+01  -2.388015762E-02
1.491340894E+01  1.338922381E-01
1.491670016E+01  2.059597969E-01
1.491999137E+01  1.881740987E-01
1.492328259E+01  3.510000706E-01
1.492657381E+01  3.795173764E-01
1.492986502E+01  2.602277696E-01
1.493315624E+01  1.559501886E-01
1.493644746E+01  2.285661697E-01
1.493973867E+01  4.241159260E-01
1.494302989E+01  4.778547883E-01
1.494632111E+01  4.010266364E-01
1.494961232E+01  3.411086798E-01
1.495290354E+01  3.259053826E-01
1.495619475E+01  2.878537476E-01
1.495948597E+01  3.521264493E-01
1.496277719E+01  2.822581828E-01
1.496606840E+01  1.709222496E-01
1.496935962E+01  1.254052222E-01
1.497265084E+01  1.650572419E-01
1.497594205E+01  1.764807701E-01
1.497923327E+01  1.615613252E-01
1.498252449E+01  3.451858759E-01
1.498581570E+01  4.890418053E-01
1.498910692E+01  4.386796951E-01
1.499239813E+01  2.752383053E-01
1.499568935E+01  2.437185198E-01
1.499898057E+01  3.529190421E-01
1.500227178E+01  5.160784721E-01
1.500556300E+01  5.737121105E-01
1.500885422E+01  4.744245708E-01
1.501214543E+01  3.879461288E-01
1.501543665E+01  3.552515209E-01
1.501872787E+01  3.850469291E-01
1.502201908E+01  4.292996824E-01
1.502531030E+01  4.636501968E-01
1.502860152E+01  4.887928367E-01
1.503189273E+01  4.401458204E-01
1.503518395E+01  4.280960858E-01
1.503847516E+01  3.897365332E-01
1.504176638E+01  3.727175891E-01
1.504505760E+01  3.020586073E-01
1.504834881E+01  2.740769982E-01
1.505164003E+01  3.577053845E-01
1.505493125E+01  3.991915584E-01
1.505822246E+01  3.409355581E-01
1.506151368E+01  4.645823538E-01
1.506480490E+01  4.379891753E-01
1.506809611E+01  3.179054856E-01
1.507138733E+01  1.821168661E-01
1.507467854E+01  2.046966553E-01
1.507796976E+01  2.580004036E-01
1.508126098E+01  2.576394379E-01
1.508455219E+01  2.964159846E-01
1.508784341E+01  2.717328370E-01
1.509113463E+01  3.406269252E-01
1.509442584E+01  3.940656781E-01
1.509771706E+01  4.523481727E-01
1.510100828E+01  4.194042087E-01
1.510429949E+01  3.402911723E-01
1.510759071E+01  2.408299148E-01
1.511088193E+01  2.404100448E-01
1.511417314E+01  1.726956069E-01
1.511746436E+01  2.240251154E-01
1.512075557E+01  1.135911718E-01
1.512404679E+01  1.317390651E-01
1.512733801E+01  1.398370564E-01
