# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.448493421E-01
1.263588719E+01  3.818582892E-01
1.263917841E+01  2.452958673E-01
1.264246963E+01  1.756678671E-01
1.264576084E+01  1.931493878E-01
1.264905206E+01  2.487664074E-01
1.265234327E+01  2.692129612E-01
1.265563449E+01  1.530944407E-01
1.265892571E+01  3.309176266E-01
1.266221692E+01  4.271895885E-01
1.266550814E+01  5.575720072E-01
1.266879936E+01  4.239387810E-01
1.267209057E+01  3.336448967E-01
1.267538179E+01  3.118675053E-01
1.267867301E+01  3.351128995E-01
1.268196422E+01  4.126642644E-01
1.268525544E+01  3.987650275E-01
1.268854666E+01  2.656233013E-01
1.269183787E+01  2.769425511E-01
1.269512909E+01  2.684763372E-01
1.269842030E+01  3.226880431E-01
1.270171152E+01  2.282388359E-01
1.270500274E+01  2.002109885E-01
1.270829395E+01  1.602784097E-01
1.271158517E+01  3.264159262E-01
1.271487639E+01  4.008607566E-01
1.271816760E+01  4.167952538E-01
1.272145882E+01  3.014446199E-01
1.272475004E+01  2.337288260E-01
1.272804125E+01  2.419635504E-01
1.273133247E+01  2.577399909E-01
1.273462368E+01  2.919263542E-01
1.273791490E+01  1.921904832E-01
1.274120612E+01  1.665727943E-01
1.274449733E+01  2.869919240E-01
1.274778855E+01  3.534262776E-01
1.275107977E+01  4.386547506E-01
1.275437098E+01  4.185729325E-01
1.275766220E+01  4.442220926E-01
1.276095342E+01  3.826801479E-01
1.276424463E+01  2.984137833E-01
1.276753585E+01  2.209431827E-01
1.277082707E+01  1.678208709E-01
1.277411828E+01  2.362779230E-01
1.277740950E+01  3.491794169E-01
1.278070071E+01  4.755330384E-01
1.278399193E+01  4.267745912E-01
1.278728315E+01  3.654733002E-01
1.279057436E+01  4.102139473E-01
1.279386558E+01  4.759804606E-01
1.279715680E+01  3.537609577E-01
1.280044801E+01  3.747800291E-01
1.280373923E+01  4.168435335E-01
1.280703045E+01  2.331435680E-01
1.281032166E+01  1.609872729E-01
1.281361288E+01  1.337568164E-01
1.281690409E+01  2.323372960E-01
1.282019531E+01  2.650689185E-01
1.282348653E+01  2.887564600E-01
1.282677774E+01  4.077253938E-01
1.283006896E+01  4.929723144E-01
1.283336018E+01  5.070332289E-01
1.283665139E+01  4.649200141E-01
1.283994261E+01  4.392656386E-01
1.284323383E+01  5.762990117E-01
1.284652504E+01  5.618331432E-01
1.284981626E+01  3.834761977E-01
1.285310748E+01  2.959956527E-01
1.285639869E+01  4.430541098E-01
1.285968991E+01  4.934234023E-01
1.286298112E+01  4.409600496E-01
1.286627234E+01  3.881002665E-01
1.286956356E+01  5.061469078E-01
1.287285477E+01  5.669173002E-01
1.287614599E+01  6.232718229E-01
1.287943721E+01  6.441960931E-01
1.288272842E+01  6.222620010E-01
1.288601964E+01  6.893504262E-01
1.288931086E+01  6.294884682E-01
1.289260207E+01  5.806787610E-01
1.289589329E+01  6.004391909E-01
1.289918450E+01  6.395298243E-01
1.290247572E+01  6.388210058E-01
1.290576694E+01  7.116464376E-01
1.290905815E+01  6.338231564E-01
1.291234937E+01  5.537238121E-01
1.291564059E+01  3.956925273E-01
1.291893180E+01  4.775212705E-01
1.292222302E+01  5.230011940E-01
1.292551424E+01  6.574108005E-01
1.292880545E+01  6.676402092E-01
1.293209667E+01  7.560657263E-01
1.293538789E+01  9.006699920E-01
1.293867910E+01  9.645910859E-01
1.294197032E+01  9.884641767E-01
1.294526153E+01  1.114068270E+00
1.294855275E+01  1.234191298E+00
1.295184397E+01  1.355722547E+00
1.295513518E+01  1.334689617E+00
1.295842640E+01  1.368972301E+00
1.296171762E+01  1.381556630E+00
1.296500883E+01  1.376243830E+00
1.296830005E+01  1.458710670E+00
1.297159127E+01  1.428979278E+00
1.297488248E+01  1.440090299E+00
1.297817370E+01  1.340266705E+00
1.298146491E+01  1.349944234E+00
1.298475613E+01  1.397799730E+00
1.298804735E+01  1.635292649E+00
1.299133856E+01  1.769865394E+00
1.299462978E+01  1.941314936E+00
1.299792100E+01  2.036499262E+00
1.300121221E+01  2.104964733E+00
1.300450343E+01  2.010563374E+00
1.300779465E+01  1.971969366E+00
1.301108586E+01  2.107029676E+00
1.301437708E+01  2.385421276E+00
1.301766830E+01  2.543197632E+00
1.302095951E+01  2.779697657E+00
1.302425073E+01  2.903073311E+00
1.302754194E+01  3.297418594E+00
1.303083316E+01  3.381191969E+00
1.303412438E+01  3.501966953E+00
1.303741559E+01  3.574147463E+00
1.304070681E+01  3.779216051E+00
1.304399803E+01  4.012720585E+00
1.304728924E+01  4.247869492E+00
1.305058046E+01  4.495391369E+00
1.305387168E+01  4.860251427E+00
1.305716289E+01  5.082597256E+00
1.306045411E+01  5.356469631E+00
1.306374532E+01  5.495446205E+00
1.306703654E+01  5.669120312E+00
1.307032776E+01  5.871369839E+00
1.307361897E+01  6.024103165E+00
1.307691019E+01  6.229180336E+00
1.308020141E+01  6.446871758E+00
1.308349262E+01  6.712340832E+00
1.308678384E+01  7.047871113E+00
1.309007506E+01  7.200672150E+00
1.309336627E+01  7.326367855E+00
1.309665749E+01  7.354508400E+00
1.309994871E+01  7.402101994E+00
1.310323992E+01  7.403594494E+00
1.310653114E+01  7.481222630E+00
1.310982235E+01  7.708050728E+00
1.311311357E+01  7.963065147E+00
1.311640479E+01  8.265163422E+00
1.311969600E+01  8.507598877E+00
1.312298722E+01  8.863266945E+00
1.312627844E+01  9.035462379E+00
1.312956965E+01  9.079006195E+00
1.313286087E+01  9.102472305E+00
1.313615209E+01  9.080392838E+00
1.313944330E+01  8.812156677E+00
1.314273452E+01  8.644736290E+00
1.314602573E+01  8.508384705E+00
1.314931695E+01  8.553492546E+00
1.315260817E+01  8.552109718E+00
1.315589938E+01  8.454544067E+00
1.315919060E+01  8.528522491E+00
1.316248182E+01  8.463293076E+00
1.316577303E+01  8.316109657E+00
1.316906425E+01  8.108931541E+00
1.317235547E+01  7.950623512E+00
1.317564668E+01  7.928128719E+00
1.317893790E+01  7.771586895E+00
1.318222912E+01  7.806241989E+00
1.318552033E+01  7.841372967E+00
1.318881155E+01  7.696843624E+00
1.319210276E+01  7.509796143E+00
1.319539398E+01  7.421748161E+00
1.319868520E+01  7.361992836E+00
1.320197641E+01  7.184672356E+00
1.320526763E+01  7.161622047E+00
1.320855885E+01  7.074896812E+00
1.321185006E+01  7.042994976E+00
1.321514128E+01  7.030160904E+00
1.321843250E+01  6.820023060E+00
1.322172371E+01  6.662184238E+00
1.322501493E+01  6.418430805E+00
1.322830614E+01  6.228178024E+00
1.323159736E+01  6.132131100E+00
1.323488858E+01  6.138189793E+00
1.323817979E+01  5.944617271E+00
1.324147101E+01  5.705235481E+00
1.324476223E+01  5.520086765E+00
1.324805344E+01  5.419812202E+00
1.325134466E+01  5.098128796E+00
1.325463588E+01  4.936125755E+00
1.325792709E+01  4.711499691E+00
1.326121831E+01  4.650831223E+00
1.326450953E+01  4.573872566E+00
1.326780074E+01  4.446910381E+00
1.327109196E+01  4.314162731E+00
1.327438317E+01  3.990595102E+00
1.327767439E+01  3.764338017E+00
1.328096561E+01  3.484271765E+00
1.328425682E+01  3.415429115E+00
1.328754804E+01  3.133407116E+00
1.329083926E+01  3.029900789E+00
1.329413047E+01  2.935868502E+00
1.329742169E+01  2.923771143E+00
1.330071291E+01  2.861619234E+00
1.330400412E+01  2.624771833E+00
1.330729534E+01  2.450740099E+00
1.331058655E+01  2.387264490E+00
1.331387777E+01  2.394351244E+00
1.331716899E+01  2.241576910E+00
1.332046020E+01  2.109112024E+00
1.332375142E+01  1.971177459E+00
1.332704264E+01  1.859427333E+00
1.333033385E+01  1.748090506E+00
1.333362507E+01  1.626298070E+00
1.333691629E+01  1.495234489E+00
1.334020750E+01  1.533607960E+00
1.334349872E+01  1.448775887E+00
1.334678994E+01  1.485334873E+00
1.335008115E+01  1.322989464E+00
1.335337237E+01  1.325806975E+00
1.335666358E+01  1.207045317E+00
1.335995480E+01  1.219502330E+00
1.336324602E+01  1.172091603E+00
1.336653723E+01  1.040824413E+00
1.336982845E+01  8.683862686E-01
1.337311967E+01  7.318208218E-01
1.337641088E+01  6.923111677E-01
1.337970210E+01  7.312853932E-01
1.338299332E+01  7.243636250E-01
1.338628453E+01  7.522944212E-01
1.338957575E+01  7.480221987E-01
1.339286696E+01  6.631623507E-01
1.339615818E+01  5.284909606E-01
1.339944940E+01  4.940707684E-01
1.340274061E+01  5.348392725E-01
1.340603183E+01  6.092906594E-01
1.340932305E+01  6.772773862E-01
1.341261426E+01  6.484654546E-01
1.341590548E+01  5.620597005E-01
1.341919670E+01  5.415858030E-01
1.342248791E+01  5.772104263E-01
1.342577913E+01  4.462661147E-01
1.342907035E+01  4.834601581E-01
1.343236156E+01  4.422373176E-01
1.343565278E+01  5.926973820E-01
1.343894399E+01  5.866710544E-01
1.344223521E+01  5.862564445E-01
1.344552643E+01  4.616394937E-01
1.344881764E+01  4.622327983E-01
1.345210886E+01  4.679021537E-01
1.345540008E+01  4.978651106E-01
1.345869129E+01  4.288346171E-01
1.346198251E+01  4.416893721E-01
1.346527373E+01  5.030690432E-01
1.346856494E+01  5.192513466E-01
1.347185616E+01  5.988618731E-01
1.347514737E+01  5.537196994E-01
1.347843859E+01  6.578880548E-01
1.348172981E+01  6.237923503E-01
1.348502102E+01  5.578721762E-01
1.348831224E+01  3.618592322E-01
1.349160346E+01  2.450592965E-01
1.349489467E+01  2.244374007E-01
1.349818589E+01  2.915174067E-01
1.350147711E+01  3.264349103E-01
1.350476832E+01  3.156507015E-01
1.350805954E+01  2.612000406E-01
1.351135075E+01  3.523072302E-01
1.351464197E+01  3.871538937E-01
1.351793319E+01  3.183892667E-01
1.352122440E+01  2.444039881E-01
1.352451562E+01  3.115509152E-01
1.352780684E+01  4.758095145E-01
1.353109805E+01  5.554285645E-01
1.353438927E+01  6.258742809E-01
1.353768049E+01  5.899369121E-01
1.354097170E+01  6.823871732E-01
1.354426292E+01  6.441730261E-01
1.354755414E+01  5.045950413E-01
1.355084535E+01  4.655606151E-01
1.355413657E+01  5.009915233E-01
1.355742778E+01  5.772554874E-01
1.356071900E+01  5.996108651E-01
1.356401022E+01  5.649924874E-01
1.356730143E+01  5.969414115E-01
1.357059265E+01  5.810319185E-01
1.357388387E+01  5.072457790E-01
1.357717508E+01  4.607242346E-01
1.358046630E+01  5.316753387E-01
1.358375752E+01  5.322491527E-01
1.358704873E+01  4.605736732E-01
1.359033995E+01  3.589768112E-01
1.359363116E+01  2.877126932E-01
1.359692238E+01  2.091159672E-01
1.360021360E+01  1.278663725E-01
1.360350481E+01  9.857416153E-02
1.360679603E+01  2.274806052E-01
1.361008725E+01  2.113993019E-01
1.361337846E+01  2.678862512E-01
1.361666968E+01  2.922929227E-01
1.361996090E+01  3.982047439E-01
1.362325211E+01  4.219436049E-01
1.362654333E+01  3.419535756E-01
1.362983455E+01  3.100157380E-01
1.363312576E+01  3.111221492E-01
1.363641698E+01  2.435157448E-01
1.363970819E+01  2.551152110E-01
1.364299941E+01  2.707700431E-01
1.364629063E+01  2.348152250E-01
1.364958184E+01  3.402334154E-01
1.365287306E+01  3.225821555E-01
1.365616428E+01  3.565239906E-01
1.365945549E+01  2.385181040E-01
1.366274671E+01  2.841887176E-01
1.366603793E+01  3.061387837E-01
1.366932914E+01  3.688586056E-01
1.367262036E+01  3.226928115E-01
1.367591157E+01  3.299833834E-01
1.367920279E+01  4.604210258E-01
1.368249401E+01  5.188448429E-01
1.368578522E+01  5.629911423E-01
1.368907644E+01  4.706312418E-01
1.369236766E+01  3.300858438E-01
1.369565887E+01  3.008226156E-01
1.369895009E+01  2.960828841E-01
1.370224131E+01  2.512722611E-01
1.370553252E+01  1.927655488E-01
1.370882374E+01  3.094292879E-01
1.371211496E+01  3.161834478E-01
1.371540617E+01  3.700857162E-01
1.371869739E+01  3.420876861E-01
1.372198860E+01  4.017630517E-01
1.372527982E+01  4.007782042E-01
1.372857104E+01  3.938863277E-01
1.373186225E+01  4.052153528E-01
1.373515347E+01  4.304059148E-01
1.373844469E+01  4.576629102E-01
1.374173590E+01  4.195910096E-01
1.374502712E+01  3.796924353E-01
1.374831834E+01  2.969762981E-01
1.375160955E+01  3.113141060E-01
1.375490077E+01  2.386179566E-01
1.375819198E+01  3.478859365E-01
1.376148320E+01  3.513944149E-01
1.376477442E+01  4.482427835E-01
1.376806563E+01  3.491176963E-01
1.377135685E+01  3.547382653E-01
1.377464807E+01  1.833622903E-01
1.377793928E+01  1.823913008E-01
1.378123050E+01  2.795748115E-01
1.378452172E+01  3.799191415E-01
1.378781293E+01  4.484319687E-01
1.379110415E+01  3.300552368E-01
1.379439537E+01  3.069591820E-01
1.379768658E+01  1.750878692E-01
1.380097780E+01  2.364755720E-01
1.380426901E+01  1.876353770E-01
1.380756023E+01  1.787594110E-01
1.381085145E+01  1.761733294E-01
1.381414266E+01  2.914750278E-01
1.381743388E+01  3.941941261E-01
1.382072510E+01  4.135078192E-01
1.382401631E+01  4.455548823E-01
1.382730753E+01  3.841216862E-01
1.383059875E+01  3.642655313E-01
1.383388996E+01  2.549810410E-01
1.383718118E+01  3.495496809E-01
1.384047239E+01  4.018822908E-01
1.384376361E+01  5.069524050E-01
1.384705483E+01  3.818046451E-01
1.385034604E+01  4.152605534E-01
1.385363726E+01  4.692136943E-01
1.385692848E+01  5.416917205E-01
1.386021969E+01  3.891042173E-01
1.386351091E+01  3.015882969E-01
1.386680213E+01  8.139093220E-02
1.387009334E+01  4.919169098E-02
1.387338456E+01  3.180838227E-01
1.387667578E+01  4.729871750E-01
1.387996699E+01  4.399585128E-01
1.388325821E+01  4.663741291E-01
1.388654942E+01  4.350330830E-01
1.388984064E+01  5.058360100E-01
1.389313186E+01  4.701282978E-01
1.389642307E+01  2.928938568E-01
1.389971429E+01  3.078375459E-01
1.390300551E+01  2.433384955E-01
1.390629672E+01  1.674880087E-01
1.390958794E+01  1.225261390E-01
1.391287916E+01  1.666774750E-01
1.391617037E+01  2.934063971E-01
1.391946159E+01  3.381401300E-01
1.392275280E+01  3.975878060E-01
1.392604402E+01  2.984781861E-01
1.392933524E+01  3.099619150E-01
1.393262645E+01  4.156366587E-01
1.393591767E+01  4.683656693E-01
1.393920889E+01  4.437758327E-01
1.394250010E+01  3.257213533E-01
1.394579132E+01  2.377306521E-01
1.394908254E+01  2.787950337E-01
1.395237375E+01  4.783009887E-01
1.395566497E+01  6.164236665E-01
1.395895619E+01  6.105719209E-01
1.396224740E+01  6.232985258E-01
1.396553862E+01  6.007980704E-01
1.396882983E+01  6.526334286E-01
1.397212105E+01  5.316683650E-01
1.397541227E+01  5.815546513E-01
1.397870348E+01  5.698550940E-01
1.398199470E+01  6.891041398E-01
1.398528592E+01  6.625778079E-01
1.398857713E+01  6.079251766E-01
1.399186835E+01  5.991685390E-01
1.399515957E+01  6.538544893E-01
1.399845078E+01  6.859472394E-01
1.400174200E+01  6.943281293E-01
1.400503321E+01  7.072335482E-01
1.400832443E+01  5.978371501E-01
1.401161565E+01  5.485205650E-01
1.401490686E+01  5.463919640E-01
1.401819808E+01  5.961949825E-01
1.402148930E+01  6.725971103E-01
1.402478051E+01  6.490600705E-01
1.402807173E+01  5.426355600E-01
1.403136295E+01  4.305893481E-01
1.403465416E+01  4.326713979E-01
1.403794538E+01  4.289381206E-01
1.404123660E+01  4.102790654E-01
1.404452781E+01  3.641696274E-01
1.404781903E+01  4.967579842E-01
1.405111024E+01  6.372782588E-01
1.405440146E+01  6.408701539E-01
1.405769268E+01  6.132161617E-01
1.406098389E+01  6.006208658E-01
1.406427511E+01  7.493618727E-01
1.406756633E+01  7.678655386E-01
1.407085754E+01  6.856005192E-01
1.407414876E+01  4.761252701E-01
1.407743998E+01  5.170318484E-01
1.408073119E+01  6.568357944E-01
1.408402241E+01  9.068468809E-01
1.408731362E+01  1.071744919E+00
1.409060484E+01  1.004296899E+00
1.409389606E+01  9.040668607E-01
1.409718727E+01  8.093668818E-01
1.410047849E+01  7.114718556E-01
1.410376971E+01  5.790897608E-01
1.410706092E+01  6.129128933E-01
1.411035214E+01  7.136704326E-01
1.411364336E+01  7.927184701E-01
1.411693457E+01  6.586478949E-01
1.412022579E+01  5.806676745E-01
1.412351701E+01  5.984612703E-01
1.412680822E+01  5.798122287E-01
1.413009944E+01  5.124639869E-01
1.413339065E+01  5.181350112E-01
1.413668187E+01  4.882734120E-01
1.413997309E+01  5.483970642E-01
1.414326430E+01  4.427783489E-01
1.414655552E+01  3.981924057E-01
1.414984674E+01  4.769409895E-01
1.415313795E+01  5.979790092E-01
1.415642917E+01  7.312895656E-01
1.415972039E+01  7.647532225E-01
1.416301160E+01  7.479418516E-01
1.416630282E+01  5.783089995E-01
1.416959403E+01  5.347232819E-01
1.417288525E+01  6.160404682E-01
1.417617647E+01  6.626316905E-01
1.417946768E+01  6.222471595E-01
1.418275890E+01  5.173364282E-01
1.418605012E+01  3.645268381E-01
1.418934133E+01  3.657371700E-01
1.419263255E+01  4.651498199E-01
1.419592377E+01  4.696582258E-01
1.419921498E+01  4.494605362E-01
1.420250620E+01  3.995462358E-01
1.420579742E+01  4.095130861E-01
1.420908863E+01  4.463983774E-01
1.421237985E+01  3.530366421E-01
1.421567106E+01  2.899218202E-01
1.421896228E+01  3.470445871E-01
1.422225350E+01  4.946732819E-01
1.422554471E+01  4.682301283E-01
1.422883593E+01  5.156571865E-01
1.423212715E+01  4.725829661E-01
1.423541836E+01  5.000936985E-01
1.423870958E+01  4.624539316E-01
1.424200080E+01  4.453599155E-01
1.424529201E+01  4.771673977E-01
1.424858323E+01  5.037716031E-01
1.425187444E+01  5.209267735E-01
1.425516566E+01  4.810981750E-01
1.425845688E+01  4.782656133E-01
1.426174809E+01  4.113063514E-01
1.426503931E+01  4.067615569E-01
1.426833053E+01  4.697887897E-01
1.427162174E+01  4.467759728E-01
1.427491296E+01  4.364265501E-01
1.427820418E+01  2.862595022E-01
1.428149539E+01  2.613887191E-01
1.428478661E+01  3.535106182E-01
1.428807783E+01  3.837760389E-01
1.429136904E+01  3.096731007E-01
1.429466026E+01  2.382289022E-01
1.429795147E+01  2.957309783E-01
1.430124269E+01  3.855921626E-01
1.430453391E+01  4.710760415E-01
1.430782512E+01  4.603486061E-01
1.431111634E+01  4.431048334E-01
1.431440756E+01  3.638848364E-01
1.431769877E+01  1.895188838E-01
1.432098999E+01  9.299306571E-02
1.432428121E+01  7.955642790E-02
1.432757242E+01  1.475581974E-01
1.433086364E+01  3.518108428E-01
1.433415485E+01  5.217411518E-01
1.433744607E+01  4.938646257E-01
1.434073729E+01  4.261821806E-01
1.434402850E+01  3.576228619E-01
1.434731972E+01  3.006730974E-01
1.435061094E+01  2.130833119E-01
1.435390215E+01  1.104612872E-01
1.435719337E+01  1.076761931E-01
1.436048459E+01  1.205290854E-01
1.436377580E+01  2.005832344E-01
1.436706702E+01  3.462555408E-01
1.437035824E+01  3.817733824E-01
1.437364945E+01  3.847677112E-01
1.437694067E+01  4.029937983E-01
1.438023188E+01  2.218462974E-01
1.438352310E+01  2.276481986E-01
1.438681432E+01  1.706112027E-01
1.439010553E+01  2.610452771E-01
1.439339675E+01  3.042940497E-01
1.439668797E+01  3.163840175E-01
1.439997918E+01  3.777556717E-01
1.440327040E+01  3.657426238E-01
1.440656162E+01  2.638148367E-01
1.440985283E+01  2.432064265E-01
1.441314405E+01  1.724991202E-01
1.441643526E+01  2.088889331E-01
1.441972648E+01  2.135914564E-01
1.442301770E+01  7.211325318E-02
1.442630891E+01  -1.843170449E-02
1.442960013E+01  5.754503421E-03
1.443289135E+01  9.521428496E-02
1.443618256E+01  2.250452489E-01
1.443947378E+01  3.282898962E-01
1.444276500E+01  3.417405188E-01
1.444605621E+01  3.086109459E-01
1.444934743E+01  3.053695858E-01
1.445263865E+01  3.693241179E-01
1.445592986E+01  4.300561249E-01
1.445922108E+01  3.500924706E-01
1.446251229E+01  2.692989409E-01
1.446580351E+01  8.924675733E-02
1.446909473E+01  2.056630254E-01
1.447238594E+01  2.665350437E-01
1.447567716E+01  3.329741657E-01
1.447896838E+01  1.749112159E-01
1.448225959E+01  1.546650678E-01
1.448555081E+01  2.515294850E-01
1.448884203E+01  2.357728332E-01
1.449213324E+01  2.110718340E-01
1.449542446E+01  2.664853036E-01
1.449871567E+01  2.080958337E-01
1.450200689E+01  2.808431983E-01
1.450529811E+01  3.449062407E-01
1.450858932E+01  3.508597314E-01
1.451188054E+01  1.849407554E-01
1.451517176E+01  2.212813646E-01
1.451846297E+01  2.318693995E-01
1.452175419E+01  3.371051848E-01
1.452504541E+01  2.542365789E-01
1.452833662E+01  1.948447526E-01
1.453162784E+01  1.803738922E-01
1.453491906E+01  1.182831824E-01
1.453821027E+01  1.283082217E-01
1.454150149E+01  3.188340366E-01
1.454479270E+01  4.680491686E-01
1.454808392E+01  4.696350992E-01
1.455137514E+01  4.090094566E-01
1.455466635E+01  2.397835106E-01
1.455795757E+01  2.477390021E-01
1.456124879E+01  2.533657253E-01
1.456454000E+01  3.722975254E-01
1.456783122E+01  4.377013743E-01
1.457112244E+01  3.227985799E-01
1.457441365E+01  2.482139617E-01
1.457770487E+01  2.628699243E-01
1.458099608E+01  2.923911810E-01
1.458428730E+01  2.235469818E-01
1.458757852E+01  1.998384744E-01
1.459086973E+01  1.978919208E-01
1.459416095E+01  2.100950032E-01
1.459745217E+01  1.985171288E-01
1.460074338E+01  8.473180979E-02
1.460403460E+01  1.364505887E-01
1.460732582E+01  1.260484457E-01
1.461061703E+01  1.259425431E-01
1.461390825E+01  1.302466840E-01
1.461719947E+01  2.999962866E-01
1.462049068E+01  3.911231458E-01
1.462378190E+01  4.382092059E-01
1.462707311E+01  3.956916928E-01
1.463036433E+01  4.199606478E-01
1.463365555E+01  5.248318315E-01
1.463694676E+01  6.100930572E-01
1.464023798E+01  6.511813998E-01
1.464352920E+01  5.496851802E-01
1.464682041E+01  5.766986012E-01
1.465011163E+01  5.378350616E-01
1.465340285E+01  5.259804726E-01
1.465669406E+01  3.615444601E-01
1.465998528E+01  2.914723456E-01
1.466327649E+01  2.750087380E-01
1.466656771E+01  2.751852870E-01
1.466985893E+01  2.875148654E-01
1.467315014E+01  4.143237770E-01
1.467644136E+01  5.561370254E-01
1.467973258E+01  5.688275695E-01
1.468302379E+01  3.592691123E-01
1.468631501E+01  1.636208147E-01
1.468960623E+01  1.712155640E-01
1.469289744E+01  2.634171247E-01
1.469618866E+01  4.351070821E-01
1.469947988E+01  3.346340954E-01
1.470277109E+01  3.152457774E-01
1.470606231E+01  3.242171705E-01
1.470935352E+01  4.987819493E-01
1.471264474E+01  4.816430509E-01
1.471593596E+01  3.871288300E-01
1.471922717E+01  3.192593157E-01
1.472251839E+01  3.217403293E-01
1.472580961E+01  2.274585515E-01
1.472910082E+01  2.333399951E-01
1.473239204E+01  2.970576584E-01
1.473568326E+01  3.422956169E-01
1.473897447E+01  4.022073448E-01
1.474226569E+01  2.925142646E-01
1.474555690E+01  1.401093453E-01
1.474884812E+01  1.101985201E-01
1.475213934E+01  1.423607320E-01
1.475543055E+01  1.697719395E-01
1.475872177E+01  2.027785480E-01
1.476201299E+01  2.463615090E-01
1.476530420E+01  2.134751081E-01
1.476859542E+01  3.130255044E-01
1.477188664E+01  4.274808168E-01
1.477517785E+01  4.266006351E-01
1.477846907E+01  4.626771212E-01
1.478176029E+01  4.278439879E-01
1.478505150E+01  5.755658746E-01
1.478834272E+01  5.968121886E-01
1.479163393E+01  4.924860597E-01
1.479492515E+01  2.956351638E-01
1.479821637E+01  2.854895592E-01
1.480150758E+01  3.428742588E-01
1.480479880E+01  4.178644121E-01
1.480809002E+01  4.402113855E-01
1.481138123E+01  4.817277789E-01
1.481467245E+01  3.955382407E-01
1.481796367E+01  3.716346622E-01
1.482125488E+01  2.544460893E-01
1.482454610E+01  1.238360405E-01
1.482783731E+01  5.178785697E-02
1.483112853E+01  1.780405641E-01
1.483441975E+01  2.250825912E-01
1.483771096E+01  2.578839362E-01
1.484100218E+01  1.572734416E-01
1.484429340E+01  7.314015925E-02
1.484758461E+01  8.489557356E-02
1.485087583E+01  2.161679417E-01
1.485416705E+01  3.691503406E-01
1.485745826E+01  4.155364037E-01
1.486074948E+01  4.445843399E-01
1.486404070E+01  3.338156939E-01
1.486733191E+01  3.865733147E-01
1.487062313E+01  3.859363496E-01
1.487391434E+01  5.766720772E-01
1.487720556E+01  5.746194720E-01
1.488049678E+01  6.507517695E-01
1.488378799E+01  6.302595735E-01
1.488707921E+01  5.838140249E-01
1.489037043E+01  4.766269624E-01
1.489366164E+01  3.464935720E-01
1.489695286E+01  3.681317568E-01
1.490024408E+01  2.825427353E-01
1.490353529E+01  2.278452367E-01
1.490682651E+01  8.594968915E-02
1.491011772E+01  -2.478623018E-02
1.491340894E+01  -3.388973698E-02
1.491670016E+01  2.852981910E-02
1.491999137E+01  1.853845268E-01
1.492328259E+01  3.405259252E-01
1.492657381E+01  3.598541617E-01
1.492986502E+01  3.378488421E-01
1.493315624E+01  2.076889127E-01
1.493644746E+01  2.886035740E-01
1.493973867E+01  3.164461255E-01
1.494302989E+01  4.522149265E-01
1.494632111E+01  3.956743479E-01
1.494961232E+01  2.850547433E-01
1.495290354E+01  2.908264697E-01
1.495619475E+01  3.759822547E-01
1.495948597E+01  4.715629220E-01
1.496277719E+01  4.096465409E-01
1.496606840E+01  2.616510093E-01
1.496935962E+01  1.864347011E-01
1.497265084E+01  3.197628632E-02
1.497594205E+01  5.780401826E-02
1.497923327E+01  1.820898652E-01
1.498252449E+01  4.500466585E-01
1.498581570E+01  5.797597766E-01
1.498910692E+01  5.987036824E-01
1.499239813E+01  5.225416422E-01
1.499568935E+01  4.356043041E-01
1.499898057E+01  3.706351817E-01
1.500227178E+01  3.420692384E-01
1.500556300E+01  3.833595216E-01
1.500885422E+01  3.665354252E-01
1.501214543E+01  4.234530330E-01
1.501543665E+01  3.675307930E-01
1.501872787E+01  3.474275768E-01
1.502201908E+01  3.986611664E-01
1.502531030E+01  4.367523193E-01
1.502860152E+01  3.707759082E-01
1.503189273E+01  2.309196740E-01
1.503518395E+01  2.446893752E-01
1.503847516E+01  2.612262368E-01
1.504176638E+01  3.112148046E-01
1.504505760E+01  3.753948212E-01
1.504834881E+01  3.414587677E-01
1.505164003E+01  3.768462539E-01
1.505493125E+01  3.467326462E-01
1.505822246E+01  3.178284466E-01
1.506151368E+01  3.465178907E-01
1.506480490E+01  3.420618176E-01
1.506809611E+01  3.466689885E-01
1.507138733E+01  3.033984601E-01
1.507467854E+01  2.398725748E-01
1.507796976E+01  2.856232822E-01
1.508126098E+01  2.872073650E-01
1.508455219E+01  2.640922368E-01
1.508784341E+01  8.082956821E-02
1.509113463E+01  1.212266162E-01
1.509442584E+01  2.107067406E-01
1.509771706E+01  2.120591700E-01
1.510100828E+01  1.120183989E-01
1.510429949E+01  6.503970176E-02
1.510759071E+01  1.167841554E-01
1.511088193E+01  2.947834730E-01
1.511417314E+01  2.960515916E-01
1.511746436E+01  2.571280599E-01
1.512075557E+01  2.750016749E-01
1.512404679E+01  2.573797107E-01
