# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.538852930E-01
1.263588719E+01  2.275504619E-01
1.263917841E+01  1.222063079E-01
1.264246963E+01  1.971392930E-01
1.264576084E+01  2.686058879E-01
1.264905206E+01  1.789512485E-01
1.265234327E+01  1.689113528E-01
1.265563449E+01  5.140857026E-02
1.265892571E+01  1.329118162E-01
1.266221692E+01  1.108096614E-01
1.266550814E+01  2.595055699E-01
1.266879936E+01  3.859529197E-01
1.267209057E+01  5.072472095E-01
1.267538179E+01  5.080317855E-01
1.267867301E+01  5.154009461E-01
1.268196422E+01  5.543112755E-01
1.268525544E+01  5.397425294E-01
1.268854666E+01  4.400155246E-01
1.269183787E+01  4.332345128E-01
1.269512909E+01  3.924805820E-01
1.269842030E+01  3.911159933E-01
1.270171152E+01  3.223662674E-01
1.270500274E+01  3.250595927E-01
1.270829395E+01  2.743417323E-01
1.271158517E+01  3.753584325E-01
1.271487639E+01  3.195891976E-01
1.271816760E+01  2.998525798E-01
1.272145882E+01  9.493032098E-02
1.272475004E+01  1.593482345E-01
1.272804125E+01  3.804228902E-01
1.273133247E+01  3.883669674E-01
1.273462368E+01  3.787235618E-01
1.273791490E+01  2.304054797E-01
1.274120612E+01  2.672289014E-01
1.274449733E+01  1.909558922E-01
1.274778855E+01  1.499141008E-01
1.275107977E+01  2.361778170E-01
1.275437098E+01  2.950160801E-01
1.275766220E+01  3.936694860E-01
1.276095342E+01  3.181867599E-01
1.276424463E+01  2.621340752E-01
1.276753585E+01  1.098649800E-01
1.277082707E+01  9.157720208E-02
1.277411828E+01  1.430320591E-01
1.277740950E+01  1.944061518E-01
1.278070071E+01  2.676081061E-01
1.278399193E+01  3.409569263E-01
1.278728315E+01  3.843717575E-01
1.279057436E+01  5.065235496E-01
1.279386558E+01  5.906853676E-01
1.279715680E+01  5.484600663E-01
1.280044801E+01  4.583863914E-01
1.280373923E+01  4.032889009E-01
1.280703045E+01  2.911970615E-01
1.281032166E+01  2.272991091E-01
1.281361288E+01  2.355407327E-01
1.281690409E+01  3.077755272E-01
1.282019531E+01  3.124678433E-01
1.282348653E+01  4.011230767E-01
1.282677774E+01  4.053479433E-01
1.283006896E+01  4.083323181E-01
1.283336018E+01  4.571447074E-01
1.283665139E+01  3.233141899E-01
1.283994261E+01  3.336696327E-01
1.284323383E+01  4.343283772E-01
1.284652504E+01  5.015558004E-01
1.284981626E+01  5.342752337E-01
1.285310748E+01  3.317055702E-01
1.285639869E+01  2.861570120E-01
1.285968991E+01  2.343241274E-01
1.286298112E+01  3.273012936E-01
1.286627234E+01  3.090736568E-01
1.286956356E+01  5.209678411E-01
1.287285477E+01  5.907886028E-01
1.287614599E+01  6.706983447E-01
1.287943721E+01  6.420714259E-01
1.288272842E+01  5.979321003E-01
1.288601964E+01  6.223247051E-01
1.288931086E+01  6.718523502E-01
1.289260207E+01  6.656814814E-01
1.289589329E+01  6.108025312E-01
1.289918450E+01  5.515851974E-01
1.290247572E+01  4.769058228E-01
1.290576694E+01  5.195558667E-01
1.290905815E+01  5.761246681E-01
1.291234937E+01  5.100783706E-01
1.291564059E+01  3.750269413E-01
1.291893180E+01  4.310125113E-01
1.292222302E+01  4.126637876E-01
1.292551424E+01  4.685432315E-01
1.292880545E+01  5.377139449E-01
1.293209667E+01  6.305013299E-01
1.293538789E+01  7.173396349E-01
1.293867910E+01  7.988898158E-01
1.294197032E+01  9.384253025E-01
1.294526153E+01  1.003157496E+00
1.294855275E+01  9.493709207E-01
1.295184397E+01  1.097329617E+00
1.295513518E+01  1.025581837E+00
1.295842640E+01  9.371165633E-01
1.296171762E+01  8.369137049E-01
1.296500883E+01  8.811156750E-01
1.296830005E+01  9.766086340E-01
1.297159127E+01  9.114509225E-01
1.297488248E+01  9.973148704E-01
1.297817370E+01  9.109706879E-01
1.298146491E+01  8.685382605E-01
1.298475613E+01  7.878282070E-01
1.298804735E+01  9.496937394E-01
1.299133856E+01  1.030997753E+00
1.299462978E+01  1.113330126E+00
1.299792100E+01  1.143841982E+00
1.300121221E+01  1.259634733E+00
1.300450343E+01  1.159066916E+00
1.300779465E+01  1.054464817E+00
1.301108586E+01  1.015674591E+00
1.301437708E+01  1.207975745E+00
1.301766830E+01  1.396936297E+00
1.302095951E+01  1.538153172E+00
1.302425073E+01  1.584049702E+00
1.302754194E+01  1.751006961E+00
1.303083316E+01  1.782359958E+00
1.303412438E+01  1.832459927E+00
1.303741559E+01  1.784038544E+00
1.304070681E+01  1.845701814E+00
1.304399803E+01  1.920743227E+00
1.304728924E+01  2.171352625E+00
1.305058046E+01  2.340028286E+00
1.305387168E+01  2.592376232E+00
1.305716289E+01  2.746874094E+00
1.306045411E+01  2.799427748E+00
1.306374532E+01  2.891786814E+00
1.306703654E+01  2.934924126E+00
1.307032776E+01  3.047795296E+00
1.307361897E+01  3.095809460E+00
1.307691019E+01  3.292122602E+00
1.308020141E+01  3.366549969E+00
1.308349262E+01  3.635757923E+00
1.308678384E+01  3.813407183E+00
1.309007506E+01  4.017479420E+00
1.309336627E+01  4.152375221E+00
1.309665749E+01  4.103667259E+00
1.309994871E+01  4.200520515E+00
1.310323992E+01  4.355925083E+00
1.310653114E+01  4.601613998E+00
1.310982235E+01  4.872626781E+00
1.311311357E+01  5.199607372E+00
1.311640479E+01  5.477827072E+00
1.311969600E+01  5.737395287E+00
1.312298722E+01  5.931328297E+00
1.312627844E+01  6.334952354E+00
1.312956965E+01  6.581202030E+00
1.313286087E+01  6.724432945E+00
1.313615209E+01  6.793429375E+00
1.313944330E+01  6.782163620E+00
1.314273452E+01  6.696928501E+00
1.314602573E+01  6.683859825E+00
1.314931695E+01  6.710692406E+00
1.315260817E+01  7.000872612E+00
1.315589938E+01  7.318081856E+00
1.315919060E+01  7.699900627E+00
1.316248182E+01  7.704741478E+00
1.316577303E+01  7.538814068E+00
1.316906425E+01  7.403727055E+00
1.317235547E+01  7.466758728E+00
1.317564668E+01  7.624008179E+00
1.317893790E+01  7.641493797E+00
1.318222912E+01  7.739352226E+00
1.318552033E+01  7.733567715E+00
1.318881155E+01  7.716855049E+00
1.319210276E+01  7.619405270E+00
1.319539398E+01  7.546920300E+00
1.319868520E+01  7.501600742E+00
1.320197641E+01  7.554566383E+00
1.320526763E+01  7.578110218E+00
1.320855885E+01  7.545335293E+00
1.321185006E+01  7.300007343E+00
1.321514128E+01  7.240822315E+00
1.321843250E+01  7.094005585E+00
1.322172371E+01  7.188691616E+00
1.322501493E+01  7.139225483E+00
1.322830614E+01  7.289704323E+00
1.323159736E+01  7.121024609E+00
1.323488858E+01  7.147605419E+00
1.323817979E+01  7.065028667E+00
1.324147101E+01  6.908515453E+00
1.324476223E+01  6.742653847E+00
1.324805344E+01  6.780094624E+00
1.325134466E+01  6.584592342E+00
1.325463588E+01  6.444618702E+00
1.325792709E+01  6.336759090E+00
1.326121831E+01  6.402732849E+00
1.326450953E+01  6.351438999E+00
1.326780074E+01  6.408930302E+00
1.327109196E+01  6.488317966E+00
1.327438317E+01  6.371624470E+00
1.327767439E+01  6.348537445E+00
1.328096561E+01  6.139752388E+00
1.328425682E+01  6.049258709E+00
1.328754804E+01  5.833396912E+00
1.329083926E+01  5.600667953E+00
1.329413047E+01  5.679025173E+00
1.329742169E+01  5.633838654E+00
1.330071291E+01  5.608089924E+00
1.330400412E+01  5.347030640E+00
1.330729534E+01  5.139675617E+00
1.331058655E+01  4.977995396E+00
1.331387777E+01  4.879933834E+00
1.331716899E+01  4.732624054E+00
1.332046020E+01  4.651926994E+00
1.332375142E+01  4.475445747E+00
1.332704264E+01  4.418345928E+00
1.333033385E+01  4.246888161E+00
1.333362507E+01  4.115717888E+00
1.333691629E+01  4.017390728E+00
1.334020750E+01  3.870670557E+00
1.334349872E+01  3.738708735E+00
1.334678994E+01  3.649790525E+00
1.335008115E+01  3.547979593E+00
1.335337237E+01  3.517617702E+00
1.335666358E+01  3.330568075E+00
1.335995480E+01  3.140609503E+00
1.336324602E+01  2.803680658E+00
1.336653723E+01  2.616265535E+00
1.336982845E+01  2.431597233E+00
1.337311967E+01  2.344332933E+00
1.337641088E+01  2.342952728E+00
1.337970210E+01  2.132327795E+00
1.338299332E+01  1.963260770E+00
1.338628453E+01  1.816784263E+00
1.338957575E+01  1.817622423E+00
1.339286696E+01  1.799563885E+00
1.339615818E+01  1.590092659E+00
1.339944940E+01  1.585145593E+00
1.340274061E+01  1.463940024E+00
1.340603183E+01  1.549403071E+00
1.340932305E+01  1.536871195E+00
1.341261426E+01  1.546344876E+00
1.341590548E+01  1.494517684E+00
1.341919670E+01  1.391054153E+00
1.342248791E+01  1.196218252E+00
1.342577913E+01  1.040532708E+00
1.342907035E+01  1.051091433E+00
1.343236156E+01  1.164830804E+00
1.343565278E+01  1.211406231E+00
1.343894399E+01  1.112412333E+00
1.344223521E+01  1.050646305E+00
1.344552643E+01  9.622824788E-01
1.344881764E+01  8.335056901E-01
1.345210886E+01  7.005583644E-01
1.345540008E+01  6.522789001E-01
1.345869129E+01  6.991948485E-01
1.346198251E+01  7.041056156E-01
1.346527373E+01  6.907089949E-01
1.346856494E+01  7.155577540E-01
1.347185616E+01  6.861090660E-01
1.347514737E+01  7.859040499E-01
1.347843859E+01  7.341657281E-01
1.348172981E+01  7.504793406E-01
1.348502102E+01  5.988246202E-01
1.348831224E+01  5.296078324E-01
1.349160346E+01  4.463006854E-01
1.349489467E+01  5.494694114E-01
1.349818589E+01  5.419183969E-01
1.350147711E+01  5.904557705E-01
1.350476832E+01  5.821719766E-01
1.350805954E+01  5.458717942E-01
1.351135075E+01  4.981842935E-01
1.351464197E+01  4.692273140E-01
1.351793319E+01  4.195864201E-01
1.352122440E+01  4.599182010E-01
1.352451562E+01  5.487263203E-01
1.352780684E+01  5.968764424E-01
1.353109805E+01  6.040031910E-01
1.353438927E+01  5.187664628E-01
1.353768049E+01  4.174733758E-01
1.354097170E+01  4.689938724E-01
1.354426292E+01  5.947880149E-01
1.354755414E+01  6.656557918E-01
1.355084535E+01  5.847189426E-01
1.355413657E+01  5.935260653E-01
1.355742778E+01  5.317186713E-01
1.356071900E+01  4.189470410E-01
1.356401022E+01  3.218663633E-01
1.356730143E+01  2.803029716E-01
1.357059265E+01  3.158288896E-01
1.357388387E+01  3.724147975E-01
1.357717508E+01  4.135320187E-01
1.358046630E+01  5.137912035E-01
1.358375752E+01  4.203676283E-01
1.358704873E+01  4.134373069E-01
1.359033995E+01  2.883665562E-01
1.359363116E+01  2.343443036E-01
1.359692238E+01  2.179032117E-01
1.360021360E+01  2.310133278E-01
1.360350481E+01  1.387516558E-01
1.360679603E+01  2.695645690E-01
1.361008725E+01  3.193234205E-01
1.361337846E+01  4.498943686E-01
1.361666968E+01  3.695799410E-01
1.361996090E+01  3.117794991E-01
1.362325211E+01  2.131824493E-01
1.362654333E+01  1.792374998E-01
1.362983455E+01  2.287158370E-01
1.363312576E+01  2.554182410E-01
1.363641698E+01  2.635522783E-01
1.363970819E+01  2.630972862E-01
1.364299941E+01  3.289986849E-01
1.364629063E+01  3.936200738E-01
1.364958184E+01  5.305240154E-01
1.365287306E+01  4.764183462E-01
1.365616428E+01  3.900258839E-01
1.365945549E+01  3.285900652E-01
1.366274671E+01  3.415665627E-01
1.366603793E+01  3.806947470E-01
1.366932914E+01  3.337805867E-01
1.367262036E+01  2.918399870E-01
1.367591157E+01  3.305441439E-01
1.367920279E+01  4.257966578E-01
1.368249401E+01  3.964681625E-01
1.368578522E+01  3.298513591E-01
1.368907644E+01  3.061350584E-01
1.369236766E+01  3.008165956E-01
1.369565887E+01  3.190640211E-01
1.369895009E+01  3.282979429E-01
1.370224131E+01  2.518478334E-01
1.370553252E+01  1.685864180E-01
1.370882374E+01  2.672306895E-01
1.371211496E+01  3.279616535E-01
1.371540617E+01  4.283217192E-01
1.371869739E+01  3.739959896E-01
1.372198860E+01  2.993343771E-01
1.372527982E+01  2.916115522E-01
1.372857104E+01  3.152650893E-01
1.373186225E+01  3.395361900E-01
1.373515347E+01  2.695620656E-01
1.373844469E+01  2.896345854E-01
1.374173590E+01  3.275731504E-01
1.374502712E+01  3.356865346E-01
1.374831834E+01  3.375238478E-01
1.375160955E+01  3.584873378E-01
1.375490077E+01  4.027035832E-01
1.375819198E+01  4.266260862E-01
1.376148320E+01  4.105434120E-01
1.376477442E+01  4.077937305E-01
1.376806563E+01  1.029274166E-01
1.377135685E+01  5.623398349E-02
1.377464807E+01  1.005075686E-02
1.377793928E+01  1.492647678E-01
1.378123050E+01  2.639018595E-01
1.378452172E+01  3.861438632E-01
1.378781293E+01  3.452889025E-01
1.379110415E+01  2.230078429E-01
1.379439537E+01  2.362283319E-01
1.379768658E+01  2.143667489E-01
1.380097780E+01  2.792389095E-01
1.380426901E+01  1.584440023E-01
1.380756023E+01  2.230778486E-01
1.381085145E+01  2.068975419E-01
1.381414266E+01  4.273899496E-01
1.381743388E+01  3.828004599E-01
1.382072510E+01  4.034504294E-01
1.382401631E+01  3.549291193E-01
1.382730753E+01  3.415571749E-01
1.383059875E+01  3.207092583E-01
1.383388996E+01  2.475103140E-01
1.383718118E+01  3.356006742E-01
1.384047239E+01  4.471153319E-01
1.384376361E+01  4.734538198E-01
1.384705483E+01  3.581681848E-01
1.385034604E+01  3.595727086E-01
1.385363726E+01  3.892427385E-01
1.385692848E+01  4.182086587E-01
1.386021969E+01  3.430082798E-01
1.386351091E+01  3.226869702E-01
1.386680213E+01  2.628033161E-01
1.387009334E+01  2.802922428E-01
1.387338456E+01  2.360975891E-01
1.387667578E+01  1.591882408E-01
1.387996699E+01  1.551188678E-01
1.388325821E+01  3.583309054E-01
1.388654942E+01  4.148033261E-01
1.388984064E+01  4.100464880E-01
1.389313186E+01  3.663993180E-01
1.389642307E+01  4.358441532E-01
1.389971429E+01  4.806533158E-01
1.390300551E+01  5.063744187E-01
1.390629672E+01  4.114135504E-01
1.390958794E+01  3.251404166E-01
1.391287916E+01  2.287067324E-01
1.391617037E+01  1.480963081E-01
1.391946159E+01  1.444015652E-01
1.392275280E+01  1.683347374E-01
1.392604402E+01  2.194362134E-01
1.392933524E+01  2.490266562E-01
1.393262645E+01  3.321497738E-01
1.393591767E+01  3.565256894E-01
1.393920889E+01  5.056919456E-01
1.394250010E+01  4.297101200E-01
1.394579132E+01  3.311206400E-01
1.394908254E+01  2.587392926E-01
1.395237375E+01  3.919082880E-01
1.395566497E+01  5.307642221E-01
1.395895619E+01  4.963749647E-01
1.396224740E+01  4.789297879E-01
1.396553862E+01  3.696993887E-01
1.396882983E+01  4.083907306E-01
1.397212105E+01  4.348914027E-01
1.397541227E+01  5.589255095E-01
1.397870348E+01  5.102425814E-01
1.398199470E+01  5.678659081E-01
1.398528592E+01  5.618058443E-01
1.398857713E+01  5.882127285E-01
1.399186835E+01  5.890459418E-01
1.399515957E+01  5.758277178E-01
1.399845078E+01  5.418822765E-01
1.400174200E+01  5.957578421E-01
1.400503321E+01  6.567372084E-01
1.400832443E+01  6.247589588E-01
1.401161565E+01  5.202068686E-01
1.401490686E+01  4.242270887E-01
1.401819808E+01  3.885058761E-01
1.402148930E+01  4.266349673E-01
1.402478051E+01  4.323902130E-01
1.402807173E+01  4.222787321E-01
1.403136295E+01  4.115353823E-01
1.403465416E+01  4.088375866E-01
1.403794538E+01  3.729664981E-01
1.404123660E+01  3.450788558E-01
1.404452781E+01  4.286253154E-01
1.404781903E+01  6.080733538E-01
1.405111024E+01  7.347841263E-01
1.405440146E+01  6.493251324E-01
1.405769268E+01  6.250909567E-01
1.406098389E+01  5.513274074E-01
1.406427511E+01  5.625711679E-01
1.406756633E+01  5.093203187E-01
1.407085754E+01  5.210265517E-01
1.407414876E+01  6.040384173E-01
1.407743998E+01  6.558529139E-01
1.408073119E+01  6.760904193E-01
1.408402241E+01  6.572244763E-01
1.408731362E+01  7.730839849E-01
1.409060484E+01  7.953535318E-01
1.409389606E+01  7.054306865E-01
1.409718727E+01  6.728451252E-01
1.410047849E+01  5.895674825E-01
1.410376971E+01  6.220691204E-01
1.410706092E+01  6.313327551E-01
1.411035214E+01  5.983144641E-01
1.411364336E+01  5.683488250E-01
1.411693457E+01  4.798818231E-01
1.412022579E+01  5.316171646E-01
1.412351701E+01  5.841264725E-01
1.412680822E+01  6.709819436E-01
1.413009944E+01  6.161980629E-01
1.413339065E+01  4.752823710E-01
1.413668187E+01  3.172025681E-01
1.413997309E+01  3.631957471E-01
1.414326430E+01  4.485135674E-01
1.414655552E+01  5.868087411E-01
1.414984674E+01  5.806772113E-01
1.415313795E+01  5.869276524E-01
1.415642917E+01  5.964057446E-01
1.415972039E+01  6.114048958E-01
1.416301160E+01  6.602100134E-01
1.416630282E+01  5.242540836E-01
1.416959403E+01  5.076274872E-01
1.417288525E+01  5.397590995E-01
1.417617647E+01  6.617980599E-01
1.417946768E+01  6.475239992E-01
1.418275890E+01  5.321208239E-01
1.418605012E+01  3.186953664E-01
1.418934133E+01  2.682052851E-01
1.419263255E+01  3.411769569E-01
1.419592377E+01  4.138242304E-01
1.419921498E+01  4.274426699E-01
1.420250620E+01  4.021832645E-01
1.420579742E+01  3.512161672E-01
1.420908863E+01  4.236882925E-01
1.421237985E+01  4.319679439E-01
1.421567106E+01  4.999858737E-01
1.421896228E+01  5.235874653E-01
1.422225350E+01  4.465220273E-01
1.422554471E+01  4.315501451E-01
1.422883593E+01  5.414006710E-01
1.423212715E+01  5.957784057E-01
1.423541836E+01  5.312392116E-01
1.423870958E+01  4.739397764E-01
1.424200080E+01  3.662732840E-01
1.424529201E+01  3.326359689E-01
1.424858323E+01  3.021840751E-01
1.425187444E+01  3.488443792E-01
1.425516566E+01  2.448384166E-01
1.425845688E+01  2.723811865E-01
1.426174809E+01  2.106150091E-01
1.426503931E+01  2.424831390E-01
1.426833053E+01  3.008105755E-01
1.427162174E+01  4.601488411E-01
1.427491296E+01  4.723670483E-01
1.427820418E+01  3.571699560E-01
1.428149539E+01  2.750284374E-01
1.428478661E+01  3.045795858E-01
1.428807783E+01  4.068723917E-01
1.429136904E+01  3.629288673E-01
1.429466026E+01  4.450105727E-01
1.429795147E+01  4.523566067E-01
1.430124269E+01  4.765950143E-01
1.430453391E+01  5.395773053E-01
1.430782512E+01  5.683587193E-01
1.431111634E+01  5.219569802E-01
1.431440756E+01  4.450173974E-01
1.431769877E+01  2.856848240E-01
1.432098999E+01  3.028646111E-01
1.432428121E+01  3.771090508E-01
1.432757242E+01  2.964487374E-01
1.433086364E+01  2.285138220E-01
1.433415485E+01  3.198315799E-01
1.433744607E+01  3.024500012E-01
1.434073729E+01  3.415616751E-01
1.434402850E+01  3.401969969E-01
1.434731972E+01  3.738716841E-01
1.435061094E+01  3.289897740E-01
1.435390215E+01  2.147237062E-01
1.435719337E+01  6.769932806E-02
1.436048459E+01  1.147423387E-01
1.436377580E+01  2.317930758E-01
1.436706702E+01  2.801853716E-01
1.437035824E+01  3.184100091E-01
1.437364945E+01  2.506169975E-01
1.437694067E+01  2.959187329E-01
1.438023188E+01  2.158508897E-01
1.438352310E+01  3.092730641E-01
1.438681432E+01  2.003269792E-01
1.439010553E+01  2.625754774E-01
1.439339675E+01  2.073918879E-01
1.439668797E+01  4.035106301E-01
1.439997918E+01  4.746356606E-01
1.440327040E+01  5.355970263E-01
1.440656162E+01  4.160017967E-01
1.440985283E+01  3.607278168E-01
1.441314405E+01  2.419989705E-01
1.441643526E+01  2.535103858E-01
1.441972648E+01  2.466033399E-01
1.442301770E+01  1.460472643E-01
1.442630891E+01  1.560983062E-01
1.442960013E+01  1.689846069E-01
1.443289135E+01  2.107434571E-01
1.443618256E+01  1.722669303E-01
1.443947378E+01  2.354341298E-01
1.444276500E+01  2.329868525E-01
1.444605621E+01  2.171388268E-01
1.444934743E+01  2.499161512E-01
1.445263865E+01  3.336257935E-01
1.445592986E+01  3.640398383E-01
1.445922108E+01  3.523173034E-01
1.446251229E+01  2.781831026E-01
1.446580351E+01  3.437266350E-01
1.446909473E+01  3.191076815E-01
1.447238594E+01  2.712218463E-01
1.447567716E+01  3.167540729E-01
1.447896838E+01  3.248689175E-01
1.448225959E+01  3.436812460E-01
1.448555081E+01  4.483091831E-01
1.448884203E+01  4.576557875E-01
1.449213324E+01  3.307665586E-01
1.449542446E+01  1.260312498E-01
1.449871567E+01  -8.702909574E-03
1.450200689E+01  1.136092842E-01
1.450529811E+01  2.837193608E-01
1.450858932E+01  4.013447762E-01
1.451188054E+01  3.329520822E-01
1.451517176E+01  3.580852449E-01
1.451846297E+01  3.479526043E-01
1.452175419E+01  3.739910722E-01
1.452504541E+01  2.555347979E-01
1.452833662E+01  1.409336030E-01
1.453162784E+01  1.721095890E-01
1.453491906E+01  1.822814345E-01
1.453821027E+01  2.243104130E-01
1.454150149E+01  2.369488180E-01
1.454479270E+01  2.027616352E-01
1.454808392E+01  2.141962498E-01
1.455137514E+01  2.971936464E-01
1.455466635E+01  3.593543172E-01
1.455795757E+01  3.328234553E-01
1.456124879E+01  2.033446729E-01
1.456454000E+01  1.667703539E-01
1.456783122E+01  2.540482581E-01
1.457112244E+01  1.842765659E-01
1.457441365E+01  1.949612796E-01
1.457770487E+01  1.869775504E-01
1.458099608E+01  2.626385391E-01
1.458428730E+01  2.648846209E-01
1.458757852E+01  3.094509840E-01
1.459086973E+01  2.483941466E-01
1.459416095E+01  2.083764821E-01
1.459745217E+01  1.393044144E-01
1.460074338E+01  2.135012597E-01
1.460403460E+01  2.212531269E-01
1.460732582E+01  2.318016291E-01
1.461061703E+01  2.190295309E-01
1.461390825E+01  2.433750331E-01
1.461719947E+01  2.894993126E-01
1.462049068E+01  2.060495913E-01
1.462378190E+01  1.534358263E-01
1.462707311E+01  1.235575825E-01
1.463036433E+01  2.555531561E-01
1.463365555E+01  3.448785245E-01
1.463694676E+01  4.393261969E-01
1.464023798E+01  5.023742914E-01
1.464352920E+01  4.511657953E-01
1.464682041E+01  3.368910849E-01
1.465011163E+01  3.373389840E-01
1.465340285E+01  2.783037126E-01
1.465669406E+01  2.080184221E-01
1.465998528E+01  2.580624819E-01
1.466327649E+01  3.497216403E-01
1.466656771E+01  4.091500342E-01
1.466985893E+01  3.010461032E-01
1.467315014E+01  2.640268803E-01
1.467644136E+01  2.965073287E-01
1.467973258E+01  3.546099365E-01
1.468302379E+01  3.780329525E-01
1.468631501E+01  2.591837943E-01
1.468960623E+01  1.368182898E-01
1.469289744E+01  1.629283130E-01
1.469618866E+01  1.573705524E-01
1.469947988E+01  7.212464511E-02
1.470277109E+01  7.293062657E-02
1.470606231E+01  1.061729416E-01
1.470935352E+01  2.628779113E-01
1.471264474E+01  3.635058701E-01
1.471593596E+01  4.251933992E-01
1.471922717E+01  3.811279833E-01
1.472251839E+01  3.039624691E-01
1.472580961E+01  2.935398221E-01
1.472910082E+01  3.172454238E-01
1.473239204E+01  2.630024254E-01
1.473568326E+01  1.630870253E-01
1.473897447E+01  1.295244694E-01
1.474226569E+01  4.579481110E-02
1.474555690E+01  7.510127872E-02
1.474884812E+01  8.573762327E-02
1.475213934E+01  1.648868322E-01
1.475543055E+01  1.554234028E-01
1.475872177E+01  1.852092892E-01
1.476201299E+01  2.650114596E-01
1.476530420E+01  3.486901820E-01
1.476859542E+01  3.264755905E-01
1.477188664E+01  2.681250870E-01
1.477517785E+01  3.339780569E-01
1.477846907E+01  4.956301749E-01
1.478176029E+01  3.773576021E-01
1.478505150E+01  2.953767776E-01
1.478834272E+01  3.343157172E-01
1.479163393E+01  4.558081031E-01
1.479492515E+01  3.997697234E-01
1.479821637E+01  2.673453093E-01
1.480150758E+01  2.001192123E-01
1.480479880E+01  2.225245386E-01
1.480809002E+01  1.922205538E-01
1.481138123E+01  1.380844861E-01
1.481467245E+01  1.813969314E-01
1.481796367E+01  3.071736991E-01
1.482125488E+01  4.178462327E-01
1.482454610E+01  3.624716699E-01
1.482783731E+01  2.701411843E-01
1.483112853E+01  2.246769667E-01
1.483441975E+01  1.692409515E-01
1.483771096E+01  1.037710607E-01
1.484100218E+01  7.197888196E-02
1.484429340E+01  8.685435355E-02
1.484758461E+01  1.308841258E-01
1.485087583E+01  1.978110820E-01
1.485416705E+01  3.577425778E-01
1.485745826E+01  4.835909903E-01
1.486074948E+01  4.559123218E-01
1.486404070E+01  3.896642923E-01
1.486733191E+01  3.221459985E-01
1.487062313E+01  2.939123809E-01
1.487391434E+01  3.733713627E-01
1.487720556E+01  3.297469914E-01
1.488049678E+01  4.286432564E-01
1.488378799E+01  4.457730353E-01
1.488707921E+01  4.792016149E-01
1.489037043E+01  3.737517893E-01
1.489366164E+01  2.358945459E-01
1.489695286E+01  1.279629022E-01
1.490024408E+01  4.812669009E-02
1.490353529E+01  9.821171872E-03
1.490682651E+01  -7.452002726E-03
1.491011772E+01  3.701848537E-02
1.491340894E+01  2.038891017E-01
1.491670016E+01  3.192763031E-01
1.491999137E+01  3.370241225E-01
1.492328259E+01  3.138664961E-01
1.492657381E+01  2.849129140E-01
1.492986502E+01  2.378704250E-01
1.493315624E+01  1.518334299E-01
1.493644746E+01  2.675836384E-01
1.493973867E+01  3.166092038E-01
1.494302989E+01  3.504904509E-01
1.494632111E+01  2.674140036E-01
1.494961232E+01  2.305963784E-01
1.495290354E+01  2.920432389E-01
1.495619475E+01  3.245744109E-01
1.495948597E+01  3.515367210E-01
1.496277719E+01  2.822299302E-01
1.496606840E+01  1.674199849E-01
1.496935962E+01  1.147851944E-01
1.497265084E+01  1.473891437E-01
1.497594205E+01  1.645294875E-01
1.497923327E+01  1.595199257E-01
1.498252449E+01  2.303132266E-01
1.498581570E+01  3.115244508E-01
1.498910692E+01  3.903237879E-01
1.499239813E+01  4.083700776E-01
1.499568935E+01  4.258182347E-01
1.499898057E+01  3.785831332E-01
1.500227178E+01  3.517725170E-01
1.500556300E+01  3.904722631E-01
1.500885422E+01  2.846402824E-01
1.501214543E+01  1.936555207E-01
1.501543665E+01  1.016821638E-01
1.501872787E+01  2.142093033E-01
1.502201908E+01  3.653872013E-01
1.502531030E+01  3.903178871E-01
1.502860152E+01  4.559400976E-01
1.503189273E+01  3.194673657E-01
1.503518395E+01  2.640922666E-01
1.503847516E+01  1.635949910E-01
1.504176638E+01  2.600753009E-01
1.504505760E+01  3.339629471E-01
1.504834881E+01  3.595821261E-01
1.505164003E+01  3.723942339E-01
1.505493125E+01  3.229607642E-01
1.505822246E+01  2.682159841E-01
1.506151368E+01  1.544995308E-01
1.506480490E+01  1.829221696E-01
1.506809611E+01  1.323754489E-01
1.507138733E+01  2.329389751E-01
1.507467854E+01  2.242262661E-01
1.507796976E+01  2.691439390E-01
1.508126098E+01  2.728204429E-01
1.508455219E+01  3.880239129E-01
1.508784341E+01  4.159112871E-01
1.509113463E+01  3.951807618E-01
1.509442584E+01  3.100747764E-01
1.509771706E+01  2.471974343E-01
1.510100828E+01  1.531715542E-01
1.510429949E+01  1.696759462E-01
1.510759071E+01  1.307550520E-01
1.511088193E+01  1.474823654E-01
1.511417314E+01  3.252285719E-02
1.511746436E+01  9.935691208E-02
1.512075557E+01  9.973451495E-02
1.512404679E+01  1.746297181E-01
