# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  1.940713078E-01
1.263917841E+01  4.998443648E-02
1.264246963E+01  7.324336469E-02
1.264576084E+01  9.807110578E-02
1.264905206E+01  1.670589745E-01
1.265234327E+01  2.205510736E-01
1.265563449E+01  1.017588153E-01
1.265892571E+01  1.143304780E-01
1.266221692E+01  1.002596691E-01
1.266550814E+01  1.979782134E-01
1.266879936E+01  2.659153938E-01
1.267209057E+01  4.198561311E-01
1.267538179E+01  4.201328754E-01
1.267867301E+01  4.204238951E-01
1.268196422E+01  3.639477789E-01
1.268525544E+01  4.315921068E-01
1.268854666E+01  3.250745833E-01
1.269183787E+01  2.554542124E-01
1.269512909E+01  2.256238908E-01
1.269842030E+01  3.231799304E-01
1.270171152E+01  3.627770543E-01
1.270500274E+01  2.835903466E-01
1.270829395E+01  2.474062890E-01
1.271158517E+01  3.517575860E-01
1.271487639E+01  4.595462978E-01
1.271816760E+01  3.523938954E-01
1.272145882E+01  1.828590780E-01
1.272475004E+01  9.040097892E-02
1.272804125E+01  1.753484607E-01
1.273133247E+01  3.351801038E-01
1.273462368E+01  3.559471071E-01
1.273791490E+01  3.389263451E-01
1.274120612E+01  2.819782197E-01
1.274449733E+01  3.119914532E-01
1.274778855E+01  1.955480576E-01
1.275107977E+01  1.332214326E-01
1.275437098E+01  1.639954001E-01
1.275766220E+01  2.414121479E-01
1.276095342E+01  2.380412370E-01
1.276424463E+01  3.016482592E-01
1.276753585E+01  2.437380552E-01
1.277082707E+01  1.863451451E-01
1.277411828E+01  1.799412668E-01
1.277740950E+01  1.838574409E-01
1.278070071E+01  3.295542896E-01
1.278399193E+01  3.894445598E-01
1.278728315E+01  3.599810004E-01
1.279057436E+01  3.820589483E-01
1.279386558E+01  4.480895102E-01
1.279715680E+01  4.779405594E-01
1.280044801E+01  4.201389551E-01
1.280373923E+01  4.033004344E-01
1.280703045E+01  2.722187638E-01
1.281032166E+01  2.237946838E-01
1.281361288E+01  1.667400002E-01
1.281690409E+01  1.274404228E-01
1.282019531E+01  1.366980821E-01
1.282348653E+01  1.882734597E-01
1.282677774E+01  3.148807883E-01
1.283006896E+01  4.382495284E-01
1.283336018E+01  5.097473264E-01
1.283665139E+01  5.079970360E-01
1.283994261E+01  4.903100133E-01
1.284323383E+01  5.022063255E-01
1.284652504E+01  4.400801063E-01
1.284981626E+01  3.988317251E-01
1.285310748E+01  3.464457095E-01
1.285639869E+01  4.043679833E-01
1.285968991E+01  3.243201077E-01
1.286298112E+01  3.132439852E-01
1.286627234E+01  2.562344968E-01
1.286956356E+01  4.993544519E-01
1.287285477E+01  7.528969646E-01
1.287614599E+01  7.905046940E-01
1.287943721E+01  7.316551208E-01
1.288272842E+01  5.884076357E-01
1.288601964E+01  6.458508968E-01
1.288931086E+01  6.627493501E-01
1.289260207E+01  7.498370409E-01
1.289589329E+01  7.305480838E-01
1.289918450E+01  6.861374378E-01
1.290247572E+01  7.025790215E-01
1.290576694E+01  7.103594542E-01
1.290905815E+01  6.204334497E-01
1.291234937E+01  5.103813410E-01
1.291564059E+01  5.047503114E-01
1.291893180E+01  5.766562223E-01
1.292222302E+01  5.428219438E-01
1.292551424E+01  5.579563975E-01
1.292880545E+01  5.911128521E-01
1.293209667E+01  6.997653246E-01
1.293538789E+01  8.166960478E-01
1.293867910E+01  9.177769423E-01
1.294197032E+01  1.019340515E+00
1.294526153E+01  1.071841598E+00
1.294855275E+01  1.165989637E+00
1.295184397E+01  1.220242500E+00
1.295513518E+01  1.344250679E+00
1.295842640E+01  1.476620436E+00
1.296171762E+01  1.563477516E+00
1.296500883E+01  1.505439401E+00
1.296830005E+01  1.442765594E+00
1.297159127E+01  1.370864034E+00
1.297488248E+01  1.463248014E+00
1.297817370E+01  1.441294670E+00
1.298146491E+01  1.476422906E+00
1.298475613E+01  1.534671307E+00
1.298804735E+01  1.714933515E+00
1.299133856E+01  1.914785028E+00
1.299462978E+01  1.923512936E+00
1.299792100E+01  1.917392254E+00
1.300121221E+01  2.017364740E+00
1.300450343E+01  2.103817701E+00
1.300779465E+01  2.191917896E+00
1.301108586E+01  2.329131603E+00
1.301437708E+01  2.645255089E+00
1.301766830E+01  2.909828901E+00
1.302095951E+01  3.077127934E+00
1.302425073E+01  3.139253855E+00
1.302754194E+01  3.245031595E+00
1.303083316E+01  3.367806435E+00
1.303412438E+01  3.600608587E+00
1.303741559E+01  3.824920416E+00
1.304070681E+01  3.948338032E+00
1.304399803E+01  4.049527168E+00
1.304728924E+01  4.374330044E+00
1.305058046E+01  4.628519058E+00
1.305387168E+01  5.046821594E+00
1.305716289E+01  5.327315331E+00
1.306045411E+01  5.573225498E+00
1.306374532E+01  5.756368637E+00
1.306703654E+01  6.136920929E+00
1.307032776E+01  6.342324257E+00
1.307361897E+01  6.378741264E+00
1.307691019E+01  6.496255875E+00
1.308020141E+01  6.634926796E+00
1.308349262E+01  6.899421692E+00
1.308678384E+01  7.153616428E+00
1.309007506E+01  7.363998413E+00
1.309336627E+01  7.438583374E+00
1.309665749E+01  7.467622757E+00
1.309994871E+01  7.507185459E+00
1.310323992E+01  7.573303223E+00
1.310653114E+01  7.769777775E+00
1.310982235E+01  7.984272003E+00
1.311311357E+01  8.324520111E+00
1.311640479E+01  8.531508446E+00
1.311969600E+01  8.626192093E+00
1.312298722E+01  8.849115372E+00
1.312627844E+01  9.110903740E+00
1.312956965E+01  9.177124023E+00
1.313286087E+01  9.099278450E+00
1.313615209E+01  9.004501343E+00
1.313944330E+01  8.806631088E+00
1.314273452E+01  8.684939384E+00
1.314602573E+01  8.574065208E+00
1.314931695E+01  8.598583221E+00
1.315260817E+01  8.608457565E+00
1.315589938E+01  8.605195045E+00
1.315919060E+01  8.622484207E+00
1.316248182E+01  8.468488693E+00
1.316577303E+01  8.325963974E+00
1.316906425E+01  8.155063629E+00
1.317235547E+01  8.204791069E+00
1.317564668E+01  8.261013985E+00
1.317893790E+01  8.060757637E+00
1.318222912E+01  7.959276676E+00
1.318552033E+01  7.754612923E+00
1.318881155E+01  7.598403931E+00
1.319210276E+01  7.530748367E+00
1.319539398E+01  7.541902542E+00
1.319868520E+01  7.576686859E+00
1.320197641E+01  7.433689117E+00
1.320526763E+01  7.090219021E+00
1.320855885E+01  7.016444206E+00
1.321185006E+01  6.860581875E+00
1.321514128E+01  6.858767986E+00
1.321843250E+01  6.653780460E+00
1.322172371E+01  6.485262394E+00
1.322501493E+01  6.395278454E+00
1.322830614E+01  6.268658638E+00
1.323159736E+01  6.173993111E+00
1.323488858E+01  6.051352978E+00
1.323817979E+01  5.770447254E+00
1.324147101E+01  5.507819653E+00
1.324476223E+01  5.434096336E+00
1.324805344E+01  5.327027321E+00
1.325134466E+01  4.979258537E+00
1.325463588E+01  4.635251045E+00
1.325792709E+01  4.373879910E+00
1.326121831E+01  4.226005554E+00
1.326450953E+01  4.082787514E+00
1.326780074E+01  4.118220806E+00
1.327109196E+01  4.107511997E+00
1.327438317E+01  3.840858459E+00
1.327767439E+01  3.692682028E+00
1.328096561E+01  3.392921209E+00
1.328425682E+01  3.318705797E+00
1.328754804E+01  3.130057573E+00
1.329083926E+01  2.939083815E+00
1.329413047E+01  2.754343271E+00
1.329742169E+01  2.502083063E+00
1.330071291E+01  2.450236797E+00
1.330400412E+01  2.403774023E+00
1.330729534E+01  2.357923031E+00
1.331058655E+01  2.218954563E+00
1.331387777E+01  2.126929283E+00
1.331716899E+01  1.946300745E+00
1.332046020E+01  1.873013139E+00
1.332375142E+01  1.831140518E+00
1.332704264E+01  1.861686468E+00
1.333033385E+01  1.832026482E+00
1.333362507E+01  1.622354627E+00
1.333691629E+01  1.488044024E+00
1.334020750E+01  1.444436550E+00
1.334349872E+01  1.452435851E+00
1.334678994E+01  1.488783717E+00
1.335008115E+01  1.484814048E+00
1.335337237E+01  1.388149381E+00
1.335666358E+01  1.302884579E+00
1.335995480E+01  1.197621822E+00
1.336324602E+01  1.175793409E+00
1.336653723E+01  1.147634864E+00
1.336982845E+01  1.035838723E+00
1.337311967E+01  8.320692182E-01
1.337641088E+01  8.703253865E-01
1.337970210E+01  8.603872657E-01
1.338299332E+01  8.378090262E-01
1.338628453E+01  7.061926723E-01
1.338957575E+01  6.966195107E-01
1.339286696E+01  6.967927814E-01
1.339615818E+01  6.310406327E-01
1.339944940E+01  5.419040322E-01
1.340274061E+01  4.057339430E-01
1.340603183E+01  3.280500472E-01
1.340932305E+01  4.313073456E-01
1.341261426E+01  5.689874291E-01
1.341590548E+01  5.993040204E-01
1.341919670E+01  5.504185557E-01
1.342248791E+01  4.902099967E-01
1.342577913E+01  4.249034226E-01
1.342907035E+01  5.884439945E-01
1.343236156E+01  6.431159377E-01
1.343565278E+01  7.006205916E-01
1.343894399E+01  6.910577416E-01
1.344223521E+01  7.217934132E-01
1.344552643E+01  6.971018910E-01
1.344881764E+01  6.307687759E-01
1.345210886E+01  5.127398968E-01
1.345540008E+01  4.204901457E-01
1.345869129E+01  4.248244464E-01
1.346198251E+01  4.037051797E-01
1.346527373E+01  4.440849125E-01
1.346856494E+01  5.361925960E-01
1.347185616E+01  5.659223199E-01
1.347514737E+01  5.968626142E-01
1.347843859E+01  5.838934779E-01
1.348172981E+01  7.082419395E-01
1.348502102E+01  5.561919808E-01
1.348831224E+01  5.058184862E-01
1.349160346E+01  4.127574861E-01
1.349489467E+01  4.415465891E-01
1.349818589E+01  3.254452944E-01
1.350147711E+01  2.383287102E-01
1.350476832E+01  2.426046133E-01
1.350805954E+01  1.469890475E-01
1.351135075E+01  1.804623157E-01
1.351464197E+01  2.089533359E-01
1.351793319E+01  2.227434367E-01
1.352122440E+01  2.444539666E-01
1.352451562E+01  2.591868937E-01
1.352780684E+01  3.871882856E-01
1.353109805E+01  4.499458373E-01
1.353438927E+01  5.667739511E-01
1.353768049E+01  5.529364944E-01
1.354097170E+01  5.152862072E-01
1.354426292E+01  4.984771311E-01
1.354755414E+01  4.681933820E-01
1.355084535E+01  5.536465645E-01
1.355413657E+01  4.974458218E-01
1.355742778E+01  4.334070683E-01
1.356071900E+01  4.112168550E-01
1.356401022E+01  4.077400863E-01
1.356730143E+01  3.104195297E-01
1.357059265E+01  3.115884364E-01
1.357388387E+01  3.203722537E-01
1.357717508E+01  2.488947660E-01
1.358046630E+01  3.013891876E-01
1.358375752E+01  3.103455603E-01
1.358704873E+01  3.302997947E-01
1.359033995E+01  3.089343309E-01
1.359363116E+01  3.027553558E-01
1.359692238E+01  3.390913904E-01
1.360021360E+01  2.950920463E-01
1.360350481E+01  2.620058060E-01
1.360679603E+01  3.020504117E-01
1.361008725E+01  2.725504339E-01
1.361337846E+01  3.588095605E-01
1.361666968E+01  3.348946571E-01
1.361996090E+01  3.503733277E-01
1.362325211E+01  3.398120105E-01
1.362654333E+01  2.255710363E-01
1.362983455E+01  1.897373348E-01
1.363312576E+01  1.632514149E-01
1.363641698E+01  1.302545667E-01
1.363970819E+01  1.902568638E-01
1.364299941E+01  1.685145944E-01
1.364629063E+01  1.903928667E-01
1.364958184E+01  2.735593319E-01
1.365287306E+01  2.838490903E-01
1.365616428E+01  2.710409164E-01
1.365945549E+01  1.754317731E-01
1.366274671E+01  2.005108446E-01
1.366603793E+01  2.427680492E-01
1.366932914E+01  2.763023973E-01
1.367262036E+01  2.685981393E-01
1.367591157E+01  2.919741869E-01
1.367920279E+01  3.083348274E-01
1.368249401E+01  3.146443367E-01
1.368578522E+01  2.081307322E-01
1.368907644E+01  1.699251831E-01
1.369236766E+01  1.267881393E-01
1.369565887E+01  1.846582741E-01
1.369895009E+01  2.294759154E-01
1.370224131E+01  2.354601622E-01
1.370553252E+01  2.502009869E-01
1.370882374E+01  3.741458356E-01
1.371211496E+01  4.312995672E-01
1.371540617E+01  3.494449258E-01
1.371869739E+01  3.323370218E-01
1.372198860E+01  3.732559979E-01
1.372527982E+01  3.741362095E-01
1.372857104E+01  2.835390270E-01
1.373186225E+01  3.214501441E-01
1.373515347E+01  3.952369690E-01
1.373844469E+01  4.177343547E-01
1.374173590E+01  3.405582607E-01
1.374502712E+01  3.046881855E-01
1.374831834E+01  3.529399633E-01
1.375160955E+01  3.653916121E-01
1.375490077E+01  3.353546858E-01
1.375819198E+01  3.642445803E-01
1.376148320E+01  3.204805553E-01
1.376477442E+01  3.292835951E-01
1.376806563E+01  2.707116306E-01
1.377135685E+01  3.415951431E-01
1.377464807E+01  2.429473698E-01
1.377793928E+01  2.309782952E-01
1.378123050E+01  1.746451408E-01
1.378452172E+01  1.440817565E-01
1.378781293E+01  1.185959280E-01
1.379110415E+01  1.333006918E-01
1.379439537E+01  1.898417622E-01
1.379768658E+01  1.766704023E-01
1.380097780E+01  3.008843064E-01
1.380426901E+01  3.055060804E-01
1.380756023E+01  3.169115484E-01
1.381085145E+01  2.529280186E-01
1.381414266E+01  3.449632823E-01
1.381743388E+01  3.545880020E-01
1.382072510E+01  4.596497118E-01
1.382401631E+01  4.655784965E-01
1.382730753E+01  4.808259308E-01
1.383059875E+01  3.130117655E-01
1.383388996E+01  2.050613314E-01
1.383718118E+01  3.559375107E-01
1.384047239E+01  5.057046413E-01
1.384376361E+01  6.395099759E-01
1.384705483E+01  4.126504064E-01
1.385034604E+01  3.500977159E-01
1.385363726E+01  2.405936420E-01
1.385692848E+01  2.588224709E-01
1.386021969E+01  2.360169739E-01
1.386351091E+01  2.660765946E-01
1.386680213E+01  7.004852593E-02
1.387009334E+01  1.462218445E-02
1.387338456E+01  6.913957000E-02
1.387667578E+01  1.972511560E-01
1.387996699E+01  3.662514091E-01
1.388325821E+01  4.230067134E-01
1.388654942E+01  4.025634527E-01
1.388984064E+01  4.170267582E-01
1.389313186E+01  3.852969706E-01
1.389642307E+01  3.832872808E-01
1.389971429E+01  3.425580263E-01
1.390300551E+01  3.412855566E-01
1.390629672E+01  3.008802533E-01
1.390958794E+01  2.313736230E-01
1.391287916E+01  2.534396648E-01
1.391617037E+01  2.286285907E-01
1.391946159E+01  1.798159927E-01
1.392275280E+01  1.857628673E-01
1.392604402E+01  1.678968072E-01
1.392933524E+01  2.702721357E-01
1.393262645E+01  3.374903202E-01
1.393591767E+01  3.857427835E-01
1.393920889E+01  4.716204703E-01
1.394250010E+01  3.397454917E-01
1.394579132E+01  2.415425926E-01
1.394908254E+01  9.493179619E-02
1.395237375E+01  3.042318821E-01
1.395566497E+01  4.685247540E-01
1.395895619E+01  4.607914388E-01
1.396224740E+01  4.455264509E-01
1.396553862E+01  3.450262845E-01
1.396882983E+01  3.783012331E-01
1.397212105E+01  4.472306371E-01
1.397541227E+01  5.866073966E-01
1.397870348E+01  6.870240569E-01
1.398199470E+01  7.190836072E-01
1.398528592E+01  7.498695254E-01
1.398857713E+01  6.992568970E-01
1.399186835E+01  7.448933721E-01
1.399515957E+01  7.402592897E-01
1.399845078E+01  6.151558161E-01
1.400174200E+01  5.333393216E-01
1.400503321E+01  5.785005093E-01
1.400832443E+01  6.409993172E-01
1.401161565E+01  5.169460177E-01
1.401490686E+01  5.035990477E-01
1.401819808E+01  3.978640735E-01
1.402148930E+01  4.997394681E-01
1.402478051E+01  5.205500126E-01
1.402807173E+01  5.982534885E-01
1.403136295E+01  5.821455121E-01
1.403465416E+01  5.491334796E-01
1.403794538E+01  3.868107796E-01
1.404123660E+01  3.463925421E-01
1.404452781E+01  4.284377694E-01
1.404781903E+01  4.854236841E-01
1.405111024E+01  5.594838262E-01
1.405440146E+01  5.126960874E-01
1.405769268E+01  5.800316334E-01
1.406098389E+01  6.490392089E-01
1.406427511E+01  6.634140015E-01
1.406756633E+01  7.108408213E-01
1.407085754E+01  6.218300462E-01
1.407414876E+01  5.778890252E-01
1.407743998E+01  6.053736210E-01
1.408073119E+01  6.385588646E-01
1.408402241E+01  6.417526603E-01
1.408731362E+01  8.134940863E-01
1.409060484E+01  9.023804665E-01
1.409389606E+01  8.001509905E-01
1.409718727E+01  7.434019446E-01
1.410047849E+01  5.958487391E-01
1.410376971E+01  4.828464687E-01
1.410706092E+01  3.871776760E-01
1.411035214E+01  4.513635337E-01
1.411364336E+01  5.657956600E-01
1.411693457E+01  6.062716246E-01
1.412022579E+01  5.711570382E-01
1.412351701E+01  5.697222948E-01
1.412680822E+01  5.398080945E-01
1.413009944E+01  4.933546782E-01
1.413339065E+01  5.347067714E-01
1.413668187E+01  6.190333366E-01
1.413997309E+01  6.053605676E-01
1.414326430E+01  4.736548960E-01
1.414655552E+01  3.800789118E-01
1.414984674E+01  4.452631474E-01
1.415313795E+01  5.589754581E-01
1.415642917E+01  5.831718445E-01
1.415972039E+01  5.029847622E-01
1.416301160E+01  5.032241344E-01
1.416630282E+01  5.372070074E-01
1.416959403E+01  6.261356473E-01
1.417288525E+01  4.996199012E-01
1.417617647E+01  4.841465652E-01
1.417946768E+01  4.618799388E-01
1.418275890E+01  4.335097671E-01
1.418605012E+01  2.772673965E-01
1.418934133E+01  2.070898712E-01
1.419263255E+01  2.045677453E-01
1.419592377E+01  3.635752201E-01
1.419921498E+01  4.111328721E-01
1.420250620E+01  3.189568222E-01
1.420579742E+01  2.713697255E-01
1.420908863E+01  4.114686847E-01
1.421237985E+01  4.228401482E-01
1.421567106E+01  3.270678520E-01
1.421896228E+01  3.569801748E-01
1.422225350E+01  4.234612584E-01
1.422554471E+01  5.318347812E-01
1.422883593E+01  5.976549387E-01
1.423212715E+01  4.997490942E-01
1.423541836E+01  3.861296177E-01
1.423870958E+01  3.611658514E-01
1.424200080E+01  3.377360702E-01
1.424529201E+01  3.286015391E-01
1.424858323E+01  2.635616064E-01
1.425187444E+01  3.142024279E-01
1.425516566E+01  3.231040239E-01
1.425845688E+01  4.823824167E-01
1.426174809E+01  4.013717175E-01
1.426503931E+01  3.595158160E-01
1.426833053E+01  2.787109017E-01
1.427162174E+01  3.211933076E-01
1.427491296E+01  2.731255591E-01
1.427820418E+01  1.972309351E-01
1.428149539E+01  1.874217242E-01
1.428478661E+01  1.939305365E-01
1.428807783E+01  4.198424518E-01
1.429136904E+01  3.872475028E-01
1.429466026E+01  3.105385005E-01
1.429795147E+01  1.830874532E-01
1.430124269E+01  2.212441117E-01
1.430453391E+01  3.309380710E-01
1.430782512E+01  2.518135011E-01
1.431111634E+01  2.981251776E-01
1.431440756E+01  3.784845173E-01
1.431769877E+01  3.212177455E-01
1.432098999E+01  2.137158364E-01
1.432428121E+01  1.054649875E-01
1.432757242E+01  5.065108463E-02
1.433086364E+01  1.177489236E-01
1.433415485E+01  2.419935465E-01
1.433744607E+01  2.875512242E-01
1.434073729E+01  3.070962429E-01
1.434402850E+01  2.679538131E-01
1.434731972E+01  2.283333093E-01
1.435061094E+01  1.561083198E-01
1.435390215E+01  8.951351792E-02
1.435719337E+01  2.189697511E-02
1.436048459E+01  3.123201616E-02
1.436377580E+01  1.827108115E-01
1.436706702E+01  2.687088549E-01
1.437035824E+01  4.442496896E-01
1.437364945E+01  4.292648137E-01
1.437694067E+01  4.097044170E-01
1.438023188E+01  2.714288533E-01
1.438352310E+01  2.281183302E-01
1.438681432E+01  2.843656242E-01
1.439010553E+01  3.138497472E-01
1.439339675E+01  4.178251028E-01
1.439668797E+01  4.705533683E-01
1.439997918E+01  3.616571426E-01
1.440327040E+01  2.979424596E-01
1.440656162E+01  8.582568169E-02
1.440985283E+01  5.170837417E-02
1.441314405E+01  1.223939657E-01
1.441643526E+01  2.664911449E-01
1.441972648E+01  2.719884217E-01
1.442301770E+01  1.000386402E-01
1.442630891E+01  4.858950526E-02
1.442960013E+01  1.032290421E-02
1.443289135E+01  1.292778105E-01
1.443618256E+01  1.847842634E-01
1.443947378E+01  3.756364286E-01
1.444276500E+01  4.350017607E-01
1.444605621E+01  2.730505764E-01
1.444934743E+01  1.558645219E-01
1.445263865E+01  3.164393008E-01
1.445592986E+01  3.880087435E-01
1.445922108E+01  3.893237412E-01
1.446251229E+01  2.340994626E-01
1.446580351E+01  2.291517407E-01
1.446909473E+01  3.208123147E-01
1.447238594E+01  2.883606255E-01
1.447567716E+01  2.720743418E-01
1.447896838E+01  2.388005704E-01
1.448225959E+01  1.531320214E-01
1.448555081E+01  1.940397173E-01
1.448884203E+01  2.830455601E-01
1.449213324E+01  3.857873976E-01
1.449542446E+01  4.728412926E-01
1.449871567E+01  3.437312543E-01
1.450200689E+01  3.844233453E-01
1.450529811E+01  3.785276115E-01
1.450858932E+01  3.626773059E-01
1.451188054E+01  3.374595642E-01
1.451517176E+01  3.312621415E-01
1.451846297E+01  2.536726594E-01
1.452175419E+01  3.080847561E-01
1.452504541E+01  2.973755598E-01
1.452833662E+01  3.332010210E-01
1.453162784E+01  3.417244852E-01
1.453491906E+01  2.331172079E-01
1.453821027E+01  1.063064113E-01
1.454150149E+01  1.341271549E-01
1.454479270E+01  1.593545079E-01
1.454808392E+01  1.858420074E-01
1.455137514E+01  2.561308444E-01
1.455466635E+01  2.523237467E-01
1.455795757E+01  3.592682779E-01
1.456124879E+01  3.302132785E-01
1.456454000E+01  3.212196827E-01
1.456783122E+01  3.819708228E-01
1.457112244E+01  3.176154494E-01
1.457441365E+01  2.251992524E-01
1.457770487E+01  1.919488162E-01
1.458099608E+01  9.305936843E-02
1.458428730E+01  3.344056755E-02
1.458757852E+01  1.547443122E-02
1.459086973E+01  9.094904363E-02
1.459416095E+01  1.581500173E-01
1.459745217E+01  1.276453584E-01
1.460074338E+01  8.343921602E-02
1.460403460E+01  1.611848623E-01
1.460732582E+01  2.467768341E-01
1.461061703E+01  2.901298404E-01
1.461390825E+01  2.547160089E-01
1.461719947E+01  3.263309002E-01
1.462049068E+01  2.107371986E-01
1.462378190E+01  2.291770130E-01
1.462707311E+01  2.217961848E-01
1.463036433E+01  2.759768665E-01
1.463365555E+01  3.030194640E-01
1.463694676E+01  3.848835826E-01
1.464023798E+01  4.047419727E-01
1.464352920E+01  3.996599913E-01
1.464682041E+01  3.625306785E-01
1.465011163E+01  1.890800744E-01
1.465340285E+01  1.598656476E-01
1.465669406E+01  2.344075888E-01
1.465998528E+01  3.368085325E-01
1.466327649E+01  2.875047922E-01
1.466656771E+01  2.189625651E-01
1.466985893E+01  1.887216717E-01
1.467315014E+01  1.888092458E-01
1.467644136E+01  2.421667874E-01
1.467973258E+01  1.934978515E-01
1.468302379E+01  1.286301613E-01
1.468631501E+01  8.562571555E-02
1.468960623E+01  2.686291933E-02
1.469289744E+01  1.503016055E-01
1.469618866E+01  1.724972725E-01
1.469947988E+01  1.126063243E-01
1.470277109E+01  4.736609384E-02
1.470606231E+01  7.219832391E-02
1.470935352E+01  1.572281569E-01
1.471264474E+01  3.008410037E-01
1.471593596E+01  3.717558980E-01
1.471922717E+01  4.180046320E-01
1.472251839E+01  2.342105657E-01
1.472580961E+01  2.309829295E-01
1.472910082E+01  3.321985006E-01
1.473239204E+01  3.552047610E-01
1.473568326E+01  3.543745577E-01
1.473897447E+01  2.716052532E-01
1.474226569E+01  1.820731610E-01
1.474555690E+01  2.342249267E-03
1.474884812E+01  1.451421250E-02
1.475213934E+01  9.754111618E-02
1.475543055E+01  1.493817717E-01
1.475872177E+01  1.701611429E-01
1.476201299E+01  1.845813990E-01
1.476530420E+01  1.674570143E-01
1.476859542E+01  1.981919408E-01
1.477188664E+01  2.997421622E-01
1.477517785E+01  3.373583555E-01
1.477846907E+01  4.706942737E-01
1.478176029E+01  4.970923364E-01
1.478505150E+01  5.444604158E-01
1.478834272E+01  5.122936964E-01
1.479163393E+01  5.477367043E-01
1.479492515E+01  3.592369556E-01
1.479821637E+01  3.226233721E-01
1.480150758E+01  2.096589059E-01
1.480479880E+01  1.294736415E-01
1.480809002E+01  6.522581726E-02
1.481138123E+01  1.253388375E-01
1.481467245E+01  1.023343503E-01
1.481796367E+01  2.894721329E-01
1.482125488E+01  3.794412911E-01
1.482454610E+01  1.687460542E-01
1.482783731E+01  9.193590283E-02
1.483112853E+01  1.717003062E-03
1.483441975E+01  1.116048247E-01
1.483771096E+01  7.914465666E-02
1.484100218E+01  1.522815228E-01
1.484429340E+01  1.273604035E-01
1.484758461E+01  1.135037690E-01
1.485087583E+01  2.072227299E-01
1.485416705E+01  3.473173678E-01
1.485745826E+01  5.390302539E-01
1.486074948E+01  5.732112527E-01
1.486404070E+01  4.320641160E-01
1.486733191E+01  2.543401122E-01
1.487062313E+01  2.130245268E-01
1.487391434E+01  3.044650257E-01
1.487720556E+01  2.890054286E-01
1.488049678E+01  3.671350181E-01
1.488378799E+01  3.733648062E-01
1.488707921E+01  3.572832644E-01
1.489037043E+01  2.690935731E-01
1.489366164E+01  2.286251783E-01
1.489695286E+01  2.111333162E-01
1.490024408E+01  1.920144260E-01
1.490353529E+01  1.896260083E-01
1.490682651E+01  1.807120442E-01
1.491011772E+01  2.082558125E-01
1.491340894E+01  2.319619954E-01
1.491670016E+01  1.431968510E-01
1.491999137E+01  9.514741600E-02
1.492328259E+01  1.234403700E-01
1.492657381E+01  2.185343578E-02
1.492986502E+01  1.035134345E-01
1.493315624E+01  1.290283352E-01
1.493644746E+01  2.537271380E-01
1.493973867E+01  2.394957691E-01
1.494302989E+01  4.047853947E-01
1.494632111E+01  3.148533106E-01
1.494961232E+01  3.044223189E-01
1.495290354E+01  2.481541038E-01
1.495619475E+01  3.880199194E-01
1.495948597E+01  3.875112832E-01
1.496277719E+01  3.364101946E-01
1.496606840E+01  9.001585841E-02
1.496935962E+01  3.969932348E-02
1.497265084E+01  4.747939855E-02
1.497594205E+01  1.729571521E-01
1.497923327E+01  2.443760484E-01
1.498252449E+01  3.552384079E-01
1.498581570E+01  4.051634967E-01
1.498910692E+01  3.180521727E-01
1.499239813E+01  2.492963374E-01
1.499568935E+01  1.788127869E-01
1.499898057E+01  2.840929031E-01
1.500227178E+01  2.971668541E-01
1.500556300E+01  4.062004387E-01
1.500885422E+01  4.227716625E-01
1.501214543E+01  4.952515066E-01
1.501543665E+01  3.661366105E-01
1.501872787E+01  3.572236001E-01
1.502201908E+01  3.379593790E-01
1.502531030E+01  3.363640308E-01
1.502860152E+01  2.518403828E-01
1.503189273E+01  2.090862393E-01
1.503518395E+01  6.268265843E-02
1.503847516E+01  5.147847161E-02
1.504176638E+01  1.390243918E-01
1.504505760E+01  2.708733976E-01
1.504834881E+01  2.913230360E-01
1.505164003E+01  2.858159542E-01
1.505493125E+01  3.208291233E-01
1.505822246E+01  3.113225698E-01
1.506151368E+01  2.981451154E-01
1.506480490E+01  3.200894892E-01
1.506809611E+01  2.780852616E-01
1.507138733E+01  2.749138176E-01
1.507467854E+01  1.619917899E-01
1.507796976E+01  7.686679065E-02
1.508126098E+01  9.584809095E-02
1.508455219E+01  1.131332219E-01
1.508784341E+01  -1.507705310E-03
1.509113463E+01  -8.029088378E-03
1.509442584E+01  9.773667902E-02
1.509771706E+01  2.810263038E-01
1.510100828E+01  3.546688259E-01
1.510429949E+01  2.204692066E-01
1.510759071E+01  1.369142234E-01
1.511088193E+01  1.363839805E-01
1.511417314E+01  1.711165756E-01
1.511746436E+01  1.977408081E-01
1.512075557E+01  1.577964276E-01
1.512404679E+01  1.034084111E-01
1.512733801E+01  1.057217941E-01
