# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  3.142887056E-01
1.263917841E+01  3.130027652E-01
1.264246963E+01  1.764986962E-01
1.264576084E+01  8.526993543E-02
1.264905206E+01  3.094806150E-02
1.265234327E+01  8.111337572E-02
1.265563449E+01  1.030209102E-02
1.265892571E+01  1.767849475E-01
1.266221692E+01  2.159694880E-01
1.266550814E+01  4.065966904E-01
1.266879936E+01  3.979157209E-01
1.267209057E+01  4.376445115E-01
1.267538179E+01  3.271328807E-01
1.267867301E+01  3.995451033E-01
1.268196422E+01  4.654892087E-01
1.268525544E+01  4.538183212E-01
1.268854666E+01  3.212625086E-01
1.269183787E+01  2.901376188E-01
1.269512909E+01  3.226487637E-01
1.269842030E+01  3.299393058E-01
1.270171152E+01  3.743825853E-01
1.270500274E+01  3.663571775E-01
1.270829395E+01  3.393886685E-01
1.271158517E+01  4.229966700E-01
1.271487639E+01  4.457430840E-01
1.271816760E+01  3.693075180E-01
1.272145882E+01  1.482189149E-01
1.272475004E+01  6.135658175E-02
1.272804125E+01  3.877056390E-02
1.273133247E+01  2.090878189E-01
1.273462368E+01  3.282737434E-01
1.273791490E+01  3.799729347E-01
1.274120612E+01  3.624937236E-01
1.274449733E+01  4.324133992E-01
1.274778855E+01  4.470871985E-01
1.275107977E+01  4.945823550E-01
1.275437098E+01  4.670288563E-01
1.275766220E+01  5.045178533E-01
1.276095342E+01  4.086050689E-01
1.276424463E+01  3.786276877E-01
1.276753585E+01  2.535064518E-01
1.277082707E+01  2.211391628E-01
1.277411828E+01  2.295164168E-01
1.277740950E+01  3.552908599E-01
1.278070071E+01  3.868680894E-01
1.278399193E+01  4.560812712E-01
1.278728315E+01  3.842921257E-01
1.279057436E+01  5.101886988E-01
1.279386558E+01  5.383723378E-01
1.279715680E+01  4.662883878E-01
1.280044801E+01  3.599540591E-01
1.280373923E+01  3.966709375E-01
1.280703045E+01  3.761617839E-01
1.281032166E+01  3.933126032E-01
1.281361288E+01  3.527188599E-01
1.281690409E+01  3.487362862E-01
1.282019531E+01  2.620832026E-01
1.282348653E+01  1.879459918E-01
1.282677774E+01  2.515355051E-01
1.283006896E+01  4.288536310E-01
1.283336018E+01  5.083840489E-01
1.283665139E+01  4.341376424E-01
1.283994261E+01  2.565581799E-01
1.284323383E+01  3.511931300E-01
1.284652504E+01  5.750000477E-01
1.284981626E+01  6.023211479E-01
1.285310748E+01  4.585834444E-01
1.285639869E+01  4.243332148E-01
1.285968991E+01  4.856592417E-01
1.286298112E+01  5.485656261E-01
1.286627234E+01  5.914316177E-01
1.286956356E+01  7.423949242E-01
1.287285477E+01  7.491286397E-01
1.287614599E+01  7.695489526E-01
1.287943721E+01  7.605344653E-01
1.288272842E+01  8.183960319E-01
1.288601964E+01  8.594142795E-01
1.288931086E+01  7.719655633E-01
1.289260207E+01  7.099921107E-01
1.289589329E+01  7.108034492E-01
1.289918450E+01  7.987948060E-01
1.290247572E+01  8.705171943E-01
1.290576694E+01  8.225456476E-01
1.290905815E+01  6.913658977E-01
1.291234937E+01  5.852152705E-01
1.291564059E+01  5.888620019E-01
1.291893180E+01  6.764539480E-01
1.292222302E+01  6.141425371E-01
1.292551424E+01  6.286056042E-01
1.292880545E+01  6.312393546E-01
1.293209667E+01  7.661228180E-01
1.293538789E+01  8.803400993E-01
1.293867910E+01  1.005696297E+00
1.294197032E+01  1.167753577E+00
1.294526153E+01  1.258652329E+00
1.294855275E+01  1.357444525E+00
1.295184397E+01  1.469413519E+00
1.295513518E+01  1.505670071E+00
1.295842640E+01  1.407796979E+00
1.296171762E+01  1.370413303E+00
1.296500883E+01  1.509742260E+00
1.296830005E+01  1.582413912E+00
1.297159127E+01  1.421270967E+00
1.297488248E+01  1.378643513E+00
1.297817370E+01  1.388991237E+00
1.298146491E+01  1.628483534E+00
1.298475613E+01  1.769852519E+00
1.298804735E+01  1.896336079E+00
1.299133856E+01  1.991837740E+00
1.299462978E+01  2.197958231E+00
1.299792100E+01  2.254936457E+00
1.300121221E+01  2.278102160E+00
1.300450343E+01  2.215328455E+00
1.300779465E+01  2.307126045E+00
1.301108586E+01  2.420491934E+00
1.301437708E+01  2.721652985E+00
1.301766830E+01  2.903037786E+00
1.302095951E+01  3.081755638E+00
1.302425073E+01  3.160937071E+00
1.302754194E+01  3.464627743E+00
1.303083316E+01  3.614950895E+00
1.303412438E+01  3.799199104E+00
1.303741559E+01  3.835663795E+00
1.304070681E+01  4.043891907E+00
1.304399803E+01  4.351031303E+00
1.304728924E+01  4.865380287E+00
1.305058046E+01  5.203272820E+00
1.305387168E+01  5.486158848E+00
1.305716289E+01  5.550700188E+00
1.306045411E+01  5.679812431E+00
1.306374532E+01  5.911654949E+00
1.306703654E+01  6.226834774E+00
1.307032776E+01  6.415756226E+00
1.307361897E+01  6.535498619E+00
1.307691019E+01  6.743950844E+00
1.308020141E+01  6.829415321E+00
1.308349262E+01  7.056232452E+00
1.308678384E+01  7.334833622E+00
1.309007506E+01  7.448836803E+00
1.309336627E+01  7.501610279E+00
1.309665749E+01  7.400916100E+00
1.309994871E+01  7.623229504E+00
1.310323992E+01  7.854350567E+00
1.310653114E+01  8.119883537E+00
1.310982235E+01  8.385646820E+00
1.311311357E+01  8.602500916E+00
1.311640479E+01  8.740204811E+00
1.311969600E+01  8.815526009E+00
1.312298722E+01  8.953447342E+00
1.312627844E+01  9.101892471E+00
1.312956965E+01  9.147393227E+00
1.313286087E+01  9.247920990E+00
1.313615209E+01  9.153412819E+00
1.313944330E+01  8.985362053E+00
1.314273452E+01  8.696805000E+00
1.314602573E+01  8.576767921E+00
1.314931695E+01  8.644574165E+00
1.315260817E+01  8.697146416E+00
1.315589938E+01  8.606247902E+00
1.315919060E+01  8.486607552E+00
1.316248182E+01  8.326225281E+00
1.316577303E+01  8.294530869E+00
1.316906425E+01  8.242937088E+00
1.317235547E+01  8.254720688E+00
1.317564668E+01  8.385723114E+00
1.317893790E+01  8.292808533E+00
1.318222912E+01  8.127280235E+00
1.318552033E+01  7.977524757E+00
1.318881155E+01  7.841071606E+00
1.319210276E+01  7.656840801E+00
1.319539398E+01  7.544010162E+00
1.319868520E+01  7.459416389E+00
1.320197641E+01  7.471735954E+00
1.320526763E+01  7.336623669E+00
1.320855885E+01  7.263592243E+00
1.321185006E+01  7.041869640E+00
1.321514128E+01  6.912986279E+00
1.321843250E+01  6.613918304E+00
1.322172371E+01  6.523603916E+00
1.322501493E+01  6.218810558E+00
1.322830614E+01  5.969307899E+00
1.323159736E+01  5.728269577E+00
1.323488858E+01  5.789875031E+00
1.323817979E+01  5.814363480E+00
1.324147101E+01  5.532518387E+00
1.324476223E+01  5.315378189E+00
1.324805344E+01  5.220900059E+00
1.325134466E+01  4.957952976E+00
1.325463588E+01  4.646748543E+00
1.325792709E+01  4.371511459E+00
1.326121831E+01  4.263515949E+00
1.326450953E+01  4.185801983E+00
1.326780074E+01  4.180761337E+00
1.327109196E+01  4.058026314E+00
1.327438317E+01  3.813719988E+00
1.327767439E+01  3.666281462E+00
1.328096561E+01  3.534469604E+00
1.328425682E+01  3.403274298E+00
1.328754804E+01  3.047005177E+00
1.329083926E+01  2.838001966E+00
1.329413047E+01  2.784059525E+00
1.329742169E+01  2.842626333E+00
1.330071291E+01  2.739216566E+00
1.330400412E+01  2.549659967E+00
1.330729534E+01  2.401469231E+00
1.331058655E+01  2.149240971E+00
1.331387777E+01  2.159532785E+00
1.331716899E+01  2.067744970E+00
1.332046020E+01  1.937039375E+00
1.332375142E+01  1.710454702E+00
1.332704264E+01  1.750620246E+00
1.333033385E+01  1.745106578E+00
1.333362507E+01  1.652623415E+00
1.333691629E+01  1.523069978E+00
1.334020750E+01  1.492611051E+00
1.334349872E+01  1.518991232E+00
1.334678994E+01  1.549663067E+00
1.335008115E+01  1.478529572E+00
1.335337237E+01  1.402888417E+00
1.335666358E+01  1.248758316E+00
1.335995480E+01  1.112501621E+00
1.336324602E+01  9.746214747E-01
1.336653723E+01  1.038331628E+00
1.336982845E+01  9.016765356E-01
1.337311967E+01  8.226605058E-01
1.337641088E+01  7.714936733E-01
1.337970210E+01  7.956367731E-01
1.338299332E+01  8.118044734E-01
1.338628453E+01  7.513943911E-01
1.338957575E+01  8.153791428E-01
1.339286696E+01  8.164209127E-01
1.339615818E+01  7.615408301E-01
1.339944940E+01  7.510073185E-01
1.340274061E+01  6.784819961E-01
1.340603183E+01  6.098905802E-01
1.340932305E+01  7.200902700E-01
1.341261426E+01  7.485516667E-01
1.341590548E+01  7.336888909E-01
1.341919670E+01  5.174200535E-01
1.342248791E+01  4.663051963E-01
1.342577913E+01  4.619076550E-01
1.342907035E+01  6.015442610E-01
1.343236156E+01  6.387208700E-01
1.343565278E+01  6.600435972E-01
1.343894399E+01  7.074712515E-01
1.344223521E+01  7.598544955E-01
1.344552643E+01  5.751307011E-01
1.344881764E+01  4.942100346E-01
1.345210886E+01  6.484049559E-01
1.345540008E+01  7.494683862E-01
1.345869129E+01  6.593723893E-01
1.346198251E+01  5.659459829E-01
1.346527373E+01  6.105334163E-01
1.346856494E+01  6.793328524E-01
1.347185616E+01  6.962115765E-01
1.347514737E+01  6.926132441E-01
1.347843859E+01  5.884179473E-01
1.348172981E+01  5.114734173E-01
1.348502102E+01  5.090342760E-01
1.348831224E+01  4.223806858E-01
1.349160346E+01  3.466693461E-01
1.349489467E+01  2.942485511E-01
1.349818589E+01  3.023393154E-01
1.350147711E+01  3.390270472E-01
1.350476832E+01  5.464121699E-01
1.350805954E+01  5.316514373E-01
1.351135075E+01  4.880281687E-01
1.351464197E+01  2.679240108E-01
1.351793319E+01  1.548502892E-01
1.352122440E+01  4.979369789E-02
1.352451562E+01  1.684230119E-01
1.352780684E+01  3.365821242E-01
1.353109805E+01  4.298175275E-01
1.353438927E+01  5.355421305E-01
1.353768049E+01  3.835238218E-01
1.354097170E+01  4.096309245E-01
1.354426292E+01  5.470242500E-01
1.354755414E+01  6.026268005E-01
1.355084535E+01  5.331742167E-01
1.355413657E+01  4.050279558E-01
1.355742778E+01  3.353345990E-01
1.356071900E+01  3.583749533E-01
1.356401022E+01  4.272092283E-01
1.356730143E+01  3.716513813E-01
1.357059265E+01  4.278427064E-01
1.357388387E+01  4.575967193E-01
1.357717508E+01  4.598673284E-01
1.358046630E+01  4.611914754E-01
1.358375752E+01  4.834035635E-01
1.358704873E+01  4.376211762E-01
1.359033995E+01  3.031781614E-01
1.359363116E+01  2.321580052E-01
1.359692238E+01  1.701125503E-01
1.360021360E+01  9.724258631E-02
1.360350481E+01  1.234066188E-01
1.360679603E+01  3.296202421E-01
1.361008725E+01  4.344675541E-01
1.361337846E+01  4.528506100E-01
1.361666968E+01  3.546914756E-01
1.361996090E+01  3.529332578E-01
1.362325211E+01  3.941520452E-01
1.362654333E+01  4.219217598E-01
1.362983455E+01  4.442303777E-01
1.363312576E+01  4.517480731E-01
1.363641698E+01  3.791481256E-01
1.363970819E+01  3.298870027E-01
1.364299941E+01  2.892132699E-01
1.364629063E+01  1.898375154E-01
1.364958184E+01  3.557276428E-01
1.365287306E+01  3.852732480E-01
1.365616428E+01  3.455556929E-01
1.365945549E+01  2.559078932E-01
1.366274671E+01  2.907014489E-01
1.366603793E+01  3.844837844E-01
1.366932914E+01  3.026891053E-01
1.367262036E+01  2.428547591E-01
1.367591157E+01  3.501976430E-01
1.367920279E+01  4.719133079E-01
1.368249401E+01  5.185642242E-01
1.368578522E+01  4.827555120E-01
1.368907644E+01  4.401802421E-01
1.369236766E+01  2.384745628E-01
1.369565887E+01  1.751065999E-01
1.369895009E+01  1.464061588E-01
1.370224131E+01  1.349018365E-01
1.370553252E+01  1.861496270E-01
1.370882374E+01  2.945399284E-01
1.371211496E+01  3.415156901E-01
1.371540617E+01  3.003710806E-01
1.371869739E+01  3.696371913E-01
1.372198860E+01  3.556540906E-01
1.372527982E+01  4.051273465E-01
1.372857104E+01  3.882150650E-01
1.373186225E+01  4.001815915E-01
1.373515347E+01  3.214770555E-01
1.373844469E+01  3.340519369E-01
1.374173590E+01  2.769612074E-01
1.374502712E+01  2.236529440E-01
1.374831834E+01  1.700071841E-01
1.375160955E+01  2.945535481E-01
1.375490077E+01  4.234237373E-01
1.375819198E+01  5.557364821E-01
1.376148320E+01  5.142264962E-01
1.376477442E+01  5.471580029E-01
1.376806563E+01  3.262484968E-01
1.377135685E+01  1.954539269E-01
1.377464807E+01  6.293623894E-02
1.377793928E+01  1.670013964E-01
1.378123050E+01  2.504462004E-01
1.378452172E+01  3.173026443E-01
1.378781293E+01  2.433764935E-01
1.379110415E+01  3.115989864E-01
1.379439537E+01  3.940517008E-01
1.379768658E+01  2.753005326E-01
1.380097780E+01  1.858789325E-01
1.380426901E+01  7.709121704E-02
1.380756023E+01  9.043395519E-02
1.381085145E+01  5.755966529E-02
1.381414266E+01  1.690419316E-01
1.381743388E+01  3.132750094E-01
1.382072510E+01  4.889741838E-01
1.382401631E+01  5.169868469E-01
1.382730753E+01  4.998777509E-01
1.383059875E+01  4.109438658E-01
1.383388996E+01  2.761307359E-01
1.383718118E+01  4.026349187E-01
1.384047239E+01  4.178633392E-01
1.384376361E+01  4.933371246E-01
1.384705483E+01  4.049960971E-01
1.385034604E+01  3.263488114E-01
1.385363726E+01  2.935422659E-01
1.385692848E+01  2.776323557E-01
1.386021969E+01  2.590696216E-01
1.386351091E+01  3.115462959E-01
1.386680213E+01  2.933481634E-01
1.387009334E+01  2.607390881E-01
1.387338456E+01  2.714134157E-01
1.387667578E+01  3.002674580E-01
1.387996699E+01  3.723351359E-01
1.388325821E+01  4.863860607E-01
1.388654942E+01  5.256723166E-01
1.388984064E+01  6.223740578E-01
1.389313186E+01  5.649242997E-01
1.389642307E+01  4.620799124E-01
1.389971429E+01  4.200067520E-01
1.390300551E+01  4.036076665E-01
1.390629672E+01  3.924347758E-01
1.390958794E+01  4.596720934E-01
1.391287916E+01  4.344144166E-01
1.391617037E+01  3.710735440E-01
1.391946159E+01  3.159799278E-01
1.392275280E+01  2.842787504E-01
1.392604402E+01  2.576747239E-01
1.392933524E+01  3.830593526E-01
1.393262645E+01  2.606895268E-01
1.393591767E+01  3.294795156E-01
1.393920889E+01  3.513501585E-01
1.394250010E+01  4.039906263E-01
1.394579132E+01  4.216469228E-01
1.394908254E+01  4.568245113E-01
1.395237375E+01  4.825448692E-01
1.395566497E+01  5.558119416E-01
1.395895619E+01  5.472511649E-01
1.396224740E+01  5.971728563E-01
1.396553862E+01  5.149603486E-01
1.396882983E+01  4.676382542E-01
1.397212105E+01  5.715557933E-01
1.397541227E+01  6.811574101E-01
1.397870348E+01  7.431851625E-01
1.398199470E+01  6.873170733E-01
1.398528592E+01  7.094472647E-01
1.398857713E+01  7.022731304E-01
1.399186835E+01  6.866191626E-01
1.399515957E+01  7.095243335E-01
1.399845078E+01  6.328269243E-01
1.400174200E+01  5.801156163E-01
1.400503321E+01  6.175878048E-01
1.400832443E+01  5.866464972E-01
1.401161565E+01  5.999730229E-01
1.401490686E+01  6.692709923E-01
1.401819808E+01  6.469736099E-01
1.402148930E+01  6.278560758E-01
1.402478051E+01  5.778617859E-01
1.402807173E+01  6.322618723E-01
1.403136295E+01  7.050281763E-01
1.403465416E+01  7.264319062E-01
1.403794538E+01  5.837717652E-01
1.404123660E+01  3.581576943E-01
1.404452781E+01  3.591029048E-01
1.404781903E+01  4.547504783E-01
1.405111024E+01  5.438288450E-01
1.405440146E+01  5.606642962E-01
1.405769268E+01  5.356465578E-01
1.406098389E+01  5.421895385E-01
1.406427511E+01  5.188739300E-01
1.406756633E+01  5.106081963E-01
1.407085754E+01  4.879058301E-01
1.407414876E+01  5.023959279E-01
1.407743998E+01  5.933575034E-01
1.408073119E+01  7.030122876E-01
1.408402241E+01  7.592406273E-01
1.408731362E+01  8.181101084E-01
1.409060484E+01  8.066007495E-01
1.409389606E+01  8.288091421E-01
1.409718727E+01  8.165170550E-01
1.410047849E+01  7.434841990E-01
1.410376971E+01  5.489273071E-01
1.410706092E+01  5.557777286E-01
1.411035214E+01  6.417602301E-01
1.411364336E+01  7.366214991E-01
1.411693457E+01  6.237965226E-01
1.412022579E+01  5.377995372E-01
1.412351701E+01  5.956589580E-01
1.412680822E+01  6.957007647E-01
1.413009944E+01  7.251911759E-01
1.413339065E+01  6.192728281E-01
1.413668187E+01  4.742773771E-01
1.413997309E+01  4.426869750E-01
1.414326430E+01  4.945992827E-01
1.414655552E+01  5.307549834E-01
1.414984674E+01  5.962047577E-01
1.415313795E+01  6.233962178E-01
1.415642917E+01  6.719778776E-01
1.415972039E+01  6.487931013E-01
1.416301160E+01  6.922658086E-01
1.416630282E+01  6.299681067E-01
1.416959403E+01  5.396043658E-01
1.417288525E+01  5.060584545E-01
1.417617647E+01  4.727689922E-01
1.417946768E+01  4.907805324E-01
1.418275890E+01  4.735262394E-01
1.418605012E+01  4.234428406E-01
1.418934133E+01  3.896027207E-01
1.419263255E+01  4.173913002E-01
1.419592377E+01  4.505543113E-01
1.419921498E+01  4.355840087E-01
1.420250620E+01  4.156180918E-01
1.420579742E+01  4.190417528E-01
1.420908863E+01  4.941672981E-01
1.421237985E+01  4.811389744E-01
1.421567106E+01  5.235678554E-01
1.421896228E+01  4.331375957E-01
1.422225350E+01  3.769445121E-01
1.422554471E+01  3.812795281E-01
1.422883593E+01  5.510163903E-01
1.423212715E+01  5.582839251E-01
1.423541836E+01  4.411260784E-01
1.423870958E+01  3.403739929E-01
1.424200080E+01  2.904277146E-01
1.424529201E+01  2.582406104E-01
1.424858323E+01  1.973821670E-01
1.425187444E+01  2.666010857E-01
1.425516566E+01  3.015793264E-01
1.425845688E+01  3.219188154E-01
1.426174809E+01  3.405103981E-01
1.426503931E+01  4.211902916E-01
1.426833053E+01  3.941787183E-01
1.427162174E+01  4.154053628E-01
1.427491296E+01  4.334424138E-01
1.427820418E+01  4.369392991E-01
1.428149539E+01  2.692608237E-01
1.428478661E+01  2.217191905E-01
1.428807783E+01  2.059861422E-01
1.429136904E+01  2.873121202E-01
1.429466026E+01  3.636692762E-01
1.429795147E+01  4.668245018E-01
1.430124269E+01  5.218877792E-01
1.430453391E+01  6.095694900E-01
1.430782512E+01  5.828207731E-01
1.431111634E+01  5.062301159E-01
1.431440756E+01  4.018123150E-01
1.431769877E+01  3.099553883E-01
1.432098999E+01  2.642630935E-01
1.432428121E+01  2.730123401E-01
1.432757242E+01  9.519825131E-02
1.433086364E+01  9.619633853E-02
1.433415485E+01  2.065381259E-01
1.433744607E+01  4.322584867E-01
1.434073729E+01  4.970760643E-01
1.434402850E+01  5.137437582E-01
1.434731972E+01  4.464282691E-01
1.435061094E+01  4.171569347E-01
1.435390215E+01  2.388322353E-01
1.435719337E+01  1.280831844E-01
1.436048459E+01  2.397664785E-01
1.436377580E+01  3.668670356E-01
1.436706702E+01  4.233748913E-01
1.437035824E+01  4.929110408E-01
1.437364945E+01  4.104259014E-01
1.437694067E+01  3.091010451E-01
1.438023188E+01  2.304594368E-01
1.438352310E+01  3.098836541E-01
1.438681432E+01  3.571118712E-01
1.439010553E+01  3.803704381E-01
1.439339675E+01  4.240309000E-01
1.439668797E+01  4.744671285E-01
1.439997918E+01  4.413918853E-01
1.440327040E+01  4.739654958E-01
1.440656162E+01  3.573918641E-01
1.440985283E+01  3.676432967E-01
1.441314405E+01  1.481962353E-01
1.441643526E+01  2.190500945E-01
1.441972648E+01  1.967266947E-01
1.442301770E+01  1.254163533E-01
1.442630891E+01  1.020590514E-01
1.442960013E+01  2.581377923E-01
1.443289135E+01  2.166641206E-01
1.443618256E+01  1.739384532E-01
1.443947378E+01  1.691300273E-01
1.444276500E+01  2.600199878E-01
1.444605621E+01  2.764546275E-01
1.444934743E+01  3.264432251E-01
1.445263865E+01  2.606269121E-01
1.445592986E+01  3.520645201E-01
1.445922108E+01  4.140827954E-01
1.446251229E+01  4.280973971E-01
1.446580351E+01  4.131731093E-01
1.446909473E+01  3.225893378E-01
1.447238594E+01  1.856714785E-01
1.447567716E+01  1.421746910E-01
1.447896838E+01  1.261436939E-01
1.448225959E+01  2.238620669E-01
1.448555081E+01  3.198921978E-01
1.448884203E+01  4.497469068E-01
1.449213324E+01  4.736212492E-01
1.449542446E+01  4.603961408E-01
1.449871567E+01  2.590247095E-01
1.450200689E+01  2.255115509E-01
1.450529811E+01  2.016171962E-01
1.450858932E+01  2.842434049E-01
1.451188054E+01  2.450032085E-01
1.451517176E+01  2.045686841E-01
1.451846297E+01  1.212088242E-01
1.452175419E+01  2.746409774E-01
1.452504541E+01  3.137182891E-01
1.452833662E+01  2.189503908E-01
1.453162784E+01  1.252687573E-01
1.453491906E+01  6.567893177E-02
1.453821027E+01  2.073150873E-01
1.454150149E+01  2.921872139E-01
1.454479270E+01  4.111908078E-01
1.454808392E+01  4.193968475E-01
1.455137514E+01  4.987213910E-01
1.455466635E+01  3.771849871E-01
1.455795757E+01  2.546643019E-01
1.456124879E+01  2.125228792E-01
1.456454000E+01  4.041352272E-01
1.456783122E+01  5.041647553E-01
1.457112244E+01  4.016437232E-01
1.457441365E+01  1.602936089E-01
1.457770487E+01  2.226210982E-01
1.458099608E+01  2.438422590E-01
1.458428730E+01  1.906365305E-01
1.458757852E+01  4.470657185E-02
1.459086973E+01  9.381011873E-02
1.459416095E+01  1.819993556E-01
1.459745217E+01  1.743025184E-01
1.460074338E+01  1.092078760E-01
1.460403460E+01  1.309060603E-01
1.460732582E+01  3.096474409E-01
1.461061703E+01  2.662061751E-01
1.461390825E+01  2.156824023E-01
1.461719947E+01  2.656924129E-01
1.462049068E+01  2.721158266E-01
1.462378190E+01  2.763487101E-01
1.462707311E+01  2.056188732E-01
1.463036433E+01  2.636367381E-01
1.463365555E+01  3.952616751E-01
1.463694676E+01  5.784217119E-01
1.464023798E+01  5.889880061E-01
1.464352920E+01  5.896306038E-01
1.464682041E+01  4.607957304E-01
1.465011163E+01  3.699008524E-01
1.465340285E+01  3.184840977E-01
1.465669406E+01  2.652245164E-01
1.465998528E+01  2.963131964E-01
1.466327649E+01  2.869245410E-01
1.466656771E+01  3.064763546E-01
1.466985893E+01  3.328785896E-01
1.467315014E+01  3.742859960E-01
1.467644136E+01  4.637537599E-01
1.467973258E+01  4.630590677E-01
1.468302379E+01  3.721855879E-01
1.468631501E+01  2.768313587E-01
1.468960623E+01  1.909332573E-01
1.469289744E+01  2.566697299E-01
1.469618866E+01  1.962009668E-01
1.469947988E+01  1.647469401E-01
1.470277109E+01  2.206991017E-01
1.470606231E+01  2.522848248E-01
1.470935352E+01  3.190562129E-01
1.471264474E+01  3.487675488E-01
1.471593596E+01  4.012465477E-01
1.471922717E+01  3.765166104E-01
1.472251839E+01  3.379206657E-01
1.472580961E+01  3.461733460E-01
1.472910082E+01  3.927697241E-01
1.473239204E+01  3.433579803E-01
1.473568326E+01  2.540798783E-01
1.473897447E+01  1.628753543E-01
1.474226569E+01  1.223499998E-01
1.474555690E+01  5.288812891E-02
1.474884812E+01  6.680198759E-02
1.475213934E+01  4.690400884E-02
1.475543055E+01  2.535393275E-02
1.475872177E+01  1.421215236E-01
1.476201299E+01  1.509937644E-01
1.476530420E+01  1.733294576E-01
1.476859542E+01  1.026021764E-01
1.477188664E+01  1.309343427E-01
1.477517785E+01  3.502534032E-01
1.477846907E+01  5.267784595E-01
1.478176029E+01  6.095957160E-01
1.478505150E+01  5.431621075E-01
1.478834272E+01  5.921899080E-01
1.479163393E+01  6.218115091E-01
1.479492515E+01  4.734497964E-01
1.479821637E+01  3.835655153E-01
1.480150758E+01  2.432032079E-01
1.480479880E+01  2.878574729E-01
1.480809002E+01  2.640454471E-01
1.481138123E+01  2.679003477E-01
1.481467245E+01  1.166686192E-01
1.481796367E+01  1.482198536E-01
1.482125488E+01  1.468386352E-01
1.482454610E+01  9.677693248E-02
1.482783731E+01  1.130106598E-01
1.483112853E+01  1.627782285E-01
1.483441975E+01  1.864702255E-01
1.483771096E+01  2.862804830E-01
1.484100218E+01  2.704823315E-01
1.484429340E+01  2.294506729E-01
1.484758461E+01  1.344427466E-01
1.485087583E+01  1.851951629E-01
1.485416705E+01  3.373411000E-01
1.485745826E+01  4.734422266E-01
1.486074948E+01  3.998893201E-01
1.486404070E+01  3.423646390E-01
1.486733191E+01  3.781788349E-01
1.487062313E+01  3.712205887E-01
1.487391434E+01  4.261633456E-01
1.487720556E+01  4.338934124E-01
1.488049678E+01  5.217788219E-01
1.488378799E+01  4.278643131E-01
1.488707921E+01  5.046565533E-01
1.489037043E+01  5.029490590E-01
1.489366164E+01  4.743842781E-01
1.489695286E+01  3.662383258E-01
1.490024408E+01  2.703377008E-01
1.490353529E+01  1.711394638E-01
1.490682651E+01  8.543977141E-02
1.491011772E+01  -3.419329226E-02
1.491340894E+01  2.148351865E-03
1.491670016E+01  -7.072537392E-02
1.491999137E+01  1.279532164E-02
1.492328259E+01  1.712047160E-01
1.492657381E+01  2.617044151E-01
1.492986502E+01  2.261642516E-01
1.493315624E+01  1.132321283E-01
1.493644746E+01  1.636708230E-01
1.493973867E+01  2.586277723E-01
1.494302989E+01  3.388989270E-01
1.494632111E+01  4.071289003E-01
1.494961232E+01  4.484738410E-01
1.495290354E+01  4.955045879E-01
1.495619475E+01  4.175058901E-01
1.495948597E+01  4.178364277E-01
1.496277719E+01  3.425398767E-01
1.496606840E+01  3.035061359E-01
1.496935962E+01  2.522218525E-01
1.497265084E+01  8.411005139E-02
1.497594205E+01  -2.158515900E-02
1.497923327E+01  9.698721766E-02
1.498252449E+01  3.115437627E-01
1.498581570E+01  4.914483130E-01
1.498910692E+01  3.648541868E-01
1.499239813E+01  3.698680103E-01
1.499568935E+01  4.055977762E-01
1.499898057E+01  4.502387643E-01
1.500227178E+01  4.007064700E-01
1.500556300E+01  3.330221772E-01
1.500885422E+01  3.011229038E-01
1.501214543E+01  2.525204420E-01
1.501543665E+01  1.876220405E-01
1.501872787E+01  1.907097399E-01
1.502201908E+01  2.583246231E-01
1.502531030E+01  3.790971041E-01
1.502860152E+01  4.184780717E-01
1.503189273E+01  3.932923377E-01
1.503518395E+01  3.825128376E-01
1.503847516E+01  2.228724808E-01
1.504176638E+01  2.446878999E-01
1.504505760E+01  2.751963139E-01
1.504834881E+01  3.498001099E-01
1.505164003E+01  4.008428156E-01
1.505493125E+01  4.694136083E-01
1.505822246E+01  4.701377451E-01
1.506151368E+01  4.528352320E-01
1.506480490E+01  2.973565161E-01
1.506809611E+01  1.338305771E-01
1.507138733E+01  1.567917913E-01
1.507467854E+01  2.494294345E-01
1.507796976E+01  3.176712394E-01
1.508126098E+01  3.171323240E-01
1.508455219E+01  3.390222192E-01
1.508784341E+01  3.598195314E-01
1.509113463E+01  3.212395906E-01
1.509442584E+01  2.609659731E-01
1.509771706E+01  1.939428598E-01
1.510100828E+01  2.247244567E-01
1.510429949E+01  3.115294278E-01
1.510759071E+01  2.149503380E-01
1.511088193E+01  1.257716864E-01
1.511417314E+01  5.425059237E-03
1.511746436E+01  1.560736597E-01
1.512075557E+01  1.867368370E-01
1.512404679E+01  2.725454867E-01
1.512733801E+01  3.389996588E-01
