# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.268491238E-01
1.263588719E+01  2.395340055E-01
1.263917841E+01  3.049014509E-01
1.264246963E+01  2.814635336E-01
1.264576084E+01  2.020353228E-01
1.264905206E+01  7.725617290E-02
1.265234327E+01  1.200101897E-01
1.265563449E+01  -1.538365334E-02
1.265892571E+01  1.802154072E-02
1.266221692E+01  9.711328149E-02
1.266550814E+01  3.743795156E-01
1.266879936E+01  3.638890684E-01
1.267209057E+01  3.276918232E-01
1.267538179E+01  2.662391067E-01
1.267867301E+01  3.910008073E-01
1.268196422E+01  4.978794456E-01
1.268525544E+01  5.861628652E-01
1.268854666E+01  4.621361792E-01
1.269183787E+01  2.945056856E-01
1.269512909E+01  1.861216277E-01
1.269842030E+01  3.062337637E-01
1.270171152E+01  4.104548395E-01
1.270500274E+01  4.981480539E-01
1.270829395E+01  3.801095486E-01
1.271158517E+01  4.351094663E-01
1.271487639E+01  4.794714451E-01
1.271816760E+01  5.557678342E-01
1.272145882E+01  3.939737082E-01
1.272475004E+01  2.792389989E-01
1.272804125E+01  2.288255244E-01
1.273133247E+01  2.954804599E-01
1.273462368E+01  2.780427337E-01
1.273791490E+01  2.391567379E-01
1.274120612E+01  2.314541936E-01
1.274449733E+01  3.906652629E-01
1.274778855E+01  4.110165834E-01
1.275107977E+01  3.770412505E-01
1.275437098E+01  3.784584701E-01
1.275766220E+01  3.399502635E-01
1.276095342E+01  2.526860237E-01
1.276424463E+01  2.057459205E-01
1.276753585E+01  2.118333131E-01
1.277082707E+01  2.407657355E-01
1.277411828E+01  3.450051844E-01
1.277740950E+01  4.053847194E-01
1.278070071E+01  4.306536913E-01
1.278399193E+01  4.359558821E-01
1.278728315E+01  3.422864676E-01
1.279057436E+01  3.702010512E-01
1.279386558E+01  4.401225746E-01
1.279715680E+01  4.569815695E-01
1.280044801E+01  3.931809068E-01
1.280373923E+01  4.208429754E-01
1.280703045E+01  3.966690004E-01
1.281032166E+01  3.030717075E-01
1.281361288E+01  1.428018361E-01
1.281690409E+01  2.973032370E-02
1.282019531E+01  5.525957793E-02
1.282348653E+01  2.113781124E-01
1.282677774E+01  3.507855237E-01
1.283006896E+01  4.928016663E-01
1.283336018E+01  4.022250175E-01
1.283665139E+01  3.604670763E-01
1.283994261E+01  3.955270648E-01
1.284323383E+01  5.172300339E-01
1.284652504E+01  4.250066578E-01
1.284981626E+01  3.222598433E-01
1.285310748E+01  1.832921058E-01
1.285639869E+01  2.202199548E-01
1.285968991E+01  3.330671191E-01
1.286298112E+01  3.432411253E-01
1.286627234E+01  3.597224653E-01
1.286956356E+01  4.522477686E-01
1.287285477E+01  5.946141481E-01
1.287614599E+01  7.167916298E-01
1.287943721E+01  6.702827811E-01
1.288272842E+01  6.083385348E-01
1.288601964E+01  6.202410460E-01
1.288931086E+01  6.438882947E-01
1.289260207E+01  5.922022462E-01
1.289589329E+01  5.185955167E-01
1.289918450E+01  5.275537968E-01
1.290247572E+01  5.441346169E-01
1.290576694E+01  5.929505229E-01
1.290905815E+01  4.397849739E-01
1.291234937E+01  3.630079329E-01
1.291564059E+01  2.992335856E-01
1.291893180E+01  3.980219662E-01
1.292222302E+01  4.467600584E-01
1.292551424E+01  4.187850654E-01
1.292880545E+01  3.561732173E-01
1.293209667E+01  3.613529503E-01
1.293538789E+01  4.723330140E-01
1.293867910E+01  6.041963696E-01
1.294197032E+01  7.010663152E-01
1.294526153E+01  7.652478218E-01
1.294855275E+01  7.420200706E-01
1.295184397E+01  8.041687608E-01
1.295513518E+01  8.032010794E-01
1.295842640E+01  8.053621054E-01
1.296171762E+01  8.248624802E-01
1.296500883E+01  8.033868074E-01
1.296830005E+01  7.316492200E-01
1.297159127E+01  6.016501188E-01
1.297488248E+01  7.096598148E-01
1.297817370E+01  7.271003127E-01
1.298146491E+01  6.510111690E-01
1.298475613E+01  6.195645332E-01
1.298804735E+01  6.395952106E-01
1.299133856E+01  7.297922373E-01
1.299462978E+01  7.677161694E-01
1.299792100E+01  7.469695210E-01
1.300121221E+01  7.703497410E-01
1.300450343E+01  7.324879766E-01
1.300779465E+01  7.187541723E-01
1.301108586E+01  7.016060352E-01
1.301437708E+01  7.356058955E-01
1.301766830E+01  8.436323404E-01
1.302095951E+01  9.759175777E-01
1.302425073E+01  1.087361217E+00
1.302754194E+01  1.157150149E+00
1.303083316E+01  1.245154738E+00
1.303412438E+01  1.236956835E+00
1.303741559E+01  1.164180994E+00
1.304070681E+01  1.166822433E+00
1.304399803E+01  1.104223728E+00
1.304728924E+01  1.313372016E+00
1.305058046E+01  1.415906310E+00
1.305387168E+01  1.652785540E+00
1.305716289E+01  1.660451531E+00
1.306045411E+01  1.761751533E+00
1.306374532E+01  1.868737459E+00
1.306703654E+01  2.003727674E+00
1.307032776E+01  2.011588097E+00
1.307361897E+01  1.981501937E+00
1.307691019E+01  2.074017286E+00
1.308020141E+01  2.046920300E+00
1.308349262E+01  2.190018654E+00
1.308678384E+01  2.285567522E+00
1.309007506E+01  2.398124218E+00
1.309336627E+01  2.534931421E+00
1.309665749E+01  2.567797899E+00
1.309994871E+01  2.592325211E+00
1.310323992E+01  2.551133633E+00
1.310653114E+01  2.603392839E+00
1.310982235E+01  2.743283272E+00
1.311311357E+01  3.137872219E+00
1.311640479E+01  3.401978016E+00
1.311969600E+01  3.674831152E+00
1.312298722E+01  3.926021338E+00
1.312627844E+01  4.180137157E+00
1.312956965E+01  4.310818195E+00
1.313286087E+01  4.483381748E+00
1.313615209E+01  4.584315300E+00
1.313944330E+01  4.603704929E+00
1.314273452E+01  4.708884716E+00
1.314602573E+01  4.778479576E+00
1.314931695E+01  4.891807556E+00
1.315260817E+01  5.168089390E+00
1.315589938E+01  5.470211029E+00
1.315919060E+01  5.702679157E+00
1.316248182E+01  5.657651424E+00
1.316577303E+01  5.765324116E+00
1.316906425E+01  5.991152287E+00
1.317235547E+01  6.287088394E+00
1.317564668E+01  6.507447243E+00
1.317893790E+01  6.544536114E+00
1.318222912E+01  6.602031231E+00
1.318552033E+01  6.698240757E+00
1.318881155E+01  6.864713669E+00
1.319210276E+01  6.989582539E+00
1.319539398E+01  7.150763512E+00
1.319868520E+01  7.160610676E+00
1.320197641E+01  7.250121593E+00
1.320526763E+01  7.329145908E+00
1.320855885E+01  7.415139198E+00
1.321185006E+01  7.386319637E+00
1.321514128E+01  7.410805702E+00
1.321843250E+01  7.388816833E+00
1.322172371E+01  7.459158421E+00
1.322501493E+01  7.400485516E+00
1.322830614E+01  7.311742306E+00
1.323159736E+01  7.202648640E+00
1.323488858E+01  7.329645157E+00
1.323817979E+01  7.292799473E+00
1.324147101E+01  7.040755272E+00
1.324476223E+01  6.808660507E+00
1.324805344E+01  6.868707180E+00
1.325134466E+01  6.853352547E+00
1.325463588E+01  6.790398598E+00
1.325792709E+01  6.702065945E+00
1.326121831E+01  6.698812008E+00
1.326450953E+01  6.615812302E+00
1.326780074E+01  6.672297001E+00
1.327109196E+01  6.698401928E+00
1.327438317E+01  6.553421021E+00
1.327767439E+01  6.552641869E+00
1.328096561E+01  6.506298065E+00
1.328425682E+01  6.589186668E+00
1.328754804E+01  6.314857483E+00
1.329083926E+01  6.143348217E+00
1.329413047E+01  6.075518608E+00
1.329742169E+01  6.241400719E+00
1.330071291E+01  6.121112347E+00
1.330400412E+01  6.028127670E+00
1.330729534E+01  6.121840954E+00
1.331058655E+01  6.213206291E+00
1.331387777E+01  6.205428600E+00
1.331716899E+01  5.915127754E+00
1.332046020E+01  5.690834999E+00
1.332375142E+01  5.665178776E+00
1.332704264E+01  5.801006794E+00
1.333033385E+01  5.818931580E+00
1.333362507E+01  5.659646034E+00
1.333691629E+01  5.471482754E+00
1.334020750E+01  5.511129379E+00
1.334349872E+01  5.429847717E+00
1.334678994E+01  5.388769150E+00
1.335008115E+01  5.246162415E+00
1.335337237E+01  5.193530083E+00
1.335666358E+01  5.005392075E+00
1.335995480E+01  4.799354553E+00
1.336324602E+01  4.695795536E+00
1.336653723E+01  4.708183765E+00
1.336982845E+01  4.530826092E+00
1.337311967E+01  4.356670856E+00
1.337641088E+01  4.153170109E+00
1.337970210E+01  3.967482567E+00
1.338299332E+01  3.695180655E+00
1.338628453E+01  3.549744129E+00
1.338957575E+01  3.442757845E+00
1.339286696E+01  3.362172604E+00
1.339615818E+01  3.195973396E+00
1.339944940E+01  3.142593384E+00
1.340274061E+01  3.008625269E+00
1.340603183E+01  2.880802631E+00
1.340932305E+01  2.679348707E+00
1.341261426E+01  2.477313519E+00
1.341590548E+01  2.287517309E+00
1.341919670E+01  2.181349516E+00
1.342248791E+01  2.159937620E+00
1.342577913E+01  2.095799446E+00
1.342907035E+01  2.076595306E+00
1.343236156E+01  2.017906189E+00
1.343565278E+01  2.012568235E+00
1.343894399E+01  2.074755669E+00
1.344223521E+01  1.958973885E+00
1.344552643E+01  1.711814642E+00
1.344881764E+01  1.625925779E+00
1.345210886E+01  1.620213628E+00
1.345540008E+01  1.640756726E+00
1.345869129E+01  1.505026817E+00
1.346198251E+01  1.434617043E+00
1.346527373E+01  1.274872422E+00
1.346856494E+01  1.143361807E+00
1.347185616E+01  1.253805995E+00
1.347514737E+01  1.308247805E+00
1.347843859E+01  1.307971001E+00
1.348172981E+01  1.243441939E+00
1.348502102E+01  1.040116906E+00
1.348831224E+01  8.535549045E-01
1.349160346E+01  7.339982986E-01
1.349489467E+01  8.429932594E-01
1.349818589E+01  8.677529097E-01
1.350147711E+01  7.549975514E-01
1.350476832E+01  6.902770996E-01
1.350805954E+01  6.174671650E-01
1.351135075E+01  7.069189548E-01
1.351464197E+01  8.127785921E-01
1.351793319E+01  8.064224124E-01
1.352122440E+01  6.031032205E-01
1.352451562E+01  5.673794746E-01
1.352780684E+01  7.092267275E-01
1.353109805E+01  8.447663188E-01
1.353438927E+01  8.606799841E-01
1.353768049E+01  7.463285923E-01
1.354097170E+01  6.989332438E-01
1.354426292E+01  6.777234674E-01
1.354755414E+01  5.900757313E-01
1.355084535E+01  5.782974362E-01
1.355413657E+01  5.503887534E-01
1.355742778E+01  5.209218860E-01
1.356071900E+01  4.540322125E-01
1.356401022E+01  5.397890210E-01
1.356730143E+01  5.635193586E-01
1.357059265E+01  6.033254266E-01
1.357388387E+01  5.588427186E-01
1.357717508E+01  4.913600981E-01
1.358046630E+01  4.941012263E-01
1.358375752E+01  4.728097916E-01
1.358704873E+01  4.234079421E-01
1.359033995E+01  3.179702759E-01
1.359363116E+01  2.678554952E-01
1.359692238E+01  3.244218528E-01
1.360021360E+01  3.340238631E-01
1.360350481E+01  2.450115681E-01
1.360679603E+01  2.635559738E-01
1.361008725E+01  2.317096144E-01
1.361337846E+01  3.525459766E-01
1.361666968E+01  3.973139226E-01
1.361996090E+01  4.529474974E-01
1.362325211E+01  4.292405844E-01
1.362654333E+01  3.785288930E-01
1.362983455E+01  3.164145052E-01
1.363312576E+01  3.694242537E-01
1.363641698E+01  3.151583970E-01
1.363970819E+01  4.028453529E-01
1.364299941E+01  4.206826091E-01
1.364629063E+01  3.075729609E-01
1.364958184E+01  2.694937885E-01
1.365287306E+01  2.247675806E-01
1.365616428E+01  3.230658174E-01
1.365945549E+01  3.184100986E-01
1.366274671E+01  3.669091463E-01
1.366603793E+01  3.715083897E-01
1.366932914E+01  3.927603662E-01
1.367262036E+01  2.760905325E-01
1.367591157E+01  2.877780497E-01
1.367920279E+01  3.501173556E-01
1.368249401E+01  3.910515904E-01
1.368578522E+01  4.225854576E-01
1.368907644E+01  3.494572639E-01
1.369236766E+01  2.771031857E-01
1.369565887E+01  2.661386430E-01
1.369895009E+01  2.399862558E-01
1.370224131E+01  2.076972127E-01
1.370553252E+01  1.304091066E-01
1.370882374E+01  2.326272130E-01
1.371211496E+01  2.746167183E-01
1.371540617E+01  3.824169040E-01
1.371869739E+01  5.208952427E-01
1.372198860E+01  4.600147307E-01
1.372527982E+01  4.403138459E-01
1.372857104E+01  4.250034392E-01
1.373186225E+01  5.778158307E-01
1.373515347E+01  5.556073189E-01
1.373844469E+01  4.849418104E-01
1.374173590E+01  2.272558659E-01
1.374502712E+01  1.410879344E-01
1.374831834E+01  8.391687274E-02
1.375160955E+01  2.008735836E-01
1.375490077E+01  3.033677936E-01
1.375819198E+01  3.693331778E-01
1.376148320E+01  3.439732790E-01
1.376477442E+01  2.881809175E-01
1.376806563E+01  2.046051770E-01
1.377135685E+01  2.627948225E-01
1.377464807E+01  2.908936739E-01
1.377793928E+01  3.665601313E-01
1.378123050E+01  3.192131519E-01
1.378452172E+01  2.681542635E-01
1.378781293E+01  1.930966377E-01
1.379110415E+01  1.918956339E-01
1.379439537E+01  2.967804372E-01
1.379768658E+01  1.969445199E-01
1.380097780E+01  1.940529346E-01
1.380426901E+01  1.207203716E-01
1.380756023E+01  2.491872013E-01
1.381085145E+01  2.369849235E-01
1.381414266E+01  3.386070132E-01
1.381743388E+01  4.522332251E-01
1.382072510E+01  6.428238153E-01
1.382401631E+01  6.574822664E-01
1.382730753E+01  5.763999224E-01
1.383059875E+01  4.815849066E-01
1.383388996E+01  2.295118421E-01
1.383718118E+01  1.707702875E-01
1.384047239E+01  1.518661082E-01
1.384376361E+01  3.284787834E-01
1.384705483E+01  3.102739751E-01
1.385034604E+01  2.581219971E-01
1.385363726E+01  1.907976121E-01
1.385692848E+01  1.433767527E-01
1.386021969E+01  7.594887912E-02
1.386351091E+01  9.976942837E-02
1.386680213E+01  4.060571268E-02
1.387009334E+01  1.157541201E-01
1.387338456E+01  1.734705716E-01
1.387667578E+01  2.251331359E-01
1.387996699E+01  3.436815143E-01
1.388325821E+01  3.662289083E-01
1.388654942E+01  4.946183264E-01
1.388984064E+01  5.912420750E-01
1.389313186E+01  6.324593425E-01
1.389642307E+01  4.765816331E-01
1.389971429E+01  4.229193628E-01
1.390300551E+01  3.842990100E-01
1.390629672E+01  4.083153605E-01
1.390958794E+01  3.948782980E-01
1.391287916E+01  3.550550342E-01
1.391617037E+01  3.275693655E-01
1.391946159E+01  3.298380971E-01
1.392275280E+01  3.161429465E-01
1.392604402E+01  2.132263184E-01
1.392933524E+01  2.023615390E-01
1.393262645E+01  2.786294520E-01
1.393591767E+01  4.300517738E-01
1.393920889E+01  4.032285810E-01
1.394250010E+01  4.326930642E-01
1.394579132E+01  4.333363771E-01
1.394908254E+01  3.841585517E-01
1.395237375E+01  3.688186109E-01
1.395566497E+01  4.420393407E-01
1.395895619E+01  4.596632123E-01
1.396224740E+01  4.934970737E-01
1.396553862E+01  3.563231826E-01
1.396882983E+01  3.218803108E-01
1.397212105E+01  3.571026325E-01
1.397541227E+01  4.206731319E-01
1.397870348E+01  5.195564628E-01
1.398199470E+01  5.340883732E-01
1.398528592E+01  5.721856952E-01
1.398857713E+01  6.611425281E-01
1.399186835E+01  6.668008566E-01
1.399515957E+01  4.998241365E-01
1.399845078E+01  3.739947379E-01
1.400174200E+01  4.302667081E-01
1.400503321E+01  5.530747771E-01
1.400832443E+01  4.067503214E-01
1.401161565E+01  3.766093254E-01
1.401490686E+01  3.681522310E-01
1.401819808E+01  3.280552924E-01
1.402148930E+01  3.089366257E-01
1.402478051E+01  3.371577263E-01
1.402807173E+01  5.140093565E-01
1.403136295E+01  5.165708065E-01
1.403465416E+01  5.979615450E-01
1.403794538E+01  4.750262499E-01
1.404123660E+01  3.754127920E-01
1.404452781E+01  3.298552930E-01
1.404781903E+01  4.455458522E-01
1.405111024E+01  5.250645280E-01
1.405440146E+01  4.572090805E-01
1.405769268E+01  5.656081438E-01
1.406098389E+01  6.337022781E-01
1.406427511E+01  7.101882696E-01
1.406756633E+01  6.304266453E-01
1.407085754E+01  4.324568212E-01
1.407414876E+01  3.927709758E-01
1.407743998E+01  3.937221169E-01
1.408073119E+01  4.732522666E-01
1.408402241E+01  6.428610086E-01
1.408731362E+01  9.093129039E-01
1.409060484E+01  1.021229982E+00
1.409389606E+01  8.662028909E-01
1.409718727E+01  7.144514918E-01
1.410047849E+01  6.245220900E-01
1.410376971E+01  6.075279713E-01
1.410706092E+01  6.193971634E-01
1.411035214E+01  6.805270314E-01
1.411364336E+01  7.218316793E-01
1.411693457E+01  5.461018682E-01
1.412022579E+01  5.811055303E-01
1.412351701E+01  6.551767588E-01
1.412680822E+01  6.527770758E-01
1.413009944E+01  5.107181668E-01
1.413339065E+01  5.153962374E-01
1.413668187E+01  5.389179587E-01
1.413997309E+01  5.705948472E-01
1.414326430E+01  5.536871552E-01
1.414655552E+01  5.592114925E-01
1.414984674E+01  5.152819157E-01
1.415313795E+01  5.092428923E-01
1.415642917E+01  5.868813396E-01
1.415972039E+01  6.483554244E-01
1.416301160E+01  6.298636794E-01
1.416630282E+01  4.895255268E-01
1.416959403E+01  5.112043619E-01
1.417288525E+01  5.366637707E-01
1.417617647E+01  5.533822775E-01
1.417946768E+01  5.944736004E-01
1.418275890E+01  5.715369582E-01
1.418605012E+01  3.946192563E-01
1.418934133E+01  3.091858625E-01
1.419263255E+01  2.672672272E-01
1.419592377E+01  3.939436078E-01
1.419921498E+01  5.680490136E-01
1.420250620E+01  6.228641272E-01
1.420579742E+01  4.970516860E-01
1.420908863E+01  4.663754404E-01
1.421237985E+01  3.862622976E-01
1.421567106E+01  4.675450623E-01
1.421896228E+01  6.078412533E-01
1.422225350E+01  7.359163761E-01
1.422554471E+01  7.479469180E-01
1.422883593E+01  7.662808299E-01
1.423212715E+01  7.027168274E-01
1.423541836E+01  5.152333379E-01
1.423870958E+01  4.635922909E-01
1.424200080E+01  4.156270027E-01
1.424529201E+01  3.600651920E-01
1.424858323E+01  3.065410256E-01
1.425187444E+01  4.448978901E-01
1.425516566E+01  4.571026266E-01
1.425845688E+01  5.347209573E-01
1.426174809E+01  4.654746354E-01
1.426503931E+01  5.549458265E-01
1.426833053E+01  4.813306630E-01
1.427162174E+01  5.349171758E-01
1.427491296E+01  4.925028682E-01
1.427820418E+01  5.416726470E-01
1.428149539E+01  4.081671536E-01
1.428478661E+01  2.777249813E-01
1.428807783E+01  2.643265724E-01
1.429136904E+01  2.550026178E-01
1.429466026E+01  3.024522960E-01
1.429795147E+01  4.501651824E-01
1.430124269E+01  3.919384181E-01
1.430453391E+01  3.235567212E-01
1.430782512E+01  2.271139473E-01
1.431111634E+01  3.927322030E-01
1.431440756E+01  5.070313215E-01
1.431769877E+01  4.124471545E-01
1.432098999E+01  2.180877924E-01
1.432428121E+01  1.752121001E-01
1.432757242E+01  1.845674366E-01
1.433086364E+01  3.170375824E-01
1.433415485E+01  3.985159993E-01
1.433744607E+01  4.406794608E-01
1.434073729E+01  4.761722982E-01
1.434402850E+01  4.679127932E-01
1.434731972E+01  3.618991673E-01
1.435061094E+01  3.877170682E-01
1.435390215E+01  2.563936114E-01
1.435719337E+01  2.010459304E-01
1.436048459E+01  2.436418980E-01
1.436377580E+01  2.360968441E-01
1.436706702E+01  3.101732731E-01
1.437035824E+01  3.478453457E-01
1.437364945E+01  4.544168413E-01
1.437694067E+01  3.758145571E-01
1.438023188E+01  2.737005055E-01
1.438352310E+01  2.358394563E-01
1.438681432E+01  1.759027988E-01
1.439010553E+01  1.736052781E-01
1.439339675E+01  2.264004797E-01
1.439668797E+01  3.593623638E-01
1.439997918E+01  3.717386127E-01
1.440327040E+01  2.861349881E-01
1.440656162E+01  1.264553070E-01
1.440985283E+01  1.741745174E-01
1.441314405E+01  1.442402303E-01
1.441643526E+01  2.551562786E-01
1.441972648E+01  2.014883608E-01
1.442301770E+01  4.674914107E-02
1.442630891E+01  -1.035294961E-02
1.442960013E+01  5.834015086E-02
1.443289135E+01  1.522213966E-01
1.443618256E+01  2.137564570E-01
1.443947378E+01  2.231173217E-01
1.444276500E+01  2.770522535E-01
1.444605621E+01  1.966851205E-01
1.444934743E+01  1.717989147E-01
1.445263865E+01  2.512817085E-01
1.445592986E+01  3.343413472E-01
1.445922108E+01  4.152585566E-01
1.446251229E+01  3.587963879E-01
1.446580351E+01  3.692746758E-01
1.446909473E+01  3.386485577E-01
1.447238594E+01  3.140885532E-01
1.447567716E+01  2.941296399E-01
1.447896838E+01  3.493835628E-01
1.448225959E+01  3.547757566E-01
1.448555081E+01  3.462433517E-01
1.448884203E+01  2.964357138E-01
1.449213324E+01  2.565659583E-01
1.449542446E+01  2.804248929E-01
1.449871567E+01  1.966418475E-01
1.450200689E+01  2.235012054E-01
1.450529811E+01  3.043220937E-01
1.450858932E+01  3.323414326E-01
1.451188054E+01  2.651862800E-01
1.451517176E+01  1.757257581E-01
1.451846297E+01  1.432166696E-01
1.452175419E+01  1.458110660E-01
1.452504541E+01  1.133898273E-01
1.452833662E+01  1.014689952E-01
1.453162784E+01  1.145210788E-01
1.453491906E+01  6.366437674E-02
1.453821027E+01  8.594261110E-02
1.454150149E+01  1.477290243E-01
1.454479270E+01  1.557311565E-01
1.454808392E+01  1.750628054E-01
1.455137514E+01  2.847929001E-01
1.455466635E+01  2.698352337E-01
1.455795757E+01  2.897011340E-01
1.456124879E+01  2.135396302E-01
1.456454000E+01  2.224932760E-01
1.456783122E+01  3.072063327E-01
1.457112244E+01  1.592726856E-01
1.457441365E+01  8.098113537E-02
1.457770487E+01  1.019106358E-01
1.458099608E+01  7.174853235E-02
1.458428730E+01  3.309907392E-02
1.458757852E+01  1.063996628E-01
1.459086973E+01  1.895258725E-01
1.459416095E+01  2.231179476E-01
1.459745217E+01  2.124475837E-01
1.460074338E+01  2.015581131E-01
1.460403460E+01  3.181701899E-01
1.460732582E+01  3.408299088E-01
1.461061703E+01  3.102380037E-01
1.461390825E+01  2.496839464E-01
1.461719947E+01  3.288739026E-01
1.462049068E+01  2.622880638E-01
1.462378190E+01  2.656778991E-01
1.462707311E+01  2.083697915E-01
1.463036433E+01  3.015471399E-01
1.463365555E+01  4.656151235E-01
1.463694676E+01  7.629743814E-01
1.464023798E+01  8.624308109E-01
1.464352920E+01  6.151948571E-01
1.464682041E+01  4.566672742E-01
1.465011163E+01  3.235335350E-01
1.465340285E+01  3.096435070E-01
1.465669406E+01  2.829475701E-01
1.465998528E+01  3.587695360E-01
1.466327649E+01  4.164274931E-01
1.466656771E+01  3.225204051E-01
1.466985893E+01  3.280408978E-01
1.467315014E+01  3.300959170E-01
1.467644136E+01  3.619924784E-01
1.467973258E+01  2.632632256E-01
1.468302379E+01  2.855531573E-01
1.468631501E+01  3.123699129E-01
1.468960623E+01  2.457404584E-01
1.469289744E+01  1.650771648E-01
1.469618866E+01  8.959262818E-02
1.469947988E+01  1.462923437E-01
1.470277109E+01  2.003581375E-01
1.470606231E+01  2.151239961E-01
1.470935352E+01  2.583531439E-01
1.471264474E+01  2.373130918E-01
1.471593596E+01  3.395085037E-01
1.471922717E+01  3.240431249E-01
1.472251839E+01  3.028448224E-01
1.472580961E+01  2.880757749E-01
1.472910082E+01  2.931769788E-01
1.473239204E+01  2.995212376E-01
1.473568326E+01  3.250805140E-01
1.473897447E+01  3.167274296E-01
1.474226569E+01  3.104937077E-01
1.474555690E+01  8.213803172E-02
1.474884812E+01  1.088074967E-01
1.475213934E+01  9.426316619E-02
1.475543055E+01  9.973282367E-02
1.475872177E+01  1.314220279E-01
1.476201299E+01  1.902844161E-01
1.476530420E+01  2.135453671E-01
1.476859542E+01  2.250142843E-01
1.477188664E+01  1.803386509E-01
1.477517785E+01  2.617370486E-01
1.477846907E+01  4.037225544E-01
1.478176029E+01  5.275131464E-01
1.478505150E+01  5.578486919E-01
1.478834272E+01  5.931054354E-01
1.479163393E+01  5.034893751E-01
1.479492515E+01  2.905120254E-01
1.479821637E+01  2.860464752E-01
1.480150758E+01  3.209681511E-01
1.480479880E+01  3.620815575E-01
1.480809002E+01  1.513015628E-01
1.481138123E+01  3.977299854E-02
1.481467245E+01  -9.060308337E-03
1.481796367E+01  1.124992073E-01
1.482125488E+01  2.299177796E-01
1.482454610E+01  2.478023022E-01
1.482783731E+01  2.690877020E-01
1.483112853E+01  1.813130081E-01
1.483441975E+01  1.863615960E-01
1.483771096E+01  1.940293312E-01
1.484100218E+01  2.916176021E-01
1.484429340E+01  3.251414299E-01
1.484758461E+01  3.948026001E-01
1.485087583E+01  3.472093642E-01
1.485416705E+01  2.526400089E-01
1.485745826E+01  2.940961421E-01
1.486074948E+01  3.037303090E-01
1.486404070E+01  4.355038106E-01
1.486733191E+01  4.406145513E-01
1.487062313E+01  4.594874084E-01
1.487391434E+01  3.116044104E-01
1.487720556E+01  3.233464062E-01
1.488049678E+01  3.980920017E-01
1.488378799E+01  5.447810888E-01
1.488707921E+01  5.316147208E-01
1.489037043E+01  4.151583314E-01
1.489366164E+01  3.759540319E-01
1.489695286E+01  3.624378145E-01
1.490024408E+01  3.587711453E-01
1.490353529E+01  1.576531082E-01
1.490682651E+01  2.284534276E-02
1.491011772E+01  -2.330642007E-02
1.491340894E+01  3.383497149E-02
1.491670016E+01  1.299634278E-01
1.491999137E+01  2.593227327E-01
1.492328259E+01  2.812851965E-01
1.492657381E+01  1.451107562E-01
1.492986502E+01  4.537869245E-02
1.493315624E+01  -1.299270522E-02
1.493644746E+01  2.952851588E-03
1.493973867E+01  1.374917775E-01
1.494302989E+01  2.924282253E-01
1.494632111E+01  3.485406637E-01
1.494961232E+01  2.893364429E-01
1.495290354E+01  2.018346936E-01
1.495619475E+01  1.973455995E-01
1.495948597E+01  2.560090721E-01
1.496277719E+01  1.958699822E-01
1.496606840E+01  1.890723854E-01
1.496935962E+01  1.555622220E-01
1.497265084E+01  1.429947317E-01
1.497594205E+01  1.922913343E-01
1.497923327E+01  3.338753581E-01
1.498252449E+01  4.561642110E-01
1.498581570E+01  4.866998196E-01
1.498910692E+01  4.344010949E-01
1.499239813E+01  3.581108749E-01
1.499568935E+01  3.182598650E-01
1.499898057E+01  2.942984700E-01
1.500227178E+01  2.865234017E-01
1.500556300E+01  2.994514704E-01
1.500885422E+01  1.441685110E-01
1.501214543E+01  2.575681508E-01
1.501543665E+01  3.757221699E-01
1.501872787E+01  4.438688159E-01
1.502201908E+01  3.948934376E-01
1.502531030E+01  2.673665285E-01
1.502860152E+01  3.946890235E-01
1.503189273E+01  4.034289122E-01
1.503518395E+01  3.731952310E-01
1.503847516E+01  2.977053523E-01
1.504176638E+01  3.200477064E-01
1.504505760E+01  2.690550983E-01
1.504834881E+01  2.266482860E-01
1.505164003E+01  2.728702128E-01
1.505493125E+01  3.938384056E-01
1.505822246E+01  3.774968386E-01
1.506151368E+01  1.963521093E-01
1.506480490E+01  1.797700971E-01
1.506809611E+01  2.119081169E-01
1.507138733E+01  1.970793456E-01
1.507467854E+01  6.047292799E-02
1.507796976E+01  1.250002235E-01
1.508126098E+01  1.447440237E-01
1.508455219E+01  2.438098937E-01
1.508784341E+01  2.908388078E-01
1.509113463E+01  3.099492788E-01
1.509442584E+01  3.881374896E-01
1.509771706E+01  3.408904672E-01
1.510100828E+01  3.595343530E-01
1.510429949E+01  2.904533744E-01
1.510759071E+01  2.313705236E-01
1.511088193E+01  2.125584036E-01
1.511417314E+01  2.545906901E-01
1.511746436E+01  2.891319096E-01
1.512075557E+01  2.841062546E-01
1.512404679E+01  2.541726530E-01
