# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.013528883E-01
1.263588719E+01  3.164061010E-01
1.263917841E+01  2.971359789E-01
1.264246963E+01  1.851788014E-01
1.264576084E+01  1.082936898E-01
1.264905206E+01  6.778549403E-02
1.265234327E+01  1.391663551E-01
1.265563449E+01  1.864355616E-02
1.265892571E+01  3.662829101E-02
1.266221692E+01  1.247852966E-01
1.266550814E+01  3.576263487E-01
1.266879936E+01  3.807454109E-01
1.267209057E+01  3.093037307E-01
1.267538179E+01  2.633758485E-01
1.267867301E+01  3.190376759E-01
1.268196422E+01  3.330839276E-01
1.268525544E+01  3.576513231E-01
1.268854666E+01  1.576290280E-01
1.269183787E+01  1.067575961E-01
1.269512909E+01  7.832366228E-02
1.269842030E+01  1.831264496E-01
1.270171152E+01  2.131061107E-01
1.270500274E+01  3.685270250E-01
1.270829395E+01  4.039109945E-01
1.271158517E+01  5.100839138E-01
1.271487639E+01  5.212651491E-01
1.271816760E+01  4.710064530E-01
1.272145882E+01  3.157500923E-01
1.272475004E+01  1.972773969E-01
1.272804125E+01  1.767756194E-01
1.273133247E+01  1.932892352E-01
1.273462368E+01  2.020532340E-01
1.273791490E+01  1.973537058E-01
1.274120612E+01  2.191891819E-01
1.274449733E+01  1.896134615E-01
1.274778855E+01  1.756379604E-01
1.275107977E+01  2.622202635E-01
1.275437098E+01  3.900880814E-01
1.275766220E+01  3.986060321E-01
1.276095342E+01  3.546232879E-01
1.276424463E+01  3.457640111E-01
1.276753585E+01  2.740882337E-01
1.277082707E+01  2.332176715E-01
1.277411828E+01  2.912471294E-01
1.277740950E+01  2.598139942E-01
1.278070071E+01  3.611115515E-01
1.278399193E+01  4.434517026E-01
1.278728315E+01  4.761504829E-01
1.279057436E+01  4.894627035E-01
1.279386558E+01  4.852075577E-01
1.279715680E+01  4.993389845E-01
1.280044801E+01  3.694076538E-01
1.280373923E+01  3.575772047E-01
1.280703045E+01  3.011426628E-01
1.281032166E+01  3.409535885E-01
1.281361288E+01  2.835795581E-01
1.281690409E+01  2.826875150E-01
1.282019531E+01  2.645722032E-01
1.282348653E+01  2.893212140E-01
1.282677774E+01  4.259248078E-01
1.283006896E+01  5.074531436E-01
1.283336018E+01  5.344035029E-01
1.283665139E+01  4.672712684E-01
1.283994261E+01  4.263284802E-01
1.284323383E+01  4.532378018E-01
1.284652504E+01  5.001422763E-01
1.284981626E+01  4.539316595E-01
1.285310748E+01  3.053175807E-01
1.285639869E+01  3.745537102E-01
1.285968991E+01  3.574707508E-01
1.286298112E+01  4.541393220E-01
1.286627234E+01  4.757036567E-01
1.286956356E+01  5.415182710E-01
1.287285477E+01  5.053002834E-01
1.287614599E+01  5.129564404E-01
1.287943721E+01  4.712080359E-01
1.288272842E+01  4.287642539E-01
1.288601964E+01  4.590429664E-01
1.288931086E+01  4.735939801E-01
1.289260207E+01  5.964380503E-01
1.289589329E+01  6.335951090E-01
1.289918450E+01  6.273026466E-01
1.290247572E+01  6.194223762E-01
1.290576694E+01  5.785632133E-01
1.290905815E+01  5.037440062E-01
1.291234937E+01  4.061409831E-01
1.291564059E+01  3.894271851E-01
1.291893180E+01  3.870057464E-01
1.292222302E+01  4.828029275E-01
1.292551424E+01  5.505227447E-01
1.292880545E+01  5.388098359E-01
1.293209667E+01  6.016683578E-01
1.293538789E+01  6.452910900E-01
1.293867910E+01  7.891324759E-01
1.294197032E+01  8.448731899E-01
1.294526153E+01  9.669646621E-01
1.294855275E+01  1.085829616E+00
1.295184397E+01  1.183907986E+00
1.295513518E+01  1.095472097E+00
1.295842640E+01  1.034544349E+00
1.296171762E+01  9.866815209E-01
1.296500883E+01  1.076277733E+00
1.296830005E+01  1.156344056E+00
1.297159127E+01  1.126656771E+00
1.297488248E+01  1.170808554E+00
1.297817370E+01  1.031551361E+00
1.298146491E+01  9.406668544E-01
1.298475613E+01  9.141681790E-01
1.298804735E+01  1.078075409E+00
1.299133856E+01  1.254992604E+00
1.299462978E+01  1.307363391E+00
1.299792100E+01  1.320057988E+00
1.300121221E+01  1.392506123E+00
1.300450343E+01  1.347482443E+00
1.300779465E+01  1.345740080E+00
1.301108586E+01  1.332373738E+00
1.301437708E+01  1.500160694E+00
1.301766830E+01  1.585529923E+00
1.302095951E+01  1.725033045E+00
1.302425073E+01  1.871719241E+00
1.302754194E+01  2.116468906E+00
1.303083316E+01  2.230535746E+00
1.303412438E+01  2.245871782E+00
1.303741559E+01  2.336642265E+00
1.304070681E+01  2.448867083E+00
1.304399803E+01  2.517849445E+00
1.304728924E+01  2.697459459E+00
1.305058046E+01  2.997862101E+00
1.305387168E+01  3.319050789E+00
1.305716289E+01  3.508773327E+00
1.306045411E+01  3.611590147E+00
1.306374532E+01  3.775368690E+00
1.306703654E+01  3.943115473E+00
1.307032776E+01  4.055408001E+00
1.307361897E+01  4.070812225E+00
1.307691019E+01  4.269759655E+00
1.308020141E+01  4.322465420E+00
1.308349262E+01  4.602855682E+00
1.308678384E+01  4.911769867E+00
1.309007506E+01  5.226357937E+00
1.309336627E+01  5.428603649E+00
1.309665749E+01  5.368198395E+00
1.309994871E+01  5.369822502E+00
1.310323992E+01  5.433506966E+00
1.310653114E+01  5.751329899E+00
1.310982235E+01  5.949057579E+00
1.311311357E+01  6.215688229E+00
1.311640479E+01  6.554402828E+00
1.311969600E+01  6.834472179E+00
1.312298722E+01  7.119940281E+00
1.312627844E+01  7.414871216E+00
1.312956965E+01  7.637767792E+00
1.313286087E+01  7.709590435E+00
1.313615209E+01  7.749392033E+00
1.313944330E+01  7.652754307E+00
1.314273452E+01  7.697043419E+00
1.314602573E+01  7.772916794E+00
1.314931695E+01  7.754668236E+00
1.315260817E+01  7.694758415E+00
1.315589938E+01  7.731497288E+00
1.315919060E+01  7.899015903E+00
1.316248182E+01  7.815476418E+00
1.316577303E+01  7.749307156E+00
1.316906425E+01  7.656574249E+00
1.317235547E+01  7.755574703E+00
1.317564668E+01  7.948394775E+00
1.317893790E+01  7.892035961E+00
1.318222912E+01  7.952443123E+00
1.318552033E+01  7.833889961E+00
1.318881155E+01  7.717571735E+00
1.319210276E+01  7.528062820E+00
1.319539398E+01  7.542137146E+00
1.319868520E+01  7.536693096E+00
1.320197641E+01  7.551727295E+00
1.320526763E+01  7.502392292E+00
1.320855885E+01  7.507718563E+00
1.321185006E+01  7.353817463E+00
1.321514128E+01  7.261763573E+00
1.321843250E+01  7.055730343E+00
1.322172371E+01  7.076163769E+00
1.322501493E+01  7.043280125E+00
1.322830614E+01  7.077347755E+00
1.323159736E+01  6.990238190E+00
1.323488858E+01  7.073932648E+00
1.323817979E+01  7.010409355E+00
1.324147101E+01  6.838848114E+00
1.324476223E+01  6.639638901E+00
1.324805344E+01  6.591836929E+00
1.325134466E+01  6.425632954E+00
1.325463588E+01  6.274062157E+00
1.325792709E+01  6.117177486E+00
1.326121831E+01  6.042826176E+00
1.326450953E+01  6.097002983E+00
1.326780074E+01  6.050071716E+00
1.327109196E+01  5.969618797E+00
1.327438317E+01  5.719791412E+00
1.327767439E+01  5.693030357E+00
1.328096561E+01  5.443759918E+00
1.328425682E+01  5.387919426E+00
1.328754804E+01  5.080646992E+00
1.329083926E+01  4.928070068E+00
1.329413047E+01  4.872245312E+00
1.329742169E+01  4.767639160E+00
1.330071291E+01  4.708439350E+00
1.330400412E+01  4.450934887E+00
1.330729534E+01  4.314668179E+00
1.331058655E+01  4.175171375E+00
1.331387777E+01  3.999090195E+00
1.331716899E+01  3.831562757E+00
1.332046020E+01  3.698811293E+00
1.332375142E+01  3.606843233E+00
1.332704264E+01  3.489938021E+00
1.333033385E+01  3.448161364E+00
1.333362507E+01  3.175772905E+00
1.333691629E+01  2.896239519E+00
1.334020750E+01  2.669820786E+00
1.334349872E+01  2.499524355E+00
1.334678994E+01  2.496204615E+00
1.335008115E+01  2.402302504E+00
1.335337237E+01  2.426682949E+00
1.335666358E+01  2.262105942E+00
1.335995480E+01  2.217454433E+00
1.336324602E+01  2.066646576E+00
1.336653723E+01  2.037868738E+00
1.336982845E+01  1.859043479E+00
1.337311967E+01  1.582991123E+00
1.337641088E+01  1.430908322E+00
1.337970210E+01  1.369769573E+00
1.338299332E+01  1.366143227E+00
1.338628453E+01  1.323534727E+00
1.338957575E+01  1.249373794E+00
1.339286696E+01  1.230150223E+00
1.339615818E+01  1.168749928E+00
1.339944940E+01  1.106886744E+00
1.340274061E+01  9.934767485E-01
1.340603183E+01  9.907829762E-01
1.340932305E+01  1.069772243E+00
1.341261426E+01  1.064841270E+00
1.341590548E+01  9.764871597E-01
1.341919670E+01  9.415720701E-01
1.342248791E+01  9.084826708E-01
1.342577913E+01  8.512449265E-01
1.342907035E+01  9.093999267E-01
1.343236156E+01  8.187173009E-01
1.343565278E+01  9.005055428E-01
1.343894399E+01  8.562858701E-01
1.344223521E+01  8.377396464E-01
1.344552643E+01  6.700034142E-01
1.344881764E+01  6.067615747E-01
1.345210886E+01  7.507594824E-01
1.345540008E+01  7.836925983E-01
1.345869129E+01  7.978577614E-01
1.346198251E+01  7.167640328E-01
1.346527373E+01  6.345604062E-01
1.346856494E+01  6.753059626E-01
1.347185616E+01  7.705071568E-01
1.347514737E+01  8.666470647E-01
1.347843859E+01  7.512625456E-01
1.348172981E+01  6.037001610E-01
1.348502102E+01  4.726709425E-01
1.348831224E+01  3.906479180E-01
1.349160346E+01  3.820940554E-01
1.349489467E+01  5.518509746E-01
1.349818589E+01  6.677831411E-01
1.350147711E+01  6.621752977E-01
1.350476832E+01  5.918009281E-01
1.350805954E+01  4.473600686E-01
1.351135075E+01  4.186142087E-01
1.351464197E+01  3.167160749E-01
1.351793319E+01  2.648530304E-01
1.352122440E+01  2.749815881E-01
1.352451562E+01  4.229992032E-01
1.352780684E+01  4.502277076E-01
1.353109805E+01  3.767699003E-01
1.353438927E+01  4.338157177E-01
1.353768049E+01  4.166611433E-01
1.354097170E+01  4.987682998E-01
1.354426292E+01  4.990957379E-01
1.354755414E+01  4.079628885E-01
1.355084535E+01  3.390794396E-01
1.355413657E+01  3.910869956E-01
1.355742778E+01  4.046477377E-01
1.356071900E+01  4.564649165E-01
1.356401022E+01  4.015955031E-01
1.356730143E+01  3.978097737E-01
1.357059265E+01  4.250655174E-01
1.357388387E+01  3.721406162E-01
1.357717508E+01  2.540231347E-01
1.358046630E+01  2.691804469E-01
1.358375752E+01  3.406388164E-01
1.358704873E+01  4.670841098E-01
1.359033995E+01  3.443945348E-01
1.359363116E+01  1.952683628E-01
1.359692238E+01  1.090439782E-01
1.360021360E+01  1.139120758E-01
1.360350481E+01  1.088957712E-01
1.360679603E+01  2.723532021E-01
1.361008725E+01  3.196965456E-01
1.361337846E+01  4.119442105E-01
1.361666968E+01  4.144231081E-01
1.361996090E+01  3.672333360E-01
1.362325211E+01  4.154078066E-01
1.362654333E+01  4.036749601E-01
1.362983455E+01  4.802500606E-01
1.363312576E+01  4.045106173E-01
1.363641698E+01  3.234387338E-01
1.363970819E+01  2.864490449E-01
1.364299941E+01  3.913531601E-01
1.364629063E+01  4.159420431E-01
1.364958184E+01  4.957432449E-01
1.365287306E+01  4.531891644E-01
1.365616428E+01  4.785454273E-01
1.365945549E+01  3.751079440E-01
1.366274671E+01  3.041649461E-01
1.366603793E+01  2.278334349E-01
1.366932914E+01  2.703236639E-01
1.367262036E+01  2.940918505E-01
1.367591157E+01  4.201237559E-01
1.367920279E+01  4.273146689E-01
1.368249401E+01  4.890328646E-01
1.368578522E+01  4.422761202E-01
1.368907644E+01  4.986150563E-01
1.369236766E+01  4.778907895E-01
1.369565887E+01  4.629355073E-01
1.369895009E+01  3.640015721E-01
1.370224131E+01  1.661446840E-01
1.370553252E+01  6.922996789E-02
1.370882374E+01  2.519929111E-01
1.371211496E+01  3.838907480E-01
1.371540617E+01  5.570014119E-01
1.371869739E+01  5.990195870E-01
1.372198860E+01  5.515156388E-01
1.372527982E+01  4.420943558E-01
1.372857104E+01  3.209588528E-01
1.373186225E+01  3.409141302E-01
1.373515347E+01  3.514167070E-01
1.373844469E+01  4.126441181E-01
1.374173590E+01  3.864811063E-01
1.374502712E+01  3.645440638E-01
1.374831834E+01  2.682088912E-01
1.375160955E+01  2.328626961E-01
1.375490077E+01  3.001616597E-01
1.375819198E+01  4.162410200E-01
1.376148320E+01  4.192084968E-01
1.376477442E+01  3.900116682E-01
1.376806563E+01  2.628619373E-01
1.377135685E+01  3.011456728E-01
1.377464807E+01  2.329500169E-01
1.377793928E+01  1.824744791E-01
1.378123050E+01  2.486195117E-01
1.378452172E+01  3.440730572E-01
1.378781293E+01  4.164971411E-01
1.379110415E+01  4.340539277E-01
1.379439537E+01  4.595530629E-01
1.379768658E+01  3.789499700E-01
1.380097780E+01  3.285148442E-01
1.380426901E+01  1.176031083E-01
1.380756023E+01  1.532158852E-01
1.381085145E+01  1.247315779E-01
1.381414266E+01  2.875733972E-01
1.381743388E+01  4.178259075E-01
1.382072510E+01  5.565787554E-01
1.382401631E+01  5.646018386E-01
1.382730753E+01  6.010630727E-01
1.383059875E+01  6.185282469E-01
1.383388996E+01  5.799448490E-01
1.383718118E+01  6.332971454E-01
1.384047239E+01  5.819933414E-01
1.384376361E+01  5.187435746E-01
1.384705483E+01  4.751371443E-01
1.385034604E+01  4.706963301E-01
1.385363726E+01  5.303059816E-01
1.385692848E+01  5.342481732E-01
1.386021969E+01  5.533529520E-01
1.386351091E+01  6.007025838E-01
1.386680213E+01  4.287151396E-01
1.387009334E+01  3.797270656E-01
1.387338456E+01  3.974884450E-01
1.387667578E+01  4.028973877E-01
1.387996699E+01  4.866747856E-01
1.388325821E+01  6.441520452E-01
1.388654942E+01  6.355457306E-01
1.388984064E+01  6.227769256E-01
1.389313186E+01  4.967517555E-01
1.389642307E+01  4.758194387E-01
1.389971429E+01  4.136374295E-01
1.390300551E+01  4.512310326E-01
1.390629672E+01  3.846958280E-01
1.390958794E+01  2.789033651E-01
1.391287916E+01  3.396983147E-01
1.391617037E+01  4.170942008E-01
1.391946159E+01  4.577698708E-01
1.392275280E+01  3.764991164E-01
1.392604402E+01  3.457212448E-01
1.392933524E+01  2.838969529E-01
1.393262645E+01  4.009669721E-01
1.393591767E+01  4.716407955E-01
1.393920889E+01  5.285319686E-01
1.394250010E+01  4.052051604E-01
1.394579132E+01  3.369010985E-01
1.394908254E+01  3.890903592E-01
1.395237375E+01  5.539030433E-01
1.395566497E+01  5.710517168E-01
1.395895619E+01  5.971239209E-01
1.396224740E+01  5.708230138E-01
1.396553862E+01  4.705854058E-01
1.396882983E+01  4.561523199E-01
1.397212105E+01  5.158116221E-01
1.397541227E+01  5.774330497E-01
1.397870348E+01  5.941596031E-01
1.398199470E+01  6.665514112E-01
1.398528592E+01  6.610320210E-01
1.398857713E+01  7.229251266E-01
1.399186835E+01  6.741223931E-01
1.399515957E+01  7.013018727E-01
1.399845078E+01  6.274042130E-01
1.400174200E+01  6.008059382E-01
1.400503321E+01  5.444720387E-01
1.400832443E+01  4.943102598E-01
1.401161565E+01  5.681651831E-01
1.401490686E+01  6.127880216E-01
1.401819808E+01  6.238539219E-01
1.402148930E+01  6.112972498E-01
1.402478051E+01  6.151104569E-01
1.402807173E+01  6.197409630E-01
1.403136295E+01  5.713101625E-01
1.403465416E+01  5.911062360E-01
1.403794538E+01  5.891187191E-01
1.404123660E+01  5.938501358E-01
1.404452781E+01  5.598713160E-01
1.404781903E+01  4.373861849E-01
1.405111024E+01  4.281112850E-01
1.405440146E+01  4.587759674E-01
1.405769268E+01  5.908884406E-01
1.406098389E+01  6.274759769E-01
1.406427511E+01  6.685715318E-01
1.406756633E+01  7.036466002E-01
1.407085754E+01  6.477318406E-01
1.407414876E+01  6.436687112E-01
1.407743998E+01  6.717392206E-01
1.408073119E+01  8.488285542E-01
1.408402241E+01  1.053758383E+00
1.408731362E+01  1.309534311E+00
1.409060484E+01  1.304102778E+00
1.409389606E+01  1.164215922E+00
1.409718727E+01  1.037161112E+00
1.410047849E+01  9.567312002E-01
1.410376971E+01  8.289464712E-01
1.410706092E+01  7.467130423E-01
1.411035214E+01  6.408020258E-01
1.411364336E+01  6.754182577E-01
1.411693457E+01  6.848914623E-01
1.412022579E+01  7.620401382E-01
1.412351701E+01  7.476790547E-01
1.412680822E+01  7.615498304E-01
1.413009944E+01  7.009439468E-01
1.413339065E+01  6.129682660E-01
1.413668187E+01  5.337719917E-01
1.413997309E+01  6.421408057E-01
1.414326430E+01  6.362388134E-01
1.414655552E+01  6.821886897E-01
1.414984674E+01  6.504854560E-01
1.415313795E+01  6.151469350E-01
1.415642917E+01  5.729479790E-01
1.415972039E+01  6.844666004E-01
1.416301160E+01  7.908742428E-01
1.416630282E+01  7.207568288E-01
1.416959403E+01  6.196224093E-01
1.417288525E+01  5.727515221E-01
1.417617647E+01  6.325240731E-01
1.417946768E+01  6.978498697E-01
1.418275890E+01  7.496489882E-01
1.418605012E+01  6.550718546E-01
1.418934133E+01  5.834293962E-01
1.419263255E+01  4.854874015E-01
1.419592377E+01  5.932616591E-01
1.419921498E+01  6.573780775E-01
1.420250620E+01  6.179613471E-01
1.420579742E+01  4.680994153E-01
1.420908863E+01  4.545977712E-01
1.421237985E+01  4.274798632E-01
1.421567106E+01  5.172820091E-01
1.421896228E+01  5.740953088E-01
1.422225350E+01  6.567856669E-01
1.422554471E+01  6.198214889E-01
1.422883593E+01  6.678492427E-01
1.423212715E+01  6.294507980E-01
1.423541836E+01  5.769740343E-01
1.423870958E+01  5.925505757E-01
1.424200080E+01  4.961096644E-01
1.424529201E+01  4.371400177E-01
1.424858323E+01  3.555278480E-01
1.425187444E+01  3.871023059E-01
1.425516566E+01  3.162292838E-01
1.425845688E+01  3.618038297E-01
1.426174809E+01  3.425460160E-01
1.426503931E+01  4.380891621E-01
1.426833053E+01  4.145571589E-01
1.427162174E+01  5.033487678E-01
1.427491296E+01  5.729180574E-01
1.427820418E+01  6.781330109E-01
1.428149539E+01  5.825195909E-01
1.428478661E+01  6.261116266E-01
1.428807783E+01  7.250382304E-01
1.429136904E+01  7.486414313E-01
1.429466026E+01  5.448360443E-01
1.429795147E+01  3.391556144E-01
1.430124269E+01  3.283700049E-01
1.430453391E+01  3.159994781E-01
1.430782512E+01  3.385756016E-01
1.431111634E+01  3.844836652E-01
1.431440756E+01  3.491972089E-01
1.431769877E+01  2.577273846E-01
1.432098999E+01  1.895267516E-01
1.432428121E+01  1.823570877E-01
1.432757242E+01  -7.726766169E-02
1.433086364E+01  -5.307731032E-02
1.433415485E+01  1.258226186E-01
1.433744607E+01  3.446631730E-01
1.434073729E+01  4.249222875E-01
1.434402850E+01  3.479871154E-01
1.434731972E+01  3.092264235E-01
1.435061094E+01  3.303726017E-01
1.435390215E+01  2.642755508E-01
1.435719337E+01  2.535792589E-01
1.436048459E+01  3.328906000E-01
1.436377580E+01  4.156168997E-01
1.436706702E+01  3.989243805E-01
1.437035824E+01  4.052600861E-01
1.437364945E+01  3.711454272E-01
1.437694067E+01  3.643170595E-01
1.438023188E+01  3.294398487E-01
1.438352310E+01  3.416499197E-01
1.438681432E+01  3.395888209E-01
1.439010553E+01  3.735379577E-01
1.439339675E+01  4.538665712E-01
1.439668797E+01  5.870328546E-01
1.439997918E+01  6.280639768E-01
1.440327040E+01  6.837045550E-01
1.440656162E+01  5.434471369E-01
1.440985283E+01  4.566479027E-01
1.441314405E+01  3.230936527E-01
1.441643526E+01  3.434507251E-01
1.441972648E+01  3.375069797E-01
1.442301770E+01  3.312022388E-01
1.442630891E+01  3.627396524E-01
1.442960013E+01  3.400198221E-01
1.443289135E+01  3.745128810E-01
1.443618256E+01  4.755389392E-01
1.443947378E+01  5.299539566E-01
1.444276500E+01  4.588745534E-01
1.444605621E+01  3.537646532E-01
1.444934743E+01  4.263836443E-01
1.445263865E+01  4.538252652E-01
1.445592986E+01  5.351865888E-01
1.445922108E+01  5.410491228E-01
1.446251229E+01  4.966859221E-01
1.446580351E+01  4.062816203E-01
1.446909473E+01  2.484955788E-01
1.447238594E+01  2.647674978E-01
1.447567716E+01  2.983378768E-01
1.447896838E+01  4.018627405E-01
1.448225959E+01  4.198195040E-01
1.448555081E+01  5.238970518E-01
1.448884203E+01  5.767459869E-01
1.449213324E+01  5.907677412E-01
1.449542446E+01  5.052740574E-01
1.449871567E+01  4.409198463E-01
1.450200689E+01  4.973838031E-01
1.450529811E+01  6.389459372E-01
1.450858932E+01  6.890217066E-01
1.451188054E+01  5.515912175E-01
1.451517176E+01  5.179377794E-01
1.451846297E+01  3.203801811E-01
1.452175419E+01  2.957386971E-01
1.452504541E+01  7.779839635E-02
1.452833662E+01  8.688338846E-02
1.453162784E+01  2.637988627E-01
1.453491906E+01  4.369481206E-01
1.453821027E+01  4.331960976E-01
1.454150149E+01  3.527232409E-01
1.454479270E+01  2.472899407E-01
1.454808392E+01  3.250955343E-01
1.455137514E+01  5.104008913E-01
1.455466635E+01  5.435707569E-01
1.455795757E+01  5.858875513E-01
1.456124879E+01  4.832153320E-01
1.456454000E+01  4.097758234E-01
1.456783122E+01  4.301173687E-01
1.457112244E+01  3.644387126E-01
1.457441365E+01  2.846963406E-01
1.457770487E+01  2.982756495E-01
1.458099608E+01  3.488562405E-01
1.458428730E+01  3.178475499E-01
1.458757852E+01  2.990661561E-01
1.459086973E+01  2.841615081E-01
1.459416095E+01  3.852005899E-01
1.459745217E+01  3.807219565E-01
1.460074338E+01  3.092700243E-01
1.460403460E+01  2.739893198E-01
1.460732582E+01  2.888433039E-01
1.461061703E+01  2.884994149E-01
1.461390825E+01  2.815147936E-01
1.461719947E+01  2.542879581E-01
1.462049068E+01  1.923295856E-01
1.462378190E+01  1.659786999E-01
1.462707311E+01  1.539701372E-01
1.463036433E+01  2.020114362E-01
1.463365555E+01  3.069400489E-01
1.463694676E+01  5.160094500E-01
1.464023798E+01  5.463072658E-01
1.464352920E+01  4.166550636E-01
1.464682041E+01  3.323473036E-01
1.465011163E+01  2.815840840E-01
1.465340285E+01  3.432646394E-01
1.465669406E+01  3.420396149E-01
1.465998528E+01  3.552481234E-01
1.466327649E+01  4.483912289E-01
1.466656771E+01  4.810851216E-01
1.466985893E+01  4.817816615E-01
1.467315014E+01  5.421392918E-01
1.467644136E+01  6.350955963E-01
1.467973258E+01  5.853326321E-01
1.468302379E+01  3.999877572E-01
1.468631501E+01  2.281782776E-01
1.468960623E+01  1.319034845E-01
1.469289744E+01  1.741726100E-01
1.469618866E+01  2.077449411E-01
1.469947988E+01  2.021496147E-01
1.470277109E+01  2.201564610E-01
1.470606231E+01  3.394107819E-01
1.470935352E+01  5.105742216E-01
1.471264474E+01  5.238307714E-01
1.471593596E+01  4.902710319E-01
1.471922717E+01  3.788520396E-01
1.472251839E+01  3.231167793E-01
1.472580961E+01  2.892756164E-01
1.472910082E+01  3.600026071E-01
1.473239204E+01  3.636897802E-01
1.473568326E+01  4.505656958E-01
1.473897447E+01  5.060244799E-01
1.474226569E+01  5.385729074E-01
1.474555690E+01  3.622264862E-01
1.474884812E+01  2.737848759E-01
1.475213934E+01  1.758245975E-01
1.475543055E+01  1.852595210E-01
1.475872177E+01  1.797390282E-01
1.476201299E+01  2.777705789E-01
1.476530420E+01  2.569640577E-01
1.476859542E+01  3.302798569E-01
1.477188664E+01  2.741042674E-01
1.477517785E+01  3.465751410E-01
1.477846907E+01  5.069763660E-01
1.478176029E+01  6.094503403E-01
1.478505150E+01  6.235834360E-01
1.478834272E+01  5.636885762E-01
1.479163393E+01  5.446369648E-01
1.479492515E+01  3.245005310E-01
1.479821637E+01  3.397428393E-01
1.480150758E+01  2.527309060E-01
1.480479880E+01  3.277661502E-01
1.480809002E+01  2.951963842E-01
1.481138123E+01  3.419209421E-01
1.481467245E+01  2.619367838E-01
1.481796367E+01  2.763448954E-01
1.482125488E+01  2.527249157E-01
1.482454610E+01  1.583431214E-01
1.482783731E+01  9.912618250E-02
1.483112853E+01  1.318283975E-01
1.483441975E+01  1.402790844E-01
1.483771096E+01  1.531306356E-01
1.484100218E+01  1.536509991E-01
1.484429340E+01  1.327538043E-01
1.484758461E+01  1.180128157E-01
1.485087583E+01  1.300524026E-01
1.485416705E+01  1.678514034E-01
1.485745826E+01  1.959133148E-01
1.486074948E+01  3.688032031E-01
1.486404070E+01  4.950683117E-01
1.486733191E+01  5.297946334E-01
1.487062313E+01  4.251708388E-01
1.487391434E+01  3.662509918E-01
1.487720556E+01  3.197826445E-01
1.488049678E+01  3.947013319E-01
1.488378799E+01  4.754782617E-01
1.488707921E+01  5.777186155E-01
1.489037043E+01  5.790957808E-01
1.489366164E+01  5.182662606E-01
1.489695286E+01  4.627847075E-01
1.490024408E+01  4.099553525E-01
1.490353529E+01  3.047838211E-01
1.490682651E+01  2.142517120E-01
1.491011772E+01  1.289407462E-01
1.491340894E+01  9.215656668E-02
1.491670016E+01  5.761187524E-02
1.491999137E+01  1.954242885E-01
1.492328259E+01  3.409125805E-01
1.492657381E+01  4.387410581E-01
1.492986502E+01  3.567229807E-01
1.493315624E+01  2.743668854E-01
1.493644746E+01  3.030658960E-01
1.493973867E+01  3.532559574E-01
1.494302989E+01  4.439764917E-01
1.494632111E+01  3.013553023E-01
1.494961232E+01  2.913403511E-01
1.495290354E+01  2.845630646E-01
1.495619475E+01  2.701508999E-01
1.495948597E+01  2.559155524E-01
1.496277719E+01  2.451989204E-01
1.496606840E+01  1.590837687E-01
1.496935962E+01  7.247565687E-02
1.497265084E+01  1.189645678E-01
1.497594205E+01  1.847554147E-01
1.497923327E+01  3.189083040E-01
1.498252449E+01  3.748035729E-01
1.498581570E+01  5.313803554E-01
1.498910692E+01  5.388648510E-01
1.499239813E+01  4.805101156E-01
1.499568935E+01  4.084756970E-01
1.499898057E+01  3.757288456E-01
1.500227178E+01  4.583538473E-01
1.500556300E+01  4.460962117E-01
1.500885422E+01  2.687781155E-01
1.501214543E+01  2.850689590E-01
1.501543665E+01  3.116135895E-01
1.501872787E+01  4.477383196E-01
1.502201908E+01  5.312757492E-01
1.502531030E+01  5.918843150E-01
1.502860152E+01  4.479492605E-01
1.503189273E+01  3.923393786E-01
1.503518395E+01  4.589188397E-01
1.503847516E+01  3.548973203E-01
1.504176638E+01  3.633493185E-01
1.504505760E+01  3.511964083E-01
1.504834881E+01  3.708850145E-01
1.505164003E+01  4.374318421E-01
1.505493125E+01  5.001338720E-01
1.505822246E+01  4.913653135E-01
1.506151368E+01  4.066324234E-01
1.506480490E+01  2.767390013E-01
1.506809611E+01  1.182647645E-01
1.507138733E+01  3.080768883E-02
1.507467854E+01  2.068308182E-03
1.507796976E+01  -4.356825724E-02
1.508126098E+01  2.193260491E-01
1.508455219E+01  3.734319806E-01
1.508784341E+01  3.104998767E-01
1.509113463E+01  2.022665292E-01
1.509442584E+01  2.515641451E-01
1.509771706E+01  2.786947489E-01
1.510100828E+01  2.455190271E-01
1.510429949E+01  2.653658986E-01
1.510759071E+01  2.137045860E-01
1.511088193E+01  1.585196406E-01
1.511417314E+01  5.400416628E-02
1.511746436E+01  1.322405040E-01
1.512075557E+01  9.807880968E-02
1.512404679E+01  1.836901158E-01
