# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.995075881E-01
1.263588719E+01  3.023236096E-01
1.263917841E+01  2.173954993E-01
1.264246963E+01  1.906727701E-01
1.264576084E+01  1.685018390E-01
1.264905206E+01  2.013131231E-01
1.265234327E+01  2.112411857E-01
1.265563449E+01  1.131831408E-01
1.265892571E+01  2.107747197E-01
1.266221692E+01  2.795135081E-01
1.266550814E+01  4.259318113E-01
1.266879936E+01  4.076705873E-01
1.267209057E+01  3.394503891E-01
1.267538179E+01  2.285259515E-01
1.267867301E+01  3.136088550E-01
1.268196422E+01  4.995988309E-01
1.268525544E+01  6.041421294E-01
1.268854666E+01  5.516965389E-01
1.269183787E+01  5.182207823E-01
1.269512909E+01  4.587693810E-01
1.269842030E+01  4.418850541E-01
1.270171152E+01  3.553586602E-01
1.270500274E+01  3.077232838E-01
1.270829395E+01  2.672666311E-01
1.271158517E+01  4.275571406E-01
1.271487639E+01  5.246551633E-01
1.271816760E+01  5.648055673E-01
1.272145882E+01  4.391762316E-01
1.272475004E+01  3.771307766E-01
1.272804125E+01  3.059441447E-01
1.273133247E+01  2.412968874E-01
1.273462368E+01  2.594554722E-01
1.273791490E+01  2.572936118E-01
1.274120612E+01  3.672444820E-01
1.274449733E+01  4.050622284E-01
1.274778855E+01  3.937706649E-01
1.275107977E+01  4.796417356E-01
1.275437098E+01  5.476120114E-01
1.275766220E+01  5.965334177E-01
1.276095342E+01  5.676484704E-01
1.276424463E+01  5.340421200E-01
1.276753585E+01  3.799472451E-01
1.277082707E+01  2.532139719E-01
1.277411828E+01  2.544819415E-01
1.277740950E+01  3.755039275E-01
1.278070071E+01  4.731651545E-01
1.278399193E+01  5.804571509E-01
1.278728315E+01  6.177932620E-01
1.279057436E+01  6.590967178E-01
1.279386558E+01  6.550713181E-01
1.279715680E+01  5.005499721E-01
1.280044801E+01  3.932323158E-01
1.280373923E+01  3.728143275E-01
1.280703045E+01  3.423533142E-01
1.281032166E+01  3.955765367E-01
1.281361288E+01  2.382432371E-01
1.281690409E+01  1.105488613E-01
1.282019531E+01  1.556248516E-01
1.282348653E+01  2.816163003E-01
1.282677774E+01  3.636006713E-01
1.283006896E+01  4.717484713E-01
1.283336018E+01  5.632799864E-01
1.283665139E+01  6.060584188E-01
1.283994261E+01  4.763999581E-01
1.284323383E+01  5.028532743E-01
1.284652504E+01  4.407828152E-01
1.284981626E+01  4.336394966E-01
1.285310748E+01  3.485985696E-01
1.285639869E+01  4.150855839E-01
1.285968991E+01  4.709216356E-01
1.286298112E+01  5.916454792E-01
1.286627234E+01  6.741335988E-01
1.286956356E+01  7.434504628E-01
1.287285477E+01  7.710556984E-01
1.287614599E+01  8.279846907E-01
1.287943721E+01  8.409056664E-01
1.288272842E+01  7.883201241E-01
1.288601964E+01  7.623234391E-01
1.288931086E+01  7.924214005E-01
1.289260207E+01  8.230215907E-01
1.289589329E+01  8.562679291E-01
1.289918450E+01  8.229465485E-01
1.290247572E+01  7.774846554E-01
1.290576694E+01  7.390711904E-01
1.290905815E+01  7.269198298E-01
1.291234937E+01  7.174224854E-01
1.291564059E+01  6.388999224E-01
1.291893180E+01  5.871298313E-01
1.292222302E+01  6.657602787E-01
1.292551424E+01  6.666366458E-01
1.292880545E+01  7.910033464E-01
1.293209667E+01  9.717873931E-01
1.293538789E+01  1.135733247E+00
1.293867910E+01  1.111364722E+00
1.294197032E+01  1.086967349E+00
1.294526153E+01  1.207740068E+00
1.294855275E+01  1.401872158E+00
1.295184397E+01  1.569129467E+00
1.295513518E+01  1.489130259E+00
1.295842640E+01  1.423085928E+00
1.296171762E+01  1.400566816E+00
1.296500883E+01  1.473218441E+00
1.296830005E+01  1.436539292E+00
1.297159127E+01  1.351057410E+00
1.297488248E+01  1.343695998E+00
1.297817370E+01  1.461382508E+00
1.298146491E+01  1.592162371E+00
1.298475613E+01  1.677770495E+00
1.298804735E+01  1.769903779E+00
1.299133856E+01  1.908042192E+00
1.299462978E+01  2.078675032E+00
1.299792100E+01  2.180409431E+00
1.300121221E+01  2.263128996E+00
1.300450343E+01  2.175841331E+00
1.300779465E+01  2.158575773E+00
1.301108586E+01  2.260581017E+00
1.301437708E+01  2.649088860E+00
1.301766830E+01  2.909775972E+00
1.302095951E+01  3.042880535E+00
1.302425073E+01  3.088820696E+00
1.302754194E+01  3.325633764E+00
1.303083316E+01  3.466650724E+00
1.303412438E+01  3.670308352E+00
1.303741559E+01  3.760296583E+00
1.304070681E+01  3.860787868E+00
1.304399803E+01  4.064144135E+00
1.304728924E+01  4.558884144E+00
1.305058046E+01  4.860599041E+00
1.305387168E+01  5.173195839E+00
1.305716289E+01  5.272106647E+00
1.306045411E+01  5.535410404E+00
1.306374532E+01  5.793089390E+00
1.306703654E+01  6.088530064E+00
1.307032776E+01  6.269523621E+00
1.307361897E+01  6.296843529E+00
1.307691019E+01  6.498622417E+00
1.308020141E+01  6.525374889E+00
1.308349262E+01  6.807229996E+00
1.308678384E+01  7.047826767E+00
1.309007506E+01  7.359342575E+00
1.309336627E+01  7.521153450E+00
1.309665749E+01  7.574568272E+00
1.309994871E+01  7.753242970E+00
1.310323992E+01  7.747049809E+00
1.310653114E+01  7.968477249E+00
1.310982235E+01  8.134658813E+00
1.311311357E+01  8.513371468E+00
1.311640479E+01  8.779901505E+00
1.311969600E+01  8.923334122E+00
1.312298722E+01  9.013322830E+00
1.312627844E+01  9.089187622E+00
1.312956965E+01  9.046730995E+00
1.313286087E+01  9.091884613E+00
1.313615209E+01  8.955720901E+00
1.313944330E+01  8.854858398E+00
1.314273452E+01  8.833893776E+00
1.314602573E+01  8.730837822E+00
1.314931695E+01  8.656855583E+00
1.315260817E+01  8.665080070E+00
1.315589938E+01  8.603243828E+00
1.315919060E+01  8.496125221E+00
1.316248182E+01  8.293048859E+00
1.316577303E+01  8.152581215E+00
1.316906425E+01  8.026638985E+00
1.317235547E+01  8.037647247E+00
1.317564668E+01  8.194232941E+00
1.317893790E+01  8.165384293E+00
1.318222912E+01  8.062900543E+00
1.318552033E+01  7.893281937E+00
1.318881155E+01  7.849542618E+00
1.319210276E+01  7.768059731E+00
1.319539398E+01  7.627679825E+00
1.319868520E+01  7.359699249E+00
1.320197641E+01  7.180477619E+00
1.320526763E+01  7.079459667E+00
1.320855885E+01  7.056616306E+00
1.321185006E+01  6.974758148E+00
1.321514128E+01  6.801473141E+00
1.321843250E+01  6.600541115E+00
1.322172371E+01  6.476645470E+00
1.322501493E+01  6.285307407E+00
1.322830614E+01  6.303368092E+00
1.323159736E+01  6.205219269E+00
1.323488858E+01  6.331132412E+00
1.323817979E+01  6.104300976E+00
1.324147101E+01  5.732391834E+00
1.324476223E+01  5.423423767E+00
1.324805344E+01  5.359866142E+00
1.325134466E+01  5.135694504E+00
1.325463588E+01  4.811543465E+00
1.325792709E+01  4.620105267E+00
1.326121831E+01  4.480384827E+00
1.326450953E+01  4.328357697E+00
1.326780074E+01  4.175540924E+00
1.327109196E+01  4.017215729E+00
1.327438317E+01  3.764624596E+00
1.327767439E+01  3.634476423E+00
1.328096561E+01  3.501921892E+00
1.328425682E+01  3.461626053E+00
1.328754804E+01  3.169222355E+00
1.329083926E+01  2.941772461E+00
1.329413047E+01  2.823500395E+00
1.329742169E+01  2.726872921E+00
1.330071291E+01  2.650682926E+00
1.330400412E+01  2.521142721E+00
1.330729534E+01  2.455333948E+00
1.331058655E+01  2.291003466E+00
1.331387777E+01  2.231340885E+00
1.331716899E+01  2.083852053E+00
1.332046020E+01  1.902837515E+00
1.332375142E+01  1.755657911E+00
1.332704264E+01  1.631044865E+00
1.333033385E+01  1.697672844E+00
1.333362507E+01  1.699981093E+00
1.333691629E+01  1.627871394E+00
1.334020750E+01  1.452149749E+00
1.334349872E+01  1.364665031E+00
1.334678994E+01  1.376122475E+00
1.335008115E+01  1.381165862E+00
1.335337237E+01  1.376649022E+00
1.335666358E+01  1.264436245E+00
1.335995480E+01  1.152173638E+00
1.336324602E+01  1.140539646E+00
1.336653723E+01  1.231179476E+00
1.336982845E+01  1.168460965E+00
1.337311967E+01  9.837123156E-01
1.337641088E+01  8.796256781E-01
1.337970210E+01  8.276367188E-01
1.338299332E+01  7.980729938E-01
1.338628453E+01  7.757701278E-01
1.338957575E+01  7.773957253E-01
1.339286696E+01  7.914026976E-01
1.339615818E+01  6.872399449E-01
1.339944940E+01  6.820935011E-01
1.340274061E+01  6.000077128E-01
1.340603183E+01  6.278513670E-01
1.340932305E+01  7.559248209E-01
1.341261426E+01  8.922424316E-01
1.341590548E+01  7.748968005E-01
1.341919670E+01  5.689327717E-01
1.342248791E+01  4.906609952E-01
1.342577913E+01  4.986759722E-01
1.342907035E+01  6.602499485E-01
1.343236156E+01  7.604172826E-01
1.343565278E+01  7.926911116E-01
1.343894399E+01  6.901857257E-01
1.344223521E+01  7.013209462E-01
1.344552643E+01  7.275718451E-01
1.344881764E+01  7.202973366E-01
1.345210886E+01  6.725853682E-01
1.345540008E+01  5.315805078E-01
1.345869129E+01  4.185130000E-01
1.346198251E+01  4.573625326E-01
1.346527373E+01  6.460502744E-01
1.346856494E+01  7.604999542E-01
1.347185616E+01  6.425582767E-01
1.347514737E+01  4.795211852E-01
1.347843859E+01  3.564737141E-01
1.348172981E+01  3.117298484E-01
1.348502102E+01  3.446564674E-01
1.348831224E+01  3.541060090E-01
1.349160346E+01  2.932521999E-01
1.349489467E+01  3.914481103E-01
1.349818589E+01  4.459254742E-01
1.350147711E+01  4.780209959E-01
1.350476832E+01  4.757117629E-01
1.350805954E+01  3.690058291E-01
1.351135075E+01  4.010367692E-01
1.351464197E+01  3.478591144E-01
1.351793319E+01  3.195402622E-01
1.352122440E+01  2.477943748E-01
1.352451562E+01  2.669541836E-01
1.352780684E+01  3.733443022E-01
1.353109805E+01  4.686428905E-01
1.353438927E+01  6.232798100E-01
1.353768049E+01  6.431423426E-01
1.354097170E+01  5.760964155E-01
1.354426292E+01  5.161009431E-01
1.354755414E+01  5.185892582E-01
1.355084535E+01  5.612158775E-01
1.355413657E+01  5.707214475E-01
1.355742778E+01  4.279959798E-01
1.356071900E+01  3.503494263E-01
1.356401022E+01  3.606232703E-01
1.356730143E+01  3.820553422E-01
1.357059265E+01  2.944159806E-01
1.357388387E+01  2.857650220E-01
1.357717508E+01  2.922682464E-01
1.358046630E+01  3.587093353E-01
1.358375752E+01  3.408087790E-01
1.358704873E+01  3.390027881E-01
1.359033995E+01  4.012230933E-01
1.359363116E+01  3.216848671E-01
1.359692238E+01  1.597314626E-01
1.360021360E+01  4.427864775E-02
1.360350481E+01  1.163815483E-01
1.360679603E+01  3.064295352E-01
1.361008725E+01  3.831222653E-01
1.361337846E+01  4.572480619E-01
1.361666968E+01  5.249177814E-01
1.361996090E+01  4.823793471E-01
1.362325211E+01  4.708022177E-01
1.362654333E+01  4.736296237E-01
1.362983455E+01  4.826628268E-01
1.363312576E+01  4.602259099E-01
1.363641698E+01  3.435279727E-01
1.363970819E+01  3.137937486E-01
1.364299941E+01  3.746510446E-01
1.364629063E+01  3.720146120E-01
1.364958184E+01  3.513603210E-01
1.365287306E+01  2.163623124E-01
1.365616428E+01  2.153076679E-01
1.365945549E+01  1.638663709E-01
1.366274671E+01  2.199219912E-01
1.366603793E+01  3.054381609E-01
1.366932914E+01  4.337309301E-01
1.367262036E+01  4.032192528E-01
1.367591157E+01  4.324346483E-01
1.367920279E+01  4.759210944E-01
1.368249401E+01  4.468684196E-01
1.368578522E+01  4.064137042E-01
1.368907644E+01  4.457520247E-01
1.369236766E+01  3.935441971E-01
1.369565887E+01  5.545863509E-01
1.369895009E+01  5.046907663E-01
1.370224131E+01  4.781932235E-01
1.370553252E+01  3.345496953E-01
1.370882374E+01  4.183664322E-01
1.371211496E+01  3.862348199E-01
1.371540617E+01  3.826945424E-01
1.371869739E+01  3.334723711E-01
1.372198860E+01  2.893018126E-01
1.372527982E+01  2.184157968E-01
1.372857104E+01  1.086940169E-01
1.373186225E+01  2.357968539E-01
1.373515347E+01  3.468765318E-01
1.373844469E+01  4.295179844E-01
1.374173590E+01  3.838923573E-01
1.374502712E+01  2.605424225E-01
1.374831834E+01  2.071158439E-01
1.375160955E+01  2.270820290E-01
1.375490077E+01  3.001313806E-01
1.375819198E+01  4.066676497E-01
1.376148320E+01  3.715046048E-01
1.376477442E+01  3.951006234E-01
1.376806563E+01  1.902527362E-01
1.377135685E+01  2.652873695E-01
1.377464807E+01  1.839670539E-01
1.377793928E+01  2.151810825E-01
1.378123050E+01  2.270638347E-01
1.378452172E+01  1.754037887E-01
1.378781293E+01  8.171954751E-02
1.379110415E+01  4.182853177E-02
1.379439537E+01  1.433170140E-01
1.379768658E+01  1.322614849E-01
1.380097780E+01  2.268042862E-01
1.380426901E+01  1.375099421E-01
1.380756023E+01  2.588551939E-01
1.381085145E+01  3.116059899E-01
1.381414266E+01  4.551240802E-01
1.381743388E+01  4.871464074E-01
1.382072510E+01  4.858808815E-01
1.382401631E+01  4.891834557E-01
1.382730753E+01  4.905670881E-01
1.383059875E+01  4.732909203E-01
1.383388996E+01  3.886849880E-01
1.383718118E+01  4.177546799E-01
1.384047239E+01  3.991753459E-01
1.384376361E+01  5.159569979E-01
1.384705483E+01  4.217526615E-01
1.385034604E+01  4.460891187E-01
1.385363726E+01  3.654040694E-01
1.385692848E+01  3.195060194E-01
1.386021969E+01  2.386078686E-01
1.386351091E+01  3.043567836E-01
1.386680213E+01  2.216086239E-01
1.387009334E+01  1.578809172E-01
1.387338456E+01  1.029749960E-01
1.387667578E+01  2.932732403E-01
1.387996699E+01  4.084373415E-01
1.388325821E+01  5.341061950E-01
1.388654942E+01  4.564306140E-01
1.388984064E+01  3.956768811E-01
1.389313186E+01  4.100448191E-01
1.389642307E+01  4.365384281E-01
1.389971429E+01  4.653671980E-01
1.390300551E+01  3.945117593E-01
1.390629672E+01  2.617308497E-01
1.390958794E+01  2.556907535E-01
1.391287916E+01  3.093309700E-01
1.391617037E+01  3.298150003E-01
1.391946159E+01  2.987321317E-01
1.392275280E+01  2.858864963E-01
1.392604402E+01  2.758628726E-01
1.392933524E+01  3.063742220E-01
1.393262645E+01  3.417416215E-01
1.393591767E+01  3.616289198E-01
1.393920889E+01  3.236776590E-01
1.394250010E+01  3.285748065E-01
1.394579132E+01  2.897496223E-01
1.394908254E+01  3.506880701E-01
1.395237375E+01  5.419915915E-01
1.395566497E+01  6.103204489E-01
1.395895619E+01  5.432415605E-01
1.396224740E+01  4.911512434E-01
1.396553862E+01  4.579738081E-01
1.396882983E+01  4.597004950E-01
1.397212105E+01  4.426899254E-01
1.397541227E+01  5.529878139E-01
1.397870348E+01  6.430817246E-01
1.398199470E+01  6.351889968E-01
1.398528592E+01  6.103729010E-01
1.398857713E+01  6.080746055E-01
1.399186835E+01  7.015790939E-01
1.399515957E+01  6.754018664E-01
1.399845078E+01  6.316823363E-01
1.400174200E+01  7.211478353E-01
1.400503321E+01  7.377827764E-01
1.400832443E+01  6.323384643E-01
1.401161565E+01  6.170866489E-01
1.401490686E+01  7.979881763E-01
1.401819808E+01  7.937907577E-01
1.402148930E+01  7.099546790E-01
1.402478051E+01  6.451526880E-01
1.402807173E+01  6.283385158E-01
1.403136295E+01  5.600200295E-01
1.403465416E+01  5.859425664E-01
1.403794538E+01  5.244856477E-01
1.404123660E+01  5.393254757E-01
1.404452781E+01  6.239209175E-01
1.404781903E+01  7.222225666E-01
1.405111024E+01  8.495733142E-01
1.405440146E+01  8.183482289E-01
1.405769268E+01  7.520710230E-01
1.406098389E+01  6.186135411E-01
1.406427511E+01  5.945408940E-01
1.406756633E+01  5.450875759E-01
1.407085754E+01  5.625292063E-01
1.407414876E+01  6.151124239E-01
1.407743998E+01  7.270643115E-01
1.408073119E+01  7.581099868E-01
1.408402241E+01  8.255772591E-01
1.408731362E+01  1.024068713E+00
1.409060484E+01  1.003646970E+00
1.409389606E+01  8.922370672E-01
1.409718727E+01  8.594462276E-01
1.410047849E+01  7.626191378E-01
1.410376971E+01  7.040546536E-01
1.410706092E+01  5.086047649E-01
1.411035214E+01  4.966183901E-01
1.411364336E+01  5.452145934E-01
1.411693457E+01  5.197432041E-01
1.412022579E+01  5.571882725E-01
1.412351701E+01  5.445165038E-01
1.412680822E+01  5.961355567E-01
1.413009944E+01  5.479314923E-01
1.413339065E+01  5.026522875E-01
1.413668187E+01  5.096240640E-01
1.413997309E+01  4.695311487E-01
1.414326430E+01  5.517863035E-01
1.414655552E+01  5.319270492E-01
1.414984674E+01  4.575581253E-01
1.415313795E+01  4.264979064E-01
1.415642917E+01  4.980554879E-01
1.415972039E+01  5.493062139E-01
1.416301160E+01  5.891459584E-01
1.416630282E+01  4.949761629E-01
1.416959403E+01  4.506386817E-01
1.417288525E+01  5.270277858E-01
1.417617647E+01  6.274161935E-01
1.417946768E+01  6.636272669E-01
1.418275890E+01  4.801959991E-01
1.418605012E+01  2.595288157E-01
1.418934133E+01  1.934364438E-01
1.419263255E+01  1.667170078E-01
1.419592377E+01  1.385332942E-01
1.419921498E+01  1.632286012E-01
1.420250620E+01  2.548124790E-01
1.420579742E+01  4.220016003E-01
1.420908863E+01  5.958701968E-01
1.421237985E+01  5.262809396E-01
1.421567106E+01  4.261026382E-01
1.421896228E+01  4.140582681E-01
1.422225350E+01  5.008633733E-01
1.422554471E+01  6.694577932E-01
1.422883593E+01  7.364823818E-01
1.423212715E+01  6.278119087E-01
1.423541836E+01  5.007951260E-01
1.423870958E+01  4.704031646E-01
1.424200080E+01  4.620245099E-01
1.424529201E+01  4.580667317E-01
1.424858323E+01  3.543677032E-01
1.425187444E+01  3.741778433E-01
1.425516566E+01  3.871661723E-01
1.425845688E+01  5.535404682E-01
1.426174809E+01  6.146128178E-01
1.426503931E+01  5.860426426E-01
1.426833053E+01  4.955818057E-01
1.427162174E+01  4.312745929E-01
1.427491296E+01  3.267042935E-01
1.427820418E+01  2.333015949E-01
1.428149539E+01  1.664445847E-01
1.428478661E+01  3.401005864E-01
1.428807783E+01  3.566313386E-01
1.429136904E+01  3.636017144E-01
1.429466026E+01  2.111056149E-01
1.429795147E+01  2.361734658E-01
1.430124269E+01  3.105255663E-01
1.430453391E+01  4.198187292E-01
1.430782512E+01  4.830402136E-01
1.431111634E+01  4.153130054E-01
1.431440756E+01  2.827181816E-01
1.431769877E+01  1.462651491E-01
1.432098999E+01  1.274300814E-01
1.432428121E+01  8.091308922E-02
1.432757242E+01  -1.285905670E-02
1.433086364E+01  1.864771545E-01
1.433415485E+01  3.528547287E-01
1.433744607E+01  4.961337447E-01
1.434073729E+01  4.605056942E-01
1.434402850E+01  4.476107359E-01
1.434731972E+01  4.121139944E-01
1.435061094E+01  3.505212069E-01
1.435390215E+01  1.696603149E-01
1.435719337E+01  1.618734598E-01
1.436048459E+01  1.693284661E-01
1.436377580E+01  2.975903749E-01
1.436706702E+01  3.015400767E-01
1.437035824E+01  3.409561515E-01
1.437364945E+01  4.107144475E-01
1.437694067E+01  4.737809002E-01
1.438023188E+01  4.115708768E-01
1.438352310E+01  3.448976278E-01
1.438681432E+01  3.438124061E-01
1.439010553E+01  3.561796248E-01
1.439339675E+01  4.316771030E-01
1.439668797E+01  4.581689239E-01
1.439997918E+01  5.482248664E-01
1.440327040E+01  5.487724543E-01
1.440656162E+01  4.113135636E-01
1.440985283E+01  3.602724373E-01
1.441314405E+01  2.044125646E-01
1.441643526E+01  2.208430022E-01
1.441972648E+01  2.350126952E-01
1.442301770E+01  1.637535542E-01
1.442630891E+01  2.100059576E-02
1.442960013E+01  8.287585527E-02
1.443289135E+01  9.491892904E-02
1.443618256E+01  1.744040251E-01
1.443947378E+01  2.106400281E-01
1.444276500E+01  2.582008541E-01
1.444605621E+01  2.992088497E-01
1.444934743E+01  3.230314553E-01
1.445263865E+01  4.937320352E-01
1.445592986E+01  5.681673884E-01
1.445922108E+01  5.951380134E-01
1.446251229E+01  4.052453935E-01
1.446580351E+01  3.328229487E-01
1.446909473E+01  3.074493706E-01
1.447238594E+01  2.873374224E-01
1.447567716E+01  2.589925528E-01
1.447896838E+01  2.461134344E-01
1.448225959E+01  2.525833845E-01
1.448555081E+01  2.589645088E-01
1.448884203E+01  3.085916936E-01
1.449213324E+01  2.638639808E-01
1.449542446E+01  3.084731996E-01
1.449871567E+01  2.499115914E-01
1.450200689E+01  3.637928069E-01
1.450529811E+01  3.332146108E-01
1.450858932E+01  4.930024445E-01
1.451188054E+01  5.014985800E-01
1.451517176E+01  4.383690059E-01
1.451846297E+01  3.541336656E-01
1.452175419E+01  3.407781422E-01
1.452504541E+01  3.898661435E-01
1.452833662E+01  3.263411224E-01
1.453162784E+01  3.792011440E-01
1.453491906E+01  3.797755539E-01
1.453821027E+01  4.158670604E-01
1.454150149E+01  3.611195087E-01
1.454479270E+01  2.893013954E-01
1.454808392E+01  3.947467208E-01
1.455137514E+01  3.361915648E-01
1.455466635E+01  2.407301217E-01
1.455795757E+01  2.078496516E-01
1.456124879E+01  2.684243023E-01
1.456454000E+01  4.037218988E-01
1.456783122E+01  4.683566689E-01
1.457112244E+01  3.278012872E-01
1.457441365E+01  2.444687188E-01
1.457770487E+01  2.093628645E-01
1.458099608E+01  2.584877312E-01
1.458428730E+01  1.578305960E-01
1.458757852E+01  1.266306788E-01
1.459086973E+01  1.828302890E-01
1.459416095E+01  1.798105240E-01
1.459745217E+01  2.301106304E-01
1.460074338E+01  2.630632222E-01
1.460403460E+01  2.595261335E-01
1.460732582E+01  2.235094756E-01
1.461061703E+01  2.274352014E-01
1.461390825E+01  1.441880018E-01
1.461719947E+01  1.812568307E-01
1.462049068E+01  1.525235176E-01
1.462378190E+01  2.658804059E-01
1.462707311E+01  2.637466788E-01
1.463036433E+01  3.712752461E-01
1.463365555E+01  4.451984465E-01
1.463694676E+01  6.156526804E-01
1.464023798E+01  6.509580612E-01
1.464352920E+01  6.016963720E-01
1.464682041E+01  5.174176693E-01
1.465011163E+01  3.932114840E-01
1.465340285E+01  3.176816702E-01
1.465669406E+01  1.631655544E-01
1.465998528E+01  1.779178977E-01
1.466327649E+01  2.822658420E-01
1.466656771E+01  2.312552035E-01
1.466985893E+01  1.008814573E-01
1.467315014E+01  7.358052582E-02
1.467644136E+01  1.881297380E-01
1.467973258E+01  2.138905674E-01
1.468302379E+01  2.324164510E-01
1.468631501E+01  2.669550776E-01
1.468960623E+01  2.499843836E-01
1.469289744E+01  1.032095850E-01
1.469618866E+01  1.124001518E-01
1.469947988E+01  8.240473270E-02
1.470277109E+01  2.096163183E-01
1.470606231E+01  3.350059092E-01
1.470935352E+01  4.242049754E-01
1.471264474E+01  4.290024042E-01
1.471593596E+01  3.535915017E-01
1.471922717E+01  3.392620087E-01
1.472251839E+01  3.548401594E-01
1.472580961E+01  3.013136387E-01
1.472910082E+01  3.039780855E-01
1.473239204E+01  3.110871017E-01
1.473568326E+01  3.944104314E-01
1.473897447E+01  4.713570178E-01
1.474226569E+01  4.198423028E-01
1.474555690E+01  1.947755665E-01
1.474884812E+01  1.155395284E-01
1.475213934E+01  1.780077699E-03
1.475543055E+01  4.618045688E-02
1.475872177E+01  1.196017414E-01
1.476201299E+01  1.976794899E-01
1.476530420E+01  1.257706583E-01
1.476859542E+01  8.204740286E-02
1.477188664E+01  2.218203694E-01
1.477517785E+01  3.815516233E-01
1.477846907E+01  5.411272645E-01
1.478176029E+01  4.379768968E-01
1.478505150E+01  3.689202666E-01
1.478834272E+01  2.869117260E-01
1.479163393E+01  4.269319177E-01
1.479492515E+01  4.123433530E-01
1.479821637E+01  4.119789004E-01
1.480150758E+01  3.730403483E-01
1.480479880E+01  3.664858341E-01
1.480809002E+01  2.747808099E-01
1.481138123E+01  2.377177328E-01
1.481467245E+01  1.575450450E-01
1.481796367E+01  2.298289835E-01
1.482125488E+01  2.812116444E-01
1.482454610E+01  1.663664281E-01
1.482783731E+01  2.975983545E-02
1.483112853E+01  5.291044712E-02
1.483441975E+01  8.496707678E-02
1.483771096E+01  1.799287349E-01
1.484100218E+01  1.776163280E-01
1.484429340E+01  2.164853066E-01
1.484758461E+01  1.842920929E-01
1.485087583E+01  3.003894687E-01
1.485416705E+01  3.947592676E-01
1.485745826E+01  4.810439050E-01
1.486074948E+01  4.418871105E-01
1.486404070E+01  4.377589524E-01
1.486733191E+01  3.363267481E-01
1.487062313E+01  3.039322495E-01
1.487391434E+01  4.041027129E-01
1.487720556E+01  4.192278087E-01
1.488049678E+01  5.324016213E-01
1.488378799E+01  5.445647240E-01
1.488707921E+01  5.291967988E-01
1.489037043E+01  4.126304984E-01
1.489366164E+01  2.302470952E-01
1.489695286E+01  1.845088899E-01
1.490024408E+01  1.531100720E-01
1.490353529E+01  2.067408562E-01
1.490682651E+01  9.538510442E-02
1.491011772E+01  6.354112923E-02
1.491340894E+01  4.336555675E-02
1.491670016E+01  9.337164462E-03
1.491999137E+01  8.292742819E-02
1.492328259E+01  2.957898080E-01
1.492657381E+01  4.004611373E-01
1.492986502E+01  4.485343099E-01
1.493315624E+01  3.524754345E-01
1.493644746E+01  2.557658255E-01
1.493973867E+01  1.643860042E-01
1.494302989E+01  3.464978635E-01
1.494632111E+01  4.090826809E-01
1.494961232E+01  3.362885416E-01
1.495290354E+01  1.909674555E-01
1.495619475E+01  1.949030757E-01
1.495948597E+01  1.867432892E-01
1.496277719E+01  2.006030232E-01
1.496606840E+01  1.106592640E-01
1.496935962E+01  2.071857601E-01
1.497265084E+01  1.963926852E-01
1.497594205E+01  3.127084970E-01
1.497923327E+01  2.078456283E-01
1.498252449E+01  2.387005687E-01
1.498581570E+01  2.885941565E-01
1.498910692E+01  3.237491846E-01
1.499239813E+01  3.545626402E-01
1.499568935E+01  3.272731006E-01
1.499898057E+01  2.973177135E-01
1.500227178E+01  2.275374979E-01
1.500556300E+01  3.531286418E-01
1.500885422E+01  3.751094639E-01
1.501214543E+01  3.244448900E-01
1.501543665E+01  2.686026394E-01
1.501872787E+01  2.041504532E-01
1.502201908E+01  2.786789834E-01
1.502531030E+01  3.018406034E-01
1.502860152E+01  4.281000197E-01
1.503189273E+01  4.411486983E-01
1.503518395E+01  3.919205070E-01
1.503847516E+01  2.421587706E-01
1.504176638E+01  2.879040837E-01
1.504505760E+01  3.510157764E-01
1.504834881E+01  3.957911730E-01
1.505164003E+01  4.667068124E-01
1.505493125E+01  4.735774994E-01
1.505822246E+01  4.359211922E-01
1.506151368E+01  3.086194992E-01
1.506480490E+01  2.520957291E-01
1.506809611E+01  1.691809893E-01
1.507138733E+01  1.042821184E-01
1.507467854E+01  3.887974098E-02
1.507796976E+01  1.450863034E-01
1.508126098E+01  3.911225200E-01
1.508455219E+01  5.196908712E-01
1.508784341E+01  3.348684609E-01
1.509113463E+01  2.440487593E-01
1.509442584E+01  1.913979352E-01
1.509771706E+01  3.059404492E-01
1.510100828E+01  2.706120610E-01
1.510429949E+01  2.099024504E-01
1.510759071E+01  3.946105391E-02
1.511088193E+01  4.500581324E-02
1.511417314E+01  4.390519485E-02
1.511746436E+01  1.501194537E-01
1.512075557E+01  6.491005421E-02
1.512404679E+01  1.110499650E-01
