# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.341595471E-01
1.263588719E+01  4.562994540E-01
1.263917841E+01  2.535422146E-01
1.264246963E+01  1.802579910E-01
1.264576084E+01  1.556840986E-01
1.264905206E+01  2.119870931E-01
1.265234327E+01  2.398903370E-01
1.265563449E+01  1.365544945E-01
1.265892571E+01  1.751034111E-01
1.266221692E+01  1.852663010E-01
1.266550814E+01  3.304820955E-01
1.266879936E+01  3.563763797E-01
1.267209057E+01  3.778871000E-01
1.267538179E+01  2.611185312E-01
1.267867301E+01  1.633802801E-01
1.268196422E+01  1.658254266E-01
1.268525544E+01  3.241687119E-01
1.268854666E+01  3.270165324E-01
1.269183787E+01  2.547294199E-01
1.269512909E+01  1.522389501E-01
1.269842030E+01  1.303249747E-01
1.270171152E+01  2.161578536E-01
1.270500274E+01  2.973681688E-01
1.270829395E+01  2.518227696E-01
1.271158517E+01  3.114983439E-01
1.271487639E+01  3.788112700E-01
1.271816760E+01  4.407477677E-01
1.272145882E+01  2.973797619E-01
1.272475004E+01  3.449494839E-01
1.272804125E+01  4.023829401E-01
1.273133247E+01  4.060568511E-01
1.273462368E+01  3.379935920E-01
1.273791490E+01  3.560702801E-01
1.274120612E+01  3.049363792E-01
1.274449733E+01  2.552935779E-01
1.274778855E+01  1.247436181E-01
1.275107977E+01  3.029646277E-01
1.275437098E+01  4.517494440E-01
1.275766220E+01  5.400437117E-01
1.276095342E+01  3.767389059E-01
1.276424463E+01  3.157779276E-01
1.276753585E+01  2.034553587E-01
1.277082707E+01  2.013465911E-01
1.277411828E+01  2.385803908E-01
1.277740950E+01  3.350257277E-01
1.278070071E+01  4.638301134E-01
1.278399193E+01  4.322197735E-01
1.278728315E+01  3.467746675E-01
1.279057436E+01  4.652653933E-01
1.279386558E+01  6.340045929E-01
1.279715680E+01  5.778992772E-01
1.280044801E+01  4.601450861E-01
1.280373923E+01  3.369975388E-01
1.280703045E+01  2.823797762E-01
1.281032166E+01  3.158641756E-01
1.281361288E+01  3.144258559E-01
1.281690409E+01  2.741786838E-01
1.282019531E+01  2.437496185E-01
1.282348653E+01  2.815160155E-01
1.282677774E+01  3.626413643E-01
1.283006896E+01  4.455665350E-01
1.283336018E+01  4.921942353E-01
1.283665139E+01  4.484378099E-01
1.283994261E+01  4.998126924E-01
1.284323383E+01  5.784316659E-01
1.284652504E+01  5.632725358E-01
1.284981626E+01  5.103294253E-01
1.285310748E+01  4.169864058E-01
1.285639869E+01  3.511107862E-01
1.285968991E+01  3.185114264E-01
1.286298112E+01  3.841011822E-01
1.286627234E+01  5.266808867E-01
1.286956356E+01  7.048714757E-01
1.287285477E+01  6.253753304E-01
1.287614599E+01  5.393501520E-01
1.287943721E+01  5.551133752E-01
1.288272842E+01  6.468833089E-01
1.288601964E+01  8.035373688E-01
1.288931086E+01  7.893195152E-01
1.289260207E+01  6.974849105E-01
1.289589329E+01  6.286022067E-01
1.289918450E+01  6.499970555E-01
1.290247572E+01  6.514581442E-01
1.290576694E+01  7.230588794E-01
1.290905815E+01  6.284607649E-01
1.291234937E+01  5.222390890E-01
1.291564059E+01  4.914681017E-01
1.291893180E+01  5.247122645E-01
1.292222302E+01  5.212873816E-01
1.292551424E+01  5.330733657E-01
1.292880545E+01  5.734100938E-01
1.293209667E+01  7.454765439E-01
1.293538789E+01  8.545438647E-01
1.293867910E+01  9.347601533E-01
1.294197032E+01  9.905934334E-01
1.294526153E+01  1.094384432E+00
1.294855275E+01  1.210823536E+00
1.295184397E+01  1.352699399E+00
1.295513518E+01  1.430759430E+00
1.295842640E+01  1.319146156E+00
1.296171762E+01  1.267832994E+00
1.296500883E+01  1.268931031E+00
1.296830005E+01  1.310445666E+00
1.297159127E+01  1.263003588E+00
1.297488248E+01  1.355250835E+00
1.297817370E+01  1.482515812E+00
1.298146491E+01  1.556274652E+00
1.298475613E+01  1.558831811E+00
1.298804735E+01  1.670282006E+00
1.299133856E+01  1.900270581E+00
1.299462978E+01  1.965200424E+00
1.299792100E+01  1.969680071E+00
1.300121221E+01  2.044860601E+00
1.300450343E+01  2.134691715E+00
1.300779465E+01  2.089530230E+00
1.301108586E+01  2.203694105E+00
1.301437708E+01  2.524466991E+00
1.301766830E+01  2.716371536E+00
1.302095951E+01  2.802711487E+00
1.302425073E+01  2.957112074E+00
1.302754194E+01  3.335830927E+00
1.303083316E+01  3.536440611E+00
1.303412438E+01  3.517317772E+00
1.303741559E+01  3.554622889E+00
1.304070681E+01  3.725354910E+00
1.304399803E+01  4.024529934E+00
1.304728924E+01  4.454072952E+00
1.305058046E+01  4.717689514E+00
1.305387168E+01  5.052235126E+00
1.305716289E+01  5.362581253E+00
1.306045411E+01  5.576915264E+00
1.306374532E+01  5.827671528E+00
1.306703654E+01  6.057823658E+00
1.307032776E+01  6.332493305E+00
1.307361897E+01  6.434161186E+00
1.307691019E+01  6.569266319E+00
1.308020141E+01  6.540134430E+00
1.308349262E+01  6.873142242E+00
1.308678384E+01  7.164911747E+00
1.309007506E+01  7.394683838E+00
1.309336627E+01  7.570432663E+00
1.309665749E+01  7.612998009E+00
1.309994871E+01  7.809965134E+00
1.310323992E+01  7.915446758E+00
1.310653114E+01  7.979417324E+00
1.310982235E+01  8.101394653E+00
1.311311357E+01  8.373003006E+00
1.311640479E+01  8.626584053E+00
1.311969600E+01  8.834017754E+00
1.312298722E+01  9.030878067E+00
1.312627844E+01  9.341754913E+00
1.312956965E+01  9.412694931E+00
1.313286087E+01  9.408601761E+00
1.313615209E+01  9.355349541E+00
1.313944330E+01  9.111537933E+00
1.314273452E+01  8.762948036E+00
1.314602573E+01  8.579758644E+00
1.314931695E+01  8.629960060E+00
1.315260817E+01  8.767212868E+00
1.315589938E+01  8.786945343E+00
1.315919060E+01  8.664835930E+00
1.316248182E+01  8.433719635E+00
1.316577303E+01  8.260943413E+00
1.316906425E+01  8.139858246E+00
1.317235547E+01  8.100360870E+00
1.317564668E+01  8.180214882E+00
1.317893790E+01  8.180888176E+00
1.318222912E+01  8.049022675E+00
1.318552033E+01  7.745666027E+00
1.318881155E+01  7.571793079E+00
1.319210276E+01  7.485927582E+00
1.319539398E+01  7.442717075E+00
1.319868520E+01  7.181928158E+00
1.320197641E+01  7.091794491E+00
1.320526763E+01  7.023502827E+00
1.320855885E+01  6.990062714E+00
1.321185006E+01  6.978535175E+00
1.321514128E+01  6.926547527E+00
1.321843250E+01  6.743798733E+00
1.322172371E+01  6.503366470E+00
1.322501493E+01  6.322613716E+00
1.322830614E+01  6.234171867E+00
1.323159736E+01  6.085443497E+00
1.323488858E+01  6.022498608E+00
1.323817979E+01  5.887412548E+00
1.324147101E+01  5.598896503E+00
1.324476223E+01  5.283373356E+00
1.324805344E+01  5.097226143E+00
1.325134466E+01  4.890482426E+00
1.325463588E+01  4.685574055E+00
1.325792709E+01  4.556109905E+00
1.326121831E+01  4.361203671E+00
1.326450953E+01  4.170937061E+00
1.326780074E+01  3.983017206E+00
1.327109196E+01  3.864991188E+00
1.327438317E+01  3.704509735E+00
1.327767439E+01  3.556082487E+00
1.328096561E+01  3.399740696E+00
1.328425682E+01  3.278325558E+00
1.328754804E+01  3.083795309E+00
1.329083926E+01  2.949398279E+00
1.329413047E+01  2.856513739E+00
1.329742169E+01  2.739517927E+00
1.330071291E+01  2.599198341E+00
1.330400412E+01  2.343361616E+00
1.330729534E+01  2.182598114E+00
1.331058655E+01  2.126324415E+00
1.331387777E+01  2.081216812E+00
1.331716899E+01  2.039520979E+00
1.332046020E+01  1.906282783E+00
1.332375142E+01  1.767659903E+00
1.332704264E+01  1.694758415E+00
1.333033385E+01  1.745324135E+00
1.333362507E+01  1.594444275E+00
1.333691629E+01  1.440200806E+00
1.334020750E+01  1.354935765E+00
1.334349872E+01  1.335912108E+00
1.334678994E+01  1.341930151E+00
1.335008115E+01  1.331621647E+00
1.335337237E+01  1.337441087E+00
1.335666358E+01  1.311916590E+00
1.335995480E+01  1.162259340E+00
1.336324602E+01  9.586857557E-01
1.336653723E+01  8.566963077E-01
1.336982845E+01  7.734662890E-01
1.337311967E+01  8.360128403E-01
1.337641088E+01  8.842331767E-01
1.337970210E+01  8.462117314E-01
1.338299332E+01  7.179479599E-01
1.338628453E+01  5.926196575E-01
1.338957575E+01  5.874049067E-01
1.339286696E+01  5.998162031E-01
1.339615818E+01  5.054726005E-01
1.339944940E+01  4.971345365E-01
1.340274061E+01  5.209863186E-01
1.340603183E+01  5.172697902E-01
1.340932305E+01  5.613195896E-01
1.341261426E+01  5.754066110E-01
1.341590548E+01  6.297031045E-01
1.341919670E+01  5.764050484E-01
1.342248791E+01  4.455015957E-01
1.342577913E+01  2.944117188E-01
1.342907035E+01  3.925465643E-01
1.343236156E+01  4.923819304E-01
1.343565278E+01  6.348457932E-01
1.343894399E+01  6.015295982E-01
1.344223521E+01  5.464308262E-01
1.344552643E+01  5.190480947E-01
1.344881764E+01  4.701232612E-01
1.345210886E+01  5.230351090E-01
1.345540008E+01  4.819286168E-01
1.345869129E+01  5.486222506E-01
1.346198251E+01  5.037195086E-01
1.346527373E+01  5.593480468E-01
1.346856494E+01  5.360160470E-01
1.347185616E+01  5.034561157E-01
1.347514737E+01  4.701541960E-01
1.347843859E+01  3.918082714E-01
1.348172981E+01  4.082814455E-01
1.348502102E+01  3.207507432E-01
1.348831224E+01  3.455487192E-01
1.349160346E+01  2.491319329E-01
1.349489467E+01  3.424927294E-01
1.349818589E+01  3.011358082E-01
1.350147711E+01  3.511907160E-01
1.350476832E+01  4.063881636E-01
1.350805954E+01  4.198197424E-01
1.351135075E+01  4.512036443E-01
1.351464197E+01  4.219810069E-01
1.351793319E+01  3.007902205E-01
1.352122440E+01  2.431584299E-01
1.352451562E+01  3.640702069E-01
1.352780684E+01  5.269164443E-01
1.353109805E+01  3.981916308E-01
1.353438927E+01  4.184645712E-01
1.353768049E+01  3.553278148E-01
1.354097170E+01  5.423145890E-01
1.354426292E+01  5.844254494E-01
1.354755414E+01  5.842919350E-01
1.355084535E+01  5.348291993E-01
1.355413657E+01  4.271576405E-01
1.355742778E+01  3.638973534E-01
1.356071900E+01  3.313421011E-01
1.356401022E+01  4.466202855E-01
1.356730143E+01  2.800081670E-01
1.357059265E+01  2.129210681E-01
1.357388387E+01  1.514707208E-01
1.357717508E+01  2.559182644E-01
1.358046630E+01  2.608837783E-01
1.358375752E+01  3.486639857E-01
1.358704873E+01  3.413919508E-01
1.359033995E+01  2.876163423E-01
1.359363116E+01  2.099697441E-01
1.359692238E+01  2.317412198E-01
1.360021360E+01  2.323252708E-01
1.360350481E+01  1.740345955E-01
1.360679603E+01  2.652851343E-01
1.361008725E+01  2.839260399E-01
1.361337846E+01  4.233299792E-01
1.361666968E+01  4.915461838E-01
1.361996090E+01  4.640880227E-01
1.362325211E+01  3.049056232E-01
1.362654333E+01  1.306113750E-01
1.362983455E+01  1.768381298E-01
1.363312576E+01  2.323841602E-01
1.363641698E+01  2.340780497E-01
1.363970819E+01  2.415901870E-01
1.364299941E+01  3.033557236E-01
1.364629063E+01  3.126098216E-01
1.364958184E+01  4.161906242E-01
1.365287306E+01  2.609762847E-01
1.365616428E+01  2.610120773E-01
1.365945549E+01  2.110043168E-01
1.366274671E+01  2.130647302E-01
1.366603793E+01  2.180733234E-01
1.366932914E+01  2.148386538E-01
1.367262036E+01  1.787835062E-01
1.367591157E+01  2.891480625E-01
1.367920279E+01  3.288711607E-01
1.368249401E+01  3.745490313E-01
1.368578522E+01  3.626001477E-01
1.368907644E+01  4.481299818E-01
1.369236766E+01  3.913542628E-01
1.369565887E+01  3.474089801E-01
1.369895009E+01  2.565015554E-01
1.370224131E+01  2.006193101E-01
1.370553252E+01  2.862932980E-01
1.370882374E+01  3.814681470E-01
1.371211496E+01  3.711640537E-01
1.371540617E+01  2.918980420E-01
1.371869739E+01  3.250484467E-01
1.372198860E+01  4.325263500E-01
1.372527982E+01  3.359446228E-01
1.372857104E+01  2.987022698E-01
1.373186225E+01  2.414440066E-01
1.373515347E+01  1.649631858E-01
1.373844469E+01  1.220217496E-01
1.374173590E+01  7.808422297E-02
1.374502712E+01  1.767481118E-01
1.374831834E+01  1.732690334E-01
1.375160955E+01  2.712487280E-01
1.375490077E+01  2.290937901E-01
1.375819198E+01  3.328462839E-01
1.376148320E+01  4.042797089E-01
1.376477442E+01  4.566490650E-01
1.376806563E+01  1.916354150E-01
1.377135685E+01  1.274710298E-01
1.377464807E+01  9.423106909E-02
1.377793928E+01  1.778958738E-01
1.378123050E+01  1.387097389E-01
1.378452172E+01  2.368778288E-01
1.378781293E+01  2.768443823E-01
1.379110415E+01  3.473649323E-01
1.379439537E+01  3.784024715E-01
1.379768658E+01  4.069519043E-01
1.380097780E+01  3.336526752E-01
1.380426901E+01  2.146493942E-01
1.380756023E+01  1.725549400E-01
1.381085145E+01  1.724533141E-01
1.381414266E+01  2.458395362E-01
1.381743388E+01  3.034505546E-01
1.382072510E+01  4.495314956E-01
1.382401631E+01  4.665139019E-01
1.382730753E+01  5.750569105E-01
1.383059875E+01  5.626455545E-01
1.383388996E+01  5.457921624E-01
1.383718118E+01  4.973073304E-01
1.384047239E+01  4.238867462E-01
1.384376361E+01  3.800871670E-01
1.384705483E+01  2.836980522E-01
1.385034604E+01  2.605432570E-01
1.385363726E+01  3.478493989E-01
1.385692848E+01  3.161804974E-01
1.386021969E+01  1.848293245E-01
1.386351091E+01  1.306175441E-01
1.386680213E+01  1.837584376E-01
1.387009334E+01  2.779114842E-01
1.387338456E+01  3.627293408E-01
1.387667578E+01  3.541522026E-01
1.387996699E+01  4.556741118E-01
1.388325821E+01  5.672135353E-01
1.388654942E+01  6.045505404E-01
1.388984064E+01  5.298289657E-01
1.389313186E+01  4.794604182E-01
1.389642307E+01  4.507983923E-01
1.389971429E+01  3.991431892E-01
1.390300551E+01  3.872036338E-01
1.390629672E+01  2.973401546E-01
1.390958794E+01  2.564886212E-01
1.391287916E+01  2.210098803E-01
1.391617037E+01  2.551729083E-01
1.391946159E+01  2.175153941E-01
1.392275280E+01  2.702811062E-01
1.392604402E+01  2.700526714E-01
1.392933524E+01  3.171041608E-01
1.393262645E+01  3.431991935E-01
1.393591767E+01  3.747878671E-01
1.393920889E+01  4.029733837E-01
1.394250010E+01  3.223012686E-01
1.394579132E+01  3.751554191E-01
1.394908254E+01  4.277153313E-01
1.395237375E+01  5.344977379E-01
1.395566497E+01  5.464434028E-01
1.395895619E+01  5.199229717E-01
1.396224740E+01  5.034326911E-01
1.396553862E+01  3.667445481E-01
1.396882983E+01  4.103021622E-01
1.397212105E+01  3.183659017E-01
1.397541227E+01  3.600597978E-01
1.397870348E+01  4.133611917E-01
1.398199470E+01  6.296563745E-01
1.398528592E+01  6.981037855E-01
1.398857713E+01  7.224107385E-01
1.399186835E+01  7.399078608E-01
1.399515957E+01  7.003040910E-01
1.399845078E+01  6.480855346E-01
1.400174200E+01  6.568585634E-01
1.400503321E+01  6.316402555E-01
1.400832443E+01  4.557522535E-01
1.401161565E+01  3.743051291E-01
1.401490686E+01  5.854504704E-01
1.401819808E+01  6.841981411E-01
1.402148930E+01  7.039142847E-01
1.402478051E+01  6.230412126E-01
1.402807173E+01  6.210451126E-01
1.403136295E+01  5.648808479E-01
1.403465416E+01  5.327296853E-01
1.403794538E+01  4.693434238E-01
1.404123660E+01  2.904935181E-01
1.404452781E+01  3.390974700E-01
1.404781903E+01  4.312716424E-01
1.405111024E+01  5.233978629E-01
1.405440146E+01  4.371466339E-01
1.405769268E+01  4.295771420E-01
1.406098389E+01  4.849023223E-01
1.406427511E+01  6.061233282E-01
1.406756633E+01  6.486994624E-01
1.407085754E+01  6.169289947E-01
1.407414876E+01  5.639353991E-01
1.407743998E+01  5.878241062E-01
1.408073119E+01  7.648357153E-01
1.408402241E+01  8.311668038E-01
1.408731362E+01  9.486197233E-01
1.409060484E+01  9.882671833E-01
1.409389606E+01  8.523948789E-01
1.409718727E+01  7.686535120E-01
1.410047849E+01  7.062193155E-01
1.410376971E+01  6.075342894E-01
1.410706092E+01  5.018658638E-01
1.411035214E+01  4.786085784E-01
1.411364336E+01  5.064142346E-01
1.411693457E+01  4.649034739E-01
1.412022579E+01  5.492314696E-01
1.412351701E+01  5.390002728E-01
1.412680822E+01  4.874240458E-01
1.413009944E+01  3.639499247E-01
1.413339065E+01  2.864415944E-01
1.413668187E+01  3.030730486E-01
1.413997309E+01  4.077827334E-01
1.414326430E+01  4.894695580E-01
1.414655552E+01  5.300938487E-01
1.414984674E+01  5.536882281E-01
1.415313795E+01  5.291276574E-01
1.415642917E+01  5.158089995E-01
1.415972039E+01  4.139406383E-01
1.416301160E+01  4.744162858E-01
1.416630282E+01  4.471758604E-01
1.416959403E+01  4.930861592E-01
1.417288525E+01  5.800675154E-01
1.417617647E+01  6.514754891E-01
1.417946768E+01  6.102223396E-01
1.418275890E+01  6.073747873E-01
1.418605012E+01  5.463619232E-01
1.418934133E+01  5.469834208E-01
1.419263255E+01  3.844429851E-01
1.419592377E+01  2.800770402E-01
1.419921498E+01  2.367990762E-01
1.420250620E+01  3.022642136E-01
1.420579742E+01  3.896919489E-01
1.420908863E+01  4.828736484E-01
1.421237985E+01  4.936020970E-01
1.421567106E+01  5.391468406E-01
1.421896228E+01  5.079566240E-01
1.422225350E+01  4.806741178E-01
1.422554471E+01  4.572975039E-01
1.422883593E+01  5.355602503E-01
1.423212715E+01  5.208995342E-01
1.423541836E+01  4.739909172E-01
1.423870958E+01  5.338572860E-01
1.424200080E+01  5.346727371E-01
1.424529201E+01  3.983162045E-01
1.424858323E+01  2.330182493E-01
1.425187444E+01  3.048721254E-01
1.425516566E+01  2.707067430E-01
1.425845688E+01  3.612740636E-01
1.426174809E+01  4.321344495E-01
1.426503931E+01  5.096512437E-01
1.426833053E+01  4.952889085E-01
1.427162174E+01  3.481558263E-01
1.427491296E+01  2.987884283E-01
1.427820418E+01  2.868105769E-01
1.428149539E+01  2.162616551E-01
1.428478661E+01  1.999679804E-01
1.428807783E+01  1.919205189E-01
1.429136904E+01  2.121568769E-01
1.429466026E+01  2.869870365E-01
1.429795147E+01  3.326545656E-01
1.430124269E+01  3.690034747E-01
1.430453391E+01  4.119352996E-01
1.430782512E+01  4.463057518E-01
1.431111634E+01  4.734298587E-01
1.431440756E+01  3.272538781E-01
1.431769877E+01  1.251378804E-01
1.432098999E+01  3.217919031E-03
1.432428121E+01  3.215456381E-02
1.432757242E+01  -1.965392195E-02
1.433086364E+01  1.993778199E-01
1.433415485E+01  4.777143300E-01
1.433744607E+01  6.029989719E-01
1.434073729E+01  6.131060123E-01
1.434402850E+01  5.011393428E-01
1.434731972E+01  4.200082123E-01
1.435061094E+01  3.201787472E-01
1.435390215E+01  1.725495905E-01
1.435719337E+01  5.712631717E-02
1.436048459E+01  1.779198647E-01
1.436377580E+01  3.884372115E-01
1.436706702E+01  4.418168962E-01
1.437035824E+01  4.988626838E-01
1.437364945E+01  3.098653555E-01
1.437694067E+01  2.219652236E-01
1.438023188E+01  4.400774464E-02
1.438352310E+01  1.864638478E-01
1.438681432E+01  3.231501579E-01
1.439010553E+01  3.800653219E-01
1.439339675E+01  2.857323587E-01
1.439668797E+01  3.633390367E-01
1.439997918E+01  4.932430685E-01
1.440327040E+01  4.963176548E-01
1.440656162E+01  3.592341840E-01
1.440985283E+01  3.064121902E-01
1.441314405E+01  2.967473269E-01
1.441643526E+01  3.743603230E-01
1.441972648E+01  3.411252797E-01
1.442301770E+01  1.899611056E-01
1.442630891E+01  7.650261372E-02
1.442960013E+01  1.199263334E-02
1.443289135E+01  6.539656897E-04
1.443618256E+01  3.634584323E-02
1.443947378E+01  1.171370149E-01
1.444276500E+01  2.440039963E-01
1.444605621E+01  3.410275578E-01
1.444934743E+01  3.925082386E-01
1.445263865E+01  4.053964019E-01
1.445592986E+01  4.311798513E-01
1.445922108E+01  5.247339606E-01
1.446251229E+01  4.552932382E-01
1.446580351E+01  3.905384541E-01
1.446909473E+01  3.099292219E-01
1.447238594E+01  4.022129774E-01
1.447567716E+01  3.920714259E-01
1.447896838E+01  4.153954983E-01
1.448225959E+01  4.822025001E-01
1.448555081E+01  5.032694936E-01
1.448884203E+01  3.585135639E-01
1.449213324E+01  2.190104276E-01
1.449542446E+01  2.501700819E-01
1.449871567E+01  2.787269950E-01
1.450200689E+01  3.833230138E-01
1.450529811E+01  4.460524321E-01
1.450858932E+01  4.525080621E-01
1.451188054E+01  4.143608510E-01
1.451517176E+01  3.021441400E-01
1.451846297E+01  1.824415028E-01
1.452175419E+01  3.045576513E-01
1.452504541E+01  3.355132639E-01
1.452833662E+01  2.700746059E-01
1.453162784E+01  3.639836013E-01
1.453491906E+01  3.519871533E-01
1.453821027E+01  3.633671999E-01
1.454150149E+01  2.617511451E-01
1.454479270E+01  2.839352489E-01
1.454808392E+01  2.524340153E-01
1.455137514E+01  2.228179723E-01
1.455466635E+01  3.286613151E-02
1.455795757E+01  4.574522749E-02
1.456124879E+01  1.552826464E-01
1.456454000E+01  3.309054375E-01
1.456783122E+01  3.140915036E-01
1.457112244E+01  1.992583722E-01
1.457441365E+01  1.472307593E-01
1.457770487E+01  2.173204869E-01
1.458099608E+01  2.921263576E-01
1.458428730E+01  2.114224881E-01
1.458757852E+01  2.242799252E-01
1.459086973E+01  2.184902579E-01
1.459416095E+01  2.325351536E-01
1.459745217E+01  1.086739674E-01
1.460074338E+01  6.541346759E-02
1.460403460E+01  2.672252357E-01
1.460732582E+01  2.881448865E-01
1.461061703E+01  2.756780982E-01
1.461390825E+01  2.093714178E-01
1.461719947E+01  3.405856788E-01
1.462049068E+01  2.425144017E-01
1.462378190E+01  1.880934238E-01
1.462707311E+01  2.034104466E-01
1.463036433E+01  2.820338607E-01
1.463365555E+01  4.445163012E-01
1.463694676E+01  5.667074323E-01
1.464023798E+01  6.378039718E-01
1.464352920E+01  5.098872185E-01
1.464682041E+01  4.128794670E-01
1.465011163E+01  3.423136473E-01
1.465340285E+01  3.503099680E-01
1.465669406E+01  3.811451793E-01
1.465998528E+01  4.454851747E-01
1.466327649E+01  4.114186466E-01
1.466656771E+01  3.944164813E-01
1.466985893E+01  3.557136953E-01
1.467315014E+01  4.338486195E-01
1.467644136E+01  3.927878141E-01
1.467973258E+01  3.447301090E-01
1.468302379E+01  2.850883007E-01
1.468631501E+01  2.049426585E-01
1.468960623E+01  1.467393339E-01
1.469289744E+01  2.017773539E-01
1.469618866E+01  2.779947221E-01
1.469947988E+01  2.068495452E-01
1.470277109E+01  1.834807396E-01
1.470606231E+01  3.060347438E-01
1.470935352E+01  4.509334564E-01
1.471264474E+01  4.339880943E-01
1.471593596E+01  3.983193934E-01
1.471922717E+01  3.503312767E-01
1.472251839E+01  3.494090736E-01
1.472580961E+01  3.189097643E-01
1.472910082E+01  4.600853920E-01
1.473239204E+01  4.207563996E-01
1.473568326E+01  3.616598845E-01
1.473897447E+01  2.958153784E-01
1.474226569E+01  3.009740412E-01
1.474555690E+01  1.200835407E-01
1.474884812E+01  8.027414978E-02
1.475213934E+01  5.242795125E-02
1.475543055E+01  -8.823235519E-03
1.475872177E+01  4.403109662E-03
1.476201299E+01  7.652397454E-02
1.476530420E+01  1.016090587E-01
1.476859542E+01  1.534680128E-01
1.477188664E+01  2.239231020E-01
1.477517785E+01  2.863849699E-01
1.477846907E+01  4.418935180E-01
1.478176029E+01  4.991083443E-01
1.478505150E+01  5.179030299E-01
1.478834272E+01  5.253487229E-01
1.479163393E+01  5.046062469E-01
1.479492515E+01  2.942721546E-01
1.479821637E+01  2.122727931E-01
1.480150758E+01  1.482995749E-01
1.480479880E+01  2.216924876E-01
1.480809002E+01  1.766637266E-01
1.481138123E+01  2.003528327E-01
1.481467245E+01  1.408214122E-01
1.481796367E+01  2.152850628E-01
1.482125488E+01  2.852521837E-01
1.482454610E+01  2.404456288E-01
1.482783731E+01  2.185722291E-01
1.483112853E+01  1.325310320E-01
1.483441975E+01  1.479896307E-01
1.483771096E+01  1.376001239E-01
1.484100218E+01  2.234481275E-01
1.484429340E+01  2.699316740E-01
1.484758461E+01  3.068016768E-01
1.485087583E+01  2.999300063E-01
1.485416705E+01  3.278364539E-01
1.485745826E+01  3.677970171E-01
1.486074948E+01  4.331803024E-01
1.486404070E+01  4.903950989E-01
1.486733191E+01  4.393085241E-01
1.487062313E+01  3.078537285E-01
1.487391434E+01  3.346248567E-01
1.487720556E+01  3.506585062E-01
1.488049678E+01  4.725643396E-01
1.488378799E+01  4.196312129E-01
1.488707921E+01  4.069594443E-01
1.489037043E+01  3.953159153E-01
1.489366164E+01  2.591332495E-01
1.489695286E+01  2.437289357E-01
1.490024408E+01  2.892094254E-01
1.490353529E+01  2.765877247E-01
1.490682651E+01  8.731735498E-02
1.491011772E+01  -1.515383646E-02
1.491340894E+01  8.731060475E-02
1.491670016E+01  8.588238060E-02
1.491999137E+01  1.573842019E-01
1.492328259E+01  2.763110697E-01
1.492657381E+01  3.934267461E-01
1.492986502E+01  3.059562445E-01
1.493315624E+01  1.863583177E-01
1.493644746E+01  2.334693074E-01
1.493973867E+01  3.250129819E-01
1.494302989E+01  2.975782454E-01
1.494632111E+01  2.835714221E-01
1.494961232E+01  3.107472658E-01
1.495290354E+01  4.617551267E-01
1.495619475E+01  3.924759626E-01
1.495948597E+01  2.585962117E-01
1.496277719E+01  1.645251364E-01
1.496606840E+01  4.966637585E-03
1.496935962E+01  6.075688079E-02
1.497265084E+01  1.020708978E-01
1.497594205E+01  2.083774507E-01
1.497923327E+01  3.180883229E-01
1.498252449E+01  5.125958323E-01
1.498581570E+01  5.247471929E-01
1.498910692E+01  4.171102345E-01
1.499239813E+01  3.644238412E-01
1.499568935E+01  3.605082631E-01
1.499898057E+01  2.993626297E-01
1.500227178E+01  2.430416048E-01
1.500556300E+01  4.014050961E-01
1.500885422E+01  4.384078979E-01
1.501214543E+01  4.757559896E-01
1.501543665E+01  3.759782612E-01
1.501872787E+01  2.704491019E-01
1.502201908E+01  2.739956975E-01
1.502531030E+01  2.913564742E-01
1.502860152E+01  3.129527867E-01
1.503189273E+01  1.061692163E-01
1.503518395E+01  3.665402904E-02
1.503847516E+01  4.083583131E-03
1.504176638E+01  1.984050423E-01
1.504505760E+01  2.594947815E-01
1.504834881E+01  1.849905849E-01
1.505164003E+01  1.876076311E-01
1.505493125E+01  2.938456833E-01
1.505822246E+01  3.802725971E-01
1.506151368E+01  3.877891898E-01
1.506480490E+01  3.571431339E-01
1.506809611E+01  2.681747377E-01
1.507138733E+01  1.528864205E-01
1.507467854E+01  8.224210143E-02
1.507796976E+01  1.755969673E-01
1.508126098E+01  2.438259870E-01
1.508455219E+01  2.581568062E-01
1.508784341E+01  8.296645433E-02
1.509113463E+01  1.225842908E-02
1.509442584E+01  6.484777480E-02
1.509771706E+01  3.282150328E-01
1.510100828E+01  3.451687396E-01
1.510429949E+01  2.852836549E-01
1.510759071E+01  2.257740051E-01
1.511088193E+01  2.714018524E-01
1.511417314E+01  2.482465804E-01
1.511746436E+01  2.659044266E-01
1.512075557E+01  2.527563870E-01
1.512404679E+01  2.498008609E-01
