# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.313515782E-01
1.263588719E+01  2.773261070E-01
1.263917841E+01  2.147033215E-01
1.264246963E+01  2.439747751E-01
1.264576084E+01  2.534938455E-01
1.264905206E+01  2.380868942E-01
1.265234327E+01  1.990719438E-01
1.265563449E+01  9.003558755E-02
1.265892571E+01  4.128510132E-02
1.266221692E+01  9.398397058E-02
1.266550814E+01  1.968493611E-01
1.266879936E+01  2.696802020E-01
1.267209057E+01  2.648071349E-01
1.267538179E+01  1.947271377E-01
1.267867301E+01  2.301261127E-01
1.268196422E+01  4.160213172E-01
1.268525544E+01  5.077725053E-01
1.268854666E+01  3.822623193E-01
1.269183787E+01  2.101737112E-01
1.269512909E+01  2.668621242E-01
1.269842030E+01  3.733487427E-01
1.270171152E+01  3.591195047E-01
1.270500274E+01  2.567644417E-01
1.270829395E+01  1.336493045E-01
1.271158517E+01  1.485647559E-01
1.271487639E+01  1.793557256E-01
1.271816760E+01  2.596946359E-01
1.272145882E+01  3.038376868E-01
1.272475004E+01  2.850019634E-01
1.272804125E+01  2.100426406E-01
1.273133247E+01  1.978944242E-01
1.273462368E+01  2.103656530E-01
1.273791490E+01  1.274422109E-01
1.274120612E+01  1.653651148E-01
1.274449733E+01  1.695820391E-01
1.274778855E+01  2.562801540E-01
1.275107977E+01  3.203026950E-01
1.275437098E+01  2.702849507E-01
1.275766220E+01  2.903662622E-01
1.276095342E+01  2.518407404E-01
1.276424463E+01  3.384234309E-01
1.276753585E+01  2.825954258E-01
1.277082707E+01  2.817273736E-01
1.277411828E+01  2.504664958E-01
1.277740950E+01  2.932355106E-01
1.278070071E+01  3.127292097E-01
1.278399193E+01  3.729650080E-01
1.278728315E+01  3.915827870E-01
1.279057436E+01  4.268311858E-01
1.279386558E+01  3.733884096E-01
1.279715680E+01  4.086313546E-01
1.280044801E+01  4.153039753E-01
1.280373923E+01  3.601202667E-01
1.280703045E+01  2.844126225E-01
1.281032166E+01  2.019960582E-01
1.281361288E+01  1.560959965E-01
1.281690409E+01  1.005757004E-01
1.282019531E+01  2.468820363E-01
1.282348653E+01  4.064832330E-01
1.282677774E+01  4.850743711E-01
1.283006896E+01  5.274592042E-01
1.283336018E+01  5.161712766E-01
1.283665139E+01  4.098583460E-01
1.283994261E+01  3.875539303E-01
1.284323383E+01  4.833270907E-01
1.284652504E+01  5.512515306E-01
1.284981626E+01  3.989082277E-01
1.285310748E+01  2.235924751E-01
1.285639869E+01  2.345615327E-01
1.285968991E+01  4.140895307E-01
1.286298112E+01  5.174341202E-01
1.286627234E+01  5.806310177E-01
1.286956356E+01  6.238571405E-01
1.287285477E+01  6.926676631E-01
1.287614599E+01  8.385458589E-01
1.287943721E+01  8.835313916E-01
1.288272842E+01  7.863254547E-01
1.288601964E+01  7.509152293E-01
1.288931086E+01  7.533931732E-01
1.289260207E+01  8.001699448E-01
1.289589329E+01  8.417985439E-01
1.289918450E+01  8.615372181E-01
1.290247572E+01  8.576856852E-01
1.290576694E+01  8.379534483E-01
1.290905815E+01  7.232190371E-01
1.291234937E+01  5.854848623E-01
1.291564059E+01  5.235134959E-01
1.291893180E+01  5.022784472E-01
1.292222302E+01  5.983873606E-01
1.292551424E+01  6.915324926E-01
1.292880545E+01  7.145579457E-01
1.293209667E+01  7.188916206E-01
1.293538789E+01  8.192271590E-01
1.293867910E+01  9.308258891E-01
1.294197032E+01  1.011363745E+00
1.294526153E+01  1.061036229E+00
1.294855275E+01  1.177020788E+00
1.295184397E+01  1.324604869E+00
1.295513518E+01  1.319573641E+00
1.295842640E+01  1.217364311E+00
1.296171762E+01  1.132104039E+00
1.296500883E+01  1.169027925E+00
1.296830005E+01  1.384665847E+00
1.297159127E+01  1.369175553E+00
1.297488248E+01  1.429966927E+00
1.297817370E+01  1.331680059E+00
1.298146491E+01  1.390290141E+00
1.298475613E+01  1.417083859E+00
1.298804735E+01  1.581332922E+00
1.299133856E+01  1.765689254E+00
1.299462978E+01  1.979657531E+00
1.299792100E+01  2.074965954E+00
1.300121221E+01  2.108161449E+00
1.300450343E+01  2.084590673E+00
1.300779465E+01  2.075010300E+00
1.301108586E+01  2.212095499E+00
1.301437708E+01  2.366104364E+00
1.301766830E+01  2.638842821E+00
1.302095951E+01  2.850826263E+00
1.302425073E+01  3.015599728E+00
1.302754194E+01  3.202990294E+00
1.303083316E+01  3.177669048E+00
1.303412438E+01  3.318654060E+00
1.303741559E+01  3.534414053E+00
1.304070681E+01  3.751055956E+00
1.304399803E+01  3.930269957E+00
1.304728924E+01  4.275934219E+00
1.305058046E+01  4.435197830E+00
1.305387168E+01  4.814307690E+00
1.305716289E+01  5.014266491E+00
1.306045411E+01  5.387608528E+00
1.306374532E+01  5.582463741E+00
1.306703654E+01  5.738644123E+00
1.307032776E+01  5.903278351E+00
1.307361897E+01  6.117722034E+00
1.307691019E+01  6.431603909E+00
1.308020141E+01  6.475419044E+00
1.308349262E+01  6.627087116E+00
1.308678384E+01  6.870591164E+00
1.309007506E+01  7.059298515E+00
1.309336627E+01  7.254893780E+00
1.309665749E+01  7.392511368E+00
1.309994871E+01  7.508804321E+00
1.310323992E+01  7.633562088E+00
1.310653114E+01  7.785190582E+00
1.310982235E+01  8.003092766E+00
1.311311357E+01  8.324012756E+00
1.311640479E+01  8.608880043E+00
1.311969600E+01  8.774965286E+00
1.312298722E+01  8.881056786E+00
1.312627844E+01  9.057860374E+00
1.312956965E+01  9.063749313E+00
1.313286087E+01  8.966918945E+00
1.313615209E+01  8.923064232E+00
1.313944330E+01  8.845089912E+00
1.314273452E+01  8.859219551E+00
1.314602573E+01  8.614252090E+00
1.314931695E+01  8.472235680E+00
1.315260817E+01  8.336331367E+00
1.315589938E+01  8.428288460E+00
1.315919060E+01  8.559622765E+00
1.316248182E+01  8.531983376E+00
1.316577303E+01  8.331540108E+00
1.316906425E+01  8.055615425E+00
1.317235547E+01  7.894545555E+00
1.317564668E+01  7.995675087E+00
1.317893790E+01  7.961290359E+00
1.318222912E+01  7.933167458E+00
1.318552033E+01  7.770098686E+00
1.318881155E+01  7.873305321E+00
1.319210276E+01  7.715568542E+00
1.319539398E+01  7.619060516E+00
1.319868520E+01  7.457137585E+00
1.320197641E+01  7.367527008E+00
1.320526763E+01  7.256242275E+00
1.320855885E+01  7.213996887E+00
1.321185006E+01  7.076647758E+00
1.321514128E+01  7.019393444E+00
1.321843250E+01  6.800365448E+00
1.322172371E+01  6.708138943E+00
1.322501493E+01  6.515290737E+00
1.322830614E+01  6.334177017E+00
1.323159736E+01  6.175927639E+00
1.323488858E+01  6.169514656E+00
1.323817979E+01  6.133825779E+00
1.324147101E+01  5.980931282E+00
1.324476223E+01  5.759658337E+00
1.324805344E+01  5.560214996E+00
1.325134466E+01  5.233172417E+00
1.325463588E+01  5.159778595E+00
1.325792709E+01  4.984719276E+00
1.326121831E+01  4.777179718E+00
1.326450953E+01  4.521122932E+00
1.326780074E+01  4.381815434E+00
1.327109196E+01  4.320832729E+00
1.327438317E+01  4.211157322E+00
1.327767439E+01  4.048177242E+00
1.328096561E+01  3.688804626E+00
1.328425682E+01  3.458333731E+00
1.328754804E+01  3.214076281E+00
1.329083926E+01  2.918402195E+00
1.329413047E+01  2.785066366E+00
1.329742169E+01  2.709936857E+00
1.330071291E+01  2.734654903E+00
1.330400412E+01  2.579214096E+00
1.330729534E+01  2.491839647E+00
1.331058655E+01  2.388430834E+00
1.331387777E+01  2.310402155E+00
1.331716899E+01  2.091480017E+00
1.332046020E+01  2.033414125E+00
1.332375142E+01  1.818623066E+00
1.332704264E+01  1.748035908E+00
1.333033385E+01  1.655295730E+00
1.333362507E+01  1.648111463E+00
1.333691629E+01  1.601833105E+00
1.334020750E+01  1.619350672E+00
1.334349872E+01  1.546106935E+00
1.334678994E+01  1.552320361E+00
1.335008115E+01  1.444893956E+00
1.335337237E+01  1.371019721E+00
1.335666358E+01  1.309160948E+00
1.335995480E+01  1.308365822E+00
1.336324602E+01  1.272308707E+00
1.336653723E+01  1.260557175E+00
1.336982845E+01  1.163447022E+00
1.337311967E+01  9.577088356E-01
1.337641088E+01  8.038631678E-01
1.337970210E+01  7.232790589E-01
1.338299332E+01  6.657312512E-01
1.338628453E+01  6.347093582E-01
1.338957575E+01  6.875177026E-01
1.339286696E+01  6.505285501E-01
1.339615818E+01  5.552961826E-01
1.339944940E+01  6.003164649E-01
1.340274061E+01  6.959031224E-01
1.340603183E+01  7.244757414E-01
1.340932305E+01  7.125121951E-01
1.341261426E+01  6.146815419E-01
1.341590548E+01  6.092237234E-01
1.341919670E+01  6.736844182E-01
1.342248791E+01  6.646893620E-01
1.342577913E+01  6.183837652E-01
1.342907035E+01  6.469017267E-01
1.343236156E+01  6.974802017E-01
1.343565278E+01  6.827685237E-01
1.343894399E+01  6.304976940E-01
1.344223521E+01  6.114321947E-01
1.344552643E+01  5.314369798E-01
1.344881764E+01  4.612889588E-01
1.345210886E+01  5.170970559E-01
1.345540008E+01  4.891236722E-01
1.345869129E+01  5.389908552E-01
1.346198251E+01  5.670339465E-01
1.346527373E+01  6.241049170E-01
1.346856494E+01  6.799961925E-01
1.347185616E+01  6.807298064E-01
1.347514737E+01  6.152623296E-01
1.347843859E+01  4.850042760E-01
1.348172981E+01  3.999373019E-01
1.348502102E+01  3.046682477E-01
1.348831224E+01  3.690656424E-01
1.349160346E+01  3.048385382E-01
1.349489467E+01  4.363192916E-01
1.349818589E+01  3.787136972E-01
1.350147711E+01  4.150924087E-01
1.350476832E+01  3.149285913E-01
1.350805954E+01  3.281774223E-01
1.351135075E+01  5.290415287E-01
1.351464197E+01  6.086936593E-01
1.351793319E+01  4.518812299E-01
1.352122440E+01  3.479930758E-01
1.352451562E+01  2.928130031E-01
1.352780684E+01  4.026302695E-01
1.353109805E+01  4.363464713E-01
1.353438927E+01  5.336444974E-01
1.353768049E+01  5.043244958E-01
1.354097170E+01  6.005065441E-01
1.354426292E+01  5.557847023E-01
1.354755414E+01  4.782188237E-01
1.355084535E+01  4.643027484E-01
1.355413657E+01  5.263208151E-01
1.355742778E+01  5.099036098E-01
1.356071900E+01  4.292353392E-01
1.356401022E+01  3.281706274E-01
1.356730143E+01  2.004287094E-01
1.357059265E+01  1.573367715E-01
1.357388387E+01  2.947715521E-01
1.357717508E+01  3.141109645E-01
1.358046630E+01  3.689871728E-01
1.358375752E+01  3.365031481E-01
1.358704873E+01  4.343321621E-01
1.359033995E+01  4.233986139E-01
1.359363116E+01  2.777750194E-01
1.359692238E+01  1.437864602E-01
1.360021360E+01  1.005040631E-01
1.360350481E+01  9.972341359E-02
1.360679603E+01  2.732375562E-01
1.361008725E+01  3.975319862E-01
1.361337846E+01  4.249916375E-01
1.361666968E+01  4.043636322E-01
1.361996090E+01  4.719394445E-01
1.362325211E+01  4.801933467E-01
1.362654333E+01  3.672967553E-01
1.362983455E+01  3.179286420E-01
1.363312576E+01  3.181940615E-01
1.363641698E+01  2.587094009E-01
1.363970819E+01  1.955287755E-01
1.364299941E+01  1.534639597E-01
1.364629063E+01  1.987848133E-01
1.364958184E+01  2.770756483E-01
1.365287306E+01  2.633183300E-01
1.365616428E+01  3.494865596E-01
1.365945549E+01  2.771116793E-01
1.366274671E+01  1.534801573E-01
1.366603793E+01  1.441498548E-01
1.366932914E+01  2.729225457E-01
1.367262036E+01  3.712286353E-01
1.367591157E+01  4.751943052E-01
1.367920279E+01  4.171787798E-01
1.368249401E+01  5.069269538E-01
1.368578522E+01  5.297256112E-01
1.368907644E+01  5.971814394E-01
1.369236766E+01  4.718217552E-01
1.369565887E+01  4.119789004E-01
1.369895009E+01  3.396155238E-01
1.370224131E+01  2.921566665E-01
1.370553252E+01  2.836394012E-01
1.370882374E+01  3.737856746E-01
1.371211496E+01  3.556022942E-01
1.371540617E+01  3.567976952E-01
1.371869739E+01  4.103994966E-01
1.372198860E+01  4.733025134E-01
1.372527982E+01  5.099232197E-01
1.372857104E+01  4.596679211E-01
1.373186225E+01  4.399024546E-01
1.373515347E+01  3.680080771E-01
1.373844469E+01  3.899388313E-01
1.374173590E+01  3.583309948E-01
1.374502712E+01  3.720472157E-01
1.374831834E+01  3.850220442E-01
1.375160955E+01  4.864469171E-01
1.375490077E+01  4.591004848E-01
1.375819198E+01  4.574979842E-01
1.376148320E+01  3.970264792E-01
1.376477442E+01  3.476236165E-01
1.376806563E+01  2.149232775E-01
1.377135685E+01  2.040464282E-01
1.377464807E+01  1.565257162E-01
1.377793928E+01  1.471434534E-01
1.378123050E+01  2.609482408E-01
1.378452172E+01  3.593806326E-01
1.378781293E+01  3.443475962E-01
1.379110415E+01  2.264948934E-01
1.379439537E+01  2.015373856E-01
1.379768658E+01  1.367712468E-01
1.380097780E+01  1.975435019E-01
1.380426901E+01  7.286467403E-02
1.380756023E+01  1.536667943E-01
1.381085145E+01  3.255249560E-02
1.381414266E+01  2.361311466E-01
1.381743388E+01  3.792031109E-01
1.382072510E+01  5.915089846E-01
1.382401631E+01  5.487794876E-01
1.382730753E+01  4.817588627E-01
1.383059875E+01  3.791240156E-01
1.383388996E+01  2.813783884E-01
1.383718118E+01  4.072385430E-01
1.384047239E+01  4.176312089E-01
1.384376361E+01  4.548769295E-01
1.384705483E+01  4.318498671E-01
1.385034604E+01  4.836969972E-01
1.385363726E+01  4.458913207E-01
1.385692848E+01  4.214572608E-01
1.386021969E+01  3.352918923E-01
1.386351091E+01  3.976946175E-01
1.386680213E+01  2.812356353E-01
1.387009334E+01  2.647653818E-01
1.387338456E+01  2.566385567E-01
1.387667578E+01  3.862915337E-01
1.387996699E+01  3.757444322E-01
1.388325821E+01  5.109887719E-01
1.388654942E+01  4.471206069E-01
1.388984064E+01  5.357852578E-01
1.389313186E+01  5.394109488E-01
1.389642307E+01  5.365746617E-01
1.389971429E+01  4.675619900E-01
1.390300551E+01  4.061204791E-01
1.390629672E+01  3.267802596E-01
1.390958794E+01  3.195242882E-01
1.391287916E+01  3.359763324E-01
1.391617037E+01  3.641124666E-01
1.391946159E+01  3.655490577E-01
1.392275280E+01  3.853834569E-01
1.392604402E+01  3.069878221E-01
1.392933524E+01  2.286125124E-01
1.393262645E+01  2.016852796E-01
1.393591767E+01  3.425438404E-01
1.393920889E+01  4.286224544E-01
1.394250010E+01  4.419948459E-01
1.394579132E+01  4.242945611E-01
1.394908254E+01  3.295992315E-01
1.395237375E+01  4.474710226E-01
1.395566497E+01  5.200563669E-01
1.395895619E+01  5.300030708E-01
1.396224740E+01  4.808978438E-01
1.396553862E+01  3.766459227E-01
1.396882983E+01  4.724543393E-01
1.397212105E+01  5.982914567E-01
1.397541227E+01  7.644988298E-01
1.397870348E+01  6.368212104E-01
1.398199470E+01  6.527556777E-01
1.398528592E+01  6.977763772E-01
1.398857713E+01  7.940847874E-01
1.399186835E+01  8.322544098E-01
1.399515957E+01  7.832418680E-01
1.399845078E+01  7.297422290E-01
1.400174200E+01  6.398874521E-01
1.400503321E+01  7.085178494E-01
1.400832443E+01  6.288030148E-01
1.401161565E+01  6.129974127E-01
1.401490686E+01  7.341038585E-01
1.401819808E+01  7.259088159E-01
1.402148930E+01  6.751756072E-01
1.402478051E+01  5.706614256E-01
1.402807173E+01  5.564740300E-01
1.403136295E+01  6.329413652E-01
1.403465416E+01  6.389191747E-01
1.403794538E+01  6.557215452E-01
1.404123660E+01  6.890218258E-01
1.404452781E+01  8.455542326E-01
1.404781903E+01  7.976982594E-01
1.405111024E+01  7.883871198E-01
1.405440146E+01  6.775880456E-01
1.405769268E+01  7.319216728E-01
1.406098389E+01  7.157225609E-01
1.406427511E+01  6.280781031E-01
1.406756633E+01  5.857055783E-01
1.407085754E+01  6.123991013E-01
1.407414876E+01  6.602594852E-01
1.407743998E+01  6.879572272E-01
1.408073119E+01  7.336117625E-01
1.408402241E+01  7.810782194E-01
1.408731362E+01  9.035167098E-01
1.409060484E+01  9.074783325E-01
1.409389606E+01  8.567199111E-01
1.409718727E+01  8.035085797E-01
1.410047849E+01  7.388673425E-01
1.410376971E+01  5.838919878E-01
1.410706092E+01  5.578857660E-01
1.411035214E+01  6.138934493E-01
1.411364336E+01  7.838031054E-01
1.411693457E+01  8.075200915E-01
1.412022579E+01  7.388201356E-01
1.412351701E+01  6.230905652E-01
1.412680822E+01  6.244844198E-01
1.413009944E+01  5.991857052E-01
1.413339065E+01  5.493421555E-01
1.413668187E+01  4.924069047E-01
1.413997309E+01  5.170259476E-01
1.414326430E+01  5.522134304E-01
1.414655552E+01  6.889327765E-01
1.414984674E+01  7.274091840E-01
1.415313795E+01  6.211892962E-01
1.415642917E+01  5.186265707E-01
1.415972039E+01  4.820379913E-01
1.416301160E+01  5.821699500E-01
1.416630282E+01  4.881938398E-01
1.416959403E+01  4.778186381E-01
1.417288525E+01  4.458292723E-01
1.417617647E+01  3.709225953E-01
1.417946768E+01  3.249026835E-01
1.418275890E+01  3.435837924E-01
1.418605012E+01  4.394429028E-01
1.418934133E+01  4.842022657E-01
1.419263255E+01  3.215002418E-01
1.419592377E+01  2.990322709E-01
1.419921498E+01  3.174474239E-01
1.420250620E+01  3.940396309E-01
1.420579742E+01  4.848168790E-01
1.420908863E+01  5.198424459E-01
1.421237985E+01  5.142225027E-01
1.421567106E+01  5.411602259E-01
1.421896228E+01  6.054115891E-01
1.422225350E+01  6.393162012E-01
1.422554471E+01  5.775504112E-01
1.422883593E+01  6.503768563E-01
1.423212715E+01  5.877150893E-01
1.423541836E+01  5.395980477E-01
1.423870958E+01  3.743663132E-01
1.424200080E+01  2.996014059E-01
1.424529201E+01  2.438292652E-01
1.424858323E+01  3.224950433E-01
1.425187444E+01  3.945294023E-01
1.425516566E+01  3.590259254E-01
1.425845688E+01  3.330586851E-01
1.426174809E+01  3.052007854E-01
1.426503931E+01  3.931537867E-01
1.426833053E+01  4.576840997E-01
1.427162174E+01  4.323416352E-01
1.427491296E+01  3.765079081E-01
1.427820418E+01  3.168419600E-01
1.428149539E+01  2.854530811E-01
1.428478661E+01  3.293822110E-01
1.428807783E+01  3.852396309E-01
1.429136904E+01  3.878378868E-01
1.429466026E+01  2.769562900E-01
1.429795147E+01  3.575503230E-01
1.430124269E+01  4.154887199E-01
1.430453391E+01  5.263482332E-01
1.430782512E+01  5.502772927E-01
1.431111634E+01  6.030778289E-01
1.431440756E+01  5.708771944E-01
1.431769877E+01  2.893126607E-01
1.432098999E+01  1.141084954E-01
1.432428121E+01  3.855234478E-03
1.432757242E+01  -5.081216618E-02
1.433086364E+01  6.175868213E-02
1.433415485E+01  3.165395856E-01
1.433744607E+01  4.738426208E-01
1.434073729E+01  5.261919498E-01
1.434402850E+01  5.407968760E-01
1.434731972E+01  5.324994326E-01
1.435061094E+01  5.358512998E-01
1.435390215E+01  3.329797983E-01
1.435719337E+01  2.326847166E-01
1.436048459E+01  2.416332364E-01
1.436377580E+01  3.072712421E-01
1.436706702E+01  3.639802039E-01
1.437035824E+01  3.483589590E-01
1.437364945E+01  2.693128884E-01
1.437694067E+01  2.925792038E-01
1.438023188E+01  4.000218809E-01
1.438352310E+01  3.774857223E-01
1.438681432E+01  2.552127242E-01
1.439010553E+01  1.878383160E-01
1.439339675E+01  2.820109725E-01
1.439668797E+01  5.369076729E-01
1.439997918E+01  6.410812736E-01
1.440327040E+01  6.142528653E-01
1.440656162E+01  4.246831536E-01
1.440985283E+01  3.934219182E-01
1.441314405E+01  2.684425414E-01
1.441643526E+01  4.113669395E-01
1.441972648E+01  4.079246819E-01
1.442301770E+01  3.576278985E-01
1.442630891E+01  1.765503883E-01
1.442960013E+01  9.351582825E-02
1.443289135E+01  1.717175357E-02
1.443618256E+01  2.592065930E-01
1.443947378E+01  3.749830425E-01
1.444276500E+01  4.179812968E-01
1.444605621E+01  2.364450246E-01
1.444934743E+01  2.632069886E-01
1.445263865E+01  2.946319282E-01
1.445592986E+01  4.453467429E-01
1.445922108E+01  5.458902121E-01
1.446251229E+01  5.098823309E-01
1.446580351E+01  3.963545859E-01
1.446909473E+01  3.028382361E-01
1.447238594E+01  2.566494644E-01
1.447567716E+01  2.276854664E-01
1.447896838E+01  2.685690820E-01
1.448225959E+01  2.886649668E-01
1.448555081E+01  3.194978237E-01
1.448884203E+01  3.405826986E-01
1.449213324E+01  3.112682998E-01
1.449542446E+01  3.551679254E-01
1.449871567E+01  2.657119036E-01
1.450200689E+01  2.758876979E-01
1.450529811E+01  3.123281300E-01
1.450858932E+01  3.417633176E-01
1.451188054E+01  2.872479558E-01
1.451517176E+01  2.738153934E-01
1.451846297E+01  1.985670775E-01
1.452175419E+01  2.029719651E-01
1.452504541E+01  1.476696283E-01
1.452833662E+01  1.973062158E-01
1.453162784E+01  3.519532084E-01
1.453491906E+01  3.470890522E-01
1.453821027E+01  3.013050258E-01
1.454150149E+01  2.589164376E-01
1.454479270E+01  2.358715832E-01
1.454808392E+01  1.353276968E-01
1.455137514E+01  1.692073941E-01
1.455466635E+01  1.022668928E-01
1.455795757E+01  2.183339447E-01
1.456124879E+01  3.401042819E-01
1.456454000E+01  3.614415526E-01
1.456783122E+01  4.054508209E-01
1.457112244E+01  2.409899980E-01
1.457441365E+01  2.177228332E-01
1.457770487E+01  2.862880826E-01
1.458099608E+01  2.714356482E-01
1.458428730E+01  1.628744602E-01
1.458757852E+01  6.583958119E-02
1.459086973E+01  3.961331397E-02
1.459416095E+01  9.381248802E-02
1.459745217E+01  1.461845785E-01
1.460074338E+01  1.205071807E-01
1.460403460E+01  1.411222219E-01
1.460732582E+01  1.501826644E-01
1.461061703E+01  1.404949576E-01
1.461390825E+01  1.679272056E-01
1.461719947E+01  3.168128133E-01
1.462049068E+01  3.004505932E-01
1.462378190E+01  3.532860875E-01
1.462707311E+01  3.277028799E-01
1.463036433E+01  4.175076485E-01
1.463365555E+01  4.035679102E-01
1.463694676E+01  5.015246868E-01
1.464023798E+01  5.457285643E-01
1.464352920E+01  4.551973343E-01
1.464682041E+01  3.269701898E-01
1.465011163E+01  2.217971087E-01
1.465340285E+01  1.948738992E-01
1.465669406E+01  1.333989948E-01
1.465998528E+01  1.425207108E-01
1.466327649E+01  3.424992561E-01
1.466656771E+01  3.760243356E-01
1.466985893E+01  3.823857903E-01
1.467315014E+01  4.280652106E-01
1.467644136E+01  4.477044046E-01
1.467973258E+01  4.541703463E-01
1.468302379E+01  3.857679367E-01
1.468631501E+01  4.515435100E-01
1.468960623E+01  3.150369227E-01
1.469289744E+01  1.780542731E-01
1.469618866E+01  3.802920133E-02
1.469947988E+01  8.187232167E-02
1.470277109E+01  1.893586814E-01
1.470606231E+01  1.538661420E-01
1.470935352E+01  2.801832855E-01
1.471264474E+01  3.276074529E-01
1.471593596E+01  4.661492407E-01
1.471922717E+01  4.812843800E-01
1.472251839E+01  4.639370739E-01
1.472580961E+01  4.047499001E-01
1.472910082E+01  4.359411895E-01
1.473239204E+01  3.312116861E-01
1.473568326E+01  2.871622741E-01
1.473897447E+01  2.849016190E-01
1.474226569E+01  2.597152889E-01
1.474555690E+01  2.317334414E-01
1.474884812E+01  2.534796596E-01
1.475213934E+01  2.207364291E-01
1.475543055E+01  1.794479638E-01
1.475872177E+01  2.345279604E-01
1.476201299E+01  3.853679895E-01
1.476530420E+01  2.685160637E-01
1.476859542E+01  8.949475735E-02
1.477188664E+01  2.939916216E-02
1.477517785E+01  1.140652820E-01
1.477846907E+01  3.000007868E-01
1.478176029E+01  2.786033750E-01
1.478505150E+01  3.978659213E-01
1.478834272E+01  4.475499392E-01
1.479163393E+01  5.282118917E-01
1.479492515E+01  3.450642824E-01
1.479821637E+01  3.320480287E-01
1.480150758E+01  2.608726025E-01
1.480479880E+01  2.245279104E-01
1.480809002E+01  1.419030130E-01
1.481138123E+01  1.950562298E-01
1.481467245E+01  2.199327052E-01
1.481796367E+01  2.844483554E-01
1.482125488E+01  2.570972443E-01
1.482454610E+01  2.036513984E-01
1.482783731E+01  1.084963307E-01
1.483112853E+01  7.406430691E-02
1.483441975E+01  1.319600940E-01
1.483771096E+01  1.136570573E-01
1.484100218E+01  5.060927570E-02
1.484429340E+01  6.058792397E-02
1.484758461E+01  1.133872718E-01
1.485087583E+01  1.921730787E-01
1.485416705E+01  4.277150929E-01
1.485745826E+01  5.429756641E-01
1.486074948E+01  5.378108621E-01
1.486404070E+01  4.240519106E-01
1.486733191E+01  4.535642564E-01
1.487062313E+01  4.700912237E-01
1.487391434E+01  3.860120773E-01
1.487720556E+01  2.980675697E-01
1.488049678E+01  3.273457587E-01
1.488378799E+01  4.133617282E-01
1.488707921E+01  5.057805777E-01
1.489037043E+01  4.379744530E-01
1.489366164E+01  2.540994287E-01
1.489695286E+01  2.013250291E-01
1.490024408E+01  1.465249807E-01
1.490353529E+01  9.192615747E-02
1.490682651E+01  1.813460956E-03
1.491011772E+01  9.332710505E-02
1.491340894E+01  8.847676218E-02
1.491670016E+01  4.112216830E-02
1.491999137E+01  1.337498724E-01
1.492328259E+01  3.782083392E-01
1.492657381E+01  3.740630746E-01
1.492986502E+01  2.583628595E-01
1.493315624E+01  1.789081097E-01
1.493644746E+01  2.352729589E-01
1.493973867E+01  2.947002351E-01
1.494302989E+01  3.024280965E-01
1.494632111E+01  2.211554497E-01
1.494961232E+01  2.617235184E-01
1.495290354E+01  2.602958381E-01
1.495619475E+01  2.115785927E-01
1.495948597E+01  1.882475019E-01
1.496277719E+01  7.633468509E-02
1.496606840E+01  4.003808275E-02
1.496935962E+01  2.611503750E-02
1.497265084E+01  5.342161655E-02
1.497594205E+01  5.349547043E-02
1.497923327E+01  5.864328891E-02
1.498252449E+01  1.262219250E-01
1.498581570E+01  1.766158193E-01
1.498910692E+01  2.867750525E-01
1.499239813E+01  3.116982281E-01
1.499568935E+01  3.178164363E-01
1.499898057E+01  2.783095241E-01
1.500227178E+01  2.576668262E-01
1.500556300E+01  3.212284446E-01
1.500885422E+01  3.191035092E-01
1.501214543E+01  4.308879673E-01
1.501543665E+01  3.949899375E-01
1.501872787E+01  4.231375456E-01
1.502201908E+01  4.393286705E-01
1.502531030E+01  4.269522727E-01
1.502860152E+01  3.815670609E-01
1.503189273E+01  3.640280068E-01
1.503518395E+01  4.106396139E-01
1.503847516E+01  3.298058510E-01
1.504176638E+01  3.175192177E-01
1.504505760E+01  3.524507880E-01
1.504834881E+01  3.842208683E-01
1.505164003E+01  3.828335404E-01
1.505493125E+01  3.040908277E-01
1.505822246E+01  2.853914201E-01
1.506151368E+01  3.100193441E-01
1.506480490E+01  3.175326884E-01
1.506809611E+01  2.557463646E-01
1.507138733E+01  1.641358882E-01
1.507467854E+01  9.294080734E-02
1.507796976E+01  9.277742356E-02
1.508126098E+01  2.142133862E-01
1.508455219E+01  3.287105858E-01
1.508784341E+01  2.669260204E-01
1.509113463E+01  1.737467498E-01
1.509442584E+01  1.194184721E-01
1.509771706E+01  2.251684964E-01
1.510100828E+01  2.456727177E-01
1.510429949E+01  2.857094407E-01
1.510759071E+01  2.336425185E-01
1.511088193E+01  2.728483081E-01
1.511417314E+01  2.790448964E-01
1.511746436E+01  3.487299085E-01
1.512075557E+01  2.129652500E-01
1.512404679E+01  1.963692904E-01
