# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.225570917E-01
1.263588719E+01  3.995081484E-01
1.263917841E+01  2.231684923E-01
1.264246963E+01  1.179152280E-01
1.264576084E+01  7.976196706E-03
1.264905206E+01  1.164332312E-02
1.265234327E+01  4.137035087E-02
1.265563449E+01  2.402008139E-02
1.265892571E+01  1.194322333E-01
1.266221692E+01  1.115729660E-01
1.266550814E+01  3.002375066E-01
1.266879936E+01  3.222600818E-01
1.267209057E+01  4.141701460E-01
1.267538179E+01  2.747707367E-01
1.267867301E+01  3.302617967E-01
1.268196422E+01  3.108614087E-01
1.268525544E+01  4.212815464E-01
1.268854666E+01  3.084672987E-01
1.269183787E+01  2.934874892E-01
1.269512909E+01  3.409647346E-01
1.269842030E+01  3.573855758E-01
1.270171152E+01  2.786861062E-01
1.270500274E+01  2.568896711E-01
1.270829395E+01  1.918234080E-01
1.271158517E+01  3.089264333E-01
1.271487639E+01  3.575846851E-01
1.271816760E+01  4.026032090E-01
1.272145882E+01  2.675781250E-01
1.272475004E+01  2.279124856E-01
1.272804125E+01  2.278965563E-01
1.273133247E+01  2.221164256E-01
1.273462368E+01  1.748274714E-01
1.273791490E+01  1.524589211E-01
1.274120612E+01  1.169201061E-01
1.274449733E+01  2.022586167E-01
1.274778855E+01  2.045646161E-01
1.275107977E+01  2.186868042E-01
1.275437098E+01  3.222657740E-01
1.275766220E+01  3.758543432E-01
1.276095342E+01  3.896559775E-01
1.276424463E+01  3.301966786E-01
1.276753585E+01  1.708032489E-01
1.277082707E+01  1.285815537E-01
1.277411828E+01  1.185611784E-01
1.277740950E+01  1.548498720E-01
1.278070071E+01  2.914666235E-01
1.278399193E+01  4.722696543E-01
1.278728315E+01  4.919309914E-01
1.279057436E+01  4.640456736E-01
1.279386558E+01  3.547525704E-01
1.279715680E+01  2.871043086E-01
1.280044801E+01  2.720405459E-01
1.280373923E+01  2.977919579E-01
1.280703045E+01  2.397305369E-01
1.281032166E+01  2.024581581E-01
1.281361288E+01  1.574609131E-01
1.281690409E+01  1.967398077E-01
1.282019531E+01  3.113941848E-01
1.282348653E+01  3.028996289E-01
1.282677774E+01  3.416033089E-01
1.283006896E+01  4.295661449E-01
1.283336018E+01  4.601301849E-01
1.283665139E+01  5.319368243E-01
1.283994261E+01  5.668934584E-01
1.284323383E+01  5.994324684E-01
1.284652504E+01  5.286790729E-01
1.284981626E+01  3.966892362E-01
1.285310748E+01  3.158192039E-01
1.285639869E+01  3.528500199E-01
1.285968991E+01  3.297516108E-01
1.286298112E+01  4.055520296E-01
1.286627234E+01  4.406600893E-01
1.286956356E+01  6.076908112E-01
1.287285477E+01  5.596173406E-01
1.287614599E+01  5.869193077E-01
1.287943721E+01  6.044278741E-01
1.288272842E+01  6.269955635E-01
1.288601964E+01  5.535824299E-01
1.288931086E+01  4.680822790E-01
1.289260207E+01  5.962659717E-01
1.289589329E+01  6.783440709E-01
1.289918450E+01  7.003442645E-01
1.290247572E+01  5.285374522E-01
1.290576694E+01  4.315413833E-01
1.290905815E+01  3.835361302E-01
1.291234937E+01  3.784325123E-01
1.291564059E+01  4.070904553E-01
1.291893180E+01  4.168747365E-01
1.292222302E+01  4.548996985E-01
1.292551424E+01  3.871501982E-01
1.292880545E+01  3.679441214E-01
1.293209667E+01  4.496838450E-01
1.293538789E+01  6.267780066E-01
1.293867910E+01  7.165587544E-01
1.294197032E+01  7.170224786E-01
1.294526153E+01  7.756404877E-01
1.294855275E+01  8.067432642E-01
1.295184397E+01  9.188235402E-01
1.295513518E+01  8.932620883E-01
1.295842640E+01  9.529486299E-01
1.296171762E+01  9.367703199E-01
1.296500883E+01  9.056507945E-01
1.296830005E+01  1.012043357E+00
1.297159127E+01  9.493141174E-01
1.297488248E+01  9.355081320E-01
1.297817370E+01  7.950521111E-01
1.298146491E+01  8.140996695E-01
1.298475613E+01  8.329915404E-01
1.298804735E+01  9.284793139E-01
1.299133856E+01  1.046213031E+00
1.299462978E+01  1.112592816E+00
1.299792100E+01  1.168833613E+00
1.300121221E+01  1.241678357E+00
1.300450343E+01  1.203540444E+00
1.300779465E+01  1.175345063E+00
1.301108586E+01  1.121702075E+00
1.301437708E+01  1.286762595E+00
1.301766830E+01  1.362957954E+00
1.302095951E+01  1.505535960E+00
1.302425073E+01  1.561436534E+00
1.302754194E+01  1.746052742E+00
1.303083316E+01  1.813703656E+00
1.303412438E+01  1.897982836E+00
1.303741559E+01  1.976600051E+00
1.304070681E+01  2.043500185E+00
1.304399803E+01  2.170413256E+00
1.304728924E+01  2.391448021E+00
1.305058046E+01  2.519873142E+00
1.305387168E+01  2.724644423E+00
1.305716289E+01  2.814000845E+00
1.306045411E+01  2.989622593E+00
1.306374532E+01  3.141479492E+00
1.306703654E+01  3.402578354E+00
1.307032776E+01  3.535030127E+00
1.307361897E+01  3.603182554E+00
1.307691019E+01  3.716448307E+00
1.308020141E+01  3.762865782E+00
1.308349262E+01  3.973481655E+00
1.308678384E+01  4.115742683E+00
1.309007506E+01  4.406709194E+00
1.309336627E+01  4.671962261E+00
1.309665749E+01  4.750815392E+00
1.309994871E+01  4.778567791E+00
1.310323992E+01  4.834568024E+00
1.310653114E+01  5.073264599E+00
1.310982235E+01  5.412141800E+00
1.311311357E+01  5.730150223E+00
1.311640479E+01  5.952903271E+00
1.311969600E+01  6.237581253E+00
1.312298722E+01  6.530548096E+00
1.312627844E+01  6.817690849E+00
1.312956965E+01  6.993039608E+00
1.313286087E+01  7.134884834E+00
1.313615209E+01  7.180307388E+00
1.313944330E+01  7.153755188E+00
1.314273452E+01  7.101636410E+00
1.314602573E+01  6.942768097E+00
1.314931695E+01  6.924890041E+00
1.315260817E+01  7.086767673E+00
1.315589938E+01  7.419852257E+00
1.315919060E+01  7.655090809E+00
1.316248182E+01  7.721093178E+00
1.316577303E+01  7.713210106E+00
1.316906425E+01  7.704038620E+00
1.317235547E+01  7.674306870E+00
1.317564668E+01  7.621728897E+00
1.317893790E+01  7.536477089E+00
1.318222912E+01  7.615899086E+00
1.318552033E+01  7.686075687E+00
1.318881155E+01  7.781005383E+00
1.319210276E+01  7.715835094E+00
1.319539398E+01  7.593546867E+00
1.319868520E+01  7.463026047E+00
1.320197641E+01  7.432819366E+00
1.320526763E+01  7.435417175E+00
1.320855885E+01  7.483653069E+00
1.321185006E+01  7.365954876E+00
1.321514128E+01  7.212146282E+00
1.321843250E+01  7.014746666E+00
1.322172371E+01  7.071461201E+00
1.322501493E+01  7.024065971E+00
1.322830614E+01  7.005382061E+00
1.323159736E+01  7.010579586E+00
1.323488858E+01  7.109150887E+00
1.323817979E+01  7.058420181E+00
1.324147101E+01  6.956599236E+00
1.324476223E+01  6.889337540E+00
1.324805344E+01  6.922176838E+00
1.325134466E+01  6.806674004E+00
1.325463588E+01  6.663968086E+00
1.325792709E+01  6.394570351E+00
1.326121831E+01  6.232033730E+00
1.326450953E+01  6.129761696E+00
1.326780074E+01  6.136797905E+00
1.327109196E+01  6.098392010E+00
1.327438317E+01  6.005023479E+00
1.327767439E+01  5.921779156E+00
1.328096561E+01  5.736288071E+00
1.328425682E+01  5.692835808E+00
1.328754804E+01  5.527359009E+00
1.329083926E+01  5.410252571E+00
1.329413047E+01  5.220005512E+00
1.329742169E+01  5.096855640E+00
1.330071291E+01  5.037420750E+00
1.330400412E+01  4.987981319E+00
1.330729534E+01  5.015894413E+00
1.331058655E+01  4.689024448E+00
1.331387777E+01  4.588475227E+00
1.331716899E+01  4.322233200E+00
1.332046020E+01  4.224582195E+00
1.332375142E+01  3.967668533E+00
1.332704264E+01  3.861245394E+00
1.333033385E+01  3.872565269E+00
1.333362507E+01  3.718888044E+00
1.333691629E+01  3.580293179E+00
1.334020750E+01  3.413347244E+00
1.334349872E+01  3.285556316E+00
1.334678994E+01  3.157400131E+00
1.335008115E+01  2.997753859E+00
1.335337237E+01  2.939062357E+00
1.335666358E+01  2.725605011E+00
1.335995480E+01  2.625831604E+00
1.336324602E+01  2.414926529E+00
1.336653723E+01  2.194464207E+00
1.336982845E+01  2.080485344E+00
1.337311967E+01  1.925358653E+00
1.337641088E+01  1.789059758E+00
1.337970210E+01  1.703092456E+00
1.338299332E+01  1.598082423E+00
1.338628453E+01  1.466110587E+00
1.338957575E+01  1.407400489E+00
1.339286696E+01  1.388857722E+00
1.339615818E+01  1.384477496E+00
1.339944940E+01  1.307345867E+00
1.340274061E+01  1.153074980E+00
1.340603183E+01  1.165602326E+00
1.340932305E+01  1.186646581E+00
1.341261426E+01  1.215409517E+00
1.341590548E+01  1.102294207E+00
1.341919670E+01  1.109713435E+00
1.342248791E+01  1.087233901E+00
1.342577913E+01  1.009203553E+00
1.342907035E+01  1.046846032E+00
1.343236156E+01  1.005528927E+00
1.343565278E+01  1.051796198E+00
1.343894399E+01  1.026322126E+00
1.344223521E+01  9.408142567E-01
1.344552643E+01  8.391405940E-01
1.344881764E+01  6.380558014E-01
1.345210886E+01  6.452553272E-01
1.345540008E+01  6.334061027E-01
1.345869129E+01  6.636358500E-01
1.346198251E+01  5.466029644E-01
1.346527373E+01  4.685400724E-01
1.346856494E+01  4.611606598E-01
1.347185616E+01  5.169249773E-01
1.347514737E+01  6.476671696E-01
1.347843859E+01  6.593917608E-01
1.348172981E+01  5.504126549E-01
1.348502102E+01  4.093214869E-01
1.348831224E+01  3.688524961E-01
1.349160346E+01  3.633280694E-01
1.349489467E+01  4.229481816E-01
1.349818589E+01  3.953509927E-01
1.350147711E+01  3.745077252E-01
1.350476832E+01  3.434630036E-01
1.350805954E+01  3.043597341E-01
1.351135075E+01  3.181758821E-01
1.351464197E+01  3.905943036E-01
1.351793319E+01  3.432341218E-01
1.352122440E+01  2.744247615E-01
1.352451562E+01  2.479757071E-01
1.352780684E+01  2.267012149E-01
1.353109805E+01  2.596239746E-01
1.353438927E+01  4.172424078E-01
1.353768049E+01  3.518144488E-01
1.354097170E+01  3.785361052E-01
1.354426292E+01  4.334301353E-01
1.354755414E+01  5.082023740E-01
1.355084535E+01  4.993305206E-01
1.355413657E+01  4.169559479E-01
1.355742778E+01  3.301303685E-01
1.356071900E+01  2.534306645E-01
1.356401022E+01  2.571521103E-01
1.356730143E+01  3.346094787E-01
1.357059265E+01  4.316092134E-01
1.357388387E+01  4.952281117E-01
1.357717508E+01  4.086791873E-01
1.358046630E+01  3.698326349E-01
1.358375752E+01  3.820396364E-01
1.358704873E+01  4.011164606E-01
1.359033995E+01  3.454876840E-01
1.359363116E+01  3.643927872E-01
1.359692238E+01  2.980779707E-01
1.360021360E+01  1.561657488E-01
1.360350481E+01  1.096861362E-01
1.360679603E+01  2.690936625E-01
1.361008725E+01  3.099177480E-01
1.361337846E+01  3.343942165E-01
1.361666968E+01  3.347981870E-01
1.361996090E+01  2.743846178E-01
1.362325211E+01  3.389024734E-01
1.362654333E+01  4.113854766E-01
1.362983455E+01  4.331035018E-01
1.363312576E+01  3.170995116E-01
1.363641698E+01  1.721247435E-01
1.363970819E+01  2.127291858E-01
1.364299941E+01  2.760805488E-01
1.364629063E+01  2.915658653E-01
1.364958184E+01  4.039881527E-01
1.365287306E+01  3.295596242E-01
1.365616428E+01  2.666702867E-01
1.365945549E+01  2.161154151E-01
1.366274671E+01  1.942896098E-01
1.366603793E+01  2.101830989E-01
1.366932914E+01  2.820701599E-01
1.367262036E+01  3.615384102E-01
1.367591157E+01  4.421581626E-01
1.367920279E+01  4.553734958E-01
1.368249401E+01  4.227555692E-01
1.368578522E+01  4.197094440E-01
1.368907644E+01  4.077914953E-01
1.369236766E+01  3.026721179E-01
1.369565887E+01  3.104068339E-01
1.369895009E+01  3.175561130E-01
1.370224131E+01  3.738730550E-01
1.370553252E+01  3.596304953E-01
1.370882374E+01  4.482865036E-01
1.371211496E+01  3.939875960E-01
1.371540617E+01  3.567678928E-01
1.371869739E+01  3.704122603E-01
1.372198860E+01  3.877881467E-01
1.372527982E+01  5.360717773E-01
1.372857104E+01  6.070969701E-01
1.373186225E+01  6.430047154E-01
1.373515347E+01  4.944771528E-01
1.373844469E+01  3.306999207E-01
1.374173590E+01  1.311613321E-01
1.374502712E+01  1.490428150E-01
1.374831834E+01  1.988737434E-01
1.375160955E+01  3.167907298E-01
1.375490077E+01  3.958467245E-01
1.375819198E+01  4.218720794E-01
1.376148320E+01  4.029929638E-01
1.376477442E+01  3.185508251E-01
1.376806563E+01  1.454009563E-01
1.377135685E+01  2.138369530E-01
1.377464807E+01  1.379220337E-01
1.377793928E+01  8.291077614E-02
1.378123050E+01  1.034171879E-01
1.378452172E+01  1.957648396E-01
1.378781293E+01  1.656587571E-01
1.379110415E+01  1.645223498E-01
1.379439537E+01  2.183346599E-01
1.379768658E+01  2.342754602E-01
1.380097780E+01  2.839103639E-01
1.380426901E+01  2.003548890E-01
1.380756023E+01  1.309202611E-01
1.381085145E+01  5.224997178E-02
1.381414266E+01  1.085767671E-01
1.381743388E+01  1.955848485E-01
1.382072510E+01  3.966692090E-01
1.382401631E+01  5.070806742E-01
1.382730753E+01  6.149273515E-01
1.383059875E+01  5.807858109E-01
1.383388996E+01  4.025569558E-01
1.383718118E+01  3.261027932E-01
1.384047239E+01  2.581310868E-01
1.384376361E+01  3.347101510E-01
1.384705483E+01  2.709593177E-01
1.385034604E+01  3.217604160E-01
1.385363726E+01  4.525561035E-01
1.385692848E+01  5.330277085E-01
1.386021969E+01  4.615297616E-01
1.386351091E+01  3.681043088E-01
1.386680213E+01  1.832503825E-01
1.387009334E+01  1.585768610E-01
1.387338456E+01  1.891433001E-01
1.387667578E+01  3.239198923E-01
1.387996699E+01  4.201120436E-01
1.388325821E+01  5.524954200E-01
1.388654942E+01  5.370576382E-01
1.388984064E+01  5.857489109E-01
1.389313186E+01  5.802735686E-01
1.389642307E+01  4.758786261E-01
1.389971429E+01  2.851429284E-01
1.390300551E+01  2.087119818E-01
1.390629672E+01  2.098225504E-01
1.390958794E+01  1.625677198E-01
1.391287916E+01  2.188563347E-01
1.391617037E+01  2.640576959E-01
1.391946159E+01  3.291948140E-01
1.392275280E+01  2.663795054E-01
1.392604402E+01  1.590220630E-01
1.392933524E+01  1.539511085E-01
1.393262645E+01  2.664206624E-01
1.393591767E+01  4.341271818E-01
1.393920889E+01  4.125342965E-01
1.394250010E+01  2.699431479E-01
1.394579132E+01  2.012667060E-01
1.394908254E+01  2.899924517E-01
1.395237375E+01  4.708137214E-01
1.395566497E+01  5.673532486E-01
1.395895619E+01  5.196068287E-01
1.396224740E+01  5.140730143E-01
1.396553862E+01  4.312621951E-01
1.396882983E+01  4.290809035E-01
1.397212105E+01  3.276347220E-01
1.397541227E+01  3.147679269E-01
1.397870348E+01  3.500637710E-01
1.398199470E+01  5.013914704E-01
1.398528592E+01  5.816144347E-01
1.398857713E+01  6.243638992E-01
1.399186835E+01  6.308272481E-01
1.399515957E+01  5.543316603E-01
1.399845078E+01  4.624745846E-01
1.400174200E+01  4.486902952E-01
1.400503321E+01  4.483778775E-01
1.400832443E+01  3.376321793E-01
1.401161565E+01  2.975492775E-01
1.401490686E+01  3.442128897E-01
1.401819808E+01  4.137840867E-01
1.402148930E+01  4.360409379E-01
1.402478051E+01  4.874462783E-01
1.402807173E+01  5.090457797E-01
1.403136295E+01  5.296367407E-01
1.403465416E+01  4.942282736E-01
1.403794538E+01  4.178093374E-01
1.404123660E+01  3.753502071E-01
1.404452781E+01  3.886489868E-01
1.404781903E+01  4.108431339E-01
1.405111024E+01  4.402131736E-01
1.405440146E+01  4.332772791E-01
1.405769268E+01  4.560125768E-01
1.406098389E+01  4.322939217E-01
1.406427511E+01  4.872004688E-01
1.406756633E+01  5.032252669E-01
1.407085754E+01  6.039235592E-01
1.407414876E+01  5.736427903E-01
1.407743998E+01  5.818881392E-01
1.408073119E+01  5.816806555E-01
1.408402241E+01  5.705075264E-01
1.408731362E+01  7.780734301E-01
1.409060484E+01  8.728994727E-01
1.409389606E+01  8.842853308E-01
1.409718727E+01  8.623942137E-01
1.410047849E+01  7.564603090E-01
1.410376971E+01  6.966342926E-01
1.410706092E+01  6.053710580E-01
1.411035214E+01  5.846374631E-01
1.411364336E+01  5.755050182E-01
1.411693457E+01  5.211442709E-01
1.412022579E+01  5.053088665E-01
1.412351701E+01  4.338739514E-01
1.412680822E+01  4.891888201E-01
1.413009944E+01  4.031641185E-01
1.413339065E+01  3.915915787E-01
1.413668187E+01  3.913217783E-01
1.413997309E+01  4.890255630E-01
1.414326430E+01  5.585442185E-01
1.414655552E+01  6.225867271E-01
1.414984674E+01  5.786005855E-01
1.415313795E+01  5.047861934E-01
1.415642917E+01  5.369047523E-01
1.415972039E+01  4.783735275E-01
1.416301160E+01  5.409568548E-01
1.416630282E+01  4.723630846E-01
1.416959403E+01  4.875694215E-01
1.417288525E+01  4.763034880E-01
1.417617647E+01  5.541401505E-01
1.417946768E+01  5.399231911E-01
1.418275890E+01  4.314839840E-01
1.418605012E+01  3.503130078E-01
1.418934133E+01  3.103530109E-01
1.419263255E+01  3.416418135E-01
1.419592377E+01  4.274539351E-01
1.419921498E+01  5.440933704E-01
1.420250620E+01  4.790538847E-01
1.420579742E+01  3.765605390E-01
1.420908863E+01  5.185118318E-01
1.421237985E+01  5.674129128E-01
1.421567106E+01  5.103920698E-01
1.421896228E+01  4.807739258E-01
1.422225350E+01  6.106756926E-01
1.422554471E+01  5.819621086E-01
1.422883593E+01  5.824383497E-01
1.423212715E+01  4.719944000E-01
1.423541836E+01  3.515957296E-01
1.423870958E+01  3.127474189E-01
1.424200080E+01  3.035104275E-01
1.424529201E+01  2.488687187E-01
1.424858323E+01  2.105889022E-01
1.425187444E+01  3.803003728E-01
1.425516566E+01  3.879422247E-01
1.425845688E+01  4.617362916E-01
1.426174809E+01  3.919686675E-01
1.426503931E+01  5.402811766E-01
1.426833053E+01  5.088886619E-01
1.427162174E+01  4.221587777E-01
1.427491296E+01  2.797491848E-01
1.427820418E+01  2.870745957E-01
1.428149539E+01  2.655566335E-01
1.428478661E+01  2.579180002E-01
1.428807783E+01  2.611469328E-01
1.429136904E+01  2.170292437E-01
1.429466026E+01  3.223394156E-01
1.429795147E+01  3.423676491E-01
1.430124269E+01  3.589744866E-01
1.430453391E+01  3.628368080E-01
1.430782512E+01  4.318983555E-01
1.431111634E+01  4.328106344E-01
1.431440756E+01  3.768260777E-01
1.431769877E+01  2.796659470E-01
1.432098999E+01  2.160934955E-01
1.432428121E+01  2.350341231E-01
1.432757242E+01  2.078552693E-01
1.433086364E+01  2.352048159E-01
1.433415485E+01  2.927316427E-01
1.433744607E+01  3.685452640E-01
1.434073729E+01  2.988177836E-01
1.434402850E+01  1.484266967E-01
1.434731972E+01  5.778142810E-02
1.435061094E+01  1.191327795E-01
1.435390215E+01  7.866983116E-02
1.435719337E+01  3.932931274E-02
1.436048459E+01  3.001132980E-02
1.436377580E+01  1.125826165E-01
1.436706702E+01  2.195620984E-01
1.437035824E+01  3.488869667E-01
1.437364945E+01  3.463976085E-01
1.437694067E+01  3.332898021E-01
1.438023188E+01  2.085894644E-01
1.438352310E+01  1.913593262E-01
1.438681432E+01  2.054065168E-01
1.439010553E+01  2.811188698E-01
1.439339675E+01  3.768599331E-01
1.439668797E+01  4.658294618E-01
1.439997918E+01  5.447124839E-01
1.440327040E+01  5.576217175E-01
1.440656162E+01  5.545706749E-01
1.440985283E+01  4.436919093E-01
1.441314405E+01  2.646563053E-01
1.441643526E+01  2.594930232E-01
1.441972648E+01  3.326696455E-01
1.442301770E+01  3.153952658E-01
1.442630891E+01  2.293640673E-01
1.442960013E+01  9.030783176E-02
1.443289135E+01  5.984076764E-03
1.443618256E+01  1.751795113E-01
1.443947378E+01  2.402595580E-01
1.444276500E+01  2.840307951E-01
1.444605621E+01  2.097733915E-01
1.444934743E+01  3.010013700E-01
1.445263865E+01  3.276961148E-01
1.445592986E+01  3.861652911E-01
1.445922108E+01  4.496764541E-01
1.446251229E+01  5.695992112E-01
1.446580351E+01  5.332031846E-01
1.446909473E+01  3.395536244E-01
1.447238594E+01  1.539586186E-01
1.447567716E+01  1.145740226E-01
1.447896838E+01  2.091212422E-01
1.448225959E+01  2.453919649E-01
1.448555081E+01  2.179998010E-01
1.448884203E+01  2.689010501E-01
1.449213324E+01  3.164353967E-01
1.449542446E+01  3.253197670E-01
1.449871567E+01  1.372908801E-01
1.450200689E+01  8.566267788E-02
1.450529811E+01  2.378942072E-01
1.450858932E+01  2.817458212E-01
1.451188054E+01  1.493044049E-01
1.451517176E+01  6.641338766E-02
1.451846297E+01  9.302832186E-02
1.452175419E+01  2.417300642E-01
1.452504541E+01  1.640898436E-01
1.452833662E+01  8.944819868E-02
1.453162784E+01  1.604871750E-01
1.453491906E+01  2.226380706E-01
1.453821027E+01  2.789335549E-01
1.454150149E+01  2.627565861E-01
1.454479270E+01  2.401424050E-01
1.454808392E+01  1.957711726E-01
1.455137514E+01  2.581142187E-01
1.455466635E+01  1.919277608E-01
1.455795757E+01  2.322600335E-01
1.456124879E+01  2.164027393E-01
1.456454000E+01  2.641650140E-01
1.456783122E+01  3.636488020E-01
1.457112244E+01  3.582388163E-01
1.457441365E+01  2.084710300E-01
1.457770487E+01  1.316573024E-01
1.458099608E+01  6.298875809E-02
1.458428730E+01  -8.638946456E-04
1.458757852E+01  -1.508153742E-03
1.459086973E+01  4.590017349E-02
1.459416095E+01  8.508283645E-02
1.459745217E+01  9.966428578E-02
1.460074338E+01  3.981406614E-02
1.460403460E+01  1.732523888E-01
1.460732582E+01  2.402145416E-01
1.461061703E+01  3.759172559E-01
1.461390825E+01  3.368721902E-01
1.461719947E+01  3.693981767E-01
1.462049068E+01  2.279287875E-01
1.462378190E+01  1.862172037E-01
1.462707311E+01  1.922967434E-01
1.463036433E+01  2.400123775E-01
1.463365555E+01  2.931311727E-01
1.463694676E+01  3.693113029E-01
1.464023798E+01  4.317657650E-01
1.464352920E+01  4.350357652E-01
1.464682041E+01  4.226622283E-01
1.465011163E+01  3.626512885E-01
1.465340285E+01  3.331641555E-01
1.465669406E+01  2.673978806E-01
1.465998528E+01  1.865659952E-01
1.466327649E+01  2.768428326E-01
1.466656771E+01  3.342851996E-01
1.466985893E+01  2.877232134E-01
1.467315014E+01  1.933854818E-01
1.467644136E+01  1.668478400E-01
1.467973258E+01  1.329235137E-01
1.468302379E+01  1.501462013E-01
1.468631501E+01  2.673325837E-01
1.468960623E+01  2.859963179E-01
1.469289744E+01  2.311207950E-01
1.469618866E+01  1.777563989E-01
1.469947988E+01  1.388673782E-01
1.470277109E+01  8.721774071E-02
1.470606231E+01  5.696905032E-02
1.470935352E+01  1.557653993E-01
1.471264474E+01  2.028502226E-01
1.471593596E+01  2.596306205E-01
1.471922717E+01  2.677064240E-01
1.472251839E+01  2.664358020E-01
1.472580961E+01  2.553876638E-01
1.472910082E+01  2.262956202E-01
1.473239204E+01  1.718363613E-01
1.473568326E+01  1.845964342E-01
1.473897447E+01  3.100556135E-01
1.474226569E+01  4.231052101E-01
1.474555690E+01  3.635860980E-01
1.474884812E+01  2.293300033E-01
1.475213934E+01  2.103355825E-01
1.475543055E+01  1.926072985E-01
1.475872177E+01  1.930032372E-01
1.476201299E+01  2.475866228E-01
1.476530420E+01  1.847990900E-01
1.476859542E+01  1.249742955E-01
1.477188664E+01  2.070101649E-01
1.477517785E+01  3.295492530E-01
1.477846907E+01  4.777838588E-01
1.478176029E+01  4.528776705E-01
1.478505150E+01  5.503057241E-01
1.478834272E+01  4.502609670E-01
1.479163393E+01  3.656569421E-01
1.479492515E+01  7.837399840E-02
1.479821637E+01  9.653843939E-02
1.480150758E+01  1.654009819E-01
1.480479880E+01  2.812632918E-01
1.480809002E+01  2.256948650E-01
1.481138123E+01  1.745170057E-01
1.481467245E+01  1.479371488E-01
1.481796367E+01  1.757051796E-01
1.482125488E+01  2.001438439E-01
1.482454610E+01  1.101396009E-01
1.482783731E+01  1.369174868E-01
1.483112853E+01  8.560179919E-02
1.483441975E+01  8.141381294E-02
1.483771096E+01  4.478276148E-02
1.484100218E+01  6.656236202E-02
1.484429340E+01  1.013863459E-01
1.484758461E+01  1.674060076E-01
1.485087583E+01  6.604062766E-02
1.485416705E+01  6.175409537E-03
1.485745826E+01  1.257383823E-01
1.486074948E+01  2.821409404E-01
1.486404070E+01  3.854907453E-01
1.486733191E+01  3.749385774E-01
1.487062313E+01  4.365978539E-01
1.487391434E+01  4.461866617E-01
1.487720556E+01  3.570494056E-01
1.488049678E+01  4.554924667E-01
1.488378799E+01  4.663655758E-01
1.488707921E+01  5.232632756E-01
1.489037043E+01  4.164744318E-01
1.489366164E+01  3.170864284E-01
1.489695286E+01  2.216078043E-01
1.490024408E+01  1.194309071E-01
1.490353529E+01  9.353588521E-02
1.490682651E+01  1.248450857E-02
1.491011772E+01  6.141549349E-02
1.491340894E+01  1.261168122E-01
1.491670016E+01  1.172950268E-01
1.491999137E+01  7.450567931E-02
1.492328259E+01  2.983993851E-02
1.492657381E+01  5.017708987E-02
1.492986502E+01  2.286053002E-01
1.493315624E+01  3.565035760E-01
1.493644746E+01  4.477011263E-01
1.493973867E+01  3.872840405E-01
1.494302989E+01  4.382357001E-01
1.494632111E+01  2.892882228E-01
1.494961232E+01  2.904238999E-01
1.495290354E+01  3.024835289E-01
1.495619475E+01  2.856617272E-01
1.495948597E+01  1.838881969E-01
1.496277719E+01  1.627168991E-02
1.496606840E+01  3.247273713E-02
1.496935962E+01  -1.639511436E-03
1.497265084E+01  1.842809841E-02
1.497594205E+01  1.033662707E-01
1.497923327E+01  2.342054844E-01
1.498252449E+01  3.080738485E-01
1.498581570E+01  2.845575213E-01
1.498910692E+01  2.511246800E-01
1.499239813E+01  3.007156551E-01
1.499568935E+01  3.241690695E-01
1.499898057E+01  2.979521155E-01
1.500227178E+01  2.270839214E-01
1.500556300E+01  2.594393790E-01
1.500885422E+01  3.390750289E-01
1.501214543E+01  3.078277409E-01
1.501543665E+01  2.651114762E-01
1.501872787E+01  2.218133211E-01
1.502201908E+01  1.832433939E-01
1.502531030E+01  2.121582180E-01
1.502860152E+01  3.331016004E-01
1.503189273E+01  3.614535928E-01
1.503518395E+01  3.864113986E-01
1.503847516E+01  2.730205655E-01
1.504176638E+01  2.426651418E-01
1.504505760E+01  2.265098840E-01
1.504834881E+01  3.240840733E-01
1.505164003E+01  3.892104328E-01
1.505493125E+01  3.957716227E-01
1.505822246E+01  3.440861702E-01
1.506151368E+01  2.288450152E-01
1.506480490E+01  1.722653061E-01
1.506809611E+01  7.287231088E-02
1.507138733E+01  7.198242843E-02
1.507467854E+01  2.494903095E-02
1.507796976E+01  1.114586666E-01
1.508126098E+01  2.010172307E-01
1.508455219E+01  2.295282632E-01
1.508784341E+01  1.916359365E-01
1.509113463E+01  2.167681605E-01
1.509442584E+01  2.764654160E-01
1.509771706E+01  2.252408266E-01
1.510100828E+01  2.412055135E-01
1.510429949E+01  2.150655240E-01
1.510759071E+01  2.209976465E-01
1.511088193E+01  2.666284144E-01
1.511417314E+01  1.782756299E-01
1.511746436E+01  2.988347709E-01
1.512075557E+01  2.921118438E-01
1.512404679E+01  3.254070580E-01
