# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  3.781502545E-01
1.263917841E+01  3.436848819E-01
1.264246963E+01  3.398068547E-01
1.264576084E+01  2.194920331E-01
1.264905206E+01  1.096983925E-01
1.265234327E+01  1.082176417E-01
1.265563449E+01  1.032782421E-01
1.265892571E+01  2.976313829E-01
1.266221692E+01  3.729081750E-01
1.266550814E+01  4.064049423E-01
1.266879936E+01  2.563608289E-01
1.267209057E+01  1.711450666E-01
1.267538179E+01  8.672515303E-02
1.267867301E+01  2.314545661E-01
1.268196422E+01  3.295612037E-01
1.268525544E+01  5.118730068E-01
1.268854666E+01  4.002103209E-01
1.269183787E+01  3.162189722E-01
1.269512909E+01  1.711671501E-01
1.269842030E+01  2.659886181E-01
1.270171152E+01  2.810117900E-01
1.270500274E+01  2.939152420E-01
1.270829395E+01  2.278709710E-01
1.271158517E+01  2.650030851E-01
1.271487639E+01  3.118599951E-01
1.271816760E+01  2.997094095E-01
1.272145882E+01  1.264280230E-01
1.272475004E+01  1.450797077E-02
1.272804125E+01  1.550674811E-02
1.273133247E+01  1.446306109E-01
1.273462368E+01  2.689086795E-01
1.273791490E+01  2.747449279E-01
1.274120612E+01  2.875474393E-01
1.274449733E+01  3.060124815E-01
1.274778855E+01  3.092038929E-01
1.275107977E+01  3.285337687E-01
1.275437098E+01  3.327119350E-01
1.275766220E+01  3.482055962E-01
1.276095342E+01  2.530235648E-01
1.276424463E+01  1.938016862E-01
1.276753585E+01  1.958437115E-01
1.277082707E+01  1.756324619E-01
1.277411828E+01  2.293306291E-01
1.277740950E+01  2.245423496E-01
1.278070071E+01  2.926265895E-01
1.278399193E+01  4.121542275E-01
1.278728315E+01  4.785909355E-01
1.279057436E+01  6.249732375E-01
1.279386558E+01  6.504228711E-01
1.279715680E+01  4.905895293E-01
1.280044801E+01  3.373829722E-01
1.280373923E+01  3.028883338E-01
1.280703045E+01  2.771860063E-01
1.281032166E+01  4.031867683E-01
1.281361288E+01  3.141722083E-01
1.281690409E+01  2.812269926E-01
1.282019531E+01  3.264800608E-01
1.282348653E+01  4.490748644E-01
1.282677774E+01  4.405037165E-01
1.283006896E+01  4.427762926E-01
1.283336018E+01  4.803979993E-01
1.283665139E+01  5.009719729E-01
1.283994261E+01  4.603925645E-01
1.284323383E+01  4.971865416E-01
1.284652504E+01  4.805725813E-01
1.284981626E+01  4.140439332E-01
1.285310748E+01  2.578808069E-01
1.285639869E+01  3.053322732E-01
1.285968991E+01  3.894250691E-01
1.286298112E+01  5.292182565E-01
1.286627234E+01  5.803540349E-01
1.286956356E+01  7.031182051E-01
1.287285477E+01  7.247115970E-01
1.287614599E+01  7.392855883E-01
1.287943721E+01  6.609673500E-01
1.288272842E+01  6.439592242E-01
1.288601964E+01  7.618543506E-01
1.288931086E+01  8.534758687E-01
1.289260207E+01  8.332037926E-01
1.289589329E+01  7.351565957E-01
1.289918450E+01  6.830868125E-01
1.290247572E+01  7.732554078E-01
1.290576694E+01  8.095905781E-01
1.290905815E+01  7.844934464E-01
1.291234937E+01  7.699663043E-01
1.291564059E+01  7.157036662E-01
1.291893180E+01  7.295842171E-01
1.292222302E+01  6.785616279E-01
1.292551424E+01  6.430068016E-01
1.292880545E+01  7.005649209E-01
1.293209667E+01  7.834793329E-01
1.293538789E+01  8.447012901E-01
1.293867910E+01  8.770992756E-01
1.294197032E+01  8.944080472E-01
1.294526153E+01  1.009669304E+00
1.294855275E+01  1.232156634E+00
1.295184397E+01  1.519360900E+00
1.295513518E+01  1.558646679E+00
1.295842640E+01  1.529851913E+00
1.296171762E+01  1.574109197E+00
1.296500883E+01  1.620658517E+00
1.296830005E+01  1.690960526E+00
1.297159127E+01  1.557991028E+00
1.297488248E+01  1.536861181E+00
1.297817370E+01  1.431969643E+00
1.298146491E+01  1.379511356E+00
1.298475613E+01  1.508736968E+00
1.298804735E+01  1.667923570E+00
1.299133856E+01  1.995138407E+00
1.299462978E+01  2.242488146E+00
1.299792100E+01  2.339401722E+00
1.300121221E+01  2.427186251E+00
1.300450343E+01  2.402987003E+00
1.300779465E+01  2.492259979E+00
1.301108586E+01  2.586050987E+00
1.301437708E+01  2.881606579E+00
1.301766830E+01  3.050648212E+00
1.302095951E+01  3.240839243E+00
1.302425073E+01  3.323713541E+00
1.302754194E+01  3.472259760E+00
1.303083316E+01  3.564364195E+00
1.303412438E+01  3.653649330E+00
1.303741559E+01  3.839570284E+00
1.304070681E+01  4.065082550E+00
1.304399803E+01  4.381747246E+00
1.304728924E+01  4.797734261E+00
1.305058046E+01  5.093986511E+00
1.305387168E+01  5.361688614E+00
1.305716289E+01  5.642871380E+00
1.306045411E+01  5.740068436E+00
1.306374532E+01  5.897369385E+00
1.306703654E+01  5.927743435E+00
1.307032776E+01  6.207256794E+00
1.307361897E+01  6.330376625E+00
1.307691019E+01  6.645930767E+00
1.308020141E+01  6.696216583E+00
1.308349262E+01  6.960906982E+00
1.308678384E+01  7.245916843E+00
1.309007506E+01  7.524933338E+00
1.309336627E+01  7.696315289E+00
1.309665749E+01  7.850695133E+00
1.309994871E+01  7.947230816E+00
1.310323992E+01  7.990504742E+00
1.310653114E+01  8.003206253E+00
1.310982235E+01  8.134349823E+00
1.311311357E+01  8.468366623E+00
1.311640479E+01  8.754970551E+00
1.311969600E+01  8.970922470E+00
1.312298722E+01  9.194358826E+00
1.312627844E+01  9.385245323E+00
1.312956965E+01  9.336288452E+00
1.313286087E+01  9.300680161E+00
1.313615209E+01  9.229660988E+00
1.313944330E+01  9.086339951E+00
1.314273452E+01  8.811178207E+00
1.314602573E+01  8.662173271E+00
1.314931695E+01  8.595545769E+00
1.315260817E+01  8.590456009E+00
1.315589938E+01  8.485367775E+00
1.315919060E+01  8.442571640E+00
1.316248182E+01  8.284264565E+00
1.316577303E+01  8.298606873E+00
1.316906425E+01  8.199425697E+00
1.317235547E+01  8.166551590E+00
1.317564668E+01  8.234873772E+00
1.317893790E+01  8.035716057E+00
1.318222912E+01  8.058462143E+00
1.318552033E+01  7.907799721E+00
1.318881155E+01  7.916154385E+00
1.319210276E+01  7.773967743E+00
1.319539398E+01  7.646005630E+00
1.319868520E+01  7.581369877E+00
1.320197641E+01  7.442589760E+00
1.320526763E+01  7.140817165E+00
1.320855885E+01  6.929831028E+00
1.321185006E+01  6.824796677E+00
1.321514128E+01  6.822711945E+00
1.321843250E+01  6.639603138E+00
1.322172371E+01  6.573215008E+00
1.322501493E+01  6.405894756E+00
1.322830614E+01  6.263046741E+00
1.323159736E+01  6.007120609E+00
1.323488858E+01  5.881637573E+00
1.323817979E+01  5.692043304E+00
1.324147101E+01  5.405709743E+00
1.324476223E+01  5.236959934E+00
1.324805344E+01  5.038963795E+00
1.325134466E+01  4.719923496E+00
1.325463588E+01  4.483151913E+00
1.325792709E+01  4.275202274E+00
1.326121831E+01  4.231593132E+00
1.326450953E+01  4.190476418E+00
1.326780074E+01  4.150963783E+00
1.327109196E+01  4.039139748E+00
1.327438317E+01  3.906370640E+00
1.327767439E+01  3.731310129E+00
1.328096561E+01  3.417384148E+00
1.328425682E+01  3.222622395E+00
1.328754804E+01  2.954406977E+00
1.329083926E+01  2.801316261E+00
1.329413047E+01  2.743861198E+00
1.329742169E+01  2.608971596E+00
1.330071291E+01  2.601692438E+00
1.330400412E+01  2.502867222E+00
1.330729534E+01  2.438441277E+00
1.331058655E+01  2.272078276E+00
1.331387777E+01  2.214248419E+00
1.331716899E+01  1.999770999E+00
1.332046020E+01  1.898012400E+00
1.332375142E+01  1.813916087E+00
1.332704264E+01  1.833750486E+00
1.333033385E+01  1.821069479E+00
1.333362507E+01  1.609246135E+00
1.333691629E+01  1.457875490E+00
1.334020750E+01  1.440803170E+00
1.334349872E+01  1.563990831E+00
1.334678994E+01  1.562837481E+00
1.335008115E+01  1.493097901E+00
1.335337237E+01  1.340649962E+00
1.335666358E+01  1.319376111E+00
1.335995480E+01  1.255456805E+00
1.336324602E+01  1.186605811E+00
1.336653723E+01  1.072069049E+00
1.336982845E+01  9.749518633E-01
1.337311967E+01  8.015824556E-01
1.337641088E+01  7.847468853E-01
1.337970210E+01  7.686043382E-01
1.338299332E+01  7.763786316E-01
1.338628453E+01  6.296857595E-01
1.338957575E+01  6.913787723E-01
1.339286696E+01  7.083057165E-01
1.339615818E+01  7.264707685E-01
1.339944940E+01  7.612252235E-01
1.340274061E+01  6.409934163E-01
1.340603183E+01  5.847522616E-01
1.340932305E+01  6.636934876E-01
1.341261426E+01  6.182096601E-01
1.341590548E+01  5.528195500E-01
1.341919670E+01  3.892541528E-01
1.342248791E+01  4.864448607E-01
1.342577913E+01  4.994409382E-01
1.342907035E+01  6.785436273E-01
1.343236156E+01  6.485497355E-01
1.343565278E+01  7.185277939E-01
1.343894399E+01  6.728081703E-01
1.344223521E+01  6.174039841E-01
1.344552643E+01  5.337204337E-01
1.344881764E+01  4.643903971E-01
1.345210886E+01  6.007676721E-01
1.345540008E+01  6.616021395E-01
1.345869129E+01  5.647851229E-01
1.346198251E+01  4.982410073E-01
1.346527373E+01  5.878994465E-01
1.346856494E+01  6.753779054E-01
1.347185616E+01  7.089805007E-01
1.347514737E+01  6.611574292E-01
1.347843859E+01  5.297169089E-01
1.348172981E+01  4.723098874E-01
1.348502102E+01  3.695352077E-01
1.348831224E+01  3.495866656E-01
1.349160346E+01  3.069419861E-01
1.349489467E+01  3.906384110E-01
1.349818589E+01  3.374960721E-01
1.350147711E+01  2.814164460E-01
1.350476832E+01  3.216759562E-01
1.350805954E+01  3.447262347E-01
1.351135075E+01  3.567631841E-01
1.351464197E+01  3.380770981E-01
1.351793319E+01  3.469889164E-01
1.352122440E+01  2.939046025E-01
1.352451562E+01  2.676817477E-01
1.352780684E+01  4.382115602E-01
1.353109805E+01  5.328508615E-01
1.353438927E+01  6.095667481E-01
1.353768049E+01  3.850100935E-01
1.354097170E+01  4.098065794E-01
1.354426292E+01  4.683370292E-01
1.354755414E+01  5.170441866E-01
1.355084535E+01  4.782254398E-01
1.355413657E+01  5.405508280E-01
1.355742778E+01  5.394284725E-01
1.356071900E+01  5.154209733E-01
1.356401022E+01  4.565986395E-01
1.356730143E+01  4.305588305E-01
1.357059265E+01  4.231336713E-01
1.357388387E+01  3.509290516E-01
1.357717508E+01  3.101896644E-01
1.358046630E+01  2.952868640E-01
1.358375752E+01  2.881417871E-01
1.358704873E+01  3.270424306E-01
1.359033995E+01  3.819766641E-01
1.359363116E+01  4.200120568E-01
1.359692238E+01  4.334791601E-01
1.360021360E+01  2.458899617E-01
1.360350481E+01  5.248155445E-02
1.360679603E+01  1.997333020E-01
1.361008725E+01  3.550531566E-01
1.361337846E+01  4.457700849E-01
1.361666968E+01  3.606732488E-01
1.361996090E+01  3.811089396E-01
1.362325211E+01  3.575685620E-01
1.362654333E+01  2.441527694E-01
1.362983455E+01  2.609504163E-01
1.363312576E+01  2.961250842E-01
1.363641698E+01  2.337442189E-01
1.363970819E+01  1.964312643E-01
1.364299941E+01  1.330902427E-01
1.364629063E+01  2.164553553E-01
1.364958184E+01  3.969222009E-01
1.365287306E+01  4.160945714E-01
1.365616428E+01  3.761558235E-01
1.365945549E+01  2.978778780E-01
1.366274671E+01  3.022229373E-01
1.366603793E+01  3.556025326E-01
1.366932914E+01  4.294417202E-01
1.367262036E+01  4.635073841E-01
1.367591157E+01  5.268856287E-01
1.367920279E+01  5.643882155E-01
1.368249401E+01  6.576086879E-01
1.368578522E+01  6.283950210E-01
1.368907644E+01  5.063177347E-01
1.369236766E+01  2.553652227E-01
1.369565887E+01  2.468648404E-01
1.369895009E+01  3.120048046E-01
1.370224131E+01  2.660346329E-01
1.370553252E+01  1.788605154E-01
1.370882374E+01  2.742126286E-01
1.371211496E+01  2.707322538E-01
1.371540617E+01  3.750415444E-01
1.371869739E+01  3.644270897E-01
1.372198860E+01  4.271728098E-01
1.372527982E+01  3.752952516E-01
1.372857104E+01  3.644160032E-01
1.373186225E+01  3.985290527E-01
1.373515347E+01  3.811016679E-01
1.373844469E+01  3.515072763E-01
1.374173590E+01  3.089438975E-01
1.374502712E+01  2.766926587E-01
1.374831834E+01  2.487626523E-01
1.375160955E+01  2.786865234E-01
1.375490077E+01  3.557173908E-01
1.375819198E+01  4.507243633E-01
1.376148320E+01  4.261323810E-01
1.376477442E+01  4.678993821E-01
1.376806563E+01  3.308911026E-01
1.377135685E+01  3.708624542E-01
1.377464807E+01  3.360072374E-01
1.377793928E+01  1.654029042E-01
1.378123050E+01  1.708075702E-01
1.378452172E+01  2.829406857E-01
1.378781293E+01  4.521969557E-01
1.379110415E+01  4.384517670E-01
1.379439537E+01  4.877206981E-01
1.379768658E+01  4.463898242E-01
1.380097780E+01  4.431757033E-01
1.380426901E+01  1.317696422E-01
1.380756023E+01  6.210617721E-02
1.381085145E+01  4.208864272E-02
1.381414266E+01  1.174229234E-01
1.381743388E+01  2.500536740E-01
1.382072510E+01  4.255108833E-01
1.382401631E+01  4.071641862E-01
1.382730753E+01  4.389054179E-01
1.383059875E+01  3.598926663E-01
1.383388996E+01  3.389702439E-01
1.383718118E+01  4.499145150E-01
1.384047239E+01  4.136108160E-01
1.384376361E+01  3.972097337E-01
1.384705483E+01  2.861455083E-01
1.385034604E+01  4.273601472E-01
1.385363726E+01  4.400525391E-01
1.385692848E+01  4.141246974E-01
1.386021969E+01  3.536688983E-01
1.386351091E+01  3.288079798E-01
1.386680213E+01  2.828069627E-01
1.387009334E+01  2.807694376E-01
1.387338456E+01  2.861945927E-01
1.387667578E+01  3.562571704E-01
1.387996699E+01  4.843883216E-01
1.388325821E+01  7.456861734E-01
1.388654942E+01  7.250335217E-01
1.388984064E+01  6.861461997E-01
1.389313186E+01  5.400493145E-01
1.389642307E+01  4.740979970E-01
1.389971429E+01  3.739448190E-01
1.390300551E+01  2.851202190E-01
1.390629672E+01  3.290155232E-01
1.390958794E+01  3.901122510E-01
1.391287916E+01  4.124564528E-01
1.391617037E+01  3.800693750E-01
1.391946159E+01  3.765158951E-01
1.392275280E+01  3.797308207E-01
1.392604402E+01  3.787365258E-01
1.392933524E+01  3.560598493E-01
1.393262645E+01  3.239755332E-01
1.393591767E+01  3.128963113E-01
1.393920889E+01  2.985312343E-01
1.394250010E+01  2.895844877E-01
1.394579132E+01  2.851844728E-01
1.394908254E+01  3.460850418E-01
1.395237375E+01  5.214233398E-01
1.395566497E+01  5.414298177E-01
1.395895619E+01  5.072768331E-01
1.396224740E+01  4.138155878E-01
1.396553862E+01  2.734143138E-01
1.396882983E+01  3.671437502E-01
1.397212105E+01  4.576276839E-01
1.397541227E+01  6.367745996E-01
1.397870348E+01  7.209650278E-01
1.398199470E+01  7.929989100E-01
1.398528592E+01  6.471695900E-01
1.398857713E+01  6.049779654E-01
1.399186835E+01  6.777726412E-01
1.399515957E+01  7.009743452E-01
1.399845078E+01  4.963994622E-01
1.400174200E+01  4.227048755E-01
1.400503321E+01  4.848687947E-01
1.400832443E+01  4.426530004E-01
1.401161565E+01  4.727056026E-01
1.401490686E+01  5.103856325E-01
1.401819808E+01  5.363620520E-01
1.402148930E+01  5.186496377E-01
1.402478051E+01  6.089549661E-01
1.402807173E+01  6.836408973E-01
1.403136295E+01  7.406274080E-01
1.403465416E+01  6.787324548E-01
1.403794538E+01  5.646398067E-01
1.404123660E+01  4.709431231E-01
1.404452781E+01  4.922735393E-01
1.404781903E+01  5.410932899E-01
1.405111024E+01  6.694509983E-01
1.405440146E+01  6.515670419E-01
1.405769268E+01  6.715015769E-01
1.406098389E+01  8.042275310E-01
1.406427511E+01  8.582680821E-01
1.406756633E+01  8.256285787E-01
1.407085754E+01  7.109199166E-01
1.407414876E+01  6.142024994E-01
1.407743998E+01  7.206960320E-01
1.408073119E+01  8.861048222E-01
1.408402241E+01  1.045995593E+00
1.408731362E+01  1.179192066E+00
1.409060484E+01  1.182040095E+00
1.409389606E+01  1.145748258E+00
1.409718727E+01  9.260806441E-01
1.410047849E+01  6.908878684E-01
1.410376971E+01  5.043205619E-01
1.410706092E+01  5.096644163E-01
1.411035214E+01  5.984484553E-01
1.411364336E+01  6.687514782E-01
1.411693457E+01  6.020641327E-01
1.412022579E+01  5.787403584E-01
1.412351701E+01  6.245388985E-01
1.412680822E+01  6.344239116E-01
1.413009944E+01  6.772580743E-01
1.413339065E+01  5.443564653E-01
1.413668187E+01  4.567378163E-01
1.413997309E+01  4.846285880E-01
1.414326430E+01  4.892195463E-01
1.414655552E+01  5.519047379E-01
1.414984674E+01  5.579838157E-01
1.415313795E+01  5.933254361E-01
1.415642917E+01  6.853257418E-01
1.415972039E+01  7.246028781E-01
1.416301160E+01  7.091093063E-01
1.416630282E+01  5.390771627E-01
1.416959403E+01  4.288589060E-01
1.417288525E+01  5.396454930E-01
1.417617647E+01  5.919205546E-01
1.417946768E+01  6.066133380E-01
1.418275890E+01  5.631043315E-01
1.418605012E+01  5.050134659E-01
1.418934133E+01  5.102892518E-01
1.419263255E+01  3.917215168E-01
1.419592377E+01  3.523645401E-01
1.419921498E+01  4.845129251E-01
1.420250620E+01  5.721745491E-01
1.420579742E+01  5.543923378E-01
1.420908863E+01  4.035249054E-01
1.421237985E+01  2.603630722E-01
1.421567106E+01  2.864314914E-01
1.421896228E+01  4.774480462E-01
1.422225350E+01  6.320261955E-01
1.422554471E+01  6.714962125E-01
1.422883593E+01  6.794933677E-01
1.423212715E+01  5.491936803E-01
1.423541836E+01  4.322378039E-01
1.423870958E+01  3.904342949E-01
1.424200080E+01  3.933674693E-01
1.424529201E+01  3.534021974E-01
1.424858323E+01  2.985506654E-01
1.425187444E+01  4.440741837E-01
1.425516566E+01  3.764928579E-01
1.425845688E+01  3.677086830E-01
1.426174809E+01  2.640130520E-01
1.426503931E+01  3.909845948E-01
1.426833053E+01  5.131056905E-01
1.427162174E+01  5.787671804E-01
1.427491296E+01  6.001302600E-01
1.427820418E+01  5.453305840E-01
1.428149539E+01  4.142632782E-01
1.428478661E+01  4.155758619E-01
1.428807783E+01  3.937964737E-01
1.429136904E+01  3.119987845E-01
1.429466026E+01  1.376871765E-01
1.429795147E+01  1.222043335E-01
1.430124269E+01  3.267789185E-01
1.430453391E+01  5.444740057E-01
1.430782512E+01  5.571470857E-01
1.431111634E+01  5.570329428E-01
1.431440756E+01  5.489399433E-01
1.431769877E+01  4.045006931E-01
1.432098999E+01  2.247205675E-01
1.432428121E+01  1.117762104E-01
1.432757242E+01  1.223110110E-01
1.433086364E+01  1.452714503E-01
1.433415485E+01  2.416296750E-01
1.433744607E+01  3.463202417E-01
1.434073729E+01  4.831553698E-01
1.434402850E+01  5.735865831E-01
1.434731972E+01  5.598592758E-01
1.435061094E+01  4.243867397E-01
1.435390215E+01  2.116206139E-01
1.435719337E+01  1.120582372E-01
1.436048459E+01  1.741710156E-01
1.436377580E+01  3.352977633E-01
1.436706702E+01  4.679082930E-01
1.437035824E+01  5.479595065E-01
1.437364945E+01  5.250620842E-01
1.437694067E+01  5.473130345E-01
1.438023188E+01  3.811832368E-01
1.438352310E+01  3.219406903E-01
1.438681432E+01  1.851066500E-01
1.439010553E+01  2.391079515E-01
1.439339675E+01  3.336884677E-01
1.439668797E+01  4.554718733E-01
1.439997918E+01  5.556863546E-01
1.440327040E+01  5.351669192E-01
1.440656162E+01  3.428357244E-01
1.440985283E+01  2.644908130E-01
1.441314405E+01  2.580398917E-01
1.441643526E+01  4.371933043E-01
1.441972648E+01  3.969685435E-01
1.442301770E+01  2.810909748E-01
1.442630891E+01  1.306077093E-01
1.442960013E+01  3.698661551E-02
1.443289135E+01  -3.505443037E-02
1.443618256E+01  5.600699037E-02
1.443947378E+01  1.779801846E-01
1.444276500E+01  2.435553521E-01
1.444605621E+01  2.425520122E-01
1.444934743E+01  3.524098992E-01
1.445263865E+01  5.034383535E-01
1.445592986E+01  5.560032129E-01
1.445922108E+01  5.557054281E-01
1.446251229E+01  3.859936297E-01
1.446580351E+01  3.676505387E-01
1.446909473E+01  2.887382507E-01
1.447238594E+01  2.815648615E-01
1.447567716E+01  2.548684776E-01
1.447896838E+01  2.992578149E-01
1.448225959E+01  2.891644537E-01
1.448555081E+01  3.268519640E-01
1.448884203E+01  2.705957592E-01
1.449213324E+01  2.235224396E-01
1.449542446E+01  1.797049642E-01
1.449871567E+01  1.681551188E-01
1.450200689E+01  3.298670352E-01
1.450529811E+01  3.993282914E-01
1.450858932E+01  4.069067836E-01
1.451188054E+01  3.219687045E-01
1.451517176E+01  3.644609451E-01
1.451846297E+01  3.743131161E-01
1.452175419E+01  4.509439766E-01
1.452504541E+01  3.598336279E-01
1.452833662E+01  1.906551719E-01
1.453162784E+01  1.981799006E-01
1.453491906E+01  2.472131103E-01
1.453821027E+01  3.019358218E-01
1.454150149E+01  3.902679086E-01
1.454479270E+01  4.943442047E-01
1.454808392E+01  3.896317482E-01
1.455137514E+01  4.028880298E-01
1.455466635E+01  2.628023326E-01
1.455795757E+01  3.608818948E-01
1.456124879E+01  3.196052313E-01
1.456454000E+01  3.450567126E-01
1.456783122E+01  3.575540781E-01
1.457112244E+01  2.768990695E-01
1.457441365E+01  2.210928053E-01
1.457770487E+01  2.284997404E-01
1.458099608E+01  2.976379693E-01
1.458428730E+01  2.103841156E-01
1.458757852E+01  1.171193719E-01
1.459086973E+01  3.986891732E-02
1.459416095E+01  1.520575583E-01
1.459745217E+01  1.007257327E-01
1.460074338E+01  7.660839707E-02
1.460403460E+01  1.808551848E-01
1.460732582E+01  3.044917285E-01
1.461061703E+01  4.123895168E-01
1.461390825E+01  2.987056375E-01
1.461719947E+01  2.862599194E-01
1.462049068E+01  1.358403563E-01
1.462378190E+01  1.374184191E-01
1.462707311E+01  1.940808296E-01
1.463036433E+01  3.841663003E-01
1.463365555E+01  5.846890211E-01
1.463694676E+01  7.563816309E-01
1.464023798E+01  8.127153516E-01
1.464352920E+01  6.061682701E-01
1.464682041E+01  4.441335499E-01
1.465011163E+01  2.887466252E-01
1.465340285E+01  3.271956742E-01
1.465669406E+01  2.900458276E-01
1.465998528E+01  2.538924813E-01
1.466327649E+01  2.903499603E-01
1.466656771E+01  3.177781105E-01
1.466985893E+01  4.494162500E-01
1.467315014E+01  5.411719084E-01
1.467644136E+01  5.768126249E-01
1.467973258E+01  4.452259243E-01
1.468302379E+01  2.307843417E-01
1.468631501E+01  6.026272848E-02
1.468960623E+01  2.157751285E-02
1.469289744E+01  1.279647946E-01
1.469618866E+01  1.940885186E-01
1.469947988E+01  1.755313575E-01
1.470277109E+01  1.701851636E-01
1.470606231E+01  2.074593753E-01
1.470935352E+01  2.929025590E-01
1.471264474E+01  2.828045487E-01
1.471593596E+01  4.138941467E-01
1.471922717E+01  3.485563099E-01
1.472251839E+01  2.426033467E-01
1.472580961E+01  7.847816497E-02
1.472910082E+01  1.029583365E-01
1.473239204E+01  1.663446724E-01
1.473568326E+01  2.698426247E-01
1.473897447E+01  3.814479113E-01
1.474226569E+01  3.822106123E-01
1.474555690E+01  1.606748849E-01
1.474884812E+01  1.532582939E-01
1.475213934E+01  1.436694264E-01
1.475543055E+01  1.608819067E-01
1.475872177E+01  6.993745267E-02
1.476201299E+01  1.752308011E-01
1.476530420E+01  2.239534110E-01
1.476859542E+01  3.208110631E-01
1.477188664E+01  2.814890742E-01
1.477517785E+01  2.862881422E-01
1.477846907E+01  4.122384489E-01
1.478176029E+01  4.581766725E-01
1.478505150E+01  4.387922883E-01
1.478834272E+01  4.068969190E-01
1.479163393E+01  4.456575811E-01
1.479492515E+01  1.851364225E-01
1.479821637E+01  1.771426946E-01
1.480150758E+01  1.888797432E-01
1.480479880E+01  2.579404116E-01
1.480809002E+01  2.702757716E-01
1.481138123E+01  2.727435529E-01
1.481467245E+01  3.634721339E-01
1.481796367E+01  3.197822869E-01
1.482125488E+01  2.259931117E-01
1.482454610E+01  2.041215003E-01
1.482783731E+01  2.569130361E-01
1.483112853E+01  2.913615406E-01
1.483441975E+01  1.770863384E-01
1.483771096E+01  4.119599983E-02
1.484100218E+01  1.276842207E-01
1.484429340E+01  2.200783193E-01
1.484758461E+01  2.545259595E-01
1.485087583E+01  2.660040259E-01
1.485416705E+01  3.195864558E-01
1.485745826E+01  4.135899544E-01
1.486074948E+01  4.730899930E-01
1.486404070E+01  4.243598878E-01
1.486733191E+01  3.882091045E-01
1.487062313E+01  4.149029255E-01
1.487391434E+01  4.561862946E-01
1.487720556E+01  5.829448104E-01
1.488049678E+01  7.735042572E-01
1.488378799E+01  7.224789858E-01
1.488707921E+01  5.537807941E-01
1.489037043E+01  4.160073400E-01
1.489366164E+01  3.633367717E-01
1.489695286E+01  2.224396318E-01
1.490024408E+01  8.287831396E-02
1.490353529E+01  1.181337088E-01
1.490682651E+01  1.434618682E-01
1.491011772E+01  4.601824284E-02
1.491340894E+01  -1.183133107E-02
1.491670016E+01  -1.676505245E-02
1.491999137E+01  7.847537100E-02
1.492328259E+01  1.451142728E-01
1.492657381E+01  2.267411500E-01
1.492986502E+01  3.086273968E-01
1.493315624E+01  2.621937394E-01
1.493644746E+01  2.496534735E-01
1.493973867E+01  1.802109778E-01
1.494302989E+01  3.175685704E-01
1.494632111E+01  3.543177843E-01
1.494961232E+01  4.519023299E-01
1.495290354E+01  4.151602089E-01
1.495619475E+01  3.274120390E-01
1.495948597E+01  2.543352842E-01
1.496277719E+01  2.040857673E-01
1.496606840E+01  1.605376601E-01
1.496935962E+01  1.031230092E-01
1.497265084E+01  9.501405805E-02
1.497594205E+01  1.770079583E-01
1.497923327E+01  2.714440525E-01
1.498252449E+01  3.865925372E-01
1.498581570E+01  5.454206467E-01
1.498910692E+01  5.188890696E-01
1.499239813E+01  4.538750648E-01
1.499568935E+01  3.309426308E-01
1.499898057E+01  2.715030313E-01
1.500227178E+01  2.377944589E-01
1.500556300E+01  3.244366050E-01
1.500885422E+01  3.121052384E-01
1.501214543E+01  4.152177870E-01
1.501543665E+01  3.608153462E-01
1.501872787E+01  2.977817059E-01
1.502201908E+01  3.705679178E-01
1.502531030E+01  4.818943441E-01
1.502860152E+01  6.454785466E-01
1.503189273E+01  5.333566070E-01
1.503518395E+01  4.136654735E-01
1.503847516E+01  1.877788901E-01
1.504176638E+01  1.906996816E-01
1.504505760E+01  2.812449038E-01
1.504834881E+01  4.389495552E-01
1.505164003E+01  3.800601661E-01
1.505493125E+01  4.054552317E-01
1.505822246E+01  3.896329999E-01
1.506151368E+01  4.099259377E-01
1.506480490E+01  4.257560670E-01
1.506809611E+01  3.398171067E-01
1.507138733E+01  2.806556523E-01
1.507467854E+01  2.775723636E-01
1.507796976E+01  3.362167478E-01
1.508126098E+01  3.842334449E-01
1.508455219E+01  3.949424624E-01
1.508784341E+01  3.635801077E-01
1.509113463E+01  3.194641769E-01
1.509442584E+01  2.647470832E-01
1.509771706E+01  2.854101360E-01
1.510100828E+01  2.804667950E-01
1.510429949E+01  2.614030838E-01
1.510759071E+01  2.891701758E-01
1.511088193E+01  3.464483619E-01
1.511417314E+01  2.534480691E-01
1.511746436E+01  1.495277584E-01
1.512075557E+01  7.474745065E-02
1.512404679E+01  9.508801997E-02
1.512733801E+01  7.956799120E-02
