# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.393850386E-01
1.263917841E+01  1.499326080E-01
1.264246963E+01  1.090415567E-01
1.264576084E+01  1.619608998E-01
1.264905206E+01  1.529098898E-01
1.265234327E+01  9.225974977E-02
1.265563449E+01  2.419137955E-02
1.265892571E+01  1.029330343E-01
1.266221692E+01  1.780979484E-01
1.266550814E+01  2.858733237E-01
1.266879936E+01  3.718806803E-01
1.267209057E+01  4.609547555E-01
1.267538179E+01  4.070365131E-01
1.267867301E+01  4.011975229E-01
1.268196422E+01  3.368141949E-01
1.268525544E+01  4.785703421E-01
1.268854666E+01  4.265273809E-01
1.269183787E+01  4.356178343E-01
1.269512909E+01  3.533711731E-01
1.269842030E+01  4.435365498E-01
1.270171152E+01  3.904164135E-01
1.270500274E+01  4.469490647E-01
1.270829395E+01  3.028967381E-01
1.271158517E+01  3.350476027E-01
1.271487639E+01  3.592835069E-01
1.271816760E+01  4.353379309E-01
1.272145882E+01  3.463987708E-01
1.272475004E+01  3.952262700E-01
1.272804125E+01  3.550510705E-01
1.273133247E+01  4.407589734E-01
1.273462368E+01  4.131256044E-01
1.273791490E+01  3.845501840E-01
1.274120612E+01  2.940043509E-01
1.274449733E+01  3.241835237E-01
1.274778855E+01  3.165013492E-01
1.275107977E+01  4.522313476E-01
1.275437098E+01  4.711597860E-01
1.275766220E+01  5.141683221E-01
1.276095342E+01  4.480563700E-01
1.276424463E+01  4.133279026E-01
1.276753585E+01  3.348802626E-01
1.277082707E+01  2.930720448E-01
1.277411828E+01  3.453555107E-01
1.277740950E+01  3.175107539E-01
1.278070071E+01  3.746407628E-01
1.278399193E+01  4.115601480E-01
1.278728315E+01  4.272733927E-01
1.279057436E+01  4.812584221E-01
1.279386558E+01  5.959285498E-01
1.279715680E+01  6.471593976E-01
1.280044801E+01  5.358384848E-01
1.280373923E+01  3.862784207E-01
1.280703045E+01  2.157521844E-01
1.281032166E+01  1.972449571E-01
1.281361288E+01  1.701828986E-01
1.281690409E+01  1.970193833E-01
1.282019531E+01  2.715327144E-01
1.282348653E+01  3.586173058E-01
1.282677774E+01  4.204219282E-01
1.283006896E+01  4.620497525E-01
1.283336018E+01  4.715895057E-01
1.283665139E+01  4.998769164E-01
1.283994261E+01  5.043200254E-01
1.284323383E+01  5.604326725E-01
1.284652504E+01  5.486548543E-01
1.284981626E+01  4.518842995E-01
1.285310748E+01  3.450246453E-01
1.285639869E+01  3.208608329E-01
1.285968991E+01  2.907613218E-01
1.286298112E+01  4.818561375E-01
1.286627234E+01  5.887664557E-01
1.286956356E+01  7.680217624E-01
1.287285477E+01  7.411873937E-01
1.287614599E+01  7.357338071E-01
1.287943721E+01  6.994827390E-01
1.288272842E+01  7.440713048E-01
1.288601964E+01  7.831243873E-01
1.288931086E+01  7.924435139E-01
1.289260207E+01  8.188398480E-01
1.289589329E+01  7.808200121E-01
1.289918450E+01  8.011335135E-01
1.290247572E+01  7.532668710E-01
1.290576694E+01  6.884114742E-01
1.290905815E+01  5.914172530E-01
1.291234937E+01  5.938684940E-01
1.291564059E+01  5.840365887E-01
1.291893180E+01  6.793188453E-01
1.292222302E+01  5.973036885E-01
1.292551424E+01  5.747523308E-01
1.292880545E+01  6.674976945E-01
1.293209667E+01  9.251860976E-01
1.293538789E+01  1.099834681E+00
1.293867910E+01  1.102366328E+00
1.294197032E+01  1.094526410E+00
1.294526153E+01  1.313871145E+00
1.294855275E+01  1.420388103E+00
1.295184397E+01  1.511375904E+00
1.295513518E+01  1.392447233E+00
1.295842640E+01  1.322901249E+00
1.296171762E+01  1.282613516E+00
1.296500883E+01  1.316998124E+00
1.296830005E+01  1.407579541E+00
1.297159127E+01  1.352959752E+00
1.297488248E+01  1.441781759E+00
1.297817370E+01  1.390786171E+00
1.298146491E+01  1.474299192E+00
1.298475613E+01  1.563297272E+00
1.298804735E+01  1.771571994E+00
1.299133856E+01  2.006896257E+00
1.299462978E+01  2.138217211E+00
1.299792100E+01  2.161414862E+00
1.300121221E+01  2.175596714E+00
1.300450343E+01  2.135423660E+00
1.300779465E+01  2.195494413E+00
1.301108586E+01  2.367542267E+00
1.301437708E+01  2.729203701E+00
1.301766830E+01  2.915784121E+00
1.302095951E+01  3.069565296E+00
1.302425073E+01  3.118428230E+00
1.302754194E+01  3.362929821E+00
1.303083316E+01  3.555320978E+00
1.303412438E+01  3.784627199E+00
1.303741559E+01  3.917870760E+00
1.304070681E+01  4.109415531E+00
1.304399803E+01  4.318094730E+00
1.304728924E+01  4.781625271E+00
1.305058046E+01  5.043997765E+00
1.305387168E+01  5.388787746E+00
1.305716289E+01  5.606089592E+00
1.306045411E+01  5.844897270E+00
1.306374532E+01  5.995048046E+00
1.306703654E+01  6.286189079E+00
1.307032776E+01  6.380079746E+00
1.307361897E+01  6.497444630E+00
1.307691019E+01  6.737372398E+00
1.308020141E+01  6.833745480E+00
1.308349262E+01  7.036453724E+00
1.308678384E+01  7.330417156E+00
1.309007506E+01  7.576542854E+00
1.309336627E+01  7.646287918E+00
1.309665749E+01  7.624848366E+00
1.309994871E+01  7.688095093E+00
1.310323992E+01  7.801266193E+00
1.310653114E+01  8.019927025E+00
1.310982235E+01  8.163159370E+00
1.311311357E+01  8.514841080E+00
1.311640479E+01  8.723315239E+00
1.311969600E+01  8.986865044E+00
1.312298722E+01  9.175127983E+00
1.312627844E+01  9.436842918E+00
1.312956965E+01  9.370562553E+00
1.313286087E+01  9.385549545E+00
1.313615209E+01  9.204504013E+00
1.313944330E+01  9.001556396E+00
1.314273452E+01  8.803426743E+00
1.314602573E+01  8.728643417E+00
1.314931695E+01  8.597477913E+00
1.315260817E+01  8.683971405E+00
1.315589938E+01  8.621595383E+00
1.315919060E+01  8.718875885E+00
1.316248182E+01  8.533977509E+00
1.316577303E+01  8.414275169E+00
1.316906425E+01  8.260668755E+00
1.317235547E+01  8.279771805E+00
1.317564668E+01  8.415453911E+00
1.317893790E+01  8.210735321E+00
1.318222912E+01  8.022699356E+00
1.318552033E+01  7.827967167E+00
1.318881155E+01  7.742004871E+00
1.319210276E+01  7.723793030E+00
1.319539398E+01  7.624073982E+00
1.319868520E+01  7.431285381E+00
1.320197641E+01  7.224542141E+00
1.320526763E+01  7.095362663E+00
1.320855885E+01  7.064609051E+00
1.321185006E+01  6.912688255E+00
1.321514128E+01  6.908773422E+00
1.321843250E+01  6.780029297E+00
1.322172371E+01  6.623068810E+00
1.322501493E+01  6.241772652E+00
1.322830614E+01  5.963471889E+00
1.323159736E+01  5.842521191E+00
1.323488858E+01  5.973535538E+00
1.323817979E+01  5.843209267E+00
1.324147101E+01  5.545302391E+00
1.324476223E+01  5.277736187E+00
1.324805344E+01  5.111013889E+00
1.325134466E+01  4.836284637E+00
1.325463588E+01  4.524044037E+00
1.325792709E+01  4.365789890E+00
1.326121831E+01  4.156122208E+00
1.326450953E+01  4.047900200E+00
1.326780074E+01  4.020346642E+00
1.327109196E+01  3.985016823E+00
1.327438317E+01  3.809621334E+00
1.327767439E+01  3.552815437E+00
1.328096561E+01  3.385292053E+00
1.328425682E+01  3.357553482E+00
1.328754804E+01  3.079463482E+00
1.329083926E+01  2.984271765E+00
1.329413047E+01  2.958664417E+00
1.329742169E+01  2.858997583E+00
1.330071291E+01  2.706345797E+00
1.330400412E+01  2.460119486E+00
1.330729534E+01  2.308623791E+00
1.331058655E+01  2.085323095E+00
1.331387777E+01  2.045084000E+00
1.331716899E+01  1.973891854E+00
1.332046020E+01  1.961842775E+00
1.332375142E+01  1.823038936E+00
1.332704264E+01  1.754460096E+00
1.333033385E+01  1.765193582E+00
1.333362507E+01  1.660239935E+00
1.333691629E+01  1.590836525E+00
1.334020750E+01  1.569349647E+00
1.334349872E+01  1.512472034E+00
1.334678994E+01  1.584779382E+00
1.335008115E+01  1.560581803E+00
1.335337237E+01  1.561767340E+00
1.335666358E+01  1.432421923E+00
1.335995480E+01  1.227271080E+00
1.336324602E+01  1.050375938E+00
1.336653723E+01  1.050899863E+00
1.336982845E+01  1.097049832E+00
1.337311967E+01  1.041348696E+00
1.337641088E+01  1.021002650E+00
1.337970210E+01  8.403005004E-01
1.338299332E+01  7.290301919E-01
1.338628453E+01  7.029034495E-01
1.338957575E+01  8.179612160E-01
1.339286696E+01  9.061459303E-01
1.339615818E+01  7.440690398E-01
1.339944940E+01  6.585701108E-01
1.340274061E+01  5.155013800E-01
1.340603183E+01  5.006368756E-01
1.340932305E+01  5.521671176E-01
1.341261426E+01  6.633571982E-01
1.341590548E+01  6.828181148E-01
1.341919670E+01  5.942448974E-01
1.342248791E+01  5.375560522E-01
1.342577913E+01  5.579003096E-01
1.342907035E+01  6.723858714E-01
1.343236156E+01  7.314803004E-01
1.343565278E+01  8.212786317E-01
1.343894399E+01  7.770612836E-01
1.344223521E+01  7.380943894E-01
1.344552643E+01  5.457131863E-01
1.344881764E+01  4.908104539E-01
1.345210886E+01  5.301761627E-01
1.345540008E+01  6.063582301E-01
1.345869129E+01  5.395747423E-01
1.346198251E+01  5.963348150E-01
1.346527373E+01  7.538113594E-01
1.346856494E+01  8.328052759E-01
1.347185616E+01  8.170078397E-01
1.347514737E+01  6.437550187E-01
1.347843859E+01  4.984945953E-01
1.348172981E+01  4.278365374E-01
1.348502102E+01  4.775753617E-01
1.348831224E+01  4.703067541E-01
1.349160346E+01  4.615403116E-01
1.349489467E+01  4.933751225E-01
1.349818589E+01  4.231568277E-01
1.350147711E+01  4.903693199E-01
1.350476832E+01  5.986181498E-01
1.350805954E+01  5.862726569E-01
1.351135075E+01  5.705529451E-01
1.351464197E+01  3.774096072E-01
1.351793319E+01  2.691346705E-01
1.352122440E+01  2.786900103E-01
1.352451562E+01  4.098655879E-01
1.352780684E+01  4.407509863E-01
1.353109805E+01  4.325388074E-01
1.353438927E+01  4.283284545E-01
1.353768049E+01  3.620847464E-01
1.354097170E+01  5.217821002E-01
1.354426292E+01  6.836560965E-01
1.354755414E+01  7.017536759E-01
1.355084535E+01  5.659192204E-01
1.355413657E+01  4.385653734E-01
1.355742778E+01  3.522973657E-01
1.356071900E+01  2.947947383E-01
1.356401022E+01  2.903638184E-01
1.356730143E+01  3.003837168E-01
1.357059265E+01  4.131466150E-01
1.357388387E+01  5.645827651E-01
1.357717508E+01  5.975696445E-01
1.358046630E+01  5.759614706E-01
1.358375752E+01  4.651437700E-01
1.358704873E+01  4.374626279E-01
1.359033995E+01  3.592292070E-01
1.359363116E+01  1.873526871E-01
1.359692238E+01  6.460866332E-02
1.360021360E+01  7.541924715E-02
1.360350481E+01  1.411101818E-01
1.360679603E+01  2.884778082E-01
1.361008725E+01  3.207305074E-01
1.361337846E+01  4.468765557E-01
1.361666968E+01  4.261894524E-01
1.361996090E+01  4.549659193E-01
1.362325211E+01  4.128952324E-01
1.362654333E+01  3.246403337E-01
1.362983455E+01  3.050618172E-01
1.363312576E+01  3.272621930E-01
1.363641698E+01  3.125653267E-01
1.363970819E+01  3.410598040E-01
1.364299941E+01  2.908135951E-01
1.364629063E+01  2.236143202E-01
1.364958184E+01  2.974667549E-01
1.365287306E+01  4.243496060E-01
1.365616428E+01  5.550895333E-01
1.365945549E+01  3.438632190E-01
1.366274671E+01  2.891514897E-01
1.366603793E+01  2.667115331E-01
1.366932914E+01  2.822405994E-01
1.367262036E+01  1.738629341E-01
1.367591157E+01  2.872921526E-01
1.367920279E+01  4.246065021E-01
1.368249401E+01  4.351826608E-01
1.368578522E+01  3.822062314E-01
1.368907644E+01  4.419515729E-01
1.369236766E+01  3.353858888E-01
1.369565887E+01  3.825451434E-01
1.369895009E+01  3.344048858E-01
1.370224131E+01  3.229879737E-01
1.370553252E+01  2.709713876E-01
1.370882374E+01  2.692088187E-01
1.371211496E+01  2.728650868E-01
1.371540617E+01  3.144548237E-01
1.371869739E+01  3.707902730E-01
1.372198860E+01  2.895963192E-01
1.372527982E+01  2.188384086E-01
1.372857104E+01  2.229505032E-01
1.373186225E+01  3.983061314E-01
1.373515347E+01  4.938600063E-01
1.373844469E+01  5.454454422E-01
1.374173590E+01  4.530401528E-01
1.374502712E+01  3.181664050E-01
1.374831834E+01  2.524346709E-01
1.375160955E+01  3.090360165E-01
1.375490077E+01  2.464209050E-01
1.375819198E+01  3.564785123E-01
1.376148320E+01  3.641270995E-01
1.376477442E+01  3.995069265E-01
1.376806563E+01  2.407322824E-01
1.377135685E+01  2.455425113E-01
1.377464807E+01  2.524004281E-01
1.377793928E+01  3.080874681E-01
1.378123050E+01  2.295772731E-01
1.378452172E+01  1.252148151E-01
1.378781293E+01  1.847281121E-02
1.379110415E+01  1.060894355E-01
1.379439537E+01  3.026564121E-01
1.379768658E+01  3.478549123E-01
1.380097780E+01  3.863801360E-01
1.380426901E+01  2.635632455E-01
1.380756023E+01  2.653214335E-01
1.381085145E+01  2.969337702E-01
1.381414266E+01  4.088562429E-01
1.381743388E+01  4.825327694E-01
1.382072510E+01  6.038530469E-01
1.382401631E+01  5.707287192E-01
1.382730753E+01  5.606766343E-01
1.383059875E+01  4.668918252E-01
1.383388996E+01  3.675850630E-01
1.383718118E+01  3.569020629E-01
1.384047239E+01  4.128043056E-01
1.384376361E+01  5.302419662E-01
1.384705483E+01  5.161970854E-01
1.385034604E+01  4.777384996E-01
1.385363726E+01  4.198720455E-01
1.385692848E+01  3.604752123E-01
1.386021969E+01  3.151385784E-01
1.386351091E+01  2.552814186E-01
1.386680213E+01  1.435625404E-01
1.387009334E+01  1.793322265E-01
1.387338456E+01  3.019748628E-01
1.387667578E+01  4.167962372E-01
1.387996699E+01  5.528756976E-01
1.388325821E+01  5.817980766E-01
1.388654942E+01  5.969471335E-01
1.388984064E+01  6.161173582E-01
1.389313186E+01  5.647914410E-01
1.389642307E+01  4.938115776E-01
1.389971429E+01  3.956313133E-01
1.390300551E+01  4.036800861E-01
1.390629672E+01  4.172326326E-01
1.390958794E+01  5.138360262E-01
1.391287916E+01  5.833178759E-01
1.391617037E+01  4.936647713E-01
1.391946159E+01  3.427761495E-01
1.392275280E+01  2.359661609E-01
1.392604402E+01  2.633131146E-01
1.392933524E+01  3.432368040E-01
1.393262645E+01  3.936181664E-01
1.393591767E+01  4.044883549E-01
1.393920889E+01  4.369416535E-01
1.394250010E+01  3.863016963E-01
1.394579132E+01  4.117968380E-01
1.394908254E+01  4.030133784E-01
1.395237375E+01  5.334580541E-01
1.395566497E+01  6.246831417E-01
1.395895619E+01  5.525191426E-01
1.396224740E+01  6.200351715E-01
1.396553862E+01  5.346944928E-01
1.396882983E+01  6.023136377E-01
1.397212105E+01  5.001624823E-01
1.397541227E+01  4.954062700E-01
1.397870348E+01  5.473182201E-01
1.398199470E+01  6.642324924E-01
1.398528592E+01  7.471185327E-01
1.398857713E+01  7.281729579E-01
1.399186835E+01  6.904292703E-01
1.399515957E+01  6.575871706E-01
1.399845078E+01  5.925869346E-01
1.400174200E+01  6.627420187E-01
1.400503321E+01  6.900023818E-01
1.400832443E+01  6.015778780E-01
1.401161565E+01  5.032119155E-01
1.401490686E+01  5.402882099E-01
1.401819808E+01  5.421544909E-01
1.402148930E+01  5.139766335E-01
1.402478051E+01  3.401865959E-01
1.402807173E+01  5.121068358E-01
1.403136295E+01  6.594856977E-01
1.403465416E+01  7.557451725E-01
1.403794538E+01  5.961848497E-01
1.404123660E+01  4.519228935E-01
1.404452781E+01  4.712078869E-01
1.404781903E+01  5.805736184E-01
1.405111024E+01  6.273787022E-01
1.405440146E+01  6.064504981E-01
1.405769268E+01  5.857201815E-01
1.406098389E+01  6.588528156E-01
1.406427511E+01  6.467140317E-01
1.406756633E+01  6.336363554E-01
1.407085754E+01  5.602335930E-01
1.407414876E+01  5.075154901E-01
1.407743998E+01  5.378572345E-01
1.408073119E+01  6.459506750E-01
1.408402241E+01  8.671942949E-01
1.408731362E+01  1.069249511E+00
1.409060484E+01  1.058726668E+00
1.409389606E+01  9.546574354E-01
1.409718727E+01  8.132687211E-01
1.410047849E+01  7.466201186E-01
1.410376971E+01  7.148223519E-01
1.410706092E+01  6.141880751E-01
1.411035214E+01  6.429748535E-01
1.411364336E+01  6.588028669E-01
1.411693457E+01  6.323601604E-01
1.412022579E+01  4.447472692E-01
1.412351701E+01  3.103693426E-01
1.412680822E+01  3.415664434E-01
1.413009944E+01  4.031904936E-01
1.413339065E+01  5.366653800E-01
1.413668187E+01  5.796156526E-01
1.413997309E+01  5.443114042E-01
1.414326430E+01  6.342161298E-01
1.414655552E+01  6.339941025E-01
1.414984674E+01  7.142309546E-01
1.415313795E+01  6.343328357E-01
1.415642917E+01  5.742372274E-01
1.415972039E+01  6.102055907E-01
1.416301160E+01  6.212768555E-01
1.416630282E+01  4.362684190E-01
1.416959403E+01  2.271659821E-01
1.417288525E+01  2.250438929E-01
1.417617647E+01  3.288308680E-01
1.417946768E+01  3.358931243E-01
1.418275890E+01  3.867889345E-01
1.418605012E+01  4.102607667E-01
1.418934133E+01  4.527135491E-01
1.419263255E+01  3.989109993E-01
1.419592377E+01  3.202166557E-01
1.419921498E+01  3.857389688E-01
1.420250620E+01  3.405665755E-01
1.420579742E+01  4.321856499E-01
1.420908863E+01  4.600814581E-01
1.421237985E+01  3.363223970E-01
1.421567106E+01  3.465655148E-01
1.421896228E+01  4.022449851E-01
1.422225350E+01  5.292693973E-01
1.422554471E+01  4.924807847E-01
1.422883593E+01  5.697427988E-01
1.423212715E+01  5.108808279E-01
1.423541836E+01  4.882173836E-01
1.423870958E+01  4.928908348E-01
1.424200080E+01  4.694137275E-01
1.424529201E+01  4.929803908E-01
1.424858323E+01  4.586552680E-01
1.425187444E+01  5.826535821E-01
1.425516566E+01  5.779231787E-01
1.425845688E+01  5.696549416E-01
1.426174809E+01  3.840130568E-01
1.426503931E+01  3.580385745E-01
1.426833053E+01  2.453764528E-01
1.427162174E+01  3.184228539E-01
1.427491296E+01  3.265569806E-01
1.427820418E+01  5.005337596E-01
1.428149539E+01  4.192277789E-01
1.428478661E+01  4.448522925E-01
1.428807783E+01  3.974585235E-01
1.429136904E+01  3.127902150E-01
1.429466026E+01  2.962341905E-01
1.429795147E+01  3.817841709E-01
1.430124269E+01  4.546464682E-01
1.430453391E+01  5.040131211E-01
1.430782512E+01  3.682058752E-01
1.431111634E+01  4.145219028E-01
1.431440756E+01  3.412664533E-01
1.431769877E+01  2.442589849E-01
1.432098999E+01  1.243836135E-01
1.432428121E+01  1.329665482E-01
1.432757242E+01  9.741663933E-02
1.433086364E+01  2.318967283E-01
1.433415485E+01  4.339898825E-01
1.433744607E+01  4.558638036E-01
1.434073729E+01  4.485405087E-01
1.434402850E+01  4.327996075E-01
1.434731972E+01  3.737262189E-01
1.435061094E+01  3.289060295E-01
1.435390215E+01  2.292520553E-01
1.435719337E+01  1.704035550E-01
1.436048459E+01  1.568752378E-01
1.436377580E+01  2.880113721E-01
1.436706702E+01  3.207032382E-01
1.437035824E+01  4.499219358E-01
1.437364945E+01  4.931075275E-01
1.437694067E+01  5.778120160E-01
1.438023188E+01  4.972274005E-01
1.438352310E+01  4.062159956E-01
1.438681432E+01  2.804296315E-01
1.439010553E+01  2.270068973E-01
1.439339675E+01  2.397460639E-01
1.439668797E+01  3.574550152E-01
1.439997918E+01  3.747428060E-01
1.440327040E+01  4.320284724E-01
1.440656162E+01  2.126777917E-01
1.440985283E+01  1.951854080E-01
1.441314405E+01  3.323213384E-02
1.441643526E+01  1.050947681E-01
1.441972648E+01  2.131414711E-01
1.442301770E+01  3.497256637E-01
1.442630891E+01  3.248219788E-01
1.442960013E+01  2.780130804E-01
1.443289135E+01  2.073247880E-01
1.443618256E+01  1.778568327E-01
1.443947378E+01  2.030702680E-01
1.444276500E+01  2.530092299E-01
1.444605621E+01  3.011606038E-01
1.444934743E+01  3.837029040E-01
1.445263865E+01  3.899374008E-01
1.445592986E+01  3.825348020E-01
1.445922108E+01  3.277950585E-01
1.446251229E+01  4.201494157E-01
1.446580351E+01  4.391541481E-01
1.446909473E+01  2.734695971E-01
1.447238594E+01  1.647272557E-01
1.447567716E+01  1.153665707E-01
1.447896838E+01  1.726105660E-01
1.448225959E+01  2.010117024E-01
1.448555081E+01  2.574279904E-01
1.448884203E+01  3.575987816E-01
1.449213324E+01  3.733864725E-01
1.449542446E+01  3.792700768E-01
1.449871567E+01  1.792103350E-01
1.450200689E+01  2.064728886E-01
1.450529811E+01  2.800016105E-01
1.450858932E+01  3.161926270E-01
1.451188054E+01  2.396273464E-01
1.451517176E+01  2.307551950E-01
1.451846297E+01  1.804099679E-01
1.452175419E+01  2.024593353E-01
1.452504541E+01  1.293941438E-01
1.452833662E+01  9.817053378E-02
1.453162784E+01  2.432002276E-01
1.453491906E+01  2.541260421E-01
1.453821027E+01  2.828634977E-01
1.454150149E+01  3.205814064E-01
1.454479270E+01  3.543879390E-01
1.454808392E+01  3.514203727E-01
1.455137514E+01  4.193932414E-01
1.455466635E+01  3.784244061E-01
1.455795757E+01  3.589983284E-01
1.456124879E+01  3.924612999E-01
1.456454000E+01  4.287414551E-01
1.456783122E+01  5.651449561E-01
1.457112244E+01  4.913938046E-01
1.457441365E+01  3.446825147E-01
1.457770487E+01  2.877802551E-01
1.458099608E+01  2.310205996E-01
1.458428730E+01  2.664787769E-01
1.458757852E+01  2.472287863E-01
1.459086973E+01  2.972567379E-01
1.459416095E+01  3.189463317E-01
1.459745217E+01  2.641855776E-01
1.460074338E+01  2.258650512E-01
1.460403460E+01  3.105577826E-01
1.460732582E+01  3.529356420E-01
1.461061703E+01  3.887240887E-01
1.461390825E+01  2.537308037E-01
1.461719947E+01  2.819381952E-01
1.462049068E+01  1.602185965E-01
1.462378190E+01  2.090875208E-01
1.462707311E+01  2.115744352E-01
1.463036433E+01  2.720416784E-01
1.463365555E+01  4.337001741E-01
1.463694676E+01  5.824807286E-01
1.464023798E+01  5.889068246E-01
1.464352920E+01  4.013395905E-01
1.464682041E+01  3.882787824E-01
1.465011163E+01  3.425079584E-01
1.465340285E+01  2.730945349E-01
1.465669406E+01  1.767425388E-01
1.465998528E+01  2.339575887E-01
1.466327649E+01  3.421957195E-01
1.466656771E+01  3.134399652E-01
1.466985893E+01  2.236083746E-01
1.467315014E+01  2.263225168E-01
1.467644136E+01  3.809466064E-01
1.467973258E+01  4.531207681E-01
1.468302379E+01  3.932299912E-01
1.468631501E+01  3.265430927E-01
1.468960623E+01  3.590780199E-01
1.469289744E+01  3.556103408E-01
1.469618866E+01  3.879973888E-01
1.469947988E+01  4.055207372E-01
1.470277109E+01  2.701855302E-01
1.470606231E+01  2.176416814E-01
1.470935352E+01  3.057485223E-01
1.471264474E+01  4.422751665E-01
1.471593596E+01  4.838594198E-01
1.471922717E+01  3.802921772E-01
1.472251839E+01  2.701154947E-01
1.472580961E+01  1.421454996E-01
1.472910082E+01  2.136978060E-01
1.473239204E+01  3.196101785E-01
1.473568326E+01  4.731004834E-01
1.473897447E+01  4.741516113E-01
1.474226569E+01  5.099907517E-01
1.474555690E+01  4.114235640E-01
1.474884812E+01  2.818043828E-01
1.475213934E+01  1.880973130E-01
1.475543055E+01  9.024027735E-02
1.475872177E+01  4.363784567E-02
1.476201299E+01  2.032877654E-01
1.476530420E+01  3.646887839E-01
1.476859542E+01  3.428795338E-01
1.477188664E+01  2.489028424E-01
1.477517785E+01  2.721469402E-01
1.477846907E+01  4.061754048E-01
1.478176029E+01  5.111861825E-01
1.478505150E+01  6.276549697E-01
1.478834272E+01  5.976103544E-01
1.479163393E+01  5.136207342E-01
1.479492515E+01  2.857725322E-01
1.479821637E+01  1.571935713E-01
1.480150758E+01  5.853258818E-02
1.480479880E+01  1.448407322E-01
1.480809002E+01  3.012936413E-01
1.481138123E+01  3.096667528E-01
1.481467245E+01  2.365321517E-01
1.481796367E+01  1.514622569E-01
1.482125488E+01  1.921513677E-01
1.482454610E+01  1.039884016E-01
1.482783731E+01  1.395720690E-01
1.483112853E+01  2.397821546E-01
1.483441975E+01  2.471030653E-01
1.483771096E+01  2.663359642E-01
1.484100218E+01  2.834474444E-01
1.484429340E+01  3.748430014E-01
1.484758461E+01  3.004274666E-01
1.485087583E+01  3.301955760E-01
1.485416705E+01  3.910576105E-01
1.485745826E+01  5.545973778E-01
1.486074948E+01  5.062319040E-01
1.486404070E+01  4.254294336E-01
1.486733191E+01  3.805511594E-01
1.487062313E+01  3.969695866E-01
1.487391434E+01  4.320182502E-01
1.487720556E+01  4.573872983E-01
1.488049678E+01  6.615523100E-01
1.488378799E+01  6.860233545E-01
1.488707921E+01  6.092753410E-01
1.489037043E+01  5.191903114E-01
1.489366164E+01  2.819668055E-01
1.489695286E+01  2.387074530E-01
1.490024408E+01  2.851036564E-02
1.490353529E+01  -1.188107301E-02
1.490682651E+01  -9.145791829E-02
1.491011772E+01  -1.101322472E-03
1.491340894E+01  1.203327850E-01
1.491670016E+01  1.509066671E-01
1.491999137E+01  2.201569527E-01
1.492328259E+01  3.305450976E-01
1.492657381E+01  3.700897098E-01
1.492986502E+01  4.005450606E-01
1.493315624E+01  4.120167792E-01
1.493644746E+01  4.646283090E-01
1.493973867E+01  4.991260469E-01
1.494302989E+01  5.515178442E-01
1.494632111E+01  4.439063072E-01
1.494961232E+01  3.902111053E-01
1.495290354E+01  3.819311857E-01
1.495619475E+01  4.524890780E-01
1.495948597E+01  5.522499084E-01
1.496277719E+01  4.378407598E-01
1.496606840E+01  2.434703708E-01
1.496935962E+01  2.291590422E-01
1.497265084E+01  3.391378522E-01
1.497594205E+01  3.873555064E-01
1.497923327E+01  3.076908886E-01
1.498252449E+01  3.465430439E-01
1.498581570E+01  4.293766320E-01
1.498910692E+01  4.145129025E-01
1.499239813E+01  3.953976631E-01
1.499568935E+01  3.583858311E-01
1.499898057E+01  2.785169482E-01
1.500227178E+01  3.508575261E-01
1.500556300E+01  3.497721255E-01
1.500885422E+01  3.163898587E-01
1.501214543E+01  3.300260603E-01
1.501543665E+01  3.399948776E-01
1.501872787E+01  3.901453614E-01
1.502201908E+01  3.398611844E-01
1.502531030E+01  2.754804790E-01
1.502860152E+01  2.701635063E-01
1.503189273E+01  2.920861840E-01
1.503518395E+01  3.027364016E-01
1.503847516E+01  3.116519153E-01
1.504176638E+01  3.594993949E-01
1.504505760E+01  3.650783300E-01
1.504834881E+01  3.274379969E-01
1.505164003E+01  3.519585431E-01
1.505493125E+01  4.239524901E-01
1.505822246E+01  4.380322993E-01
1.506151368E+01  3.830409646E-01
1.506480490E+01  3.652045727E-01
1.506809611E+01  2.560012937E-01
1.507138733E+01  2.153366506E-01
1.507467854E+01  1.716899574E-01
1.507796976E+01  2.149088532E-01
1.508126098E+01  2.787531316E-01
1.508455219E+01  3.197362721E-01
1.508784341E+01  2.771312892E-01
1.509113463E+01  2.741053104E-01
1.509442584E+01  2.903537750E-01
1.509771706E+01  3.896518052E-01
1.510100828E+01  3.465766609E-01
1.510429949E+01  2.344202399E-01
1.510759071E+01  2.139177620E-01
1.511088193E+01  3.475120962E-01
1.511417314E+01  3.776331246E-01
1.511746436E+01  2.623488009E-01
1.512075557E+01  1.365164220E-01
1.512404679E+01  1.530472934E-01
1.512733801E+01  1.691869497E-01
