# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  4.855587184E-01
1.263917841E+01  3.509907126E-01
1.264246963E+01  2.400462031E-01
1.264576084E+01  1.773254126E-01
1.264905206E+01  1.492749155E-01
1.265234327E+01  1.782786250E-01
1.265563449E+01  6.034484506E-02
1.265892571E+01  1.718642712E-01
1.266221692E+01  2.388312668E-01
1.266550814E+01  3.747809529E-01
1.266879936E+01  3.980005383E-01
1.267209057E+01  4.294933677E-01
1.267538179E+01  3.575139344E-01
1.267867301E+01  4.270890355E-01
1.268196422E+01  4.417973459E-01
1.268525544E+01  5.050336719E-01
1.268854666E+01  3.979176581E-01
1.269183787E+01  3.798156083E-01
1.269512909E+01  3.801711798E-01
1.269842030E+01  4.870002568E-01
1.270171152E+01  4.177656472E-01
1.270500274E+01  3.047680855E-01
1.270829395E+01  2.096810192E-01
1.271158517E+01  2.576526105E-01
1.271487639E+01  3.058265448E-01
1.271816760E+01  2.730455399E-01
1.272145882E+01  2.627329528E-01
1.272475004E+01  2.265741229E-01
1.272804125E+01  2.395730019E-01
1.273133247E+01  3.121487796E-01
1.273462368E+01  3.009006977E-01
1.273791490E+01  2.484439909E-01
1.274120612E+01  1.664891690E-01
1.274449733E+01  4.243757203E-02
1.274778855E+01  6.380195171E-02
1.275107977E+01  3.011917174E-01
1.275437098E+01  4.859180748E-01
1.275766220E+01  4.885171652E-01
1.276095342E+01  3.781068921E-01
1.276424463E+01  3.282706439E-01
1.276753585E+01  3.160823584E-01
1.277082707E+01  2.473222464E-01
1.277411828E+01  2.853416502E-01
1.277740950E+01  2.611860931E-01
1.278070071E+01  2.590414286E-01
1.278399193E+01  1.872828156E-01
1.278728315E+01  1.842762679E-01
1.279057436E+01  2.981931567E-01
1.279386558E+01  4.650813043E-01
1.279715680E+01  4.708525836E-01
1.280044801E+01  4.273628294E-01
1.280373923E+01  3.729594946E-01
1.280703045E+01  2.924441993E-01
1.281032166E+01  2.579168975E-01
1.281361288E+01  1.892120093E-01
1.281690409E+01  8.860331774E-02
1.282019531E+01  6.201283634E-02
1.282348653E+01  1.701393276E-01
1.282677774E+01  3.333979547E-01
1.283006896E+01  4.084974825E-01
1.283336018E+01  3.529213965E-01
1.283665139E+01  3.679114580E-01
1.283994261E+01  3.138604164E-01
1.284323383E+01  4.767668247E-01
1.284652504E+01  4.829450548E-01
1.284981626E+01  5.054709315E-01
1.285310748E+01  4.367797673E-01
1.285639869E+01  3.970985413E-01
1.285968991E+01  3.154139817E-01
1.286298112E+01  3.464856446E-01
1.286627234E+01  4.678432047E-01
1.286956356E+01  6.024375558E-01
1.287285477E+01  6.799371839E-01
1.287614599E+01  6.680384874E-01
1.287943721E+01  4.941315949E-01
1.288272842E+01  3.486749530E-01
1.288601964E+01  3.515149653E-01
1.288931086E+01  5.268321633E-01
1.289260207E+01  6.360162497E-01
1.289589329E+01  5.830896497E-01
1.289918450E+01  4.754655957E-01
1.290247572E+01  3.603529632E-01
1.290576694E+01  3.089874089E-01
1.290905815E+01  2.636469007E-01
1.291234937E+01  2.599797547E-01
1.291564059E+01  3.206548691E-01
1.291893180E+01  4.023248255E-01
1.292222302E+01  4.607639611E-01
1.292551424E+01  4.131541848E-01
1.292880545E+01  4.340951443E-01
1.293209667E+01  5.757746696E-01
1.293538789E+01  6.711319089E-01
1.293867910E+01  8.633486032E-01
1.294197032E+01  9.685924649E-01
1.294526153E+01  9.929822683E-01
1.294855275E+01  9.163285494E-01
1.295184397E+01  8.781309724E-01
1.295513518E+01  8.805837631E-01
1.295842640E+01  9.297102094E-01
1.296171762E+01  9.274315834E-01
1.296500883E+01  8.992450833E-01
1.296830005E+01  8.871761560E-01
1.297159127E+01  8.128374219E-01
1.297488248E+01  7.591363788E-01
1.297817370E+01  7.549558878E-01
1.298146491E+01  7.435702682E-01
1.298475613E+01  7.899531722E-01
1.298804735E+01  9.069838524E-01
1.299133856E+01  9.923174977E-01
1.299462978E+01  9.677050710E-01
1.299792100E+01  1.000313878E+00
1.300121221E+01  1.080240965E+00
1.300450343E+01  1.100334048E+00
1.300779465E+01  1.198689580E+00
1.301108586E+01  1.213884830E+00
1.301437708E+01  1.387237191E+00
1.301766830E+01  1.488579154E+00
1.302095951E+01  1.575263381E+00
1.302425073E+01  1.622952938E+00
1.302754194E+01  1.744855285E+00
1.303083316E+01  1.777692676E+00
1.303412438E+01  1.732466340E+00
1.303741559E+01  1.775924206E+00
1.304070681E+01  1.845527768E+00
1.304399803E+01  2.040429354E+00
1.304728924E+01  2.276503086E+00
1.305058046E+01  2.384680510E+00
1.305387168E+01  2.597921133E+00
1.305716289E+01  2.719201326E+00
1.306045411E+01  2.786804914E+00
1.306374532E+01  2.944890022E+00
1.306703654E+01  3.125506401E+00
1.307032776E+01  3.324213982E+00
1.307361897E+01  3.469416857E+00
1.307691019E+01  3.625643969E+00
1.308020141E+01  3.617951870E+00
1.308349262E+01  3.627758980E+00
1.308678384E+01  3.874062777E+00
1.309007506E+01  4.182587147E+00
1.309336627E+01  4.455794811E+00
1.309665749E+01  4.489359856E+00
1.309994871E+01  4.575626373E+00
1.310323992E+01  4.655289173E+00
1.310653114E+01  4.891448975E+00
1.310982235E+01  5.089793205E+00
1.311311357E+01  5.446844578E+00
1.311640479E+01  5.722009659E+00
1.311969600E+01  5.978338242E+00
1.312298722E+01  6.182851791E+00
1.312627844E+01  6.420855999E+00
1.312956965E+01  6.622142792E+00
1.313286087E+01  6.881145477E+00
1.313615209E+01  6.942999840E+00
1.313944330E+01  6.873758793E+00
1.314273452E+01  6.837917805E+00
1.314602573E+01  7.004199028E+00
1.314931695E+01  6.997660637E+00
1.315260817E+01  7.116242409E+00
1.315589938E+01  7.133095264E+00
1.315919060E+01  7.349774837E+00
1.316248182E+01  7.295876980E+00
1.316577303E+01  7.382353306E+00
1.316906425E+01  7.380297184E+00
1.317235547E+01  7.520714283E+00
1.317564668E+01  7.588107586E+00
1.317893790E+01  7.642139912E+00
1.318222912E+01  7.642207623E+00
1.318552033E+01  7.675375462E+00
1.318881155E+01  7.748052120E+00
1.319210276E+01  7.660917282E+00
1.319539398E+01  7.568326950E+00
1.319868520E+01  7.449759960E+00
1.320197641E+01  7.452375412E+00
1.320526763E+01  7.450031281E+00
1.320855885E+01  7.520859718E+00
1.321185006E+01  7.479735374E+00
1.321514128E+01  7.403289318E+00
1.321843250E+01  7.213322639E+00
1.322172371E+01  7.209315777E+00
1.322501493E+01  7.051502228E+00
1.322830614E+01  7.009042740E+00
1.323159736E+01  7.080720901E+00
1.323488858E+01  7.234652042E+00
1.323817979E+01  7.126975536E+00
1.324147101E+01  6.904246330E+00
1.324476223E+01  6.815928459E+00
1.324805344E+01  6.737201214E+00
1.325134466E+01  6.538599491E+00
1.325463588E+01  6.256104946E+00
1.325792709E+01  6.162101269E+00
1.326121831E+01  6.236968994E+00
1.326450953E+01  6.173002720E+00
1.326780074E+01  6.266365051E+00
1.327109196E+01  6.285907745E+00
1.327438317E+01  6.257935047E+00
1.327767439E+01  6.180089474E+00
1.328096561E+01  5.979104996E+00
1.328425682E+01  5.914921761E+00
1.328754804E+01  5.664728642E+00
1.329083926E+01  5.475190639E+00
1.329413047E+01  5.426607132E+00
1.329742169E+01  5.393486977E+00
1.330071291E+01  5.380966187E+00
1.330400412E+01  5.214115143E+00
1.330729534E+01  5.130103588E+00
1.331058655E+01  4.842082024E+00
1.331387777E+01  4.712643147E+00
1.331716899E+01  4.402044296E+00
1.332046020E+01  4.358460903E+00
1.332375142E+01  4.188531399E+00
1.332704264E+01  4.178728104E+00
1.333033385E+01  4.149306297E+00
1.333362507E+01  4.031712532E+00
1.333691629E+01  3.825481176E+00
1.334020750E+01  3.605573416E+00
1.334349872E+01  3.382228136E+00
1.334678994E+01  3.381184816E+00
1.335008115E+01  3.379089594E+00
1.335337237E+01  3.310183525E+00
1.335666358E+01  3.005393982E+00
1.335995480E+01  2.677156925E+00
1.336324602E+01  2.566713810E+00
1.336653723E+01  2.627715349E+00
1.336982845E+01  2.592096567E+00
1.337311967E+01  2.332440853E+00
1.337641088E+01  2.023555040E+00
1.337970210E+01  1.782796502E+00
1.338299332E+01  1.684377789E+00
1.338628453E+01  1.644294500E+00
1.338957575E+01  1.646043658E+00
1.339286696E+01  1.475618958E+00
1.339615818E+01  1.282177329E+00
1.339944940E+01  1.246494532E+00
1.340274061E+01  1.232498765E+00
1.340603183E+01  1.299450517E+00
1.340932305E+01  1.309618473E+00
1.341261426E+01  1.360920429E+00
1.341590548E+01  1.210978508E+00
1.341919670E+01  1.207884908E+00
1.342248791E+01  1.198416829E+00
1.342577913E+01  1.202219248E+00
1.342907035E+01  1.097862124E+00
1.343236156E+01  1.017579079E+00
1.343565278E+01  1.065487027E+00
1.343894399E+01  1.065151453E+00
1.344223521E+01  1.002272487E+00
1.344552643E+01  7.940121293E-01
1.344881764E+01  7.389402986E-01
1.345210886E+01  7.600757480E-01
1.345540008E+01  8.408886194E-01
1.345869129E+01  7.655893564E-01
1.346198251E+01  6.104320884E-01
1.346527373E+01  5.676348209E-01
1.346856494E+01  5.857746601E-01
1.347185616E+01  6.782777309E-01
1.347514737E+01  6.615161300E-01
1.347843859E+01  6.171226501E-01
1.348172981E+01  6.218549609E-01
1.348502102E+01  5.139595866E-01
1.348831224E+01  4.007793963E-01
1.349160346E+01  3.762210608E-01
1.349489467E+01  5.054988861E-01
1.349818589E+01  5.848290324E-01
1.350147711E+01  5.310561061E-01
1.350476832E+01  4.807111025E-01
1.350805954E+01  4.105179012E-01
1.351135075E+01  3.915205896E-01
1.351464197E+01  3.883313835E-01
1.351793319E+01  3.708905578E-01
1.352122440E+01  3.685161769E-01
1.352451562E+01  4.570874572E-01
1.352780684E+01  5.417692661E-01
1.353109805E+01  5.288841724E-01
1.353438927E+01  5.889912248E-01
1.353768049E+01  6.098269224E-01
1.354097170E+01  6.773345470E-01
1.354426292E+01  7.258814573E-01
1.354755414E+01  5.866931081E-01
1.355084535E+01  4.103585184E-01
1.355413657E+01  3.336481154E-01
1.355742778E+01  3.394377530E-01
1.356071900E+01  3.413904607E-01
1.356401022E+01  3.489466906E-01
1.356730143E+01  4.033052623E-01
1.357059265E+01  4.603502154E-01
1.357388387E+01  4.101334214E-01
1.357717508E+01  3.481492102E-01
1.358046630E+01  3.537652493E-01
1.358375752E+01  2.955928743E-01
1.358704873E+01  3.109622300E-01
1.359033995E+01  2.569985688E-01
1.359363116E+01  3.465868235E-01
1.359692238E+01  3.293512464E-01
1.360021360E+01  2.958947122E-01
1.360350481E+01  2.483276725E-01
1.360679603E+01  3.503988683E-01
1.361008725E+01  3.660596013E-01
1.361337846E+01  4.088962376E-01
1.361666968E+01  3.438302875E-01
1.361996090E+01  3.816686273E-01
1.362325211E+01  4.006736875E-01
1.362654333E+01  3.275088072E-01
1.362983455E+01  2.424227446E-01
1.363312576E+01  2.090131491E-01
1.363641698E+01  1.952431500E-01
1.363970819E+01  2.412642688E-01
1.364299941E+01  4.168462753E-01
1.364629063E+01  3.790582716E-01
1.364958184E+01  3.978090584E-01
1.365287306E+01  1.863916367E-01
1.365616428E+01  1.511302739E-01
1.365945549E+01  1.079905108E-01
1.366274671E+01  2.099367976E-01
1.366603793E+01  2.677400112E-01
1.366932914E+01  2.684215009E-01
1.367262036E+01  2.027199268E-01
1.367591157E+01  2.619289160E-01
1.367920279E+01  3.768096268E-01
1.368249401E+01  4.679542780E-01
1.368578522E+01  4.148229659E-01
1.368907644E+01  3.951127529E-01
1.369236766E+01  2.749600410E-01
1.369565887E+01  3.488516212E-01
1.369895009E+01  2.980960906E-01
1.370224131E+01  2.611105144E-01
1.370553252E+01  2.520777285E-01
1.370882374E+01  3.317218423E-01
1.371211496E+01  4.334256351E-01
1.371540617E+01  4.287061095E-01
1.371869739E+01  4.660711288E-01
1.372198860E+01  4.213387668E-01
1.372527982E+01  3.965967596E-01
1.372857104E+01  3.579131663E-01
1.373186225E+01  4.639315605E-01
1.373515347E+01  5.255962014E-01
1.373844469E+01  5.736610889E-01
1.374173590E+01  4.154979885E-01
1.374502712E+01  3.261864483E-01
1.374831834E+01  2.979957759E-01
1.375160955E+01  3.917911649E-01
1.375490077E+01  4.495027363E-01
1.375819198E+01  4.966115355E-01
1.376148320E+01  3.941860497E-01
1.376477442E+01  3.052805066E-01
1.376806563E+01  2.126341313E-01
1.377135685E+01  2.637763321E-01
1.377464807E+01  2.465572208E-01
1.377793928E+01  1.847002059E-01
1.378123050E+01  1.695384234E-01
1.378452172E+01  2.618693411E-01
1.378781293E+01  4.148015380E-01
1.379110415E+01  4.170854092E-01
1.379439537E+01  3.428374529E-01
1.379768658E+01  1.962812841E-01
1.380097780E+01  1.599708945E-01
1.380426901E+01  9.832504392E-02
1.380756023E+01  8.464960754E-02
1.381085145E+01  1.055633575E-01
1.381414266E+01  3.395414650E-01
1.381743388E+01  4.772060215E-01
1.382072510E+01  5.478746891E-01
1.382401631E+01  3.728610575E-01
1.382730753E+01  2.956832349E-01
1.383059875E+01  2.466760576E-01
1.383388996E+01  2.657000124E-01
1.383718118E+01  3.785088956E-01
1.384047239E+01  3.166555762E-01
1.384376361E+01  2.918374240E-01
1.384705483E+01  1.623020023E-01
1.385034604E+01  1.993713826E-01
1.385363726E+01  2.041632682E-01
1.385692848E+01  2.811305523E-01
1.386021969E+01  3.220739663E-01
1.386351091E+01  4.085896611E-01
1.386680213E+01  2.951874137E-01
1.387009334E+01  2.634041309E-01
1.387338456E+01  3.462052643E-01
1.387667578E+01  4.084540904E-01
1.387996699E+01  3.921594024E-01
1.388325821E+01  4.660718143E-01
1.388654942E+01  5.295622945E-01
1.388984064E+01  5.907589197E-01
1.389313186E+01  4.885840714E-01
1.389642307E+01  4.783609509E-01
1.389971429E+01  4.093536139E-01
1.390300551E+01  3.150044084E-01
1.390629672E+01  2.647073865E-01
1.390958794E+01  2.840437293E-01
1.391287916E+01  2.590702772E-01
1.391617037E+01  1.567745060E-01
1.391946159E+01  1.194750518E-01
1.392275280E+01  2.083443254E-01
1.392604402E+01  2.270645350E-01
1.392933524E+01  2.706492543E-01
1.393262645E+01  3.573040068E-01
1.393591767E+01  4.189917445E-01
1.393920889E+01  4.191904366E-01
1.394250010E+01  2.820924819E-01
1.394579132E+01  2.394569069E-01
1.394908254E+01  2.647867501E-01
1.395237375E+01  3.418437839E-01
1.395566497E+01  4.298545420E-01
1.395895619E+01  3.856467903E-01
1.396224740E+01  4.140553772E-01
1.396553862E+01  4.445255995E-01
1.396882983E+01  5.698327422E-01
1.397212105E+01  5.467298031E-01
1.397541227E+01  4.364665151E-01
1.397870348E+01  5.148826838E-01
1.398199470E+01  6.315380931E-01
1.398528592E+01  7.157225013E-01
1.398857713E+01  6.585770249E-01
1.399186835E+01  6.993288398E-01
1.399515957E+01  6.318518519E-01
1.399845078E+01  5.851333737E-01
1.400174200E+01  6.315497160E-01
1.400503321E+01  6.116942763E-01
1.400832443E+01  5.115842819E-01
1.401161565E+01  3.828641474E-01
1.401490686E+01  3.579716384E-01
1.401819808E+01  3.254413605E-01
1.402148930E+01  4.669636488E-01
1.402478051E+01  5.063315630E-01
1.402807173E+01  5.193031430E-01
1.403136295E+01  4.494362772E-01
1.403465416E+01  4.589081109E-01
1.403794538E+01  4.510982037E-01
1.404123660E+01  4.944089055E-01
1.404452781E+01  3.885658979E-01
1.404781903E+01  4.251485169E-01
1.405111024E+01  4.734290838E-01
1.405440146E+01  4.597364366E-01
1.405769268E+01  4.355538189E-01
1.406098389E+01  4.033751786E-01
1.406427511E+01  5.378442407E-01
1.406756633E+01  6.156076789E-01
1.407085754E+01  6.365368962E-01
1.407414876E+01  5.887445211E-01
1.407743998E+01  5.696609020E-01
1.408073119E+01  6.339708567E-01
1.408402241E+01  7.264147997E-01
1.408731362E+01  7.764104605E-01
1.409060484E+01  8.043094277E-01
1.409389606E+01  7.840193510E-01
1.409718727E+01  7.318778038E-01
1.410047849E+01  5.513148904E-01
1.410376971E+01  3.262512386E-01
1.410706092E+01  2.677514255E-01
1.411035214E+01  3.944322169E-01
1.411364336E+01  5.691716671E-01
1.411693457E+01  7.164704800E-01
1.412022579E+01  7.335693240E-01
1.412351701E+01  7.292703390E-01
1.412680822E+01  6.610817313E-01
1.413009944E+01  6.447100639E-01
1.413339065E+01  5.547170043E-01
1.413668187E+01  4.267689884E-01
1.413997309E+01  3.733589053E-01
1.414326430E+01  4.311909378E-01
1.414655552E+01  5.820796490E-01
1.414984674E+01  5.927546024E-01
1.415313795E+01  5.999184847E-01
1.415642917E+01  6.087279916E-01
1.415972039E+01  5.955732465E-01
1.416301160E+01  6.961163878E-01
1.416630282E+01  6.244299412E-01
1.416959403E+01  6.995734572E-01
1.417288525E+01  7.256699204E-01
1.417617647E+01  7.281836867E-01
1.417946768E+01  6.458936930E-01
1.418275890E+01  6.360859275E-01
1.418605012E+01  4.647335708E-01
1.418934133E+01  4.477071166E-01
1.419263255E+01  3.482675552E-01
1.419592377E+01  4.826992452E-01
1.419921498E+01  5.737234354E-01
1.420250620E+01  5.986543298E-01
1.420579742E+01  5.589139462E-01
1.420908863E+01  6.330264807E-01
1.421237985E+01  6.176201105E-01
1.421567106E+01  5.678393245E-01
1.421896228E+01  5.132318735E-01
1.422225350E+01  5.573947430E-01
1.422554471E+01  5.734015107E-01
1.422883593E+01  6.629369259E-01
1.423212715E+01  5.860957503E-01
1.423541836E+01  5.379542112E-01
1.423870958E+01  5.127149820E-01
1.424200080E+01  4.448015988E-01
1.424529201E+01  4.927606881E-01
1.424858323E+01  4.088306427E-01
1.425187444E+01  4.698498547E-01
1.425516566E+01  4.028187096E-01
1.425845688E+01  4.671939313E-01
1.426174809E+01  4.262412190E-01
1.426503931E+01  4.725103676E-01
1.426833053E+01  4.639393389E-01
1.427162174E+01  4.304964840E-01
1.427491296E+01  3.730172515E-01
1.427820418E+01  3.816812038E-01
1.428149539E+01  3.342798352E-01
1.428478661E+01  3.060676157E-01
1.428807783E+01  3.146361411E-01
1.429136904E+01  2.725983858E-01
1.429466026E+01  3.151997030E-01
1.429795147E+01  3.107921183E-01
1.430124269E+01  3.766728044E-01
1.430453391E+01  4.437147677E-01
1.430782512E+01  3.474435508E-01
1.431111634E+01  2.160425484E-01
1.431440756E+01  1.506451368E-01
1.431769877E+01  1.985059083E-01
1.432098999E+01  1.573267132E-01
1.432428121E+01  1.430553049E-01
1.432757242E+01  6.336264312E-02
1.433086364E+01  1.683603227E-01
1.433415485E+01  2.409100682E-01
1.433744607E+01  3.446238339E-01
1.434073729E+01  4.826649725E-01
1.434402850E+01  5.854514837E-01
1.434731972E+01  5.489240885E-01
1.435061094E+01  4.008346796E-01
1.435390215E+01  2.382091582E-01
1.435719337E+01  1.931208521E-01
1.436048459E+01  2.104578316E-01
1.436377580E+01  3.210685849E-01
1.436706702E+01  3.313609362E-01
1.437035824E+01  3.738088310E-01
1.437364945E+01  2.405531108E-01
1.437694067E+01  2.278421968E-01
1.438023188E+01  1.406638920E-01
1.438352310E+01  2.239989489E-01
1.438681432E+01  1.563779861E-01
1.439010553E+01  2.115197331E-01
1.439339675E+01  2.406766564E-01
1.439668797E+01  3.706749678E-01
1.439997918E+01  4.910695255E-01
1.440327040E+01  5.607158542E-01
1.440656162E+01  3.995811343E-01
1.440985283E+01  2.639594972E-01
1.441314405E+01  1.678240448E-01
1.441643526E+01  2.443028390E-01
1.441972648E+01  3.088864684E-01
1.442301770E+01  3.202930987E-01
1.442630891E+01  2.962256968E-01
1.442960013E+01  1.496507823E-01
1.443289135E+01  -2.511260333E-03
1.443618256E+01  5.722602364E-03
1.443947378E+01  1.120296121E-01
1.444276500E+01  2.342715412E-01
1.444605621E+01  2.536051869E-01
1.444934743E+01  2.355563641E-01
1.445263865E+01  2.125269771E-01
1.445592986E+01  3.143414855E-01
1.445922108E+01  3.861277699E-01
1.446251229E+01  4.122311473E-01
1.446580351E+01  2.992237210E-01
1.446909473E+01  1.543345749E-01
1.447238594E+01  1.099554673E-01
1.447567716E+01  1.524372250E-01
1.447896838E+01  2.020896822E-01
1.448225959E+01  2.247005403E-01
1.448555081E+01  2.960771918E-01
1.448884203E+01  3.184258342E-01
1.449213324E+01  3.538391292E-01
1.449542446E+01  3.034083843E-01
1.449871567E+01  1.947346926E-01
1.450200689E+01  2.539960146E-01
1.450529811E+01  2.677684128E-01
1.450858932E+01  3.196775019E-01
1.451188054E+01  2.867991924E-01
1.451517176E+01  2.438670695E-01
1.451846297E+01  1.621123701E-01
1.452175419E+01  1.686415523E-01
1.452504541E+01  1.965370029E-01
1.452833662E+01  1.276869029E-01
1.453162784E+01  1.475053728E-01
1.453491906E+01  1.981928498E-01
1.453821027E+01  2.480270714E-01
1.454150149E+01  2.540705800E-01
1.454479270E+01  2.170669883E-01
1.454808392E+01  2.083118707E-01
1.455137514E+01  2.808769941E-01
1.455466635E+01  2.352095991E-01
1.455795757E+01  2.439665198E-01
1.456124879E+01  2.675748467E-01
1.456454000E+01  2.986033261E-01
1.456783122E+01  3.922838271E-01
1.457112244E+01  2.340752631E-01
1.457441365E+01  1.851692051E-01
1.457770487E+01  2.495194077E-01
1.458099608E+01  2.909991443E-01
1.458428730E+01  1.973454803E-01
1.458757852E+01  3.030104190E-02
1.459086973E+01  -1.212965604E-02
1.459416095E+01  8.086405694E-02
1.459745217E+01  1.127383113E-01
1.460074338E+01  1.301056445E-01
1.460403460E+01  1.968248934E-01
1.460732582E+01  3.050013483E-01
1.461061703E+01  3.399898112E-01
1.461390825E+01  2.068547457E-01
1.461719947E+01  2.176629752E-01
1.462049068E+01  1.729914993E-01
1.462378190E+01  2.365593463E-01
1.462707311E+01  2.724153101E-01
1.463036433E+01  3.640419841E-01
1.463365555E+01  4.596804082E-01
1.463694676E+01  4.253211319E-01
1.464023798E+01  3.974700570E-01
1.464352920E+01  4.126365483E-01
1.464682041E+01  4.100208879E-01
1.465011163E+01  2.668888569E-01
1.465340285E+01  1.687805206E-01
1.465669406E+01  1.871841252E-01
1.465998528E+01  2.755860090E-01
1.466327649E+01  3.720973432E-01
1.466656771E+01  3.189125657E-01
1.466985893E+01  2.118739337E-01
1.467315014E+01  1.843908429E-01
1.467644136E+01  3.148456514E-01
1.467973258E+01  3.360902667E-01
1.468302379E+01  4.034113884E-01
1.468631501E+01  3.315204680E-01
1.468960623E+01  2.449844778E-01
1.469289744E+01  6.828280538E-02
1.469618866E+01  3.509227559E-02
1.469947988E+01  1.378383208E-02
1.470277109E+01  1.242905334E-01
1.470606231E+01  2.092856020E-01
1.470935352E+01  3.235747516E-01
1.471264474E+01  3.577981889E-01
1.471593596E+01  4.800924361E-01
1.471922717E+01  4.826813638E-01
1.472251839E+01  3.865315020E-01
1.472580961E+01  2.574348748E-01
1.472910082E+01  2.385703772E-01
1.473239204E+01  3.069439530E-01
1.473568326E+01  4.294545054E-01
1.473897447E+01  4.641809165E-01
1.474226569E+01  3.193635643E-01
1.474555690E+01  1.507622004E-01
1.474884812E+01  1.908893138E-01
1.475213934E+01  1.624011397E-01
1.475543055E+01  1.371579915E-01
1.475872177E+01  1.684149653E-01
1.476201299E+01  3.215388358E-01
1.476530420E+01  3.392044008E-01
1.476859542E+01  2.992963791E-01
1.477188664E+01  3.418313563E-01
1.477517785E+01  3.052407205E-01
1.477846907E+01  4.271496236E-01
1.478176029E+01  3.871578574E-01
1.478505150E+01  5.814494491E-01
1.478834272E+01  5.863774419E-01
1.479163393E+01  6.487596035E-01
1.479492515E+01  4.139282405E-01
1.479821637E+01  3.397119343E-01
1.480150758E+01  2.224478871E-01
1.480479880E+01  2.038474083E-01
1.480809002E+01  2.729843259E-01
1.481138123E+01  3.589615822E-01
1.481467245E+01  4.492537081E-01
1.481796367E+01  4.419893026E-01
1.482125488E+01  4.088256061E-01
1.482454610E+01  2.664611936E-01
1.482783731E+01  2.127559185E-01
1.483112853E+01  2.535472810E-01
1.483441975E+01  2.475027889E-01
1.483771096E+01  1.526169777E-01
1.484100218E+01  9.601857513E-02
1.484429340E+01  1.239303499E-01
1.484758461E+01  2.650828063E-01
1.485087583E+01  2.744752467E-01
1.485416705E+01  2.941690087E-01
1.485745826E+01  3.236062825E-01
1.486074948E+01  3.455724120E-01
1.486404070E+01  4.674503505E-01
1.486733191E+01  4.838139415E-01
1.487062313E+01  3.803897202E-01
1.487391434E+01  2.798279226E-01
1.487720556E+01  2.705877125E-01
1.488049678E+01  5.013966560E-01
1.488378799E+01  6.640864611E-01
1.488707921E+01  6.054503918E-01
1.489037043E+01  4.986873865E-01
1.489366164E+01  4.234045148E-01
1.489695286E+01  4.152398407E-01
1.490024408E+01  2.863758504E-01
1.490353529E+01  1.226501092E-01
1.490682651E+01  7.176306099E-02
1.491011772E+01  1.045190692E-01
1.491340894E+01  1.914812028E-01
1.491670016E+01  2.473148555E-01
1.491999137E+01  2.240493745E-01
1.492328259E+01  1.363781840E-01
1.492657381E+01  1.755331755E-01
1.492986502E+01  2.987603247E-01
1.493315624E+01  3.750830591E-01
1.493644746E+01  3.301817477E-01
1.493973867E+01  2.715098560E-01
1.494302989E+01  2.823157012E-01
1.494632111E+01  3.456592858E-01
1.494961232E+01  3.927665651E-01
1.495290354E+01  3.314478695E-01
1.495619475E+01  3.339941800E-01
1.495948597E+01  4.262044132E-01
1.496277719E+01  3.996036351E-01
1.496606840E+01  2.601448298E-01
1.496935962E+01  5.110013112E-02
1.497265084E+01  -7.116489112E-02
1.497594205E+01  4.382349551E-02
1.497923327E+01  1.747386009E-01
1.498252449E+01  2.559372783E-01
1.498581570E+01  3.000977933E-01
1.498910692E+01  3.563211560E-01
1.499239813E+01  3.438437283E-01
1.499568935E+01  3.586271703E-01
1.499898057E+01  3.653332591E-01
1.500227178E+01  3.099164069E-01
1.500556300E+01  2.675606608E-01
1.500885422E+01  2.267028242E-01
1.501214543E+01  3.107399046E-01
1.501543665E+01  2.511087358E-01
1.501872787E+01  2.566164732E-01
1.502201908E+01  3.594049215E-01
1.502531030E+01  4.994251132E-01
1.502860152E+01  6.054510474E-01
1.503189273E+01  3.353874981E-01
1.503518395E+01  1.868303418E-01
1.503847516E+01  5.091014504E-02
1.504176638E+01  9.836141020E-02
1.504505760E+01  1.840912849E-01
1.504834881E+01  2.902537584E-01
1.505164003E+01  4.510000050E-01
1.505493125E+01  4.768693745E-01
1.505822246E+01  3.803188801E-01
1.506151368E+01  3.434269130E-01
1.506480490E+01  3.242786825E-01
1.506809611E+01  1.545535624E-01
1.507138733E+01  1.718834601E-02
1.507467854E+01  5.712823942E-02
1.507796976E+01  7.750537992E-02
1.508126098E+01  1.518948525E-01
1.508455219E+01  2.068819404E-01
1.508784341E+01  2.781302929E-01
1.509113463E+01  3.356478810E-01
1.509442584E+01  3.071567416E-01
1.509771706E+01  3.042015135E-01
1.510100828E+01  2.600079179E-01
1.510429949E+01  2.321226299E-01
1.510759071E+01  1.208408996E-01
1.511088193E+01  1.047345102E-01
1.511417314E+01  1.730546206E-01
1.511746436E+01  2.410778105E-01
1.512075557E+01  1.801124215E-01
1.512404679E+01  1.157640740E-01
1.512733801E+01  8.867648989E-02
