# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.079795182E-01
1.263588719E+01  2.603517771E-01
1.263917841E+01  1.780760735E-01
1.264246963E+01  7.155370712E-02
1.264576084E+01  2.239823155E-02
1.264905206E+01  3.260282427E-02
1.265234327E+01  1.533835977E-01
1.265563449E+01  1.020199805E-01
1.265892571E+01  2.180657685E-01
1.266221692E+01  3.084200323E-01
1.266550814E+01  4.908834696E-01
1.266879936E+01  5.157383084E-01
1.267209057E+01  5.531133413E-01
1.267538179E+01  4.894202054E-01
1.267867301E+01  4.910197556E-01
1.268196422E+01  5.118684769E-01
1.268525544E+01  5.923821926E-01
1.268854666E+01  5.213085413E-01
1.269183787E+01  3.946357369E-01
1.269512909E+01  3.022581041E-01
1.269842030E+01  2.000795454E-01
1.270171152E+01  2.018094510E-01
1.270500274E+01  2.764723897E-01
1.270829395E+01  2.584590018E-01
1.271158517E+01  4.189874232E-01
1.271487639E+01  5.200930238E-01
1.271816760E+01  5.189595222E-01
1.272145882E+01  3.404526114E-01
1.272475004E+01  1.994998306E-01
1.272804125E+01  9.551938623E-02
1.273133247E+01  1.033421904E-01
1.273462368E+01  2.059622407E-01
1.273791490E+01  3.405885696E-01
1.274120612E+01  4.000767469E-01
1.274449733E+01  4.528470635E-01
1.274778855E+01  4.093189240E-01
1.275107977E+01  3.749304414E-01
1.275437098E+01  3.155934215E-01
1.275766220E+01  4.002768695E-01
1.276095342E+01  4.240875840E-01
1.276424463E+01  3.783851862E-01
1.276753585E+01  3.282054067E-01
1.277082707E+01  3.647194207E-01
1.277411828E+01  4.383522272E-01
1.277740950E+01  4.514503777E-01
1.278070071E+01  4.651318789E-01
1.278399193E+01  4.128711522E-01
1.278728315E+01  3.916444182E-01
1.279057436E+01  5.316709876E-01
1.279386558E+01  6.405975223E-01
1.279715680E+01  5.592719316E-01
1.280044801E+01  4.164324701E-01
1.280373923E+01  4.340801239E-01
1.280703045E+01  4.514300525E-01
1.281032166E+01  3.385478854E-01
1.281361288E+01  1.647494137E-01
1.281690409E+01  1.091240793E-01
1.282019531E+01  1.873769015E-01
1.282348653E+01  3.434441388E-01
1.282677774E+01  4.349716604E-01
1.283006896E+01  5.175490379E-01
1.283336018E+01  5.315659046E-01
1.283665139E+01  4.985770285E-01
1.283994261E+01  4.777359068E-01
1.284323383E+01  6.308780909E-01
1.284652504E+01  6.267877221E-01
1.284981626E+01  5.169191360E-01
1.285310748E+01  3.198957443E-01
1.285639869E+01  2.068370581E-01
1.285968991E+01  2.951441705E-01
1.286298112E+01  3.489409089E-01
1.286627234E+01  4.731752276E-01
1.286956356E+01  6.278557181E-01
1.287285477E+01  6.798083782E-01
1.287614599E+01  6.821794510E-01
1.287943721E+01  6.534587741E-01
1.288272842E+01  6.284543872E-01
1.288601964E+01  7.655515075E-01
1.288931086E+01  7.837681770E-01
1.289260207E+01  7.988840938E-01
1.289589329E+01  6.716971993E-01
1.289918450E+01  7.405653000E-01
1.290247572E+01  7.816734314E-01
1.290576694E+01  7.810072899E-01
1.290905815E+01  6.764902472E-01
1.291234937E+01  5.594958067E-01
1.291564059E+01  5.106942058E-01
1.291893180E+01  4.747332335E-01
1.292222302E+01  5.214285254E-01
1.292551424E+01  5.263189077E-01
1.292880545E+01  5.647417307E-01
1.293209667E+01  6.904441118E-01
1.293538789E+01  8.101806641E-01
1.293867910E+01  9.963676333E-01
1.294197032E+01  1.015814424E+00
1.294526153E+01  1.064786434E+00
1.294855275E+01  1.061246514E+00
1.295184397E+01  1.223412514E+00
1.295513518E+01  1.270262480E+00
1.295842640E+01  1.317447543E+00
1.296171762E+01  1.344517112E+00
1.296500883E+01  1.359507680E+00
1.296830005E+01  1.421679974E+00
1.297159127E+01  1.318968058E+00
1.297488248E+01  1.277753234E+00
1.297817370E+01  1.167740941E+00
1.298146491E+01  1.297230124E+00
1.298475613E+01  1.383876204E+00
1.298804735E+01  1.636011004E+00
1.299133856E+01  1.772081494E+00
1.299462978E+01  1.925454140E+00
1.299792100E+01  1.932575941E+00
1.300121221E+01  2.048093319E+00
1.300450343E+01  1.976888657E+00
1.300779465E+01  1.984273434E+00
1.301108586E+01  1.982414246E+00
1.301437708E+01  2.269555807E+00
1.301766830E+01  2.417378902E+00
1.302095951E+01  2.484279394E+00
1.302425073E+01  2.518472910E+00
1.302754194E+01  2.791001320E+00
1.303083316E+01  3.013415813E+00
1.303412438E+01  3.091243982E+00
1.303741559E+01  3.149030685E+00
1.304070681E+01  3.291880846E+00
1.304399803E+01  3.499552250E+00
1.304728924E+01  3.902602673E+00
1.305058046E+01  4.055269718E+00
1.305387168E+01  4.295472145E+00
1.305716289E+01  4.441709995E+00
1.306045411E+01  4.840832710E+00
1.306374532E+01  5.194932461E+00
1.306703654E+01  5.398783684E+00
1.307032776E+01  5.334623337E+00
1.307361897E+01  5.393162727E+00
1.307691019E+01  5.669487000E+00
1.308020141E+01  5.762573719E+00
1.308349262E+01  5.926808834E+00
1.308678384E+01  6.136390686E+00
1.309007506E+01  6.448126793E+00
1.309336627E+01  6.840872288E+00
1.309665749E+01  6.966005802E+00
1.309994871E+01  7.154205799E+00
1.310323992E+01  7.168750286E+00
1.310653114E+01  7.329265118E+00
1.310982235E+01  7.512969971E+00
1.311311357E+01  7.715632915E+00
1.311640479E+01  8.048355103E+00
1.311969600E+01  8.256355286E+00
1.312298722E+01  8.413651466E+00
1.312627844E+01  8.507482529E+00
1.312956965E+01  8.508691788E+00
1.313286087E+01  8.626267433E+00
1.313615209E+01  8.713184357E+00
1.313944330E+01  8.590877533E+00
1.314273452E+01  8.368253708E+00
1.314602573E+01  8.176716805E+00
1.314931695E+01  8.187519073E+00
1.315260817E+01  8.433210373E+00
1.315589938E+01  8.530339241E+00
1.315919060E+01  8.618842125E+00
1.316248182E+01  8.444182396E+00
1.316577303E+01  8.334072113E+00
1.316906425E+01  8.267871857E+00
1.317235547E+01  8.269739151E+00
1.317564668E+01  8.290591240E+00
1.317893790E+01  8.124056816E+00
1.318222912E+01  8.103008270E+00
1.318552033E+01  8.024608612E+00
1.318881155E+01  7.951203346E+00
1.319210276E+01  7.774077415E+00
1.319539398E+01  7.592747211E+00
1.319868520E+01  7.391305447E+00
1.320197641E+01  7.217460155E+00
1.320526763E+01  7.112447262E+00
1.320855885E+01  7.161066532E+00
1.321185006E+01  7.157372952E+00
1.321514128E+01  7.165987015E+00
1.321843250E+01  6.966814041E+00
1.322172371E+01  6.887944698E+00
1.322501493E+01  6.720199108E+00
1.322830614E+01  6.695049763E+00
1.323159736E+01  6.597957611E+00
1.323488858E+01  6.594748497E+00
1.323817979E+01  6.310572147E+00
1.324147101E+01  5.984897137E+00
1.324476223E+01  5.655331135E+00
1.324805344E+01  5.634004116E+00
1.325134466E+01  5.561565876E+00
1.325463588E+01  5.553193569E+00
1.325792709E+01  5.386694908E+00
1.326121831E+01  5.122972488E+00
1.326450953E+01  4.880336285E+00
1.326780074E+01  4.773413658E+00
1.327109196E+01  4.700178623E+00
1.327438317E+01  4.471366882E+00
1.327767439E+01  4.322935104E+00
1.328096561E+01  4.166842937E+00
1.328425682E+01  4.019376278E+00
1.328754804E+01  3.788661480E+00
1.329083926E+01  3.580842257E+00
1.329413047E+01  3.537207842E+00
1.329742169E+01  3.349650621E+00
1.330071291E+01  3.238408327E+00
1.330400412E+01  3.107522011E+00
1.330729534E+01  3.049900770E+00
1.331058655E+01  2.814440012E+00
1.331387777E+01  2.660333395E+00
1.331716899E+01  2.389121056E+00
1.332046020E+01  2.293494225E+00
1.332375142E+01  2.301184416E+00
1.332704264E+01  2.325928688E+00
1.333033385E+01  2.291971922E+00
1.333362507E+01  2.089796305E+00
1.333691629E+01  1.898059011E+00
1.334020750E+01  1.765375495E+00
1.334349872E+01  1.688595891E+00
1.334678994E+01  1.645735741E+00
1.335008115E+01  1.550992131E+00
1.335337237E+01  1.585451484E+00
1.335666358E+01  1.610645056E+00
1.335995480E+01  1.447269440E+00
1.336324602E+01  1.210357904E+00
1.336653723E+01  1.104245543E+00
1.336982845E+01  1.066147923E+00
1.337311967E+01  1.026964784E+00
1.337641088E+01  9.464851618E-01
1.337970210E+01  9.043923616E-01
1.338299332E+01  8.682641983E-01
1.338628453E+01  8.708402514E-01
1.338957575E+01  8.458048105E-01
1.339286696E+01  8.074685335E-01
1.339615818E+01  8.379275203E-01
1.339944940E+01  7.516499758E-01
1.340274061E+01  6.892722845E-01
1.340603183E+01  6.835921407E-01
1.340932305E+01  7.966755629E-01
1.341261426E+01  8.156766891E-01
1.341590548E+01  7.650093436E-01
1.341919670E+01  6.774361134E-01
1.342248791E+01  6.802303195E-01
1.342577913E+01  6.550772190E-01
1.342907035E+01  6.633932590E-01
1.343236156E+01  6.089020967E-01
1.343565278E+01  5.802371502E-01
1.343894399E+01  6.417894959E-01
1.344223521E+01  6.841057539E-01
1.344552643E+01  6.897298098E-01
1.344881764E+01  6.805950999E-01
1.345210886E+01  7.067741752E-01
1.345540008E+01  6.806052327E-01
1.345869129E+01  6.830627322E-01
1.346198251E+01  6.282852888E-01
1.346527373E+01  6.404603720E-01
1.346856494E+01  6.771760583E-01
1.347185616E+01  6.941368580E-01
1.347514737E+01  6.955560446E-01
1.347843859E+01  6.088074446E-01
1.348172981E+01  5.329280496E-01
1.348502102E+01  4.317554235E-01
1.348831224E+01  4.136316478E-01
1.349160346E+01  3.837184608E-01
1.349489467E+01  4.363532364E-01
1.349818589E+01  3.852623105E-01
1.350147711E+01  4.180600047E-01
1.350476832E+01  5.107908845E-01
1.350805954E+01  4.484919012E-01
1.351135075E+01  5.175885558E-01
1.351464197E+01  4.826548100E-01
1.351793319E+01  4.333369136E-01
1.352122440E+01  3.938333094E-01
1.352451562E+01  5.105939507E-01
1.352780684E+01  5.123403668E-01
1.353109805E+01  5.615108609E-01
1.353438927E+01  7.142758965E-01
1.353768049E+01  7.808282971E-01
1.354097170E+01  8.617378473E-01
1.354426292E+01  7.116745710E-01
1.354755414E+01  5.736651421E-01
1.355084535E+01  5.116637945E-01
1.355413657E+01  4.611219764E-01
1.355742778E+01  5.002982020E-01
1.356071900E+01  4.729976654E-01
1.356401022E+01  5.065482259E-01
1.356730143E+01  4.346347153E-01
1.357059265E+01  4.848496318E-01
1.357388387E+01  5.591236353E-01
1.357717508E+01  5.717128515E-01
1.358046630E+01  6.215951443E-01
1.358375752E+01  5.040062666E-01
1.358704873E+01  4.745908380E-01
1.359033995E+01  3.278339803E-01
1.359363116E+01  2.939392626E-01
1.359692238E+01  2.141265124E-01
1.360021360E+01  1.502663046E-01
1.360350481E+01  1.278588921E-01
1.360679603E+01  2.564556897E-01
1.361008725E+01  3.861142397E-01
1.361337846E+01  5.327609181E-01
1.361666968E+01  4.861524105E-01
1.361996090E+01  3.764538765E-01
1.362325211E+01  4.027075469E-01
1.362654333E+01  3.504664600E-01
1.362983455E+01  4.067384303E-01
1.363312576E+01  4.611318707E-01
1.363641698E+01  4.107796252E-01
1.363970819E+01  5.032842159E-01
1.364299941E+01  4.990157783E-01
1.364629063E+01  5.069145560E-01
1.364958184E+01  5.274038911E-01
1.365287306E+01  4.831866324E-01
1.365616428E+01  4.080972373E-01
1.365945549E+01  3.107159138E-01
1.366274671E+01  3.352439404E-01
1.366603793E+01  3.254342079E-01
1.366932914E+01  3.836636841E-01
1.367262036E+01  2.821424901E-01
1.367591157E+01  3.835634589E-01
1.367920279E+01  4.397558272E-01
1.368249401E+01  5.058514476E-01
1.368578522E+01  4.595865309E-01
1.368907644E+01  4.886098206E-01
1.369236766E+01  3.424883783E-01
1.369565887E+01  4.664517939E-01
1.369895009E+01  4.309194386E-01
1.370224131E+01  3.830709159E-01
1.370553252E+01  1.886737347E-01
1.370882374E+01  2.574951351E-01
1.371211496E+01  2.541841269E-01
1.371540617E+01  2.946656346E-01
1.371869739E+01  3.056650460E-01
1.372198860E+01  3.351179659E-01
1.372527982E+01  3.863860667E-01
1.372857104E+01  3.491169512E-01
1.373186225E+01  3.655892909E-01
1.373515347E+01  4.151494503E-01
1.373844469E+01  4.068513215E-01
1.374173590E+01  3.897061348E-01
1.374502712E+01  3.033511341E-01
1.374831834E+01  2.316773534E-01
1.375160955E+01  3.076422811E-01
1.375490077E+01  4.151790440E-01
1.375819198E+01  5.582254529E-01
1.376148320E+01  6.123489738E-01
1.376477442E+01  5.884063244E-01
1.376806563E+01  3.309324086E-01
1.377135685E+01  1.472603530E-01
1.377464807E+01  7.451101393E-02
1.377793928E+01  1.558735222E-01
1.378123050E+01  2.743311226E-01
1.378452172E+01  3.504638374E-01
1.378781293E+01  3.810111284E-01
1.379110415E+01  3.931069672E-01
1.379439537E+01  3.552182019E-01
1.379768658E+01  2.545180023E-01
1.380097780E+01  1.618854403E-01
1.380426901E+01  -1.241246238E-03
1.380756023E+01  1.830711029E-02
1.381085145E+01  1.765290052E-01
1.381414266E+01  3.705831170E-01
1.381743388E+01  4.499596953E-01
1.382072510E+01  3.672783673E-01
1.382401631E+01  3.565842211E-01
1.382730753E+01  4.186641276E-01
1.383059875E+01  4.894379377E-01
1.383388996E+01  3.768566549E-01
1.383718118E+01  3.400593996E-01
1.384047239E+01  2.981747389E-01
1.384376361E+01  3.610621393E-01
1.384705483E+01  3.556888998E-01
1.385034604E+01  4.068529904E-01
1.385363726E+01  4.179509878E-01
1.385692848E+01  4.493162930E-01
1.386021969E+01  4.646854401E-01
1.386351091E+01  4.705273211E-01
1.386680213E+01  3.970730603E-01
1.387009334E+01  2.853135467E-01
1.387338456E+01  3.736769557E-01
1.387667578E+01  3.864485025E-01
1.387996699E+01  4.480589032E-01
1.388325821E+01  5.219652653E-01
1.388654942E+01  5.403137803E-01
1.388984064E+01  5.780394077E-01
1.389313186E+01  4.926041961E-01
1.389642307E+01  5.086175203E-01
1.389971429E+01  5.713318586E-01
1.390300551E+01  5.736277103E-01
1.390629672E+01  4.146302044E-01
1.390958794E+01  3.488521874E-01
1.391287916E+01  4.076972604E-01
1.391617037E+01  4.265831709E-01
1.391946159E+01  4.186411202E-01
1.392275280E+01  3.988609910E-01
1.392604402E+01  3.953762054E-01
1.392933524E+01  4.021481574E-01
1.393262645E+01  3.762386441E-01
1.393591767E+01  3.753020465E-01
1.393920889E+01  3.351647258E-01
1.394250010E+01  3.701999187E-01
1.394579132E+01  3.234184980E-01
1.394908254E+01  3.643590510E-01
1.395237375E+01  4.322171807E-01
1.395566497E+01  4.144059718E-01
1.395895619E+01  4.469718039E-01
1.396224740E+01  5.370997190E-01
1.396553862E+01  5.940027833E-01
1.396882983E+01  6.163353324E-01
1.397212105E+01  6.514148712E-01
1.397541227E+01  7.031658888E-01
1.397870348E+01  6.852435470E-01
1.398199470E+01  7.760851383E-01
1.398528592E+01  7.907626629E-01
1.398857713E+01  8.231940269E-01
1.399186835E+01  7.543368340E-01
1.399515957E+01  7.035157084E-01
1.399845078E+01  5.926915407E-01
1.400174200E+01  6.365219951E-01
1.400503321E+01  7.232556343E-01
1.400832443E+01  6.840757728E-01
1.401161565E+01  6.015553474E-01
1.401490686E+01  5.502564311E-01
1.401819808E+01  5.921220779E-01
1.402148930E+01  5.899327993E-01
1.402478051E+01  5.699756145E-01
1.402807173E+01  6.110622287E-01
1.403136295E+01  6.533733606E-01
1.403465416E+01  5.663700104E-01
1.403794538E+01  5.464136600E-01
1.404123660E+01  5.357240438E-01
1.404452781E+01  6.029685736E-01
1.404781903E+01  5.740109682E-01
1.405111024E+01  6.120402217E-01
1.405440146E+01  4.994610846E-01
1.405769268E+01  4.886777997E-01
1.406098389E+01  5.909770131E-01
1.406427511E+01  7.455266714E-01
1.406756633E+01  7.093572021E-01
1.407085754E+01  5.849894881E-01
1.407414876E+01  6.441901922E-01
1.407743998E+01  6.725655794E-01
1.408073119E+01  8.674260974E-01
1.408402241E+01  9.169735909E-01
1.408731362E+01  1.124647021E+00
1.409060484E+01  1.198857784E+00
1.409389606E+01  1.104534149E+00
1.409718727E+01  9.798474908E-01
1.410047849E+01  8.288450241E-01
1.410376971E+01  7.071182728E-01
1.410706092E+01  6.369078755E-01
1.411035214E+01  6.685591340E-01
1.411364336E+01  6.973032355E-01
1.411693457E+01  6.491225958E-01
1.412022579E+01  7.239807248E-01
1.412351701E+01  7.644621134E-01
1.412680822E+01  7.489860058E-01
1.413009944E+01  5.944148898E-01
1.413339065E+01  5.264309049E-01
1.413668187E+01  4.973921776E-01
1.413997309E+01  5.701763630E-01
1.414326430E+01  5.955104232E-01
1.414655552E+01  5.636392236E-01
1.414984674E+01  5.572595000E-01
1.415313795E+01  5.233020782E-01
1.415642917E+01  7.013728619E-01
1.415972039E+01  7.079210877E-01
1.416301160E+01  7.574223280E-01
1.416630282E+01  5.944023728E-01
1.416959403E+01  5.877310038E-01
1.417288525E+01  6.138405204E-01
1.417617647E+01  6.166328192E-01
1.417946768E+01  5.316671729E-01
1.418275890E+01  4.050812423E-01
1.418605012E+01  3.187184036E-01
1.418934133E+01  2.932713628E-01
1.419263255E+01  2.867068946E-01
1.419592377E+01  4.404500127E-01
1.419921498E+01  5.030539036E-01
1.420250620E+01  5.534036756E-01
1.420579742E+01  4.313381016E-01
1.420908863E+01  4.751951098E-01
1.421237985E+01  4.809855521E-01
1.421567106E+01  4.575623274E-01
1.421896228E+01  5.365124345E-01
1.422225350E+01  5.579531789E-01
1.422554471E+01  4.989811182E-01
1.422883593E+01  5.222843885E-01
1.423212715E+01  4.818840623E-01
1.423541836E+01  5.079975724E-01
1.423870958E+01  4.578989744E-01
1.424200080E+01  3.863795698E-01
1.424529201E+01  2.504019439E-01
1.424858323E+01  3.453647196E-01
1.425187444E+01  4.418357611E-01
1.425516566E+01  4.012775719E-01
1.425845688E+01  4.251137674E-01
1.426174809E+01  4.183859527E-01
1.426503931E+01  4.934083223E-01
1.426833053E+01  4.257374108E-01
1.427162174E+01  3.580799997E-01
1.427491296E+01  2.986567020E-01
1.427820418E+01  2.418723106E-01
1.428149539E+01  2.491767555E-01
1.428478661E+01  2.489519119E-01
1.428807783E+01  2.021771967E-01
1.429136904E+01  2.408563644E-01
1.429466026E+01  2.675324082E-01
1.429795147E+01  3.820350170E-01
1.430124269E+01  3.776533008E-01
1.430453391E+01  3.830741346E-01
1.430782512E+01  2.213804126E-01
1.431111634E+01  2.344605327E-01
1.431440756E+01  2.916839421E-01
1.431769877E+01  4.024491310E-01
1.432098999E+01  2.845618725E-01
1.432428121E+01  1.982226968E-01
1.432757242E+01  2.935491502E-02
1.433086364E+01  2.406336218E-01
1.433415485E+01  4.075278342E-01
1.433744607E+01  6.004682183E-01
1.434073729E+01  5.757929683E-01
1.434402850E+01  5.467283726E-01
1.434731972E+01  4.781695902E-01
1.435061094E+01  3.346943557E-01
1.435390215E+01  2.504121065E-01
1.435719337E+01  1.642924994E-01
1.436048459E+01  1.384931207E-01
1.436377580E+01  2.571719289E-01
1.436706702E+01  3.084014654E-01
1.437035824E+01  3.916843534E-01
1.437364945E+01  4.115320146E-01
1.437694067E+01  3.791109920E-01
1.438023188E+01  3.681174815E-01
1.438352310E+01  4.100036025E-01
1.438681432E+01  3.638879061E-01
1.439010553E+01  3.708740473E-01
1.439339675E+01  2.763886750E-01
1.439668797E+01  4.179485440E-01
1.439997918E+01  4.585871696E-01
1.440327040E+01  5.837922692E-01
1.440656162E+01  4.823571146E-01
1.440985283E+01  3.689718843E-01
1.441314405E+01  2.879891098E-01
1.441643526E+01  3.484691381E-01
1.441972648E+01  4.151313603E-01
1.442301770E+01  3.189770579E-01
1.442630891E+01  1.522160918E-01
1.442960013E+01  2.388908118E-01
1.443289135E+01  2.363632172E-01
1.443618256E+01  3.475123048E-01
1.443947378E+01  3.863000274E-01
1.444276500E+01  5.250554085E-01
1.444605621E+01  4.421861768E-01
1.444934743E+01  4.006298184E-01
1.445263865E+01  3.807178736E-01
1.445592986E+01  4.610254467E-01
1.445922108E+01  4.150997698E-01
1.446251229E+01  3.023614287E-01
1.446580351E+01  2.034188807E-01
1.446909473E+01  1.956904531E-01
1.447238594E+01  3.044018149E-01
1.447567716E+01  3.873983324E-01
1.447896838E+01  3.702905476E-01
1.448225959E+01  2.852812409E-01
1.448555081E+01  3.090271652E-01
1.448884203E+01  3.653230965E-01
1.449213324E+01  3.992260098E-01
1.449542446E+01  4.457462728E-01
1.449871567E+01  3.255654573E-01
1.450200689E+01  3.392665386E-01
1.450529811E+01  3.179528713E-01
1.450858932E+01  3.658171892E-01
1.451188054E+01  2.558802962E-01
1.451517176E+01  3.259127140E-01
1.451846297E+01  3.187761903E-01
1.452175419E+01  3.563312888E-01
1.452504541E+01  2.861065269E-01
1.452833662E+01  2.940016091E-01
1.453162784E+01  3.986180425E-01
1.453491906E+01  4.198287129E-01
1.453821027E+01  3.565884233E-01
1.454150149E+01  2.516933382E-01
1.454479270E+01  2.052134722E-01
1.454808392E+01  1.832400560E-01
1.455137514E+01  3.717643917E-01
1.455466635E+01  3.752062321E-01
1.455795757E+01  4.497053325E-01
1.456124879E+01  5.876991153E-01
1.456454000E+01  6.205589175E-01
1.456783122E+01  6.041634083E-01
1.457112244E+01  3.137897253E-01
1.457441365E+01  2.309929132E-01
1.457770487E+01  2.831325531E-01
1.458099608E+01  3.415837884E-01
1.458428730E+01  3.221419454E-01
1.458757852E+01  3.027775586E-01
1.459086973E+01  3.516755104E-01
1.459416095E+01  3.561219871E-01
1.459745217E+01  3.336989582E-01
1.460074338E+01  2.599771321E-01
1.460403460E+01  2.278195918E-01
1.460732582E+01  2.832812071E-01
1.461061703E+01  4.788131118E-01
1.461390825E+01  3.655694723E-01
1.461719947E+01  2.991420627E-01
1.462049068E+01  1.864513308E-01
1.462378190E+01  1.894664466E-01
1.462707311E+01  2.934837043E-01
1.463036433E+01  3.710311651E-01
1.463365555E+01  4.221145511E-01
1.463694676E+01  5.439819694E-01
1.464023798E+01  6.329813600E-01
1.464352920E+01  5.261260271E-01
1.464682041E+01  4.319291711E-01
1.465011163E+01  3.616127372E-01
1.465340285E+01  4.059922099E-01
1.465669406E+01  3.499854505E-01
1.465998528E+01  2.132533491E-01
1.466327649E+01  1.554639190E-01
1.466656771E+01  2.115301788E-01
1.466985893E+01  2.563424408E-01
1.467315014E+01  2.497118860E-01
1.467644136E+01  2.945132852E-01
1.467973258E+01  3.589787483E-01
1.468302379E+01  3.328024447E-01
1.468631501E+01  2.431221604E-01
1.468960623E+01  2.511555254E-01
1.469289744E+01  2.971481383E-01
1.469618866E+01  3.710310459E-01
1.469947988E+01  3.173782527E-01
1.470277109E+01  2.223360538E-01
1.470606231E+01  1.679423153E-01
1.470935352E+01  2.805159688E-01
1.471264474E+01  3.158371449E-01
1.471593596E+01  3.096171319E-01
1.471922717E+01  2.980783284E-01
1.472251839E+01  2.945625782E-01
1.472580961E+01  2.780108452E-01
1.472910082E+01  2.937073112E-01
1.473239204E+01  3.326749802E-01
1.473568326E+01  3.509770930E-01
1.473897447E+01  4.161556661E-01
1.474226569E+01  3.742084503E-01
1.474555690E+01  3.065229058E-01
1.474884812E+01  2.765173912E-01
1.475213934E+01  2.503306270E-01
1.475543055E+01  1.788846254E-01
1.475872177E+01  3.003613353E-01
1.476201299E+01  3.723014295E-01
1.476530420E+01  3.349819183E-01
1.476859542E+01  3.316189051E-01
1.477188664E+01  3.288861215E-01
1.477517785E+01  3.590949476E-01
1.477846907E+01  5.068305135E-01
1.478176029E+01  5.810317397E-01
1.478505150E+01  6.346760392E-01
1.478834272E+01  5.726525784E-01
1.479163393E+01  6.447541714E-01
1.479492515E+01  5.367242098E-01
1.479821637E+01  3.873812556E-01
1.480150758E+01  1.788896769E-01
1.480479880E+01  1.708890796E-01
1.480809002E+01  1.999482512E-01
1.481138123E+01  2.748933434E-01
1.481467245E+01  2.624149024E-01
1.481796367E+01  3.635531366E-01
1.482125488E+01  3.937032819E-01
1.482454610E+01  2.642431855E-01
1.482783731E+01  9.780666977E-02
1.483112853E+01  -2.406240813E-02
1.483441975E+01  -4.282476008E-02
1.483771096E+01  1.206373051E-01
1.484100218E+01  2.006128579E-01
1.484429340E+01  3.208572865E-01
1.484758461E+01  2.151389271E-01
1.485087583E+01  3.398910165E-01
1.485416705E+01  4.684870243E-01
1.485745826E+01  5.633388162E-01
1.486074948E+01  6.149981618E-01
1.486404070E+01  5.285353661E-01
1.486733191E+01  4.514254928E-01
1.487062313E+01  3.037630022E-01
1.487391434E+01  3.521264493E-01
1.487720556E+01  4.461547136E-01
1.488049678E+01  5.867288709E-01
1.488378799E+01  5.886624455E-01
1.488707921E+01  6.097111702E-01
1.489037043E+01  5.550941229E-01
1.489366164E+01  4.775073528E-01
1.489695286E+01  3.114887178E-01
1.490024408E+01  1.319005936E-01
1.490353529E+01  5.946566910E-02
1.490682651E+01  3.889839724E-02
1.491011772E+01  9.001418948E-03
1.491340894E+01  2.720281947E-03
1.491670016E+01  -2.799597569E-02
1.491999137E+01  1.247039735E-01
1.492328259E+01  2.530048788E-01
1.492657381E+01  3.561380208E-01
1.492986502E+01  3.516524136E-01
1.493315624E+01  2.881091237E-01
1.493644746E+01  3.196161091E-01
1.493973867E+01  4.092183709E-01
1.494302989E+01  3.370853961E-01
1.494632111E+01  2.688808143E-01
1.494961232E+01  2.537759542E-01
1.495290354E+01  3.628224134E-01
1.495619475E+01  3.835643530E-01
1.495948597E+01  3.639124036E-01
1.496277719E+01  2.949648798E-01
1.496606840E+01  1.359865218E-01
1.496935962E+01  1.086111590E-01
1.497265084E+01  1.996828020E-01
1.497594205E+01  3.488805592E-01
1.497923327E+01  4.488206208E-01
1.498252449E+01  4.945753217E-01
1.498581570E+01  6.050068140E-01
1.498910692E+01  4.867904782E-01
1.499239813E+01  3.053402007E-01
1.499568935E+01  2.170079798E-01
1.499898057E+01  2.870155573E-01
1.500227178E+01  3.893854022E-01
1.500556300E+01  4.292049408E-01
1.500885422E+01  3.199748993E-01
1.501214543E+01  3.856441379E-01
1.501543665E+01  3.891120553E-01
1.501872787E+01  4.042883515E-01
1.502201908E+01  3.422848582E-01
1.502531030E+01  3.767694533E-01
1.502860152E+01  3.353635967E-01
1.503189273E+01  3.250409365E-01
1.503518395E+01  2.909470499E-01
1.503847516E+01  2.196751833E-01
1.504176638E+01  2.229568809E-01
1.504505760E+01  2.619537413E-01
1.504834881E+01  3.779322207E-01
1.505164003E+01  3.935985267E-01
1.505493125E+01  3.805660009E-01
1.505822246E+01  3.292197287E-01
1.506151368E+01  2.500539124E-01
1.506480490E+01  1.745389104E-01
1.506809611E+01  1.715404987E-01
1.507138733E+01  2.705978155E-01
1.507467854E+01  2.482640594E-01
1.507796976E+01  3.339989781E-01
1.508126098E+01  3.274290264E-01
1.508455219E+01  3.285383284E-01
1.508784341E+01  2.782468796E-01
1.509113463E+01  2.541704178E-01
1.509442584E+01  1.905722022E-01
1.509771706E+01  2.564243376E-01
1.510100828E+01  2.572488189E-01
1.510429949E+01  2.232342660E-01
1.510759071E+01  1.600160003E-01
1.511088193E+01  2.239585221E-01
1.511417314E+01  1.870011687E-01
1.511746436E+01  2.753679752E-01
1.512075557E+01  3.027596474E-01
1.512404679E+01  3.118493855E-01
