# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.523252070E-01
1.263917841E+01  1.796166897E-01
1.264246963E+01  1.853173673E-01
1.264576084E+01  1.353522688E-01
1.264905206E+01  1.328792423E-02
1.265234327E+01  7.060844451E-02
1.265563449E+01  -7.501455490E-03
1.265892571E+01  1.853267252E-01
1.266221692E+01  2.210946679E-01
1.266550814E+01  4.395119250E-01
1.266879936E+01  4.908415973E-01
1.267209057E+01  6.384153962E-01
1.267538179E+01  5.601032972E-01
1.267867301E+01  4.905658662E-01
1.268196422E+01  4.201101363E-01
1.268525544E+01  4.499527812E-01
1.268854666E+01  3.784139454E-01
1.269183787E+01  2.872561812E-01
1.269512909E+01  1.638388932E-01
1.269842030E+01  2.053317130E-01
1.270171152E+01  1.804574877E-01
1.270500274E+01  2.831385732E-01
1.270829395E+01  2.580280900E-01
1.271158517E+01  2.806482315E-01
1.271487639E+01  3.080181479E-01
1.271816760E+01  3.829524517E-01
1.272145882E+01  2.748473585E-01
1.272475004E+01  2.146373242E-01
1.272804125E+01  1.977002472E-01
1.273133247E+01  2.670529187E-01
1.273462368E+01  2.570386529E-01
1.273791490E+01  1.798524410E-01
1.274120612E+01  1.268452108E-01
1.274449733E+01  1.350837499E-01
1.274778855E+01  1.332755685E-01
1.275107977E+01  3.010055125E-01
1.275437098E+01  4.031035602E-01
1.275766220E+01  4.600979388E-01
1.276095342E+01  4.204934239E-01
1.276424463E+01  4.091406763E-01
1.276753585E+01  3.524621427E-01
1.277082707E+01  2.723039687E-01
1.277411828E+01  3.312222362E-01
1.277740950E+01  4.733987153E-01
1.278070071E+01  5.621016026E-01
1.278399193E+01  5.670197606E-01
1.278728315E+01  5.507764220E-01
1.279057436E+01  6.999831796E-01
1.279386558E+01  7.452797294E-01
1.279715680E+01  6.881732941E-01
1.280044801E+01  5.693039894E-01
1.280373923E+01  4.654896557E-01
1.280703045E+01  2.264067382E-01
1.281032166E+01  1.564168781E-01
1.281361288E+01  1.936288029E-01
1.281690409E+01  2.543836236E-01
1.282019531E+01  2.445577979E-01
1.282348653E+01  2.528633177E-01
1.282677774E+01  3.773190975E-01
1.283006896E+01  5.080201030E-01
1.283336018E+01  5.982061028E-01
1.283665139E+01  6.106010675E-01
1.283994261E+01  5.366259217E-01
1.284323383E+01  5.348998308E-01
1.284652504E+01  5.312366486E-01
1.284981626E+01  4.349565506E-01
1.285310748E+01  3.441365361E-01
1.285639869E+01  2.923260331E-01
1.285968991E+01  3.206429780E-01
1.286298112E+01  3.130377233E-01
1.286627234E+01  3.986722827E-01
1.286956356E+01  5.556799769E-01
1.287285477E+01  6.294857264E-01
1.287614599E+01  6.651401520E-01
1.287943721E+01  6.789912581E-01
1.288272842E+01  6.528775096E-01
1.288601964E+01  6.257383823E-01
1.288931086E+01  5.401075482E-01
1.289260207E+01  5.494750738E-01
1.289589329E+01  5.511284471E-01
1.289918450E+01  5.523834229E-01
1.290247572E+01  6.486216784E-01
1.290576694E+01  7.096945047E-01
1.290905815E+01  7.405561805E-01
1.291234937E+01  6.082025766E-01
1.291564059E+01  5.049335361E-01
1.291893180E+01  4.447557032E-01
1.292222302E+01  4.223847985E-01
1.292551424E+01  4.521420598E-01
1.292880545E+01  5.722603202E-01
1.293209667E+01  7.985762954E-01
1.293538789E+01  9.342915416E-01
1.293867910E+01  9.920927882E-01
1.294197032E+01  1.125561595E+00
1.294526153E+01  1.102542043E+00
1.294855275E+01  1.035957813E+00
1.295184397E+01  1.000204802E+00
1.295513518E+01  9.829614758E-01
1.295842640E+01  9.614873528E-01
1.296171762E+01  1.045572281E+00
1.296500883E+01  1.255287051E+00
1.296830005E+01  1.303259015E+00
1.297159127E+01  1.210846543E+00
1.297488248E+01  1.393784642E+00
1.297817370E+01  1.482724667E+00
1.298146491E+01  1.428033471E+00
1.298475613E+01  1.340546846E+00
1.298804735E+01  1.414469004E+00
1.299133856E+01  1.706691146E+00
1.299462978E+01  1.840367913E+00
1.299792100E+01  1.950987339E+00
1.300121221E+01  2.020994186E+00
1.300450343E+01  2.017183065E+00
1.300779465E+01  1.986693025E+00
1.301108586E+01  2.145313740E+00
1.301437708E+01  2.330391884E+00
1.301766830E+01  2.500760794E+00
1.302095951E+01  2.521921873E+00
1.302425073E+01  2.611321211E+00
1.302754194E+01  2.893079042E+00
1.303083316E+01  3.057175875E+00
1.303412438E+01  3.314009905E+00
1.303741559E+01  3.349255800E+00
1.304070681E+01  3.458060980E+00
1.304399803E+01  3.661438704E+00
1.304728924E+01  4.052060604E+00
1.305058046E+01  4.297367096E+00
1.305387168E+01  4.572821140E+00
1.305716289E+01  4.741111279E+00
1.306045411E+01  4.966728210E+00
1.306374532E+01  5.134020329E+00
1.306703654E+01  5.385230541E+00
1.307032776E+01  5.565026283E+00
1.307361897E+01  5.555638790E+00
1.307691019E+01  5.698116302E+00
1.308020141E+01  5.708714962E+00
1.308349262E+01  5.959619522E+00
1.308678384E+01  6.230055332E+00
1.309007506E+01  6.528146744E+00
1.309336627E+01  6.755158424E+00
1.309665749E+01  6.815277100E+00
1.309994871E+01  6.944789886E+00
1.310323992E+01  7.067885876E+00
1.310653114E+01  7.300214767E+00
1.310982235E+01  7.524389744E+00
1.311311357E+01  7.800193310E+00
1.311640479E+01  8.119406700E+00
1.311969600E+01  8.259078979E+00
1.312298722E+01  8.371965408E+00
1.312627844E+01  8.558482170E+00
1.312956965E+01  8.672113419E+00
1.313286087E+01  8.731915474E+00
1.313615209E+01  8.619001389E+00
1.313944330E+01  8.506761551E+00
1.314273452E+01  8.459960938E+00
1.314602573E+01  8.433732033E+00
1.314931695E+01  8.374971390E+00
1.315260817E+01  8.327363968E+00
1.315589938E+01  8.270859718E+00
1.315919060E+01  8.184891701E+00
1.316248182E+01  8.112969398E+00
1.316577303E+01  8.095523834E+00
1.316906425E+01  8.083485603E+00
1.317235547E+01  8.108629227E+00
1.317564668E+01  8.164242744E+00
1.317893790E+01  8.054286957E+00
1.318222912E+01  7.941976070E+00
1.318552033E+01  7.822075367E+00
1.318881155E+01  7.735224724E+00
1.319210276E+01  7.555704594E+00
1.319539398E+01  7.419476032E+00
1.319868520E+01  7.245795727E+00
1.320197641E+01  7.315664768E+00
1.320526763E+01  7.327847004E+00
1.320855885E+01  7.348122597E+00
1.321185006E+01  7.283957958E+00
1.321514128E+01  7.140830994E+00
1.321843250E+01  6.879666328E+00
1.322172371E+01  6.671840191E+00
1.322501493E+01  6.534568787E+00
1.322830614E+01  6.550943851E+00
1.323159736E+01  6.441534996E+00
1.323488858E+01  6.422764778E+00
1.323817979E+01  6.115353107E+00
1.324147101E+01  5.760023117E+00
1.324476223E+01  5.598184109E+00
1.324805344E+01  5.667407990E+00
1.325134466E+01  5.463297367E+00
1.325463588E+01  5.315498829E+00
1.325792709E+01  5.100609303E+00
1.326121831E+01  5.012369156E+00
1.326450953E+01  4.846037865E+00
1.326780074E+01  4.757564545E+00
1.327109196E+01  4.670281410E+00
1.327438317E+01  4.346965313E+00
1.327767439E+01  4.146949768E+00
1.328096561E+01  3.905916691E+00
1.328425682E+01  3.938660622E+00
1.328754804E+01  3.771697760E+00
1.329083926E+01  3.561807394E+00
1.329413047E+01  3.330928802E+00
1.329742169E+01  3.230534315E+00
1.330071291E+01  3.106859446E+00
1.330400412E+01  2.919021845E+00
1.330729534E+01  2.818725586E+00
1.331058655E+01  2.687099218E+00
1.331387777E+01  2.611689329E+00
1.331716899E+01  2.479862213E+00
1.332046020E+01  2.371299267E+00
1.332375142E+01  2.167362928E+00
1.332704264E+01  2.061883450E+00
1.333033385E+01  1.946977973E+00
1.333362507E+01  1.948582888E+00
1.333691629E+01  1.895753264E+00
1.334020750E+01  1.843618512E+00
1.334349872E+01  1.601981521E+00
1.334678994E+01  1.462796807E+00
1.335008115E+01  1.336842418E+00
1.335337237E+01  1.352576613E+00
1.335666358E+01  1.361036777E+00
1.335995480E+01  1.403450251E+00
1.336324602E+01  1.313374639E+00
1.336653723E+01  1.142284393E+00
1.336982845E+01  1.020811439E+00
1.337311967E+01  9.116166830E-01
1.337641088E+01  8.177559972E-01
1.337970210E+01  8.021205664E-01
1.338299332E+01  7.633216381E-01
1.338628453E+01  7.545660138E-01
1.338957575E+01  8.612916470E-01
1.339286696E+01  8.133829236E-01
1.339615818E+01  6.860697269E-01
1.339944940E+01  6.814025640E-01
1.340274061E+01  7.855208516E-01
1.340603183E+01  8.928713799E-01
1.340932305E+01  7.490959167E-01
1.341261426E+01  5.587093830E-01
1.341590548E+01  3.634180427E-01
1.341919670E+01  3.536432385E-01
1.342248791E+01  4.151102304E-01
1.342577913E+01  5.264169574E-01
1.342907035E+01  5.287806988E-01
1.343236156E+01  5.251479149E-01
1.343565278E+01  6.121671200E-01
1.343894399E+01  7.339065671E-01
1.344223521E+01  7.557104826E-01
1.344552643E+01  7.206727862E-01
1.344881764E+01  6.446543336E-01
1.345210886E+01  6.368176341E-01
1.345540008E+01  6.672289968E-01
1.345869129E+01  5.799362659E-01
1.346198251E+01  5.028340220E-01
1.346527373E+01  4.713629782E-01
1.346856494E+01  5.085192919E-01
1.347185616E+01  5.235839486E-01
1.347514737E+01  5.950255394E-01
1.347843859E+01  5.168638825E-01
1.348172981E+01  4.262996614E-01
1.348502102E+01  2.756874561E-01
1.348831224E+01  2.877142727E-01
1.349160346E+01  2.941282988E-01
1.349489467E+01  4.856455326E-01
1.349818589E+01  5.521531701E-01
1.350147711E+01  5.823012590E-01
1.350476832E+01  4.745083153E-01
1.350805954E+01  3.817906082E-01
1.351135075E+01  4.732462764E-01
1.351464197E+01  4.178111851E-01
1.351793319E+01  4.083900452E-01
1.352122440E+01  3.228382766E-01
1.352451562E+01  4.101289213E-01
1.352780684E+01  3.979442716E-01
1.353109805E+01  3.560342491E-01
1.353438927E+01  5.187273026E-01
1.353768049E+01  4.914303124E-01
1.354097170E+01  6.188623309E-01
1.354426292E+01  5.532298684E-01
1.354755414E+01  4.647229612E-01
1.355084535E+01  4.084087014E-01
1.355413657E+01  3.961871564E-01
1.355742778E+01  3.275220990E-01
1.356071900E+01  3.548631966E-01
1.356401022E+01  3.064108491E-01
1.356730143E+01  3.387003243E-01
1.357059265E+01  4.237928092E-01
1.357388387E+01  4.268073440E-01
1.357717508E+01  3.424529731E-01
1.358046630E+01  3.167764246E-01
1.358375752E+01  3.218398094E-01
1.358704873E+01  3.304634690E-01
1.359033995E+01  2.905786633E-01
1.359363116E+01  2.771652639E-01
1.359692238E+01  1.290341318E-01
1.360021360E+01  1.074939594E-01
1.360350481E+01  6.572849303E-02
1.360679603E+01  2.551968396E-01
1.361008725E+01  3.112472892E-01
1.361337846E+01  3.784826100E-01
1.361666968E+01  3.352873623E-01
1.361996090E+01  3.603695333E-01
1.362325211E+01  3.107647896E-01
1.362654333E+01  2.808323801E-01
1.362983455E+01  2.480551153E-01
1.363312576E+01  3.257122338E-01
1.363641698E+01  3.418962657E-01
1.363970819E+01  3.898659647E-01
1.364299941E+01  3.653407395E-01
1.364629063E+01  3.290934563E-01
1.364958184E+01  4.704931974E-01
1.365287306E+01  5.431847572E-01
1.365616428E+01  4.817822576E-01
1.365945549E+01  2.517930567E-01
1.366274671E+01  1.847972125E-01
1.366603793E+01  2.877163589E-01
1.366932914E+01  3.398424387E-01
1.367262036E+01  3.333409131E-01
1.367591157E+01  4.181988239E-01
1.367920279E+01  5.297406912E-01
1.368249401E+01  5.390325189E-01
1.368578522E+01  4.848571122E-01
1.368907644E+01  4.810315669E-01
1.369236766E+01  4.576075375E-01
1.369565887E+01  4.895579219E-01
1.369895009E+01  4.057580829E-01
1.370224131E+01  2.632833421E-01
1.370553252E+01  2.543122470E-01
1.370882374E+01  3.196814656E-01
1.371211496E+01  3.325302303E-01
1.371540617E+01  2.988874614E-01
1.371869739E+01  4.113741517E-01
1.372198860E+01  3.670659959E-01
1.372527982E+01  2.931532860E-01
1.372857104E+01  2.431894690E-01
1.373186225E+01  3.282143772E-01
1.373515347E+01  3.441625237E-01
1.373844469E+01  3.441237509E-01
1.374173590E+01  2.722821534E-01
1.374502712E+01  3.682166636E-01
1.374831834E+01  3.627391756E-01
1.375160955E+01  3.352017999E-01
1.375490077E+01  2.996405065E-01
1.375819198E+01  3.190385401E-01
1.376148320E+01  3.624956906E-01
1.376477442E+01  3.600568473E-01
1.376806563E+01  2.793922126E-01
1.377135685E+01  3.046493828E-01
1.377464807E+01  2.812718451E-01
1.377793928E+01  2.286484987E-01
1.378123050E+01  1.660480946E-01
1.378452172E+01  1.912163049E-01
1.378781293E+01  2.148136199E-01
1.379110415E+01  2.141366303E-01
1.379439537E+01  1.786565334E-01
1.379768658E+01  2.000507712E-01
1.380097780E+01  1.919362098E-01
1.380426901E+01  1.179366484E-01
1.380756023E+01  2.174660563E-01
1.381085145E+01  3.203333616E-01
1.381414266E+01  5.685634017E-01
1.381743388E+01  5.958476067E-01
1.382072510E+01  5.333666205E-01
1.382401631E+01  3.424849808E-01
1.382730753E+01  2.735151649E-01
1.383059875E+01  3.245534897E-01
1.383388996E+01  3.591222465E-01
1.383718118E+01  4.489880800E-01
1.384047239E+01  4.146711528E-01
1.384376361E+01  4.431610703E-01
1.384705483E+01  3.335155845E-01
1.385034604E+01  4.381324053E-01
1.385363726E+01  5.803183913E-01
1.385692848E+01  5.890585184E-01
1.386021969E+01  3.829822540E-01
1.386351091E+01  2.711962461E-01
1.386680213E+01  1.487742066E-01
1.387009334E+01  2.081264108E-01
1.387338456E+01  2.726741731E-01
1.387667578E+01  3.819366395E-01
1.387996699E+01  4.199267924E-01
1.388325821E+01  5.241147280E-01
1.388654942E+01  6.129583120E-01
1.388984064E+01  6.901022792E-01
1.389313186E+01  6.283435225E-01
1.389642307E+01  5.104426742E-01
1.389971429E+01  4.950977564E-01
1.390300551E+01  4.253299832E-01
1.390629672E+01  2.722800672E-01
1.390958794E+01  1.834346205E-01
1.391287916E+01  2.424850911E-01
1.391617037E+01  2.230901271E-01
1.391946159E+01  1.906306893E-01
1.392275280E+01  2.849191427E-01
1.392604402E+01  3.680817187E-01
1.392933524E+01  4.288793504E-01
1.393262645E+01  3.845834732E-01
1.393591767E+01  3.980292082E-01
1.393920889E+01  3.119870424E-01
1.394250010E+01  3.274046481E-01
1.394579132E+01  3.345484138E-01
1.394908254E+01  3.948406279E-01
1.395237375E+01  4.238086045E-01
1.395566497E+01  5.013644695E-01
1.395895619E+01  4.904870987E-01
1.396224740E+01  5.244238973E-01
1.396553862E+01  4.924589694E-01
1.396882983E+01  5.644683242E-01
1.397212105E+01  4.857380688E-01
1.397541227E+01  5.140281320E-01
1.397870348E+01  6.992891431E-01
1.398199470E+01  9.146443605E-01
1.398528592E+01  8.539050817E-01
1.398857713E+01  7.131144404E-01
1.399186835E+01  6.285181642E-01
1.399515957E+01  6.365399361E-01
1.399845078E+01  6.305791140E-01
1.400174200E+01  6.193293333E-01
1.400503321E+01  6.285370588E-01
1.400832443E+01  6.108037829E-01
1.401161565E+01  5.079172254E-01
1.401490686E+01  4.235866964E-01
1.401819808E+01  3.396066427E-01
1.402148930E+01  3.424906433E-01
1.402478051E+01  4.275410175E-01
1.402807173E+01  5.470283031E-01
1.403136295E+01  5.092793703E-01
1.403465416E+01  4.813761115E-01
1.403794538E+01  4.304044545E-01
1.404123660E+01  3.067544103E-01
1.404452781E+01  3.567229211E-01
1.404781903E+01  3.612206578E-01
1.405111024E+01  5.288400650E-01
1.405440146E+01  4.769243300E-01
1.405769268E+01  5.233255029E-01
1.406098389E+01  5.758091807E-01
1.406427511E+01  7.398136854E-01
1.406756633E+01  8.458902836E-01
1.407085754E+01  7.876348495E-01
1.407414876E+01  7.227242589E-01
1.407743998E+01  5.664866567E-01
1.408073119E+01  6.132727861E-01
1.408402241E+01  7.507485747E-01
1.408731362E+01  9.956502914E-01
1.409060484E+01  9.282525778E-01
1.409389606E+01  7.659199238E-01
1.409718727E+01  6.426762342E-01
1.410047849E+01  6.071618795E-01
1.410376971E+01  5.652207732E-01
1.410706092E+01  4.863354862E-01
1.411035214E+01  4.643192291E-01
1.411364336E+01  5.192621946E-01
1.411693457E+01  5.606914163E-01
1.412022579E+01  6.010077596E-01
1.412351701E+01  5.636722445E-01
1.412680822E+01  5.994772911E-01
1.413009944E+01  5.353931785E-01
1.413339065E+01  5.317537189E-01
1.413668187E+01  4.900196791E-01
1.413997309E+01  4.924371541E-01
1.414326430E+01  5.012694001E-01
1.414655552E+01  5.079059601E-01
1.414984674E+01  4.341732562E-01
1.415313795E+01  4.593137205E-01
1.415642917E+01  4.557773769E-01
1.415972039E+01  3.954558372E-01
1.416301160E+01  5.154546499E-01
1.416630282E+01  5.049304962E-01
1.416959403E+01  6.126562953E-01
1.417288525E+01  4.620118141E-01
1.417617647E+01  3.925988674E-01
1.417946768E+01  3.348059952E-01
1.418275890E+01  3.548995256E-01
1.418605012E+01  2.719351649E-01
1.418934133E+01  1.792377383E-01
1.419263255E+01  7.070107013E-02
1.419592377E+01  1.373396218E-01
1.419921498E+01  2.011397779E-01
1.420250620E+01  3.067097962E-01
1.420579742E+01  3.358429372E-01
1.420908863E+01  5.168088675E-01
1.421237985E+01  5.006393194E-01
1.421567106E+01  5.256957412E-01
1.421896228E+01  5.039742589E-01
1.422225350E+01  5.229907632E-01
1.422554471E+01  4.841976166E-01
1.422883593E+01  4.767977297E-01
1.423212715E+01  4.513737857E-01
1.423541836E+01  4.074367285E-01
1.423870958E+01  3.807017803E-01
1.424200080E+01  3.610181510E-01
1.424529201E+01  3.042509258E-01
1.424858323E+01  2.688175142E-01
1.425187444E+01  3.579218388E-01
1.425516566E+01  3.425858617E-01
1.425845688E+01  3.921240568E-01
1.426174809E+01  3.301020861E-01
1.426503931E+01  3.861590326E-01
1.426833053E+01  3.620824516E-01
1.427162174E+01  3.327682614E-01
1.427491296E+01  2.244641781E-01
1.427820418E+01  1.094072759E-01
1.428149539E+01  9.307213873E-02
1.428478661E+01  2.251796126E-01
1.428807783E+01  3.953305185E-01
1.429136904E+01  2.137124836E-01
1.429466026E+01  2.244215310E-01
1.429795147E+01  2.920884490E-01
1.430124269E+01  3.595252633E-01
1.430453391E+01  3.572978675E-01
1.430782512E+01  2.196065634E-01
1.431111634E+01  1.610119194E-01
1.431440756E+01  1.391574889E-01
1.431769877E+01  8.790504187E-02
1.432098999E+01  9.228610247E-02
1.432428121E+01  1.063116565E-01
1.432757242E+01  4.591673147E-03
1.433086364E+01  2.889118716E-02
1.433415485E+01  1.599364430E-01
1.433744607E+01  3.491949737E-01
1.434073729E+01  4.003089964E-01
1.434402850E+01  4.379113913E-01
1.434731972E+01  3.776592016E-01
1.435061094E+01  3.247836232E-01
1.435390215E+01  2.673704326E-01
1.435719337E+01  2.359743416E-01
1.436048459E+01  2.785498798E-01
1.436377580E+01  3.482258618E-01
1.436706702E+01  3.157096803E-01
1.437035824E+01  2.595707774E-01
1.437364945E+01  1.956610084E-01
1.437694067E+01  2.642944455E-01
1.438023188E+01  1.656215191E-01
1.438352310E+01  8.934322000E-02
1.438681432E+01  6.865401566E-02
1.439010553E+01  2.416201383E-01
1.439339675E+01  3.103193343E-01
1.439668797E+01  3.788327277E-01
1.439997918E+01  4.299348891E-01
1.440327040E+01  5.352677107E-01
1.440656162E+01  4.626427889E-01
1.440985283E+01  3.969775438E-01
1.441314405E+01  1.823021919E-01
1.441643526E+01  1.706130654E-01
1.441972648E+01  2.113954276E-01
1.442301770E+01  9.708862007E-02
1.442630891E+01  -1.355631393E-03
1.442960013E+01  -8.867084980E-03
1.443289135E+01  5.401675031E-02
1.443618256E+01  2.239874005E-01
1.443947378E+01  2.807125747E-01
1.444276500E+01  3.717427254E-01
1.444605621E+01  3.616168201E-01
1.444934743E+01  3.875226974E-01
1.445263865E+01  4.568273127E-01
1.445592986E+01  4.369555116E-01
1.445922108E+01  4.713034630E-01
1.446251229E+01  4.335864186E-01
1.446580351E+01  3.323157728E-01
1.446909473E+01  2.997030318E-01
1.447238594E+01  2.976735234E-01
1.447567716E+01  2.837094069E-01
1.447896838E+01  3.002147079E-01
1.448225959E+01  3.290007710E-01
1.448555081E+01  3.773448765E-01
1.448884203E+01  3.259717822E-01
1.449213324E+01  1.812127084E-01
1.449542446E+01  2.637290657E-01
1.449871567E+01  1.980361640E-01
1.450200689E+01  2.054320574E-01
1.450529811E+01  1.753828228E-01
1.450858932E+01  2.727080286E-01
1.451188054E+01  3.127655983E-01
1.451517176E+01  2.458021641E-01
1.451846297E+01  2.665387690E-01
1.452175419E+01  2.725200951E-01
1.452504541E+01  2.325770110E-01
1.452833662E+01  2.165792882E-01
1.453162784E+01  2.524322271E-01
1.453491906E+01  1.964807957E-01
1.453821027E+01  3.235937655E-01
1.454150149E+01  3.687792122E-01
1.454479270E+01  4.313239753E-01
1.454808392E+01  2.858860493E-01
1.455137514E+01  2.402187884E-01
1.455466635E+01  1.221580803E-01
1.455795757E+01  1.877338141E-01
1.456124879E+01  1.771000475E-01
1.456454000E+01  2.266616076E-01
1.456783122E+01  3.921462595E-01
1.457112244E+01  3.709291518E-01
1.457441365E+01  2.734769881E-01
1.457770487E+01  2.313700169E-01
1.458099608E+01  2.638388574E-01
1.458428730E+01  2.068962008E-01
1.458757852E+01  9.745382518E-02
1.459086973E+01  1.503705680E-01
1.459416095E+01  1.939152777E-01
1.459745217E+01  1.035446003E-01
1.460074338E+01  1.491911113E-01
1.460403460E+01  2.829554081E-01
1.460732582E+01  3.399079144E-01
1.461061703E+01  2.964317501E-01
1.461390825E+01  1.777561456E-01
1.461719947E+01  2.294521332E-01
1.462049068E+01  3.280988336E-01
1.462378190E+01  4.838956594E-01
1.462707311E+01  5.054562688E-01
1.463036433E+01  5.204383731E-01
1.463365555E+01  4.988602698E-01
1.463694676E+01  5.918172002E-01
1.464023798E+01  5.248167515E-01
1.464352920E+01  3.840614855E-01
1.464682041E+01  3.605102003E-01
1.465011163E+01  4.282924831E-01
1.465340285E+01  3.607999682E-01
1.465669406E+01  2.710610628E-01
1.465998528E+01  3.017367721E-01
1.466327649E+01  3.520207107E-01
1.466656771E+01  3.967015147E-01
1.466985893E+01  4.424509704E-01
1.467315014E+01  4.649264812E-01
1.467644136E+01  4.835523665E-01
1.467973258E+01  3.847745955E-01
1.468302379E+01  2.334257513E-01
1.468631501E+01  2.196026295E-01
1.468960623E+01  1.815105230E-01
1.469289744E+01  2.355815470E-01
1.469618866E+01  2.067134231E-01
1.469947988E+01  1.071922854E-01
1.470277109E+01  1.045634151E-01
1.470606231E+01  1.242646948E-01
1.470935352E+01  2.000809610E-01
1.471264474E+01  1.955099106E-01
1.471593596E+01  3.236786723E-01
1.471922717E+01  3.942271471E-01
1.472251839E+01  4.117729962E-01
1.472580961E+01  3.852073550E-01
1.472910082E+01  3.150089085E-01
1.473239204E+01  1.429234445E-01
1.473568326E+01  2.067748308E-01
1.473897447E+01  3.625544608E-01
1.474226569E+01  4.351839125E-01
1.474555690E+01  2.275368273E-01
1.474884812E+01  1.617943794E-01
1.475213934E+01  1.142888591E-01
1.475543055E+01  1.733887196E-01
1.475872177E+01  1.501835138E-01
1.476201299E+01  2.659609914E-01
1.476530420E+01  2.328641564E-01
1.476859542E+01  2.021601200E-01
1.477188664E+01  2.494686097E-01
1.477517785E+01  2.897276580E-01
1.477846907E+01  4.880898893E-01
1.478176029E+01  4.661059082E-01
1.478505150E+01  4.468612373E-01
1.478834272E+01  3.580864370E-01
1.479163393E+01  3.896619976E-01
1.479492515E+01  3.142396808E-01
1.479821637E+01  3.510425687E-01
1.480150758E+01  2.865154445E-01
1.480479880E+01  2.440981567E-01
1.480809002E+01  1.432997584E-01
1.481138123E+01  1.577062309E-01
1.481467245E+01  2.294468135E-01
1.481796367E+01  3.847762644E-01
1.482125488E+01  4.290411770E-01
1.482454610E+01  1.731261462E-01
1.482783731E+01  4.455396160E-02
1.483112853E+01  6.549859792E-02
1.483441975E+01  4.932708666E-02
1.483771096E+01  8.289256692E-02
1.484100218E+01  1.373808533E-01
1.484429340E+01  1.671520770E-01
1.484758461E+01  1.554922909E-01
1.485087583E+01  1.011990383E-01
1.485416705E+01  1.020774767E-01
1.485745826E+01  1.825122535E-01
1.486074948E+01  2.703484893E-01
1.486404070E+01  4.899817109E-01
1.486733191E+01  4.850697517E-01
1.487062313E+01  4.385637343E-01
1.487391434E+01  3.669785559E-01
1.487720556E+01  2.797929943E-01
1.488049678E+01  3.460974097E-01
1.488378799E+01  4.014365673E-01
1.488707921E+01  2.981532514E-01
1.489037043E+01  2.818968892E-01
1.489366164E+01  2.979411185E-01
1.489695286E+01  4.054186046E-01
1.490024408E+01  2.211937457E-01
1.490353529E+01  1.623771191E-01
1.490682651E+01  1.187756509E-01
1.491011772E+01  1.450188160E-01
1.491340894E+01  9.170226008E-02
1.491670016E+01  9.142786264E-02
1.491999137E+01  1.543533802E-01
1.492328259E+01  2.981495857E-01
1.492657381E+01  3.148536682E-01
1.492986502E+01  3.265284896E-01
1.493315624E+01  3.081783652E-01
1.493644746E+01  3.133560717E-01
1.493973867E+01  3.792150617E-01
1.494302989E+01  4.603338540E-01
1.494632111E+01  2.843317688E-01
1.494961232E+01  1.749814153E-01
1.495290354E+01  1.621863544E-01
1.495619475E+01  2.413719594E-01
1.495948597E+01  3.685701787E-01
1.496277719E+01  3.427761793E-01
1.496606840E+01  1.801148355E-01
1.496935962E+01  -8.708331734E-03
1.497265084E+01  4.293032363E-02
1.497594205E+01  1.392911971E-01
1.497923327E+01  2.618092597E-01
1.498252449E+01  3.917258382E-01
1.498581570E+01  5.074651837E-01
1.498910692E+01  5.408673882E-01
1.499239813E+01  4.423214197E-01
1.499568935E+01  4.073726833E-01
1.499898057E+01  4.899496436E-01
1.500227178E+01  5.077814460E-01
1.500556300E+01  4.808142483E-01
1.500885422E+01  2.921859622E-01
1.501214543E+01  3.513662219E-01
1.501543665E+01  3.490786254E-01
1.501872787E+01  3.361979723E-01
1.502201908E+01  2.970240116E-01
1.502531030E+01  2.656145096E-01
1.502860152E+01  3.178400397E-01
1.503189273E+01  2.197625041E-01
1.503518395E+01  1.938713491E-01
1.503847516E+01  1.913509220E-01
1.504176638E+01  2.143061012E-01
1.504505760E+01  1.773239821E-01
1.504834881E+01  1.800778955E-01
1.505164003E+01  2.802356780E-01
1.505493125E+01  3.123883009E-01
1.505822246E+01  3.379820585E-01
1.506151368E+01  3.421215117E-01
1.506480490E+01  4.223142564E-01
1.506809611E+01  3.734574020E-01
1.507138733E+01  2.834788561E-01
1.507467854E+01  1.549878716E-01
1.507796976E+01  2.234953642E-01
1.508126098E+01  1.972285062E-01
1.508455219E+01  2.018768787E-01
1.508784341E+01  9.812677652E-02
1.509113463E+01  6.851915270E-02
1.509442584E+01  1.616418362E-01
1.509771706E+01  3.300533593E-01
1.510100828E+01  3.673757315E-01
1.510429949E+01  3.338364065E-01
1.510759071E+01  2.094311118E-01
1.511088193E+01  1.926480681E-01
1.511417314E+01  1.937885135E-01
1.511746436E+01  2.667712867E-01
1.512075557E+01  2.541628182E-01
1.512404679E+01  3.169291019E-01
1.512733801E+01  1.919141263E-01
