# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.054789901E-01
1.263588719E+01  3.324893415E-01
1.263917841E+01  3.095819652E-01
1.264246963E+01  1.663481891E-01
1.264576084E+01  1.099471971E-01
1.264905206E+01  9.867785871E-02
1.265234327E+01  1.689325422E-01
1.265563449E+01  6.171352416E-02
1.265892571E+01  7.196478546E-02
1.266221692E+01  1.101155207E-01
1.266550814E+01  2.003749460E-01
1.266879936E+01  2.521260679E-01
1.267209057E+01  3.411023021E-01
1.267538179E+01  3.410678804E-01
1.267867301E+01  3.132727146E-01
1.268196422E+01  2.765530944E-01
1.268525544E+01  4.214562178E-01
1.268854666E+01  4.385626316E-01
1.269183787E+01  4.378198087E-01
1.269512909E+01  4.097456038E-01
1.269842030E+01  3.916641474E-01
1.270171152E+01  2.920744717E-01
1.270500274E+01  1.981302649E-01
1.270829395E+01  1.583546847E-01
1.271158517E+01  1.838458925E-01
1.271487639E+01  3.170988858E-01
1.271816760E+01  3.670720160E-01
1.272145882E+01  3.225902915E-01
1.272475004E+01  2.159664184E-01
1.272804125E+01  2.837862372E-01
1.273133247E+01  3.833259344E-01
1.273462368E+01  4.478362203E-01
1.273791490E+01  3.191857040E-01
1.274120612E+01  2.280541807E-01
1.274449733E+01  1.631703973E-01
1.274778855E+01  2.141418457E-01
1.275107977E+01  3.156144321E-01
1.275437098E+01  3.546962142E-01
1.275766220E+01  3.036822677E-01
1.276095342E+01  3.037681580E-01
1.276424463E+01  2.668088078E-01
1.276753585E+01  2.453814894E-01
1.277082707E+01  2.058484405E-01
1.277411828E+01  2.614587247E-01
1.277740950E+01  2.608997524E-01
1.278070071E+01  2.720771432E-01
1.278399193E+01  2.673832178E-01
1.278728315E+01  2.617431879E-01
1.279057436E+01  3.628785908E-01
1.279386558E+01  4.613498151E-01
1.279715680E+01  4.673924744E-01
1.280044801E+01  3.826212883E-01
1.280373923E+01  2.925734818E-01
1.280703045E+01  1.143768132E-01
1.281032166E+01  7.628770173E-02
1.281361288E+01  2.970195189E-02
1.281690409E+01  1.228588670E-01
1.282019531E+01  1.603173912E-01
1.282348653E+01  2.157261223E-01
1.282677774E+01  2.626713216E-01
1.283006896E+01  3.496751487E-01
1.283336018E+01  3.547370434E-01
1.283665139E+01  3.268607557E-01
1.283994261E+01  3.315572143E-01
1.284323383E+01  4.953533411E-01
1.284652504E+01  5.480056405E-01
1.284981626E+01  3.990438879E-01
1.285310748E+01  2.583280802E-01
1.285639869E+01  3.266945183E-01
1.285968991E+01  3.715621531E-01
1.286298112E+01  3.649559915E-01
1.286627234E+01  3.607606292E-01
1.286956356E+01  5.658624768E-01
1.287285477E+01  6.539590359E-01
1.287614599E+01  7.208364606E-01
1.287943721E+01  6.927424669E-01
1.288272842E+01  6.437909007E-01
1.288601964E+01  6.392465830E-01
1.288931086E+01  5.323142409E-01
1.289260207E+01  5.131403208E-01
1.289589329E+01  5.156448483E-01
1.289918450E+01  5.710939169E-01
1.290247572E+01  6.078391075E-01
1.290576694E+01  6.099044085E-01
1.290905815E+01  4.467365444E-01
1.291234937E+01  2.917821705E-01
1.291564059E+01  4.220226705E-01
1.291893180E+01  4.632133245E-01
1.292222302E+01  4.617884755E-01
1.292551424E+01  2.580124736E-01
1.292880545E+01  3.599466085E-01
1.293209667E+01  5.529550910E-01
1.293538789E+01  7.563378215E-01
1.293867910E+01  8.349372745E-01
1.294197032E+01  8.158233762E-01
1.294526153E+01  8.868879676E-01
1.294855275E+01  9.689437151E-01
1.295184397E+01  1.114760041E+00
1.295513518E+01  1.042801857E+00
1.295842640E+01  1.011343956E+00
1.296171762E+01  1.065641165E+00
1.296500883E+01  1.148213267E+00
1.296830005E+01  1.165937781E+00
1.297159127E+01  1.053385854E+00
1.297488248E+01  1.064223289E+00
1.297817370E+01  1.041833878E+00
1.298146491E+01  1.057811499E+00
1.298475613E+01  1.059618235E+00
1.298804735E+01  1.067224741E+00
1.299133856E+01  1.148378134E+00
1.299462978E+01  1.196161747E+00
1.299792100E+01  1.248195052E+00
1.300121221E+01  1.392909288E+00
1.300450343E+01  1.334255099E+00
1.300779465E+01  1.321855545E+00
1.301108586E+01  1.386359930E+00
1.301437708E+01  1.599757791E+00
1.301766830E+01  1.819300294E+00
1.302095951E+01  1.838926792E+00
1.302425073E+01  1.942491531E+00
1.302754194E+01  2.159226656E+00
1.303083316E+01  2.257273197E+00
1.303412438E+01  2.165619135E+00
1.303741559E+01  2.089399815E+00
1.304070681E+01  2.121187925E+00
1.304399803E+01  2.307452679E+00
1.304728924E+01  2.657984495E+00
1.305058046E+01  2.980856895E+00
1.305387168E+01  3.241554499E+00
1.305716289E+01  3.435773849E+00
1.306045411E+01  3.532660007E+00
1.306374532E+01  3.476184130E+00
1.306703654E+01  3.539750099E+00
1.307032776E+01  3.635951757E+00
1.307361897E+01  3.919619799E+00
1.307691019E+01  4.265812874E+00
1.308020141E+01  4.464639187E+00
1.308349262E+01  4.575570583E+00
1.308678384E+01  4.734310150E+00
1.309007506E+01  4.882881165E+00
1.309336627E+01  5.008021355E+00
1.309665749E+01  5.021295547E+00
1.309994871E+01  5.084088802E+00
1.310323992E+01  5.304111481E+00
1.310653114E+01  5.672540188E+00
1.310982235E+01  6.027947903E+00
1.311311357E+01  6.415763378E+00
1.311640479E+01  6.525882244E+00
1.311969600E+01  6.616390228E+00
1.312298722E+01  6.797912598E+00
1.312627844E+01  7.070460796E+00
1.312956965E+01  7.302883625E+00
1.313286087E+01  7.496065617E+00
1.313615209E+01  7.571754456E+00
1.313944330E+01  7.446674347E+00
1.314273452E+01  7.271739006E+00
1.314602573E+01  7.273813725E+00
1.314931695E+01  7.482349873E+00
1.315260817E+01  7.635462284E+00
1.315589938E+01  7.718125343E+00
1.315919060E+01  7.822562695E+00
1.316248182E+01  7.700120449E+00
1.316577303E+01  7.638370037E+00
1.316906425E+01  7.777944088E+00
1.317235547E+01  7.853653431E+00
1.317564668E+01  7.925780296E+00
1.317893790E+01  7.780294895E+00
1.318222912E+01  7.892835140E+00
1.318552033E+01  7.807057858E+00
1.318881155E+01  7.643421650E+00
1.319210276E+01  7.470814228E+00
1.319539398E+01  7.365466118E+00
1.319868520E+01  7.314827442E+00
1.320197641E+01  7.321882725E+00
1.320526763E+01  7.292038918E+00
1.320855885E+01  7.232063293E+00
1.321185006E+01  7.190900326E+00
1.321514128E+01  7.289174557E+00
1.321843250E+01  7.189823151E+00
1.322172371E+01  7.135302067E+00
1.322501493E+01  7.018939495E+00
1.322830614E+01  7.079756260E+00
1.323159736E+01  6.960128784E+00
1.323488858E+01  7.022994995E+00
1.323817979E+01  6.932073116E+00
1.324147101E+01  6.832431793E+00
1.324476223E+01  6.773512363E+00
1.324805344E+01  6.667767525E+00
1.325134466E+01  6.367959499E+00
1.325463588E+01  6.112410545E+00
1.325792709E+01  6.011831760E+00
1.326121831E+01  6.051916122E+00
1.326450953E+01  6.082553864E+00
1.326780074E+01  6.023420811E+00
1.327109196E+01  6.035481930E+00
1.327438317E+01  5.799612999E+00
1.327767439E+01  5.680907249E+00
1.328096561E+01  5.478239059E+00
1.328425682E+01  5.378163815E+00
1.328754804E+01  5.168004513E+00
1.329083926E+01  4.999289036E+00
1.329413047E+01  4.964287281E+00
1.329742169E+01  4.815614223E+00
1.330071291E+01  4.739247799E+00
1.330400412E+01  4.583968163E+00
1.330729534E+01  4.576121807E+00
1.331058655E+01  4.408905029E+00
1.331387777E+01  4.132651806E+00
1.331716899E+01  3.922453880E+00
1.332046020E+01  3.816446543E+00
1.332375142E+01  3.700269222E+00
1.332704264E+01  3.688211918E+00
1.333033385E+01  3.616147041E+00
1.333362507E+01  3.416110754E+00
1.333691629E+01  3.026008606E+00
1.334020750E+01  2.815784216E+00
1.334349872E+01  2.706988811E+00
1.334678994E+01  2.664032936E+00
1.335008115E+01  2.491016865E+00
1.335337237E+01  2.437446117E+00
1.335666358E+01  2.279962301E+00
1.335995480E+01  2.125308514E+00
1.336324602E+01  1.948483467E+00
1.336653723E+01  1.853048801E+00
1.336982845E+01  1.670952797E+00
1.337311967E+01  1.473488569E+00
1.337641088E+01  1.349660754E+00
1.337970210E+01  1.310567498E+00
1.338299332E+01  1.274584055E+00
1.338628453E+01  1.339018464E+00
1.338957575E+01  1.384719133E+00
1.339286696E+01  1.306446314E+00
1.339615818E+01  1.030857682E+00
1.339944940E+01  1.030354261E+00
1.340274061E+01  9.781786203E-01
1.340603183E+01  9.878612757E-01
1.340932305E+01  9.905966520E-01
1.341261426E+01  1.013620853E+00
1.341590548E+01  1.011888266E+00
1.341919670E+01  1.015506506E+00
1.342248791E+01  9.593141079E-01
1.342577913E+01  7.775649428E-01
1.342907035E+01  7.685235739E-01
1.343236156E+01  7.284206152E-01
1.343565278E+01  8.994274735E-01
1.343894399E+01  8.180481195E-01
1.344223521E+01  7.860271931E-01
1.344552643E+01  6.899634004E-01
1.344881764E+01  6.387551427E-01
1.345210886E+01  7.110912204E-01
1.345540008E+01  7.631633282E-01
1.345869129E+01  8.052732944E-01
1.346198251E+01  6.935089827E-01
1.346527373E+01  5.760018229E-01
1.346856494E+01  5.255231261E-01
1.347185616E+01  6.349342465E-01
1.347514737E+01  7.885221243E-01
1.347843859E+01  6.550958753E-01
1.348172981E+01  6.072610021E-01
1.348502102E+01  5.946483612E-01
1.348831224E+01  6.251535416E-01
1.349160346E+01  4.887433052E-01
1.349489467E+01  4.147296846E-01
1.349818589E+01  3.646921515E-01
1.350147711E+01  3.436194658E-01
1.350476832E+01  3.534897268E-01
1.350805954E+01  3.546511531E-01
1.351135075E+01  4.062888920E-01
1.351464197E+01  5.088359714E-01
1.351793319E+01  3.901444674E-01
1.352122440E+01  3.312145472E-01
1.352451562E+01  3.118245900E-01
1.352780684E+01  5.222422481E-01
1.353109805E+01  5.595335960E-01
1.353438927E+01  6.938688755E-01
1.353768049E+01  5.062637925E-01
1.354097170E+01  5.006875992E-01
1.354426292E+01  4.491683245E-01
1.354755414E+01  4.118246734E-01
1.355084535E+01  4.160529971E-01
1.355413657E+01  3.287737668E-01
1.355742778E+01  3.994233906E-01
1.356071900E+01  3.489568830E-01
1.356401022E+01  3.096784055E-01
1.356730143E+01  3.207831085E-01
1.357059265E+01  3.599712253E-01
1.357388387E+01  3.226771951E-01
1.357717508E+01  2.686076760E-01
1.358046630E+01  3.676646054E-01
1.358375752E+01  4.172598422E-01
1.358704873E+01  3.907163143E-01
1.359033995E+01  1.707635224E-01
1.359363116E+01  1.578645855E-01
1.359692238E+01  1.459104568E-01
1.360021360E+01  1.271372437E-01
1.360350481E+01  1.075178012E-01
1.360679603E+01  2.060573101E-01
1.361008725E+01  2.736220658E-01
1.361337846E+01  3.075932264E-01
1.361666968E+01  3.005559742E-01
1.361996090E+01  3.175679743E-01
1.362325211E+01  2.999296188E-01
1.362654333E+01  2.480509132E-01
1.362983455E+01  3.824728131E-01
1.363312576E+01  3.812109530E-01
1.363641698E+01  3.117997348E-01
1.363970819E+01  2.596444190E-01
1.364299941E+01  3.784152567E-01
1.364629063E+01  4.760936499E-01
1.364958184E+01  5.023798943E-01
1.365287306E+01  3.786529601E-01
1.365616428E+01  2.798004448E-01
1.365945549E+01  2.948458195E-01
1.366274671E+01  3.770503998E-01
1.366603793E+01  4.097567797E-01
1.366932914E+01  3.957076371E-01
1.367262036E+01  3.092471361E-01
1.367591157E+01  3.581025600E-01
1.367920279E+01  4.291375279E-01
1.368249401E+01  4.611326754E-01
1.368578522E+01  3.249499202E-01
1.368907644E+01  3.439161777E-01
1.369236766E+01  3.096582294E-01
1.369565887E+01  4.123405516E-01
1.369895009E+01  3.972089291E-01
1.370224131E+01  3.251629472E-01
1.370553252E+01  2.504855990E-01
1.370882374E+01  2.420587242E-01
1.371211496E+01  2.038376480E-01
1.371540617E+01  2.165335864E-01
1.371869739E+01  3.219592869E-01
1.372198860E+01  4.070851207E-01
1.372527982E+01  4.031090140E-01
1.372857104E+01  2.756280005E-01
1.373186225E+01  3.610304892E-01
1.373515347E+01  3.897850811E-01
1.373844469E+01  4.997280538E-01
1.374173590E+01  3.381332755E-01
1.374502712E+01  2.751711607E-01
1.374831834E+01  1.838788986E-01
1.375160955E+01  3.145109415E-01
1.375490077E+01  3.321204782E-01
1.375819198E+01  4.624649286E-01
1.376148320E+01  4.965445399E-01
1.376477442E+01  4.663910866E-01
1.376806563E+01  2.772702575E-01
1.377135685E+01  2.331989408E-01
1.377464807E+01  1.947459430E-01
1.377793928E+01  2.849913538E-01
1.378123050E+01  3.501683772E-01
1.378452172E+01  3.534316123E-01
1.378781293E+01  2.775346935E-01
1.379110415E+01  2.149780691E-01
1.379439537E+01  2.098032534E-01
1.379768658E+01  1.400770694E-01
1.380097780E+01  2.377634645E-01
1.380426901E+01  1.170609668E-01
1.380756023E+01  1.992378533E-01
1.381085145E+01  1.831360310E-01
1.381414266E+01  2.511512637E-01
1.381743388E+01  1.688807160E-01
1.382072510E+01  2.545358241E-01
1.382401631E+01  3.004423380E-01
1.382730753E+01  3.620315194E-01
1.383059875E+01  3.549716771E-01
1.383388996E+01  2.823545039E-01
1.383718118E+01  3.945603073E-01
1.384047239E+01  4.232336283E-01
1.384376361E+01  4.666227698E-01
1.384705483E+01  4.174277782E-01
1.385034604E+01  3.991340697E-01
1.385363726E+01  4.231246114E-01
1.385692848E+01  5.163663030E-01
1.386021969E+01  4.824611545E-01
1.386351091E+01  4.573592246E-01
1.386680213E+01  2.666542530E-01
1.387009334E+01  2.279559821E-01
1.387338456E+01  1.996311992E-01
1.387667578E+01  3.011694849E-01
1.387996699E+01  3.075741231E-01
1.388325821E+01  5.073696971E-01
1.388654942E+01  5.328888297E-01
1.388984064E+01  6.570959091E-01
1.389313186E+01  5.171387792E-01
1.389642307E+01  4.536077380E-01
1.389971429E+01  4.343010485E-01
1.390300551E+01  4.050717354E-01
1.390629672E+01  2.318312973E-01
1.390958794E+01  2.472802997E-01
1.391287916E+01  2.836388052E-01
1.391617037E+01  2.575002313E-01
1.391946159E+01  2.531636357E-01
1.392275280E+01  2.200565636E-01
1.392604402E+01  1.887613535E-01
1.392933524E+01  1.819019765E-01
1.393262645E+01  2.703535557E-01
1.393591767E+01  3.441230357E-01
1.393920889E+01  4.379680157E-01
1.394250010E+01  4.081000984E-01
1.394579132E+01  3.845575154E-01
1.394908254E+01  3.279697001E-01
1.395237375E+01  4.027500451E-01
1.395566497E+01  3.880495429E-01
1.395895619E+01  4.065258801E-01
1.396224740E+01  4.326702356E-01
1.396553862E+01  3.779863417E-01
1.396882983E+01  3.461042941E-01
1.397212105E+01  3.578599095E-01
1.397541227E+01  4.847749770E-01
1.397870348E+01  6.360768676E-01
1.398199470E+01  7.461137176E-01
1.398528592E+01  7.050690055E-01
1.398857713E+01  7.365726233E-01
1.399186835E+01  7.496336102E-01
1.399515957E+01  6.812255979E-01
1.399845078E+01  5.314906836E-01
1.400174200E+01  4.726500511E-01
1.400503321E+01  5.498650670E-01
1.400832443E+01  5.171763897E-01
1.401161565E+01  4.314536452E-01
1.401490686E+01  4.779413939E-01
1.401819808E+01  4.602791369E-01
1.402148930E+01  4.773486257E-01
1.402478051E+01  3.962859213E-01
1.402807173E+01  4.988084137E-01
1.403136295E+01  5.035641193E-01
1.403465416E+01  5.662356019E-01
1.403794538E+01  4.297038317E-01
1.404123660E+01  4.218325615E-01
1.404452781E+01  4.042427540E-01
1.404781903E+01  5.246605277E-01
1.405111024E+01  5.246336460E-01
1.405440146E+01  5.161873698E-01
1.405769268E+01  6.217973828E-01
1.406098389E+01  6.964128613E-01
1.406427511E+01  7.329528332E-01
1.406756633E+01  6.664721966E-01
1.407085754E+01  5.680369139E-01
1.407414876E+01  6.027863026E-01
1.407743998E+01  6.367778778E-01
1.408073119E+01  7.200242877E-01
1.408402241E+01  7.789220214E-01
1.408731362E+01  1.007115841E+00
1.409060484E+01  1.045529127E+00
1.409389606E+01  8.965539932E-01
1.409718727E+01  7.287266850E-01
1.410047849E+01  6.066358089E-01
1.410376971E+01  5.756765008E-01
1.410706092E+01  6.218888760E-01
1.411035214E+01  6.826043129E-01
1.411364336E+01  8.259677291E-01
1.411693457E+01  7.597267032E-01
1.412022579E+01  7.807630897E-01
1.412351701E+01  6.361872554E-01
1.412680822E+01  6.331397891E-01
1.413009944E+01  5.337877274E-01
1.413339065E+01  4.434273243E-01
1.413668187E+01  4.641820192E-01
1.413997309E+01  5.164039135E-01
1.414326430E+01  5.701028705E-01
1.414655552E+01  5.767437816E-01
1.414984674E+01  5.417416692E-01
1.415313795E+01  5.229322314E-01
1.415642917E+01  5.346655250E-01
1.415972039E+01  5.485260487E-01
1.416301160E+01  6.933628917E-01
1.416630282E+01  6.836470962E-01
1.416959403E+01  6.126824617E-01
1.417288525E+01  5.481904745E-01
1.417617647E+01  5.090844631E-01
1.417946768E+01  4.795851409E-01
1.418275890E+01  4.345317781E-01
1.418605012E+01  3.592779934E-01
1.418934133E+01  3.129297793E-01
1.419263255E+01  3.925512731E-01
1.419592377E+01  3.813628554E-01
1.419921498E+01  5.161448121E-01
1.420250620E+01  4.548476934E-01
1.420579742E+01  4.428252578E-01
1.420908863E+01  4.348200560E-01
1.421237985E+01  4.589875638E-01
1.421567106E+01  5.293010473E-01
1.421896228E+01  5.737067461E-01
1.422225350E+01  4.876897037E-01
1.422554471E+01  3.691112399E-01
1.422883593E+01  3.947913051E-01
1.423212715E+01  4.145548940E-01
1.423541836E+01  4.273520708E-01
1.423870958E+01  4.879228771E-01
1.424200080E+01  5.335137248E-01
1.424529201E+01  4.322392046E-01
1.424858323E+01  2.173358649E-01
1.425187444E+01  2.098658532E-01
1.425516566E+01  2.175952345E-01
1.425845688E+01  3.809497356E-01
1.426174809E+01  4.782402217E-01
1.426503931E+01  5.631929636E-01
1.426833053E+01  5.695485473E-01
1.427162174E+01  5.290149450E-01
1.427491296E+01  5.029152036E-01
1.427820418E+01  4.427761734E-01
1.428149539E+01  3.885710835E-01
1.428478661E+01  3.324531317E-01
1.428807783E+01  2.891299427E-01
1.429136904E+01  2.244457304E-01
1.429466026E+01  1.748594493E-01
1.429795147E+01  2.697809637E-01
1.430124269E+01  3.531548381E-01
1.430453391E+01  4.071320891E-01
1.430782512E+01  3.160149455E-01
1.431111634E+01  3.246821165E-01
1.431440756E+01  3.590798974E-01
1.431769877E+01  3.471372128E-01
1.432098999E+01  2.613100410E-01
1.432428121E+01  1.432777643E-01
1.432757242E+01  8.102923632E-02
1.433086364E+01  1.627726406E-01
1.433415485E+01  3.228656054E-01
1.433744607E+01  3.105900288E-01
1.434073729E+01  4.126279950E-01
1.434402850E+01  4.696004987E-01
1.434731972E+01  3.761159778E-01
1.435061094E+01  2.640113533E-01
1.435390215E+01  6.818680465E-02
1.435719337E+01  1.615089551E-02
1.436048459E+01  6.444844604E-02
1.436377580E+01  2.166184932E-01
1.436706702E+01  3.469419181E-01
1.437035824E+01  4.487105608E-01
1.437364945E+01  3.826888204E-01
1.437694067E+01  3.953499794E-01
1.438023188E+01  2.211977392E-01
1.438352310E+01  2.002331167E-01
1.438681432E+01  1.141809747E-01
1.439010553E+01  1.175565347E-01
1.439339675E+01  2.169495970E-01
1.439668797E+01  3.744534254E-01
1.439997918E+01  4.924727678E-01
1.440327040E+01  5.100953579E-01
1.440656162E+01  3.965851963E-01
1.440985283E+01  3.398064673E-01
1.441314405E+01  1.693479568E-01
1.441643526E+01  1.800828278E-01
1.441972648E+01  8.638934791E-02
1.442301770E+01  -1.311217621E-02
1.442630891E+01  -4.739096854E-03
1.442960013E+01  4.498594441E-03
1.443289135E+01  6.479076296E-02
1.443618256E+01  1.362670362E-01
1.443947378E+01  1.953000277E-01
1.444276500E+01  1.577745974E-01
1.444605621E+01  1.056217402E-01
1.444934743E+01  1.712819040E-01
1.445263865E+01  2.319474667E-01
1.445592986E+01  2.193066180E-01
1.445922108E+01  2.095883340E-01
1.446251229E+01  1.430724561E-01
1.446580351E+01  1.408917010E-01
1.446909473E+01  1.864129007E-01
1.447238594E+01  1.612420380E-01
1.447567716E+01  1.827858239E-01
1.447896838E+01  3.019255102E-01
1.448225959E+01  4.084429443E-01
1.448555081E+01  4.872346222E-01
1.448884203E+01  4.415529966E-01
1.449213324E+01  3.570465147E-01
1.449542446E+01  3.360051513E-01
1.449871567E+01  1.490148008E-01
1.450200689E+01  2.544598281E-01
1.450529811E+01  3.340217769E-01
1.450858932E+01  3.732770681E-01
1.451188054E+01  2.931154370E-01
1.451517176E+01  3.007377982E-01
1.451846297E+01  2.804909050E-01
1.452175419E+01  2.832884789E-01
1.452504541E+01  2.877327800E-01
1.452833662E+01  1.319250315E-01
1.453162784E+01  5.510385707E-02
1.453491906E+01  2.941228263E-02
1.453821027E+01  1.110845283E-01
1.454150149E+01  1.703730822E-01
1.454479270E+01  2.115464211E-01
1.454808392E+01  1.928783357E-01
1.455137514E+01  2.405750602E-01
1.455466635E+01  1.823733151E-01
1.455795757E+01  2.853609324E-01
1.456124879E+01  3.641138971E-01
1.456454000E+01  2.826991379E-01
1.456783122E+01  2.127274275E-01
1.457112244E+01  6.578057259E-02
1.457441365E+01  1.335216314E-01
1.457770487E+01  2.357546687E-01
1.458099608E+01  1.873914152E-01
1.458428730E+01  2.479369938E-01
1.458757852E+01  3.306784630E-01
1.459086973E+01  4.196502566E-01
1.459416095E+01  3.613602519E-01
1.459745217E+01  2.904881537E-01
1.460074338E+01  2.888095081E-01
1.460403460E+01  3.364934921E-01
1.460732582E+01  3.069511950E-01
1.461061703E+01  2.576661706E-01
1.461390825E+01  1.607261598E-01
1.461719947E+01  2.857634127E-01
1.462049068E+01  2.699505389E-01
1.462378190E+01  2.458100319E-01
1.462707311E+01  1.480656266E-01
1.463036433E+01  2.727987766E-01
1.463365555E+01  3.731737137E-01
1.463694676E+01  5.536147952E-01
1.464023798E+01  5.354707241E-01
1.464352920E+01  4.966016710E-01
1.464682041E+01  4.415565729E-01
1.465011163E+01  3.229463696E-01
1.465340285E+01  2.635250390E-01
1.465669406E+01  1.680185348E-01
1.465998528E+01  1.549361348E-01
1.466327649E+01  3.476603031E-01
1.466656771E+01  5.002126694E-01
1.466985893E+01  4.711336493E-01
1.467315014E+01  4.060979486E-01
1.467644136E+01  3.285334706E-01
1.467973258E+01  1.741377115E-01
1.468302379E+01  8.458468318E-02
1.468631501E+01  1.611373872E-01
1.468960623E+01  2.519279122E-01
1.469289744E+01  3.657319546E-01
1.469618866E+01  3.620322645E-01
1.469947988E+01  3.573009968E-01
1.470277109E+01  2.698874772E-01
1.470606231E+01  1.445809305E-01
1.470935352E+01  1.504001319E-01
1.471264474E+01  1.978274733E-01
1.471593596E+01  2.862268090E-01
1.471922717E+01  2.273180783E-01
1.472251839E+01  2.150948197E-01
1.472580961E+01  1.781935841E-01
1.472910082E+01  2.734976113E-01
1.473239204E+01  2.125099599E-01
1.473568326E+01  2.257957011E-01
1.473897447E+01  2.691539526E-01
1.474226569E+01  3.052684367E-01
1.474555690E+01  1.883604527E-01
1.474884812E+01  1.843287945E-01
1.475213934E+01  1.785484850E-01
1.475543055E+01  2.067470700E-01
1.475872177E+01  2.545393407E-01
1.476201299E+01  2.986786067E-01
1.476530420E+01  3.018580675E-01
1.476859542E+01  2.450815886E-01
1.477188664E+01  1.075352356E-01
1.477517785E+01  2.147367224E-02
1.477846907E+01  1.089996845E-01
1.478176029E+01  2.002925575E-01
1.478505150E+01  3.020433187E-01
1.478834272E+01  3.770863712E-01
1.479163393E+01  4.032908380E-01
1.479492515E+01  3.433395028E-01
1.479821637E+01  3.848764300E-01
1.480150758E+01  3.575049043E-01
1.480479880E+01  2.603466809E-01
1.480809002E+01  1.978853941E-01
1.481138123E+01  2.922458351E-01
1.481467245E+01  3.222614527E-01
1.481796367E+01  3.385953307E-01
1.482125488E+01  3.412428200E-01
1.482454610E+01  2.790374458E-01
1.482783731E+01  1.939352304E-01
1.483112853E+01  1.532952636E-01
1.483441975E+01  2.399671525E-01
1.483771096E+01  3.172512949E-01
1.484100218E+01  3.416964710E-01
1.484429340E+01  3.078688085E-01
1.484758461E+01  2.694954574E-01
1.485087583E+01  1.582992673E-01
1.485416705E+01  1.944836676E-01
1.485745826E+01  3.065041602E-01
1.486074948E+01  4.028128684E-01
1.486404070E+01  3.877926171E-01
1.486733191E+01  3.303502798E-01
1.487062313E+01  2.945328653E-01
1.487391434E+01  4.144670963E-01
1.487720556E+01  4.722566903E-01
1.488049678E+01  5.948300362E-01
1.488378799E+01  5.751855969E-01
1.488707921E+01  4.154244363E-01
1.489037043E+01  2.671360373E-01
1.489366164E+01  1.546992958E-01
1.489695286E+01  1.387422979E-01
1.490024408E+01  1.106378064E-01
1.490353529E+01  1.267023236E-01
1.490682651E+01  1.312662065E-01
1.491011772E+01  9.069250524E-02
1.491340894E+01  9.256583452E-02
1.491670016E+01  2.717849053E-02
1.491999137E+01  5.850534514E-02
1.492328259E+01  2.545692325E-01
1.492657381E+01  4.227719605E-01
1.492986502E+01  4.381470084E-01
1.493315624E+01  3.504476547E-01
1.493644746E+01  2.589143813E-01
1.493973867E+01  2.259366065E-01
1.494302989E+01  3.029585481E-01
1.494632111E+01  3.082910180E-01
1.494961232E+01  2.932570875E-01
1.495290354E+01  2.400403470E-01
1.495619475E+01  2.265560627E-01
1.495948597E+01  2.892108858E-01
1.496277719E+01  2.993685603E-01
1.496606840E+01  2.793088853E-01
1.496935962E+01  1.964526176E-01
1.497265084E+01  2.057518810E-01
1.497594205E+01  1.936556250E-01
1.497923327E+01  2.491598874E-01
1.498252449E+01  2.419213355E-01
1.498581570E+01  2.320129722E-01
1.498910692E+01  2.910853922E-01
1.499239813E+01  3.799979687E-01
1.499568935E+01  2.881747782E-01
1.499898057E+01  1.459898353E-01
1.500227178E+01  2.003991008E-01
1.500556300E+01  2.863454819E-01
1.500885422E+01  2.433466613E-01
1.501214543E+01  2.732554972E-01
1.501543665E+01  2.366611212E-01
1.501872787E+01  2.817169130E-01
1.502201908E+01  3.091168106E-01
1.502531030E+01  3.378571272E-01
1.502860152E+01  3.474873900E-01
1.503189273E+01  4.181105196E-01
1.503518395E+01  3.054753840E-01
1.503847516E+01  1.543516666E-01
1.504176638E+01  1.176430136E-01
1.504505760E+01  1.527096145E-02
1.504834881E+01  1.038197279E-01
1.505164003E+01  2.247028649E-01
1.505493125E+01  3.713162243E-01
1.505822246E+01  3.852154315E-01
1.506151368E+01  3.728983104E-01
1.506480490E+01  3.918657303E-01
1.506809611E+01  2.758999169E-01
1.507138733E+01  1.127179638E-01
1.507467854E+01  1.965522021E-02
1.507796976E+01  1.081847921E-01
1.508126098E+01  2.081921846E-01
1.508455219E+01  2.788191438E-01
1.508784341E+01  2.703773677E-01
1.509113463E+01  2.066343129E-01
1.509442584E+01  1.817662865E-01
1.509771706E+01  2.381746322E-01
1.510100828E+01  2.384176850E-01
1.510429949E+01  1.883090734E-01
1.510759071E+01  -1.920593553E-03
1.511088193E+01  -2.530166321E-02
1.511417314E+01  2.056014352E-02
1.511746436E+01  1.287840605E-01
1.512075557E+01  8.674169332E-02
1.512404679E+01  1.200990826E-01
