# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.397456765E-01
1.263917841E+01  1.442789882E-01
1.264246963E+01  1.127793044E-01
1.264576084E+01  1.408626586E-01
1.264905206E+01  1.492702216E-01
1.265234327E+01  7.458268851E-02
1.265563449E+01  -7.281240821E-02
1.265892571E+01  4.973351583E-02
1.266221692E+01  1.911982000E-01
1.266550814E+01  3.497211337E-01
1.266879936E+01  3.322863579E-01
1.267209057E+01  4.350212812E-01
1.267538179E+01  3.944591880E-01
1.267867301E+01  4.191305935E-01
1.268196422E+01  4.511027932E-01
1.268525544E+01  4.921048582E-01
1.268854666E+01  4.074018598E-01
1.269183787E+01  4.392586052E-01
1.269512909E+01  4.708225131E-01
1.269842030E+01  4.959167242E-01
1.270171152E+01  3.954389393E-01
1.270500274E+01  3.505129516E-01
1.270829395E+01  4.441467822E-01
1.271158517E+01  6.607784629E-01
1.271487639E+01  6.333236694E-01
1.271816760E+01  5.182299018E-01
1.272145882E+01  2.948942184E-01
1.272475004E+01  2.608449161E-01
1.272804125E+01  2.639015615E-01
1.273133247E+01  3.142790794E-01
1.273462368E+01  4.329899251E-01
1.273791490E+01  4.813185036E-01
1.274120612E+01  5.721752644E-01
1.274449733E+01  5.200487375E-01
1.274778855E+01  4.693807065E-01
1.275107977E+01  4.640680254E-01
1.275437098E+01  4.910187721E-01
1.275766220E+01  5.417492390E-01
1.276095342E+01  4.899597466E-01
1.276424463E+01  4.172029495E-01
1.276753585E+01  3.931573033E-01
1.277082707E+01  4.138766527E-01
1.277411828E+01  4.267841876E-01
1.277740950E+01  3.767996132E-01
1.278070071E+01  4.567445815E-01
1.278399193E+01  4.596071243E-01
1.278728315E+01  4.886140525E-01
1.279057436E+01  5.199541450E-01
1.279386558E+01  5.574060678E-01
1.279715680E+01  4.959151149E-01
1.280044801E+01  3.790042400E-01
1.280373923E+01  3.778944314E-01
1.280703045E+01  3.072163165E-01
1.281032166E+01  3.461349308E-01
1.281361288E+01  3.238263726E-01
1.281690409E+01  3.487064540E-01
1.282019531E+01  3.298223913E-01
1.282348653E+01  2.716422975E-01
1.282677774E+01  3.329464495E-01
1.283006896E+01  4.115153849E-01
1.283336018E+01  5.480663776E-01
1.283665139E+01  5.902042985E-01
1.283994261E+01  5.400894284E-01
1.284323383E+01  5.648551583E-01
1.284652504E+01  6.221393943E-01
1.284981626E+01  5.753141642E-01
1.285310748E+01  4.416954815E-01
1.285639869E+01  4.150662422E-01
1.285968991E+01  3.552574217E-01
1.286298112E+01  4.790135324E-01
1.286627234E+01  6.279933453E-01
1.286956356E+01  7.170901299E-01
1.287285477E+01  7.322572470E-01
1.287614599E+01  7.319665551E-01
1.287943721E+01  8.228665590E-01
1.288272842E+01  8.099586964E-01
1.288601964E+01  9.093503356E-01
1.288931086E+01  7.857010961E-01
1.289260207E+01  7.929444909E-01
1.289589329E+01  8.017041087E-01
1.289918450E+01  9.259946346E-01
1.290247572E+01  9.175357223E-01
1.290576694E+01  8.749249578E-01
1.290905815E+01  7.498339415E-01
1.291234937E+01  6.704156399E-01
1.291564059E+01  6.883278489E-01
1.291893180E+01  7.071054578E-01
1.292222302E+01  5.937338471E-01
1.292551424E+01  6.122664213E-01
1.292880545E+01  6.310018301E-01
1.293209667E+01  8.163113594E-01
1.293538789E+01  9.915460944E-01
1.293867910E+01  1.089262128E+00
1.294197032E+01  1.206923127E+00
1.294526153E+01  1.233169675E+00
1.294855275E+01  1.248606086E+00
1.295184397E+01  1.314836144E+00
1.295513518E+01  1.317268252E+00
1.295842640E+01  1.431508064E+00
1.296171762E+01  1.412162066E+00
1.296500883E+01  1.403215885E+00
1.296830005E+01  1.431632876E+00
1.297159127E+01  1.392509699E+00
1.297488248E+01  1.449094415E+00
1.297817370E+01  1.413607717E+00
1.298146491E+01  1.482812643E+00
1.298475613E+01  1.561040282E+00
1.298804735E+01  1.837841153E+00
1.299133856E+01  2.036651611E+00
1.299462978E+01  2.123756170E+00
1.299792100E+01  2.130009174E+00
1.300121221E+01  2.168025494E+00
1.300450343E+01  2.180668116E+00
1.300779465E+01  2.285241365E+00
1.301108586E+01  2.516475677E+00
1.301437708E+01  2.710595846E+00
1.301766830E+01  2.893663645E+00
1.302095951E+01  3.035349607E+00
1.302425073E+01  3.162933350E+00
1.302754194E+01  3.405197144E+00
1.303083316E+01  3.517562628E+00
1.303412438E+01  3.695656061E+00
1.303741559E+01  3.781171083E+00
1.304070681E+01  3.982595444E+00
1.304399803E+01  4.134566307E+00
1.304728924E+01  4.539393425E+00
1.305058046E+01  4.888878822E+00
1.305387168E+01  5.235490322E+00
1.305716289E+01  5.412346363E+00
1.306045411E+01  5.600231171E+00
1.306374532E+01  5.819487572E+00
1.306703654E+01  6.003056526E+00
1.307032776E+01  6.268360615E+00
1.307361897E+01  6.453218460E+00
1.307691019E+01  6.685731411E+00
1.308020141E+01  6.777522087E+00
1.308349262E+01  7.059311390E+00
1.308678384E+01  7.346189022E+00
1.309007506E+01  7.622435093E+00
1.309336627E+01  7.712830067E+00
1.309665749E+01  7.675789356E+00
1.309994871E+01  7.612716675E+00
1.310323992E+01  7.648951054E+00
1.310653114E+01  7.902302742E+00
1.310982235E+01  8.139019012E+00
1.311311357E+01  8.600321770E+00
1.311640479E+01  8.860517502E+00
1.311969600E+01  8.985316277E+00
1.312298722E+01  9.010252953E+00
1.312627844E+01  9.195168495E+00
1.312956965E+01  9.331133842E+00
1.313286087E+01  9.418091774E+00
1.313615209E+01  9.193219185E+00
1.313944330E+01  8.896920204E+00
1.314273452E+01  8.798310280E+00
1.314602573E+01  8.749423027E+00
1.314931695E+01  8.788946152E+00
1.315260817E+01  8.719471931E+00
1.315589938E+01  8.604314804E+00
1.315919060E+01  8.661405563E+00
1.316248182E+01  8.595395088E+00
1.316577303E+01  8.472373009E+00
1.316906425E+01  8.298602104E+00
1.317235547E+01  8.196508408E+00
1.317564668E+01  8.232904434E+00
1.317893790E+01  8.001460075E+00
1.318222912E+01  7.936838627E+00
1.318552033E+01  7.844365120E+00
1.318881155E+01  7.883996487E+00
1.319210276E+01  7.737750530E+00
1.319539398E+01  7.516320229E+00
1.319868520E+01  7.282454967E+00
1.320197641E+01  7.130233765E+00
1.320526763E+01  6.942333221E+00
1.320855885E+01  6.882222176E+00
1.321185006E+01  6.815875530E+00
1.321514128E+01  6.809931755E+00
1.321843250E+01  6.690856457E+00
1.322172371E+01  6.576770306E+00
1.322501493E+01  6.355925560E+00
1.322830614E+01  6.227843285E+00
1.323159736E+01  6.050503254E+00
1.323488858E+01  6.056349277E+00
1.323817979E+01  5.877605438E+00
1.324147101E+01  5.615951538E+00
1.324476223E+01  5.339177608E+00
1.324805344E+01  5.277333736E+00
1.325134466E+01  4.975901127E+00
1.325463588E+01  4.689667225E+00
1.325792709E+01  4.447076321E+00
1.326121831E+01  4.403065681E+00
1.326450953E+01  4.295962811E+00
1.326780074E+01  4.255667686E+00
1.327109196E+01  4.058615685E+00
1.327438317E+01  3.855564117E+00
1.327767439E+01  3.608258247E+00
1.328096561E+01  3.329753637E+00
1.328425682E+01  3.149147034E+00
1.328754804E+01  3.055863857E+00
1.329083926E+01  2.959010601E+00
1.329413047E+01  2.882061481E+00
1.329742169E+01  2.804520130E+00
1.330071291E+01  2.761013269E+00
1.330400412E+01  2.662182570E+00
1.330729534E+01  2.551684618E+00
1.331058655E+01  2.433953047E+00
1.331387777E+01  2.251282692E+00
1.331716899E+01  1.966528177E+00
1.332046020E+01  1.791618824E+00
1.332375142E+01  1.683701277E+00
1.332704264E+01  1.670329094E+00
1.333033385E+01  1.695727706E+00
1.333362507E+01  1.636635542E+00
1.333691629E+01  1.491772056E+00
1.334020750E+01  1.374239087E+00
1.334349872E+01  1.362145424E+00
1.334678994E+01  1.436286092E+00
1.335008115E+01  1.480396748E+00
1.335337237E+01  1.375100374E+00
1.335666358E+01  1.282818198E+00
1.335995480E+01  1.180045009E+00
1.336324602E+01  1.112554312E+00
1.336653723E+01  9.960309863E-01
1.336982845E+01  8.247119784E-01
1.337311967E+01  7.500626445E-01
1.337641088E+01  8.946646452E-01
1.337970210E+01  9.978654385E-01
1.338299332E+01  1.079129577E+00
1.338628453E+01  9.692428708E-01
1.338957575E+01  8.470993638E-01
1.339286696E+01  7.223570347E-01
1.339615818E+01  6.527379751E-01
1.339944940E+01  6.438212395E-01
1.340274061E+01  6.498258114E-01
1.340603183E+01  5.807563066E-01
1.340932305E+01  7.396275401E-01
1.341261426E+01  7.593703270E-01
1.341590548E+01  7.313219309E-01
1.341919670E+01  6.102229357E-01
1.342248791E+01  5.945931077E-01
1.342577913E+01  4.745449722E-01
1.342907035E+01  6.334413886E-01
1.343236156E+01  6.590977311E-01
1.343565278E+01  8.930237889E-01
1.343894399E+01  8.478254080E-01
1.344223521E+01  9.060851932E-01
1.344552643E+01  7.654303312E-01
1.344881764E+01  6.471704841E-01
1.345210886E+01  5.493002534E-01
1.345540008E+01  5.749136806E-01
1.345869129E+01  5.426678061E-01
1.346198251E+01  5.078175664E-01
1.346527373E+01  3.959688842E-01
1.346856494E+01  3.349751234E-01
1.347185616E+01  4.394661188E-01
1.347514737E+01  5.624835491E-01
1.347843859E+01  5.297473669E-01
1.348172981E+01  4.073758125E-01
1.348502102E+01  1.929361224E-01
1.348831224E+01  1.878466606E-01
1.349160346E+01  2.618632019E-01
1.349489467E+01  3.333951831E-01
1.349818589E+01  3.330208361E-01
1.350147711E+01  4.780149460E-01
1.350476832E+01  5.596429706E-01
1.350805954E+01  4.942420125E-01
1.351135075E+01  4.116930068E-01
1.351464197E+01  4.049324989E-01
1.351793319E+01  3.687493205E-01
1.352122440E+01  3.648061454E-01
1.352451562E+01  3.501581252E-01
1.352780684E+01  4.505138695E-01
1.353109805E+01  5.033797026E-01
1.353438927E+01  6.624355316E-01
1.353768049E+01  6.039757133E-01
1.354097170E+01  6.575652957E-01
1.354426292E+01  6.061890125E-01
1.354755414E+01  5.632484555E-01
1.355084535E+01  4.693419933E-01
1.355413657E+01  4.012042284E-01
1.355742778E+01  2.909355164E-01
1.356071900E+01  2.677997351E-01
1.356401022E+01  2.801268399E-01
1.356730143E+01  2.267739773E-01
1.357059265E+01  3.292444050E-01
1.357388387E+01  3.599551916E-01
1.357717508E+01  2.795692086E-01
1.358046630E+01  2.618068457E-01
1.358375752E+01  3.180130124E-01
1.358704873E+01  4.086712301E-01
1.359033995E+01  3.172422051E-01
1.359363116E+01  2.574681342E-01
1.359692238E+01  2.378796339E-01
1.360021360E+01  1.134743765E-01
1.360350481E+01  1.199386418E-01
1.360679603E+01  3.288924098E-01
1.361008725E+01  4.971449375E-01
1.361337846E+01  4.760689437E-01
1.361666968E+01  4.518854916E-01
1.361996090E+01  4.077117145E-01
1.362325211E+01  4.198806286E-01
1.362654333E+01  2.522996664E-01
1.362983455E+01  2.779889703E-01
1.363312576E+01  3.444979787E-01
1.363641698E+01  3.713451326E-01
1.363970819E+01  4.509424269E-01
1.364299941E+01  4.886633754E-01
1.364629063E+01  5.094580054E-01
1.364958184E+01  5.118137598E-01
1.365287306E+01  4.511930645E-01
1.365616428E+01  3.426477313E-01
1.365945549E+01  2.199616581E-01
1.366274671E+01  1.615621001E-01
1.366603793E+01  1.157722846E-01
1.366932914E+01  1.653310508E-01
1.367262036E+01  1.071486473E-01
1.367591157E+01  2.531785667E-01
1.367920279E+01  3.810706735E-01
1.368249401E+01  4.902565181E-01
1.368578522E+01  4.405640662E-01
1.368907644E+01  4.148355126E-01
1.369236766E+01  3.199187815E-01
1.369565887E+01  3.784604967E-01
1.369895009E+01  3.042267561E-01
1.370224131E+01  1.722430438E-01
1.370553252E+01  9.896820039E-02
1.370882374E+01  1.432200372E-01
1.371211496E+01  2.375584841E-01
1.371540617E+01  2.028385997E-01
1.371869739E+01  1.811644882E-01
1.372198860E+01  1.944925338E-01
1.372527982E+01  1.952209771E-01
1.372857104E+01  1.518232077E-01
1.373186225E+01  2.343125790E-01
1.373515347E+01  3.176184595E-01
1.373844469E+01  4.656569660E-01
1.374173590E+01  5.259851813E-01
1.374502712E+01  4.928427637E-01
1.374831834E+01  4.306637347E-01
1.375160955E+01  3.697577119E-01
1.375490077E+01  3.071138561E-01
1.375819198E+01  2.514782846E-01
1.376148320E+01  3.333221376E-01
1.376477442E+01  4.058967829E-01
1.376806563E+01  3.332006037E-01
1.377135685E+01  3.005973101E-01
1.377464807E+01  1.408514082E-01
1.377793928E+01  5.740544572E-02
1.378123050E+01  1.545197815E-01
1.378452172E+01  2.577377558E-01
1.378781293E+01  2.441535443E-01
1.379110415E+01  2.099766284E-01
1.379439537E+01  2.507088482E-01
1.379768658E+01  2.827109694E-01
1.380097780E+01  2.988704145E-01
1.380426901E+01  2.657570243E-01
1.380756023E+01  2.165547758E-01
1.381085145E+01  9.913196415E-02
1.381414266E+01  2.739564180E-01
1.381743388E+01  2.686779499E-01
1.382072510E+01  3.791415095E-01
1.382401631E+01  2.707151175E-01
1.382730753E+01  3.215849698E-01
1.383059875E+01  3.796046078E-01
1.383388996E+01  3.038418889E-01
1.383718118E+01  2.852672040E-01
1.384047239E+01  1.526816040E-01
1.384376361E+01  2.419262230E-01
1.384705483E+01  3.461423516E-01
1.385034604E+01  4.925878644E-01
1.385363726E+01  4.655167460E-01
1.385692848E+01  4.449550211E-01
1.386021969E+01  3.988858461E-01
1.386351091E+01  3.766055405E-01
1.386680213E+01  2.239898145E-01
1.387009334E+01  2.675118148E-01
1.387338456E+01  3.554266691E-01
1.387667578E+01  3.904242218E-01
1.387996699E+01  3.611786067E-01
1.388325821E+01  3.969374299E-01
1.388654942E+01  4.836206138E-01
1.388984064E+01  5.171983838E-01
1.389313186E+01  5.633732080E-01
1.389642307E+01  4.658196270E-01
1.389971429E+01  3.500230610E-01
1.390300551E+01  2.568045259E-01
1.390629672E+01  2.004996240E-01
1.390958794E+01  2.833621800E-01
1.391287916E+01  3.233205080E-01
1.391617037E+01  3.020401299E-01
1.391946159E+01  3.152747452E-01
1.392275280E+01  1.987109333E-01
1.392604402E+01  2.268714607E-01
1.392933524E+01  3.339756727E-01
1.393262645E+01  5.106145144E-01
1.393591767E+01  6.656444669E-01
1.393920889E+01  5.947101712E-01
1.394250010E+01  3.601627946E-01
1.394579132E+01  2.446399778E-01
1.394908254E+01  3.407500982E-01
1.395237375E+01  4.674924612E-01
1.395566497E+01  5.261464715E-01
1.395895619E+01  4.740742445E-01
1.396224740E+01  5.352900624E-01
1.396553862E+01  5.027121902E-01
1.396882983E+01  5.196605325E-01
1.397212105E+01  3.787444234E-01
1.397541227E+01  4.565707445E-01
1.397870348E+01  6.898479462E-01
1.398199470E+01  8.397997618E-01
1.398528592E+01  8.140437603E-01
1.398857713E+01  7.487341166E-01
1.399186835E+01  7.635655999E-01
1.399515957E+01  7.139105201E-01
1.399845078E+01  6.207106709E-01
1.400174200E+01  5.489284396E-01
1.400503321E+01  5.630426407E-01
1.400832443E+01  5.190914273E-01
1.401161565E+01  5.165076852E-01
1.401490686E+01  4.921544194E-01
1.401819808E+01  4.545956254E-01
1.402148930E+01  5.367696285E-01
1.402478051E+01  5.367054343E-01
1.402807173E+01  5.954409838E-01
1.403136295E+01  4.811047018E-01
1.403465416E+01  4.363284409E-01
1.403794538E+01  4.400665760E-01
1.404123660E+01  4.590339959E-01
1.404452781E+01  4.968631864E-01
1.404781903E+01  5.905520320E-01
1.405111024E+01  6.391969919E-01
1.405440146E+01  6.405559778E-01
1.405769268E+01  6.653239727E-01
1.406098389E+01  7.346506119E-01
1.406427511E+01  7.062190771E-01
1.406756633E+01  6.765450835E-01
1.407085754E+01  5.764300227E-01
1.407414876E+01  5.572430491E-01
1.407743998E+01  6.751040220E-01
1.408073119E+01  7.759469151E-01
1.408402241E+01  8.845654130E-01
1.408731362E+01  1.060446858E+00
1.409060484E+01  1.148532391E+00
1.409389606E+01  1.098634839E+00
1.409718727E+01  9.756749272E-01
1.410047849E+01  8.404691815E-01
1.410376971E+01  7.779529691E-01
1.410706092E+01  6.655743122E-01
1.411035214E+01  5.319120288E-01
1.411364336E+01  4.819590449E-01
1.411693457E+01  5.407025814E-01
1.412022579E+01  5.773643255E-01
1.412351701E+01  5.590454936E-01
1.412680822E+01  5.935655832E-01
1.413009944E+01  5.878193378E-01
1.413339065E+01  5.777984858E-01
1.413668187E+01  5.261571407E-01
1.413997309E+01  4.896589816E-01
1.414326430E+01  4.393523932E-01
1.414655552E+01  4.869394004E-01
1.414984674E+01  5.274643302E-01
1.415313795E+01  5.069788694E-01
1.415642917E+01  5.485946536E-01
1.415972039E+01  5.571380258E-01
1.416301160E+01  5.331811309E-01
1.416630282E+01  3.742564619E-01
1.416959403E+01  5.064285398E-01
1.417288525E+01  5.590624213E-01
1.417617647E+01  5.426256061E-01
1.417946768E+01  4.611121714E-01
1.418275890E+01  4.232209325E-01
1.418605012E+01  3.093277812E-01
1.418934133E+01  2.571595609E-01
1.419263255E+01  2.288563848E-01
1.419592377E+01  3.328185976E-01
1.419921498E+01  4.003012180E-01
1.420250620E+01  4.152386487E-01
1.420579742E+01  5.093142390E-01
1.420908863E+01  7.379832864E-01
1.421237985E+01  7.157325149E-01
1.421567106E+01  5.505073071E-01
1.421896228E+01  3.959713578E-01
1.422225350E+01  3.933810592E-01
1.422554471E+01  4.561609030E-01
1.422883593E+01  5.630344152E-01
1.423212715E+01  4.328088462E-01
1.423541836E+01  3.935663104E-01
1.423870958E+01  4.583101571E-01
1.424200080E+01  4.642291367E-01
1.424529201E+01  5.027987361E-01
1.424858323E+01  4.105716348E-01
1.425187444E+01  4.444915056E-01
1.425516566E+01  2.993873656E-01
1.425845688E+01  3.138355017E-01
1.426174809E+01  3.125382662E-01
1.426503931E+01  4.580026567E-01
1.426833053E+01  4.398849905E-01
1.427162174E+01  4.166677594E-01
1.427491296E+01  3.597436845E-01
1.427820418E+01  4.025889635E-01
1.428149539E+01  3.155922294E-01
1.428478661E+01  3.384795189E-01
1.428807783E+01  3.593534231E-01
1.429136904E+01  2.893648446E-01
1.429466026E+01  2.702641189E-01
1.429795147E+01  2.409378588E-01
1.430124269E+01  2.281137705E-01
1.430453391E+01  2.817310095E-01
1.430782512E+01  1.971195787E-01
1.431111634E+01  2.652684152E-01
1.431440756E+01  2.242642343E-01
1.431769877E+01  1.848524064E-01
1.432098999E+01  1.144249290E-01
1.432428121E+01  1.741031259E-01
1.432757242E+01  1.201936603E-01
1.433086364E+01  1.786200255E-01
1.433415485E+01  2.261579782E-01
1.433744607E+01  3.620248735E-01
1.434073729E+01  5.055093765E-01
1.434402850E+01  5.683946609E-01
1.434731972E+01  4.757275879E-01
1.435061094E+01  2.705399096E-01
1.435390215E+01  8.895993978E-02
1.435719337E+01  6.260716170E-02
1.436048459E+01  1.511582732E-01
1.436377580E+01  2.680062652E-01
1.436706702E+01  2.788775861E-01
1.437035824E+01  3.146391809E-01
1.437364945E+01  2.445518523E-01
1.437694067E+01  2.811218202E-01
1.438023188E+01  1.538107544E-01
1.438352310E+01  1.317025721E-01
1.438681432E+01  7.160495222E-02
1.439010553E+01  2.101482898E-01
1.439339675E+01  2.978952229E-01
1.439668797E+01  4.526807368E-01
1.439997918E+01  4.712110162E-01
1.440327040E+01  3.279180229E-01
1.440656162E+01  2.290728390E-01
1.440985283E+01  2.448792160E-01
1.441314405E+01  2.045331001E-01
1.441643526E+01  2.336543351E-01
1.441972648E+01  1.508072615E-01
1.442301770E+01  1.369496584E-01
1.442630891E+01  9.341812134E-02
1.442960013E+01  3.244921193E-02
1.443289135E+01  -2.418569848E-02
1.443618256E+01  1.220028382E-02
1.443947378E+01  1.031520963E-01
1.444276500E+01  2.369213700E-01
1.444605621E+01  3.133512735E-01
1.444934743E+01  3.118557334E-01
1.445263865E+01  3.336662948E-01
1.445592986E+01  3.887907267E-01
1.445922108E+01  4.935396612E-01
1.446251229E+01  5.354757905E-01
1.446580351E+01  3.772595227E-01
1.446909473E+01  2.678235769E-01
1.447238594E+01  2.780287862E-01
1.447567716E+01  2.594719231E-01
1.447896838E+01  2.502588928E-01
1.448225959E+01  3.296428323E-01
1.448555081E+01  4.405138195E-01
1.448884203E+01  4.445690215E-01
1.449213324E+01  3.457041681E-01
1.449542446E+01  2.852174342E-01
1.449871567E+01  1.633954495E-01
1.450200689E+01  3.065721691E-01
1.450529811E+01  4.077550173E-01
1.450858932E+01  3.826161921E-01
1.451188054E+01  2.471211404E-01
1.451517176E+01  1.672510505E-01
1.451846297E+01  9.443335235E-02
1.452175419E+01  1.004186124E-01
1.452504541E+01  1.539691687E-01
1.452833662E+01  2.149247974E-01
1.453162784E+01  3.568194509E-01
1.453491906E+01  2.465145737E-01
1.453821027E+01  1.273668259E-01
1.454150149E+01  9.946905822E-02
1.454479270E+01  1.937421709E-01
1.454808392E+01  2.329314351E-01
1.455137514E+01  2.769437730E-01
1.455466635E+01  2.398368120E-01
1.455795757E+01  3.132475913E-01
1.456124879E+01  2.841299176E-01
1.456454000E+01  2.410343736E-01
1.456783122E+01  2.641744018E-01
1.457112244E+01  1.438703537E-01
1.457441365E+01  5.998420715E-02
1.457770487E+01  1.873663664E-01
1.458099608E+01  2.611061037E-01
1.458428730E+01  1.620302796E-01
1.458757852E+01  9.836125374E-02
1.459086973E+01  1.239520088E-01
1.459416095E+01  1.833835244E-01
1.459745217E+01  2.805763185E-01
1.460074338E+01  3.612090647E-01
1.460403460E+01  4.081746638E-01
1.460732582E+01  3.864170015E-01
1.461061703E+01  2.886194289E-01
1.461390825E+01  3.270068467E-01
1.461719947E+01  3.674210906E-01
1.462049068E+01  3.158508241E-01
1.462378190E+01  3.325953186E-01
1.462707311E+01  3.589100540E-01
1.463036433E+01  4.126487672E-01
1.463365555E+01  3.675687909E-01
1.463694676E+01  3.900853097E-01
1.464023798E+01  4.468272626E-01
1.464352920E+01  5.046821237E-01
1.464682041E+01  4.620549977E-01
1.465011163E+01  2.855471075E-01
1.465340285E+01  2.472809106E-01
1.465669406E+01  2.155491263E-01
1.465998528E+01  2.780716717E-01
1.466327649E+01  3.592564762E-01
1.466656771E+01  3.312711120E-01
1.466985893E+01  2.852133512E-01
1.467315014E+01  2.222676873E-01
1.467644136E+01  3.224954009E-01
1.467973258E+01  2.682733834E-01
1.468302379E+01  2.217099816E-01
1.468631501E+01  1.481162459E-01
1.468960623E+01  9.244744480E-02
1.469289744E+01  1.312463880E-01
1.469618866E+01  2.226897031E-01
1.469947988E+01  2.138957381E-01
1.470277109E+01  2.259067297E-01
1.470606231E+01  1.853126585E-01
1.470935352E+01  2.749281228E-01
1.471264474E+01  2.471296340E-01
1.471593596E+01  3.722600639E-01
1.471922717E+01  3.958123028E-01
1.472251839E+01  4.283315241E-01
1.472580961E+01  3.328424692E-01
1.472910082E+01  4.272638857E-01
1.473239204E+01  3.552820981E-01
1.473568326E+01  4.099726379E-01
1.473897447E+01  5.124800205E-01
1.474226569E+01  6.106678247E-01
1.474555690E+01  3.997217119E-01
1.474884812E+01  2.346717715E-01
1.475213934E+01  7.852118462E-02
1.475543055E+01  3.874998912E-02
1.475872177E+01  4.187855870E-02
1.476201299E+01  1.007385924E-01
1.476530420E+01  6.632803380E-02
1.476859542E+01  1.377836466E-01
1.477188664E+01  2.380885929E-01
1.477517785E+01  2.716246843E-01
1.477846907E+01  4.157591164E-01
1.478176029E+01  4.067466259E-01
1.478505150E+01  5.134022832E-01
1.478834272E+01  5.000216365E-01
1.479163393E+01  5.412969589E-01
1.479492515E+01  3.276445568E-01
1.479821637E+01  2.734540999E-01
1.480150758E+01  2.091365308E-01
1.480479880E+01  3.141677082E-01
1.480809002E+01  3.122710288E-01
1.481138123E+01  3.491365612E-01
1.481467245E+01  2.558351755E-01
1.481796367E+01  1.709367633E-01
1.482125488E+01  1.687611938E-01
1.482454610E+01  1.184596419E-01
1.482783731E+01  1.515142471E-01
1.483112853E+01  8.576563001E-02
1.483441975E+01  9.899589419E-02
1.483771096E+01  1.359348744E-01
1.484100218E+01  4.495222867E-02
1.484429340E+01  -2.298632823E-02
1.484758461E+01  3.301322460E-02
1.485087583E+01  1.472141594E-01
1.485416705E+01  1.504185051E-01
1.485745826E+01  2.391270548E-01
1.486074948E+01  3.180544376E-01
1.486404070E+01  3.695100844E-01
1.486733191E+01  4.064525068E-01
1.487062313E+01  3.690930903E-01
1.487391434E+01  3.041342497E-01
1.487720556E+01  2.773833871E-01
1.488049678E+01  4.201195240E-01
1.488378799E+01  4.428224564E-01
1.488707921E+01  3.328961134E-01
1.489037043E+01  2.626971304E-01
1.489366164E+01  3.942605853E-01
1.489695286E+01  4.714638591E-01
1.490024408E+01  3.533549905E-01
1.490353529E+01  2.231204659E-01
1.490682651E+01  1.874117106E-01
1.491011772E+01  1.649451703E-01
1.491340894E+01  1.513864547E-01
1.491670016E+01  1.162542850E-01
1.491999137E+01  2.649682462E-01
1.492328259E+01  3.700827658E-01
1.492657381E+01  3.604891002E-01
1.492986502E+01  2.927878797E-01
1.493315624E+01  2.185538411E-01
1.493644746E+01  2.617761493E-01
1.493973867E+01  2.887725830E-01
1.494302989E+01  3.279264569E-01
1.494632111E+01  2.049996406E-01
1.494961232E+01  2.014233619E-01
1.495290354E+01  2.427452654E-01
1.495619475E+01  3.096506298E-01
1.495948597E+01  2.901686132E-01
1.496277719E+01  2.179573029E-01
1.496606840E+01  1.400996149E-01
1.496935962E+01  5.523854867E-02
1.497265084E+01  1.901339740E-02
1.497594205E+01  1.233660504E-01
1.497923327E+01  2.709006369E-01
1.498252449E+01  3.864314556E-01
1.498581570E+01  3.275482655E-01
1.498910692E+01  1.918634921E-01
1.499239813E+01  8.799398690E-02
1.499568935E+01  1.560574472E-01
1.499898057E+01  2.114635855E-01
1.500227178E+01  3.474302888E-01
1.500556300E+01  4.143756926E-01
1.500885422E+01  4.268891513E-01
1.501214543E+01  3.841886520E-01
1.501543665E+01  2.474664152E-01
1.501872787E+01  1.007793024E-01
1.502201908E+01  9.193352610E-02
1.502531030E+01  1.453904957E-01
1.502860152E+01  1.860769838E-01
1.503189273E+01  2.366151512E-01
1.503518395E+01  3.319095075E-01
1.503847516E+01  2.524824440E-01
1.504176638E+01  1.961441189E-01
1.504505760E+01  2.047523409E-01
1.504834881E+01  3.117047846E-01
1.505164003E+01  4.319718778E-01
1.505493125E+01  4.353322685E-01
1.505822246E+01  4.388209283E-01
1.506151368E+01  4.440133274E-01
1.506480490E+01  4.347876608E-01
1.506809611E+01  3.368946314E-01
1.507138733E+01  2.977103591E-01
1.507467854E+01  1.603478193E-01
1.507796976E+01  4.287666455E-02
1.508126098E+01  4.287400842E-02
1.508455219E+01  2.388568372E-01
1.508784341E+01  3.373328447E-01
1.509113463E+01  2.232488841E-01
1.509442584E+01  1.034540534E-01
1.509771706E+01  5.223293230E-02
1.510100828E+01  1.715390384E-01
1.510429949E+01  1.147232205E-01
1.510759071E+01  1.083001588E-02
1.511088193E+01  6.524464488E-02
1.511417314E+01  1.275259554E-01
1.511746436E+01  2.390452921E-01
1.512075557E+01  1.975264400E-01
1.512404679E+01  1.267715842E-01
1.512733801E+01  1.358248144E-01
