# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.401477933E-01
1.263588719E+01  2.722489834E-01
1.263917841E+01  8.533545583E-02
1.264246963E+01  6.071932614E-02
1.264576084E+01  1.535217166E-01
1.264905206E+01  2.172058821E-01
1.265234327E+01  2.188167572E-01
1.265563449E+01  5.160680041E-02
1.265892571E+01  5.977813900E-02
1.266221692E+01  8.466520905E-02
1.266550814E+01  2.060181648E-01
1.266879936E+01  2.577709258E-01
1.267209057E+01  3.353682756E-01
1.267538179E+01  2.967938483E-01
1.267867301E+01  3.037155867E-01
1.268196422E+01  3.193713725E-01
1.268525544E+01  3.632505238E-01
1.268854666E+01  2.478855699E-01
1.269183787E+01  2.556777000E-01
1.269512909E+01  2.403123379E-01
1.269842030E+01  3.672997952E-01
1.270171152E+01  3.684335351E-01
1.270500274E+01  3.555281162E-01
1.270829395E+01  3.339814544E-01
1.271158517E+01  4.487616420E-01
1.271487639E+01  4.677348733E-01
1.271816760E+01  4.390312731E-01
1.272145882E+01  2.450466901E-01
1.272475004E+01  1.144398302E-01
1.272804125E+01  1.499529779E-01
1.273133247E+01  2.151583284E-01
1.273462368E+01  2.791683376E-01
1.273791490E+01  2.636511326E-01
1.274120612E+01  2.825651169E-01
1.274449733E+01  2.684846520E-01
1.274778855E+01  2.616357803E-01
1.275107977E+01  3.592446744E-01
1.275437098E+01  3.559233546E-01
1.275766220E+01  3.404961228E-01
1.276095342E+01  3.515849411E-01
1.276424463E+01  3.692170680E-01
1.276753585E+01  2.118453681E-01
1.277082707E+01  1.845589280E-01
1.277411828E+01  2.037681937E-01
1.277740950E+01  2.679606974E-01
1.278070071E+01  3.312761784E-01
1.278399193E+01  4.136407971E-01
1.278728315E+01  4.247167408E-01
1.279057436E+01  6.078160405E-01
1.279386558E+01  7.186968923E-01
1.279715680E+01  7.036427259E-01
1.280044801E+01  5.180817246E-01
1.280373923E+01  5.127905607E-01
1.280703045E+01  4.240859151E-01
1.281032166E+01  3.386758864E-01
1.281361288E+01  1.452552527E-01
1.281690409E+01  9.003224224E-02
1.282019531E+01  1.199768335E-01
1.282348653E+01  2.862136066E-01
1.282677774E+01  3.742288053E-01
1.283006896E+01  4.685980976E-01
1.283336018E+01  5.337036252E-01
1.283665139E+01  5.797964931E-01
1.283994261E+01  7.071812153E-01
1.284323383E+01  8.305107355E-01
1.284652504E+01  7.759138942E-01
1.284981626E+01  5.778784752E-01
1.285310748E+01  4.310827255E-01
1.285639869E+01  3.021127880E-01
1.285968991E+01  2.720652819E-01
1.286298112E+01  2.963072956E-01
1.286627234E+01  4.359445572E-01
1.286956356E+01  7.199686766E-01
1.287285477E+01  7.886022925E-01
1.287614599E+01  7.288737297E-01
1.287943721E+01  6.761724353E-01
1.288272842E+01  6.006168723E-01
1.288601964E+01  7.000028491E-01
1.288931086E+01  6.824239492E-01
1.289260207E+01  7.551127076E-01
1.289589329E+01  7.066718340E-01
1.289918450E+01  7.711663842E-01
1.290247572E+01  7.238210440E-01
1.290576694E+01  7.206577659E-01
1.290905815E+01  6.818998456E-01
1.291234937E+01  6.335309744E-01
1.291564059E+01  6.212053895E-01
1.291893180E+01  5.922479033E-01
1.292222302E+01  6.306102872E-01
1.292551424E+01  6.603410244E-01
1.292880545E+01  6.746460795E-01
1.293209667E+01  7.426963449E-01
1.293538789E+01  8.993465900E-01
1.293867910E+01  1.088970900E+00
1.294197032E+01  9.996195436E-01
1.294526153E+01  1.162706494E+00
1.294855275E+01  1.226491690E+00
1.295184397E+01  1.454507828E+00
1.295513518E+01  1.406928897E+00
1.295842640E+01  1.347769856E+00
1.296171762E+01  1.357931972E+00
1.296500883E+01  1.376253128E+00
1.296830005E+01  1.450061202E+00
1.297159127E+01  1.374522209E+00
1.297488248E+01  1.451269031E+00
1.297817370E+01  1.465174437E+00
1.298146491E+01  1.612547755E+00
1.298475613E+01  1.733349681E+00
1.298804735E+01  1.980852842E+00
1.299133856E+01  2.132948637E+00
1.299462978E+01  2.171301126E+00
1.299792100E+01  2.160198927E+00
1.300121221E+01  2.261134863E+00
1.300450343E+01  2.240517139E+00
1.300779465E+01  2.319158316E+00
1.301108586E+01  2.390348196E+00
1.301437708E+01  2.705004692E+00
1.301766830E+01  2.899892330E+00
1.302095951E+01  3.143160343E+00
1.302425073E+01  3.334171295E+00
1.302754194E+01  3.586679697E+00
1.303083316E+01  3.624814987E+00
1.303412438E+01  3.798062086E+00
1.303741559E+01  3.891778469E+00
1.304070681E+01  4.127956867E+00
1.304399803E+01  4.344014168E+00
1.304728924E+01  4.795100689E+00
1.305058046E+01  5.004606247E+00
1.305387168E+01  5.300861359E+00
1.305716289E+01  5.485776901E+00
1.306045411E+01  5.830852032E+00
1.306374532E+01  5.977163792E+00
1.306703654E+01  6.146405697E+00
1.307032776E+01  6.342114925E+00
1.307361897E+01  6.399205685E+00
1.307691019E+01  6.753019810E+00
1.308020141E+01  6.951766014E+00
1.308349262E+01  7.325388908E+00
1.308678384E+01  7.446765900E+00
1.309007506E+01  7.570379734E+00
1.309336627E+01  7.794489384E+00
1.309665749E+01  7.915589809E+00
1.309994871E+01  7.811112881E+00
1.310323992E+01  7.817596912E+00
1.310653114E+01  7.980789661E+00
1.310982235E+01  8.362541199E+00
1.311311357E+01  8.596544266E+00
1.311640479E+01  8.636545181E+00
1.311969600E+01  8.760988235E+00
1.312298722E+01  9.010138512E+00
1.312627844E+01  9.288931847E+00
1.312956965E+01  9.447286606E+00
1.313286087E+01  9.331705093E+00
1.313615209E+01  9.229901314E+00
1.313944330E+01  9.119997978E+00
1.314273452E+01  9.074706078E+00
1.314602573E+01  8.800827980E+00
1.314931695E+01  8.611060143E+00
1.315260817E+01  8.590538025E+00
1.315589938E+01  8.718129158E+00
1.315919060E+01  8.805732727E+00
1.316248182E+01  8.581654549E+00
1.316577303E+01  8.364361763E+00
1.316906425E+01  8.203975677E+00
1.317235547E+01  8.136855125E+00
1.317564668E+01  8.051370621E+00
1.317893790E+01  7.926976204E+00
1.318222912E+01  8.056458473E+00
1.318552033E+01  8.002696037E+00
1.318881155E+01  7.859404087E+00
1.319210276E+01  7.575333595E+00
1.319539398E+01  7.343547821E+00
1.319868520E+01  7.289594173E+00
1.320197641E+01  7.254587173E+00
1.320526763E+01  7.133214474E+00
1.320855885E+01  7.069158554E+00
1.321185006E+01  6.969792366E+00
1.321514128E+01  6.815152168E+00
1.321843250E+01  6.543764114E+00
1.322172371E+01  6.370695114E+00
1.322501493E+01  6.176850319E+00
1.322830614E+01  5.950153828E+00
1.323159736E+01  5.793756008E+00
1.323488858E+01  5.753176689E+00
1.323817979E+01  5.702854156E+00
1.324147101E+01  5.509643555E+00
1.324476223E+01  5.361855507E+00
1.324805344E+01  5.224884987E+00
1.325134466E+01  4.960436344E+00
1.325463588E+01  4.615799904E+00
1.325792709E+01  4.286046028E+00
1.326121831E+01  4.105331421E+00
1.326450953E+01  4.041013718E+00
1.326780074E+01  4.039108276E+00
1.327109196E+01  3.966356993E+00
1.327438317E+01  3.762069941E+00
1.327767439E+01  3.628420830E+00
1.328096561E+01  3.319221973E+00
1.328425682E+01  3.135454416E+00
1.328754804E+01  2.936563253E+00
1.329083926E+01  2.783094168E+00
1.329413047E+01  2.726978540E+00
1.329742169E+01  2.622442961E+00
1.330071291E+01  2.613894224E+00
1.330400412E+01  2.533863544E+00
1.330729534E+01  2.484469414E+00
1.331058655E+01  2.252621174E+00
1.331387777E+01  2.080651283E+00
1.331716899E+01  1.859527707E+00
1.332046020E+01  1.841575980E+00
1.332375142E+01  1.678939462E+00
1.332704264E+01  1.644648433E+00
1.333033385E+01  1.585155725E+00
1.333362507E+01  1.530738592E+00
1.333691629E+01  1.444036007E+00
1.334020750E+01  1.399839759E+00
1.334349872E+01  1.443786263E+00
1.334678994E+01  1.397998810E+00
1.335008115E+01  1.414790988E+00
1.335337237E+01  1.283414960E+00
1.335666358E+01  1.173621893E+00
1.335995480E+01  1.001347423E+00
1.336324602E+01  9.648136497E-01
1.336653723E+01  9.347301722E-01
1.336982845E+01  9.285977483E-01
1.337311967E+01  8.637930751E-01
1.337641088E+01  7.807709575E-01
1.337970210E+01  7.478803992E-01
1.338299332E+01  7.978504896E-01
1.338628453E+01  8.230181336E-01
1.338957575E+01  7.988787293E-01
1.339286696E+01  7.910642028E-01
1.339615818E+01  7.270914316E-01
1.339944940E+01  7.829134464E-01
1.340274061E+01  7.085120678E-01
1.340603183E+01  6.267082691E-01
1.340932305E+01  5.477044582E-01
1.341261426E+01  4.317448139E-01
1.341590548E+01  3.879421353E-01
1.341919670E+01  4.521793723E-01
1.342248791E+01  5.747739077E-01
1.342577913E+01  5.989971161E-01
1.342907035E+01  5.978822708E-01
1.343236156E+01  6.438971758E-01
1.343565278E+01  7.203525901E-01
1.343894399E+01  7.574081421E-01
1.344223521E+01  7.929379940E-01
1.344552643E+01  6.442192197E-01
1.344881764E+01  5.335989594E-01
1.345210886E+01  4.986396730E-01
1.345540008E+01  5.376705527E-01
1.345869129E+01  4.548087418E-01
1.346198251E+01  4.123744667E-01
1.346527373E+01  4.347970188E-01
1.346856494E+01  5.269525647E-01
1.347185616E+01  5.985042453E-01
1.347514737E+01  5.373544097E-01
1.347843859E+01  4.822912514E-01
1.348172981E+01  4.721207321E-01
1.348502102E+01  3.882534504E-01
1.348831224E+01  2.486490011E-01
1.349160346E+01  1.707361639E-01
1.349489467E+01  3.297487795E-01
1.349818589E+01  4.258258939E-01
1.350147711E+01  4.480641186E-01
1.350476832E+01  3.402663171E-01
1.350805954E+01  2.816049755E-01
1.351135075E+01  3.057962656E-01
1.351464197E+01  3.614648283E-01
1.351793319E+01  2.756980658E-01
1.352122440E+01  2.374445349E-01
1.352451562E+01  2.935439944E-01
1.352780684E+01  3.696584105E-01
1.353109805E+01  3.662919402E-01
1.353438927E+01  4.944535494E-01
1.353768049E+01  6.002230644E-01
1.354097170E+01  6.166096330E-01
1.354426292E+01  6.158244014E-01
1.354755414E+01  5.497431755E-01
1.355084535E+01  4.878648520E-01
1.355413657E+01  3.035052121E-01
1.355742778E+01  3.752462864E-01
1.356071900E+01  4.553653896E-01
1.356401022E+01  4.651480913E-01
1.356730143E+01  3.648624420E-01
1.357059265E+01  3.727128804E-01
1.357388387E+01  3.522638679E-01
1.357717508E+01  3.359479308E-01
1.358046630E+01  3.822901249E-01
1.358375752E+01  3.368905187E-01
1.358704873E+01  3.322926462E-01
1.359033995E+01  2.100721002E-01
1.359363116E+01  1.544711143E-01
1.359692238E+01  1.594890952E-01
1.360021360E+01  2.197749466E-01
1.360350481E+01  1.387782693E-01
1.360679603E+01  2.785490751E-01
1.361008725E+01  3.620001078E-01
1.361337846E+01  4.653470516E-01
1.361666968E+01  3.327352703E-01
1.361996090E+01  2.106113434E-01
1.362325211E+01  1.691847146E-01
1.362654333E+01  2.220499665E-01
1.362983455E+01  2.781683505E-01
1.363312576E+01  3.869067430E-01
1.363641698E+01  3.263537288E-01
1.363970819E+01  3.215496242E-01
1.364299941E+01  2.680575550E-01
1.364629063E+01  2.873364687E-01
1.364958184E+01  4.786885977E-01
1.365287306E+01  4.520840049E-01
1.365616428E+01  4.186002910E-01
1.365945549E+01  3.028018177E-01
1.366274671E+01  2.109449804E-01
1.366603793E+01  2.102819085E-01
1.366932914E+01  2.590578198E-01
1.367262036E+01  2.711654007E-01
1.367591157E+01  3.903920054E-01
1.367920279E+01  5.015909672E-01
1.368249401E+01  4.419756532E-01
1.368578522E+01  3.841744959E-01
1.368907644E+01  4.124226272E-01
1.369236766E+01  3.432063460E-01
1.369565887E+01  3.343406022E-01
1.369895009E+01  2.506476641E-01
1.370224131E+01  2.559344769E-01
1.370553252E+01  2.176411450E-01
1.370882374E+01  2.452876270E-01
1.371211496E+01  1.554994285E-01
1.371540617E+01  5.835153162E-02
1.371869739E+01  1.300418675E-01
1.372198860E+01  1.692068279E-01
1.372527982E+01  2.281658947E-01
1.372857104E+01  1.718081683E-01
1.373186225E+01  3.254852891E-01
1.373515347E+01  3.864819407E-01
1.373844469E+01  4.573352039E-01
1.374173590E+01  3.157016039E-01
1.374502712E+01  2.421225309E-01
1.374831834E+01  1.761072725E-01
1.375160955E+01  2.434092462E-01
1.375490077E+01  2.744650841E-01
1.375819198E+01  3.706712723E-01
1.376148320E+01  3.678661585E-01
1.376477442E+01  2.908270657E-01
1.376806563E+01  1.743449271E-01
1.377135685E+01  2.268996239E-01
1.377464807E+01  1.462955475E-01
1.377793928E+01  1.149524353E-03
1.378123050E+01  9.891657531E-02
1.378452172E+01  2.150788456E-01
1.378781293E+01  2.866012752E-01
1.379110415E+01  2.192837298E-01
1.379439537E+01  2.457959503E-01
1.379768658E+01  2.719063461E-01
1.380097780E+01  2.913005650E-01
1.380426901E+01  2.367969900E-01
1.380756023E+01  2.673244774E-01
1.381085145E+01  2.404736876E-01
1.381414266E+01  2.702591717E-01
1.381743388E+01  3.606930375E-01
1.382072510E+01  4.350874424E-01
1.382401631E+01  4.582822919E-01
1.382730753E+01  4.866292179E-01
1.383059875E+01  3.542804122E-01
1.383388996E+01  2.262787521E-01
1.383718118E+01  2.981636524E-01
1.384047239E+01  3.673622906E-01
1.384376361E+01  3.658757806E-01
1.384705483E+01  3.013506234E-01
1.385034604E+01  3.904749453E-01
1.385363726E+01  3.926434219E-01
1.385692848E+01  4.089769721E-01
1.386021969E+01  3.317075074E-01
1.386351091E+01  3.618848324E-01
1.386680213E+01  2.763138413E-01
1.387009334E+01  2.855467498E-01
1.387338456E+01  4.464806914E-01
1.387667578E+01  3.967623711E-01
1.387996699E+01  4.443255365E-01
1.388325821E+01  5.639817715E-01
1.388654942E+01  6.365837455E-01
1.388984064E+01  6.533681750E-01
1.389313186E+01  6.164302230E-01
1.389642307E+01  5.200402737E-01
1.389971429E+01  4.550825059E-01
1.390300551E+01  4.054579139E-01
1.390629672E+01  2.937548757E-01
1.390958794E+01  1.909658462E-01
1.391287916E+01  2.685471773E-01
1.391617037E+01  3.946323991E-01
1.391946159E+01  4.194651246E-01
1.392275280E+01  3.319579065E-01
1.392604402E+01  2.467910349E-01
1.392933524E+01  2.743370831E-01
1.393262645E+01  3.704218566E-01
1.393591767E+01  4.441182315E-01
1.393920889E+01  3.629226983E-01
1.394250010E+01  3.266625106E-01
1.394579132E+01  4.262523353E-01
1.394908254E+01  4.795328081E-01
1.395237375E+01  5.437005758E-01
1.395566497E+01  5.641415119E-01
1.395895619E+01  5.845139623E-01
1.396224740E+01  4.912381768E-01
1.396553862E+01  3.616542816E-01
1.396882983E+01  3.842712641E-01
1.397212105E+01  3.977513313E-01
1.397541227E+01  5.698877573E-01
1.397870348E+01  6.034898758E-01
1.398199470E+01  6.497761011E-01
1.398528592E+01  6.385599375E-01
1.398857713E+01  6.909989715E-01
1.399186835E+01  7.769971490E-01
1.399515957E+01  6.799827814E-01
1.399845078E+01  5.275593400E-01
1.400174200E+01  5.323209167E-01
1.400503321E+01  6.274034977E-01
1.400832443E+01  6.587457657E-01
1.401161565E+01  6.154406667E-01
1.401490686E+01  5.563241243E-01
1.401819808E+01  4.642815888E-01
1.402148930E+01  4.298205376E-01
1.402478051E+01  4.255753458E-01
1.402807173E+01  4.681876302E-01
1.403136295E+01  5.004121661E-01
1.403465416E+01  5.604445934E-01
1.403794538E+01  5.871487260E-01
1.404123660E+01  5.109865069E-01
1.404452781E+01  4.199542999E-01
1.404781903E+01  4.881150126E-01
1.405111024E+01  6.244384646E-01
1.405440146E+01  7.154307961E-01
1.405769268E+01  7.650164366E-01
1.406098389E+01  7.720013857E-01
1.406427511E+01  6.363547444E-01
1.406756633E+01  6.155190468E-01
1.407085754E+01  5.395142436E-01
1.407414876E+01  6.229848266E-01
1.407743998E+01  6.791270375E-01
1.408073119E+01  6.690862179E-01
1.408402241E+01  7.186912298E-01
1.408731362E+01  8.032085299E-01
1.409060484E+01  8.908416033E-01
1.409389606E+01  9.095958471E-01
1.409718727E+01  8.645590544E-01
1.410047849E+01  7.195574045E-01
1.410376971E+01  6.261708140E-01
1.410706092E+01  5.093175173E-01
1.411035214E+01  4.536981285E-01
1.411364336E+01  4.491750598E-01
1.411693457E+01  4.351557195E-01
1.412022579E+01  4.513110518E-01
1.412351701E+01  5.133376718E-01
1.412680822E+01  5.282913446E-01
1.413009944E+01  5.894987583E-01
1.413339065E+01  5.171684623E-01
1.413668187E+01  4.533331394E-01
1.413997309E+01  5.259748697E-01
1.414326430E+01  5.490614176E-01
1.414655552E+01  5.313647389E-01
1.414984674E+01  5.226351619E-01
1.415313795E+01  5.210444927E-01
1.415642917E+01  5.180163383E-01
1.415972039E+01  5.186471939E-01
1.416301160E+01  5.217554569E-01
1.416630282E+01  4.920113683E-01
1.416959403E+01  4.898787737E-01
1.417288525E+01  5.097520947E-01
1.417617647E+01  4.634592831E-01
1.417946768E+01  4.226137102E-01
1.418275890E+01  4.094140828E-01
1.418605012E+01  3.401688337E-01
1.418934133E+01  2.566745877E-01
1.419263255E+01  2.050511092E-01
1.419592377E+01  2.064947635E-01
1.419921498E+01  2.951299250E-01
1.420250620E+01  4.377515614E-01
1.420579742E+01  3.734630346E-01
1.420908863E+01  3.824795783E-01
1.421237985E+01  3.447994590E-01
1.421567106E+01  4.015311301E-01
1.421896228E+01  4.607318342E-01
1.422225350E+01  5.448300838E-01
1.422554471E+01  5.141870379E-01
1.422883593E+01  4.591175020E-01
1.423212715E+01  3.248128891E-01
1.423541836E+01  3.427976668E-01
1.423870958E+01  4.469049275E-01
1.424200080E+01  4.308511615E-01
1.424529201E+01  3.263879418E-01
1.424858323E+01  2.595557272E-01
1.425187444E+01  2.955963910E-01
1.425516566E+01  3.198963404E-01
1.425845688E+01  3.177632689E-01
1.426174809E+01  3.448975086E-01
1.426503931E+01  4.600672722E-01
1.426833053E+01  4.400174320E-01
1.427162174E+01  4.004429877E-01
1.427491296E+01  3.272304833E-01
1.427820418E+01  3.256379068E-01
1.428149539E+01  2.452736497E-01
1.428478661E+01  2.756842971E-01
1.428807783E+01  3.576752841E-01
1.429136904E+01  3.372091353E-01
1.429466026E+01  3.395833373E-01
1.429795147E+01  4.281600118E-01
1.430124269E+01  4.691033959E-01
1.430453391E+01  4.885259569E-01
1.430782512E+01  4.024938941E-01
1.431111634E+01  2.567311227E-01
1.431440756E+01  2.774710357E-01
1.431769877E+01  3.155618906E-01
1.432098999E+01  2.416148037E-01
1.432428121E+01  1.964855641E-01
1.432757242E+01  4.521111399E-02
1.433086364E+01  1.635352969E-01
1.433415485E+01  3.510853946E-01
1.433744607E+01  5.441797376E-01
1.434073729E+01  5.605865121E-01
1.434402850E+01  5.406997800E-01
1.434731972E+01  4.495902956E-01
1.435061094E+01  3.939617872E-01
1.435390215E+01  2.359882593E-01
1.435719337E+01  1.323650479E-01
1.436048459E+01  1.132473126E-01
1.436377580E+01  2.983545363E-01
1.436706702E+01  3.435618579E-01
1.437035824E+01  4.599937201E-01
1.437364945E+01  3.773453832E-01
1.437694067E+01  3.745903969E-01
1.438023188E+01  3.059348166E-01
1.438352310E+01  3.436532021E-01
1.438681432E+01  2.872116268E-01
1.439010553E+01  1.897889078E-01
1.439339675E+01  1.470613778E-01
1.439668797E+01  2.125644833E-01
1.439997918E+01  2.688417435E-01
1.440327040E+01  2.741002738E-01
1.440656162E+01  1.843289286E-01
1.440985283E+01  2.691227794E-01
1.441314405E+01  1.566747278E-01
1.441643526E+01  2.446764410E-01
1.441972648E+01  1.883641481E-01
1.442301770E+01  1.144753993E-01
1.442630891E+01  4.717530310E-02
1.442960013E+01  7.981042564E-02
1.443289135E+01  2.498849668E-02
1.443618256E+01  1.022672355E-01
1.443947378E+01  2.233449519E-01
1.444276500E+01  3.365429342E-01
1.444605621E+01  3.141517937E-01
1.444934743E+01  3.312879801E-01
1.445263865E+01  2.492185831E-01
1.445592986E+01  2.687081993E-01
1.445922108E+01  3.700271845E-01
1.446251229E+01  2.835794091E-01
1.446580351E+01  2.580754757E-01
1.446909473E+01  2.758790255E-01
1.447238594E+01  3.150411844E-01
1.447567716E+01  2.587740421E-01
1.447896838E+01  1.487235576E-01
1.448225959E+01  2.877968922E-02
1.448555081E+01  1.346019953E-01
1.448884203E+01  2.213545740E-01
1.449213324E+01  2.677552104E-01
1.449542446E+01  3.509618342E-01
1.449871567E+01  3.225655258E-01
1.450200689E+01  3.936324716E-01
1.450529811E+01  4.220727980E-01
1.450858932E+01  4.339370430E-01
1.451188054E+01  3.610765636E-01
1.451517176E+01  3.150540292E-01
1.451846297E+01  1.759820879E-01
1.452175419E+01  1.774632037E-01
1.452504541E+01  1.017687172E-01
1.452833662E+01  6.535749882E-02
1.453162784E+01  6.605322659E-02
1.453491906E+01  9.393956512E-02
1.453821027E+01  1.674385965E-01
1.454150149E+01  3.103139400E-01
1.454479270E+01  3.721759319E-01
1.454808392E+01  3.863172531E-01
1.455137514E+01  5.393328667E-01
1.455466635E+01  3.841325641E-01
1.455795757E+01  2.955895066E-01
1.456124879E+01  2.408114076E-01
1.456454000E+01  3.506986499E-01
1.456783122E+01  3.180249929E-01
1.457112244E+01  1.895767301E-01
1.457441365E+01  1.081503406E-01
1.457770487E+01  2.385082990E-01
1.458099608E+01  2.457249165E-01
1.458428730E+01  9.492525458E-02
1.458757852E+01  1.171143632E-02
1.459086973E+01  9.337537736E-02
1.459416095E+01  1.059349626E-01
1.459745217E+01  2.791533060E-02
1.460074338E+01  7.459984720E-02
1.460403460E+01  2.233415842E-01
1.460732582E+01  2.371295691E-01
1.461061703E+01  3.067367673E-01
1.461390825E+01  3.060988784E-01
1.461719947E+01  3.756348789E-01
1.462049068E+01  3.371583223E-01
1.462378190E+01  3.071185350E-01
1.462707311E+01  2.995402515E-01
1.463036433E+01  3.601301908E-01
1.463365555E+01  3.957220018E-01
1.463694676E+01  6.164310575E-01
1.464023798E+01  6.950001717E-01
1.464352920E+01  6.076313853E-01
1.464682041E+01  4.090579748E-01
1.465011163E+01  2.428173721E-01
1.465340285E+01  3.462953568E-01
1.465669406E+01  3.243522048E-01
1.465998528E+01  4.872105122E-01
1.466327649E+01  5.363463759E-01
1.466656771E+01  4.406299889E-01
1.466985893E+01  2.345442325E-01
1.467315014E+01  1.443588287E-01
1.467644136E+01  2.867539227E-01
1.467973258E+01  3.553930819E-01
1.468302379E+01  3.558362126E-01
1.468631501E+01  3.064396679E-01
1.468960623E+01  2.172875553E-01
1.469289744E+01  1.376562119E-01
1.469618866E+01  1.514480114E-01
1.469947988E+01  2.297341824E-01
1.470277109E+01  3.406629264E-01
1.470606231E+01  2.470659614E-01
1.470935352E+01  1.483556032E-01
1.471264474E+01  1.601257473E-01
1.471593596E+01  3.523083925E-01
1.471922717E+01  2.898916602E-01
1.472251839E+01  2.947053313E-01
1.472580961E+01  1.730829477E-01
1.472910082E+01  1.444363743E-01
1.473239204E+01  5.409010500E-02
1.473568326E+01  1.446407735E-01
1.473897447E+01  2.541640103E-01
1.474226569E+01  3.124045134E-01
1.474555690E+01  1.812741011E-01
1.474884812E+01  7.828295976E-02
1.475213934E+01  2.646138147E-02
1.475543055E+01  1.043453962E-01
1.475872177E+01  2.108379006E-01
1.476201299E+01  1.673815101E-01
1.476530420E+01  1.306603663E-03
1.476859542E+01  5.079087615E-02
1.477188664E+01  1.272538155E-01
1.477517785E+01  2.624861598E-01
1.477846907E+01  3.172485828E-01
1.478176029E+01  3.786745071E-01
1.478505150E+01  4.543151557E-01
1.478834272E+01  4.593297243E-01
1.479163393E+01  4.036259353E-01
1.479492515E+01  2.045164555E-01
1.479821637E+01  1.838072091E-01
1.480150758E+01  1.822422296E-01
1.480479880E+01  1.927595586E-01
1.480809002E+01  2.918019295E-01
1.481138123E+01  3.030149341E-01
1.481467245E+01  2.003060430E-01
1.481796367E+01  2.329037637E-01
1.482125488E+01  2.387902588E-01
1.482454610E+01  1.259683967E-01
1.482783731E+01  -1.548535749E-02
1.483112853E+01  4.386967421E-02
1.483441975E+01  6.739162654E-02
1.483771096E+01  7.351025939E-02
1.484100218E+01  1.022760943E-01
1.484429340E+01  1.769339889E-01
1.484758461E+01  1.524262875E-01
1.485087583E+01  1.882101893E-01
1.485416705E+01  3.702575266E-01
1.485745826E+01  4.624032974E-01
1.486074948E+01  4.869749248E-01
1.486404070E+01  3.694589734E-01
1.486733191E+01  4.138343632E-01
1.487062313E+01  3.969508410E-01
1.487391434E+01  4.909533560E-01
1.487720556E+01  3.933592737E-01
1.488049678E+01  4.013850391E-01
1.488378799E+01  3.944461644E-01
1.488707921E+01  5.022376180E-01
1.489037043E+01  4.459450245E-01
1.489366164E+01  3.559167087E-01
1.489695286E+01  1.803508997E-01
1.490024408E+01  1.500025392E-01
1.490353529E+01  1.053790897E-01
1.490682651E+01  1.347212195E-01
1.491011772E+01  1.266197264E-01
1.491340894E+01  1.983184218E-01
1.491670016E+01  1.343841553E-01
1.491999137E+01  1.008163840E-01
1.492328259E+01  2.035921663E-01
1.492657381E+01  2.557045519E-01
1.492986502E+01  3.169794679E-01
1.493315624E+01  2.626906037E-01
1.493644746E+01  3.351733088E-01
1.493973867E+01  3.643178642E-01
1.494302989E+01  4.186352491E-01
1.494632111E+01  3.799500167E-01
1.494961232E+01  3.082615733E-01
1.495290354E+01  3.611618280E-01
1.495619475E+01  4.131252766E-01
1.495948597E+01  4.495664239E-01
1.496277719E+01  2.751441896E-01
1.496606840E+01  7.712494582E-02
1.496935962E+01  -4.303105641E-03
1.497265084E+01  5.517208204E-02
1.497594205E+01  1.827756315E-01
1.497923327E+01  3.190745711E-01
1.498252449E+01  3.341488838E-01
1.498581570E+01  3.301113844E-01
1.498910692E+01  3.571033776E-01
1.499239813E+01  3.749552071E-01
1.499568935E+01  3.198069036E-01
1.499898057E+01  2.398600727E-01
1.500227178E+01  2.368374169E-01
1.500556300E+01  3.355974257E-01
1.500885422E+01  3.068148196E-01
1.501214543E+01  3.538759053E-01
1.501543665E+01  3.022802472E-01
1.501872787E+01  2.444999218E-01
1.502201908E+01  3.105770051E-01
1.502531030E+01  3.867486715E-01
1.502860152E+01  2.765265405E-01
1.503189273E+01  1.977326870E-01
1.503518395E+01  1.504167318E-01
1.503847516E+01  1.653461009E-01
1.504176638E+01  1.573624909E-01
1.504505760E+01  2.543736398E-01
1.504834881E+01  3.384023905E-01
1.505164003E+01  3.873283565E-01
1.505493125E+01  3.408735096E-01
1.505822246E+01  2.792266905E-01
1.506151368E+01  2.304106504E-01
1.506480490E+01  3.202970326E-01
1.506809611E+01  2.365661114E-01
1.507138733E+01  2.800268233E-01
1.507467854E+01  2.146790624E-01
1.507796976E+01  2.475112230E-01
1.508126098E+01  2.868503928E-01
1.508455219E+01  3.366314471E-01
1.508784341E+01  2.348890454E-01
1.509113463E+01  1.494784206E-01
1.509442584E+01  1.149846166E-01
1.509771706E+01  1.952656507E-01
1.510100828E+01  2.477758378E-01
1.510429949E+01  2.044991553E-01
1.510759071E+01  1.552268714E-01
1.511088193E+01  1.459223181E-01
1.511417314E+01  7.216769457E-02
1.511746436E+01  2.080363594E-02
1.512075557E+01  3.991441056E-02
1.512404679E+01  1.838823557E-01
