# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  4.300982952E-01
1.263588719E+01  3.483134210E-01
1.263917841E+01  1.957919151E-01
1.264246963E+01  6.025651097E-02
1.264576084E+01  6.083058938E-02
1.264905206E+01  9.928277135E-02
1.265234327E+01  1.102300361E-01
1.265563449E+01  3.824665025E-02
1.265892571E+01  1.138842702E-01
1.266221692E+01  2.067583650E-01
1.266550814E+01  3.182249963E-01
1.266879936E+01  3.250998557E-01
1.267209057E+01  3.628685176E-01
1.267538179E+01  3.003157973E-01
1.267867301E+01  2.726258934E-01
1.268196422E+01  2.928754985E-01
1.268525544E+01  5.199686289E-01
1.268854666E+01  5.738496780E-01
1.269183787E+01  4.980528951E-01
1.269512909E+01  2.849554420E-01
1.269842030E+01  2.502396703E-01
1.270171152E+01  1.827008873E-01
1.270500274E+01  2.090279907E-01
1.270829395E+01  2.078705877E-01
1.271158517E+01  3.171375096E-01
1.271487639E+01  3.653322458E-01
1.271816760E+01  3.705411255E-01
1.272145882E+01  2.741007209E-01
1.272475004E+01  2.037002295E-01
1.272804125E+01  2.102915347E-01
1.273133247E+01  2.376411110E-01
1.273462368E+01  2.534717619E-01
1.273791490E+01  1.917032748E-01
1.274120612E+01  2.262333035E-01
1.274449733E+01  2.689498663E-01
1.274778855E+01  2.618637085E-01
1.275107977E+01  3.097825944E-01
1.275437098E+01  4.290800691E-01
1.275766220E+01  5.221684575E-01
1.276095342E+01  4.939157069E-01
1.276424463E+01  4.173150957E-01
1.276753585E+01  3.058485687E-01
1.277082707E+01  2.435309142E-01
1.277411828E+01  2.739735544E-01
1.277740950E+01  2.489840388E-01
1.278070071E+01  3.599722683E-01
1.278399193E+01  4.054106176E-01
1.278728315E+01  3.967392445E-01
1.279057436E+01  4.070896208E-01
1.279386558E+01  4.413778484E-01
1.279715680E+01  4.729972780E-01
1.280044801E+01  3.745560348E-01
1.280373923E+01  4.911420047E-01
1.280703045E+01  4.589264691E-01
1.281032166E+01  4.231530130E-01
1.281361288E+01  1.739836335E-01
1.281690409E+01  1.317206621E-01
1.282019531E+01  2.348567694E-01
1.282348653E+01  3.011809886E-01
1.282677774E+01  3.591041863E-01
1.283006896E+01  4.794203937E-01
1.283336018E+01  5.308085680E-01
1.283665139E+01  6.060650349E-01
1.283994261E+01  6.158723831E-01
1.284323383E+01  6.447909474E-01
1.284652504E+01  7.062741518E-01
1.284981626E+01  6.461672783E-01
1.285310748E+01  4.985210896E-01
1.285639869E+01  5.044178367E-01
1.285968991E+01  4.777069092E-01
1.286298112E+01  4.983881712E-01
1.286627234E+01  5.907354951E-01
1.286956356E+01  7.025237083E-01
1.287285477E+01  5.988284945E-01
1.287614599E+01  4.668189585E-01
1.287943721E+01  4.313929677E-01
1.288272842E+01  5.224482417E-01
1.288601964E+01  7.159817219E-01
1.288931086E+01  7.463293076E-01
1.289260207E+01  8.349475861E-01
1.289589329E+01  8.775559664E-01
1.289918450E+01  9.351572394E-01
1.290247572E+01  9.656038284E-01
1.290576694E+01  8.617808819E-01
1.290905815E+01  6.741998196E-01
1.291234937E+01  4.833116531E-01
1.291564059E+01  5.434069633E-01
1.291893180E+01  6.206868887E-01
1.292222302E+01  6.437420845E-01
1.292551424E+01  6.282968521E-01
1.292880545E+01  7.034710646E-01
1.293209667E+01  8.724701405E-01
1.293538789E+01  1.050474167E+00
1.293867910E+01  1.125276923E+00
1.294197032E+01  1.173600435E+00
1.294526153E+01  1.182278395E+00
1.294855275E+01  1.268871307E+00
1.295184397E+01  1.347425342E+00
1.295513518E+01  1.314376473E+00
1.295842640E+01  1.305348635E+00
1.296171762E+01  1.385043859E+00
1.296500883E+01  1.408964396E+00
1.296830005E+01  1.523787260E+00
1.297159127E+01  1.465614676E+00
1.297488248E+01  1.458928347E+00
1.297817370E+01  1.449438572E+00
1.298146491E+01  1.483495712E+00
1.298475613E+01  1.555889130E+00
1.298804735E+01  1.793616891E+00
1.299133856E+01  2.047096968E+00
1.299462978E+01  2.201174498E+00
1.299792100E+01  2.264851809E+00
1.300121221E+01  2.329761505E+00
1.300450343E+01  2.383409023E+00
1.300779465E+01  2.525244951E+00
1.301108586E+01  2.641026497E+00
1.301437708E+01  2.775576830E+00
1.301766830E+01  2.862548590E+00
1.302095951E+01  3.053009987E+00
1.302425073E+01  3.254857540E+00
1.302754194E+01  3.523687363E+00
1.303083316E+01  3.522712708E+00
1.303412438E+01  3.605908632E+00
1.303741559E+01  3.698664904E+00
1.304070681E+01  4.000465870E+00
1.304399803E+01  4.261997223E+00
1.304728924E+01  4.765804291E+00
1.305058046E+01  4.949667454E+00
1.305387168E+01  5.369641304E+00
1.305716289E+01  5.628054619E+00
1.306045411E+01  5.904234886E+00
1.306374532E+01  6.037729740E+00
1.306703654E+01  6.289248466E+00
1.307032776E+01  6.474880219E+00
1.307361897E+01  6.556252480E+00
1.307691019E+01  6.782631874E+00
1.308020141E+01  6.819250584E+00
1.308349262E+01  7.002629757E+00
1.308678384E+01  7.277208805E+00
1.309007506E+01  7.469277382E+00
1.309336627E+01  7.728362560E+00
1.309665749E+01  7.644746304E+00
1.309994871E+01  7.692691803E+00
1.310323992E+01  7.764689445E+00
1.310653114E+01  8.086168289E+00
1.310982235E+01  8.368324280E+00
1.311311357E+01  8.648873329E+00
1.311640479E+01  8.773214340E+00
1.311969600E+01  9.021801949E+00
1.312298722E+01  9.184937477E+00
1.312627844E+01  9.262025833E+00
1.312956965E+01  9.282241821E+00
1.313286087E+01  9.325004578E+00
1.313615209E+01  9.295146942E+00
1.313944330E+01  9.032286644E+00
1.314273452E+01  8.925788879E+00
1.314602573E+01  8.914745331E+00
1.314931695E+01  8.825588226E+00
1.315260817E+01  8.804287910E+00
1.315589938E+01  8.759784698E+00
1.315919060E+01  8.811007500E+00
1.316248182E+01  8.603106499E+00
1.316577303E+01  8.355930328E+00
1.316906425E+01  8.312528610E+00
1.317235547E+01  8.255464554E+00
1.317564668E+01  8.284947395E+00
1.317893790E+01  8.033488274E+00
1.318222912E+01  8.018461227E+00
1.318552033E+01  8.043382645E+00
1.318881155E+01  7.963717937E+00
1.319210276E+01  7.806814671E+00
1.319539398E+01  7.549631596E+00
1.319868520E+01  7.431704044E+00
1.320197641E+01  7.314761162E+00
1.320526763E+01  7.110299587E+00
1.320855885E+01  7.049277306E+00
1.321185006E+01  6.913296700E+00
1.321514128E+01  6.830117702E+00
1.321843250E+01  6.557955265E+00
1.322172371E+01  6.379875183E+00
1.322501493E+01  6.225296021E+00
1.322830614E+01  6.108061790E+00
1.323159736E+01  6.118130207E+00
1.323488858E+01  6.091691971E+00
1.323817979E+01  5.781811714E+00
1.324147101E+01  5.330284119E+00
1.324476223E+01  5.070972443E+00
1.324805344E+01  5.066635609E+00
1.325134466E+01  4.891286373E+00
1.325463588E+01  4.659039497E+00
1.325792709E+01  4.390044212E+00
1.326121831E+01  4.240774155E+00
1.326450953E+01  4.103032112E+00
1.326780074E+01  4.100621223E+00
1.327109196E+01  4.019536018E+00
1.327438317E+01  3.812579870E+00
1.327767439E+01  3.621631622E+00
1.328096561E+01  3.450662136E+00
1.328425682E+01  3.328293085E+00
1.328754804E+01  3.100915194E+00
1.329083926E+01  2.900250912E+00
1.329413047E+01  2.794689178E+00
1.329742169E+01  2.698537588E+00
1.330071291E+01  2.578860760E+00
1.330400412E+01  2.303550005E+00
1.330729534E+01  2.170187950E+00
1.331058655E+01  2.156428099E+00
1.331387777E+01  2.196319818E+00
1.331716899E+01  2.128101826E+00
1.332046020E+01  2.060448408E+00
1.332375142E+01  1.872659087E+00
1.332704264E+01  1.842939019E+00
1.333033385E+01  1.779339194E+00
1.333362507E+01  1.693064332E+00
1.333691629E+01  1.553792119E+00
1.334020750E+01  1.476264834E+00
1.334349872E+01  1.366242290E+00
1.334678994E+01  1.319179535E+00
1.335008115E+01  1.180894971E+00
1.335337237E+01  1.188004613E+00
1.335666358E+01  1.114408493E+00
1.335995480E+01  9.953581095E-01
1.336324602E+01  1.034503818E+00
1.336653723E+01  9.927155972E-01
1.336982845E+01  9.507294297E-01
1.337311967E+01  8.296954036E-01
1.337641088E+01  8.443304300E-01
1.337970210E+01  8.076360226E-01
1.338299332E+01  8.259705901E-01
1.338628453E+01  7.564059496E-01
1.338957575E+01  8.067895174E-01
1.339286696E+01  7.680692673E-01
1.339615818E+01  6.008142829E-01
1.339944940E+01  6.804003716E-01
1.340274061E+01  7.530308366E-01
1.340603183E+01  7.547807097E-01
1.340932305E+01  6.568461061E-01
1.341261426E+01  5.725587606E-01
1.341590548E+01  5.319192410E-01
1.341919670E+01  5.294046998E-01
1.342248791E+01  5.333968997E-01
1.342577913E+01  5.528698564E-01
1.342907035E+01  6.639429331E-01
1.343236156E+01  7.088019252E-01
1.343565278E+01  7.281962633E-01
1.343894399E+01  7.171201110E-01
1.344223521E+01  7.465009689E-01
1.344552643E+01  7.219315767E-01
1.344881764E+01  7.207158208E-01
1.345210886E+01  6.935399771E-01
1.345540008E+01  6.570771337E-01
1.345869129E+01  6.360949874E-01
1.346198251E+01  5.437814593E-01
1.346527373E+01  4.884195328E-01
1.346856494E+01  5.489332080E-01
1.347185616E+01  5.595252514E-01
1.347514737E+01  5.968614221E-01
1.347843859E+01  6.523222923E-01
1.348172981E+01  6.373553276E-01
1.348502102E+01  4.010205269E-01
1.348831224E+01  2.476123571E-01
1.349160346E+01  1.974582970E-01
1.349489467E+01  3.672508299E-01
1.349818589E+01  4.358562529E-01
1.350147711E+01  5.032567978E-01
1.350476832E+01  4.273538589E-01
1.350805954E+01  3.499912322E-01
1.351135075E+01  4.065533876E-01
1.351464197E+01  5.236293077E-01
1.351793319E+01  5.437071323E-01
1.352122440E+01  4.570488632E-01
1.352451562E+01  3.795621097E-01
1.352780684E+01  4.873466194E-01
1.353109805E+01  5.356475115E-01
1.353438927E+01  6.666107774E-01
1.353768049E+01  5.054195523E-01
1.354097170E+01  4.724228680E-01
1.354426292E+01  3.986744285E-01
1.354755414E+01  4.466297030E-01
1.355084535E+01  4.279542267E-01
1.355413657E+01  3.912700415E-01
1.355742778E+01  3.239666820E-01
1.356071900E+01  3.243297935E-01
1.356401022E+01  3.602519631E-01
1.356730143E+01  3.625317216E-01
1.357059265E+01  4.251707792E-01
1.357388387E+01  5.017642379E-01
1.357717508E+01  5.579894185E-01
1.358046630E+01  4.831818044E-01
1.358375752E+01  4.153371751E-01
1.358704873E+01  3.787560761E-01
1.359033995E+01  4.004455805E-01
1.359363116E+01  3.839529455E-01
1.359692238E+01  3.498851657E-01
1.360021360E+01  2.400261164E-01
1.360350481E+01  1.044875830E-01
1.360679603E+01  2.857263684E-01
1.361008725E+01  2.578931153E-01
1.361337846E+01  3.550217748E-01
1.361666968E+01  2.556220889E-01
1.361996090E+01  2.545939684E-01
1.362325211E+01  3.279268146E-01
1.362654333E+01  3.340361714E-01
1.362983455E+01  4.247918427E-01
1.363312576E+01  4.266327620E-01
1.363641698E+01  3.873074949E-01
1.363970819E+01  3.606729209E-01
1.364299941E+01  3.986260593E-01
1.364629063E+01  3.969904780E-01
1.364958184E+01  5.204284787E-01
1.365287306E+01  4.185888469E-01
1.365616428E+01  3.595560789E-01
1.365945549E+01  3.632000089E-01
1.366274671E+01  3.254576325E-01
1.366603793E+01  2.560640872E-01
1.366932914E+01  3.106972277E-01
1.367262036E+01  3.702993989E-01
1.367591157E+01  4.221553206E-01
1.367920279E+01  4.388259053E-01
1.368249401E+01  4.656546116E-01
1.368578522E+01  4.384563267E-01
1.368907644E+01  4.991702735E-01
1.369236766E+01  4.086120725E-01
1.369565887E+01  4.352392554E-01
1.369895009E+01  3.747175336E-01
1.370224131E+01  3.224230409E-01
1.370553252E+01  3.170234859E-01
1.370882374E+01  3.170407414E-01
1.371211496E+01  3.198847175E-01
1.371540617E+01  3.435722589E-01
1.371869739E+01  4.118098915E-01
1.372198860E+01  3.704991341E-01
1.372527982E+01  3.470042050E-01
1.372857104E+01  3.083261549E-01
1.373186225E+01  4.636935294E-01
1.373515347E+01  5.333536863E-01
1.373844469E+01  5.584805608E-01
1.374173590E+01  4.127048552E-01
1.374502712E+01  2.795134783E-01
1.374831834E+01  1.816812307E-01
1.375160955E+01  1.356170923E-01
1.375490077E+01  1.538895965E-01
1.375819198E+01  4.304952621E-01
1.376148320E+01  5.019112229E-01
1.376477442E+01  5.417434573E-01
1.376806563E+01  2.290330082E-01
1.377135685E+01  1.615829766E-01
1.377464807E+01  3.822313622E-02
1.377793928E+01  1.324997544E-01
1.378123050E+01  2.274920493E-01
1.378452172E+01  2.041081041E-01
1.378781293E+01  1.141582653E-01
1.379110415E+01  1.348400414E-01
1.379439537E+01  2.429353595E-01
1.379768658E+01  1.263820082E-01
1.380097780E+01  8.602331579E-02
1.380426901E+01  7.477357984E-02
1.380756023E+01  2.343622148E-01
1.381085145E+01  2.211299092E-01
1.381414266E+01  2.584787309E-01
1.381743388E+01  2.668026984E-01
1.382072510E+01  4.367566407E-01
1.382401631E+01  4.435248673E-01
1.382730753E+01  4.949197471E-01
1.383059875E+01  5.070809126E-01
1.383388996E+01  4.240869582E-01
1.383718118E+01  3.722491860E-01
1.384047239E+01  3.258509040E-01
1.384376361E+01  4.257526994E-01
1.384705483E+01  3.020787537E-01
1.385034604E+01  3.550852537E-01
1.385363726E+01  3.623172343E-01
1.385692848E+01  4.731840789E-01
1.386021969E+01  4.223840833E-01
1.386351091E+01  3.500779271E-01
1.386680213E+01  1.946477592E-01
1.387009334E+01  1.523350328E-01
1.387338456E+01  1.828747094E-01
1.387667578E+01  3.151202500E-01
1.387996699E+01  4.645189345E-01
1.388325821E+01  5.552193522E-01
1.388654942E+01  5.212140083E-01
1.388984064E+01  5.716264248E-01
1.389313186E+01  5.993324518E-01
1.389642307E+01  5.554094911E-01
1.389971429E+01  5.319578052E-01
1.390300551E+01  4.724721014E-01
1.390629672E+01  3.924430609E-01
1.390958794E+01  3.793178499E-01
1.391287916E+01  4.366746545E-01
1.391617037E+01  4.308322370E-01
1.391946159E+01  3.602561355E-01
1.392275280E+01  2.977689803E-01
1.392604402E+01  2.628476620E-01
1.392933524E+01  2.759809494E-01
1.393262645E+01  3.775531352E-01
1.393591767E+01  5.164721012E-01
1.393920889E+01  4.357216954E-01
1.394250010E+01  2.484010160E-01
1.394579132E+01  1.996711344E-01
1.394908254E+01  2.703593671E-01
1.395237375E+01  5.720704794E-01
1.395566497E+01  6.590531468E-01
1.395895619E+01  6.845114827E-01
1.396224740E+01  7.205547094E-01
1.396553862E+01  6.627897024E-01
1.396882983E+01  6.366847754E-01
1.397212105E+01  5.409759879E-01
1.397541227E+01  5.743517280E-01
1.397870348E+01  5.998653769E-01
1.398199470E+01  6.623815298E-01
1.398528592E+01  6.901724935E-01
1.398857713E+01  6.816694140E-01
1.399186835E+01  6.347322464E-01
1.399515957E+01  5.659977794E-01
1.399845078E+01  5.520146489E-01
1.400174200E+01  6.136395931E-01
1.400503321E+01  6.180744767E-01
1.400832443E+01  6.074716449E-01
1.401161565E+01  5.990201235E-01
1.401490686E+01  6.704690456E-01
1.401819808E+01  6.407548189E-01
1.402148930E+01  6.833068728E-01
1.402478051E+01  6.483563781E-01
1.402807173E+01  6.069386005E-01
1.403136295E+01  4.984914064E-01
1.403465416E+01  4.608893991E-01
1.403794538E+01  3.949808776E-01
1.404123660E+01  2.970064580E-01
1.404452781E+01  3.556724191E-01
1.404781903E+01  5.379874110E-01
1.405111024E+01  6.921463609E-01
1.405440146E+01  6.774107814E-01
1.405769268E+01  5.522847176E-01
1.406098389E+01  4.723648727E-01
1.406427511E+01  5.403075218E-01
1.406756633E+01  6.714168191E-01
1.407085754E+01  6.539894342E-01
1.407414876E+01  6.212239861E-01
1.407743998E+01  6.705239415E-01
1.408073119E+01  7.317798734E-01
1.408402241E+01  8.086891770E-01
1.408731362E+01  1.040104866E+00
1.409060484E+01  1.090302944E+00
1.409389606E+01  9.985985160E-01
1.409718727E+01  8.166722059E-01
1.410047849E+01  7.325884700E-01
1.410376971E+01  7.161596417E-01
1.410706092E+01  7.114135027E-01
1.411035214E+01  7.095667124E-01
1.411364336E+01  6.920959353E-01
1.411693457E+01  6.825339794E-01
1.412022579E+01  6.478321552E-01
1.412351701E+01  6.210952401E-01
1.412680822E+01  5.505635738E-01
1.413009944E+01  5.316768289E-01
1.413339065E+01  5.078287125E-01
1.413668187E+01  4.751205444E-01
1.413997309E+01  5.697712302E-01
1.414326430E+01  6.226456761E-01
1.414655552E+01  6.428217292E-01
1.414984674E+01  5.926826596E-01
1.415313795E+01  5.613844991E-01
1.415642917E+01  6.190117002E-01
1.415972039E+01  5.686820745E-01
1.416301160E+01  6.128852963E-01
1.416630282E+01  4.193582833E-01
1.416959403E+01  3.984289169E-01
1.417288525E+01  5.031028986E-01
1.417617647E+01  6.101015210E-01
1.417946768E+01  5.559915900E-01
1.418275890E+01  5.306191444E-01
1.418605012E+01  3.952044547E-01
1.418934133E+01  3.301644325E-01
1.419263255E+01  2.766449749E-01
1.419592377E+01  3.969212472E-01
1.419921498E+01  4.977330565E-01
1.420250620E+01  4.986340106E-01
1.420579742E+01  4.414331615E-01
1.420908863E+01  5.116562843E-01
1.421237985E+01  5.303797722E-01
1.421567106E+01  5.523262024E-01
1.421896228E+01  6.083269715E-01
1.422225350E+01  6.095271707E-01
1.422554471E+01  4.784110785E-01
1.422883593E+01  4.422507286E-01
1.423212715E+01  4.254901707E-01
1.423541836E+01  4.194604754E-01
1.423870958E+01  4.555650949E-01
1.424200080E+01  3.318624794E-01
1.424529201E+01  3.495143056E-01
1.424858323E+01  3.545507491E-01
1.425187444E+01  4.758970737E-01
1.425516566E+01  4.460685253E-01
1.425845688E+01  4.772347212E-01
1.426174809E+01  3.949103355E-01
1.426503931E+01  4.229922891E-01
1.426833053E+01  3.843584359E-01
1.427162174E+01  5.238960385E-01
1.427491296E+01  5.359877348E-01
1.427820418E+01  5.056095719E-01
1.428149539E+01  3.623994589E-01
1.428478661E+01  3.118617535E-01
1.428807783E+01  3.460808694E-01
1.429136904E+01  3.517517149E-01
1.429466026E+01  3.344435990E-01
1.429795147E+01  3.689942062E-01
1.430124269E+01  3.492070735E-01
1.430453391E+01  3.930735886E-01
1.430782512E+01  3.840680122E-01
1.431111634E+01  4.882994294E-01
1.431440756E+01  4.531298876E-01
1.431769877E+01  3.455730677E-01
1.432098999E+01  2.049498856E-01
1.432428121E+01  1.190669984E-01
1.432757242E+01  9.639126249E-03
1.433086364E+01  5.272403732E-02
1.433415485E+01  3.671847880E-01
1.433744607E+01  4.581950307E-01
1.434073729E+01  4.681134522E-01
1.434402850E+01  5.380161405E-01
1.434731972E+01  5.548793077E-01
1.435061094E+01  5.004924536E-01
1.435390215E+01  3.566385210E-01
1.435719337E+01  3.137012720E-01
1.436048459E+01  3.312039673E-01
1.436377580E+01  4.523107708E-01
1.436706702E+01  4.459272921E-01
1.437035824E+01  5.152814984E-01
1.437364945E+01  4.600282907E-01
1.437694067E+01  5.212737322E-01
1.438023188E+01  4.351064563E-01
1.438352310E+01  4.300335050E-01
1.438681432E+01  3.468637466E-01
1.439010553E+01  2.768732905E-01
1.439339675E+01  3.157289922E-01
1.439668797E+01  4.703812003E-01
1.439997918E+01  5.553402305E-01
1.440327040E+01  5.931251645E-01
1.440656162E+01  4.637838006E-01
1.440985283E+01  3.945604265E-01
1.441314405E+01  2.496671230E-01
1.441643526E+01  4.393916726E-01
1.441972648E+01  4.727939665E-01
1.442301770E+01  4.061217010E-01
1.442630891E+01  2.946660519E-01
1.442960013E+01  2.716094553E-01
1.443289135E+01  2.769458294E-01
1.443618256E+01  2.668833137E-01
1.443947378E+01  3.364603221E-01
1.444276500E+01  3.844166398E-01
1.444605621E+01  3.294162750E-01
1.444934743E+01  4.163684249E-01
1.445263865E+01  4.908408225E-01
1.445592986E+01  5.899237394E-01
1.445922108E+01  6.249855161E-01
1.446251229E+01  4.481483996E-01
1.446580351E+01  3.367104232E-01
1.446909473E+01  2.196972072E-01
1.447238594E+01  2.723797262E-01
1.447567716E+01  2.022613138E-01
1.447896838E+01  3.006541431E-01
1.448225959E+01  3.345174193E-01
1.448555081E+01  5.102376938E-01
1.448884203E+01  4.428862035E-01
1.449213324E+01  3.517861366E-01
1.449542446E+01  3.139800429E-01
1.449871567E+01  2.108975500E-01
1.450200689E+01  2.568292916E-01
1.450529811E+01  3.053995669E-01
1.450858932E+01  4.146833718E-01
1.451188054E+01  4.770956635E-01
1.451517176E+01  5.246922970E-01
1.451846297E+01  4.897414744E-01
1.452175419E+01  4.771596491E-01
1.452504541E+01  3.913362324E-01
1.452833662E+01  2.785301208E-01
1.453162784E+01  3.621595502E-01
1.453491906E+01  3.321525455E-01
1.453821027E+01  3.072434664E-01
1.454150149E+01  3.583341241E-01
1.454479270E+01  4.758820832E-01
1.454808392E+01  4.106616676E-01
1.455137514E+01  4.500559866E-01
1.455466635E+01  3.672612011E-01
1.455795757E+01  3.647194505E-01
1.456124879E+01  3.064186871E-01
1.456454000E+01  3.354643583E-01
1.456783122E+01  4.325426221E-01
1.457112244E+01  4.918586016E-01
1.457441365E+01  3.752734661E-01
1.457770487E+01  4.001356661E-01
1.458099608E+01  3.444689214E-01
1.458428730E+01  2.552616894E-01
1.458757852E+01  1.780041903E-01
1.459086973E+01  1.933906376E-01
1.459416095E+01  2.992284894E-01
1.459745217E+01  2.481822670E-01
1.460074338E+01  1.829197407E-01
1.460403460E+01  2.072464228E-01
1.460732582E+01  2.791319489E-01
1.461061703E+01  3.550820649E-01
1.461390825E+01  3.288364410E-01
1.461719947E+01  3.449749351E-01
1.462049068E+01  2.285745740E-01
1.462378190E+01  1.725016534E-01
1.462707311E+01  2.850515842E-01
1.463036433E+01  4.662296772E-01
1.463365555E+01  6.699219346E-01
1.463694676E+01  8.500372171E-01
1.464023798E+01  8.269824982E-01
1.464352920E+01  6.458253860E-01
1.464682041E+01  4.792296290E-01
1.465011163E+01  3.785887063E-01
1.465340285E+01  4.143218398E-01
1.465669406E+01  3.161577284E-01
1.465998528E+01  3.491529226E-01
1.466327649E+01  4.015005529E-01
1.466656771E+01  4.873120785E-01
1.466985893E+01  4.211855233E-01
1.467315014E+01  4.021622241E-01
1.467644136E+01  4.744650126E-01
1.467973258E+01  5.605323911E-01
1.468302379E+01  4.327328503E-01
1.468631501E+01  2.921351492E-01
1.468960623E+01  2.207562029E-01
1.469289744E+01  2.747368813E-01
1.469618866E+01  2.717966139E-01
1.469947988E+01  2.958691418E-01
1.470277109E+01  3.677550554E-01
1.470606231E+01  2.898367941E-01
1.470935352E+01  3.841319084E-01
1.471264474E+01  4.251927733E-01
1.471593596E+01  4.638949633E-01
1.471922717E+01  5.136547089E-01
1.472251839E+01  4.378086030E-01
1.472580961E+01  4.472797215E-01
1.472910082E+01  3.794818521E-01
1.473239204E+01  4.063289762E-01
1.473568326E+01  3.597703576E-01
1.473897447E+01  4.320037365E-01
1.474226569E+01  4.231827557E-01
1.474555690E+01  1.971608400E-01
1.474884812E+01  2.712655254E-02
1.475213934E+01  -1.589197218E-01
1.475543055E+01  -1.045694388E-02
1.475872177E+01  7.534096390E-02
1.476201299E+01  1.856016368E-01
1.476530420E+01  1.226617098E-01
1.476859542E+01  1.220157593E-01
1.477188664E+01  1.968530566E-01
1.477517785E+01  3.445900381E-01
1.477846907E+01  5.619326830E-01
1.478176029E+01  4.894630015E-01
1.478505150E+01  5.069531202E-01
1.478834272E+01  5.100873113E-01
1.479163393E+01  4.863608778E-01
1.479492515E+01  2.704324424E-01
1.479821637E+01  3.483706415E-01
1.480150758E+01  4.372269511E-01
1.480479880E+01  5.847184658E-01
1.480809002E+01  5.865985155E-01
1.481138123E+01  5.364817381E-01
1.481467245E+01  4.156970382E-01
1.481796367E+01  4.595100880E-01
1.482125488E+01  4.547917545E-01
1.482454610E+01  3.287481070E-01
1.482783731E+01  3.006660044E-01
1.483112853E+01  2.332811356E-01
1.483441975E+01  2.582749128E-01
1.483771096E+01  1.802528054E-01
1.484100218E+01  1.805082411E-01
1.484429340E+01  2.453359216E-01
1.484758461E+01  2.891750336E-01
1.485087583E+01  3.836808205E-01
1.485416705E+01  4.484956861E-01
1.485745826E+01  5.334929228E-01
1.486074948E+01  5.473181605E-01
1.486404070E+01  4.851115048E-01
1.486733191E+01  3.761248589E-01
1.487062313E+01  3.504118025E-01
1.487391434E+01  4.327687621E-01
1.487720556E+01  4.324780107E-01
1.488049678E+01  4.773462117E-01
1.488378799E+01  4.527903199E-01
1.488707921E+01  4.784688056E-01
1.489037043E+01  3.789312840E-01
1.489366164E+01  2.796698511E-01
1.489695286E+01  3.068870902E-01
1.490024408E+01  3.333427608E-01
1.490353529E+01  3.178009987E-01
1.490682651E+01  2.522804439E-01
1.491011772E+01  1.088107675E-01
1.491340894E+01  4.823869839E-02
1.491670016E+01  1.396998763E-01
1.491999137E+01  2.616780996E-01
1.492328259E+01  3.633892238E-01
1.492657381E+01  3.642697036E-01
1.492986502E+01  3.291493952E-01
1.493315624E+01  3.471358120E-01
1.493644746E+01  3.215292096E-01
1.493973867E+01  3.110044301E-01
1.494302989E+01  3.371307254E-01
1.494632111E+01  4.015417695E-01
1.494961232E+01  4.497121871E-01
1.495290354E+01  4.186613560E-01
1.495619475E+01  4.683614671E-01
1.495948597E+01  4.661268890E-01
1.496277719E+01  3.178423643E-01
1.496606840E+01  1.655434221E-01
1.496935962E+01  1.335606128E-01
1.497265084E+01  1.706291884E-01
1.497594205E+01  2.342486829E-01
1.497923327E+01  3.193655908E-01
1.498252449E+01  4.608692229E-01
1.498581570E+01  4.722122848E-01
1.498910692E+01  4.985125959E-01
1.499239813E+01  4.821005166E-01
1.499568935E+01  5.385395288E-01
1.499898057E+01  4.488546252E-01
1.500227178E+01  2.808005512E-01
1.500556300E+01  2.836154103E-01
1.500885422E+01  2.804259956E-01
1.501214543E+01  3.629816175E-01
1.501543665E+01  3.404281735E-01
1.501872787E+01  3.623191118E-01
1.502201908E+01  4.401605129E-01
1.502531030E+01  3.587177098E-01
1.502860152E+01  3.534433842E-01
1.503189273E+01  2.911913693E-01
1.503518395E+01  4.463481009E-01
1.503847516E+01  3.939954638E-01
1.504176638E+01  4.314854145E-01
1.504505760E+01  3.981820643E-01
1.504834881E+01  3.465899825E-01
1.505164003E+01  4.639813900E-01
1.505493125E+01  5.488506556E-01
1.505822246E+01  5.365464091E-01
1.506151368E+01  4.472513199E-01
1.506480490E+01  3.422257006E-01
1.506809611E+01  2.285077423E-01
1.507138733E+01  1.933721304E-01
1.507467854E+01  2.213760763E-01
1.507796976E+01  3.560854197E-01
1.508126098E+01  3.330902755E-01
1.508455219E+01  3.295652866E-01
1.508784341E+01  2.854204774E-01
1.509113463E+01  3.157882690E-01
1.509442584E+01  2.276384681E-01
1.509771706E+01  3.385198712E-01
1.510100828E+01  2.794893980E-01
1.510429949E+01  2.203240842E-01
1.510759071E+01  1.490096152E-01
1.511088193E+01  2.130747736E-01
1.511417314E+01  2.031643242E-01
1.511746436E+01  2.701715827E-01
1.512075557E+01  2.007444501E-01
1.512404679E+01  1.735243946E-01
