# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.306464911E-01
1.263588719E+01  2.844655216E-01
1.263917841E+01  3.190421760E-01
1.264246963E+01  2.421181649E-01
1.264576084E+01  1.661910415E-01
1.264905206E+01  1.524202079E-01
1.265234327E+01  2.647039592E-01
1.265563449E+01  1.470817029E-01
1.265892571E+01  2.226141393E-01
1.266221692E+01  2.290077060E-01
1.266550814E+01  3.594637513E-01
1.266879936E+01  4.231275618E-01
1.267209057E+01  4.008848965E-01
1.267538179E+01  3.223229349E-01
1.267867301E+01  3.230381906E-01
1.268196422E+01  3.551966548E-01
1.268525544E+01  4.830152094E-01
1.268854666E+01  4.752330184E-01
1.269183787E+01  4.335130155E-01
1.269512909E+01  3.568694592E-01
1.269842030E+01  2.639527619E-01
1.270171152E+01  2.710534334E-01
1.270500274E+01  3.988378942E-01
1.270829395E+01  4.245482981E-01
1.271158517E+01  5.342172384E-01
1.271487639E+01  5.258588791E-01
1.271816760E+01  4.859222472E-01
1.272145882E+01  3.029155731E-01
1.272475004E+01  2.157155871E-01
1.272804125E+01  2.699760497E-01
1.273133247E+01  2.999954820E-01
1.273462368E+01  3.041139543E-01
1.273791490E+01  2.692731917E-01
1.274120612E+01  2.331685722E-01
1.274449733E+01  2.891012728E-01
1.274778855E+01  1.954774410E-01
1.275107977E+01  2.953112125E-01
1.275437098E+01  3.360032737E-01
1.275766220E+01  4.669280648E-01
1.276095342E+01  4.592136741E-01
1.276424463E+01  3.891249001E-01
1.276753585E+01  2.691219151E-01
1.277082707E+01  2.057438493E-01
1.277411828E+01  2.412131578E-01
1.277740950E+01  2.959565818E-01
1.278070071E+01  4.005073607E-01
1.278399193E+01  4.955788255E-01
1.278728315E+01  5.702117085E-01
1.279057436E+01  6.068263650E-01
1.279386558E+01  6.053106785E-01
1.279715680E+01  5.261580348E-01
1.280044801E+01  4.594281316E-01
1.280373923E+01  4.570974708E-01
1.280703045E+01  4.475398064E-01
1.281032166E+01  3.278644979E-01
1.281361288E+01  2.115600407E-01
1.281690409E+01  6.714793295E-02
1.282019531E+01  1.290711910E-01
1.282348653E+01  2.314089239E-01
1.282677774E+01  4.022576213E-01
1.283006896E+01  4.870041311E-01
1.283336018E+01  4.465623796E-01
1.283665139E+01  5.609800220E-01
1.283994261E+01  6.104907990E-01
1.284323383E+01  6.298944950E-01
1.284652504E+01  4.181216061E-01
1.284981626E+01  2.699902058E-01
1.285310748E+01  2.543453872E-01
1.285639869E+01  4.161540568E-01
1.285968991E+01  4.821372628E-01
1.286298112E+01  5.605019331E-01
1.286627234E+01  5.780652165E-01
1.286956356E+01  7.225390673E-01
1.287285477E+01  7.918828726E-01
1.287614599E+01  7.261461020E-01
1.287943721E+01  6.972238421E-01
1.288272842E+01  6.655035019E-01
1.288601964E+01  7.418565750E-01
1.288931086E+01  6.926137805E-01
1.289260207E+01  6.824911237E-01
1.289589329E+01  6.532277465E-01
1.289918450E+01  7.511411905E-01
1.290247572E+01  8.041181564E-01
1.290576694E+01  7.952166200E-01
1.290905815E+01  6.536760330E-01
1.291234937E+01  5.382325053E-01
1.291564059E+01  5.492756963E-01
1.291893180E+01  6.086309552E-01
1.292222302E+01  6.394321918E-01
1.292551424E+01  6.509814858E-01
1.292880545E+01  7.414290905E-01
1.293209667E+01  8.704231977E-01
1.293538789E+01  1.005524397E+00
1.293867910E+01  1.059770107E+00
1.294197032E+01  1.082170486E+00
1.294526153E+01  1.077935338E+00
1.294855275E+01  1.197083235E+00
1.295184397E+01  1.346379280E+00
1.295513518E+01  1.391026020E+00
1.295842640E+01  1.400423408E+00
1.296171762E+01  1.475441337E+00
1.296500883E+01  1.513372898E+00
1.296830005E+01  1.516382575E+00
1.297159127E+01  1.373950005E+00
1.297488248E+01  1.390797853E+00
1.297817370E+01  1.391546130E+00
1.298146491E+01  1.388285279E+00
1.298475613E+01  1.557816982E+00
1.298804735E+01  1.725491643E+00
1.299133856E+01  1.906203628E+00
1.299462978E+01  1.922872543E+00
1.299792100E+01  2.002073050E+00
1.300121221E+01  2.173810482E+00
1.300450343E+01  2.307142258E+00
1.300779465E+01  2.323861837E+00
1.301108586E+01  2.392437696E+00
1.301437708E+01  2.644483328E+00
1.301766830E+01  2.893631458E+00
1.302095951E+01  3.135559559E+00
1.302425073E+01  3.193127155E+00
1.302754194E+01  3.414230824E+00
1.303083316E+01  3.549379349E+00
1.303412438E+01  3.745361805E+00
1.303741559E+01  3.898608446E+00
1.304070681E+01  4.031497478E+00
1.304399803E+01  4.280681610E+00
1.304728924E+01  4.686398029E+00
1.305058046E+01  5.006382465E+00
1.305387168E+01  5.360034943E+00
1.305716289E+01  5.637217045E+00
1.306045411E+01  5.920178890E+00
1.306374532E+01  6.049778938E+00
1.306703654E+01  6.157072544E+00
1.307032776E+01  6.325723648E+00
1.307361897E+01  6.453119755E+00
1.307691019E+01  6.747285843E+00
1.308020141E+01  6.810541630E+00
1.308349262E+01  7.086804390E+00
1.308678384E+01  7.445373058E+00
1.309007506E+01  7.661685944E+00
1.309336627E+01  7.889453411E+00
1.309665749E+01  7.823678970E+00
1.309994871E+01  7.828715801E+00
1.310323992E+01  7.694926262E+00
1.310653114E+01  7.772889137E+00
1.310982235E+01  8.008352280E+00
1.311311357E+01  8.273135185E+00
1.311640479E+01  8.578569412E+00
1.311969600E+01  8.785874367E+00
1.312298722E+01  9.100909233E+00
1.312627844E+01  9.382162094E+00
1.312956965E+01  9.370982170E+00
1.313286087E+01  9.360445976E+00
1.313615209E+01  9.309402466E+00
1.313944330E+01  9.136278152E+00
1.314273452E+01  8.993310928E+00
1.314602573E+01  8.815707207E+00
1.314931695E+01  8.626252174E+00
1.315260817E+01  8.613962173E+00
1.315589938E+01  8.547130585E+00
1.315919060E+01  8.629349709E+00
1.316248182E+01  8.500133514E+00
1.316577303E+01  8.400265694E+00
1.316906425E+01  8.226169586E+00
1.317235547E+01  8.115088463E+00
1.317564668E+01  8.090833664E+00
1.317893790E+01  8.036398888E+00
1.318222912E+01  8.085202217E+00
1.318552033E+01  8.000814438E+00
1.318881155E+01  7.877839088E+00
1.319210276E+01  7.612675190E+00
1.319539398E+01  7.457907200E+00
1.319868520E+01  7.418298244E+00
1.320197641E+01  7.487867832E+00
1.320526763E+01  7.453944683E+00
1.320855885E+01  7.398493767E+00
1.321185006E+01  7.211767197E+00
1.321514128E+01  6.931422234E+00
1.321843250E+01  6.584150314E+00
1.322172371E+01  6.379272461E+00
1.322501493E+01  6.119033337E+00
1.322830614E+01  5.958464146E+00
1.323159736E+01  5.913778782E+00
1.323488858E+01  5.947875977E+00
1.323817979E+01  5.792896271E+00
1.324147101E+01  5.424642086E+00
1.324476223E+01  5.212388992E+00
1.324805344E+01  5.086070061E+00
1.325134466E+01  4.868793011E+00
1.325463588E+01  4.597206593E+00
1.325792709E+01  4.365162373E+00
1.326121831E+01  4.174195290E+00
1.326450953E+01  3.980507612E+00
1.326780074E+01  3.865565538E+00
1.327109196E+01  3.824760199E+00
1.327438317E+01  3.722851038E+00
1.327767439E+01  3.617811680E+00
1.328096561E+01  3.402638197E+00
1.328425682E+01  3.270362139E+00
1.328754804E+01  2.990353584E+00
1.329083926E+01  2.857540846E+00
1.329413047E+01  2.815467834E+00
1.329742169E+01  2.732333660E+00
1.330071291E+01  2.616904736E+00
1.330400412E+01  2.415344477E+00
1.330729534E+01  2.355286360E+00
1.331058655E+01  2.255420685E+00
1.331387777E+01  2.161157131E+00
1.331716899E+01  1.948399544E+00
1.332046020E+01  1.954998851E+00
1.332375142E+01  1.834550023E+00
1.332704264E+01  1.772668004E+00
1.333033385E+01  1.670745730E+00
1.333362507E+01  1.570955873E+00
1.333691629E+01  1.415049076E+00
1.334020750E+01  1.407013655E+00
1.334349872E+01  1.443227410E+00
1.334678994E+01  1.483286262E+00
1.335008115E+01  1.394913673E+00
1.335337237E+01  1.315242648E+00
1.335666358E+01  1.177250028E+00
1.335995480E+01  1.081838727E+00
1.336324602E+01  1.056558609E+00
1.336653723E+01  1.076005101E+00
1.336982845E+01  9.355092049E-01
1.337311967E+01  8.399024606E-01
1.337641088E+01  7.443757057E-01
1.337970210E+01  6.670356989E-01
1.338299332E+01  5.582525134E-01
1.338628453E+01  5.202554464E-01
1.338957575E+01  6.232114434E-01
1.339286696E+01  6.852397323E-01
1.339615818E+01  6.241815686E-01
1.339944940E+01  5.707048774E-01
1.340274061E+01  5.905210376E-01
1.340603183E+01  6.128188968E-01
1.340932305E+01  6.426714659E-01
1.341261426E+01  6.051706672E-01
1.341590548E+01  4.885627925E-01
1.341919670E+01  5.412878394E-01
1.342248791E+01  5.576233864E-01
1.342577913E+01  4.936347604E-01
1.342907035E+01  6.466264725E-01
1.343236156E+01  6.671515107E-01
1.343565278E+01  7.164592743E-01
1.343894399E+01  7.003653049E-01
1.344223521E+01  6.446198821E-01
1.344552643E+01  5.117010474E-01
1.344881764E+01  4.396477044E-01
1.345210886E+01  4.980296791E-01
1.345540008E+01  5.405698419E-01
1.345869129E+01  4.986697137E-01
1.346198251E+01  4.875772893E-01
1.346527373E+01  5.358267426E-01
1.346856494E+01  6.384697556E-01
1.347185616E+01  5.651875138E-01
1.347514737E+01  5.409234762E-01
1.347843859E+01  4.854967892E-01
1.348172981E+01  5.599174500E-01
1.348502102E+01  4.704511762E-01
1.348831224E+01  4.228982627E-01
1.349160346E+01  2.992531955E-01
1.349489467E+01  3.357508779E-01
1.349818589E+01  3.525056541E-01
1.350147711E+01  4.839572608E-01
1.350476832E+01  4.283871651E-01
1.350805954E+01  4.150588810E-01
1.351135075E+01  3.896676004E-01
1.351464197E+01  3.961788416E-01
1.351793319E+01  3.473792672E-01
1.352122440E+01  2.707702219E-01
1.352451562E+01  2.687230408E-01
1.352780684E+01  2.196016014E-01
1.353109805E+01  2.649885118E-01
1.353438927E+01  3.994842768E-01
1.353768049E+01  4.816123843E-01
1.354097170E+01  6.783699989E-01
1.354426292E+01  6.962715983E-01
1.354755414E+01  6.413239837E-01
1.355084535E+01  4.120620191E-01
1.355413657E+01  4.111061990E-01
1.355742778E+01  4.851868451E-01
1.356071900E+01  5.082083344E-01
1.356401022E+01  4.510913491E-01
1.356730143E+01  3.924005926E-01
1.357059265E+01  4.096241295E-01
1.357388387E+01  3.804523945E-01
1.357717508E+01  3.846536279E-01
1.358046630E+01  4.435224533E-01
1.358375752E+01  3.585850894E-01
1.358704873E+01  3.920848370E-01
1.359033995E+01  3.471022546E-01
1.359363116E+01  4.028414488E-01
1.359692238E+01  3.490678072E-01
1.360021360E+01  2.955434918E-01
1.360350481E+01  1.202764735E-01
1.360679603E+01  1.755492538E-01
1.361008725E+01  3.112373352E-01
1.361337846E+01  3.733375072E-01
1.361666968E+01  3.146133721E-01
1.361996090E+01  2.517412305E-01
1.362325211E+01  3.240690827E-01
1.362654333E+01  3.056294918E-01
1.362983455E+01  3.233412504E-01
1.363312576E+01  2.833569646E-01
1.363641698E+01  2.621594071E-01
1.363970819E+01  1.972227395E-01
1.364299941E+01  2.223293185E-01
1.364629063E+01  2.400564253E-01
1.364958184E+01  3.972831964E-01
1.365287306E+01  3.784120083E-01
1.365616428E+01  2.418639213E-01
1.365945549E+01  1.495030671E-01
1.366274671E+01  1.529536545E-01
1.366603793E+01  1.470510513E-01
1.366932914E+01  1.934186816E-01
1.367262036E+01  1.778739691E-01
1.367591157E+01  3.382841349E-01
1.367920279E+01  4.459512234E-01
1.368249401E+01  3.988834620E-01
1.368578522E+01  3.719082773E-01
1.368907644E+01  4.180326164E-01
1.369236766E+01  3.584376276E-01
1.369565887E+01  3.669941425E-01
1.369895009E+01  3.210242391E-01
1.370224131E+01  2.877626717E-01
1.370553252E+01  1.563618183E-01
1.370882374E+01  1.765115261E-01
1.371211496E+01  1.559356004E-01
1.371540617E+01  2.139632702E-01
1.371869739E+01  2.639883459E-01
1.372198860E+01  3.366292417E-01
1.372527982E+01  3.962879479E-01
1.372857104E+01  4.025570750E-01
1.373186225E+01  4.659110010E-01
1.373515347E+01  5.123395324E-01
1.373844469E+01  4.900771081E-01
1.374173590E+01  4.575464725E-01
1.374502712E+01  4.132348299E-01
1.374831834E+01  3.432364762E-01
1.375160955E+01  3.609992862E-01
1.375490077E+01  3.864095807E-01
1.375819198E+01  4.792615771E-01
1.376148320E+01  4.525833428E-01
1.376477442E+01  4.883003831E-01
1.376806563E+01  3.183765709E-01
1.377135685E+01  3.626543880E-01
1.377464807E+01  3.376872241E-01
1.377793928E+01  3.136337996E-01
1.378123050E+01  2.853382826E-01
1.378452172E+01  2.336277813E-01
1.378781293E+01  1.845353842E-01
1.379110415E+01  1.561758965E-01
1.379439537E+01  1.955070198E-01
1.379768658E+01  2.790395021E-01
1.380097780E+01  2.135538906E-01
1.380426901E+01  1.497237831E-01
1.380756023E+01  5.685778707E-02
1.381085145E+01  8.169557899E-02
1.381414266E+01  2.868580222E-01
1.381743388E+01  3.829524219E-01
1.382072510E+01  5.165982246E-01
1.382401631E+01  3.875900507E-01
1.382730753E+01  3.859575093E-01
1.383059875E+01  3.935114443E-01
1.383388996E+01  3.405190110E-01
1.383718118E+01  4.096352458E-01
1.384047239E+01  3.902724087E-01
1.384376361E+01  4.270006120E-01
1.384705483E+01  3.259519041E-01
1.385034604E+01  4.324277341E-01
1.385363726E+01  5.443031788E-01
1.385692848E+01  6.264886260E-01
1.386021969E+01  5.012550950E-01
1.386351091E+01  4.060367942E-01
1.386680213E+01  2.409522831E-01
1.387009334E+01  2.308091372E-01
1.387338456E+01  2.545257509E-01
1.387667578E+01  3.436494768E-01
1.387996699E+01  4.466101229E-01
1.388325821E+01  6.274896860E-01
1.388654942E+01  6.490138173E-01
1.388984064E+01  6.394295096E-01
1.389313186E+01  5.056627393E-01
1.389642307E+01  5.067427158E-01
1.389971429E+01  4.044671953E-01
1.390300551E+01  3.310867548E-01
1.390629672E+01  4.047843814E-01
1.390958794E+01  4.111023545E-01
1.391287916E+01  5.101796389E-01
1.391617037E+01  5.028592944E-01
1.391946159E+01  5.211211443E-01
1.392275280E+01  5.029436946E-01
1.392604402E+01  4.345082045E-01
1.392933524E+01  3.692983687E-01
1.393262645E+01  3.488256931E-01
1.393591767E+01  3.977720439E-01
1.393920889E+01  4.161245227E-01
1.394250010E+01  3.815432489E-01
1.394579132E+01  3.513057232E-01
1.394908254E+01  2.882500589E-01
1.395237375E+01  3.536243737E-01
1.395566497E+01  3.246816993E-01
1.395895619E+01  4.684975147E-01
1.396224740E+01  5.519765615E-01
1.396553862E+01  6.602171063E-01
1.396882983E+01  6.602700949E-01
1.397212105E+01  5.395422578E-01
1.397541227E+01  5.490491390E-01
1.397870348E+01  6.197228432E-01
1.398199470E+01  8.364031315E-01
1.398528592E+01  8.315018415E-01
1.398857713E+01  7.342666984E-01
1.399186835E+01  5.993450880E-01
1.399515957E+01  5.937129855E-01
1.399845078E+01  6.218207479E-01
1.400174200E+01  7.731545568E-01
1.400503321E+01  7.913838625E-01
1.400832443E+01  7.020614743E-01
1.401161565E+01  6.188176274E-01
1.401490686E+01  6.804578304E-01
1.401819808E+01  5.997763276E-01
1.402148930E+01  4.990504384E-01
1.402478051E+01  4.751439393E-01
1.402807173E+01  6.032845974E-01
1.403136295E+01  6.389389634E-01
1.403465416E+01  7.347397804E-01
1.403794538E+01  6.566801667E-01
1.404123660E+01  5.285443068E-01
1.404452781E+01  4.192008674E-01
1.404781903E+01  5.146803260E-01
1.405111024E+01  6.421378851E-01
1.405440146E+01  6.435488462E-01
1.405769268E+01  4.842929840E-01
1.406098389E+01  4.207619131E-01
1.406427511E+01  4.931311309E-01
1.406756633E+01  6.328402162E-01
1.407085754E+01  6.295658946E-01
1.407414876E+01  6.178364158E-01
1.407743998E+01  7.083677649E-01
1.408073119E+01  8.154085279E-01
1.408402241E+01  7.564179301E-01
1.408731362E+01  9.396516681E-01
1.409060484E+01  1.025430202E+00
1.409389606E+01  1.118072152E+00
1.409718727E+01  1.032483935E+00
1.410047849E+01  8.182508349E-01
1.410376971E+01  6.794699430E-01
1.410706092E+01  6.156492233E-01
1.411035214E+01  6.285827160E-01
1.411364336E+01  6.650126576E-01
1.411693457E+01  6.292960644E-01
1.412022579E+01  6.033222675E-01
1.412351701E+01  6.160955429E-01
1.412680822E+01  6.341249347E-01
1.413009944E+01  6.579359770E-01
1.413339065E+01  6.045334935E-01
1.413668187E+01  5.634438396E-01
1.413997309E+01  6.062155366E-01
1.414326430E+01  5.895392895E-01
1.414655552E+01  6.592776775E-01
1.414984674E+01  6.292537451E-01
1.415313795E+01  5.725743175E-01
1.415642917E+01  5.889873505E-01
1.415972039E+01  7.078403234E-01
1.416301160E+01  7.943897247E-01
1.416630282E+01  5.839768052E-01
1.416959403E+01  5.447919369E-01
1.417288525E+01  5.340959430E-01
1.417617647E+01  5.327144861E-01
1.417946768E+01  5.191613436E-01
1.418275890E+01  4.874649048E-01
1.418605012E+01  4.100430906E-01
1.418934133E+01  3.568709493E-01
1.419263255E+01  2.344428152E-01
1.419592377E+01  2.120369673E-01
1.419921498E+01  3.280952573E-01
1.420250620E+01  4.884968102E-01
1.420579742E+01  5.414988995E-01
1.420908863E+01  6.363507509E-01
1.421237985E+01  5.395166874E-01
1.421567106E+01  5.299791098E-01
1.421896228E+01  5.038162470E-01
1.422225350E+01  4.541111887E-01
1.422554471E+01  4.121322632E-01
1.422883593E+01  4.542746544E-01
1.423212715E+01  3.367764354E-01
1.423541836E+01  1.382491440E-01
1.423870958E+01  1.640403569E-01
1.424200080E+01  1.443576366E-01
1.424529201E+01  2.086023390E-01
1.424858323E+01  2.162697315E-01
1.425187444E+01  3.596779108E-01
1.425516566E+01  4.809156656E-01
1.425845688E+01  6.154093146E-01
1.426174809E+01  5.345211625E-01
1.426503931E+01  5.609176159E-01
1.426833053E+01  5.111508369E-01
1.427162174E+01  4.682440758E-01
1.427491296E+01  3.624074757E-01
1.427820418E+01  3.261742294E-01
1.428149539E+01  3.886248469E-01
1.428478661E+01  5.853762627E-01
1.428807783E+01  6.850175261E-01
1.429136904E+01  6.003906131E-01
1.429466026E+01  4.272310436E-01
1.429795147E+01  4.198237956E-01
1.430124269E+01  4.494619966E-01
1.430453391E+01  5.810890198E-01
1.430782512E+01  5.029258728E-01
1.431111634E+01  5.115129352E-01
1.431440756E+01  3.946681321E-01
1.431769877E+01  3.141947687E-01
1.432098999E+01  1.441077590E-01
1.432428121E+01  9.018617868E-02
1.432757242E+01  -8.879420906E-02
1.433086364E+01  4.757340625E-02
1.433415485E+01  3.548150063E-01
1.433744607E+01  4.402313828E-01
1.434073729E+01  5.175447464E-01
1.434402850E+01  3.981030881E-01
1.434731972E+01  4.240408838E-01
1.435061094E+01  2.990266979E-01
1.435390215E+01  2.703311145E-01
1.435719337E+01  2.299857885E-01
1.436048459E+01  2.458427399E-01
1.436377580E+01  3.649085164E-01
1.436706702E+01  3.276492357E-01
1.437035824E+01  2.567912936E-01
1.437364945E+01  7.232233882E-02
1.437694067E+01  1.571177542E-01
1.438023188E+01  1.587080806E-01
1.438352310E+01  2.862216234E-01
1.438681432E+01  2.009914070E-01
1.439010553E+01  2.082275003E-01
1.439339675E+01  2.894085348E-01
1.439668797E+01  5.156985521E-01
1.439997918E+01  7.779875994E-01
1.440327040E+01  6.806362271E-01
1.440656162E+01  4.031162858E-01
1.440985283E+01  2.711217701E-01
1.441314405E+01  1.351250857E-01
1.441643526E+01  1.351159513E-01
1.441972648E+01  1.806525737E-01
1.442301770E+01  2.725121081E-01
1.442630891E+01  2.462667078E-01
1.442960013E+01  2.438210845E-01
1.443289135E+01  2.802441120E-01
1.443618256E+01  3.460218906E-01
1.443947378E+01  3.477332592E-01
1.444276500E+01  3.405491114E-01
1.444605621E+01  3.240011334E-01
1.444934743E+01  2.757235467E-01
1.445263865E+01  2.499307841E-01
1.445592986E+01  2.705264986E-01
1.445922108E+01  3.864083588E-01
1.446251229E+01  3.683071434E-01
1.446580351E+01  4.321422279E-01
1.446909473E+01  3.559763432E-01
1.447238594E+01  3.910242617E-01
1.447567716E+01  4.329004884E-01
1.447896838E+01  4.250929952E-01
1.448225959E+01  3.337710202E-01
1.448555081E+01  3.238218129E-01
1.448884203E+01  3.737513125E-01
1.449213324E+01  4.696338177E-01
1.449542446E+01  6.610412002E-01
1.449871567E+01  5.059537888E-01
1.450200689E+01  4.504525959E-01
1.450529811E+01  3.511258662E-01
1.450858932E+01  3.628291488E-01
1.451188054E+01  2.396583259E-01
1.451517176E+01  2.361670285E-01
1.451846297E+01  2.277871072E-01
1.452175419E+01  2.970360219E-01
1.452504541E+01  3.109552264E-01
1.452833662E+01  2.589072883E-01
1.453162784E+01  1.363839656E-01
1.453491906E+01  7.993701845E-02
1.453821027E+01  2.394562066E-01
1.454150149E+01  3.864925206E-01
1.454479270E+01  3.179741800E-01
1.454808392E+01  2.218273431E-01
1.455137514E+01  3.014019132E-01
1.455466635E+01  2.840136588E-01
1.455795757E+01  3.654183447E-01
1.456124879E+01  3.931681514E-01
1.456454000E+01  4.302626550E-01
1.456783122E+01  4.737634063E-01
1.457112244E+01  4.196949899E-01
1.457441365E+01  3.937982321E-01
1.457770487E+01  4.004274905E-01
1.458099608E+01  3.845079243E-01
1.458428730E+01  2.366500795E-01
1.458757852E+01  1.260318458E-01
1.459086973E+01  1.834590435E-01
1.459416095E+01  3.247173131E-01
1.459745217E+01  3.013753295E-01
1.460074338E+01  1.888075918E-01
1.460403460E+01  1.858512163E-01
1.460732582E+01  2.055872530E-01
1.461061703E+01  2.685911357E-01
1.461390825E+01  3.270330727E-01
1.461719947E+01  3.737308383E-01
1.462049068E+01  3.231512308E-01
1.462378190E+01  3.506394923E-01
1.462707311E+01  3.475310206E-01
1.463036433E+01  3.965083659E-01
1.463365555E+01  3.452676833E-01
1.463694676E+01  4.330657721E-01
1.464023798E+01  4.996194243E-01
1.464352920E+01  4.968910217E-01
1.464682041E+01  4.730229378E-01
1.465011163E+01  3.905824125E-01
1.465340285E+01  3.763536811E-01
1.465669406E+01  3.575827777E-01
1.465998528E+01  4.066468477E-01
1.466327649E+01  4.103427529E-01
1.466656771E+01  4.833831489E-01
1.466985893E+01  4.525387883E-01
1.467315014E+01  5.348830223E-01
1.467644136E+01  5.383830070E-01
1.467973258E+01  4.083846211E-01
1.468302379E+01  3.837850690E-01
1.468631501E+01  4.451808929E-01
1.468960623E+01  4.587620497E-01
1.469289744E+01  3.604167402E-01
1.469618866E+01  2.998546958E-01
1.469947988E+01  2.077828348E-01
1.470277109E+01  1.281283796E-01
1.470606231E+01  1.622001231E-01
1.470935352E+01  3.907428086E-01
1.471264474E+01  4.256271720E-01
1.471593596E+01  4.135522246E-01
1.471922717E+01  3.642806709E-01
1.472251839E+01  4.033218622E-01
1.472580961E+01  4.220703840E-01
1.472910082E+01  3.106744289E-01
1.473239204E+01  3.113482296E-01
1.473568326E+01  3.308262825E-01
1.473897447E+01  4.463819861E-01
1.474226569E+01  4.311372340E-01
1.474555690E+01  1.977679133E-01
1.474884812E+01  2.422435395E-02
1.475213934E+01  1.587904617E-02
1.475543055E+01  6.485622376E-02
1.475872177E+01  1.459818035E-01
1.476201299E+01  1.966652423E-01
1.476530420E+01  2.695265710E-01
1.476859542E+01  3.063154221E-01
1.477188664E+01  4.104244411E-01
1.477517785E+01  5.338925123E-01
1.477846907E+01  6.929197907E-01
1.478176029E+01  5.780581236E-01
1.478505150E+01  5.188230276E-01
1.478834272E+01  4.825970829E-01
1.479163393E+01  4.605388343E-01
1.479492515E+01  2.243559361E-01
1.479821637E+01  2.251478881E-01
1.480150758E+01  2.452853620E-01
1.480479880E+01  3.317750990E-01
1.480809002E+01  2.987717986E-01
1.481138123E+01  3.112221956E-01
1.481467245E+01  3.592119813E-01
1.481796367E+01  4.556988776E-01
1.482125488E+01  4.011218846E-01
1.482454610E+01  2.256200910E-01
1.482783731E+01  1.511661261E-01
1.483112853E+01  2.425431907E-01
1.483441975E+01  2.030185610E-01
1.483771096E+01  2.469707131E-01
1.484100218E+01  1.901890188E-01
1.484429340E+01  2.187288254E-01
1.484758461E+01  1.834632605E-01
1.485087583E+01  1.395015121E-01
1.485416705E+01  1.438152790E-01
1.485745826E+01  2.026522309E-01
1.486074948E+01  3.804714084E-01
1.486404070E+01  5.391522646E-01
1.486733191E+01  5.306246877E-01
1.487062313E+01  4.210565984E-01
1.487391434E+01  4.463262260E-01
1.487720556E+01  5.243719220E-01
1.488049678E+01  5.400282145E-01
1.488378799E+01  5.248474479E-01
1.488707921E+01  5.157704949E-01
1.489037043E+01  4.782553911E-01
1.489366164E+01  3.477900624E-01
1.489695286E+01  2.402194142E-01
1.490024408E+01  1.163847670E-01
1.490353529E+01  9.626045823E-02
1.490682651E+01  4.248131067E-02
1.491011772E+01  2.310455590E-02
1.491340894E+01  4.522188753E-02
1.491670016E+01  3.858678043E-02
1.491999137E+01  8.717806637E-02
1.492328259E+01  1.900365055E-01
1.492657381E+01  1.825027913E-01
1.492986502E+01  1.963710487E-01
1.493315624E+01  8.828800917E-02
1.493644746E+01  2.278941721E-01
1.493973867E+01  2.904197276E-01
1.494302989E+01  4.508831799E-01
1.494632111E+01  3.824766874E-01
1.494961232E+01  3.234645128E-01
1.495290354E+01  2.531578243E-01
1.495619475E+01  3.502629399E-01
1.495948597E+01  4.278512597E-01
1.496277719E+01  3.165809214E-01
1.496606840E+01  1.722395271E-01
1.496935962E+01  9.482095391E-02
1.497265084E+01  9.836153686E-02
1.497594205E+01  1.917954385E-01
1.497923327E+01  1.370456517E-01
1.498252449E+01  1.280000359E-01
1.498581570E+01  2.650052905E-01
1.498910692E+01  4.016734958E-01
1.499239813E+01  4.492682815E-01
1.499568935E+01  4.868846536E-01
1.499898057E+01  4.219219387E-01
1.500227178E+01  3.643856347E-01
1.500556300E+01  3.239842653E-01
1.500885422E+01  3.196446002E-01
1.501214543E+01  3.870484829E-01
1.501543665E+01  4.087347984E-01
1.501872787E+01  3.235903382E-01
1.502201908E+01  3.390927613E-01
1.502531030E+01  2.843799889E-01
1.502860152E+01  2.695958018E-01
1.503189273E+01  2.111450136E-01
1.503518395E+01  2.881783247E-01
1.503847516E+01  2.869230211E-01
1.504176638E+01  2.637365758E-01
1.504505760E+01  2.642057240E-01
1.504834881E+01  2.528261542E-01
1.505164003E+01  2.982863486E-01
1.505493125E+01  3.540404141E-01
1.505822246E+01  3.973385096E-01
1.506151368E+01  2.697916031E-01
1.506480490E+01  2.048898041E-01
1.506809611E+01  1.647855937E-01
1.507138733E+01  1.416579783E-01
1.507467854E+01  2.870788611E-02
1.507796976E+01  5.373762548E-02
1.508126098E+01  7.001110911E-02
1.508455219E+01  1.456054598E-01
1.508784341E+01  1.651614159E-01
1.509113463E+01  2.242104560E-01
1.509442584E+01  2.597643435E-01
1.509771706E+01  2.803031802E-01
1.510100828E+01  2.668450177E-01
1.510429949E+01  2.112550884E-01
1.510759071E+01  9.774908423E-02
1.511088193E+01  1.912787557E-01
1.511417314E+01  2.254818976E-01
1.511746436E+01  2.537642717E-01
1.512075557E+01  1.859378517E-01
1.512404679E+01  1.776165217E-01
