# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.337837756E-01
1.263588719E+01  3.278813660E-01
1.263917841E+01  2.543004751E-01
1.264246963E+01  1.122600660E-01
1.264576084E+01  1.105670556E-01
1.264905206E+01  3.814180568E-02
1.265234327E+01  8.455470949E-02
1.265563449E+01  2.106943866E-03
1.265892571E+01  9.616116434E-02
1.266221692E+01  1.554765701E-01
1.266550814E+01  3.905280828E-01
1.266879936E+01  4.807228148E-01
1.267209057E+01  3.988437951E-01
1.267538179E+01  2.335751057E-01
1.267867301E+01  1.927070618E-01
1.268196422E+01  2.312109768E-01
1.268525544E+01  3.706875145E-01
1.268854666E+01  3.451664746E-01
1.269183787E+01  2.596768737E-01
1.269512909E+01  2.480307221E-01
1.269842030E+01  2.399154454E-01
1.270171152E+01  2.413296551E-01
1.270500274E+01  1.857641041E-01
1.270829395E+01  1.542744040E-01
1.271158517E+01  2.852568328E-01
1.271487639E+01  3.922003210E-01
1.271816760E+01  3.907218575E-01
1.272145882E+01  3.029485941E-01
1.272475004E+01  2.622213662E-01
1.272804125E+01  2.318093926E-01
1.273133247E+01  1.548775434E-01
1.273462368E+01  1.382993013E-01
1.273791490E+01  1.517011076E-01
1.274120612E+01  2.936127782E-01
1.274449733E+01  2.470272779E-01
1.274778855E+01  2.383469045E-01
1.275107977E+01  3.171961010E-01
1.275437098E+01  3.411273956E-01
1.275766220E+01  3.429472446E-01
1.276095342E+01  1.814412922E-01
1.276424463E+01  1.557161212E-01
1.276753585E+01  1.868571490E-01
1.277082707E+01  1.843721420E-01
1.277411828E+01  2.306490541E-01
1.277740950E+01  1.662736237E-01
1.278070071E+01  1.769520193E-01
1.278399193E+01  1.976732463E-01
1.278728315E+01  3.429993689E-01
1.279057436E+01  5.293113589E-01
1.279386558E+01  6.212732196E-01
1.279715680E+01  6.120348573E-01
1.280044801E+01  5.681808591E-01
1.280373923E+01  5.966849327E-01
1.280703045E+01  4.104348719E-01
1.281032166E+01  3.416002393E-01
1.281361288E+01  2.080798745E-01
1.281690409E+01  2.300390303E-01
1.282019531E+01  2.946819663E-01
1.282348653E+01  3.849884570E-01
1.282677774E+01  4.196893573E-01
1.283006896E+01  4.220104814E-01
1.283336018E+01  4.804680943E-01
1.283665139E+01  5.718793869E-01
1.283994261E+01  5.248300433E-01
1.284323383E+01  5.473623276E-01
1.284652504E+01  4.454940856E-01
1.284981626E+01  4.145054817E-01
1.285310748E+01  3.907035589E-01
1.285639869E+01  3.957300782E-01
1.285968991E+01  4.002443552E-01
1.286298112E+01  3.743211329E-01
1.286627234E+01  4.425131679E-01
1.286956356E+01  6.028159261E-01
1.287285477E+01  6.730785966E-01
1.287614599E+01  7.911739945E-01
1.287943721E+01  7.788718343E-01
1.288272842E+01  7.508153319E-01
1.288601964E+01  7.099379897E-01
1.288931086E+01  7.579512596E-01
1.289260207E+01  7.634635568E-01
1.289589329E+01  7.761871815E-01
1.289918450E+01  7.481085658E-01
1.290247572E+01  7.347190976E-01
1.290576694E+01  7.621734738E-01
1.290905815E+01  7.119280696E-01
1.291234937E+01  5.567489266E-01
1.291564059E+01  5.308870673E-01
1.291893180E+01  5.379528403E-01
1.292222302E+01  5.134654641E-01
1.292551424E+01  4.503192902E-01
1.292880545E+01  5.694586635E-01
1.293209667E+01  8.504388332E-01
1.293538789E+01  1.069699526E+00
1.293867910E+01  1.128315210E+00
1.294197032E+01  1.165617704E+00
1.294526153E+01  1.209599495E+00
1.294855275E+01  1.274443388E+00
1.295184397E+01  1.405897498E+00
1.295513518E+01  1.278094172E+00
1.295842640E+01  1.250231862E+00
1.296171762E+01  1.318277597E+00
1.296500883E+01  1.321866512E+00
1.296830005E+01  1.335728407E+00
1.297159127E+01  1.185090065E+00
1.297488248E+01  1.335394382E+00
1.297817370E+01  1.428820729E+00
1.298146491E+01  1.546006322E+00
1.298475613E+01  1.693103194E+00
1.298804735E+01  1.922025561E+00
1.299133856E+01  2.008698463E+00
1.299462978E+01  1.986461997E+00
1.299792100E+01  1.988476038E+00
1.300121221E+01  2.030286551E+00
1.300450343E+01  2.133831739E+00
1.300779465E+01  2.249838352E+00
1.301108586E+01  2.368971586E+00
1.301437708E+01  2.649819136E+00
1.301766830E+01  2.843047619E+00
1.302095951E+01  3.018051147E+00
1.302425073E+01  3.132456064E+00
1.302754194E+01  3.323625088E+00
1.303083316E+01  3.545267582E+00
1.303412438E+01  3.705173969E+00
1.303741559E+01  3.775115252E+00
1.304070681E+01  3.864918709E+00
1.304399803E+01  4.025021553E+00
1.304728924E+01  4.458446980E+00
1.305058046E+01  4.811504841E+00
1.305387168E+01  5.165319443E+00
1.305716289E+01  5.338571548E+00
1.306045411E+01  5.497283936E+00
1.306374532E+01  5.701688766E+00
1.306703654E+01  5.898523331E+00
1.307032776E+01  6.086271286E+00
1.307361897E+01  6.195461273E+00
1.307691019E+01  6.453312397E+00
1.308020141E+01  6.636031151E+00
1.308349262E+01  6.876887798E+00
1.308678384E+01  7.095232487E+00
1.309007506E+01  7.222531319E+00
1.309336627E+01  7.432426453E+00
1.309665749E+01  7.492920876E+00
1.309994871E+01  7.557196140E+00
1.310323992E+01  7.559838772E+00
1.310653114E+01  7.853810310E+00
1.310982235E+01  8.114790916E+00
1.311311357E+01  8.429317474E+00
1.311640479E+01  8.643911362E+00
1.311969600E+01  8.812659264E+00
1.312298722E+01  9.112656593E+00
1.312627844E+01  9.228301048E+00
1.312956965E+01  9.213911057E+00
1.313286087E+01  9.130411148E+00
1.313615209E+01  9.079929352E+00
1.313944330E+01  8.970612526E+00
1.314273452E+01  8.849308968E+00
1.314602573E+01  8.667770386E+00
1.314931695E+01  8.432684898E+00
1.315260817E+01  8.322771072E+00
1.315589938E+01  8.306124687E+00
1.315919060E+01  8.419982910E+00
1.316248182E+01  8.284473419E+00
1.316577303E+01  8.081113815E+00
1.316906425E+01  8.116996765E+00
1.317235547E+01  8.100363731E+00
1.317564668E+01  8.066242218E+00
1.317893790E+01  7.743635654E+00
1.318222912E+01  7.621738911E+00
1.318552033E+01  7.719797134E+00
1.318881155E+01  7.818139076E+00
1.319210276E+01  7.755088329E+00
1.319539398E+01  7.689536095E+00
1.319868520E+01  7.448047638E+00
1.320197641E+01  7.271881580E+00
1.320526763E+01  7.102855682E+00
1.320855885E+01  6.990710258E+00
1.321185006E+01  6.876247883E+00
1.321514128E+01  6.829659939E+00
1.321843250E+01  6.638433456E+00
1.322172371E+01  6.429205894E+00
1.322501493E+01  6.169922829E+00
1.322830614E+01  6.100528717E+00
1.323159736E+01  6.064958096E+00
1.323488858E+01  6.091604710E+00
1.323817979E+01  5.898059845E+00
1.324147101E+01  5.614236832E+00
1.324476223E+01  5.413697243E+00
1.324805344E+01  5.428799152E+00
1.325134466E+01  5.203276157E+00
1.325463588E+01  4.887753487E+00
1.325792709E+01  4.572807312E+00
1.326121831E+01  4.513207912E+00
1.326450953E+01  4.421136379E+00
1.326780074E+01  4.325632095E+00
1.327109196E+01  4.165636539E+00
1.327438317E+01  3.882083416E+00
1.327767439E+01  3.707023144E+00
1.328096561E+01  3.483089924E+00
1.328425682E+01  3.430965424E+00
1.328754804E+01  3.218455553E+00
1.329083926E+01  3.039327383E+00
1.329413047E+01  2.977304459E+00
1.329742169E+01  2.873061419E+00
1.330071291E+01  2.761371136E+00
1.330400412E+01  2.636522532E+00
1.330729534E+01  2.547569275E+00
1.331058655E+01  2.398597479E+00
1.331387777E+01  2.268388510E+00
1.331716899E+01  2.122159719E+00
1.332046020E+01  2.031168222E+00
1.332375142E+01  1.849370241E+00
1.332704264E+01  1.702567935E+00
1.333033385E+01  1.720306396E+00
1.333362507E+01  1.632514477E+00
1.333691629E+01  1.438269138E+00
1.334020750E+01  1.407792926E+00
1.334349872E+01  1.356293321E+00
1.334678994E+01  1.412944436E+00
1.335008115E+01  1.345766902E+00
1.335337237E+01  1.301807880E+00
1.335666358E+01  1.235620737E+00
1.335995480E+01  1.101441503E+00
1.336324602E+01  1.108356714E+00
1.336653723E+01  1.054060340E+00
1.336982845E+01  9.803797603E-01
1.337311967E+01  8.781319261E-01
1.337641088E+01  8.954176307E-01
1.337970210E+01  9.413908124E-01
1.338299332E+01  9.283458591E-01
1.338628453E+01  7.894349098E-01
1.338957575E+01  7.546641827E-01
1.339286696E+01  7.024496794E-01
1.339615818E+01  6.657199264E-01
1.339944940E+01  6.618584394E-01
1.340274061E+01  6.307941675E-01
1.340603183E+01  6.024105549E-01
1.340932305E+01  5.557171702E-01
1.341261426E+01  5.965613723E-01
1.341590548E+01  5.484179854E-01
1.341919670E+01  6.466090679E-01
1.342248791E+01  6.844370365E-01
1.342577913E+01  6.300254464E-01
1.342907035E+01  6.607090235E-01
1.343236156E+01  5.823015571E-01
1.343565278E+01  6.445273757E-01
1.343894399E+01  6.350308657E-01
1.344223521E+01  6.495581269E-01
1.344552643E+01  5.083395839E-01
1.344881764E+01  4.564314485E-01
1.345210886E+01  5.179425478E-01
1.345540008E+01  5.551995039E-01
1.345869129E+01  6.232159734E-01
1.346198251E+01  5.697130561E-01
1.346527373E+01  5.781605244E-01
1.346856494E+01  5.489814878E-01
1.347185616E+01  5.339270234E-01
1.347514737E+01  5.537653565E-01
1.347843859E+01  5.171706080E-01
1.348172981E+01  4.942170382E-01
1.348502102E+01  4.035818577E-01
1.348831224E+01  3.545600176E-01
1.349160346E+01  2.249562740E-01
1.349489467E+01  3.272887468E-01
1.349818589E+01  4.248278439E-01
1.350147711E+01  5.501796603E-01
1.350476832E+01  4.292563796E-01
1.350805954E+01  4.359163940E-01
1.351135075E+01  4.810608029E-01
1.351464197E+01  5.131130219E-01
1.351793319E+01  4.213486016E-01
1.352122440E+01  3.820275664E-01
1.352451562E+01  4.303166568E-01
1.352780684E+01  4.352973998E-01
1.353109805E+01  4.450674355E-01
1.353438927E+01  5.063233972E-01
1.353768049E+01  4.772540033E-01
1.354097170E+01  4.883933961E-01
1.354426292E+01  4.758024812E-01
1.354755414E+01  5.032258630E-01
1.355084535E+01  5.530539751E-01
1.355413657E+01  4.788529873E-01
1.355742778E+01  3.986210525E-01
1.356071900E+01  3.367560208E-01
1.356401022E+01  3.050510585E-01
1.356730143E+01  3.431266248E-01
1.357059265E+01  4.033542871E-01
1.357388387E+01  3.862735033E-01
1.357717508E+01  3.006533086E-01
1.358046630E+01  2.519262731E-01
1.358375752E+01  3.634224832E-01
1.358704873E+01  4.069029689E-01
1.359033995E+01  3.420310915E-01
1.359363116E+01  2.010258287E-01
1.359692238E+01  1.436409950E-01
1.360021360E+01  9.787804633E-02
1.360350481E+01  1.732737944E-02
1.360679603E+01  1.154880896E-01
1.361008725E+01  2.600789070E-01
1.361337846E+01  4.098648727E-01
1.361666968E+01  4.063348472E-01
1.361996090E+01  2.432289720E-01
1.362325211E+01  2.032401562E-01
1.362654333E+01  1.481295079E-01
1.362983455E+01  1.957931519E-01
1.363312576E+01  9.820138663E-02
1.363641698E+01  7.861322165E-02
1.363970819E+01  1.452102512E-01
1.364299941E+01  2.515504658E-01
1.364629063E+01  3.100923002E-01
1.364958184E+01  4.239518344E-01
1.365287306E+01  3.994835913E-01
1.365616428E+01  3.472070098E-01
1.365945549E+01  2.885549963E-01
1.366274671E+01  3.311945498E-01
1.366603793E+01  2.776159048E-01
1.366932914E+01  3.305588067E-01
1.367262036E+01  3.150116503E-01
1.367591157E+01  4.389813244E-01
1.367920279E+01  4.221276343E-01
1.368249401E+01  3.820281625E-01
1.368578522E+01  2.267658710E-01
1.368907644E+01  2.458353043E-01
1.369236766E+01  2.660883367E-01
1.369565887E+01  3.580682874E-01
1.369895009E+01  2.550896704E-01
1.370224131E+01  1.690407991E-01
1.370553252E+01  1.529135704E-01
1.370882374E+01  3.162108064E-01
1.371211496E+01  3.519313931E-01
1.371540617E+01  3.064163029E-01
1.371869739E+01  2.993592918E-01
1.372198860E+01  2.301391363E-01
1.372527982E+01  3.360453248E-01
1.372857104E+01  3.705062568E-01
1.373186225E+01  4.228269458E-01
1.373515347E+01  3.997504115E-01
1.373844469E+01  3.863806427E-01
1.374173590E+01  3.555227220E-01
1.374502712E+01  3.589057922E-01
1.374831834E+01  3.398416042E-01
1.375160955E+01  4.247968793E-01
1.375490077E+01  4.783089161E-01
1.375819198E+01  4.405078888E-01
1.376148320E+01  2.782565355E-01
1.376477442E+01  2.946382463E-01
1.376806563E+01  1.462854743E-01
1.377135685E+01  1.460062414E-01
1.377464807E+01  1.126520336E-01
1.377793928E+01  1.428014487E-01
1.378123050E+01  1.056198925E-01
1.378452172E+01  1.882869452E-01
1.378781293E+01  2.509128749E-01
1.379110415E+01  2.789970934E-01
1.379439537E+01  3.531517684E-01
1.379768658E+01  2.934576273E-01
1.380097780E+01  3.590442240E-01
1.380426901E+01  2.937021852E-01
1.380756023E+01  2.886765301E-01
1.381085145E+01  2.460221201E-01
1.381414266E+01  3.085411489E-01
1.381743388E+01  4.132052362E-01
1.382072510E+01  5.792824626E-01
1.382401631E+01  5.793958902E-01
1.382730753E+01  5.659884214E-01
1.383059875E+01  4.560140669E-01
1.383388996E+01  4.083730876E-01
1.383718118E+01  4.024747312E-01
1.384047239E+01  4.675500095E-01
1.384376361E+01  4.630769193E-01
1.384705483E+01  3.767387569E-01
1.385034604E+01  3.194716871E-01
1.385363726E+01  3.434979022E-01
1.385692848E+01  3.404666781E-01
1.386021969E+01  3.496454954E-01
1.386351091E+01  4.321467876E-01
1.386680213E+01  2.609222233E-01
1.387009334E+01  1.260823607E-01
1.387338456E+01  1.229555309E-01
1.387667578E+01  1.858745515E-01
1.387996699E+01  2.894106209E-01
1.388325821E+01  4.311519265E-01
1.388654942E+01  4.992905557E-01
1.388984064E+01  6.128575206E-01
1.389313186E+01  5.415823460E-01
1.389642307E+01  4.493930638E-01
1.389971429E+01  3.486655056E-01
1.390300551E+01  3.131797016E-01
1.390629672E+01  3.501758873E-01
1.390958794E+01  4.035961628E-01
1.391287916E+01  4.011367261E-01
1.391617037E+01  3.780625165E-01
1.391946159E+01  3.748178482E-01
1.392275280E+01  2.678237259E-01
1.392604402E+01  1.168516353E-01
1.392933524E+01  1.485784948E-01
1.393262645E+01  2.687250078E-01
1.393591767E+01  3.675193787E-01
1.393920889E+01  3.827086389E-01
1.394250010E+01  3.136327863E-01
1.394579132E+01  3.176366389E-01
1.394908254E+01  3.210011125E-01
1.395237375E+01  4.820942879E-01
1.395566497E+01  5.576443672E-01
1.395895619E+01  5.697450638E-01
1.396224740E+01  5.941027999E-01
1.396553862E+01  4.997218251E-01
1.396882983E+01  4.890643358E-01
1.397212105E+01  5.670064092E-01
1.397541227E+01  6.823223829E-01
1.397870348E+01  6.845204830E-01
1.398199470E+01  6.639003158E-01
1.398528592E+01  7.547954321E-01
1.398857713E+01  6.966839433E-01
1.399186835E+01  7.332191467E-01
1.399515957E+01  7.430010438E-01
1.399845078E+01  7.706225514E-01
1.400174200E+01  6.224409938E-01
1.400503321E+01  5.678607821E-01
1.400832443E+01  4.525516033E-01
1.401161565E+01  4.373906553E-01
1.401490686E+01  4.641265273E-01
1.401819808E+01  5.229945779E-01
1.402148930E+01  5.763025880E-01
1.402478051E+01  6.151280999E-01
1.402807173E+01  6.258906722E-01
1.403136295E+01  6.964408755E-01
1.403465416E+01  6.934092641E-01
1.403794538E+01  6.404659748E-01
1.404123660E+01  4.987658858E-01
1.404452781E+01  4.735778868E-01
1.404781903E+01  4.834180772E-01
1.405111024E+01  5.655341148E-01
1.405440146E+01  5.224715471E-01
1.405769268E+01  5.505136251E-01
1.406098389E+01  7.402803898E-01
1.406427511E+01  7.464415431E-01
1.406756633E+01  7.790963650E-01
1.407085754E+01  7.068389654E-01
1.407414876E+01  7.377724648E-01
1.407743998E+01  6.190415621E-01
1.408073119E+01  6.869699359E-01
1.408402241E+01  8.829028606E-01
1.408731362E+01  1.159725904E+00
1.409060484E+01  1.148771405E+00
1.409389606E+01  9.036710858E-01
1.409718727E+01  7.917565107E-01
1.410047849E+01  6.733086705E-01
1.410376971E+01  6.738892198E-01
1.410706092E+01  6.485148072E-01
1.411035214E+01  6.118796468E-01
1.411364336E+01  6.256807446E-01
1.411693457E+01  5.071215630E-01
1.412022579E+01  5.338148475E-01
1.412351701E+01  5.518879890E-01
1.412680822E+01  5.851742625E-01
1.413009944E+01  5.653973222E-01
1.413339065E+01  4.545436203E-01
1.413668187E+01  3.660050035E-01
1.413997309E+01  4.113651812E-01
1.414326430E+01  5.576499104E-01
1.414655552E+01  6.510601044E-01
1.414984674E+01  6.335226893E-01
1.415313795E+01  5.772708654E-01
1.415642917E+01  5.647497177E-01
1.415972039E+01  5.102583170E-01
1.416301160E+01  5.708085299E-01
1.416630282E+01  4.310880601E-01
1.416959403E+01  4.762305617E-01
1.417288525E+01  5.430585146E-01
1.417617647E+01  6.238186359E-01
1.417946768E+01  5.978757739E-01
1.418275890E+01  4.880160391E-01
1.418605012E+01  3.610863686E-01
1.418934133E+01  3.873604238E-01
1.419263255E+01  3.657989502E-01
1.419592377E+01  4.134606421E-01
1.419921498E+01  4.281392992E-01
1.420250620E+01  5.186367035E-01
1.420579742E+01  5.314236283E-01
1.420908863E+01  5.805854201E-01
1.421237985E+01  5.568756461E-01
1.421567106E+01  4.664598405E-01
1.421896228E+01  4.573768973E-01
1.422225350E+01  4.415149093E-01
1.422554471E+01  3.652420640E-01
1.422883593E+01  4.713056684E-01
1.423212715E+01  5.029593706E-01
1.423541836E+01  4.673958719E-01
1.423870958E+01  3.443762064E-01
1.424200080E+01  2.811056972E-01
1.424529201E+01  2.685121000E-01
1.424858323E+01  2.394576073E-01
1.425187444E+01  2.900373340E-01
1.425516566E+01  3.101858199E-01
1.425845688E+01  4.096251726E-01
1.426174809E+01  4.143555760E-01
1.426503931E+01  5.508337021E-01
1.426833053E+01  5.060321093E-01
1.427162174E+01  4.582478702E-01
1.427491296E+01  4.047582150E-01
1.427820418E+01  4.856330752E-01
1.428149539E+01  4.682388604E-01
1.428478661E+01  3.797161877E-01
1.428807783E+01  2.452544570E-01
1.429136904E+01  1.478070766E-01
1.429466026E+01  1.779874116E-01
1.429795147E+01  1.831055284E-01
1.430124269E+01  1.515609026E-01
1.430453391E+01  2.814784050E-01
1.430782512E+01  3.276045024E-01
1.431111634E+01  3.847905993E-01
1.431440756E+01  3.614773452E-01
1.431769877E+01  3.348160088E-01
1.432098999E+01  1.493404806E-01
1.432428121E+01  8.940877765E-02
1.432757242E+01  6.088178977E-02
1.433086364E+01  2.073456645E-01
1.433415485E+01  4.236902297E-01
1.433744607E+01  5.646746755E-01
1.434073729E+01  5.279096365E-01
1.434402850E+01  4.567295313E-01
1.434731972E+01  3.265600502E-01
1.435061094E+01  3.740725815E-01
1.435390215E+01  2.796213031E-01
1.435719337E+01  2.214745879E-01
1.436048459E+01  1.849592030E-01
1.436377580E+01  2.170006782E-01
1.436706702E+01  3.494898677E-01
1.437035824E+01  5.549742579E-01
1.437364945E+01  4.891488552E-01
1.437694067E+01  3.870180249E-01
1.438023188E+01  1.623457670E-01
1.438352310E+01  2.441920340E-01
1.438681432E+01  1.369017810E-01
1.439010553E+01  1.159218401E-01
1.439339675E+01  1.247947067E-01
1.439668797E+01  3.134236634E-01
1.439997918E+01  4.726593196E-01
1.440327040E+01  5.033566952E-01
1.440656162E+01  4.350435138E-01
1.440985283E+01  3.018793464E-01
1.441314405E+01  1.510672718E-01
1.441643526E+01  1.831754595E-01
1.441972648E+01  1.973410100E-01
1.442301770E+01  1.551794708E-01
1.442630891E+01  1.034418344E-01
1.442960013E+01  2.361254841E-01
1.443289135E+01  2.211304605E-01
1.443618256E+01  2.497972101E-01
1.443947378E+01  3.282931149E-01
1.444276500E+01  3.754862547E-01
1.444605621E+01  3.608551323E-01
1.444934743E+01  3.247964978E-01
1.445263865E+01  3.120872378E-01
1.445592986E+01  4.090338647E-01
1.445922108E+01  5.084614754E-01
1.446251229E+01  5.161423087E-01
1.446580351E+01  3.753098249E-01
1.446909473E+01  2.788074315E-01
1.447238594E+01  3.450032175E-01
1.447567716E+01  5.051353574E-01
1.447896838E+01  4.406060576E-01
1.448225959E+01  3.309215903E-01
1.448555081E+01  2.940905094E-01
1.448884203E+01  3.709129095E-01
1.449213324E+01  3.230264783E-01
1.449542446E+01  3.522095680E-01
1.449871567E+01  2.292656004E-01
1.450200689E+01  3.582454026E-01
1.450529811E+01  3.849419355E-01
1.450858932E+01  3.669484556E-01
1.451188054E+01  3.165044487E-01
1.451517176E+01  3.172289729E-01
1.451846297E+01  2.636084259E-01
1.452175419E+01  2.945359647E-01
1.452504541E+01  2.233726531E-01
1.452833662E+01  1.114941388E-01
1.453162784E+01  1.124991626E-01
1.453491906E+01  1.235196218E-01
1.453821027E+01  2.078041285E-01
1.454150149E+01  1.997766495E-01
1.454479270E+01  3.120512664E-01
1.454808392E+01  3.397662342E-01
1.455137514E+01  5.140836835E-01
1.455466635E+01  4.332577288E-01
1.455795757E+01  3.746607602E-01
1.456124879E+01  1.831451356E-01
1.456454000E+01  1.497035921E-01
1.456783122E+01  2.885210812E-01
1.457112244E+01  2.670179009E-01
1.457441365E+01  3.436827362E-01
1.457770487E+01  3.481320739E-01
1.458099608E+01  3.258399665E-01
1.458428730E+01  2.080407143E-01
1.458757852E+01  9.576943517E-02
1.459086973E+01  7.420159876E-02
1.459416095E+01  7.622998208E-02
1.459745217E+01  1.018936634E-01
1.460074338E+01  4.925149679E-02
1.460403460E+01  2.109584510E-01
1.460732582E+01  3.298104405E-01
1.461061703E+01  3.326835334E-01
1.461390825E+01  2.748030424E-01
1.461719947E+01  3.407125473E-01
1.462049068E+01  3.949368894E-01
1.462378190E+01  3.015907705E-01
1.462707311E+01  3.301339447E-01
1.463036433E+01  4.615901113E-01
1.463365555E+01  5.862504840E-01
1.463694676E+01  6.227618456E-01
1.464023798E+01  5.030738115E-01
1.464352920E+01  4.657698870E-01
1.464682041E+01  3.840475976E-01
1.465011163E+01  3.292618394E-01
1.465340285E+01  3.709763885E-01
1.465669406E+01  2.920310199E-01
1.465998528E+01  2.582029402E-01
1.466327649E+01  3.375157714E-01
1.466656771E+01  3.052104115E-01
1.466985893E+01  3.462033272E-01
1.467315014E+01  3.280224502E-01
1.467644136E+01  3.221828341E-01
1.467973258E+01  4.164339900E-01
1.468302379E+01  3.328264952E-01
1.468631501E+01  2.732789516E-01
1.468960623E+01  -1.552305534E-03
1.469289744E+01  -5.828620121E-02
1.469618866E+01  7.826153189E-03
1.469947988E+01  1.508128643E-01
1.470277109E+01  2.779395878E-01
1.470606231E+01  2.520907819E-01
1.470935352E+01  3.046956062E-01
1.471264474E+01  2.797433436E-01
1.471593596E+01  3.776190877E-01
1.471922717E+01  2.996377647E-01
1.472251839E+01  2.390137613E-01
1.472580961E+01  1.831776351E-01
1.472910082E+01  3.402897716E-01
1.473239204E+01  3.497649431E-01
1.473568326E+01  3.462361991E-01
1.473897447E+01  3.590070903E-01
1.474226569E+01  3.462160230E-01
1.474555690E+01  2.442872971E-01
1.474884812E+01  1.914082617E-01
1.475213934E+01  1.787107140E-01
1.475543055E+01  9.460996091E-02
1.475872177E+01  5.782319605E-02
1.476201299E+01  1.207557619E-01
1.476530420E+01  1.684317291E-01
1.476859542E+01  1.872879118E-01
1.477188664E+01  1.571664959E-01
1.477517785E+01  1.668068767E-01
1.477846907E+01  3.193717897E-01
1.478176029E+01  3.545120060E-01
1.478505150E+01  4.782058299E-01
1.478834272E+01  5.103634000E-01
1.479163393E+01  4.820467234E-01
1.479492515E+01  3.361803889E-01
1.479821637E+01  3.312062919E-01
1.480150758E+01  3.677401245E-01
1.480479880E+01  3.673011363E-01
1.480809002E+01  3.586492836E-01
1.481138123E+01  3.440600634E-01
1.481467245E+01  3.567556441E-01
1.481796367E+01  4.878672361E-01
1.482125488E+01  4.531932473E-01
1.482454610E+01  1.906160563E-01
1.482783731E+01  2.879761904E-02
1.483112853E+01  3.800750524E-02
1.483441975E+01  1.150476709E-01
1.483771096E+01  2.097014338E-01
1.484100218E+01  2.910306752E-01
1.484429340E+01  3.178356886E-01
1.484758461E+01  3.386384547E-01
1.485087583E+01  3.436838984E-01
1.485416705E+01  3.610128760E-01
1.485745826E+01  3.645834029E-01
1.486074948E+01  3.562237024E-01
1.486404070E+01  3.204708993E-01
1.486733191E+01  4.093311727E-01
1.487062313E+01  4.323070645E-01
1.487391434E+01  4.262534082E-01
1.487720556E+01  4.296556711E-01
1.488049678E+01  4.801878631E-01
1.488378799E+01  4.432226121E-01
1.488707921E+01  3.272801042E-01
1.489037043E+01  3.514069319E-01
1.489366164E+01  2.869901657E-01
1.489695286E+01  3.537354171E-01
1.490024408E+01  2.933143079E-01
1.490353529E+01  3.405347764E-01
1.490682651E+01  1.838743389E-01
1.491011772E+01  1.463844925E-01
1.491340894E+01  1.783416271E-01
1.491670016E+01  2.335678935E-01
1.491999137E+01  2.005444318E-01
1.492328259E+01  2.818021178E-01
1.492657381E+01  3.327515721E-01
1.492986502E+01  3.409492373E-01
1.493315624E+01  2.887951136E-01
1.493644746E+01  4.608989656E-01
1.493973867E+01  5.610972643E-01
1.494302989E+01  5.146591663E-01
1.494632111E+01  3.563261032E-01
1.494961232E+01  3.502296507E-01
1.495290354E+01  3.799757361E-01
1.495619475E+01  4.227754176E-01
1.495948597E+01  4.008441567E-01
1.496277719E+01  2.971407771E-01
1.496606840E+01  2.591615319E-01
1.496935962E+01  2.415935546E-01
1.497265084E+01  1.126695871E-01
1.497594205E+01  1.268576235E-01
1.497923327E+01  1.683530062E-01
1.498252449E+01  3.358763158E-01
1.498581570E+01  3.182684481E-01
1.498910692E+01  3.667949438E-01
1.499239813E+01  4.638509750E-01
1.499568935E+01  5.352598429E-01
1.499898057E+01  5.086767077E-01
1.500227178E+01  4.328229427E-01
1.500556300E+01  4.468330145E-01
1.500885422E+01  3.675012887E-01
1.501214543E+01  3.213146031E-01
1.501543665E+01  2.812315226E-01
1.501872787E+01  2.809263170E-01
1.502201908E+01  4.555241764E-01
1.502531030E+01  4.578714669E-01
1.502860152E+01  3.930621445E-01
1.503189273E+01  1.728756875E-01
1.503518395E+01  1.588919610E-01
1.503847516E+01  1.880222261E-01
1.504176638E+01  3.422824740E-01
1.504505760E+01  2.280913442E-01
1.504834881E+01  1.987546980E-01
1.505164003E+01  1.677933484E-01
1.505493125E+01  2.937070429E-01
1.505822246E+01  2.920081019E-01
1.506151368E+01  2.268549651E-01
1.506480490E+01  2.593204081E-01
1.506809611E+01  1.583663225E-01
1.507138733E+01  1.732250601E-01
1.507467854E+01  1.076533422E-01
1.507796976E+01  2.253383398E-01
1.508126098E+01  2.044245154E-01
1.508455219E+01  2.968650162E-01
1.508784341E+01  2.949667871E-01
1.509113463E+01  2.810462415E-01
1.509442584E+01  1.713020951E-01
1.509771706E+01  1.551036239E-01
1.510100828E+01  1.802400053E-01
1.510429949E+01  2.931132615E-01
1.510759071E+01  2.894616127E-01
1.511088193E+01  3.273108304E-01
1.511417314E+01  2.249106616E-01
1.511746436E+01  1.541523039E-01
1.512075557E+01  7.766032964E-02
1.512404679E+01  1.918192059E-01
