# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  1.672850400E-01
1.263588719E+01  1.926345527E-01
1.263917841E+01  1.664149314E-01
1.264246963E+01  8.118101954E-02
1.264576084E+01  7.069914788E-02
1.264905206E+01  9.807277471E-02
1.265234327E+01  2.444121093E-01
1.265563449E+01  1.113809273E-01
1.265892571E+01  1.177702621E-01
1.266221692E+01  4.423047230E-02
1.266550814E+01  1.544126868E-01
1.266879936E+01  1.839376241E-01
1.267209057E+01  2.957713306E-01
1.267538179E+01  3.090182245E-01
1.267867301E+01  4.102716744E-01
1.268196422E+01  3.896043599E-01
1.268525544E+01  4.851090014E-01
1.268854666E+01  4.165754020E-01
1.269183787E+01  3.019971848E-01
1.269512909E+01  2.750063837E-01
1.269842030E+01  3.017879128E-01
1.270171152E+01  3.161389828E-01
1.270500274E+01  3.119191825E-01
1.270829395E+01  2.521329820E-01
1.271158517E+01  2.334146351E-01
1.271487639E+01  2.158741653E-01
1.271816760E+01  2.077421397E-01
1.272145882E+01  1.779786944E-01
1.272475004E+01  2.007295191E-01
1.272804125E+01  3.265196681E-01
1.273133247E+01  3.189431727E-01
1.273462368E+01  3.182735145E-01
1.273791490E+01  3.308329284E-01
1.274120612E+01  2.983589470E-01
1.274449733E+01  2.332697511E-01
1.274778855E+01  1.834544688E-01
1.275107977E+01  3.195887208E-01
1.275437098E+01  4.595993161E-01
1.275766220E+01  5.099692941E-01
1.276095342E+01  4.786355197E-01
1.276424463E+01  4.233204126E-01
1.276753585E+01  3.022210002E-01
1.277082707E+01  2.391474843E-01
1.277411828E+01  2.964275777E-01
1.277740950E+01  3.205496669E-01
1.278070071E+01  3.387672603E-01
1.278399193E+01  3.655422032E-01
1.278728315E+01  3.655879498E-01
1.279057436E+01  4.651522636E-01
1.279386558E+01  5.074008703E-01
1.279715680E+01  4.243581891E-01
1.280044801E+01  2.759991288E-01
1.280373923E+01  2.190413475E-01
1.280703045E+01  3.872822225E-02
1.281032166E+01  3.781649284E-03
1.281361288E+01  -3.953608125E-02
1.281690409E+01  1.218776777E-01
1.282019531E+01  2.118010074E-01
1.282348653E+01  3.195610642E-01
1.282677774E+01  3.512650728E-01
1.283006896E+01  4.011372924E-01
1.283336018E+01  3.435495198E-01
1.283665139E+01  2.877444923E-01
1.283994261E+01  2.930257320E-01
1.284323383E+01  4.295515120E-01
1.284652504E+01  3.777238429E-01
1.284981626E+01  2.623923123E-01
1.285310748E+01  1.327266693E-01
1.285639869E+01  1.300015897E-01
1.285968991E+01  1.331035197E-01
1.286298112E+01  2.685108185E-01
1.286627234E+01  3.986113966E-01
1.286956356E+01  5.855486989E-01
1.287285477E+01  5.482970476E-01
1.287614599E+01  5.264586806E-01
1.287943721E+01  4.751967192E-01
1.288272842E+01  5.072185397E-01
1.288601964E+01  5.586251020E-01
1.288931086E+01  5.267993808E-01
1.289260207E+01  5.532982349E-01
1.289589329E+01  4.677382112E-01
1.289918450E+01  4.514692128E-01
1.290247572E+01  3.758569062E-01
1.290576694E+01  3.461554945E-01
1.290905815E+01  2.783596814E-01
1.291234937E+01  2.506508231E-01
1.291564059E+01  2.664364278E-01
1.291893180E+01  2.796158791E-01
1.292222302E+01  2.927927673E-01
1.292551424E+01  2.782933712E-01
1.292880545E+01  3.124564588E-01
1.293209667E+01  4.276812077E-01
1.293538789E+01  5.915169120E-01
1.293867910E+01  6.481570601E-01
1.294197032E+01  5.666471720E-01
1.294526153E+01  4.802241325E-01
1.294855275E+01  4.880337715E-01
1.295184397E+01  6.320719719E-01
1.295513518E+01  6.809774041E-01
1.295842640E+01  8.097319007E-01
1.296171762E+01  7.882548571E-01
1.296500883E+01  6.738190651E-01
1.296830005E+01  5.335897803E-01
1.297159127E+01  3.100889623E-01
1.297488248E+01  4.367700219E-01
1.297817370E+01  4.613641798E-01
1.298146491E+01  5.232432485E-01
1.298475613E+01  4.004965425E-01
1.298804735E+01  4.004750252E-01
1.299133856E+01  4.749788940E-01
1.299462978E+01  5.401580334E-01
1.299792100E+01  5.742799640E-01
1.300121221E+01  4.507251978E-01
1.300450343E+01  3.826587498E-01
1.300779465E+01  3.704743087E-01
1.301108586E+01  4.967722893E-01
1.301437708E+01  6.997801065E-01
1.301766830E+01  8.581024408E-01
1.302095951E+01  9.302351475E-01
1.302425073E+01  8.990605474E-01
1.302754194E+01  9.623808861E-01
1.303083316E+01  9.342743158E-01
1.303412438E+01  8.426316977E-01
1.303741559E+01  7.577996850E-01
1.304070681E+01  8.723124266E-01
1.304399803E+01  9.980698228E-01
1.304728924E+01  1.185551524E+00
1.305058046E+01  1.114965439E+00
1.305387168E+01  1.170273900E+00
1.305716289E+01  1.211820722E+00
1.306045411E+01  1.260530114E+00
1.306374532E+01  1.267650008E+00
1.306703654E+01  1.284071922E+00
1.307032776E+01  1.284882784E+00
1.307361897E+01  1.378155708E+00
1.307691019E+01  1.487572432E+00
1.308020141E+01  1.474797487E+00
1.308349262E+01  1.485032439E+00
1.308678384E+01  1.722213507E+00
1.309007506E+01  1.909046173E+00
1.309336627E+01  1.970907092E+00
1.309665749E+01  1.978309870E+00
1.309994871E+01  1.976267457E+00
1.310323992E+01  1.983579516E+00
1.310653114E+01  2.075724363E+00
1.310982235E+01  2.217454672E+00
1.311311357E+01  2.498826742E+00
1.311640479E+01  2.763085842E+00
1.311969600E+01  2.974275351E+00
1.312298722E+01  3.139084816E+00
1.312627844E+01  3.326708317E+00
1.312956965E+01  3.438667774E+00
1.313286087E+01  3.659981489E+00
1.313615209E+01  3.754151821E+00
1.313944330E+01  3.665199280E+00
1.314273452E+01  3.716098070E+00
1.314602573E+01  3.798312902E+00
1.314931695E+01  4.074209690E+00
1.315260817E+01  4.349562168E+00
1.315589938E+01  4.498341560E+00
1.315919060E+01  4.539772511E+00
1.316248182E+01  4.514686584E+00
1.316577303E+01  4.733554363E+00
1.316906425E+01  5.010289669E+00
1.317235547E+01  5.323990822E+00
1.317564668E+01  5.569187164E+00
1.317893790E+01  5.610878468E+00
1.318222912E+01  5.749142170E+00
1.318552033E+01  5.909062386E+00
1.318881155E+01  6.032952309E+00
1.319210276E+01  6.200543880E+00
1.319539398E+01  6.271353722E+00
1.319868520E+01  6.354760170E+00
1.320197641E+01  6.449482918E+00
1.320526763E+01  6.556186676E+00
1.320855885E+01  6.712261677E+00
1.321185006E+01  6.731193066E+00
1.321514128E+01  6.967052937E+00
1.321843250E+01  6.979775429E+00
1.322172371E+01  6.994771957E+00
1.322501493E+01  7.027689457E+00
1.322830614E+01  7.129444599E+00
1.323159736E+01  7.248625278E+00
1.323488858E+01  7.382910252E+00
1.323817979E+01  7.413371563E+00
1.324147101E+01  7.364157200E+00
1.324476223E+01  7.346240044E+00
1.324805344E+01  7.260701180E+00
1.325134466E+01  7.038222313E+00
1.325463588E+01  6.906520844E+00
1.325792709E+01  6.862511635E+00
1.326121831E+01  6.902204514E+00
1.326450953E+01  6.784530640E+00
1.326780074E+01  6.872971058E+00
1.327109196E+01  6.848806381E+00
1.327438317E+01  6.695041656E+00
1.327767439E+01  6.639142990E+00
1.328096561E+01  6.446889400E+00
1.328425682E+01  6.534577847E+00
1.328754804E+01  6.372075558E+00
1.329083926E+01  6.427860260E+00
1.329413047E+01  6.314053535E+00
1.329742169E+01  6.263983250E+00
1.330071291E+01  6.357254982E+00
1.330400412E+01  6.434329987E+00
1.330729534E+01  6.535078049E+00
1.331058655E+01  6.491658211E+00
1.331387777E+01  6.369727612E+00
1.331716899E+01  6.100089073E+00
1.332046020E+01  5.988853931E+00
1.332375142E+01  5.855693817E+00
1.332704264E+01  5.993531227E+00
1.333033385E+01  5.980309010E+00
1.333362507E+01  5.855648041E+00
1.333691629E+01  5.745443344E+00
1.334020750E+01  5.682569027E+00
1.334349872E+01  5.722690105E+00
1.334678994E+01  5.682421207E+00
1.335008115E+01  5.802346230E+00
1.335337237E+01  5.877229214E+00
1.335666358E+01  5.803571224E+00
1.335995480E+01  5.639396667E+00
1.336324602E+01  5.286896229E+00
1.336653723E+01  5.134200573E+00
1.336982845E+01  4.864774227E+00
1.337311967E+01  4.836264610E+00
1.337641088E+01  4.779511929E+00
1.337970210E+01  4.703111172E+00
1.338299332E+01  4.675149441E+00
1.338628453E+01  4.586467743E+00
1.338957575E+01  4.532904148E+00
1.339286696E+01  4.285140514E+00
1.339615818E+01  3.956804276E+00
1.339944940E+01  3.775597811E+00
1.340274061E+01  3.719475985E+00
1.340603183E+01  3.647629738E+00
1.340932305E+01  3.593974829E+00
1.341261426E+01  3.447488785E+00
1.341590548E+01  3.308643103E+00
1.341919670E+01  3.133174181E+00
1.342248791E+01  3.034162521E+00
1.342577913E+01  2.869566202E+00
1.342907035E+01  2.961334467E+00
1.343236156E+01  2.886185646E+00
1.343565278E+01  2.896749735E+00
1.343894399E+01  2.762484550E+00
1.344223521E+01  2.606547832E+00
1.344552643E+01  2.294040918E+00
1.344881764E+01  2.198599100E+00
1.345210886E+01  2.158989668E+00
1.345540008E+01  2.093153238E+00
1.345869129E+01  1.860940814E+00
1.346198251E+01  1.589905739E+00
1.346527373E+01  1.524838209E+00
1.346856494E+01  1.587153792E+00
1.347185616E+01  1.713636518E+00
1.347514737E+01  1.667749763E+00
1.347843859E+01  1.483809710E+00
1.348172981E+01  1.382467389E+00
1.348502102E+01  1.209009171E+00
1.348831224E+01  1.137068033E+00
1.349160346E+01  1.123992085E+00
1.349489467E+01  1.152134776E+00
1.349818589E+01  9.913897514E-01
1.350147711E+01  9.922203422E-01
1.350476832E+01  9.813964963E-01
1.350805954E+01  9.237173200E-01
1.351135075E+01  9.052998424E-01
1.351464197E+01  9.175438881E-01
1.351793319E+01  8.744054437E-01
1.352122440E+01  7.265186310E-01
1.352451562E+01  6.056585312E-01
1.352780684E+01  6.678969264E-01
1.353109805E+01  7.032158375E-01
1.353438927E+01  8.593672514E-01
1.353768049E+01  8.059364557E-01
1.354097170E+01  8.279015422E-01
1.354426292E+01  7.723819017E-01
1.354755414E+01  7.865058780E-01
1.355084535E+01  7.217329741E-01
1.355413657E+01  6.354821920E-01
1.355742778E+01  5.432841778E-01
1.356071900E+01  5.508814454E-01
1.356401022E+01  6.660027504E-01
1.356730143E+01  7.724294662E-01
1.357059265E+01  7.605721951E-01
1.357388387E+01  7.339304090E-01
1.357717508E+01  5.483351946E-01
1.358046630E+01  5.644291639E-01
1.358375752E+01  5.531435609E-01
1.358704873E+01  5.659233928E-01
1.359033995E+01  3.860376477E-01
1.359363116E+01  3.348287642E-01
1.359692238E+01  3.148770630E-01
1.360021360E+01  3.587400317E-01
1.360350481E+01  3.361867070E-01
1.360679603E+01  4.417867362E-01
1.361008725E+01  4.607897699E-01
1.361337846E+01  4.714352190E-01
1.361666968E+01  4.227005541E-01
1.361996090E+01  4.516124725E-01
1.362325211E+01  4.897324443E-01
1.362654333E+01  4.148489237E-01
1.362983455E+01  4.389598370E-01
1.363312576E+01  4.341001511E-01
1.363641698E+01  4.256098866E-01
1.363970819E+01  4.032388330E-01
1.364299941E+01  3.646866679E-01
1.364629063E+01  3.340125978E-01
1.364958184E+01  4.337531328E-01
1.365287306E+01  3.673412204E-01
1.365616428E+01  3.835007548E-01
1.365945549E+01  2.890762985E-01
1.366274671E+01  3.443512022E-01
1.366603793E+01  3.411935568E-01
1.366932914E+01  3.688508868E-01
1.367262036E+01  3.088051677E-01
1.367591157E+01  3.893382847E-01
1.367920279E+01  5.059187412E-01
1.368249401E+01  4.504727423E-01
1.368578522E+01  3.407903910E-01
1.368907644E+01  3.428146541E-01
1.369236766E+01  2.623390555E-01
1.369565887E+01  1.956607550E-01
1.369895009E+01  2.256709635E-01
1.370224131E+01  2.197077125E-01
1.370553252E+01  3.110753894E-01
1.370882374E+01  3.141744435E-01
1.371211496E+01  3.424423337E-01
1.371540617E+01  3.288880289E-01
1.371869739E+01  3.431314230E-01
1.372198860E+01  3.222498000E-01
1.372527982E+01  2.956037521E-01
1.372857104E+01  3.492363691E-01
1.373186225E+01  3.722504079E-01
1.373515347E+01  3.256794214E-01
1.373844469E+01  2.626934052E-01
1.374173590E+01  1.653983444E-01
1.374502712E+01  1.766553372E-01
1.374831834E+01  1.404296905E-01
1.375160955E+01  2.154297382E-01
1.375490077E+01  2.814531624E-01
1.375819198E+01  3.792750239E-01
1.376148320E+01  4.283668399E-01
1.376477442E+01  4.429523945E-01
1.376806563E+01  2.417818010E-01
1.377135685E+01  2.221403122E-01
1.377464807E+01  1.547290683E-01
1.377793928E+01  2.059725821E-01
1.378123050E+01  2.228373289E-01
1.378452172E+01  2.438677400E-01
1.378781293E+01  1.898303777E-01
1.379110415E+01  2.035243809E-01
1.379439537E+01  3.404399753E-01
1.379768658E+01  3.270288110E-01
1.380097780E+01  2.579113543E-01
1.380426901E+01  1.012651250E-01
1.380756023E+01  1.148079783E-01
1.381085145E+01  1.804986298E-01
1.381414266E+01  4.264601469E-01
1.381743388E+01  4.471575022E-01
1.382072510E+01  3.991523385E-01
1.382401631E+01  2.578834891E-01
1.382730753E+01  3.408031762E-01
1.383059875E+01  3.170815110E-01
1.383388996E+01  2.181427926E-01
1.383718118E+01  2.222771794E-01
1.384047239E+01  2.610850036E-01
1.384376361E+01  4.317502677E-01
1.384705483E+01  3.420388699E-01
1.385034604E+01  2.919813097E-01
1.385363726E+01  2.825386822E-01
1.385692848E+01  3.702837229E-01
1.386021969E+01  3.901828825E-01
1.386351091E+01  4.345983565E-01
1.386680213E+01  2.546591163E-01
1.387009334E+01  1.761324704E-01
1.387338456E+01  1.918618828E-01
1.387667578E+01  2.243392020E-01
1.387996699E+01  2.094821036E-01
1.388325821E+01  3.115846515E-01
1.388654942E+01  3.314718306E-01
1.388984064E+01  4.021113813E-01
1.389313186E+01  3.804205954E-01
1.389642307E+01  3.939865828E-01
1.389971429E+01  4.245415926E-01
1.390300551E+01  4.078278840E-01
1.390629672E+01  3.178710341E-01
1.390958794E+01  3.491517901E-01
1.391287916E+01  4.116031528E-01
1.391617037E+01  4.036043286E-01
1.391946159E+01  3.023700118E-01
1.392275280E+01  2.055000663E-01
1.392604402E+01  2.606546581E-01
1.392933524E+01  3.242857158E-01
1.393262645E+01  3.881066442E-01
1.393591767E+01  3.153423369E-01
1.393920889E+01  3.253569007E-01
1.394250010E+01  2.030585855E-01
1.394579132E+01  2.353363633E-01
1.394908254E+01  2.666869164E-01
1.395237375E+01  3.899475634E-01
1.395566497E+01  4.494499266E-01
1.395895619E+01  3.868339658E-01
1.396224740E+01  3.295218945E-01
1.396553862E+01  3.210966587E-01
1.396882983E+01  4.276793003E-01
1.397212105E+01  4.953191280E-01
1.397541227E+01  5.737588406E-01
1.397870348E+01  5.881217122E-01
1.398199470E+01  6.437094808E-01
1.398528592E+01  6.309574246E-01
1.398857713E+01  5.944861174E-01
1.399186835E+01  5.886234641E-01
1.399515957E+01  4.681679308E-01
1.399845078E+01  4.369883239E-01
1.400174200E+01  4.771575034E-01
1.400503321E+01  5.310431123E-01
1.400832443E+01  4.420433044E-01
1.401161565E+01  3.891618252E-01
1.401490686E+01  3.861163855E-01
1.401819808E+01  4.064006209E-01
1.402148930E+01  3.363910317E-01
1.402478051E+01  3.445427716E-01
1.402807173E+01  4.774152637E-01
1.403136295E+01  4.479106963E-01
1.403465416E+01  3.502511978E-01
1.403794538E+01  2.695694864E-01
1.404123660E+01  2.957618237E-01
1.404452781E+01  3.104058802E-01
1.404781903E+01  3.984655142E-01
1.405111024E+01  4.177069962E-01
1.405440146E+01  3.258216381E-01
1.405769268E+01  3.507911563E-01
1.406098389E+01  3.985566795E-01
1.406427511E+01  4.712421596E-01
1.406756633E+01  5.456686616E-01
1.407085754E+01  4.463021159E-01
1.407414876E+01  4.699795246E-01
1.407743998E+01  5.516842604E-01
1.408073119E+01  7.337185740E-01
1.408402241E+01  7.300385833E-01
1.408731362E+01  8.794037700E-01
1.409060484E+01  9.456378818E-01
1.409389606E+01  9.684538841E-01
1.409718727E+01  7.749575973E-01
1.410047849E+01  6.117206216E-01
1.410376971E+01  5.219913721E-01
1.410706092E+01  4.882090092E-01
1.411035214E+01  3.726812601E-01
1.411364336E+01  4.834918678E-01
1.411693457E+01  5.133871436E-01
1.412022579E+01  6.154481769E-01
1.412351701E+01  6.745161414E-01
1.412680822E+01  7.328018546E-01
1.413009944E+01  6.372025013E-01
1.413339065E+01  5.920230150E-01
1.413668187E+01  6.094038486E-01
1.413997309E+01  7.171372175E-01
1.414326430E+01  6.536913514E-01
1.414655552E+01  6.067343950E-01
1.414984674E+01  5.260879397E-01
1.415313795E+01  5.656446815E-01
1.415642917E+01  5.747538805E-01
1.415972039E+01  4.474805295E-01
1.416301160E+01  4.276965857E-01
1.416630282E+01  4.769814909E-01
1.416959403E+01  6.084294319E-01
1.417288525E+01  6.653565764E-01
1.417617647E+01  7.591981292E-01
1.417946768E+01  7.553192377E-01
1.418275890E+01  6.348249316E-01
1.418605012E+01  5.343015790E-01
1.418934133E+01  5.999113321E-01
1.419263255E+01  6.254720092E-01
1.419592377E+01  7.086170316E-01
1.419921498E+01  7.372125983E-01
1.420250620E+01  7.540768981E-01
1.420579742E+01  6.643739343E-01
1.420908863E+01  6.875052452E-01
1.421237985E+01  6.150634289E-01
1.421567106E+01  5.957008600E-01
1.421896228E+01  6.204521656E-01
1.422225350E+01  6.424490809E-01
1.422554471E+01  5.216494799E-01
1.422883593E+01  5.810582638E-01
1.423212715E+01  5.520359874E-01
1.423541836E+01  5.183554292E-01
1.423870958E+01  5.428867340E-01
1.424200080E+01  4.789720178E-01
1.424529201E+01  4.533881843E-01
1.424858323E+01  4.219658971E-01
1.425187444E+01  4.047963023E-01
1.425516566E+01  3.942615688E-01
1.425845688E+01  4.776563644E-01
1.426174809E+01  4.895173609E-01
1.426503931E+01  5.768001080E-01
1.426833053E+01  5.442455411E-01
1.427162174E+01  5.093427300E-01
1.427491296E+01  3.934154809E-01
1.427820418E+01  3.188545704E-01
1.428149539E+01  2.598832250E-01
1.428478661E+01  2.954104245E-01
1.428807783E+01  2.618610561E-01
1.429136904E+01  2.271797061E-01
1.429466026E+01  2.515556514E-01
1.429795147E+01  4.104303122E-01
1.430124269E+01  5.112358928E-01
1.430453391E+01  6.139728427E-01
1.430782512E+01  5.179423094E-01
1.431111634E+01  4.938724637E-01
1.431440756E+01  3.487939537E-01
1.431769877E+01  2.474416792E-01
1.432098999E+01  1.465712488E-01
1.432428121E+01  1.662626565E-01
1.432757242E+01  9.328577667E-02
1.433086364E+01  1.496187747E-01
1.433415485E+01  3.218882680E-01
1.433744607E+01  3.986102343E-01
1.434073729E+01  3.423148692E-01
1.434402850E+01  3.754055798E-01
1.434731972E+01  4.189906120E-01
1.435061094E+01  4.082896709E-01
1.435390215E+01  1.780757755E-01
1.435719337E+01  1.684180796E-01
1.436048459E+01  2.022363544E-01
1.436377580E+01  2.833423913E-01
1.436706702E+01  2.882963121E-01
1.437035824E+01  2.329767048E-01
1.437364945E+01  1.630712003E-01
1.437694067E+01  2.774236500E-01
1.438023188E+01  4.027045965E-01
1.438352310E+01  4.868891239E-01
1.438681432E+01  3.713410497E-01
1.439010553E+01  2.749055922E-01
1.439339675E+01  2.545723617E-01
1.439668797E+01  3.620942235E-01
1.439997918E+01  4.219349921E-01
1.440327040E+01  4.541445076E-01
1.440656162E+01  2.583452165E-01
1.440985283E+01  1.588053554E-01
1.441314405E+01  -4.919862375E-02
1.441643526E+01  5.096772686E-02
1.441972648E+01  3.471319750E-02
1.442301770E+01  2.077008784E-02
1.442630891E+01  7.269047201E-03
1.442960013E+01  1.177546158E-01
1.443289135E+01  1.605972201E-01
1.443618256E+01  1.708289683E-01
1.443947378E+01  1.753728837E-01
1.444276500E+01  2.965508699E-01
1.444605621E+01  2.396287471E-01
1.444934743E+01  2.863589525E-01
1.445263865E+01  3.687261939E-01
1.445592986E+01  4.769255817E-01
1.445922108E+01  4.529730976E-01
1.446251229E+01  3.490336537E-01
1.446580351E+01  2.842810452E-01
1.446909473E+01  2.007307112E-01
1.447238594E+01  2.179427147E-01
1.447567716E+01  2.030700445E-01
1.447896838E+01  3.312642872E-01
1.448225959E+01  3.080888391E-01
1.448555081E+01  4.191126525E-01
1.448884203E+01  4.874309003E-01
1.449213324E+01  5.200070739E-01
1.449542446E+01  4.552354813E-01
1.449871567E+01  2.673095465E-01
1.450200689E+01  2.978628278E-01
1.450529811E+01  3.714915812E-01
1.450858932E+01  3.911210299E-01
1.451188054E+01  2.721314728E-01
1.451517176E+01  2.570535243E-01
1.451846297E+01  1.769817024E-01
1.452175419E+01  2.026912421E-01
1.452504541E+01  2.143489271E-01
1.452833662E+01  2.150101215E-01
1.453162784E+01  2.890633643E-01
1.453491906E+01  2.213290036E-01
1.453821027E+01  2.862647772E-01
1.454150149E+01  4.119567275E-01
1.454479270E+01  3.876827061E-01
1.454808392E+01  2.764250636E-01
1.455137514E+01  2.736267745E-01
1.455466635E+01  1.674317122E-01
1.455795757E+01  2.334115356E-01
1.456124879E+01  2.299993932E-01
1.456454000E+01  2.560815513E-01
1.456783122E+01  2.746743560E-01
1.457112244E+01  2.544932663E-01
1.457441365E+01  2.600465417E-01
1.457770487E+01  3.333347738E-01
1.458099608E+01  3.327810168E-01
1.458428730E+01  3.089298010E-01
1.458757852E+01  2.084801048E-01
1.459086973E+01  2.570310533E-01
1.459416095E+01  1.458017826E-01
1.459745217E+01  1.715984941E-01
1.460074338E+01  2.043388635E-01
1.460403460E+01  3.023799658E-01
1.460732582E+01  2.871537805E-01
1.461061703E+01  3.014833629E-01
1.461390825E+01  2.607690394E-01
1.461719947E+01  2.646915913E-01
1.462049068E+01  1.816819459E-01
1.462378190E+01  1.052773148E-01
1.462707311E+01  1.418866217E-01
1.463036433E+01  2.962552011E-01
1.463365555E+01  3.666684330E-01
1.463694676E+01  5.955054164E-01
1.464023798E+01  6.135842800E-01
1.464352920E+01  4.976033270E-01
1.464682041E+01  2.861595154E-01
1.465011163E+01  2.152175009E-01
1.465340285E+01  2.631850541E-01
1.465669406E+01  2.393043190E-01
1.465998528E+01  2.742056847E-01
1.466327649E+01  3.754755855E-01
1.466656771E+01  3.667833209E-01
1.466985893E+01  2.561149001E-01
1.467315014E+01  1.898745149E-01
1.467644136E+01  2.624663115E-01
1.467973258E+01  3.312682509E-01
1.468302379E+01  2.595138252E-01
1.468631501E+01  2.026318610E-01
1.468960623E+01  2.026230991E-01
1.469289744E+01  3.260129392E-01
1.469618866E+01  3.155152500E-01
1.469947988E+01  2.207134813E-01
1.470277109E+01  1.579911262E-01
1.470606231E+01  1.513864696E-01
1.470935352E+01  2.581314147E-01
1.471264474E+01  2.183601856E-01
1.471593596E+01  3.137089908E-01
1.471922717E+01  3.213566244E-01
1.472251839E+01  2.741084993E-01
1.472580961E+01  2.348584980E-01
1.472910082E+01  2.725773156E-01
1.473239204E+01  3.292835057E-01
1.473568326E+01  3.302261233E-01
1.473897447E+01  2.750495374E-01
1.474226569E+01  2.086975724E-01
1.474555690E+01  4.623888060E-02
1.474884812E+01  9.155800939E-02
1.475213934E+01  9.683416039E-02
1.475543055E+01  7.119976729E-02
1.475872177E+01  9.541393071E-02
1.476201299E+01  1.501724422E-01
1.476530420E+01  7.130890340E-02
1.476859542E+01  3.469238430E-02
1.477188664E+01  9.220951796E-02
1.477517785E+01  2.401811033E-01
1.477846907E+01  4.212866426E-01
1.478176029E+01  4.547133446E-01
1.478505150E+01  4.903551340E-01
1.478834272E+01  4.686274230E-01
1.479163393E+01  4.312974513E-01
1.479492515E+01  3.120782971E-01
1.479821637E+01  3.340831399E-01
1.480150758E+01  2.439856380E-01
1.480479880E+01  2.344529331E-01
1.480809002E+01  2.376274019E-01
1.481138123E+01  3.634067774E-01
1.481467245E+01  2.126784921E-01
1.481796367E+01  2.030948102E-01
1.482125488E+01  2.762461603E-01
1.482454610E+01  1.706962287E-01
1.482783731E+01  1.418476999E-01
1.483112853E+01  1.254593283E-01
1.483441975E+01  2.138364464E-01
1.483771096E+01  2.735505998E-01
1.484100218E+01  2.503798604E-01
1.484429340E+01  2.297773957E-01
1.484758461E+01  1.913681328E-01
1.485087583E+01  1.343730539E-01
1.485416705E+01  1.476299614E-01
1.485745826E+01  2.794626355E-01
1.486074948E+01  4.208176434E-01
1.486404070E+01  5.500591397E-01
1.486733191E+01  4.921708405E-01
1.487062313E+01  4.323984981E-01
1.487391434E+01  3.556341529E-01
1.487720556E+01  4.129456878E-01
1.488049678E+01  4.749702513E-01
1.488378799E+01  4.362258911E-01
1.488707921E+01  4.381588995E-01
1.489037043E+01  3.963873982E-01
1.489366164E+01  3.663191199E-01
1.489695286E+01  3.031763136E-01
1.490024408E+01  1.568817645E-01
1.490353529E+01  9.690927714E-02
1.490682651E+01  7.845446467E-02
1.491011772E+01  5.482084304E-02
1.491340894E+01  -1.420404390E-02
1.491670016E+01  -1.324354205E-02
1.491999137E+01  1.493372768E-01
1.492328259E+01  2.914773822E-01
1.492657381E+01  3.551249206E-01
1.492986502E+01  3.591380119E-01
1.493315624E+01  2.469238639E-01
1.493644746E+01  2.528891563E-01
1.493973867E+01  2.787683904E-01
1.494302989E+01  3.436771929E-01
1.494632111E+01  3.038722277E-01
1.494961232E+01  3.255829215E-01
1.495290354E+01  3.357932568E-01
1.495619475E+01  3.776352406E-01
1.495948597E+01  3.497372866E-01
1.496277719E+01  2.742018700E-01
1.496606840E+01  1.535774022E-01
1.496935962E+01  1.592021137E-01
1.497265084E+01  1.835970730E-01
1.497594205E+01  2.329050601E-01
1.497923327E+01  2.253057212E-01
1.498252449E+01  3.091985583E-01
1.498581570E+01  4.343985319E-01
1.498910692E+01  5.253165960E-01
1.499239813E+01  4.781015813E-01
1.499568935E+01  3.407463133E-01
1.499898057E+01  2.815525234E-01
1.500227178E+01  3.618301749E-01
1.500556300E+01  4.013349116E-01
1.500885422E+01  2.887912393E-01
1.501214543E+01  2.196490765E-01
1.501543665E+01  2.035358846E-01
1.501872787E+01  2.514934242E-01
1.502201908E+01  2.463905811E-01
1.502531030E+01  1.607263684E-01
1.502860152E+01  1.839377731E-01
1.503189273E+01  2.490941584E-01
1.503518395E+01  3.225595057E-01
1.503847516E+01  1.928595006E-01
1.504176638E+01  3.004572988E-01
1.504505760E+01  3.492266238E-01
1.504834881E+01  4.041547477E-01
1.505164003E+01  4.262936711E-01
1.505493125E+01  3.567082882E-01
1.505822246E+01  2.490324080E-01
1.506151368E+01  1.438553929E-01
1.506480490E+01  2.206597775E-01
1.506809611E+01  2.306748927E-01
1.507138733E+01  1.914197952E-01
1.507467854E+01  1.381900162E-01
1.507796976E+01  4.427319765E-02
1.508126098E+01  1.336369216E-01
1.508455219E+01  1.467721164E-01
1.508784341E+01  1.332470328E-01
1.509113463E+01  1.289961040E-01
1.509442584E+01  1.235156059E-01
1.509771706E+01  3.553724289E-02
1.510100828E+01  -2.890755795E-02
1.510429949E+01  8.394784480E-02
1.510759071E+01  2.011918128E-01
1.511088193E+01  3.106688261E-01
1.511417314E+01  3.062205911E-01
1.511746436E+01  3.073234260E-01
1.512075557E+01  2.301312685E-01
1.512404679E+01  7.905860990E-02
