# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  2.495554090E-01
1.263917841E+01  1.888872832E-01
1.264246963E+01  2.003372461E-01
1.264576084E+01  2.045682669E-01
1.264905206E+01  2.214550674E-01
1.265234327E+01  2.867366970E-01
1.265563449E+01  9.536244720E-02
1.265892571E+01  1.727087796E-01
1.266221692E+01  1.951378435E-01
1.266550814E+01  4.069554210E-01
1.266879936E+01  4.207762778E-01
1.267209057E+01  4.559198618E-01
1.267538179E+01  4.297943711E-01
1.267867301E+01  5.223105550E-01
1.268196422E+01  4.907394648E-01
1.268525544E+01  5.559750199E-01
1.268854666E+01  3.826588094E-01
1.269183787E+01  3.889466524E-01
1.269512909E+01  3.082762063E-01
1.269842030E+01  3.547590375E-01
1.270171152E+01  3.535056710E-01
1.270500274E+01  3.874535263E-01
1.270829395E+01  3.421637714E-01
1.271158517E+01  4.897208214E-01
1.271487639E+01  6.327313781E-01
1.271816760E+01  6.396372318E-01
1.272145882E+01  4.291149080E-01
1.272475004E+01  2.688313723E-01
1.272804125E+01  2.802782357E-01
1.273133247E+01  3.740935326E-01
1.273462368E+01  3.917633593E-01
1.273791490E+01  2.427832782E-01
1.274120612E+01  2.073057592E-01
1.274449733E+01  2.761575580E-01
1.274778855E+01  3.229827583E-01
1.275107977E+01  3.658678830E-01
1.275437098E+01  3.853591383E-01
1.275766220E+01  3.888047338E-01
1.276095342E+01  4.052728117E-01
1.276424463E+01  3.751655519E-01
1.276753585E+01  3.071977794E-01
1.277082707E+01  2.322105467E-01
1.277411828E+01  2.694008648E-01
1.277740950E+01  2.549467385E-01
1.278070071E+01  3.151614666E-01
1.278399193E+01  3.532806933E-01
1.278728315E+01  4.093016088E-01
1.279057436E+01  5.409569144E-01
1.279386558E+01  5.892245173E-01
1.279715680E+01  5.921426415E-01
1.280044801E+01  5.613444448E-01
1.280373923E+01  5.433569551E-01
1.280703045E+01  4.596213698E-01
1.281032166E+01  4.720421135E-01
1.281361288E+01  3.668484092E-01
1.281690409E+01  3.256944120E-01
1.282019531E+01  3.049371839E-01
1.282348653E+01  3.030528724E-01
1.282677774E+01  3.414849341E-01
1.283006896E+01  4.450728595E-01
1.283336018E+01  4.944100678E-01
1.283665139E+01  5.338739753E-01
1.283994261E+01  4.859585464E-01
1.284323383E+01  6.260058880E-01
1.284652504E+01  6.435350180E-01
1.284981626E+01  6.026462913E-01
1.285310748E+01  4.522494376E-01
1.285639869E+01  3.228930831E-01
1.285968991E+01  2.309690267E-01
1.286298112E+01  2.192247957E-01
1.286627234E+01  3.403242528E-01
1.286956356E+01  6.171336770E-01
1.287285477E+01  7.778216600E-01
1.287614599E+01  7.944941521E-01
1.287943721E+01  8.200547695E-01
1.288272842E+01  7.196558714E-01
1.288601964E+01  6.840123534E-01
1.288931086E+01  7.070941329E-01
1.289260207E+01  8.785790205E-01
1.289589329E+01  9.597804546E-01
1.289918450E+01  9.362493753E-01
1.290247572E+01  7.764916420E-01
1.290576694E+01  6.273120046E-01
1.290905815E+01  5.683708787E-01
1.291234937E+01  5.720660686E-01
1.291564059E+01  6.324638724E-01
1.291893180E+01  6.300458312E-01
1.292222302E+01  6.101878881E-01
1.292551424E+01  5.487800837E-01
1.292880545E+01  6.405484080E-01
1.293209667E+01  8.284001946E-01
1.293538789E+01  9.233857393E-01
1.293867910E+01  9.972804785E-01
1.294197032E+01  1.130014658E+00
1.294526153E+01  1.307520628E+00
1.294855275E+01  1.440675378E+00
1.295184397E+01  1.501311421E+00
1.295513518E+01  1.376039386E+00
1.295842640E+01  1.333468437E+00
1.296171762E+01  1.397817850E+00
1.296500883E+01  1.387842894E+00
1.296830005E+01  1.466062903E+00
1.297159127E+01  1.368078113E+00
1.297488248E+01  1.497616172E+00
1.297817370E+01  1.558175683E+00
1.298146491E+01  1.638054490E+00
1.298475613E+01  1.655603528E+00
1.298804735E+01  1.762050867E+00
1.299133856E+01  2.012481451E+00
1.299462978E+01  2.244199276E+00
1.299792100E+01  2.215306759E+00
1.300121221E+01  2.197571516E+00
1.300450343E+01  2.130011320E+00
1.300779465E+01  2.222527266E+00
1.301108586E+01  2.403406620E+00
1.301437708E+01  2.702599287E+00
1.301766830E+01  2.941116810E+00
1.302095951E+01  3.068707943E+00
1.302425073E+01  3.223122597E+00
1.302754194E+01  3.464003086E+00
1.303083316E+01  3.646566391E+00
1.303412438E+01  3.869418621E+00
1.303741559E+01  3.903624296E+00
1.304070681E+01  4.070919514E+00
1.304399803E+01  4.151205540E+00
1.304728924E+01  4.582078457E+00
1.305058046E+01  4.968248367E+00
1.305387168E+01  5.408164024E+00
1.305716289E+01  5.673761368E+00
1.306045411E+01  5.865578175E+00
1.306374532E+01  6.009634495E+00
1.306703654E+01  6.158527851E+00
1.307032776E+01  6.394491196E+00
1.307361897E+01  6.553139210E+00
1.307691019E+01  6.826070786E+00
1.308020141E+01  6.909108162E+00
1.308349262E+01  7.174520969E+00
1.308678384E+01  7.381119728E+00
1.309007506E+01  7.625507355E+00
1.309336627E+01  7.849484444E+00
1.309665749E+01  7.934794426E+00
1.309994871E+01  8.073981285E+00
1.310323992E+01  7.967870235E+00
1.310653114E+01  8.037594795E+00
1.310982235E+01  8.203254700E+00
1.311311357E+01  8.532784462E+00
1.311640479E+01  8.853419304E+00
1.311969600E+01  9.044176102E+00
1.312298722E+01  9.294994354E+00
1.312627844E+01  9.417327881E+00
1.312956965E+01  9.458303452E+00
1.313286087E+01  9.331367493E+00
1.313615209E+01  9.123234749E+00
1.313944330E+01  8.948569298E+00
1.314273452E+01  8.912144661E+00
1.314602573E+01  8.765806198E+00
1.314931695E+01  8.521791458E+00
1.315260817E+01  8.523908615E+00
1.315589938E+01  8.652696609E+00
1.315919060E+01  8.757555962E+00
1.316248182E+01  8.518705368E+00
1.316577303E+01  8.266760826E+00
1.316906425E+01  8.177482605E+00
1.317235547E+01  8.196387291E+00
1.317564668E+01  8.319946289E+00
1.317893790E+01  8.138792992E+00
1.318222912E+01  8.008047104E+00
1.318552033E+01  7.860321045E+00
1.318881155E+01  7.785120010E+00
1.319210276E+01  7.650882244E+00
1.319539398E+01  7.407896519E+00
1.319868520E+01  7.359902382E+00
1.320197641E+01  7.367474556E+00
1.320526763E+01  7.214397907E+00
1.320855885E+01  7.058409691E+00
1.321185006E+01  6.867322445E+00
1.321514128E+01  6.759403706E+00
1.321843250E+01  6.544972897E+00
1.322172371E+01  6.466218472E+00
1.322501493E+01  6.368305683E+00
1.322830614E+01  6.238970757E+00
1.323159736E+01  6.043083668E+00
1.323488858E+01  5.964757442E+00
1.323817979E+01  5.807855129E+00
1.324147101E+01  5.587616444E+00
1.324476223E+01  5.291234016E+00
1.324805344E+01  5.120045185E+00
1.325134466E+01  4.768020153E+00
1.325463588E+01  4.595683575E+00
1.325792709E+01  4.454670429E+00
1.326121831E+01  4.380536079E+00
1.326450953E+01  4.147568703E+00
1.326780074E+01  4.027347565E+00
1.327109196E+01  3.952181578E+00
1.327438317E+01  3.923222303E+00
1.327767439E+01  3.685842514E+00
1.328096561E+01  3.455525160E+00
1.328425682E+01  3.205827713E+00
1.328754804E+01  2.960543633E+00
1.329083926E+01  2.810890675E+00
1.329413047E+01  2.643814802E+00
1.329742169E+01  2.424476147E+00
1.330071291E+01  2.407941103E+00
1.330400412E+01  2.424731970E+00
1.330729534E+01  2.459529877E+00
1.331058655E+01  2.340935230E+00
1.331387777E+01  2.182044029E+00
1.331716899E+01  2.002311230E+00
1.332046020E+01  1.882394075E+00
1.332375142E+01  1.838387847E+00
1.332704264E+01  1.767747641E+00
1.333033385E+01  1.678156495E+00
1.333362507E+01  1.460350037E+00
1.333691629E+01  1.314634323E+00
1.334020750E+01  1.246126890E+00
1.334349872E+01  1.344749808E+00
1.334678994E+01  1.390201330E+00
1.335008115E+01  1.242179155E+00
1.335337237E+01  1.226723433E+00
1.335666358E+01  1.188910961E+00
1.335995480E+01  1.128367901E+00
1.336324602E+01  9.793146849E-01
1.336653723E+01  9.240701199E-01
1.336982845E+01  8.004505634E-01
1.337311967E+01  7.194342017E-01
1.337641088E+01  7.892937660E-01
1.337970210E+01  7.284149528E-01
1.338299332E+01  7.269815803E-01
1.338628453E+01  6.429648995E-01
1.338957575E+01  6.345137954E-01
1.339286696E+01  5.920693278E-01
1.339615818E+01  5.653781295E-01
1.339944940E+01  6.106688976E-01
1.340274061E+01  6.100313663E-01
1.340603183E+01  6.378522515E-01
1.340932305E+01  7.590339780E-01
1.341261426E+01  6.740866303E-01
1.341590548E+01  6.011176109E-01
1.341919670E+01  5.056669116E-01
1.342248791E+01  5.655090213E-01
1.342577913E+01  5.580213070E-01
1.342907035E+01  7.389868498E-01
1.343236156E+01  7.221361995E-01
1.343565278E+01  7.900889516E-01
1.343894399E+01  7.389210463E-01
1.344223521E+01  7.019848228E-01
1.344552643E+01  5.473748446E-01
1.344881764E+01  4.201193452E-01
1.345210886E+01  4.310744405E-01
1.345540008E+01  4.981680214E-01
1.345869129E+01  5.341523290E-01
1.346198251E+01  5.083391070E-01
1.346527373E+01  5.413282514E-01
1.346856494E+01  5.535528660E-01
1.347185616E+01  6.202465892E-01
1.347514737E+01  6.068430543E-01
1.347843859E+01  6.184297800E-01
1.348172981E+01  5.328582525E-01
1.348502102E+01  3.524240255E-01
1.348831224E+01  2.194373906E-01
1.349160346E+01  2.034403235E-01
1.349489467E+01  2.768726647E-01
1.349818589E+01  3.382587731E-01
1.350147711E+01  4.008948505E-01
1.350476832E+01  4.444591403E-01
1.350805954E+01  3.987631500E-01
1.351135075E+01  3.895193636E-01
1.351464197E+01  3.381536603E-01
1.351793319E+01  3.486652374E-01
1.352122440E+01  2.536614239E-01
1.352451562E+01  2.365023643E-01
1.352780684E+01  2.563613355E-01
1.353109805E+01  3.019830585E-01
1.353438927E+01  3.936847448E-01
1.353768049E+01  4.305762053E-01
1.354097170E+01  5.859211087E-01
1.354426292E+01  6.316996813E-01
1.354755414E+01  5.989894271E-01
1.355084535E+01  5.404464602E-01
1.355413657E+01  4.564113617E-01
1.355742778E+01  4.429725409E-01
1.356071900E+01  4.019978642E-01
1.356401022E+01  3.535850942E-01
1.356730143E+01  3.298034668E-01
1.357059265E+01  4.228256047E-01
1.357388387E+01  4.602357745E-01
1.357717508E+01  4.118835926E-01
1.358046630E+01  3.691596389E-01
1.358375752E+01  3.796790242E-01
1.358704873E+01  3.332064748E-01
1.359033995E+01  3.054570556E-01
1.359363116E+01  3.090431392E-01
1.359692238E+01  2.336541265E-01
1.360021360E+01  1.751962602E-01
1.360350481E+01  9.196536988E-02
1.360679603E+01  2.345097810E-01
1.361008725E+01  2.714409828E-01
1.361337846E+01  3.240129352E-01
1.361666968E+01  3.396171033E-01
1.361996090E+01  3.033332229E-01
1.362325211E+01  2.475156337E-01
1.362654333E+01  1.239703372E-01
1.362983455E+01  5.776024237E-02
1.363312576E+01  1.534690410E-01
1.363641698E+01  2.311888933E-01
1.363970819E+01  2.793755233E-01
1.364299941E+01  3.097151816E-01
1.364629063E+01  3.039888442E-01
1.364958184E+01  3.693169653E-01
1.365287306E+01  3.352482915E-01
1.365616428E+01  2.801071107E-01
1.365945549E+01  2.680469751E-01
1.366274671E+01  3.899034560E-01
1.366603793E+01  4.563444257E-01
1.366932914E+01  4.699838459E-01
1.367262036E+01  3.594524562E-01
1.367591157E+01  3.761759102E-01
1.367920279E+01  4.721242785E-01
1.368249401E+01  4.694848657E-01
1.368578522E+01  4.860554338E-01
1.368907644E+01  4.129501283E-01
1.369236766E+01  3.410149515E-01
1.369565887E+01  3.556884825E-01
1.369895009E+01  3.105320930E-01
1.370224131E+01  3.174145222E-01
1.370553252E+01  2.546944916E-01
1.370882374E+01  3.263237774E-01
1.371211496E+01  2.356303632E-01
1.371540617E+01  2.332598269E-01
1.371869739E+01  2.688570917E-01
1.372198860E+01  3.037553430E-01
1.372527982E+01  3.573750556E-01
1.372857104E+01  3.547354341E-01
1.373186225E+01  3.995198309E-01
1.373515347E+01  3.897297680E-01
1.373844469E+01  4.709311724E-01
1.374173590E+01  4.668887258E-01
1.374502712E+01  3.789546192E-01
1.374831834E+01  2.558748126E-01
1.375160955E+01  2.227160186E-01
1.375490077E+01  2.877120972E-01
1.375819198E+01  4.515934587E-01
1.376148320E+01  4.959800243E-01
1.376477442E+01  4.722737670E-01
1.376806563E+01  3.674416542E-01
1.377135685E+01  2.850297093E-01
1.377464807E+01  2.241919190E-01
1.377793928E+01  2.127659172E-01
1.378123050E+01  2.702914178E-01
1.378452172E+01  2.593962848E-01
1.378781293E+01  2.223386914E-01
1.379110415E+01  1.898372918E-01
1.379439537E+01  1.806393117E-01
1.379768658E+01  1.239867881E-01
1.380097780E+01  1.408741623E-01
1.380426901E+01  9.703828394E-02
1.380756023E+01  1.329676658E-01
1.381085145E+01  2.354318798E-01
1.381414266E+01  3.383221030E-01
1.381743388E+01  2.979967594E-01
1.382072510E+01  3.358865082E-01
1.382401631E+01  3.212291598E-01
1.382730753E+01  3.348914087E-01
1.383059875E+01  3.131648600E-01
1.383388996E+01  2.659724057E-01
1.383718118E+01  3.711369634E-01
1.384047239E+01  4.372102320E-01
1.384376361E+01  5.052850246E-01
1.384705483E+01  3.787660301E-01
1.385034604E+01  2.191311717E-01
1.385363726E+01  2.452057302E-01
1.385692848E+01  2.514031529E-01
1.386021969E+01  3.201122582E-01
1.386351091E+01  2.474831492E-01
1.386680213E+01  1.520507783E-01
1.387009334E+01  1.600958556E-01
1.387338456E+01  2.383312434E-01
1.387667578E+01  2.347802669E-01
1.387996699E+01  3.040801883E-01
1.388325821E+01  4.238310754E-01
1.388654942E+01  4.497065842E-01
1.388984064E+01  4.659590125E-01
1.389313186E+01  5.332496166E-01
1.389642307E+01  6.069864631E-01
1.389971429E+01  5.022405386E-01
1.390300551E+01  4.745431244E-01
1.390629672E+01  3.764265180E-01
1.390958794E+01  3.515655696E-01
1.391287916E+01  3.551641703E-01
1.391617037E+01  3.354177773E-01
1.391946159E+01  3.730863333E-01
1.392275280E+01  2.996459901E-01
1.392604402E+01  2.362524420E-01
1.392933524E+01  2.658161819E-01
1.393262645E+01  3.875466287E-01
1.393591767E+01  4.654773772E-01
1.393920889E+01  3.481639922E-01
1.394250010E+01  2.076941282E-01
1.394579132E+01  1.611875296E-01
1.394908254E+01  2.351668030E-01
1.395237375E+01  3.735959530E-01
1.395566497E+01  4.725244343E-01
1.395895619E+01  5.272849798E-01
1.396224740E+01  5.227828026E-01
1.396553862E+01  4.428216815E-01
1.396882983E+01  4.238093793E-01
1.397212105E+01  5.439768434E-01
1.397541227E+01  7.044813633E-01
1.397870348E+01  7.171764374E-01
1.398199470E+01  7.210056782E-01
1.398528592E+01  6.640539169E-01
1.398857713E+01  5.668395162E-01
1.399186835E+01  5.272638798E-01
1.399515957E+01  5.247151256E-01
1.399845078E+01  5.245635509E-01
1.400174200E+01  5.863794088E-01
1.400503321E+01  5.997731090E-01
1.400832443E+01  4.870516360E-01
1.401161565E+01  4.012969136E-01
1.401490686E+01  4.823929965E-01
1.401819808E+01  4.855011702E-01
1.402148930E+01  4.533680379E-01
1.402478051E+01  4.312073588E-01
1.402807173E+01  5.584243536E-01
1.403136295E+01  6.453877091E-01
1.403465416E+01  6.313692927E-01
1.403794538E+01  6.463969946E-01
1.404123660E+01  5.057936907E-01
1.404452781E+01  4.522991776E-01
1.404781903E+01  3.859063983E-01
1.405111024E+01  5.267844796E-01
1.405440146E+01  6.003058553E-01
1.405769268E+01  7.299341559E-01
1.406098389E+01  7.218275070E-01
1.406427511E+01  7.698508501E-01
1.406756633E+01  7.720478177E-01
1.407085754E+01  7.278262973E-01
1.407414876E+01  7.306264043E-01
1.407743998E+01  6.790497899E-01
1.408073119E+01  6.502429247E-01
1.408402241E+01  6.959018707E-01
1.408731362E+01  9.046429396E-01
1.409060484E+01  9.880093932E-01
1.409389606E+01  9.567158222E-01
1.409718727E+01  8.924005628E-01
1.410047849E+01  7.849005461E-01
1.410376971E+01  6.411908269E-01
1.410706092E+01  5.382103324E-01
1.411035214E+01  5.469772220E-01
1.411364336E+01  5.846735835E-01
1.411693457E+01  6.260766983E-01
1.412022579E+01  6.078246236E-01
1.412351701E+01  5.621401668E-01
1.412680822E+01  5.115119815E-01
1.413009944E+01  4.146860838E-01
1.413339065E+01  3.962611556E-01
1.413668187E+01  4.094260931E-01
1.413997309E+01  5.030254126E-01
1.414326430E+01  5.604352951E-01
1.414655552E+01  6.198428273E-01
1.414984674E+01  6.637958884E-01
1.415313795E+01  6.686004996E-01
1.415642917E+01  6.545186043E-01
1.415972039E+01  5.009857416E-01
1.416301160E+01  4.238624573E-01
1.416630282E+01  3.740535975E-01
1.416959403E+01  4.585920870E-01
1.417288525E+01  4.274560809E-01
1.417617647E+01  4.345782399E-01
1.417946768E+01  2.914639711E-01
1.418275890E+01  3.173968196E-01
1.418605012E+01  3.083516657E-01
1.418934133E+01  2.781873345E-01
1.419263255E+01  1.217041314E-01
1.419592377E+01  1.961666644E-01
1.419921498E+01  3.424773216E-01
1.420250620E+01  5.031849742E-01
1.420579742E+01  5.062811971E-01
1.420908863E+01  4.831833243E-01
1.421237985E+01  3.851567805E-01
1.421567106E+01  2.485537827E-01
1.421896228E+01  2.234999388E-01
1.422225350E+01  3.385426104E-01
1.422554471E+01  4.310031533E-01
1.422883593E+01  5.545439720E-01
1.423212715E+01  5.225415230E-01
1.423541836E+01  5.259357691E-01
1.423870958E+01  5.037755966E-01
1.424200080E+01  3.100859225E-01
1.424529201E+01  2.267825156E-01
1.424858323E+01  2.637645602E-01
1.425187444E+01  4.015761912E-01
1.425516566E+01  4.058644474E-01
1.425845688E+01  3.900336027E-01
1.426174809E+01  3.622949123E-01
1.426503931E+01  3.934863806E-01
1.426833053E+01  4.561288655E-01
1.427162174E+01  4.244184792E-01
1.427491296E+01  3.278791606E-01
1.427820418E+01  2.564566731E-01
1.428149539E+01  1.667208076E-01
1.428478661E+01  1.626649797E-01
1.428807783E+01  2.905738950E-01
1.429136904E+01  4.409334064E-01
1.429466026E+01  3.591648936E-01
1.429795147E+01  2.736228704E-01
1.430124269E+01  2.357361466E-01
1.430453391E+01  3.674024642E-01
1.430782512E+01  4.086664319E-01
1.431111634E+01  4.875254929E-01
1.431440756E+01  3.881726563E-01
1.431769877E+01  2.201527059E-01
1.432098999E+01  1.125788763E-01
1.432428121E+01  1.885333210E-01
1.432757242E+01  1.096094772E-01
1.433086364E+01  1.463723928E-01
1.433415485E+01  3.315617144E-01
1.433744607E+01  5.053291917E-01
1.434073729E+01  6.470097303E-01
1.434402850E+01  5.747336745E-01
1.434731972E+01  4.557460845E-01
1.435061094E+01  2.950717807E-01
1.435390215E+01  1.150619984E-01
1.435719337E+01  8.854447305E-02
1.436048459E+01  3.185674548E-02
1.436377580E+01  1.311588883E-01
1.436706702E+01  1.853991747E-01
1.437035824E+01  3.829759061E-01
1.437364945E+01  4.329802692E-01
1.437694067E+01  4.848844409E-01
1.438023188E+01  3.964497745E-01
1.438352310E+01  2.099249363E-01
1.438681432E+01  9.354282916E-02
1.439010553E+01  3.974361718E-02
1.439339675E+01  1.286997944E-01
1.439668797E+01  2.158743143E-01
1.439997918E+01  2.283349186E-01
1.440327040E+01  2.670527399E-01
1.440656162E+01  2.470867932E-01
1.440985283E+01  2.716265321E-01
1.441314405E+01  1.766675115E-01
1.441643526E+01  1.955099106E-01
1.441972648E+01  1.864891350E-01
1.442301770E+01  1.477101594E-01
1.442630891E+01  1.324499249E-01
1.442960013E+01  1.914877146E-01
1.443289135E+01  1.767711937E-01
1.443618256E+01  2.451396883E-01
1.443947378E+01  1.415090412E-01
1.444276500E+01  1.150266081E-01
1.444605621E+01  1.429557204E-01
1.444934743E+01  3.389418721E-01
1.445263865E+01  4.407712221E-01
1.445592986E+01  4.280303121E-01
1.445922108E+01  4.523598850E-01
1.446251229E+01  3.578493893E-01
1.446580351E+01  2.893828452E-01
1.446909473E+01  6.333677471E-02
1.447238594E+01  1.046073511E-01
1.447567716E+01  1.751001179E-01
1.447896838E+01  2.859071791E-01
1.448225959E+01  3.842472732E-01
1.448555081E+01  3.752983809E-01
1.448884203E+01  2.244410515E-01
1.449213324E+01  3.108045459E-02
1.449542446E+01  9.484663606E-02
1.449871567E+01  1.699957103E-01
1.450200689E+01  2.764202654E-01
1.450529811E+01  3.359856308E-01
1.450858932E+01  4.226319790E-01
1.451188054E+01  4.684584737E-01
1.451517176E+01  4.101400971E-01
1.451846297E+01  2.476500273E-01
1.452175419E+01  2.397914827E-01
1.452504541E+01  1.552344114E-01
1.452833662E+01  1.458198428E-01
1.453162784E+01  2.641980946E-01
1.453491906E+01  2.795426846E-01
1.453821027E+01  2.674998343E-01
1.454150149E+01  2.387153208E-01
1.454479270E+01  2.501547933E-01
1.454808392E+01  2.621786594E-01
1.455137514E+01  3.337191045E-01
1.455466635E+01  2.509392798E-01
1.455795757E+01  2.505629957E-01
1.456124879E+01  2.321404964E-01
1.456454000E+01  1.474386603E-01
1.456783122E+01  1.640541404E-01
1.457112244E+01  1.441293657E-01
1.457441365E+01  2.475991994E-01
1.457770487E+01  3.082447350E-01
1.458099608E+01  1.892994046E-01
1.458428730E+01  7.555558532E-02
1.458757852E+01  7.716920227E-02
1.459086973E+01  1.733938903E-01
1.459416095E+01  2.806561589E-01
1.459745217E+01  2.520127892E-01
1.460074338E+01  1.835491657E-01
1.460403460E+01  1.788008362E-01
1.460732582E+01  2.444472015E-01
1.461061703E+01  2.762085795E-01
1.461390825E+01  2.434051484E-01
1.461719947E+01  2.789875567E-01
1.462049068E+01  2.126017660E-01
1.462378190E+01  2.980347276E-01
1.462707311E+01  3.460524678E-01
1.463036433E+01  3.447645009E-01
1.463365555E+01  3.207247853E-01
1.463694676E+01  3.795936108E-01
1.464023798E+01  3.879928589E-01
1.464352920E+01  3.164995909E-01
1.464682041E+01  2.605946660E-01
1.465011163E+01  2.016164213E-01
1.465340285E+01  2.404282093E-01
1.465669406E+01  2.256159633E-01
1.465998528E+01  2.527120113E-01
1.466327649E+01  3.071812987E-01
1.466656771E+01  3.625448942E-01
1.466985893E+01  3.881773651E-01
1.467315014E+01  3.762851655E-01
1.467644136E+01  4.607087672E-01
1.467973258E+01  4.480839074E-01
1.468302379E+01  3.331051767E-01
1.468631501E+01  2.429172695E-01
1.468960623E+01  2.441914976E-01
1.469289744E+01  3.883851469E-01
1.469618866E+01  4.372816980E-01
1.469947988E+01  2.453694493E-01
1.470277109E+01  1.580033302E-01
1.470606231E+01  1.325988322E-01
1.470935352E+01  3.201940358E-01
1.471264474E+01  4.253720045E-01
1.471593596E+01  6.011153460E-01
1.471922717E+01  5.539593697E-01
1.472251839E+01  4.973715842E-01
1.472580961E+01  3.883535564E-01
1.472910082E+01  3.765720129E-01
1.473239204E+01  2.953446209E-01
1.473568326E+01  3.103293478E-01
1.473897447E+01  3.784381151E-01
1.474226569E+01  3.612660170E-01
1.474555690E+01  1.924735010E-01
1.474884812E+01  1.338670105E-01
1.475213934E+01  1.087977439E-01
1.475543055E+01  1.288613826E-01
1.475872177E+01  1.294092536E-01
1.476201299E+01  1.707087159E-01
1.476530420E+01  1.129406095E-01
1.476859542E+01  1.780201048E-01
1.477188664E+01  2.491172999E-01
1.477517785E+01  3.265306354E-01
1.477846907E+01  4.958066046E-01
1.478176029E+01  6.021341681E-01
1.478505150E+01  5.725678205E-01
1.478834272E+01  5.395976305E-01
1.479163393E+01  5.585433245E-01
1.479492515E+01  4.063614309E-01
1.479821637E+01  2.063649148E-01
1.480150758E+01  1.591410041E-01
1.480479880E+01  2.071068287E-01
1.480809002E+01  2.400395423E-01
1.481138123E+01  1.972988248E-01
1.481467245E+01  1.069951281E-01
1.481796367E+01  1.321381032E-01
1.482125488E+01  2.007396370E-01
1.482454610E+01  1.721413285E-01
1.482783731E+01  2.181047201E-01
1.483112853E+01  2.503786683E-01
1.483441975E+01  2.780440748E-01
1.483771096E+01  2.831766009E-01
1.484100218E+01  3.385445178E-01
1.484429340E+01  3.136546612E-01
1.484758461E+01  2.839712501E-01
1.485087583E+01  2.579886913E-01
1.485416705E+01  3.617198169E-01
1.485745826E+01  3.754066229E-01
1.486074948E+01  4.036557078E-01
1.486404070E+01  3.508145809E-01
1.486733191E+01  3.461394608E-01
1.487062313E+01  3.345842957E-01
1.487391434E+01  3.859514296E-01
1.487720556E+01  4.639764428E-01
1.488049678E+01  5.104280710E-01
1.488378799E+01  4.385390580E-01
1.488707921E+01  3.488067687E-01
1.489037043E+01  3.387892246E-01
1.489366164E+01  3.549014330E-01
1.489695286E+01  3.624278009E-01
1.490024408E+01  3.244601786E-01
1.490353529E+01  2.416785806E-01
1.490682651E+01  5.019455776E-02
1.491011772E+01  -9.159229696E-02
1.491340894E+01  2.925448120E-03
1.491670016E+01  -3.501990438E-02
1.491999137E+01  -7.182829431E-04
1.492328259E+01  4.534166306E-02
1.492657381E+01  1.493588388E-01
1.492986502E+01  2.150284201E-01
1.493315624E+01  2.801817656E-01
1.493644746E+01  3.764837682E-01
1.493973867E+01  3.379227221E-01
1.494302989E+01  3.271926641E-01
1.494632111E+01  2.154341042E-01
1.494961232E+01  2.100150436E-01
1.495290354E+01  2.220406979E-01
1.495619475E+01  3.066897988E-01
1.495948597E+01  3.838594556E-01
1.496277719E+01  3.071836829E-01
1.496606840E+01  2.127556205E-01
1.496935962E+01  1.464147270E-01
1.497265084E+01  1.738434434E-01
1.497594205E+01  2.104662061E-01
1.497923327E+01  3.174222112E-01
1.498252449E+01  4.386955500E-01
1.498581570E+01  5.659207106E-01
1.498910692E+01  5.344525576E-01
1.499239813E+01  4.710725844E-01
1.499568935E+01  4.082392454E-01
1.499898057E+01  4.295088053E-01
1.500227178E+01  4.468285441E-01
1.500556300E+01  4.606849551E-01
1.500885422E+01  3.790313900E-01
1.501214543E+01  3.424662352E-01
1.501543665E+01  3.580991626E-01
1.501872787E+01  3.116009831E-01
1.502201908E+01  4.096663892E-01
1.502531030E+01  4.472926259E-01
1.502860152E+01  4.629634321E-01
1.503189273E+01  3.621717095E-01
1.503518395E+01  2.958068848E-01
1.503847516E+01  1.695525795E-01
1.504176638E+01  1.491670460E-01
1.504505760E+01  2.098032981E-01
1.504834881E+01  3.246450722E-01
1.505164003E+01  4.998694360E-01
1.505493125E+01  4.878138900E-01
1.505822246E+01  3.031269610E-01
1.506151368E+01  1.435969919E-01
1.506480490E+01  2.264863402E-01
1.506809611E+01  2.087650895E-01
1.507138733E+01  2.207624912E-01
1.507467854E+01  1.745698601E-01
1.507796976E+01  2.530543506E-01
1.508126098E+01  2.835342288E-01
1.508455219E+01  3.497546017E-01
1.508784341E+01  2.307958901E-01
1.509113463E+01  2.304674089E-01
1.509442584E+01  3.079357147E-01
1.509771706E+01  4.049342871E-01
1.510100828E+01  3.433664441E-01
1.510429949E+01  2.645171583E-01
1.510759071E+01  2.681332529E-01
1.511088193E+01  3.449307978E-01
1.511417314E+01  2.905393541E-01
1.511746436E+01  3.499636352E-01
1.512075557E+01  2.854365110E-01
1.512404679E+01  3.392018676E-01
1.512733801E+01  1.878935546E-01
