# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263588719E+01  3.561079800E-01
1.263917841E+01  2.503041327E-01
1.264246963E+01  1.512650251E-01
1.264576084E+01  9.521325678E-02
1.264905206E+01  -1.047276519E-02
1.265234327E+01  2.461872995E-02
1.265563449E+01  -6.700658705E-03
1.265892571E+01  1.937470138E-01
1.266221692E+01  3.975684047E-01
1.266550814E+01  5.386855602E-01
1.266879936E+01  4.684199691E-01
1.267209057E+01  4.146609306E-01
1.267538179E+01  3.737179637E-01
1.267867301E+01  3.148076832E-01
1.268196422E+01  3.150568902E-01
1.268525544E+01  4.979962111E-01
1.268854666E+01  5.097603202E-01
1.269183787E+01  5.595113039E-01
1.269512909E+01  3.040554225E-01
1.269842030E+01  3.329668045E-01
1.270171152E+01  3.245924115E-01
1.270500274E+01  5.605801940E-01
1.270829395E+01  4.735448956E-01
1.271158517E+01  6.033656001E-01
1.271487639E+01  5.806369185E-01
1.271816760E+01  5.307167172E-01
1.272145882E+01  3.425205350E-01
1.272475004E+01  1.780187041E-01
1.272804125E+01  2.602083385E-01
1.273133247E+01  2.709592581E-01
1.273462368E+01  2.951736152E-01
1.273791490E+01  3.251479566E-01
1.274120612E+01  4.056471586E-01
1.274449733E+01  4.606799185E-01
1.274778855E+01  3.258722425E-01
1.275107977E+01  3.498286307E-01
1.275437098E+01  4.388757348E-01
1.275766220E+01  5.571976900E-01
1.276095342E+01  5.701551437E-01
1.276424463E+01  5.072264671E-01
1.276753585E+01  3.996886909E-01
1.277082707E+01  3.735502064E-01
1.277411828E+01  3.910295963E-01
1.277740950E+01  3.782403767E-01
1.278070071E+01  3.678041697E-01
1.278399193E+01  3.250848949E-01
1.278728315E+01  3.622329831E-01
1.279057436E+01  4.688890278E-01
1.279386558E+01  6.130537391E-01
1.279715680E+01  5.496751666E-01
1.280044801E+01  4.304124713E-01
1.280373923E+01  4.387911558E-01
1.280703045E+01  2.831120491E-01
1.281032166E+01  2.159313112E-01
1.281361288E+01  9.236034751E-02
1.281690409E+01  1.403323561E-01
1.282019531E+01  3.075576425E-01
1.282348653E+01  4.630044997E-01
1.282677774E+01  5.857838988E-01
1.283006896E+01  5.981745124E-01
1.283336018E+01  5.664730668E-01
1.283665139E+01  5.752250552E-01
1.283994261E+01  6.024914384E-01
1.284323383E+01  6.200883985E-01
1.284652504E+01  4.703747928E-01
1.284981626E+01  3.807687759E-01
1.285310748E+01  2.986973524E-01
1.285639869E+01  2.795358300E-01
1.285968991E+01  3.284542263E-01
1.286298112E+01  4.175940156E-01
1.286627234E+01  5.731575489E-01
1.286956356E+01  6.754130721E-01
1.287285477E+01  7.943795323E-01
1.287614599E+01  8.025231957E-01
1.287943721E+01  7.029892802E-01
1.288272842E+01  4.830532074E-01
1.288601964E+01  6.318039894E-01
1.288931086E+01  7.446406484E-01
1.289260207E+01  7.513785958E-01
1.289589329E+01  6.559737921E-01
1.289918450E+01  6.745880246E-01
1.290247572E+01  6.302851439E-01
1.290576694E+01  5.468327999E-01
1.290905815E+01  5.571159720E-01
1.291234937E+01  4.838867188E-01
1.291564059E+01  5.985197425E-01
1.291893180E+01  6.216009259E-01
1.292222302E+01  5.834923983E-01
1.292551424E+01  3.789399862E-01
1.292880545E+01  3.682676256E-01
1.293209667E+01  5.655047894E-01
1.293538789E+01  7.822674513E-01
1.293867910E+01  8.396709561E-01
1.294197032E+01  8.733603358E-01
1.294526153E+01  9.697077870E-01
1.294855275E+01  1.117503881E+00
1.295184397E+01  1.178491473E+00
1.295513518E+01  1.088430047E+00
1.295842640E+01  9.589155912E-01
1.296171762E+01  1.008429170E+00
1.296500883E+01  1.076789498E+00
1.296830005E+01  1.260788918E+00
1.297159127E+01  1.189746380E+00
1.297488248E+01  1.163299561E+00
1.297817370E+01  1.056117415E+00
1.298146491E+01  1.027271748E+00
1.298475613E+01  1.054819226E+00
1.298804735E+01  1.197404265E+00
1.299133856E+01  1.378244162E+00
1.299462978E+01  1.423299193E+00
1.299792100E+01  1.386162758E+00
1.300121221E+01  1.344676375E+00
1.300450343E+01  1.303613901E+00
1.300779465E+01  1.312588334E+00
1.301108586E+01  1.379085779E+00
1.301437708E+01  1.488252521E+00
1.301766830E+01  1.579258204E+00
1.302095951E+01  1.742147684E+00
1.302425073E+01  1.866687417E+00
1.302754194E+01  2.081718683E+00
1.303083316E+01  2.039980650E+00
1.303412438E+01  2.053805113E+00
1.303741559E+01  1.987681031E+00
1.304070681E+01  2.100637913E+00
1.304399803E+01  2.181577206E+00
1.304728924E+01  2.575306177E+00
1.305058046E+01  2.769829988E+00
1.305387168E+01  3.013056517E+00
1.305716289E+01  3.127755642E+00
1.306045411E+01  3.232372046E+00
1.306374532E+01  3.253125668E+00
1.306703654E+01  3.417829990E+00
1.307032776E+01  3.573622465E+00
1.307361897E+01  3.746206760E+00
1.307691019E+01  3.891174316E+00
1.308020141E+01  3.995215893E+00
1.308349262E+01  4.160428047E+00
1.308678384E+01  4.388749599E+00
1.309007506E+01  4.500331879E+00
1.309336627E+01  4.679850578E+00
1.309665749E+01  4.867523193E+00
1.309994871E+01  5.009441853E+00
1.310323992E+01  5.099245548E+00
1.310653114E+01  5.272480011E+00
1.310982235E+01  5.615993500E+00
1.311311357E+01  6.036051750E+00
1.311640479E+01  6.267981052E+00
1.311969600E+01  6.378084183E+00
1.312298722E+01  6.570603848E+00
1.312627844E+01  6.868263721E+00
1.312956965E+01  7.034956932E+00
1.313286087E+01  7.204354286E+00
1.313615209E+01  7.334468842E+00
1.313944330E+01  7.295444489E+00
1.314273452E+01  7.296869755E+00
1.314602573E+01  7.290724754E+00
1.314931695E+01  7.387071609E+00
1.315260817E+01  7.530903816E+00
1.315589938E+01  7.577052593E+00
1.315919060E+01  7.586093426E+00
1.316248182E+01  7.636576653E+00
1.316577303E+01  7.652776718E+00
1.316906425E+01  7.575501919E+00
1.317235547E+01  7.605413437E+00
1.317564668E+01  7.654613018E+00
1.317893790E+01  7.509057045E+00
1.318222912E+01  7.527848244E+00
1.318552033E+01  7.720351219E+00
1.318881155E+01  7.738315105E+00
1.319210276E+01  7.730870724E+00
1.319539398E+01  7.669104576E+00
1.319868520E+01  7.473852634E+00
1.320197641E+01  7.412734509E+00
1.320526763E+01  7.401319504E+00
1.320855885E+01  7.375642300E+00
1.321185006E+01  7.238785267E+00
1.321514128E+01  7.137323856E+00
1.321843250E+01  6.914433956E+00
1.322172371E+01  6.953467846E+00
1.322501493E+01  7.048202991E+00
1.322830614E+01  7.115781784E+00
1.323159736E+01  7.137251377E+00
1.323488858E+01  7.146150112E+00
1.323817979E+01  7.055474758E+00
1.324147101E+01  6.879236221E+00
1.324476223E+01  6.712845802E+00
1.324805344E+01  6.660879612E+00
1.325134466E+01  6.575708866E+00
1.325463588E+01  6.581534863E+00
1.325792709E+01  6.539719582E+00
1.326121831E+01  6.459435463E+00
1.326450953E+01  6.251269817E+00
1.326780074E+01  6.209745884E+00
1.327109196E+01  6.308058262E+00
1.327438317E+01  6.166858196E+00
1.327767439E+01  6.117075443E+00
1.328096561E+01  5.795845985E+00
1.328425682E+01  5.746284485E+00
1.328754804E+01  5.500875473E+00
1.329083926E+01  5.370572090E+00
1.329413047E+01  5.318604946E+00
1.329742169E+01  5.234125614E+00
1.330071291E+01  5.078233242E+00
1.330400412E+01  4.970784664E+00
1.330729534E+01  4.927712440E+00
1.331058655E+01  4.885162354E+00
1.331387777E+01  4.755801201E+00
1.331716899E+01  4.506752014E+00
1.332046020E+01  4.264391422E+00
1.332375142E+01  3.975001812E+00
1.332704264E+01  3.879698277E+00
1.333033385E+01  3.804023027E+00
1.333362507E+01  3.614620447E+00
1.333691629E+01  3.357508898E+00
1.334020750E+01  3.184209824E+00
1.334349872E+01  3.033800840E+00
1.334678994E+01  2.911152840E+00
1.335008115E+01  2.858083248E+00
1.335337237E+01  2.665058851E+00
1.335666358E+01  2.623383045E+00
1.335995480E+01  2.404497623E+00
1.336324602E+01  2.297963619E+00
1.336653723E+01  2.036953926E+00
1.336982845E+01  1.921572804E+00
1.337311967E+01  1.807283282E+00
1.337641088E+01  1.788873434E+00
1.337970210E+01  1.657136679E+00
1.338299332E+01  1.476199389E+00
1.338628453E+01  1.398242235E+00
1.338957575E+01  1.383230329E+00
1.339286696E+01  1.252402425E+00
1.339615818E+01  1.194382071E+00
1.339944940E+01  1.132616162E+00
1.340274061E+01  1.052546263E+00
1.340603183E+01  1.072255254E+00
1.340932305E+01  1.152852893E+00
1.341261426E+01  1.130967975E+00
1.341590548E+01  1.035619378E+00
1.341919670E+01  1.006376505E+00
1.342248791E+01  9.821271300E-01
1.342577913E+01  9.835386276E-01
1.342907035E+01  1.039441705E+00
1.343236156E+01  1.118963242E+00
1.343565278E+01  1.226920485E+00
1.343894399E+01  1.164820671E+00
1.344223521E+01  9.821798205E-01
1.344552643E+01  8.176164627E-01
1.344881764E+01  7.373788357E-01
1.345210886E+01  7.914291620E-01
1.345540008E+01  8.065575361E-01
1.345869129E+01  8.032214642E-01
1.346198251E+01  7.980130911E-01
1.346527373E+01  8.010196686E-01
1.346856494E+01  8.806732893E-01
1.347185616E+01  8.449880481E-01
1.347514737E+01  7.996054292E-01
1.347843859E+01  6.630753279E-01
1.348172981E+01  5.515763164E-01
1.348502102E+01  4.557645023E-01
1.348831224E+01  4.396631122E-01
1.349160346E+01  4.807083905E-01
1.349489467E+01  6.288101077E-01
1.349818589E+01  5.643005967E-01
1.350147711E+01  5.926380754E-01
1.350476832E+01  6.671175361E-01
1.350805954E+01  6.937497258E-01
1.351135075E+01  6.430824399E-01
1.351464197E+01  5.545808673E-01
1.351793319E+01  5.677056313E-01
1.352122440E+01  5.776233077E-01
1.352451562E+01  5.095173717E-01
1.352780684E+01  4.627588391E-01
1.353109805E+01  4.317745864E-01
1.353438927E+01  5.021827817E-01
1.353768049E+01  5.125293136E-01
1.354097170E+01  6.283817291E-01
1.354426292E+01  5.895176530E-01
1.354755414E+01  5.575916171E-01
1.355084535E+01  5.166527033E-01
1.355413657E+01  4.474070966E-01
1.355742778E+01  4.672693908E-01
1.356071900E+01  4.407540262E-01
1.356401022E+01  4.500401318E-01
1.356730143E+01  4.550858140E-01
1.357059265E+01  4.914318025E-01
1.357388387E+01  4.932707250E-01
1.357717508E+01  4.355496168E-01
1.358046630E+01  3.811195195E-01
1.358375752E+01  3.383460641E-01
1.358704873E+01  4.313547909E-01
1.359033995E+01  3.976458609E-01
1.359363116E+01  3.089613914E-01
1.359692238E+01  1.638355851E-01
1.360021360E+01  6.998597085E-02
1.360350481E+01  2.668869309E-02
1.360679603E+01  2.248731703E-01
1.361008725E+01  3.860779107E-01
1.361337846E+01  5.649885535E-01
1.361666968E+01  4.977089763E-01
1.361996090E+01  5.200861096E-01
1.362325211E+01  4.930284619E-01
1.362654333E+01  4.137779176E-01
1.362983455E+01  4.213038683E-01
1.363312576E+01  3.965361714E-01
1.363641698E+01  3.407307863E-01
1.363970819E+01  2.900347710E-01
1.364299941E+01  3.314746022E-01
1.364629063E+01  3.448453546E-01
1.364958184E+01  3.325520456E-01
1.365287306E+01  2.518394589E-01
1.365616428E+01  2.136103511E-01
1.365945549E+01  1.722722501E-01
1.366274671E+01  1.788457036E-01
1.366603793E+01  1.286743730E-01
1.366932914E+01  2.251921296E-01
1.367262036E+01  2.724464536E-01
1.367591157E+01  4.262780845E-01
1.367920279E+01  4.389032423E-01
1.368249401E+01  4.791907966E-01
1.368578522E+01  4.487185478E-01
1.368907644E+01  4.175089896E-01
1.369236766E+01  3.038510978E-01
1.369565887E+01  4.217105508E-01
1.369895009E+01  3.970294297E-01
1.370224131E+01  3.343283534E-01
1.370553252E+01  2.441843748E-01
1.370882374E+01  2.141808569E-01
1.371211496E+01  2.749983072E-01
1.371540617E+01  2.314327359E-01
1.371869739E+01  4.020064771E-01
1.372198860E+01  4.233541191E-01
1.372527982E+01  5.392918587E-01
1.372857104E+01  5.001876950E-01
1.373186225E+01  6.067577600E-01
1.373515347E+01  5.771139264E-01
1.373844469E+01  5.243483782E-01
1.374173590E+01  4.285110533E-01
1.374502712E+01  3.507617712E-01
1.374831834E+01  1.844710112E-01
1.375160955E+01  2.364270091E-01
1.375490077E+01  3.739658296E-01
1.375819198E+01  5.584349036E-01
1.376148320E+01  4.189442694E-01
1.376477442E+01  3.528669775E-01
1.376806563E+01  1.593294442E-01
1.377135685E+01  2.341873497E-01
1.377464807E+01  1.447355896E-01
1.377793928E+01  1.134022623E-01
1.378123050E+01  1.407889277E-01
1.378452172E+01  1.942100972E-01
1.378781293E+01  1.757804453E-01
1.379110415E+01  1.700763404E-01
1.379439537E+01  2.135508657E-01
1.379768658E+01  2.919434905E-01
1.380097780E+01  3.070217371E-01
1.380426901E+01  2.635757327E-01
1.380756023E+01  2.592529356E-01
1.381085145E+01  2.615700066E-01
1.381414266E+01  4.729336798E-01
1.381743388E+01  5.625302792E-01
1.382072510E+01  7.027820945E-01
1.382401631E+01  5.549275875E-01
1.382730753E+01  4.704374671E-01
1.383059875E+01  3.931563497E-01
1.383388996E+01  3.370468020E-01
1.383718118E+01  4.193934202E-01
1.384047239E+01  3.751689196E-01
1.384376361E+01  4.087503850E-01
1.384705483E+01  3.446929455E-01
1.385034604E+01  3.445565104E-01
1.385363726E+01  3.951506615E-01
1.385692848E+01  4.296045303E-01
1.386021969E+01  3.573922813E-01
1.386351091E+01  3.948948681E-01
1.386680213E+01  3.095290661E-01
1.387009334E+01  3.645889461E-01
1.387338456E+01  4.138922691E-01
1.387667578E+01  4.253153503E-01
1.387996699E+01  3.773107231E-01
1.388325821E+01  5.151603818E-01
1.388654942E+01  5.801019073E-01
1.388984064E+01  6.024075747E-01
1.389313186E+01  5.634291172E-01
1.389642307E+01  5.059196353E-01
1.389971429E+01  4.613893628E-01
1.390300551E+01  5.302972794E-01
1.390629672E+01  5.323340297E-01
1.390958794E+01  4.309965670E-01
1.391287916E+01  3.316458464E-01
1.391617037E+01  4.242632091E-01
1.391946159E+01  4.404540956E-01
1.392275280E+01  4.232472479E-01
1.392604402E+01  3.070622385E-01
1.392933524E+01  3.965502083E-01
1.393262645E+01  4.312950373E-01
1.393591767E+01  4.730061293E-01
1.393920889E+01  4.078260958E-01
1.394250010E+01  3.822411895E-01
1.394579132E+01  2.908999026E-01
1.394908254E+01  3.105170429E-01
1.395237375E+01  3.323194087E-01
1.395566497E+01  3.878182173E-01
1.395895619E+01  4.431017339E-01
1.396224740E+01  5.376759171E-01
1.396553862E+01  4.794420898E-01
1.396882983E+01  4.333849549E-01
1.397212105E+01  3.892744482E-01
1.397541227E+01  5.114458203E-01
1.397870348E+01  4.564704001E-01
1.398199470E+01  5.048543811E-01
1.398528592E+01  5.463434458E-01
1.398857713E+01  6.587030888E-01
1.399186835E+01  6.614896059E-01
1.399515957E+01  6.404373050E-01
1.399845078E+01  5.316767693E-01
1.400174200E+01  4.680949152E-01
1.400503321E+01  5.691271424E-01
1.400832443E+01  5.430215597E-01
1.401161565E+01  4.587241113E-01
1.401490686E+01  4.563449025E-01
1.401819808E+01  4.736185670E-01
1.402148930E+01  5.971301794E-01
1.402478051E+01  4.850763381E-01
1.402807173E+01  4.674578905E-01
1.403136295E+01  2.982947230E-01
1.403465416E+01  3.266040087E-01
1.403794538E+01  3.736367524E-01
1.404123660E+01  3.656072915E-01
1.404452781E+01  4.245249331E-01
1.404781903E+01  5.184283853E-01
1.405111024E+01  6.761205792E-01
1.405440146E+01  5.804810524E-01
1.405769268E+01  5.876577497E-01
1.406098389E+01  5.139244199E-01
1.406427511E+01  6.514840722E-01
1.406756633E+01  6.163713932E-01
1.407085754E+01  6.349458694E-01
1.407414876E+01  6.034992933E-01
1.407743998E+01  6.740342379E-01
1.408073119E+01  7.622401714E-01
1.408402241E+01  8.083762527E-01
1.408731362E+01  9.797075391E-01
1.409060484E+01  9.712396264E-01
1.409389606E+01  9.196121693E-01
1.409718727E+01  8.603249788E-01
1.410047849E+01  7.712175250E-01
1.410376971E+01  8.070142269E-01
1.410706092E+01  7.012213469E-01
1.411035214E+01  5.977093577E-01
1.411364336E+01  5.870803595E-01
1.411693457E+01  6.310797930E-01
1.412022579E+01  7.408781648E-01
1.412351701E+01  7.388633490E-01
1.412680822E+01  6.582146883E-01
1.413009944E+01  5.781293511E-01
1.413339065E+01  5.562399626E-01
1.413668187E+01  6.228753328E-01
1.413997309E+01  7.023797631E-01
1.414326430E+01  6.108810902E-01
1.414655552E+01  5.920290351E-01
1.414984674E+01  5.034955144E-01
1.415313795E+01  5.749005675E-01
1.415642917E+01  5.891957283E-01
1.415972039E+01  5.200169086E-01
1.416301160E+01  5.480091572E-01
1.416630282E+01  5.076634288E-01
1.416959403E+01  5.701282024E-01
1.417288525E+01  6.403852105E-01
1.417617647E+01  7.299931645E-01
1.417946768E+01  6.772538424E-01
1.418275890E+01  5.284100771E-01
1.418605012E+01  3.898406625E-01
1.418934133E+01  3.437247872E-01
1.419263255E+01  4.106361568E-01
1.419592377E+01  4.601237476E-01
1.419921498E+01  5.055152774E-01
1.420250620E+01  5.176647902E-01
1.420579742E+01  4.766805172E-01
1.420908863E+01  4.850454926E-01
1.421237985E+01  4.155244529E-01
1.421567106E+01  5.539975166E-01
1.421896228E+01  6.379069686E-01
1.422225350E+01  6.160528660E-01
1.422554471E+01  4.824082553E-01
1.422883593E+01  5.164893866E-01
1.423212715E+01  4.069550931E-01
1.423541836E+01  3.829219341E-01
1.423870958E+01  4.212720394E-01
1.424200080E+01  4.167751372E-01
1.424529201E+01  3.968533278E-01
1.424858323E+01  3.311140239E-01
1.425187444E+01  3.982911408E-01
1.425516566E+01  3.491162956E-01
1.425845688E+01  3.617149293E-01
1.426174809E+01  2.399601638E-01
1.426503931E+01  2.193324119E-01
1.426833053E+01  1.967414916E-01
1.427162174E+01  2.742525339E-01
1.427491296E+01  3.817228377E-01
1.427820418E+01  3.711146414E-01
1.428149539E+01  2.670432031E-01
1.428478661E+01  2.724533975E-01
1.428807783E+01  3.184566200E-01
1.429136904E+01  3.850495517E-01
1.429466026E+01  4.380096793E-01
1.429795147E+01  4.800359011E-01
1.430124269E+01  4.561651945E-01
1.430453391E+01  4.550415874E-01
1.430782512E+01  3.748823404E-01
1.431111634E+01  4.287611842E-01
1.431440756E+01  3.672999144E-01
1.431769877E+01  3.261568546E-01
1.432098999E+01  2.372501343E-01
1.432428121E+01  1.466765702E-01
1.432757242E+01  5.079789460E-02
1.433086364E+01  2.921262383E-01
1.433415485E+01  5.637882948E-01
1.433744607E+01  6.614869237E-01
1.434073729E+01  5.320653319E-01
1.434402850E+01  3.850466907E-01
1.434731972E+01  2.918534875E-01
1.435061094E+01  2.042098343E-01
1.435390215E+01  7.968571037E-02
1.435719337E+01  4.396202788E-02
1.436048459E+01  1.126856804E-01
1.436377580E+01  2.330526263E-01
1.436706702E+01  3.382407725E-01
1.437035824E+01  4.709899127E-01
1.437364945E+01  4.799814522E-01
1.437694067E+01  3.741302788E-01
1.438023188E+01  2.871758044E-01
1.438352310E+01  2.950771451E-01
1.438681432E+01  3.151859641E-01
1.439010553E+01  3.306459785E-01
1.439339675E+01  2.259290069E-01
1.439668797E+01  2.629272938E-01
1.439997918E+01  2.680223882E-01
1.440327040E+01  2.788548470E-01
1.440656162E+01  2.399578542E-01
1.440985283E+01  2.546943724E-01
1.441314405E+01  1.888746917E-01
1.441643526E+01  2.069827318E-01
1.441972648E+01  2.468016148E-01
1.442301770E+01  8.859226853E-02
1.442630891E+01  -3.281265497E-02
1.442960013E+01  5.173925310E-03
1.443289135E+01  5.487160757E-02
1.443618256E+01  1.988036036E-01
1.443947378E+01  1.546078175E-01
1.444276500E+01  1.646175236E-01
1.444605621E+01  1.959451288E-01
1.444934743E+01  2.478332669E-01
1.445263865E+01  3.776796460E-01
1.445592986E+01  4.122987986E-01
1.445922108E+01  5.245535970E-01
1.446251229E+01  4.116865695E-01
1.446580351E+01  3.137317300E-01
1.446909473E+01  1.937616915E-01
1.447238594E+01  2.572893202E-01
1.447567716E+01  3.856563568E-01
1.447896838E+01  4.316468537E-01
1.448225959E+01  4.601228535E-01
1.448555081E+01  4.342714548E-01
1.448884203E+01  3.568944037E-01
1.449213324E+01  3.295568824E-01
1.449542446E+01  3.367319703E-01
1.449871567E+01  2.294975221E-01
1.450200689E+01  2.910984755E-01
1.450529811E+01  3.956277370E-01
1.450858932E+01  4.376240075E-01
1.451188054E+01  3.851590753E-01
1.451517176E+01  3.624097407E-01
1.451846297E+01  3.546463549E-01
1.452175419E+01  4.032677412E-01
1.452504541E+01  3.568417132E-01
1.452833662E+01  2.525528371E-01
1.453162784E+01  2.470838875E-01
1.453491906E+01  1.861111373E-01
1.453821027E+01  2.218723148E-01
1.454150149E+01  2.479467690E-01
1.454479270E+01  2.590461671E-01
1.454808392E+01  2.881808877E-01
1.455137514E+01  3.139874637E-01
1.455466635E+01  3.177518249E-01
1.455795757E+01  3.523207009E-01
1.456124879E+01  2.711104155E-01
1.456454000E+01  3.074257374E-01
1.456783122E+01  4.794836342E-01
1.457112244E+01  4.064484239E-01
1.457441365E+01  2.777301967E-01
1.457770487E+01  2.899535000E-01
1.458099608E+01  3.525439501E-01
1.458428730E+01  3.633886874E-01
1.458757852E+01  3.628240824E-01
1.459086973E+01  3.706607521E-01
1.459416095E+01  4.416146576E-01
1.459745217E+01  2.655316889E-01
1.460074338E+01  2.598416507E-01
1.460403460E+01  2.057495713E-01
1.460732582E+01  3.021460474E-01
1.461061703E+01  3.866879046E-01
1.461390825E+01  3.842379153E-01
1.461719947E+01  3.162907660E-01
1.462049068E+01  2.750934362E-01
1.462378190E+01  3.432291746E-01
1.462707311E+01  3.829158247E-01
1.463036433E+01  3.841511309E-01
1.463365555E+01  3.073737025E-01
1.463694676E+01  4.405521154E-01
1.464023798E+01  5.459342599E-01
1.464352920E+01  4.784843922E-01
1.464682041E+01  4.365847111E-01
1.465011163E+01  3.778415024E-01
1.465340285E+01  3.686342239E-01
1.465669406E+01  4.291272759E-01
1.465998528E+01  3.341418803E-01
1.466327649E+01  3.485552967E-01
1.466656771E+01  2.777711451E-01
1.466985893E+01  2.776989341E-01
1.467315014E+01  3.461480141E-01
1.467644136E+01  5.166790485E-01
1.467973258E+01  5.594727397E-01
1.468302379E+01  6.029250622E-01
1.468631501E+01  4.664167464E-01
1.468960623E+01  3.759017885E-01
1.469289744E+01  3.597615063E-01
1.469618866E+01  3.325218856E-01
1.469947988E+01  1.832676828E-01
1.470277109E+01  1.822635382E-01
1.470606231E+01  2.350460589E-01
1.470935352E+01  4.118857980E-01
1.471264474E+01  3.465126753E-01
1.471593596E+01  2.881847024E-01
1.471922717E+01  1.999670863E-01
1.472251839E+01  1.502410918E-01
1.472580961E+01  6.761087477E-02
1.472910082E+01  1.240592077E-01
1.473239204E+01  2.015460283E-01
1.473568326E+01  4.078203440E-01
1.473897447E+01  4.587749541E-01
1.474226569E+01  3.778836727E-01
1.474555690E+01  2.428089529E-01
1.474884812E+01  1.587840468E-01
1.475213934E+01  1.293118447E-01
1.475543055E+01  1.148463786E-01
1.475872177E+01  1.883056313E-01
1.476201299E+01  2.265617102E-01
1.476530420E+01  2.083153278E-01
1.476859542E+01  2.027298659E-01
1.477188664E+01  2.917469740E-01
1.477517785E+01  3.760711253E-01
1.477846907E+01  5.176959634E-01
1.478176029E+01  4.932453334E-01
1.478505150E+01  5.965186954E-01
1.478834272E+01  6.578755379E-01
1.479163393E+01  6.185038686E-01
1.479492515E+01  2.596156001E-01
1.479821637E+01  1.996552944E-01
1.480150758E+01  1.730218381E-01
1.480479880E+01  3.125402629E-01
1.480809002E+01  2.634714842E-01
1.481138123E+01  2.872892320E-01
1.481467245E+01  2.437157780E-01
1.481796367E+01  3.772771060E-01
1.482125488E+01  4.552138746E-01
1.482454610E+01  3.618398011E-01
1.482783731E+01  2.035458982E-01
1.483112853E+01  1.099357083E-01
1.483441975E+01  2.128453366E-02
1.483771096E+01  1.014842913E-01
1.484100218E+01  2.075678855E-01
1.484429340E+01  2.306925803E-01
1.484758461E+01  1.919576079E-01
1.485087583E+01  2.052661180E-01
1.485416705E+01  2.292593271E-01
1.485745826E+01  2.695621252E-01
1.486074948E+01  3.678387702E-01
1.486404070E+01  3.856826425E-01
1.486733191E+01  3.056435287E-01
1.487062313E+01  1.342781037E-01
1.487391434E+01  1.197020411E-01
1.487720556E+01  2.295725644E-01
1.488049678E+01  4.035031497E-01
1.488378799E+01  5.042192340E-01
1.488707921E+01  5.303113461E-01
1.489037043E+01  4.019095004E-01
1.489366164E+01  3.979701698E-01
1.489695286E+01  3.497275412E-01
1.490024408E+01  2.462726384E-01
1.490353529E+01  1.187898070E-01
1.490682651E+01  8.484053612E-02
1.491011772E+01  1.550021768E-01
1.491340894E+01  1.198107749E-01
1.491670016E+01  2.619776130E-02
1.491999137E+01  1.208921671E-01
1.492328259E+01  2.624642253E-01
1.492657381E+01  2.743679881E-01
1.492986502E+01  1.984336674E-01
1.493315624E+01  3.010626733E-01
1.493644746E+01  3.626420796E-01
1.493973867E+01  3.897523582E-01
1.494302989E+01  3.987749219E-01
1.494632111E+01  3.203453720E-01
1.494961232E+01  3.208074868E-01
1.495290354E+01  3.985525966E-01
1.495619475E+01  3.887811005E-01
1.495948597E+01  3.579308689E-01
1.496277719E+01  2.223123312E-01
1.496606840E+01  8.830130100E-02
1.496935962E+01  3.869210184E-02
1.497265084E+01  7.860703021E-02
1.497594205E+01  1.543715000E-01
1.497923327E+01  1.850825846E-01
1.498252449E+01  2.642777264E-01
1.498581570E+01  3.798939884E-01
1.498910692E+01  4.362875223E-01
1.499239813E+01  4.314613938E-01
1.499568935E+01  3.339673877E-01
1.499898057E+01  2.652912438E-01
1.500227178E+01  2.879226506E-01
1.500556300E+01  3.688473403E-01
1.500885422E+01  2.999460399E-01
1.501214543E+01  3.089143038E-01
1.501543665E+01  2.993729413E-01
1.501872787E+01  2.724177539E-01
1.502201908E+01  2.418418974E-01
1.502531030E+01  3.292798698E-01
1.502860152E+01  1.811407954E-01
1.503189273E+01  2.269729972E-01
1.503518395E+01  2.024103999E-01
1.503847516E+01  2.366358638E-01
1.504176638E+01  2.650513947E-01
1.504505760E+01  3.365805149E-01
1.504834881E+01  3.025826216E-01
1.505164003E+01  3.561339378E-01
1.505493125E+01  4.736320078E-01
1.505822246E+01  3.801859617E-01
1.506151368E+01  3.715569377E-01
1.506480490E+01  3.320337832E-01
1.506809611E+01  1.809938252E-01
1.507138733E+01  1.588259637E-01
1.507467854E+01  2.975809015E-02
1.507796976E+01  5.958973989E-02
1.508126098E+01  9.076820314E-02
1.508455219E+01  1.989742219E-01
1.508784341E+01  1.163712367E-01
1.509113463E+01  6.723482907E-02
1.509442584E+01  1.713913083E-01
1.509771706E+01  2.804231942E-01
1.510100828E+01  2.801423073E-01
1.510429949E+01  1.634732932E-01
1.510759071E+01  1.429433972E-01
1.511088193E+01  1.874656975E-01
1.511417314E+01  2.130329013E-01
1.511746436E+01  2.353786826E-01
1.512075557E+01  1.755426079E-01
1.512404679E+01  1.631823629E-01
1.512733801E+01  6.016103923E-02
