# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  3.408621848E-01
1.263588719E+01  3.295610547E-01
1.263917841E+01  2.140092105E-01
1.264246963E+01  1.673159003E-01
1.264576084E+01  1.414562613E-01
1.264905206E+01  1.832683533E-01
1.265234327E+01  1.204120144E-01
1.265563449E+01  -1.615429670E-02
1.265892571E+01  1.112733930E-01
1.266221692E+01  1.785214394E-01
1.266550814E+01  3.774913251E-01
1.266879936E+01  2.943116128E-01
1.267209057E+01  3.157881200E-01
1.267538179E+01  3.708409369E-01
1.267867301E+01  4.739166796E-01
1.268196422E+01  5.194829702E-01
1.268525544E+01  5.913519859E-01
1.268854666E+01  4.278051853E-01
1.269183787E+01  3.755827844E-01
1.269512909E+01  3.328622282E-01
1.269842030E+01  4.370569289E-01
1.270171152E+01  4.143377244E-01
1.270500274E+01  3.756278157E-01
1.270829395E+01  3.213996291E-01
1.271158517E+01  3.287829161E-01
1.271487639E+01  4.022965133E-01
1.271816760E+01  3.263579309E-01
1.272145882E+01  1.608020812E-01
1.272475004E+01  8.515752852E-02
1.272804125E+01  1.815150231E-01
1.273133247E+01  1.818734109E-01
1.273462368E+01  2.390583754E-01
1.273791490E+01  2.790709436E-01
1.274120612E+01  3.201218545E-01
1.274449733E+01  2.193348706E-01
1.274778855E+01  2.027216405E-01
1.275107977E+01  1.947858632E-01
1.275437098E+01  3.196867704E-01
1.275766220E+01  3.818700016E-01
1.276095342E+01  3.525587618E-01
1.276424463E+01  2.267562151E-01
1.276753585E+01  2.075810134E-01
1.277082707E+01  2.798596025E-01
1.277411828E+01  3.588993847E-01
1.277740950E+01  3.077330589E-01
1.278070071E+01  3.738489449E-01
1.278399193E+01  3.532441258E-01
1.278728315E+01  3.103424013E-01
1.279057436E+01  3.823493123E-01
1.279386558E+01  4.922463894E-01
1.279715680E+01  4.968321323E-01
1.280044801E+01  4.834004939E-01
1.280373923E+01  4.405944347E-01
1.280703045E+01  3.415226042E-01
1.281032166E+01  2.536224127E-01
1.281361288E+01  2.604636848E-01
1.281690409E+01  1.685442626E-01
1.282019531E+01  2.456972003E-01
1.282348653E+01  2.945064306E-01
1.282677774E+01  4.436972439E-01
1.283006896E+01  2.875768840E-01
1.283336018E+01  2.320321649E-01
1.283665139E+01  3.597669601E-01
1.283994261E+01  4.949868619E-01
1.284323383E+01  6.256920099E-01
1.284652504E+01  5.607348084E-01
1.284981626E+01  5.256231427E-01
1.285310748E+01  4.091921747E-01
1.285639869E+01  3.874445856E-01
1.285968991E+01  3.769197464E-01
1.286298112E+01  3.434724212E-01
1.286627234E+01  3.911810219E-01
1.286956356E+01  5.398402214E-01
1.287285477E+01  5.336269736E-01
1.287614599E+01  5.108155608E-01
1.287943721E+01  5.594073534E-01
1.288272842E+01  6.550827622E-01
1.288601964E+01  6.925992370E-01
1.288931086E+01  5.440918803E-01
1.289260207E+01  4.866471291E-01
1.289589329E+01  4.854987860E-01
1.289918450E+01  6.072286367E-01
1.290247572E+01  6.460537910E-01
1.290576694E+01  5.759236813E-01
1.290905815E+01  4.437353313E-01
1.291234937E+01  3.602722585E-01
1.291564059E+01  3.023287356E-01
1.291893180E+01  3.316999376E-01
1.292222302E+01  2.791515887E-01
1.292551424E+01  3.049362004E-01
1.292880545E+01  3.841914535E-01
1.293209667E+01  4.606791139E-01
1.293538789E+01  6.363726258E-01
1.293867910E+01  7.197483778E-01
1.294197032E+01  7.728790045E-01
1.294526153E+01  7.875638008E-01
1.294855275E+01  7.893038988E-01
1.295184397E+01  1.032142758E+00
1.295513518E+01  1.205765128E+00
1.295842640E+01  1.206650496E+00
1.296171762E+01  1.188175321E+00
1.296500883E+01  1.079314470E+00
1.296830005E+01  1.170881391E+00
1.297159127E+01  1.026298881E+00
1.297488248E+01  1.163690567E+00
1.297817370E+01  1.135681748E+00
1.298146491E+01  1.169279337E+00
1.298475613E+01  1.208091259E+00
1.298804735E+01  1.320029497E+00
1.299133856E+01  1.428056002E+00
1.299462978E+01  1.363394141E+00
1.299792100E+01  1.355842948E+00
1.300121221E+01  1.522422671E+00
1.300450343E+01  1.560495138E+00
1.300779465E+01  1.563214898E+00
1.301108586E+01  1.624130607E+00
1.301437708E+01  1.893625021E+00
1.301766830E+01  2.030878544E+00
1.302095951E+01  2.012999773E+00
1.302425073E+01  1.964630723E+00
1.302754194E+01  2.217168570E+00
1.303083316E+01  2.397079468E+00
1.303412438E+01  2.563746452E+00
1.303741559E+01  2.608850479E+00
1.304070681E+01  2.786526680E+00
1.304399803E+01  2.847024202E+00
1.304728924E+01  3.082597971E+00
1.305058046E+01  3.133721113E+00
1.305387168E+01  3.439153194E+00
1.305716289E+01  3.652694702E+00
1.306045411E+01  3.910501719E+00
1.306374532E+01  4.047380924E+00
1.306703654E+01  4.148776054E+00
1.307032776E+01  4.177390099E+00
1.307361897E+01  4.212355137E+00
1.307691019E+01  4.482115746E+00
1.308020141E+01  4.613871098E+00
1.308349262E+01  4.902008533E+00
1.308678384E+01  5.143967152E+00
1.309007506E+01  5.313793182E+00
1.309336627E+01  5.425197124E+00
1.309665749E+01  5.447506428E+00
1.309994871E+01  5.630444050E+00
1.310323992E+01  5.774048805E+00
1.310653114E+01  6.079681396E+00
1.310982235E+01  6.343335152E+00
1.311311357E+01  6.519531250E+00
1.311640479E+01  6.836842060E+00
1.311969600E+01  7.039120197E+00
1.312298722E+01  7.390985012E+00
1.312627844E+01  7.653375149E+00
1.312956965E+01  7.804841995E+00
1.313286087E+01  7.865324974E+00
1.313615209E+01  7.943067074E+00
1.313944330E+01  7.790113926E+00
1.314273452E+01  7.679495335E+00
1.314602573E+01  7.606712818E+00
1.314931695E+01  7.747889519E+00
1.315260817E+01  7.964521885E+00
1.315589938E+01  8.076905251E+00
1.315919060E+01  8.063985825E+00
1.316248182E+01  7.980376720E+00
1.316577303E+01  7.961995125E+00
1.316906425E+01  7.887702942E+00
1.317235547E+01  7.881260872E+00
1.317564668E+01  7.831174850E+00
1.317893790E+01  7.723325729E+00
1.318222912E+01  7.779525280E+00
1.318552033E+01  7.783632278E+00
1.318881155E+01  7.762588501E+00
1.319210276E+01  7.773724079E+00
1.319539398E+01  7.778399944E+00
1.319868520E+01  7.703069210E+00
1.320197641E+01  7.595643997E+00
1.320526763E+01  7.478985786E+00
1.320855885E+01  7.407957077E+00
1.321185006E+01  7.369630337E+00
1.321514128E+01  7.214251995E+00
1.321843250E+01  7.022040844E+00
1.322172371E+01  7.035905361E+00
1.322501493E+01  6.943376064E+00
1.322830614E+01  6.910945415E+00
1.323159736E+01  6.748523235E+00
1.323488858E+01  6.914044857E+00
1.323817979E+01  6.884377956E+00
1.324147101E+01  6.604398251E+00
1.324476223E+01  6.423161983E+00
1.324805344E+01  6.370032787E+00
1.325134466E+01  6.384518623E+00
1.325463588E+01  6.321133614E+00
1.325792709E+01  6.242533684E+00
1.326121831E+01  6.085729122E+00
1.326450953E+01  5.862164974E+00
1.326780074E+01  5.745691776E+00
1.327109196E+01  5.666575432E+00
1.327438317E+01  5.594517231E+00
1.327767439E+01  5.482622623E+00
1.328096561E+01  5.234957695E+00
1.328425682E+01  5.041238785E+00
1.328754804E+01  4.911798477E+00
1.329083926E+01  4.769108772E+00
1.329413047E+01  4.625069618E+00
1.329742169E+01  4.465273380E+00
1.330071291E+01  4.281571388E+00
1.330400412E+01  4.038382530E+00
1.330729534E+01  3.902640104E+00
1.331058655E+01  3.829950809E+00
1.331387777E+01  3.663606644E+00
1.331716899E+01  3.372153044E+00
1.332046020E+01  3.251860619E+00
1.332375142E+01  3.136356115E+00
1.332704264E+01  2.946613312E+00
1.333033385E+01  2.823284626E+00
1.333362507E+01  2.648900986E+00
1.333691629E+01  2.501283646E+00
1.334020750E+01  2.234987736E+00
1.334349872E+01  2.086781263E+00
1.334678994E+01  2.035954714E+00
1.335008115E+01  2.042110205E+00
1.335337237E+01  2.002204895E+00
1.335666358E+01  1.891765356E+00
1.335995480E+01  1.801359773E+00
1.336324602E+01  1.675239205E+00
1.336653723E+01  1.632805943E+00
1.336982845E+01  1.553664565E+00
1.337311967E+01  1.351750016E+00
1.337641088E+01  1.279087186E+00
1.337970210E+01  1.223793149E+00
1.338299332E+01  1.177761912E+00
1.338628453E+01  1.042402864E+00
1.338957575E+01  1.088054419E+00
1.339286696E+01  1.059652686E+00
1.339615818E+01  9.623964429E-01
1.339944940E+01  8.704513311E-01
1.340274061E+01  8.181250691E-01
1.340603183E+01  8.625125289E-01
1.340932305E+01  9.811033607E-01
1.341261426E+01  1.013652921E+00
1.341590548E+01  1.011188745E+00
1.341919670E+01  8.977747560E-01
1.342248791E+01  7.605485320E-01
1.342577913E+01  5.791979432E-01
1.342907035E+01  6.801163554E-01
1.343236156E+01  7.055761218E-01
1.343565278E+01  8.155667186E-01
1.343894399E+01  8.319897652E-01
1.344223521E+01  8.334826827E-01
1.344552643E+01  6.929323077E-01
1.344881764E+01  6.120238900E-01
1.345210886E+01  5.954105854E-01
1.345540008E+01  5.126996636E-01
1.345869129E+01  4.487845302E-01
1.346198251E+01  4.481543601E-01
1.346527373E+01  5.450196266E-01
1.346856494E+01  6.848912835E-01
1.347185616E+01  7.263960838E-01
1.347514737E+01  6.001257300E-01
1.347843859E+01  4.760595262E-01
1.348172981E+01  5.520489216E-01
1.348502102E+01  5.203481317E-01
1.348831224E+01  5.107820034E-01
1.349160346E+01  4.744806290E-01
1.349489467E+01  5.044503808E-01
1.349818589E+01  4.779697061E-01
1.350147711E+01  5.004637241E-01
1.350476832E+01  5.129449368E-01
1.350805954E+01  4.513733983E-01
1.351135075E+01  4.961424172E-01
1.351464197E+01  4.635954797E-01
1.351793319E+01  3.441893160E-01
1.352122440E+01  2.592343092E-01
1.352451562E+01  2.923964560E-01
1.352780684E+01  4.094751775E-01
1.353109805E+01  4.623945653E-01
1.353438927E+01  5.745087266E-01
1.353768049E+01  5.093350410E-01
1.354097170E+01  4.750017226E-01
1.354426292E+01  4.702089429E-01
1.354755414E+01  4.633234143E-01
1.355084535E+01  4.972986877E-01
1.355413657E+01  4.091967940E-01
1.355742778E+01  3.209087551E-01
1.356071900E+01  2.894119322E-01
1.356401022E+01  2.675061822E-01
1.356730143E+01  2.915560901E-01
1.357059265E+01  3.875807822E-01
1.357388387E+01  4.293138385E-01
1.357717508E+01  3.445659280E-01
1.358046630E+01  2.535286844E-01
1.358375752E+01  2.042262405E-01
1.358704873E+01  3.757987320E-01
1.359033995E+01  3.641953170E-01
1.359363116E+01  4.187760353E-01
1.359692238E+01  3.542505801E-01
1.360021360E+01  2.499588579E-01
1.360350481E+01  1.096821949E-01
1.360679603E+01  1.913159937E-01
1.361008725E+01  2.758679986E-01
1.361337846E+01  3.198591471E-01
1.361666968E+01  2.820811570E-01
1.361996090E+01  2.590524256E-01
1.362325211E+01  3.404717147E-01
1.362654333E+01  3.337005079E-01
1.362983455E+01  3.722512424E-01
1.363312576E+01  3.972449005E-01
1.363641698E+01  4.063973427E-01
1.363970819E+01  3.751351237E-01
1.364299941E+01  3.708314002E-01
1.364629063E+01  3.680458367E-01
1.364958184E+01  4.667710364E-01
1.365287306E+01  3.395561576E-01
1.365616428E+01  2.322573066E-01
1.365945549E+01  1.123559549E-01
1.366274671E+01  1.815178394E-01
1.366603793E+01  1.826093048E-01
1.366932914E+01  2.173014134E-01
1.367262036E+01  2.542781830E-01
1.367591157E+01  3.935341239E-01
1.367920279E+01  4.383174181E-01
1.368249401E+01  4.273938239E-01
1.368578522E+01  4.212785363E-01
1.368907644E+01  5.274142623E-01
1.369236766E+01  5.034768581E-01
1.369565887E+01  4.815423787E-01
1.369895009E+01  3.205574751E-01
1.370224131E+01  2.760704160E-01
1.370553252E+01  2.514556050E-01
1.370882374E+01  3.273136020E-01
1.371211496E+01  3.388902545E-01
1.371540617E+01  3.652726114E-01
1.371869739E+01  3.938213885E-01
1.372198860E+01  3.231445253E-01
1.372527982E+01  2.613522708E-01
1.372857104E+01  3.210571110E-01
1.373186225E+01  3.966545761E-01
1.373515347E+01  4.176727235E-01
1.373844469E+01  3.831547499E-01
1.374173590E+01  3.124056458E-01
1.374502712E+01  2.610110044E-01
1.374831834E+01  1.827545911E-01
1.375160955E+01  2.851089537E-01
1.375490077E+01  3.335357606E-01
1.375819198E+01  4.758428335E-01
1.376148320E+01  4.657959938E-01
1.376477442E+01  4.160115123E-01
1.376806563E+01  2.413679957E-01
1.377135685E+01  2.376119792E-01
1.377464807E+01  8.166411519E-02
1.377793928E+01  1.139257923E-01
1.378123050E+01  1.501583457E-01
1.378452172E+01  2.380318642E-01
1.378781293E+01  2.414377183E-01
1.379110415E+01  1.695786119E-01
1.379439537E+01  1.472664326E-01
1.379768658E+01  1.581120193E-01
1.380097780E+01  2.489653528E-01
1.380426901E+01  3.066794276E-01
1.380756023E+01  3.167142272E-01
1.381085145E+01  1.680952758E-01
1.381414266E+01  2.169786245E-01
1.381743388E+01  2.804827392E-01
1.382072510E+01  3.794546723E-01
1.382401631E+01  3.661395609E-01
1.382730753E+01  4.173826873E-01
1.383059875E+01  4.107750356E-01
1.383388996E+01  3.491277397E-01
1.383718118E+01  3.081194758E-01
1.384047239E+01  2.523972988E-01
1.384376361E+01  2.793616951E-01
1.384705483E+01  3.052779138E-01
1.385034604E+01  4.511575401E-01
1.385363726E+01  5.516484380E-01
1.385692848E+01  5.782271028E-01
1.386021969E+01  4.888151884E-01
1.386351091E+01  4.719368517E-01
1.386680213E+01  2.036735713E-01
1.387009334E+01  7.020793855E-02
1.387338456E+01  1.059598252E-01
1.387667578E+01  1.891047955E-01
1.387996699E+01  3.168713152E-01
1.388325821E+01  5.217366219E-01
1.388654942E+01  5.140296817E-01
1.388984064E+01  4.504561424E-01
1.389313186E+01  4.627459943E-01
1.389642307E+01  5.633836389E-01
1.389971429E+01  5.373421311E-01
1.390300551E+01  3.770586848E-01
1.390629672E+01  2.497943491E-01
1.390958794E+01  2.839812934E-01
1.391287916E+01  3.706726432E-01
1.391617037E+01  3.411346674E-01
1.391946159E+01  2.522768974E-01
1.392275280E+01  2.595090270E-01
1.392604402E+01  3.136605322E-01
1.392933524E+01  4.113801122E-01
1.393262645E+01  4.060488939E-01
1.393591767E+01  3.418438733E-01
1.393920889E+01  3.634993732E-01
1.394250010E+01  4.502329230E-01
1.394579132E+01  5.074924231E-01
1.394908254E+01  4.724450409E-01
1.395237375E+01  5.065401793E-01
1.395566497E+01  5.429939628E-01
1.395895619E+01  6.303989291E-01
1.396224740E+01  6.031685472E-01
1.396553862E+01  5.894643664E-01
1.396882983E+01  5.716757774E-01
1.397212105E+01  3.959771097E-01
1.397541227E+01  3.756856322E-01
1.397870348E+01  3.463526666E-01
1.398199470E+01  5.838896036E-01
1.398528592E+01  6.639972329E-01
1.398857713E+01  6.515454650E-01
1.399186835E+01  5.870846510E-01
1.399515957E+01  5.511869788E-01
1.399845078E+01  5.308252573E-01
1.400174200E+01  5.846058130E-01
1.400503321E+01  5.852828026E-01
1.400832443E+01  4.792301953E-01
1.401161565E+01  4.064323008E-01
1.401490686E+01  4.288837016E-01
1.401819808E+01  4.160790145E-01
1.402148930E+01  5.447541475E-01
1.402478051E+01  5.778964758E-01
1.402807173E+01  5.516798496E-01
1.403136295E+01  4.721773863E-01
1.403465416E+01  5.463299751E-01
1.403794538E+01  5.327140093E-01
1.404123660E+01  4.398603737E-01
1.404452781E+01  4.358170629E-01
1.404781903E+01  4.622050524E-01
1.405111024E+01  5.871188045E-01
1.405440146E+01  5.981398225E-01
1.405769268E+01  5.881896615E-01
1.406098389E+01  6.562750340E-01
1.406427511E+01  7.587293386E-01
1.406756633E+01  7.771197557E-01
1.407085754E+01  5.977607965E-01
1.407414876E+01  5.848990679E-01
1.407743998E+01  5.291240811E-01
1.408073119E+01  6.617602706E-01
1.408402241E+01  7.433658242E-01
1.408731362E+01  9.251785874E-01
1.409060484E+01  9.921193123E-01
1.409389606E+01  8.715745807E-01
1.409718727E+01  7.699578404E-01
1.410047849E+01  7.224436402E-01
1.410376971E+01  7.070958018E-01
1.410706092E+01  6.165431738E-01
1.411035214E+01  5.801337957E-01
1.411364336E+01  6.156348586E-01
1.411693457E+01  6.147587299E-01
1.412022579E+01  6.193079948E-01
1.412351701E+01  5.952720046E-01
1.412680822E+01  5.648783445E-01
1.413009944E+01  5.136093497E-01
1.413339065E+01  5.315998793E-01
1.413668187E+01  5.568079352E-01
1.413997309E+01  6.194823384E-01
1.414326430E+01  6.211002469E-01
1.414655552E+01  5.465317369E-01
1.414984674E+01  3.969625235E-01
1.415313795E+01  4.510936141E-01
1.415642917E+01  4.904889762E-01
1.415972039E+01  4.493510127E-01
1.416301160E+01  6.141752005E-01
1.416630282E+01  5.581228137E-01
1.416959403E+01  5.599568486E-01
1.417288525E+01  5.059061646E-01
1.417617647E+01  5.401016474E-01
1.417946768E+01  5.894205570E-01
1.418275890E+01  5.319376588E-01
1.418605012E+01  5.034410954E-01
1.418934133E+01  3.890773356E-01
1.419263255E+01  3.464916945E-01
1.419592377E+01  3.916060030E-01
1.419921498E+01  4.522215724E-01
1.420250620E+01  4.268533289E-01
1.420579742E+01  4.526998997E-01
1.420908863E+01  4.726268649E-01
1.421237985E+01  3.991938531E-01
1.421567106E+01  4.577181041E-01
1.421896228E+01  5.512701869E-01
1.422225350E+01  6.184918284E-01
1.422554471E+01  5.553677678E-01
1.422883593E+01  5.833252668E-01
1.423212715E+01  4.650177360E-01
1.423541836E+01  3.191015124E-01
1.423870958E+01  2.714216411E-01
1.424200080E+01  2.442958206E-01
1.424529201E+01  3.337648809E-01
1.424858323E+01  3.258482814E-01
1.425187444E+01  3.204731047E-01
1.425516566E+01  2.050162107E-01
1.425845688E+01  2.859219313E-01
1.426174809E+01  3.568409681E-01
1.426503931E+01  4.806358218E-01
1.426833053E+01  4.845637381E-01
1.427162174E+01  4.785758555E-01
1.427491296E+01  3.720855713E-01
1.427820418E+01  3.341374695E-01
1.428149539E+01  2.939660847E-01
1.428478661E+01  2.611579001E-01
1.428807783E+01  2.290867567E-01
1.429136904E+01  2.066801190E-01
1.429466026E+01  2.372720093E-01
1.429795147E+01  2.063347846E-01
1.430124269E+01  2.205149978E-01
1.430453391E+01  2.773102820E-01
1.430782512E+01  3.717719913E-01
1.431111634E+01  3.645826280E-01
1.431440756E+01  2.246763259E-01
1.431769877E+01  2.051629573E-01
1.432098999E+01  2.144287825E-01
1.432428121E+01  3.336362541E-01
1.432757242E+01  1.807777137E-01
1.433086364E+01  1.968560368E-01
1.433415485E+01  3.890485168E-01
1.433744607E+01  5.619882941E-01
1.434073729E+01  5.930671096E-01
1.434402850E+01  4.875024557E-01
1.434731972E+01  4.367367923E-01
1.435061094E+01  4.072627425E-01
1.435390215E+01  2.161368579E-01
1.435719337E+01  1.450058222E-01
1.436048459E+01  1.689576507E-01
1.436377580E+01  3.166120350E-01
1.436706702E+01  3.807297349E-01
1.437035824E+01  3.933731914E-01
1.437364945E+01  3.967471719E-01
1.437694067E+01  2.988992035E-01
1.438023188E+01  2.104058266E-01
1.438352310E+01  1.842692941E-01
1.438681432E+01  1.403083354E-01
1.439010553E+01  1.566449553E-01
1.439339675E+01  1.960781217E-01
1.439668797E+01  3.027170002E-01
1.439997918E+01  3.956498206E-01
1.440327040E+01  3.537226021E-01
1.440656162E+01  1.242561191E-01
1.440985283E+01  4.615649581E-02
1.441314405E+01  7.925003767E-02
1.441643526E+01  2.174254209E-01
1.441972648E+01  2.196956575E-01
1.442301770E+01  1.724147946E-01
1.442630891E+01  1.701127738E-01
1.442960013E+01  2.230862081E-01
1.443289135E+01  1.646116525E-01
1.443618256E+01  1.743239611E-01
1.443947378E+01  1.662157923E-01
1.444276500E+01  1.511445343E-01
1.444605621E+01  1.664749384E-01
1.444934743E+01  1.996764541E-01
1.445263865E+01  2.392809093E-01
1.445592986E+01  2.185585648E-01
1.445922108E+01  2.370117307E-01
1.446251229E+01  2.572561502E-01
1.446580351E+01  3.370337188E-01
1.446909473E+01  3.406258523E-01
1.447238594E+01  3.217584789E-01
1.447567716E+01  2.675329447E-01
1.447896838E+01  1.742410958E-01
1.448225959E+01  2.171289325E-01
1.448555081E+01  3.339470327E-01
1.448884203E+01  4.089114070E-01
1.449213324E+01  3.654895127E-01
1.449542446E+01  3.033161461E-01
1.449871567E+01  2.371100932E-01
1.450200689E+01  3.528318703E-01
1.450529811E+01  3.297433555E-01
1.450858932E+01  2.088551670E-01
1.451188054E+01  1.965001822E-01
1.451517176E+01  3.465836346E-01
1.451846297E+01  3.659324348E-01
1.452175419E+01  2.826100588E-01
1.452504541E+01  2.148432881E-01
1.452833662E+01  1.623323709E-01
1.453162784E+01  1.926277131E-01
1.453491906E+01  1.823751032E-01
1.453821027E+01  2.522102296E-01
1.454150149E+01  3.067015409E-01
1.454479270E+01  3.037507236E-01
1.454808392E+01  3.374364674E-01
1.455137514E+01  3.890789747E-01
1.455466635E+01  3.779789805E-01
1.455795757E+01  3.458089232E-01
1.456124879E+01  3.242286444E-01
1.456454000E+01  3.558260798E-01
1.456783122E+01  4.660860598E-01
1.457112244E+01  4.215774536E-01
1.457441365E+01  2.795566916E-01
1.457770487E+01  2.993333340E-01
1.458099608E+01  3.618208170E-01
1.458428730E+01  3.914754987E-01
1.458757852E+01  4.169102609E-01
1.459086973E+01  4.171029627E-01
1.459416095E+01  4.272364080E-01
1.459745217E+01  3.624408841E-01
1.460074338E+01  2.890681028E-01
1.460403460E+01  3.193948567E-01
1.460732582E+01  3.068821728E-01
1.461061703E+01  3.857986033E-01
1.461390825E+01  3.092910647E-01
1.461719947E+01  2.336551100E-01
1.462049068E+01  2.309224755E-01
1.462378190E+01  3.207320273E-01
1.462707311E+01  3.298256695E-01
1.463036433E+01  3.596427143E-01
1.463365555E+01  4.359054863E-01
1.463694676E+01  5.959730148E-01
1.464023798E+01  6.761478186E-01
1.464352920E+01  6.379223466E-01
1.464682041E+01  4.732197225E-01
1.465011163E+01  3.306680024E-01
1.465340285E+01  2.367762774E-01
1.465669406E+01  1.848915815E-01
1.465998528E+01  3.508903682E-01
1.466327649E+01  3.867862821E-01
1.466656771E+01  3.239178658E-01
1.466985893E+01  1.644488275E-01
1.467315014E+01  1.202892959E-01
1.467644136E+01  2.902998924E-01
1.467973258E+01  3.794880509E-01
1.468302379E+01  3.087482452E-01
1.468631501E+01  1.320859939E-01
1.468960623E+01  1.319003701E-01
1.469289744E+01  2.488107383E-01
1.469618866E+01  2.646248937E-01
1.469947988E+01  2.418217808E-01
1.470277109E+01  1.725144088E-01
1.470606231E+01  7.745940983E-02
1.470935352E+01  1.539318860E-01
1.471264474E+01  1.428117752E-01
1.471593596E+01  4.018832743E-01
1.471922717E+01  4.273783863E-01
1.472251839E+01  4.787412584E-01
1.472580961E+01  2.611997128E-01
1.472910082E+01  2.544290125E-01
1.473239204E+01  2.505805790E-01
1.473568326E+01  3.209328949E-01
1.473897447E+01  3.276962936E-01
1.474226569E+01  2.724147141E-01
1.474555690E+01  1.082217097E-01
1.474884812E+01  1.849689186E-01
1.475213934E+01  1.901153177E-01
1.475543055E+01  1.705549806E-01
1.475872177E+01  2.173876762E-01
1.476201299E+01  2.903654873E-01
1.476530420E+01  2.258131206E-01
1.476859542E+01  1.590398401E-01
1.477188664E+01  1.993338764E-01
1.477517785E+01  3.349059820E-01
1.477846907E+01  4.540494382E-01
1.478176029E+01  3.644816279E-01
1.478505150E+01  3.607191741E-01
1.478834272E+01  4.675862491E-01
1.479163393E+01  5.265479684E-01
1.479492515E+01  4.229888916E-01
1.479821637E+01  4.566079974E-01
1.480150758E+01  3.174754977E-01
1.480479880E+01  2.537937760E-01
1.480809002E+01  2.246674895E-01
1.481138123E+01  3.344744742E-01
1.481467245E+01  4.148187935E-01
1.481796367E+01  5.973658562E-01
1.482125488E+01  5.954231024E-01
1.482454610E+01  2.917144597E-01
1.482783731E+01  5.371939391E-02
1.483112853E+01  -1.147523988E-03
1.483441975E+01  -2.689025179E-02
1.483771096E+01  -7.595407218E-02
1.484100218E+01  -5.139884539E-03
1.484429340E+01  1.581657827E-01
1.484758461E+01  2.556149960E-01
1.485087583E+01  2.934926152E-01
1.485416705E+01  3.964106441E-01
1.485745826E+01  4.455823898E-01
1.486074948E+01  4.271368682E-01
1.486404070E+01  3.402407169E-01
1.486733191E+01  2.310385704E-01
1.487062313E+01  1.515411139E-01
1.487391434E+01  1.897297800E-01
1.487720556E+01  1.929185838E-01
1.488049678E+01  3.837668300E-01
1.488378799E+01  4.569815993E-01
1.488707921E+01  4.741361439E-01
1.489037043E+01  3.756555021E-01
1.489366164E+01  2.927740514E-01
1.489695286E+01  2.822432220E-01
1.490024408E+01  1.895594001E-01
1.490353529E+01  1.469468325E-01
1.490682651E+01  1.556664705E-01
1.491011772E+01  1.189196333E-01
1.491340894E+01  1.464248002E-01
1.491670016E+01  2.436651103E-02
1.491999137E+01  9.559562057E-02
1.492328259E+01  1.322976649E-01
1.492657381E+01  1.914472431E-01
1.492986502E+01  2.408132255E-01
1.493315624E+01  2.304814607E-01
1.493644746E+01  2.886650562E-01
1.493973867E+01  3.553447425E-01
1.494302989E+01  4.637705386E-01
1.494632111E+01  4.663529992E-01
1.494961232E+01  4.926375151E-01
1.495290354E+01  3.951680958E-01
1.495619475E+01  1.395030469E-01
1.495948597E+01  1.566012800E-01
1.496277719E+01  2.760280371E-01
1.496606840E+01  2.541969717E-01
1.496935962E+01  1.121663973E-01
1.497265084E+01  1.111068651E-01
1.497594205E+01  1.975021809E-01
1.497923327E+01  3.757594824E-01
1.498252449E+01  4.606133997E-01
1.498581570E+01  4.245887995E-01
1.498910692E+01  2.647494972E-01
1.499239813E+01  3.125518262E-01
1.499568935E+01  3.883857727E-01
1.499898057E+01  3.758278787E-01
1.500227178E+01  3.546617627E-01
1.500556300E+01  3.859199286E-01
1.500885422E+01  3.575563133E-01
1.501214543E+01  4.529225528E-01
1.501543665E+01  4.530037642E-01
1.501872787E+01  4.412446916E-01
1.502201908E+01  3.877459168E-01
1.502531030E+01  3.727850020E-01
1.502860152E+01  3.448866308E-01
1.503189273E+01  3.283171952E-01
1.503518395E+01  3.187166452E-01
1.503847516E+01  2.946741879E-01
1.504176638E+01  3.403412700E-01
1.504505760E+01  3.588742912E-01
1.504834881E+01  3.519213796E-01
1.505164003E+01  3.443010449E-01
1.505493125E+01  3.414188921E-01
1.505822246E+01  2.302245796E-01
1.506151368E+01  2.551755011E-01
1.506480490E+01  3.528686166E-01
1.506809611E+01  3.663474023E-01
1.507138733E+01  3.759943545E-01
1.507467854E+01  3.000462651E-01
1.507796976E+01  3.032896221E-01
1.508126098E+01  2.763924301E-01
1.508455219E+01  2.322160602E-01
1.508784341E+01  1.455406994E-01
1.509113463E+01  1.213059053E-01
1.509442584E+01  1.608936340E-01
1.509771706E+01  2.388466001E-01
1.510100828E+01  2.496303171E-01
1.510429949E+01  2.660751045E-01
1.510759071E+01  1.772925258E-01
1.511088193E+01  1.346202940E-01
1.511417314E+01  1.849544644E-01
1.511746436E+01  2.997458875E-01
1.512075557E+01  2.552254498E-01
1.512404679E+01  2.033344954E-01
