# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.763271928E-01
1.263588719E+01  3.880670667E-01
1.263917841E+01  3.108592033E-01
1.264246963E+01  2.079193890E-01
1.264576084E+01  1.765264273E-01
1.264905206E+01  1.861228496E-01
1.265234327E+01  2.786905766E-01
1.265563449E+01  9.737057239E-02
1.265892571E+01  1.550967991E-01
1.266221692E+01  1.946644783E-01
1.266550814E+01  3.887651861E-01
1.266879936E+01  4.117203057E-01
1.267209057E+01  5.369780660E-01
1.267538179E+01  4.244909286E-01
1.267867301E+01  3.809846342E-01
1.268196422E+01  2.849260271E-01
1.268525544E+01  2.860184312E-01
1.268854666E+01  2.893867791E-01
1.269183787E+01  2.808988094E-01
1.269512909E+01  3.697200716E-01
1.269842030E+01  4.304245114E-01
1.270171152E+01  4.700038135E-01
1.270500274E+01  3.973919153E-01
1.270829395E+01  2.763231993E-01
1.271158517E+01  3.293540776E-01
1.271487639E+01  3.879543543E-01
1.271816760E+01  3.159559071E-01
1.272145882E+01  1.341520101E-01
1.272475004E+01  6.040604785E-02
1.272804125E+01  1.656812429E-01
1.273133247E+01  3.266029656E-01
1.273462368E+01  4.061095119E-01
1.273791490E+01  3.338705301E-01
1.274120612E+01  2.631408870E-01
1.274449733E+01  2.354705632E-01
1.274778855E+01  2.380730212E-01
1.275107977E+01  3.842060268E-01
1.275437098E+01  4.446179867E-01
1.275766220E+01  4.339195490E-01
1.276095342E+01  4.147159457E-01
1.276424463E+01  4.769551754E-01
1.276753585E+01  3.409134448E-01
1.277082707E+01  2.249967754E-01
1.277411828E+01  2.009952366E-01
1.277740950E+01  2.130142897E-01
1.278070071E+01  3.868429065E-01
1.278399193E+01  4.508253932E-01
1.278728315E+01  4.755901992E-01
1.279057436E+01  4.808776975E-01
1.279386558E+01  5.571051240E-01
1.279715680E+01  5.259747505E-01
1.280044801E+01  4.625181258E-01
1.280373923E+01  3.809090555E-01
1.280703045E+01  3.417595327E-01
1.281032166E+01  3.861369789E-01
1.281361288E+01  3.069750667E-01
1.281690409E+01  2.192366570E-01
1.282019531E+01  2.557793260E-01
1.282348653E+01  3.545934856E-01
1.282677774E+01  4.196443856E-01
1.283006896E+01  4.837491512E-01
1.283336018E+01  4.803939462E-01
1.283665139E+01  4.374864101E-01
1.283994261E+01  4.240698814E-01
1.284323383E+01  5.699854493E-01
1.284652504E+01  5.722861886E-01
1.284981626E+01  4.599640071E-01
1.285310748E+01  2.506344616E-01
1.285639869E+01  2.630757093E-01
1.285968991E+01  3.414327204E-01
1.286298112E+01  5.098403096E-01
1.286627234E+01  5.618224144E-01
1.286956356E+01  5.658167601E-01
1.287285477E+01  6.128277779E-01
1.287614599E+01  7.213054299E-01
1.287943721E+01  6.021672487E-01
1.288272842E+01  5.283569098E-01
1.288601964E+01  5.603554845E-01
1.288931086E+01  6.431103945E-01
1.289260207E+01  7.976263165E-01
1.289589329E+01  7.994875908E-01
1.289918450E+01  7.266837358E-01
1.290247572E+01  6.203469634E-01
1.290576694E+01  6.766583920E-01
1.290905815E+01  6.982200742E-01
1.291234937E+01  5.534619689E-01
1.291564059E+01  5.090773702E-01
1.291893180E+01  4.956224561E-01
1.292222302E+01  4.567675591E-01
1.292551424E+01  4.954703748E-01
1.292880545E+01  5.391085744E-01
1.293209667E+01  7.369502187E-01
1.293538789E+01  9.296821356E-01
1.293867910E+01  1.058714390E+00
1.294197032E+01  1.017523170E+00
1.294526153E+01  1.060473680E+00
1.294855275E+01  1.119049907E+00
1.295184397E+01  1.289078832E+00
1.295513518E+01  1.289746165E+00
1.295842640E+01  1.220297098E+00
1.296171762E+01  1.270608783E+00
1.296500883E+01  1.323488951E+00
1.296830005E+01  1.407086134E+00
1.297159127E+01  1.226937056E+00
1.297488248E+01  1.211229801E+00
1.297817370E+01  1.239417911E+00
1.298146491E+01  1.427284002E+00
1.298475613E+01  1.517794609E+00
1.298804735E+01  1.642897844E+00
1.299133856E+01  1.758503556E+00
1.299462978E+01  1.851961851E+00
1.299792100E+01  1.953750014E+00
1.300121221E+01  2.037526608E+00
1.300450343E+01  2.098588705E+00
1.300779465E+01  2.145286322E+00
1.301108586E+01  2.299767256E+00
1.301437708E+01  2.604218483E+00
1.301766830E+01  2.751398802E+00
1.302095951E+01  2.860387325E+00
1.302425073E+01  2.868348122E+00
1.302754194E+01  3.055199623E+00
1.303083316E+01  3.165597439E+00
1.303412438E+01  3.334194183E+00
1.303741559E+01  3.371841669E+00
1.304070681E+01  3.540178299E+00
1.304399803E+01  3.767953873E+00
1.304728924E+01  4.156317711E+00
1.305058046E+01  4.464103699E+00
1.305387168E+01  4.753447056E+00
1.305716289E+01  4.937265396E+00
1.306045411E+01  5.029798985E+00
1.306374532E+01  5.220023632E+00
1.306703654E+01  5.393743038E+00
1.307032776E+01  5.717803001E+00
1.307361897E+01  5.796276569E+00
1.307691019E+01  6.005813122E+00
1.308020141E+01  6.029182434E+00
1.308349262E+01  6.321282864E+00
1.308678384E+01  6.574534893E+00
1.309007506E+01  6.772054672E+00
1.309336627E+01  6.867175102E+00
1.309665749E+01  7.008176327E+00
1.309994871E+01  7.302194118E+00
1.310323992E+01  7.323340893E+00
1.310653114E+01  7.549543381E+00
1.310982235E+01  7.716361523E+00
1.311311357E+01  8.093961716E+00
1.311640479E+01  8.390460968E+00
1.311969600E+01  8.493548393E+00
1.312298722E+01  8.656422615E+00
1.312627844E+01  8.683400154E+00
1.312956965E+01  8.834266663E+00
1.313286087E+01  8.876728058E+00
1.313615209E+01  8.890934944E+00
1.313944330E+01  8.526496887E+00
1.314273452E+01  8.360561371E+00
1.314602573E+01  8.238831520E+00
1.314931695E+01  8.239588737E+00
1.315260817E+01  8.259508133E+00
1.315589938E+01  8.280713081E+00
1.315919060E+01  8.243079185E+00
1.316248182E+01  8.076019287E+00
1.316577303E+01  7.966823578E+00
1.316906425E+01  7.937149525E+00
1.317235547E+01  7.982589245E+00
1.317564668E+01  8.107755661E+00
1.317893790E+01  8.072265625E+00
1.318222912E+01  7.945189476E+00
1.318552033E+01  7.901426315E+00
1.318881155E+01  7.895750523E+00
1.319210276E+01  7.726185322E+00
1.319539398E+01  7.628664017E+00
1.319868520E+01  7.419817448E+00
1.320197641E+01  7.419477463E+00
1.320526763E+01  7.441801548E+00
1.320855885E+01  7.508892059E+00
1.321185006E+01  7.305595398E+00
1.321514128E+01  7.116570473E+00
1.321843250E+01  6.871742725E+00
1.322172371E+01  6.763065338E+00
1.322501493E+01  6.560591221E+00
1.322830614E+01  6.453528404E+00
1.323159736E+01  6.394233704E+00
1.323488858E+01  6.359145164E+00
1.323817979E+01  6.193881989E+00
1.324147101E+01  5.896289349E+00
1.324476223E+01  5.750720024E+00
1.324805344E+01  5.658415794E+00
1.325134466E+01  5.364893436E+00
1.325463588E+01  5.134369373E+00
1.325792709E+01  4.893339157E+00
1.326121831E+01  4.784693241E+00
1.326450953E+01  4.684696674E+00
1.326780074E+01  4.589483738E+00
1.327109196E+01  4.424899101E+00
1.327438317E+01  4.174325943E+00
1.327767439E+01  4.142655373E+00
1.328096561E+01  3.860946894E+00
1.328425682E+01  3.679869652E+00
1.328754804E+01  3.332121134E+00
1.329083926E+01  3.177542686E+00
1.329413047E+01  3.159555912E+00
1.329742169E+01  3.081697941E+00
1.330071291E+01  2.878254414E+00
1.330400412E+01  2.788906574E+00
1.330729534E+01  2.812526226E+00
1.331058655E+01  2.761464834E+00
1.331387777E+01  2.571873665E+00
1.331716899E+01  2.329046249E+00
1.332046020E+01  2.182415485E+00
1.332375142E+01  2.072440624E+00
1.332704264E+01  1.977376580E+00
1.333033385E+01  1.991064787E+00
1.333362507E+01  1.825773239E+00
1.333691629E+01  1.577870011E+00
1.334020750E+01  1.466832876E+00
1.334349872E+01  1.407868981E+00
1.334678994E+01  1.388677835E+00
1.335008115E+01  1.439025998E+00
1.335337237E+01  1.384995580E+00
1.335666358E+01  1.324564695E+00
1.335995480E+01  1.135400653E+00
1.336324602E+01  9.973630309E-01
1.336653723E+01  8.815079331E-01
1.336982845E+01  9.180769324E-01
1.337311967E+01  9.212983847E-01
1.337641088E+01  9.245204926E-01
1.337970210E+01  8.241763115E-01
1.338299332E+01  7.589209080E-01
1.338628453E+01  8.170569539E-01
1.338957575E+01  8.642378449E-01
1.339286696E+01  7.833448648E-01
1.339615818E+01  5.830347538E-01
1.339944940E+01  5.692855716E-01
1.340274061E+01  6.454836726E-01
1.340603183E+01  7.520303726E-01
1.340932305E+01  8.287346959E-01
1.341261426E+01  9.007319212E-01
1.341590548E+01  7.953042388E-01
1.341919670E+01  6.868121624E-01
1.342248791E+01  5.831246972E-01
1.342577913E+01  5.612149835E-01
1.342907035E+01  6.103420854E-01
1.343236156E+01  6.677019596E-01
1.343565278E+01  7.378782034E-01
1.343894399E+01  7.898422480E-01
1.344223521E+01  7.798846960E-01
1.344552643E+01  7.103574276E-01
1.344881764E+01  6.175966263E-01
1.345210886E+01  7.204583883E-01
1.345540008E+01  6.935959458E-01
1.345869129E+01  6.218522787E-01
1.346198251E+01  5.025782585E-01
1.346527373E+01  5.760723352E-01
1.346856494E+01  5.871391296E-01
1.347185616E+01  5.911549330E-01
1.347514737E+01  6.750540137E-01
1.347843859E+01  6.185444593E-01
1.348172981E+01  5.454410911E-01
1.348502102E+01  4.049275219E-01
1.348831224E+01  3.130966723E-01
1.349160346E+01  2.749698162E-01
1.349489467E+01  2.432601303E-01
1.349818589E+01  1.985462457E-01
1.350147711E+01  2.600499988E-01
1.350476832E+01  2.717714608E-01
1.350805954E+01  2.905983925E-01
1.351135075E+01  2.308728844E-01
1.351464197E+01  3.141107559E-01
1.351793319E+01  3.400558531E-01
1.352122440E+01  3.527479768E-01
1.352451562E+01  3.988830447E-01
1.352780684E+01  4.674901068E-01
1.353109805E+01  4.207585752E-01
1.353438927E+01  5.006977320E-01
1.353768049E+01  3.521870673E-01
1.354097170E+01  4.668724835E-01
1.354426292E+01  4.668225348E-01
1.354755414E+01  5.345686674E-01
1.355084535E+01  5.296690464E-01
1.355413657E+01  4.992896914E-01
1.355742778E+01  4.541423023E-01
1.356071900E+01  3.832521439E-01
1.356401022E+01  3.052025437E-01
1.356730143E+01  2.860727012E-01
1.357059265E+01  3.027599454E-01
1.357388387E+01  3.378835917E-01
1.357717508E+01  2.510418892E-01
1.358046630E+01  2.030510455E-01
1.358375752E+01  3.054585457E-01
1.358704873E+01  3.824164569E-01
1.359033995E+01  3.805447817E-01
1.359363116E+01  3.068387210E-01
1.359692238E+01  3.226552010E-01
1.360021360E+01  2.808423042E-01
1.360350481E+01  2.664067149E-01
1.360679603E+01  3.603621423E-01
1.361008725E+01  4.777075648E-01
1.361337846E+01  4.356111586E-01
1.361666968E+01  3.297894299E-01
1.361996090E+01  2.614996135E-01
1.362325211E+01  3.170730770E-01
1.362654333E+01  2.654869258E-01
1.362983455E+01  3.180963099E-01
1.363312576E+01  2.931441963E-01
1.363641698E+01  3.068567216E-01
1.363970819E+01  2.837790847E-01
1.364299941E+01  3.426350951E-01
1.364629063E+01  2.947421372E-01
1.364958184E+01  2.866778970E-01
1.365287306E+01  1.419782192E-01
1.365616428E+01  9.375725687E-02
1.365945549E+01  4.910604283E-02
1.366274671E+01  1.936171055E-01
1.366603793E+01  3.640565872E-01
1.366932914E+01  3.949856758E-01
1.367262036E+01  3.288322985E-01
1.367591157E+01  4.150775075E-01
1.367920279E+01  6.135075688E-01
1.368249401E+01  6.650891304E-01
1.368578522E+01  5.933167934E-01
1.368907644E+01  4.473694265E-01
1.369236766E+01  3.111111522E-01
1.369565887E+01  2.541199327E-01
1.369895009E+01  2.516945004E-01
1.370224131E+01  2.532651424E-01
1.370553252E+01  2.485205680E-01
1.370882374E+01  2.944101989E-01
1.371211496E+01  3.742903173E-01
1.371540617E+01  4.243589938E-01
1.371869739E+01  4.248921275E-01
1.372198860E+01  3.897464573E-01
1.372527982E+01  3.162666857E-01
1.372857104E+01  3.023768961E-01
1.373186225E+01  4.267025590E-01
1.373515347E+01  4.175473750E-01
1.373844469E+01  3.034717739E-01
1.374173590E+01  5.157282576E-02
1.374502712E+01  3.423247859E-02
1.374831834E+01  1.169071048E-01
1.375160955E+01  3.245798945E-01
1.375490077E+01  2.724888325E-01
1.375819198E+01  3.046487868E-01
1.376148320E+01  3.531426787E-01
1.376477442E+01  5.401283503E-01
1.376806563E+01  3.981678784E-01
1.377135685E+01  2.503190935E-01
1.377464807E+01  1.115487516E-01
1.377793928E+01  9.734470397E-02
1.378123050E+01  2.340481430E-01
1.378452172E+01  2.426814735E-01
1.378781293E+01  2.912895083E-01
1.379110415E+01  2.857071459E-01
1.379439537E+01  3.153821528E-01
1.379768658E+01  1.618552059E-01
1.380097780E+01  1.484702826E-01
1.380426901E+01  1.435876787E-01
1.380756023E+01  2.791518569E-01
1.381085145E+01  2.231389284E-01
1.381414266E+01  2.797212303E-01
1.381743388E+01  2.547943592E-01
1.382072510E+01  4.455019832E-01
1.382401631E+01  4.120475054E-01
1.382730753E+01  5.210393071E-01
1.383059875E+01  4.785470963E-01
1.383388996E+01  4.614048004E-01
1.383718118E+01  4.811936319E-01
1.384047239E+01  5.263978243E-01
1.384376361E+01  5.550315380E-01
1.384705483E+01  4.590128958E-01
1.385034604E+01  4.097283483E-01
1.385363726E+01  3.294323087E-01
1.385692848E+01  2.904388011E-01
1.386021969E+01  2.944805026E-01
1.386351091E+01  3.623244464E-01
1.386680213E+01  3.435359895E-01
1.387009334E+01  2.745566964E-01
1.387338456E+01  2.011132091E-01
1.387667578E+01  1.974355727E-01
1.387996699E+01  3.470702469E-01
1.388325821E+01  5.601914525E-01
1.388654942E+01  5.857719779E-01
1.388984064E+01  5.640159845E-01
1.389313186E+01  4.778813124E-01
1.389642307E+01  4.717549682E-01
1.389971429E+01  5.258662701E-01
1.390300551E+01  5.336142182E-01
1.390629672E+01  4.346369803E-01
1.390958794E+01  3.589439690E-01
1.391287916E+01  2.940124571E-01
1.391617037E+01  2.270096242E-01
1.391946159E+01  2.543070614E-01
1.392275280E+01  3.659206629E-01
1.392604402E+01  3.968656063E-01
1.392933524E+01  4.532705247E-01
1.393262645E+01  5.869799256E-01
1.393591767E+01  5.170698762E-01
1.393920889E+01  3.988547623E-01
1.394250010E+01  2.814153731E-01
1.394579132E+01  3.141933680E-01
1.394908254E+01  3.178206682E-01
1.395237375E+01  4.276016951E-01
1.395566497E+01  4.507034719E-01
1.395895619E+01  4.647092521E-01
1.396224740E+01  4.686691165E-01
1.396553862E+01  3.688970208E-01
1.396882983E+01  4.786806107E-01
1.397212105E+01  5.618185997E-01
1.397541227E+01  6.187162995E-01
1.397870348E+01  5.343911648E-01
1.398199470E+01  6.188625693E-01
1.398528592E+01  6.586163044E-01
1.398857713E+01  7.035447955E-01
1.399186835E+01  7.346717715E-01
1.399515957E+01  7.921003103E-01
1.399845078E+01  7.574708462E-01
1.400174200E+01  7.866214514E-01
1.400503321E+01  7.430908680E-01
1.400832443E+01  6.819319129E-01
1.401161565E+01  5.462980866E-01
1.401490686E+01  5.836687684E-01
1.401819808E+01  5.750547647E-01
1.402148930E+01  7.167222500E-01
1.402478051E+01  7.338443398E-01
1.402807173E+01  7.025872469E-01
1.403136295E+01  6.693768501E-01
1.403465416E+01  6.402500868E-01
1.403794538E+01  6.403849125E-01
1.404123660E+01  5.659301281E-01
1.404452781E+01  5.711369514E-01
1.404781903E+01  5.635668039E-01
1.405111024E+01  6.411783695E-01
1.405440146E+01  6.754526496E-01
1.405769268E+01  6.617712379E-01
1.406098389E+01  6.080009937E-01
1.406427511E+01  4.973955750E-01
1.406756633E+01  4.936323464E-01
1.407085754E+01  4.610331357E-01
1.407414876E+01  6.325206161E-01
1.407743998E+01  7.590095997E-01
1.408073119E+01  8.840277195E-01
1.408402241E+01  8.727885485E-01
1.408731362E+01  9.713660479E-01
1.409060484E+01  9.799769521E-01
1.409389606E+01  8.404569030E-01
1.409718727E+01  8.061009645E-01
1.410047849E+01  7.061338425E-01
1.410376971E+01  6.543701291E-01
1.410706092E+01  5.608623028E-01
1.411035214E+01  5.212001204E-01
1.411364336E+01  5.238758326E-01
1.411693457E+01  5.338630080E-01
1.412022579E+01  4.905663133E-01
1.412351701E+01  5.272609591E-01
1.412680822E+01  6.889510751E-01
1.413009944E+01  5.772203207E-01
1.413339065E+01  4.490993023E-01
1.413668187E+01  3.004473746E-01
1.413997309E+01  4.591313004E-01
1.414326430E+01  5.410789251E-01
1.414655552E+01  6.557732821E-01
1.414984674E+01  6.537517905E-01
1.415313795E+01  6.232466698E-01
1.415642917E+01  6.671300530E-01
1.415972039E+01  5.831220150E-01
1.416301160E+01  5.559247136E-01
1.416630282E+01  4.788680077E-01
1.416959403E+01  5.670655966E-01
1.417288525E+01  7.132618427E-01
1.417617647E+01  6.810925603E-01
1.417946768E+01  5.755392909E-01
1.418275890E+01  5.038992167E-01
1.418605012E+01  4.183113575E-01
1.418934133E+01  4.096229970E-01
1.419263255E+01  2.986398041E-01
1.419592377E+01  4.013982117E-01
1.419921498E+01  4.303398132E-01
1.420250620E+01  5.435659289E-01
1.420579742E+01  4.850417972E-01
1.420908863E+01  6.034405231E-01
1.421237985E+01  5.105519295E-01
1.421567106E+01  4.751149714E-01
1.421896228E+01  4.115136862E-01
1.422225350E+01  5.126278996E-01
1.422554471E+01  5.123483539E-01
1.422883593E+01  6.023560166E-01
1.423212715E+01  4.818593860E-01
1.423541836E+01  3.742491603E-01
1.423870958E+01  3.307254016E-01
1.424200080E+01  3.942226768E-01
1.424529201E+01  3.104104996E-01
1.424858323E+01  2.175145298E-01
1.425187444E+01  1.984035075E-01
1.425516566E+01  2.435131520E-01
1.425845688E+01  4.714339375E-01
1.426174809E+01  5.197945237E-01
1.426503931E+01  5.396523476E-01
1.426833053E+01  5.141388178E-01
1.427162174E+01  5.291687250E-01
1.427491296E+01  4.747205973E-01
1.427820418E+01  3.508459926E-01
1.428149539E+01  3.578528762E-01
1.428478661E+01  2.950624824E-01
1.428807783E+01  2.428086549E-01
1.429136904E+01  1.239935532E-01
1.429466026E+01  6.558659673E-02
1.429795147E+01  1.367216259E-01
1.430124269E+01  1.892663687E-01
1.430453391E+01  2.942600846E-01
1.430782512E+01  3.697469532E-01
1.431111634E+01  4.598744810E-01
1.431440756E+01  4.446152151E-01
1.431769877E+01  2.237589508E-01
1.432098999E+01  1.023242101E-01
1.432428121E+01  7.551401109E-02
1.432757242E+01  3.373976797E-02
1.433086364E+01  1.140092164E-01
1.433415485E+01  3.129072487E-01
1.433744607E+01  5.015877485E-01
1.434073729E+01  5.613744855E-01
1.434402850E+01  5.491074920E-01
1.434731972E+01  5.208321810E-01
1.435061094E+01  3.100160658E-01
1.435390215E+01  1.272733957E-01
1.435719337E+01  1.113141105E-01
1.436048459E+01  1.833971292E-01
1.436377580E+01  2.820800543E-01
1.436706702E+01  2.122611254E-01
1.437035824E+01  2.706130743E-01
1.437364945E+01  3.129260540E-01
1.437694067E+01  2.674941421E-01
1.438023188E+01  6.332105398E-02
1.438352310E+01  8.847583830E-02
1.438681432E+01  7.373522967E-02
1.439010553E+01  1.192549914E-01
1.439339675E+01  1.989186704E-01
1.439668797E+01  2.463781238E-01
1.439997918E+01  2.866586149E-01
1.440327040E+01  3.270413876E-01
1.440656162E+01  3.341715634E-01
1.440985283E+01  3.202989697E-01
1.441314405E+01  1.281121075E-01
1.441643526E+01  1.807647198E-01
1.441972648E+01  1.297602803E-01
1.442301770E+01  1.302194893E-01
1.442630891E+01  -5.072602537E-03
1.442960013E+01  5.836797133E-02
1.443289135E+01  1.169573665E-01
1.443618256E+01  2.545424998E-01
1.443947378E+01  3.303294182E-01
1.444276500E+01  2.850356698E-01
1.444605621E+01  3.016769588E-01
1.444934743E+01  3.375380635E-01
1.445263865E+01  4.055868983E-01
1.445592986E+01  4.130660295E-01
1.445922108E+01  4.933038056E-01
1.446251229E+01  5.433031917E-01
1.446580351E+01  4.168028235E-01
1.446909473E+01  2.451168150E-01
1.447238594E+01  1.470308304E-01
1.447567716E+01  1.701788455E-01
1.447896838E+01  3.336074650E-01
1.448225959E+01  4.485490322E-01
1.448555081E+01  4.468004405E-01
1.448884203E+01  3.383359909E-01
1.449213324E+01  3.580063283E-01
1.449542446E+01  3.640533388E-01
1.449871567E+01  2.053680718E-01
1.450200689E+01  2.298421562E-01
1.450529811E+01  2.346841544E-01
1.450858932E+01  2.281803787E-01
1.451188054E+01  2.597147226E-01
1.451517176E+01  3.109993339E-01
1.451846297E+01  3.099066913E-01
1.452175419E+01  2.542440593E-01
1.452504541E+01  9.718108922E-02
1.452833662E+01  7.298193127E-02
1.453162784E+01  2.804756463E-01
1.453491906E+01  3.893626630E-01
1.453821027E+01  4.084556699E-01
1.454150149E+01  2.548229396E-01
1.454479270E+01  3.177703619E-01
1.454808392E+01  1.752710491E-01
1.455137514E+01  2.410144359E-01
1.455466635E+01  1.214074716E-01
1.455795757E+01  2.417104989E-01
1.456124879E+01  2.602628171E-01
1.456454000E+01  3.486330807E-01
1.456783122E+01  4.509701133E-01
1.457112244E+01  2.835536599E-01
1.457441365E+01  9.309623390E-02
1.457770487E+01  9.463592619E-02
1.458099608E+01  2.113483399E-01
1.458428730E+01  2.235677540E-01
1.458757852E+01  2.350556254E-01
1.459086973E+01  2.525790632E-01
1.459416095E+01  2.187876701E-01
1.459745217E+01  1.248569340E-01
1.460074338E+01  1.108461246E-01
1.460403460E+01  2.504864633E-01
1.460732582E+01  3.439276814E-01
1.461061703E+01  4.138327241E-01
1.461390825E+01  3.313962519E-01
1.461719947E+01  3.852714300E-01
1.462049068E+01  2.354951203E-01
1.462378190E+01  1.745066196E-01
1.462707311E+01  1.870822459E-01
1.463036433E+01  3.278273046E-01
1.463365555E+01  4.456529319E-01
1.463694676E+01  5.869837999E-01
1.464023798E+01  6.811954379E-01
1.464352920E+01  6.606215835E-01
1.464682041E+01  5.313588977E-01
1.465011163E+01  4.219473600E-01
1.465340285E+01  4.050538838E-01
1.465669406E+01  3.094413280E-01
1.465998528E+01  2.678839266E-01
1.466327649E+01  4.436495900E-01
1.466656771E+01  4.617286921E-01
1.466985893E+01  4.110941291E-01
1.467315014E+01  4.334417284E-01
1.467644136E+01  5.457048416E-01
1.467973258E+01  5.341247916E-01
1.468302379E+01  4.059371352E-01
1.468631501E+01  3.480246365E-01
1.468960623E+01  2.301152796E-01
1.469289744E+01  1.484604776E-01
1.469618866E+01  9.726653993E-02
1.469947988E+01  1.604281068E-01
1.470277109E+01  1.912098974E-01
1.470606231E+01  2.304863036E-01
1.470935352E+01  2.888783216E-01
1.471264474E+01  3.077959120E-01
1.471593596E+01  3.541688323E-01
1.471922717E+01  3.052019179E-01
1.472251839E+01  3.262078762E-01
1.472580961E+01  3.307303488E-01
1.472910082E+01  3.072278798E-01
1.473239204E+01  2.537930906E-01
1.473568326E+01  2.605214715E-01
1.473897447E+01  3.599074781E-01
1.474226569E+01  4.007050693E-01
1.474555690E+01  2.276244909E-01
1.474884812E+01  1.381415874E-01
1.475213934E+01  8.171061426E-02
1.475543055E+01  1.795912385E-01
1.475872177E+01  1.977804005E-01
1.476201299E+01  3.287152350E-01
1.476530420E+01  2.821239829E-01
1.476859542E+01  3.035196364E-01
1.477188664E+01  2.181575447E-01
1.477517785E+01  2.475314736E-01
1.477846907E+01  2.965286076E-01
1.478176029E+01  3.466753662E-01
1.478505150E+01  4.440265894E-01
1.478834272E+01  5.539496541E-01
1.479163393E+01  5.826392174E-01
1.479492515E+01  3.212826252E-01
1.479821637E+01  3.194519281E-01
1.480150758E+01  2.737098932E-01
1.480479880E+01  2.990840375E-01
1.480809002E+01  3.542335629E-01
1.481138123E+01  4.862843752E-01
1.481467245E+01  3.890774548E-01
1.481796367E+01  2.858384848E-01
1.482125488E+01  2.773165405E-01
1.482454610E+01  2.171389163E-01
1.482783731E+01  1.821899414E-01
1.483112853E+01  8.645684272E-02
1.483441975E+01  7.834479958E-02
1.483771096E+01  1.450660527E-01
1.484100218E+01  1.771322340E-01
1.484429340E+01  1.368427426E-01
1.484758461E+01  9.800542891E-02
1.485087583E+01  1.438532323E-01
1.485416705E+01  3.325175047E-01
1.485745826E+01  4.733950794E-01
1.486074948E+01  4.764010310E-01
1.486404070E+01  3.096179068E-01
1.486733191E+01  3.519310653E-01
1.487062313E+01  3.203921616E-01
1.487391434E+01  4.094879031E-01
1.487720556E+01  3.770862520E-01
1.488049678E+01  5.341261625E-01
1.488378799E+01  5.103541613E-01
1.488707921E+01  5.351395607E-01
1.489037043E+01  4.463473558E-01
1.489366164E+01  4.308349490E-01
1.489695286E+01  3.058164418E-01
1.490024408E+01  1.056089923E-01
1.490353529E+01  -4.162391648E-02
1.490682651E+01  -2.445674688E-02
1.491011772E+01  9.958595783E-02
1.491340894E+01  1.687020510E-01
1.491670016E+01  5.872233585E-02
1.491999137E+01  9.937602282E-02
1.492328259E+01  2.076697499E-01
1.492657381E+01  3.007971048E-01
1.492986502E+01  3.450334072E-01
1.493315624E+01  2.805777490E-01
1.493644746E+01  2.526071370E-01
1.493973867E+01  2.676648796E-01
1.494302989E+01  2.877043188E-01
1.494632111E+01  2.805276215E-01
1.494961232E+01  2.869713008E-01
1.495290354E+01  3.436957002E-01
1.495619475E+01  4.253971279E-01
1.495948597E+01  4.192121923E-01
1.496277719E+01  2.696114480E-01
1.496606840E+01  1.310940981E-01
1.496935962E+01  2.074348554E-02
1.497265084E+01  -1.329305023E-02
1.497594205E+01  1.715026945E-01
1.497923327E+01  3.404239714E-01
1.498252449E+01  3.781889081E-01
1.498581570E+01  4.018945098E-01
1.498910692E+01  4.359197319E-01
1.499239813E+01  4.654923081E-01
1.499568935E+01  4.796909094E-01
1.499898057E+01  3.337908387E-01
1.500227178E+01  2.094871998E-01
1.500556300E+01  1.690102667E-01
1.500885422E+01  1.621368378E-01
1.501214543E+01  2.424005866E-01
1.501543665E+01  2.447864562E-01
1.501872787E+01  2.035944164E-01
1.502201908E+01  3.933331072E-01
1.502531030E+01  4.295021296E-01
1.502860152E+01  4.016516507E-01
1.503189273E+01  2.825334072E-01
1.503518395E+01  3.343908191E-01
1.503847516E+01  2.081753761E-01
1.504176638E+01  2.440037280E-01
1.504505760E+01  3.580737710E-01
1.504834881E+01  3.722316027E-01
1.505164003E+01  3.307145238E-01
1.505493125E+01  3.272936046E-01
1.505822246E+01  3.548717201E-01
1.506151368E+01  3.907601237E-01
1.506480490E+01  3.482365608E-01
1.506809611E+01  2.737011611E-01
1.507138733E+01  1.442067623E-01
1.507467854E+01  5.997318029E-02
1.507796976E+01  1.382242441E-01
1.508126098E+01  2.183632255E-01
1.508455219E+01  2.393311858E-01
1.508784341E+01  1.283781528E-01
1.509113463E+01  1.045679525E-01
1.509442584E+01  8.229886740E-02
1.509771706E+01  1.196640581E-01
1.510100828E+01  2.392828465E-01
1.510429949E+01  2.138689607E-01
1.510759071E+01  1.229751408E-01
1.511088193E+01  9.667212516E-02
1.511417314E+01  9.325390309E-02
1.511746436E+01  7.624249160E-02
1.512075557E+01  7.992636412E-02
1.512404679E+01  1.278327107E-01
