# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  2.922829390E-01
1.263588719E+01  2.590395212E-01
1.263917841E+01  2.189289331E-01
1.264246963E+01  3.224191964E-01
1.264576084E+01  3.578300476E-01
1.264905206E+01  2.880809009E-01
1.265234327E+01  1.392349303E-01
1.265563449E+01  8.585519390E-04
1.265892571E+01  8.364533633E-02
1.266221692E+01  1.760180891E-01
1.266550814E+01  4.508352578E-01
1.266879936E+01  5.788677335E-01
1.267209057E+01  5.951232910E-01
1.267538179E+01  4.112823009E-01
1.267867301E+01  4.695352614E-01
1.268196422E+01  5.057623386E-01
1.268525544E+01  6.413531303E-01
1.268854666E+01  6.294379830E-01
1.269183787E+01  5.769163966E-01
1.269512909E+01  5.049611330E-01
1.269842030E+01  4.664433599E-01
1.270171152E+01  3.996138573E-01
1.270500274E+01  4.209375381E-01
1.270829395E+01  3.985435367E-01
1.271158517E+01  5.589212775E-01
1.271487639E+01  4.479637146E-01
1.271816760E+01  3.166325390E-01
1.272145882E+01  1.924892664E-01
1.272475004E+01  2.312635481E-01
1.272804125E+01  3.744506538E-01
1.273133247E+01  3.953148723E-01
1.273462368E+01  4.096144736E-01
1.273791490E+01  3.284521103E-01
1.274120612E+01  2.710059881E-01
1.274449733E+01  2.780689001E-01
1.274778855E+01  3.255485296E-01
1.275107977E+01  5.106904507E-01
1.275437098E+01  5.402859449E-01
1.275766220E+01  4.476223886E-01
1.276095342E+01  3.875835836E-01
1.276424463E+01  3.282265365E-01
1.276753585E+01  3.326457143E-01
1.277082707E+01  3.610695004E-01
1.277411828E+01  3.829443753E-01
1.277740950E+01  3.191853762E-01
1.278070071E+01  3.183819354E-01
1.278399193E+01  2.906230092E-01
1.278728315E+01  3.157295287E-01
1.279057436E+01  5.114224553E-01
1.279386558E+01  5.885537267E-01
1.279715680E+01  5.775822401E-01
1.280044801E+01  4.336512387E-01
1.280373923E+01  4.341886938E-01
1.280703045E+01  3.972529769E-01
1.281032166E+01  4.225882590E-01
1.281361288E+01  3.469925225E-01
1.281690409E+01  3.042131960E-01
1.282019531E+01  2.511005998E-01
1.282348653E+01  3.719221056E-01
1.282677774E+01  3.765778840E-01
1.283006896E+01  4.170238376E-01
1.283336018E+01  3.449113667E-01
1.283665139E+01  2.900568545E-01
1.283994261E+01  3.311377168E-01
1.284323383E+01  5.103695393E-01
1.284652504E+01  5.353608131E-01
1.284981626E+01  3.546848297E-01
1.285310748E+01  2.371530980E-01
1.285639869E+01  3.314121664E-01
1.285968991E+01  4.407630861E-01
1.286298112E+01  5.067039132E-01
1.286627234E+01  5.098646879E-01
1.286956356E+01  6.556289196E-01
1.287285477E+01  7.051385641E-01
1.287614599E+01  7.613820434E-01
1.287943721E+01  6.653524041E-01
1.288272842E+01  6.551403403E-01
1.288601964E+01  8.065621257E-01
1.288931086E+01  9.240555167E-01
1.289260207E+01  9.439037442E-01
1.289589329E+01  8.496121764E-01
1.289918450E+01  8.822382689E-01
1.290247572E+01  8.704593778E-01
1.290576694E+01  8.654134274E-01
1.290905815E+01  7.200343609E-01
1.291234937E+01  5.554674864E-01
1.291564059E+01  5.042641163E-01
1.291893180E+01  5.047987103E-01
1.292222302E+01  5.493007898E-01
1.292551424E+01  4.999778271E-01
1.292880545E+01  5.564748049E-01
1.293209667E+01  7.629488111E-01
1.293538789E+01  9.492834210E-01
1.293867910E+01  1.029406548E+00
1.294197032E+01  1.059246421E+00
1.294526153E+01  1.232984543E+00
1.294855275E+01  1.350746870E+00
1.295184397E+01  1.450134754E+00
1.295513518E+01  1.361209154E+00
1.295842640E+01  1.334856868E+00
1.296171762E+01  1.388064742E+00
1.296500883E+01  1.469148278E+00
1.296830005E+01  1.567226768E+00
1.297159127E+01  1.536895394E+00
1.297488248E+01  1.528737187E+00
1.297817370E+01  1.529812813E+00
1.298146491E+01  1.542693019E+00
1.298475613E+01  1.604307771E+00
1.298804735E+01  1.849420667E+00
1.299133856E+01  2.052683115E+00
1.299462978E+01  2.165981054E+00
1.299792100E+01  2.151687145E+00
1.300121221E+01  2.197371483E+00
1.300450343E+01  2.132647276E+00
1.300779465E+01  2.167029142E+00
1.301108586E+01  2.376825571E+00
1.301437708E+01  2.724043846E+00
1.301766830E+01  3.000421286E+00
1.302095951E+01  3.136687279E+00
1.302425073E+01  3.080178976E+00
1.302754194E+01  3.298130751E+00
1.303083316E+01  3.466500044E+00
1.303412438E+01  3.771028996E+00
1.303741559E+01  3.854186773E+00
1.304070681E+01  3.925145388E+00
1.304399803E+01  4.097237110E+00
1.304728924E+01  4.467410564E+00
1.305058046E+01  4.890495300E+00
1.305387168E+01  5.304165840E+00
1.305716289E+01  5.566348553E+00
1.306045411E+01  5.757797241E+00
1.306374532E+01  5.966773033E+00
1.306703654E+01  6.223510742E+00
1.307032776E+01  6.356684208E+00
1.307361897E+01  6.508884907E+00
1.307691019E+01  6.654765606E+00
1.308020141E+01  6.745599270E+00
1.308349262E+01  7.076097012E+00
1.308678384E+01  7.473188400E+00
1.309007506E+01  7.621363163E+00
1.309336627E+01  7.693502426E+00
1.309665749E+01  7.688085079E+00
1.309994871E+01  7.802604198E+00
1.310323992E+01  7.937567234E+00
1.310653114E+01  8.049139977E+00
1.310982235E+01  8.247574806E+00
1.311311357E+01  8.440147400E+00
1.311640479E+01  8.680442810E+00
1.311969600E+01  8.822832108E+00
1.312298722E+01  8.956337929E+00
1.312627844E+01  9.208074570E+00
1.312956965E+01  9.331094742E+00
1.313286087E+01  9.307241440E+00
1.313615209E+01  9.062219620E+00
1.313944330E+01  8.760004997E+00
1.314273452E+01  8.627499580E+00
1.314602573E+01  8.586781502E+00
1.314931695E+01  8.613314629E+00
1.315260817E+01  8.777044296E+00
1.315589938E+01  8.805731773E+00
1.315919060E+01  8.862489700E+00
1.316248182E+01  8.580544472E+00
1.316577303E+01  8.452496529E+00
1.316906425E+01  8.292702675E+00
1.317235547E+01  8.196542740E+00
1.317564668E+01  8.026853561E+00
1.317893790E+01  7.848339558E+00
1.318222912E+01  7.767760754E+00
1.318552033E+01  7.776776314E+00
1.318881155E+01  7.661745071E+00
1.319210276E+01  7.558936596E+00
1.319539398E+01  7.370289326E+00
1.319868520E+01  7.314660549E+00
1.320197641E+01  7.180842876E+00
1.320526763E+01  7.091427803E+00
1.320855885E+01  6.954093456E+00
1.321185006E+01  7.054844856E+00
1.321514128E+01  7.043576717E+00
1.321843250E+01  6.905369759E+00
1.322172371E+01  6.708115101E+00
1.322501493E+01  6.508322716E+00
1.322830614E+01  6.378438950E+00
1.323159736E+01  6.164710045E+00
1.323488858E+01  6.057196140E+00
1.323817979E+01  5.831720829E+00
1.324147101E+01  5.563341141E+00
1.324476223E+01  5.438497543E+00
1.324805344E+01  5.345037460E+00
1.325134466E+01  5.032808304E+00
1.325463588E+01  4.834796906E+00
1.325792709E+01  4.719911575E+00
1.326121831E+01  4.574213028E+00
1.326450953E+01  4.265553951E+00
1.326780074E+01  3.991357327E+00
1.327109196E+01  3.857924461E+00
1.327438317E+01  3.636008978E+00
1.327767439E+01  3.567886829E+00
1.328096561E+01  3.329010248E+00
1.328425682E+01  3.206886530E+00
1.328754804E+01  2.901728868E+00
1.329083926E+01  2.742212534E+00
1.329413047E+01  2.664214849E+00
1.329742169E+01  2.551436186E+00
1.330071291E+01  2.579198837E+00
1.330400412E+01  2.623927832E+00
1.330729534E+01  2.530586481E+00
1.331058655E+01  2.400207043E+00
1.331387777E+01  2.246595144E+00
1.331716899E+01  2.085821867E+00
1.332046020E+01  1.977788806E+00
1.332375142E+01  1.845393538E+00
1.332704264E+01  1.805939794E+00
1.333033385E+01  1.756624699E+00
1.333362507E+01  1.607757211E+00
1.333691629E+01  1.516752839E+00
1.334020750E+01  1.577851892E+00
1.334349872E+01  1.502689123E+00
1.334678994E+01  1.389394164E+00
1.335008115E+01  1.281763554E+00
1.335337237E+01  1.323967457E+00
1.335666358E+01  1.340252280E+00
1.335995480E+01  1.209260464E+00
1.336324602E+01  1.187496185E+00
1.336653723E+01  1.063108444E+00
1.336982845E+01  9.714621902E-01
1.337311967E+01  8.025501370E-01
1.337641088E+01  7.071113586E-01
1.337970210E+01  6.212622523E-01
1.338299332E+01  5.542965531E-01
1.338628453E+01  5.961030722E-01
1.338957575E+01  6.245373487E-01
1.339286696E+01  6.662052870E-01
1.339615818E+01  5.774827003E-01
1.339944940E+01  6.674367189E-01
1.340274061E+01  6.646260023E-01
1.340603183E+01  6.596012712E-01
1.340932305E+01  6.158255935E-01
1.341261426E+01  5.701578259E-01
1.341590548E+01  4.859808385E-01
1.341919670E+01  5.132993460E-01
1.342248791E+01  6.063876748E-01
1.342577913E+01  6.150043607E-01
1.342907035E+01  7.057402134E-01
1.343236156E+01  6.483747363E-01
1.343565278E+01  7.502049804E-01
1.343894399E+01  8.160216212E-01
1.344223521E+01  7.445619106E-01
1.344552643E+01  6.241419911E-01
1.344881764E+01  5.260951519E-01
1.345210886E+01  5.638629794E-01
1.345540008E+01  5.522270203E-01
1.345869129E+01  5.494149923E-01
1.346198251E+01  5.168662667E-01
1.346527373E+01  5.837200880E-01
1.346856494E+01  6.395525932E-01
1.347185616E+01  6.119295955E-01
1.347514737E+01  4.983508289E-01
1.347843859E+01  4.920900464E-01
1.348172981E+01  5.950271487E-01
1.348502102E+01  4.609424174E-01
1.348831224E+01  3.751457930E-01
1.349160346E+01  3.452315927E-01
1.349489467E+01  4.753108025E-01
1.349818589E+01  4.860705137E-01
1.350147711E+01  3.933057189E-01
1.350476832E+01  3.204239309E-01
1.350805954E+01  3.090713918E-01
1.351135075E+01  4.912911355E-01
1.351464197E+01  5.469855070E-01
1.351793319E+01  3.543064892E-01
1.352122440E+01  1.253448427E-01
1.352451562E+01  1.308478564E-01
1.352780684E+01  3.453516662E-01
1.353109805E+01  4.922136664E-01
1.353438927E+01  6.677655578E-01
1.353768049E+01  5.496894121E-01
1.354097170E+01  4.591943920E-01
1.354426292E+01  4.642737806E-01
1.354755414E+01  5.013576746E-01
1.355084535E+01  5.311843157E-01
1.355413657E+01  4.405175447E-01
1.355742778E+01  2.655035257E-01
1.356071900E+01  2.534530759E-01
1.356401022E+01  2.344119400E-01
1.356730143E+01  3.478722870E-01
1.357059265E+01  3.481743634E-01
1.357388387E+01  3.756161630E-01
1.357717508E+01  3.421401978E-01
1.358046630E+01  3.355189562E-01
1.358375752E+01  3.547683060E-01
1.358704873E+01  4.355328083E-01
1.359033995E+01  4.017518163E-01
1.359363116E+01  3.023260534E-01
1.359692238E+01  1.535938233E-01
1.360021360E+01  9.463905543E-02
1.360350481E+01  1.088353992E-01
1.360679603E+01  2.405068129E-01
1.361008725E+01  1.963841170E-01
1.361337846E+01  2.793332934E-01
1.361666968E+01  3.463070393E-01
1.361996090E+01  3.450611234E-01
1.362325211E+01  3.420732915E-01
1.362654333E+01  2.058738023E-01
1.362983455E+01  1.746876091E-01
1.363312576E+01  1.862816960E-01
1.363641698E+01  2.148953527E-01
1.363970819E+01  2.127132267E-01
1.364299941E+01  2.233934700E-01
1.364629063E+01  2.701141536E-01
1.364958184E+01  3.352360129E-01
1.365287306E+01  2.707821131E-01
1.365616428E+01  1.909081340E-01
1.365945549E+01  1.587529182E-01
1.366274671E+01  2.563781440E-01
1.366603793E+01  2.770376205E-01
1.366932914E+01  4.049381614E-01
1.367262036E+01  3.693572879E-01
1.367591157E+01  3.471566141E-01
1.367920279E+01  2.631616890E-01
1.368249401E+01  3.129900396E-01
1.368578522E+01  3.225740194E-01
1.368907644E+01  4.264025688E-01
1.369236766E+01  4.168196023E-01
1.369565887E+01  4.870203137E-01
1.369895009E+01  3.743845820E-01
1.370224131E+01  2.368234992E-01
1.370553252E+01  2.026070505E-01
1.370882374E+01  2.389248610E-01
1.371211496E+01  2.572156787E-01
1.371540617E+01  2.154480368E-01
1.371869739E+01  1.462955624E-01
1.372198860E+01  1.478863955E-01
1.372527982E+01  2.965075672E-01
1.372857104E+01  3.602882922E-01
1.373186225E+01  4.625974894E-01
1.373515347E+01  4.721350372E-01
1.373844469E+01  5.169247985E-01
1.374173590E+01  5.831306577E-01
1.374502712E+01  5.360687971E-01
1.374831834E+01  4.349420965E-01
1.375160955E+01  3.122630417E-01
1.375490077E+01  3.117052615E-01
1.375819198E+01  4.345283508E-01
1.376148320E+01  4.882672429E-01
1.376477442E+01  4.840529859E-01
1.376806563E+01  2.514198720E-01
1.377135685E+01  2.646842599E-01
1.377464807E+01  2.990515232E-01
1.377793928E+01  2.766348422E-01
1.378123050E+01  3.466153145E-01
1.378452172E+01  2.221170217E-01
1.378781293E+01  1.977229863E-01
1.379110415E+01  9.865120798E-02
1.379439537E+01  1.818660945E-01
1.379768658E+01  1.995265335E-01
1.380097780E+01  3.116168678E-01
1.380426901E+01  2.050951570E-01
1.380756023E+01  2.848369181E-01
1.381085145E+01  2.023769319E-01
1.381414266E+01  2.901725173E-01
1.381743388E+01  3.399018347E-01
1.382072510E+01  3.851082623E-01
1.382401631E+01  3.351057172E-01
1.382730753E+01  3.174440265E-01
1.383059875E+01  3.888933361E-01
1.383388996E+01  3.325916827E-01
1.383718118E+01  4.138805568E-01
1.384047239E+01  3.824364543E-01
1.384376361E+01  4.369572103E-01
1.384705483E+01  3.722633421E-01
1.385034604E+01  4.152824283E-01
1.385363726E+01  4.578150809E-01
1.385692848E+01  4.455035925E-01
1.386021969E+01  2.737801969E-01
1.386351091E+01  1.723190248E-01
1.386680213E+01  1.454438567E-01
1.387009334E+01  1.684705019E-01
1.387338456E+01  1.449279338E-01
1.387667578E+01  2.220794857E-01
1.387996699E+01  3.786008060E-01
1.388325821E+01  5.744316578E-01
1.388654942E+01  5.467659235E-01
1.388984064E+01  4.872462153E-01
1.389313186E+01  4.175750613E-01
1.389642307E+01  4.539403915E-01
1.389971429E+01  4.565190077E-01
1.390300551E+01  5.119779110E-01
1.390629672E+01  3.593419790E-01
1.390958794E+01  2.874008119E-01
1.391287916E+01  3.587020040E-01
1.391617037E+01  3.141825795E-01
1.391946159E+01  3.665823936E-01
1.392275280E+01  2.657896876E-01
1.392604402E+01  2.709024549E-01
1.392933524E+01  2.287489623E-01
1.393262645E+01  3.529989123E-01
1.393591767E+01  3.952123821E-01
1.393920889E+01  4.615275264E-01
1.394250010E+01  4.502529800E-01
1.394579132E+01  3.842615783E-01
1.394908254E+01  3.533321023E-01
1.395237375E+01  4.376942813E-01
1.395566497E+01  6.464212537E-01
1.395895619E+01  6.738451123E-01
1.396224740E+01  5.948292017E-01
1.396553862E+01  4.792987704E-01
1.396882983E+01  5.027393699E-01
1.397212105E+01  5.042432547E-01
1.397541227E+01  5.445603132E-01
1.397870348E+01  5.042552352E-01
1.398199470E+01  6.416707635E-01
1.398528592E+01  6.781727672E-01
1.398857713E+01  6.841681004E-01
1.399186835E+01  6.750253439E-01
1.399515957E+01  6.332215667E-01
1.399845078E+01  5.550040603E-01
1.400174200E+01  5.205960274E-01
1.400503321E+01  6.147875786E-01
1.400832443E+01  6.179704666E-01
1.401161565E+01  4.969949722E-01
1.401490686E+01  4.687801301E-01
1.401819808E+01  4.447210133E-01
1.402148930E+01  5.317207575E-01
1.402478051E+01  5.298472643E-01
1.402807173E+01  5.813859701E-01
1.403136295E+01  5.931562185E-01
1.403465416E+01  5.982410908E-01
1.403794538E+01  5.710926652E-01
1.404123660E+01  4.968584776E-01
1.404452781E+01  4.854429066E-01
1.404781903E+01  4.256189466E-01
1.405111024E+01  3.560582101E-01
1.405440146E+01  3.635089397E-01
1.405769268E+01  5.320299268E-01
1.406098389E+01  6.398567557E-01
1.406427511E+01  6.801993847E-01
1.406756633E+01  6.251237988E-01
1.407085754E+01  5.422580242E-01
1.407414876E+01  5.754849315E-01
1.407743998E+01  6.482169628E-01
1.408073119E+01  7.583819628E-01
1.408402241E+01  7.817648649E-01
1.408731362E+01  9.813996553E-01
1.409060484E+01  9.892007113E-01
1.409389606E+01  8.549412489E-01
1.409718727E+01  8.015466928E-01
1.410047849E+01  7.108826637E-01
1.410376971E+01  6.516596675E-01
1.410706092E+01  4.513504505E-01
1.411035214E+01  3.944429755E-01
1.411364336E+01  5.065273046E-01
1.411693457E+01  4.822294414E-01
1.412022579E+01  4.957734644E-01
1.412351701E+01  4.431136847E-01
1.412680822E+01  4.450206757E-01
1.413009944E+01  4.795563221E-01
1.413339065E+01  4.688656628E-01
1.413668187E+01  4.698345959E-01
1.413997309E+01  5.205339193E-01
1.414326430E+01  5.576742291E-01
1.414655552E+01  6.545894146E-01
1.414984674E+01  6.138995886E-01
1.415313795E+01  6.870182753E-01
1.415642917E+01  7.278160453E-01
1.415972039E+01  7.645389438E-01
1.416301160E+01  6.688998938E-01
1.416630282E+01  4.788953364E-01
1.416959403E+01  4.232546985E-01
1.417288525E+01  4.575569928E-01
1.417617647E+01  4.809331596E-01
1.417946768E+01  4.823475182E-01
1.418275890E+01  4.547668397E-01
1.418605012E+01  3.694828451E-01
1.418934133E+01  3.305463791E-01
1.419263255E+01  2.727777660E-01
1.419592377E+01  3.538405299E-01
1.419921498E+01  4.511638582E-01
1.420250620E+01  4.975481927E-01
1.420579742E+01  5.177482367E-01
1.420908863E+01  5.092921853E-01
1.421237985E+01  3.794116080E-01
1.421567106E+01  3.488288522E-01
1.421896228E+01  4.632774591E-01
1.422225350E+01  4.926284254E-01
1.422554471E+01  4.705761373E-01
1.422883593E+01  5.829136968E-01
1.423212715E+01  5.637767911E-01
1.423541836E+01  4.590831995E-01
1.423870958E+01  4.096210599E-01
1.424200080E+01  2.953849435E-01
1.424529201E+01  1.880560070E-01
1.424858323E+01  1.664488912E-01
1.425187444E+01  2.204194814E-01
1.425516566E+01  1.941146404E-01
1.425845688E+01  3.812385201E-01
1.426174809E+01  4.559360147E-01
1.426503931E+01  5.056686997E-01
1.426833053E+01  4.636174440E-01
1.427162174E+01  4.389342666E-01
1.427491296E+01  5.247302651E-01
1.427820418E+01  3.738948703E-01
1.428149539E+01  1.845644116E-01
1.428478661E+01  1.833597124E-01
1.428807783E+01  2.793642282E-01
1.429136904E+01  3.138665855E-01
1.429466026E+01  3.176829517E-01
1.429795147E+01  3.734874129E-01
1.430124269E+01  4.064977169E-01
1.430453391E+01  3.661033511E-01
1.430782512E+01  3.662217259E-01
1.431111634E+01  4.849416614E-01
1.431440756E+01  5.367678404E-01
1.431769877E+01  4.485735595E-01
1.432098999E+01  2.977771163E-01
1.432428121E+01  9.967076033E-02
1.432757242E+01  -4.886649176E-02
1.433086364E+01  -1.397905871E-03
1.433415485E+01  1.817699820E-01
1.433744607E+01  4.046508372E-01
1.434073729E+01  6.321113110E-01
1.434402850E+01  6.178163290E-01
1.434731972E+01  5.446778536E-01
1.435061094E+01  3.417958915E-01
1.435390215E+01  1.898211390E-01
1.435719337E+01  -9.549885726E-05
1.436048459E+01  8.351314813E-02
1.436377580E+01  2.186717242E-01
1.436706702E+01  3.170432746E-01
1.437035824E+01  3.479957283E-01
1.437364945E+01  3.034962714E-01
1.437694067E+01  3.958156109E-01
1.438023188E+01  2.923263609E-01
1.438352310E+01  2.604568899E-01
1.438681432E+01  2.037553936E-01
1.439010553E+01  2.788933218E-01
1.439339675E+01  3.484280407E-01
1.439668797E+01  4.336102009E-01
1.439997918E+01  3.950573504E-01
1.440327040E+01  2.701887488E-01
1.440656162E+01  1.654715538E-01
1.440985283E+01  2.015082836E-01
1.441314405E+01  9.131345153E-02
1.441643526E+01  1.505350322E-01
1.441972648E+01  2.120815814E-01
1.442301770E+01  1.759659350E-01
1.442630891E+01  1.707833707E-01
1.442960013E+01  1.985459924E-01
1.443289135E+01  1.925232112E-01
1.443618256E+01  2.905752063E-01
1.443947378E+01  2.670291066E-01
1.444276500E+01  3.394799232E-01
1.444605621E+01  2.621122301E-01
1.444934743E+01  3.254046142E-01
1.445263865E+01  2.775993049E-01
1.445592986E+01  3.098143935E-01
1.445922108E+01  3.560869396E-01
1.446251229E+01  2.922217250E-01
1.446580351E+01  3.040429950E-01
1.446909473E+01  1.919503659E-01
1.447238594E+01  1.526819170E-01
1.447567716E+01  1.142703891E-01
1.447896838E+01  1.474849284E-01
1.448225959E+01  2.897055745E-01
1.448555081E+01  4.022231102E-01
1.448884203E+01  4.543090165E-01
1.449213324E+01  3.168146610E-01
1.449542446E+01  3.376011848E-01
1.449871567E+01  3.055391610E-01
1.450200689E+01  3.891865909E-01
1.450529811E+01  4.802421331E-01
1.450858932E+01  4.058912098E-01
1.451188054E+01  2.670200169E-01
1.451517176E+01  2.382423431E-01
1.451846297E+01  2.459705621E-01
1.452175419E+01  3.433270156E-01
1.452504541E+01  2.516765296E-01
1.452833662E+01  2.556945086E-01
1.453162784E+01  2.380082309E-01
1.453491906E+01  9.368379414E-02
1.453821027E+01  8.352901787E-02
1.454150149E+01  2.358125299E-01
1.454479270E+01  4.062527418E-01
1.454808392E+01  5.223445296E-01
1.455137514E+01  4.666931927E-01
1.455466635E+01  3.120067120E-01
1.455795757E+01  3.081371188E-01
1.456124879E+01  3.033507764E-01
1.456454000E+01  2.909184396E-01
1.456783122E+01  4.410049319E-01
1.457112244E+01  4.348597527E-01
1.457441365E+01  4.095066190E-01
1.457770487E+01  3.018884361E-01
1.458099608E+01  1.925227791E-01
1.458428730E+01  1.316862255E-01
1.458757852E+01  1.299739480E-01
1.459086973E+01  1.280472130E-01
1.459416095E+01  1.069601551E-01
1.459745217E+01  1.073963493E-01
1.460074338E+01  2.475492656E-01
1.460403460E+01  3.519722521E-01
1.460732582E+01  3.113101423E-01
1.461061703E+01  2.440425456E-01
1.461390825E+01  1.790351123E-01
1.461719947E+01  2.873244286E-01
1.462049068E+01  3.592421412E-01
1.462378190E+01  3.968929350E-01
1.462707311E+01  3.608936965E-01
1.463036433E+01  3.544375598E-01
1.463365555E+01  4.678879380E-01
1.463694676E+01  5.499632955E-01
1.464023798E+01  4.708942473E-01
1.464352920E+01  4.498463869E-01
1.464682041E+01  5.073170066E-01
1.465011163E+01  5.049945116E-01
1.465340285E+01  5.444413424E-01
1.465669406E+01  3.409493864E-01
1.465998528E+01  2.278076410E-01
1.466327649E+01  2.461642176E-01
1.466656771E+01  3.333101571E-01
1.466985893E+01  3.870190978E-01
1.467315014E+01  3.672586083E-01
1.467644136E+01  4.225957394E-01
1.467973258E+01  3.888277709E-01
1.468302379E+01  3.778034449E-01
1.468631501E+01  2.874680758E-01
1.468960623E+01  2.671565413E-01
1.469289744E+01  2.468079925E-01
1.469618866E+01  2.060176134E-01
1.469947988E+01  1.644681990E-01
1.470277109E+01  2.048423290E-01
1.470606231E+01  2.475548685E-01
1.470935352E+01  3.296312392E-01
1.471264474E+01  3.043400049E-01
1.471593596E+01  3.412787914E-01
1.471922717E+01  1.926772594E-01
1.472251839E+01  2.710338533E-01
1.472580961E+01  3.669712543E-01
1.472910082E+01  4.728123844E-01
1.473239204E+01  3.797836304E-01
1.473568326E+01  2.399388105E-01
1.473897447E+01  3.133744597E-01
1.474226569E+01  2.408243567E-01
1.474555690E+01  1.160060242E-01
1.474884812E+01  9.365031123E-02
1.475213934E+01  1.275869906E-01
1.475543055E+01  1.831939071E-01
1.475872177E+01  2.298228294E-01
1.476201299E+01  2.924247980E-01
1.476530420E+01  2.348332703E-01
1.476859542E+01  1.894983947E-01
1.477188664E+01  2.394118160E-01
1.477517785E+01  3.404995203E-01
1.477846907E+01  4.644965827E-01
1.478176029E+01  4.403605759E-01
1.478505150E+01  4.735569358E-01
1.478834272E+01  4.747616947E-01
1.479163393E+01  4.372839630E-01
1.479492515E+01  3.038614094E-01
1.479821637E+01  2.249257118E-01
1.480150758E+01  1.654981077E-01
1.480479880E+01  2.534282506E-01
1.480809002E+01  3.620616496E-01
1.481138123E+01  4.746670723E-01
1.481467245E+01  3.513631523E-01
1.481796367E+01  2.459036410E-01
1.482125488E+01  2.216326445E-01
1.482454610E+01  1.532107592E-01
1.482783731E+01  2.009021193E-01
1.483112853E+01  2.353218347E-01
1.483441975E+01  2.719129026E-01
1.483771096E+01  1.655214131E-01
1.484100218E+01  2.490866482E-01
1.484429340E+01  3.425626755E-01
1.484758461E+01  3.974457383E-01
1.485087583E+01  3.952299058E-01
1.485416705E+01  3.986566067E-01
1.485745826E+01  4.915568233E-01
1.486074948E+01  5.000777245E-01
1.486404070E+01  4.898247123E-01
1.486733191E+01  4.112811685E-01
1.487062313E+01  2.329970300E-01
1.487391434E+01  3.214294016E-01
1.487720556E+01  4.313372374E-01
1.488049678E+01  6.236367226E-01
1.488378799E+01  5.376435518E-01
1.488707921E+01  4.147757590E-01
1.489037043E+01  3.124170899E-01
1.489366164E+01  3.457524776E-01
1.489695286E+01  4.846621454E-01
1.490024408E+01  3.458197713E-01
1.490353529E+01  2.425637692E-01
1.490682651E+01  1.185407415E-01
1.491011772E+01  1.127279177E-01
1.491340894E+01  6.499208510E-02
1.491670016E+01  -8.581019356E-04
1.491999137E+01  5.935113877E-02
1.492328259E+01  2.422020137E-01
1.492657381E+01  2.807736397E-01
1.492986502E+01  1.686126590E-01
1.493315624E+01  1.373762786E-01
1.493644746E+01  2.966990769E-01
1.493973867E+01  4.108968079E-01
1.494302989E+01  4.316898882E-01
1.494632111E+01  3.587093651E-01
1.494961232E+01  3.807581961E-01
1.495290354E+01  3.811029494E-01
1.495619475E+01  4.448926151E-01
1.495948597E+01  4.453630447E-01
1.496277719E+01  3.162092268E-01
1.496606840E+01  1.704532057E-01
1.496935962E+01  -2.985253371E-02
1.497265084E+01  1.339073386E-02
1.497594205E+01  1.685589403E-01
1.497923327E+01  3.117270470E-01
1.498252449E+01  4.023058414E-01
1.498581570E+01  5.886375904E-01
1.498910692E+01  7.040002346E-01
1.499239813E+01  6.586912274E-01
1.499568935E+01  4.440762103E-01
1.499898057E+01  3.120597303E-01
1.500227178E+01  2.717467248E-01
1.500556300E+01  3.829012215E-01
1.500885422E+01  2.975943685E-01
1.501214543E+01  3.352585137E-01
1.501543665E+01  3.126872480E-01
1.501872787E+01  3.485149443E-01
1.502201908E+01  3.346656263E-01
1.502531030E+01  4.796469212E-01
1.502860152E+01  4.442847073E-01
1.503189273E+01  4.443307221E-01
1.503518395E+01  3.536693156E-01
1.503847516E+01  2.472040504E-01
1.504176638E+01  1.985682249E-01
1.504505760E+01  1.240350902E-01
1.504834881E+01  2.380584031E-01
1.505164003E+01  3.418143690E-01
1.505493125E+01  4.084590077E-01
1.505822246E+01  3.520940542E-01
1.506151368E+01  1.983800679E-01
1.506480490E+01  1.561804116E-01
1.506809611E+01  1.145647168E-01
1.507138733E+01  1.427745670E-01
1.507467854E+01  1.700359732E-01
1.507796976E+01  2.252929807E-01
1.508126098E+01  2.843137681E-01
1.508455219E+01  3.088818192E-01
1.508784341E+01  2.079508007E-01
1.509113463E+01  2.293998301E-01
1.509442584E+01  2.500399649E-01
1.509771706E+01  2.611203194E-01
1.510100828E+01  2.006091923E-01
1.510429949E+01  1.663030684E-01
1.510759071E+01  1.616161317E-01
1.511088193E+01  1.054460108E-01
1.511417314E+01  6.425048411E-02
1.511746436E+01  1.968182474E-01
1.512075557E+01  2.311328053E-01
1.512404679E+01  2.054545879E-01
