# == pyFAI calibration ==
# Distance Sample to Detector: 0.38015043260781645 m
# PONI: 3.814e-02, 1.536e-01 m
# Rotations: -0.000107 0.002134 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 380.151 mm
# Center: x=2793.866, y=708.229 pix
# Tilt: 0.122 deg  TiltPlanRot: 87.125 deg
# 
# Detector Detector	 Spline= None	 PixelSize= 5.500e-05, 5.500e-05 m
#    Detector has a mask: False 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 4.832e-11 m
# Mask applied: None
# Dark current applied: None
# Flat field applied: None
# Polarization factor: None
# Normalization factor: None
#
# 2th_deg	 I
1.263259598E+01  5.738927126E-01
1.263588719E+01  5.457824469E-01
1.263917841E+01  3.747155070E-01
1.264246963E+01  2.842792869E-01
1.264576084E+01  2.680329084E-01
1.264905206E+01  2.942698300E-01
1.265234327E+01  3.418779373E-01
1.265563449E+01  1.617788076E-01
1.265892571E+01  2.339312881E-01
1.266221692E+01  1.640104800E-01
1.266550814E+01  3.171557188E-01
1.266879936E+01  3.970550597E-01
1.267209057E+01  3.881458640E-01
1.267538179E+01  1.720517874E-01
1.267867301E+01  1.281486750E-01
1.268196422E+01  1.894432306E-01
1.268525544E+01  3.425100446E-01
1.268854666E+01  3.289237916E-01
1.269183787E+01  2.814001739E-01
1.269512909E+01  1.406439692E-01
1.269842030E+01  1.914847493E-01
1.270171152E+01  2.669079006E-01
1.270500274E+01  3.388500810E-01
1.270829395E+01  2.017902285E-01
1.271158517E+01  3.200727999E-01
1.271487639E+01  4.615405798E-01
1.271816760E+01  5.112257600E-01
1.272145882E+01  2.440263629E-01
1.272475004E+01  1.501257718E-01
1.272804125E+01  1.939524412E-01
1.273133247E+01  2.424301803E-01
1.273462368E+01  3.541465700E-01
1.273791490E+01  2.370689064E-01
1.274120612E+01  2.670178413E-01
1.274449733E+01  3.490450978E-01
1.274778855E+01  4.100015163E-01
1.275107977E+01  5.633633733E-01
1.275437098E+01  6.109128594E-01
1.275766220E+01  5.990447998E-01
1.276095342E+01  4.846926332E-01
1.276424463E+01  3.851741552E-01
1.276753585E+01  4.380287230E-01
1.277082707E+01  4.360453188E-01
1.277411828E+01  4.867693186E-01
1.277740950E+01  4.304560125E-01
1.278070071E+01  3.765485585E-01
1.278399193E+01  3.217791915E-01
1.278728315E+01  3.404214978E-01
1.279057436E+01  4.892462194E-01
1.279386558E+01  5.884346962E-01
1.279715680E+01  5.622237325E-01
1.280044801E+01  4.795023203E-01
1.280373923E+01  4.420137405E-01
1.280703045E+01  3.338583112E-01
1.281032166E+01  3.021950722E-01
1.281361288E+01  2.405085713E-01
1.281690409E+01  1.372082084E-01
1.282019531E+01  1.645575166E-01
1.282348653E+01  2.985500395E-01
1.282677774E+01  4.648396075E-01
1.283006896E+01  4.947492182E-01
1.283336018E+01  5.289690495E-01
1.283665139E+01  6.297334433E-01
1.283994261E+01  6.652009487E-01
1.284323383E+01  7.058198452E-01
1.284652504E+01  6.119601727E-01
1.284981626E+01  5.057086349E-01
1.285310748E+01  4.205290377E-01
1.285639869E+01  4.740125835E-01
1.285968991E+01  4.656274915E-01
1.286298112E+01  5.437218547E-01
1.286627234E+01  5.787183046E-01
1.286956356E+01  7.372382879E-01
1.287285477E+01  8.060460687E-01
1.287614599E+01  8.371466398E-01
1.287943721E+01  7.187219262E-01
1.288272842E+01  6.321475506E-01
1.288601964E+01  6.513543725E-01
1.288931086E+01  6.818163395E-01
1.289260207E+01  7.673366070E-01
1.289589329E+01  8.504689336E-01
1.289918450E+01  9.021883011E-01
1.290247572E+01  8.996895552E-01
1.290576694E+01  7.948560715E-01
1.290905815E+01  6.773494482E-01
1.291234937E+01  5.591680408E-01
1.291564059E+01  5.505497456E-01
1.291893180E+01  6.335828304E-01
1.292222302E+01  5.987764001E-01
1.292551424E+01  6.620547771E-01
1.292880545E+01  7.698747516E-01
1.293209667E+01  9.219378829E-01
1.293538789E+01  9.700763822E-01
1.293867910E+01  9.533641934E-01
1.294197032E+01  9.715096951E-01
1.294526153E+01  1.061915994E+00
1.294855275E+01  1.179367423E+00
1.295184397E+01  1.367446661E+00
1.295513518E+01  1.409623742E+00
1.295842640E+01  1.403847456E+00
1.296171762E+01  1.385852933E+00
1.296500883E+01  1.439201951E+00
1.296830005E+01  1.513777494E+00
1.297159127E+01  1.462464929E+00
1.297488248E+01  1.482065916E+00
1.297817370E+01  1.455487370E+00
1.298146491E+01  1.500466704E+00
1.298475613E+01  1.564975977E+00
1.298804735E+01  1.675792336E+00
1.299133856E+01  1.898607254E+00
1.299462978E+01  2.095932245E+00
1.299792100E+01  2.253667116E+00
1.300121221E+01  2.331761837E+00
1.300450343E+01  2.226069927E+00
1.300779465E+01  2.142553568E+00
1.301108586E+01  2.217626810E+00
1.301437708E+01  2.513859034E+00
1.301766830E+01  2.777407646E+00
1.302095951E+01  2.991627455E+00
1.302425073E+01  3.216390371E+00
1.302754194E+01  3.557470560E+00
1.303083316E+01  3.720304489E+00
1.303412438E+01  3.798130512E+00
1.303741559E+01  3.910187244E+00
1.304070681E+01  4.088550091E+00
1.304399803E+01  4.290029049E+00
1.304728924E+01  4.712926388E+00
1.305058046E+01  4.911975384E+00
1.305387168E+01  5.188216209E+00
1.305716289E+01  5.333999157E+00
1.306045411E+01  5.684118748E+00
1.306374532E+01  5.929461002E+00
1.306703654E+01  6.213489532E+00
1.307032776E+01  6.416230202E+00
1.307361897E+01  6.502606392E+00
1.307691019E+01  6.780084133E+00
1.308020141E+01  6.791838169E+00
1.308349262E+01  7.056317806E+00
1.308678384E+01  7.102388382E+00
1.309007506E+01  7.374688148E+00
1.309336627E+01  7.638030052E+00
1.309665749E+01  7.804255962E+00
1.309994871E+01  7.845874310E+00
1.310323992E+01  7.854674339E+00
1.310653114E+01  8.052115440E+00
1.310982235E+01  8.334336281E+00
1.311311357E+01  8.607847214E+00
1.311640479E+01  8.962437630E+00
1.311969600E+01  9.170173645E+00
1.312298722E+01  9.288496017E+00
1.312627844E+01  9.329721451E+00
1.312956965E+01  9.330048561E+00
1.313286087E+01  9.171180725E+00
1.313615209E+01  9.129830360E+00
1.313944330E+01  9.015793800E+00
1.314273452E+01  8.992513657E+00
1.314602573E+01  8.863129616E+00
1.314931695E+01  8.768248558E+00
1.315260817E+01  8.677853584E+00
1.315589938E+01  8.583438873E+00
1.315919060E+01  8.620369911E+00
1.316248182E+01  8.545674324E+00
1.316577303E+01  8.374083519E+00
1.316906425E+01  8.228878975E+00
1.317235547E+01  8.088563919E+00
1.317564668E+01  8.056488991E+00
1.317893790E+01  7.962881565E+00
1.318222912E+01  8.116154671E+00
1.318552033E+01  8.071328163E+00
1.318881155E+01  7.987365723E+00
1.319210276E+01  7.728614330E+00
1.319539398E+01  7.580619812E+00
1.319868520E+01  7.407070637E+00
1.320197641E+01  7.271998882E+00
1.320526763E+01  7.246123314E+00
1.320855885E+01  7.165983200E+00
1.321185006E+01  7.088869572E+00
1.321514128E+01  6.985047340E+00
1.321843250E+01  6.751345634E+00
1.322172371E+01  6.644258976E+00
1.322501493E+01  6.478163719E+00
1.322830614E+01  6.250451088E+00
1.323159736E+01  6.055068970E+00
1.323488858E+01  6.063035965E+00
1.323817979E+01  5.864081383E+00
1.324147101E+01  5.512989998E+00
1.324476223E+01  5.288850784E+00
1.324805344E+01  5.211192608E+00
1.325134466E+01  5.011921406E+00
1.325463588E+01  4.895248413E+00
1.325792709E+01  4.671429157E+00
1.326121831E+01  4.452390671E+00
1.326450953E+01  4.216557026E+00
1.326780074E+01  4.143222809E+00
1.327109196E+01  4.065027714E+00
1.327438317E+01  3.839025497E+00
1.327767439E+01  3.775013924E+00
1.328096561E+01  3.485191345E+00
1.328425682E+01  3.349082470E+00
1.328754804E+01  3.012058973E+00
1.329083926E+01  2.795027018E+00
1.329413047E+01  2.725035429E+00
1.329742169E+01  2.838337898E+00
1.330071291E+01  2.780482769E+00
1.330400412E+01  2.560456514E+00
1.330729534E+01  2.447421312E+00
1.331058655E+01  2.252300978E+00
1.331387777E+01  2.252070427E+00
1.331716899E+01  2.018409252E+00
1.332046020E+01  1.847580791E+00
1.332375142E+01  1.684539557E+00
1.332704264E+01  1.812875867E+00
1.333033385E+01  1.831305027E+00
1.333362507E+01  1.714294314E+00
1.333691629E+01  1.570783138E+00
1.334020750E+01  1.453749537E+00
1.334349872E+01  1.374424934E+00
1.334678994E+01  1.376516581E+00
1.335008115E+01  1.408332705E+00
1.335337237E+01  1.387299776E+00
1.335666358E+01  1.396899700E+00
1.335995480E+01  1.248435974E+00
1.336324602E+01  1.117013097E+00
1.336653723E+01  1.045519948E+00
1.336982845E+01  9.755614400E-01
1.337311967E+01  9.803723693E-01
1.337641088E+01  8.396686912E-01
1.337970210E+01  7.909794450E-01
1.338299332E+01  6.566687822E-01
1.338628453E+01  6.229505539E-01
1.338957575E+01  6.133575439E-01
1.339286696E+01  6.629052162E-01
1.339615818E+01  6.192710996E-01
1.339944940E+01  6.959640980E-01
1.340274061E+01  6.267520189E-01
1.340603183E+01  5.081557631E-01
1.340932305E+01  5.668162107E-01
1.341261426E+01  5.885795355E-01
1.341590548E+01  5.590054989E-01
1.341919670E+01  6.013807058E-01
1.342248791E+01  6.116700768E-01
1.342577913E+01  5.278460979E-01
1.342907035E+01  4.961158037E-01
1.343236156E+01  5.758535266E-01
1.343565278E+01  6.684390903E-01
1.343894399E+01  6.092190742E-01
1.344223521E+01  5.244278908E-01
1.344552643E+01  4.424510002E-01
1.344881764E+01  4.854010046E-01
1.345210886E+01  5.848187208E-01
1.345540008E+01  5.978420973E-01
1.345869129E+01  4.986174107E-01
1.346198251E+01  5.261500478E-01
1.346527373E+01  5.811141133E-01
1.346856494E+01  6.018854380E-01
1.347185616E+01  5.542064309E-01
1.347514737E+01  5.480827689E-01
1.347843859E+01  4.900375009E-01
1.348172981E+01  4.682161510E-01
1.348502102E+01  3.724667430E-01
1.348831224E+01  3.205902874E-01
1.349160346E+01  3.300812244E-01
1.349489467E+01  3.652047217E-01
1.349818589E+01  2.920565903E-01
1.350147711E+01  3.213323057E-01
1.350476832E+01  3.657013178E-01
1.350805954E+01  3.168369532E-01
1.351135075E+01  3.400397897E-01
1.351464197E+01  3.606621921E-01
1.351793319E+01  3.517535031E-01
1.352122440E+01  3.486227691E-01
1.352451562E+01  2.055955380E-01
1.352780684E+01  3.455034792E-01
1.353109805E+01  4.550981820E-01
1.353438927E+01  6.700075269E-01
1.353768049E+01  5.768110752E-01
1.354097170E+01  6.116909981E-01
1.354426292E+01  6.022459269E-01
1.354755414E+01  5.758542418E-01
1.355084535E+01  5.827278495E-01
1.355413657E+01  5.168517232E-01
1.355742778E+01  4.072835147E-01
1.356071900E+01  2.559583187E-01
1.356401022E+01  2.155022472E-01
1.356730143E+01  2.516394258E-01
1.357059265E+01  2.785030007E-01
1.357388387E+01  2.984390557E-01
1.357717508E+01  2.683978677E-01
1.358046630E+01  2.953951061E-01
1.358375752E+01  3.162794411E-01
1.358704873E+01  3.585176766E-01
1.359033995E+01  2.869713604E-01
1.359363116E+01  2.883623242E-01
1.359692238E+01  1.386647820E-01
1.360021360E+01  3.954467550E-02
1.360350481E+01  8.999813348E-02
1.360679603E+01  4.104417861E-01
1.361008725E+01  6.440678835E-01
1.361337846E+01  6.858663559E-01
1.361666968E+01  4.900941849E-01
1.361996090E+01  3.925219178E-01
1.362325211E+01  3.643981218E-01
1.362654333E+01  3.009768426E-01
1.362983455E+01  2.197846472E-01
1.363312576E+01  1.814836860E-01
1.363641698E+01  2.468038648E-01
1.363970819E+01  3.180105984E-01
1.364299941E+01  3.363555670E-01
1.364629063E+01  2.201125324E-01
1.364958184E+01  2.191001773E-01
1.365287306E+01  2.470013052E-01
1.365616428E+01  3.440102637E-01
1.365945549E+01  3.697946966E-01
1.366274671E+01  3.643076420E-01
1.366603793E+01  3.332175612E-01
1.366932914E+01  4.177930653E-01
1.367262036E+01  4.497275352E-01
1.367591157E+01  4.377736747E-01
1.367920279E+01  4.202117026E-01
1.368249401E+01  3.549644053E-01
1.368578522E+01  4.387058616E-01
1.368907644E+01  4.450336397E-01
1.369236766E+01  3.643620610E-01
1.369565887E+01  3.177427053E-01
1.369895009E+01  2.865729630E-01
1.370224131E+01  2.565236390E-01
1.370553252E+01  2.300530523E-01
1.370882374E+01  3.097677231E-01
1.371211496E+01  3.207253814E-01
1.371540617E+01  4.165855646E-01
1.371869739E+01  4.135043919E-01
1.372198860E+01  4.484788179E-01
1.372527982E+01  4.204076827E-01
1.372857104E+01  3.807604313E-01
1.373186225E+01  3.914722800E-01
1.373515347E+01  4.169031084E-01
1.373844469E+01  4.699291885E-01
1.374173590E+01  4.687125683E-01
1.374502712E+01  2.865363061E-01
1.374831834E+01  1.867267638E-01
1.375160955E+01  2.022750527E-01
1.375490077E+01  3.645949066E-01
1.375819198E+01  5.806168914E-01
1.376148320E+01  5.817040801E-01
1.376477442E+01  5.165406466E-01
1.376806563E+01  2.959414423E-01
1.377135685E+01  2.991415262E-01
1.377464807E+01  3.114160001E-01
1.377793928E+01  4.237050116E-01
1.378123050E+01  3.983049691E-01
1.378452172E+01  3.371413946E-01
1.378781293E+01  2.521167994E-01
1.379110415E+01  3.029388487E-01
1.379439537E+01  4.284710586E-01
1.379768658E+01  3.749098182E-01
1.380097780E+01  3.898296654E-01
1.380426901E+01  2.957972586E-01
1.380756023E+01  1.808278710E-01
1.381085145E+01  1.759283692E-01
1.381414266E+01  3.347769976E-01
1.381743388E+01  4.664621651E-01
1.382072510E+01  5.110021830E-01
1.382401631E+01  5.290390849E-01
1.382730753E+01  5.036820173E-01
1.383059875E+01  4.619569182E-01
1.383388996E+01  3.746047318E-01
1.383718118E+01  5.197252035E-01
1.384047239E+01  5.908958316E-01
1.384376361E+01  7.608391643E-01
1.384705483E+01  6.923462152E-01
1.385034604E+01  6.162002087E-01
1.385363726E+01  5.165564418E-01
1.385692848E+01  4.694522321E-01
1.386021969E+01  4.417174757E-01
1.386351091E+01  4.065966308E-01
1.386680213E+01  2.123484761E-01
1.387009334E+01  1.726963073E-01
1.387338456E+01  1.956418157E-01
1.387667578E+01  3.480983973E-01
1.387996699E+01  4.836158156E-01
1.388325821E+01  5.903854370E-01
1.388654942E+01  6.431691051E-01
1.388984064E+01  6.287400126E-01
1.389313186E+01  5.586528182E-01
1.389642307E+01  4.312659800E-01
1.389971429E+01  3.780729473E-01
1.390300551E+01  3.852424026E-01
1.390629672E+01  3.807355464E-01
1.390958794E+01  4.294860065E-01
1.391287916E+01  4.208884239E-01
1.391617037E+01  3.433650434E-01
1.391946159E+01  4.113008082E-01
1.392275280E+01  4.240701199E-01
1.392604402E+01  3.667173982E-01
1.392933524E+01  2.731217742E-01
1.393262645E+01  3.106683195E-01
1.393591767E+01  4.112359583E-01
1.393920889E+01  4.952881932E-01
1.394250010E+01  5.028464198E-01
1.394579132E+01  4.685499966E-01
1.394908254E+01  3.720264435E-01
1.395237375E+01  4.077031910E-01
1.395566497E+01  4.045206308E-01
1.395895619E+01  4.419798553E-01
1.396224740E+01  6.222355962E-01
1.396553862E+01  6.312886477E-01
1.396882983E+01  5.713347197E-01
1.397212105E+01  5.000082254E-01
1.397541227E+01  5.253289342E-01
1.397870348E+01  5.816106796E-01
1.398199470E+01  7.378336787E-01
1.398528592E+01  6.993460059E-01
1.398857713E+01  7.213757634E-01
1.399186835E+01  6.248133183E-01
1.399515957E+01  5.705046058E-01
1.399845078E+01  4.204424024E-01
1.400174200E+01  3.942704499E-01
1.400503321E+01  4.739491045E-01
1.400832443E+01  4.390747845E-01
1.401161565E+01  3.888477981E-01
1.401490686E+01  4.576924741E-01
1.401819808E+01  6.130142212E-01
1.402148930E+01  6.997676492E-01
1.402478051E+01  6.898776889E-01
1.402807173E+01  6.613387465E-01
1.403136295E+01  6.056632400E-01
1.403465416E+01  6.037563682E-01
1.403794538E+01  6.400875449E-01
1.404123660E+01  6.665269732E-01
1.404452781E+01  6.335123777E-01
1.404781903E+01  5.324645638E-01
1.405111024E+01  4.978575706E-01
1.405440146E+01  5.605886579E-01
1.405769268E+01  5.644700527E-01
1.406098389E+01  5.251859426E-01
1.406427511E+01  5.589466095E-01
1.406756633E+01  6.837871671E-01
1.407085754E+01  6.974305511E-01
1.407414876E+01  7.013375163E-01
1.407743998E+01  7.619658709E-01
1.408073119E+01  7.985216379E-01
1.408402241E+01  8.556826115E-01
1.408731362E+01  9.798358679E-01
1.409060484E+01  1.091360211E+00
1.409389606E+01  1.015345335E+00
1.409718727E+01  8.534263968E-01
1.410047849E+01  6.957115531E-01
1.410376971E+01  5.494967103E-01
1.410706092E+01  5.143446922E-01
1.411035214E+01  6.289958954E-01
1.411364336E+01  7.485483289E-01
1.411693457E+01  7.413407564E-01
1.412022579E+01  7.747499943E-01
1.412351701E+01  7.955421209E-01
1.412680822E+01  8.005712628E-01
1.413009944E+01  6.710460186E-01
1.413339065E+01  5.731396675E-01
1.413668187E+01  5.106737614E-01
1.413997309E+01  6.326125264E-01
1.414326430E+01  6.609896421E-01
1.414655552E+01  7.481481433E-01
1.414984674E+01  7.144523263E-01
1.415313795E+01  6.133872867E-01
1.415642917E+01  5.075725317E-01
1.415972039E+01  4.207709432E-01
1.416301160E+01  5.211479664E-01
1.416630282E+01  5.108103156E-01
1.416959403E+01  4.647141695E-01
1.417288525E+01  4.301648736E-01
1.417617647E+01  4.197578132E-01
1.417946768E+01  3.950191438E-01
1.418275890E+01  3.666702807E-01
1.418605012E+01  3.171390295E-01
1.418934133E+01  4.035310745E-01
1.419263255E+01  3.208491802E-01
1.419592377E+01  4.176271856E-01
1.419921498E+01  4.128270149E-01
1.420250620E+01  4.169806838E-01
1.420579742E+01  3.895495534E-01
1.420908863E+01  4.692191184E-01
1.421237985E+01  4.197796583E-01
1.421567106E+01  4.145292342E-01
1.421896228E+01  5.752389431E-01
1.422225350E+01  7.079067230E-01
1.422554471E+01  6.475510001E-01
1.422883593E+01  5.375415087E-01
1.423212715E+01  3.944858015E-01
1.423541836E+01  3.600046337E-01
1.423870958E+01  2.911652327E-01
1.424200080E+01  3.575110435E-01
1.424529201E+01  4.675562382E-01
1.424858323E+01  4.754412174E-01
1.425187444E+01  5.275036097E-01
1.425516566E+01  4.979167581E-01
1.425845688E+01  4.784651697E-01
1.426174809E+01  3.742622435E-01
1.426503931E+01  4.187990129E-01
1.426833053E+01  4.416387081E-01
1.427162174E+01  3.919543922E-01
1.427491296E+01  2.934497297E-01
1.427820418E+01  3.040342033E-01
1.428149539E+01  3.493985236E-01
1.428478661E+01  3.487550914E-01
1.428807783E+01  3.006410599E-01
1.429136904E+01  2.741968930E-01
1.429466026E+01  2.286835611E-01
1.429795147E+01  3.959927559E-01
1.430124269E+01  5.013423562E-01
1.430453391E+01  5.420687199E-01
1.430782512E+01  4.550977349E-01
1.431111634E+01  3.821292818E-01
1.431440756E+01  4.108717740E-01
1.431769877E+01  4.670511484E-01
1.432098999E+01  3.285452127E-01
1.432428121E+01  2.929442227E-01
1.432757242E+01  1.652922928E-01
1.433086364E+01  2.739661634E-01
1.433415485E+01  2.745320499E-01
1.433744607E+01  3.678422272E-01
1.434073729E+01  4.293287098E-01
1.434402850E+01  4.826406240E-01
1.434731972E+01  3.926079273E-01
1.435061094E+01  3.413994908E-01
1.435390215E+01  3.943791389E-01
1.435719337E+01  3.971421123E-01
1.436048459E+01  3.839958310E-01
1.436377580E+01  2.891871631E-01
1.436706702E+01  2.765381932E-01
1.437035824E+01  2.791571021E-01
1.437364945E+01  1.846542507E-01
1.437694067E+01  3.257559538E-01
1.438023188E+01  3.830651343E-01
1.438352310E+01  5.173271894E-01
1.438681432E+01  4.239194393E-01
1.439010553E+01  3.083403111E-01
1.439339675E+01  2.745020390E-01
1.439668797E+01  4.528413415E-01
1.439997918E+01  4.920778573E-01
1.440327040E+01  3.872532248E-01
1.440656162E+01  1.762185991E-01
1.440985283E+01  1.704714596E-01
1.441314405E+01  -4.870098550E-03
1.441643526E+01  7.109594345E-02
1.441972648E+01  1.014819890E-01
1.442301770E+01  1.305669248E-01
1.442630891E+01  4.669624940E-02
1.442960013E+01  -2.075766958E-02
1.443289135E+01  2.044432983E-02
1.443618256E+01  1.302410066E-01
1.443947378E+01  2.889835835E-01
1.444276500E+01  3.382979929E-01
1.444605621E+01  3.972025216E-01
1.444934743E+01  3.162981570E-01
1.445263865E+01  3.111560047E-01
1.445592986E+01  2.669210136E-01
1.445922108E+01  3.150302470E-01
1.446251229E+01  3.328590095E-01
1.446580351E+01  2.563955188E-01
1.446909473E+01  2.669644058E-01
1.447238594E+01  2.389569730E-01
1.447567716E+01  3.017484248E-01
1.447896838E+01  3.318767548E-01
1.448225959E+01  3.145397007E-01
1.448555081E+01  3.828718364E-01
1.448884203E+01  4.655819237E-01
1.449213324E+01  5.026739836E-01
1.449542446E+01  4.732718468E-01
1.449871567E+01  3.877588212E-01
1.450200689E+01  3.674820662E-01
1.450529811E+01  3.747081757E-01
1.450858932E+01  3.968856037E-01
1.451188054E+01  3.220192790E-01
1.451517176E+01  3.971678317E-01
1.451846297E+01  3.736717999E-01
1.452175419E+01  3.752568066E-01
1.452504541E+01  2.317632139E-01
1.452833662E+01  2.244407535E-01
1.453162784E+01  3.302989304E-01
1.453491906E+01  3.326893151E-01
1.453821027E+01  2.711805701E-01
1.454150149E+01  2.207397521E-01
1.454479270E+01  2.950322330E-01
1.454808392E+01  3.222827911E-01
1.455137514E+01  3.886156380E-01
1.455466635E+01  3.615632057E-01
1.455795757E+01  4.298011065E-01
1.456124879E+01  4.288383722E-01
1.456454000E+01  4.408681393E-01
1.456783122E+01  3.308507502E-01
1.457112244E+01  2.211271822E-01
1.457441365E+01  6.859485805E-02
1.457770487E+01  1.274478137E-01
1.458099608E+01  2.031839043E-01
1.458428730E+01  1.061466560E-01
1.458757852E+01  1.084949123E-03
1.459086973E+01  -6.068804115E-02
1.459416095E+01  1.088433862E-01
1.459745217E+01  1.384393573E-01
1.460074338E+01  1.876254976E-01
1.460403460E+01  2.339864373E-01
1.460732582E+01  3.846472502E-01
1.461061703E+01  4.617312551E-01
1.461390825E+01  3.325172663E-01
1.461719947E+01  2.978083491E-01
1.462049068E+01  3.165886104E-01
1.462378190E+01  3.863821626E-01
1.462707311E+01  3.835420609E-01
1.463036433E+01  4.203366041E-01
1.463365555E+01  5.240797997E-01
1.463694676E+01  6.481635571E-01
1.464023798E+01  7.167104483E-01
1.464352920E+01  6.483576298E-01
1.464682041E+01  5.051262379E-01
1.465011163E+01  4.052888453E-01
1.465340285E+01  4.094361663E-01
1.465669406E+01  3.681577444E-01
1.465998528E+01  3.550018370E-01
1.466327649E+01  2.073134035E-01
1.466656771E+01  1.904293597E-01
1.466985893E+01  3.466574550E-01
1.467315014E+01  5.546616316E-01
1.467644136E+01  5.745039582E-01
1.467973258E+01  4.192612171E-01
1.468302379E+01  2.846787870E-01
1.468631501E+01  3.220179081E-01
1.468960623E+01  3.048266768E-01
1.469289744E+01  3.049958646E-01
1.469618866E+01  2.885335982E-01
1.469947988E+01  1.986676455E-01
1.470277109E+01  1.760429889E-01
1.470606231E+01  1.769069433E-01
1.470935352E+01  2.625483274E-01
1.471264474E+01  2.743577361E-01
1.471593596E+01  4.386220872E-01
1.471922717E+01  4.989260137E-01
1.472251839E+01  4.928032756E-01
1.472580961E+01  4.540082514E-01
1.472910082E+01  4.829008877E-01
1.473239204E+01  4.605370760E-01
1.473568326E+01  4.605863094E-01
1.473897447E+01  5.017138720E-01
1.474226569E+01  4.305614829E-01
1.474555690E+01  1.941715926E-01
1.474884812E+01  1.522845477E-01
1.475213934E+01  4.941586405E-02
1.475543055E+01  7.028442342E-03
1.475872177E+01  5.353667308E-03
1.476201299E+01  1.987857968E-01
1.476530420E+01  2.852886319E-01
1.476859542E+01  2.613585293E-01
1.477188664E+01  2.247328758E-01
1.477517785E+01  3.182169497E-01
1.477846907E+01  3.941420019E-01
1.478176029E+01  3.971521556E-01
1.478505150E+01  3.666801453E-01
1.478834272E+01  4.167263508E-01
1.479163393E+01  3.750030696E-01
1.479492515E+01  2.155590504E-01
1.479821637E+01  2.241066992E-01
1.480150758E+01  2.544603348E-01
1.480479880E+01  3.174891770E-01
1.480809002E+01  2.814241946E-01
1.481138123E+01  3.064914942E-01
1.481467245E+01  2.846370637E-01
1.481796367E+01  3.564585149E-01
1.482125488E+01  4.180426896E-01
1.482454610E+01  3.047255874E-01
1.482783731E+01  2.127211094E-01
1.483112853E+01  1.807629764E-01
1.483441975E+01  1.865888536E-01
1.483771096E+01  2.531434000E-01
1.484100218E+01  2.734026909E-01
1.484429340E+01  3.315697014E-01
1.484758461E+01  3.281392455E-01
1.485087583E+01  2.333111912E-01
1.485416705E+01  3.365545273E-01
1.485745826E+01  4.949061275E-01
1.486074948E+01  5.187137723E-01
1.486404070E+01  3.680874407E-01
1.486733191E+01  2.673878968E-01
1.487062313E+01  3.812786937E-01
1.487391434E+01  4.637197256E-01
1.487720556E+01  4.316367507E-01
1.488049678E+01  5.073515177E-01
1.488378799E+01  5.363252163E-01
1.488707921E+01  5.027919412E-01
1.489037043E+01  3.325246572E-01
1.489366164E+01  2.273335606E-01
1.489695286E+01  1.409542263E-01
1.490024408E+01  1.861174591E-02
1.490353529E+01  6.597005576E-02
1.490682651E+01  1.378983408E-01
1.491011772E+01  1.594495177E-01
1.491340894E+01  1.541844159E-01
1.491670016E+01  1.041074544E-01
1.491999137E+01  1.979158074E-01
1.492328259E+01  2.875851691E-01
1.492657381E+01  2.348950803E-01
1.492986502E+01  1.784766614E-01
1.493315624E+01  1.499664485E-01
1.493644746E+01  3.253090382E-01
1.493973867E+01  3.200013638E-01
1.494302989E+01  3.044347465E-01
1.494632111E+01  2.102024704E-01
1.494961232E+01  2.685050070E-01
1.495290354E+01  3.573295176E-01
1.495619475E+01  4.154885411E-01
1.495948597E+01  3.864084780E-01
1.496277719E+01  2.759757042E-01
1.496606840E+01  1.347199231E-01
1.496935962E+01  2.176425010E-01
1.497265084E+01  2.963768542E-01
1.497594205E+01  3.903190196E-01
1.497923327E+01  3.728118241E-01
1.498252449E+01  3.388452828E-01
1.498581570E+01  3.448027670E-01
1.498910692E+01  2.568973601E-01
1.499239813E+01  1.804626584E-01
1.499568935E+01  2.058738321E-01
1.499898057E+01  2.782404721E-01
1.500227178E+01  3.864782751E-01
1.500556300E+01  3.484518826E-01
1.500885422E+01  3.150528371E-01
1.501214543E+01  3.138434589E-01
1.501543665E+01  3.115855455E-01
1.501872787E+01  3.503096998E-01
1.502201908E+01  4.026513696E-01
1.502531030E+01  3.460883796E-01
1.502860152E+01  3.258397877E-01
1.503189273E+01  3.335611522E-01
1.503518395E+01  3.641847968E-01
1.503847516E+01  2.139994204E-01
1.504176638E+01  2.635231614E-01
1.504505760E+01  2.726686597E-01
1.504834881E+01  2.389736921E-01
1.505164003E+01  2.785444558E-01
1.505493125E+01  3.542116582E-01
1.505822246E+01  4.148556292E-01
1.506151368E+01  3.347421885E-01
1.506480490E+01  2.507657111E-01
1.506809611E+01  2.338681966E-01
1.507138733E+01  3.819530904E-01
1.507467854E+01  3.708789647E-01
1.507796976E+01  2.713351250E-01
1.508126098E+01  3.009167910E-01
1.508455219E+01  4.640453160E-01
1.508784341E+01  3.868737817E-01
1.509113463E+01  2.966046631E-01
1.509442584E+01  1.943910420E-01
1.509771706E+01  2.504095137E-01
1.510100828E+01  2.434048206E-01
1.510429949E+01  2.256765366E-01
1.510759071E+01  1.859866232E-01
1.511088193E+01  2.710035443E-01
1.511417314E+01  3.160316348E-01
1.511746436E+01  2.815802097E-01
1.512075557E+01  2.821207345E-01
1.512404679E+01  3.103290200E-01
